José Manuel Pureza|BE|Muito bem!
Helena Pinto|BE|Há quem não queira ver, há quem opte pela amálgama dos dados, pela discussão no geral, mas a verdade é esta: o crime contra as pessoas, no nosso país, tem uma marca de género.\n
Vozes do BE|BE|É verdade!
Helena Pinto|BE|E a violência doméstica tem de ter a mesma visibilidade que os outros crimes têm, que são também, com certeza, todos eles, condenáveis! Os crimes contra as pessoas exigem respostas dos poderes públicos e são essas respostas que se têm de traduzir em polícia especializada, em mediação social, em mais apoios às vítimas, que não vemos explanados nas estratégias de segurança para o ano em curso.\n Vou terminar, Sr. Ministro, com um alerta sobre outra matéria que, parece-nos, o relatório também não aborda convenientemente. Trata-se do comércio e do tráfico de armas ilegais, matéria sobre a qual temos falado muitas vezes. Os únicos dados sobre esta matéria têm a ver com as acções preventivas das forças de segurança, entre outras situações que estão a fiscalizar as relacionadas com a condução a outras, acções com as quais se conseguem apreender armas ilegais.\n Sr. Ministro, com estas acções preventivas, apreende-se um número com certeza importante, mas ainda muito insuficiente de armas ilegais e de armas de fogo, tendo em conta o número que se calcula que existe no nosso País.\n
José Vera Jardim|Presidente|Terminou o tempo de que dispunha, Sr.ª Deputada.
Sr.ª Helena Pinto|BE|Vou concluir, Sr. Presidente.\nEsta tem de ser uma prioridade claramente assumida na estratégia de segurança e, neste relatório, não o é.\n
|BE|*** Aplausos ***
José Vera Jardim|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado António Filipe.\n
António Filipe|PCP|Sr. Presidente, Srs. Membros do Governo, Srs. Deputados: Os relatórios anuais de segurança interna têm vindo a alterar significativamente a sua natureza. Começaram por ser relatórios factuais sobre a situação da segurança interna, contendo até partes distintas elaboradas sob a responsabilidade de cada uma das forças de segurança, para passarem a ser relatórios justificativos das opções do Governo em matéria de segurança interna.\n Com esta «evolução», os relatórios passaram a ter muito mais conteúdo de autojustificação do que propriamente de informação a dar à Assembleia da República e ao País para a construção de um retrato aproximado, factual e rigoroso da situação, em matéria de segurança interna. Estão mais preocupados em camuflar aquilo que está mal do que propriamente em contribuir para que se possam discutir seriamente soluções para os problemas de segurança.\n
Bernardino Soares|PCP|Muito bem!
António Filipe|PCP|Esta discussão do relatório de segurança interna surge, de certa forma, ensombrada pelo erro que foi detectado e reconhecido na elaboração das estatísticas da justiça, relativas aos crimes cometidos com armas, ao longo dos últimos cinco anos.\n Já foi dito que esses dados errados não serviram de base à elaboração dos relatórios anuais de segurança interna, o que, aliás, se compreende porque essa categoria de crimes cometidos com armas de fogo não é uma categoria que surja autonomizada nos relatórios anuais de segurança interna. Mas, mesmo admitindo que assim foi e que os relatórios de segurança interna não foram utilizados com base nesses dados, temos de presumir que as estatísticas da justiça, que são estatísticas oficiais, hão-de ter servido para alguma coisa.\n Assim sendo, pergunto se a consideração que levou o Governo a propor a alteração da lei das armas não teve em consideração as estatísticas da justiça, relativamente aos crimes cometidos com armas.\n
Bernardino Soares|PCP|Boa pergunta!
António Filipe|PCP|É porque, se não teve em consideração essas estatísticas, temos de considerar que as mesmas não serviram rigorosamente para nada ou, então, que o Ministério da Administração Interna não liga a mínima importância às estatísticas da justiça. Portanto, as estatísticas da justiça, relativamente aos crimes cometidos com armas, foram «letra morta» para o Ministério da Administração Interna, que, ignorando-as olimpicamente, fez uma proposta de alteração da lei das armas baseada precisamente no facto de haver um número muito significativo de crimes cometidos com armas que justificavam essa alteração.\n Pergunto também se essas estatísticas não influenciaram em nada as propostas do Governo relativamente à definição das prioridades de política criminal. Gostaria de ter uma resposta acerca desta matéria.\n Passando a um outro ponto, o Sr. Ministro da Administração Interna, na semana passada, na Comissão de Assuntos Constitucionais, Direitos, Liberdades e Garantias, foi questionado sobre o relatório anual de segurança privada, relativamente ao ano anterior, uma vez que a lei determina que esse relatório seja elaborado — e foi-o sempre, até 2008, mas não o foi relativamente a 2009.\n O Sr. Ministro afirmou peremptoriamente que o Governo deixou de determinar a elaboração do relatório de segurança privada, um relatório que, em média, tinha cerca de 30 páginas, porque esse relatório surgia integrado no relatório anual de segurança interna.\n Pois bem, Sr. Ministro, li o relatório anual de segurança interna, que estamos a discutir, da frente para trás e de trás para a frente, à procura da componente relativa ao relatório de segurança privada, e não o encontrei em lado algum. Portanto, o Sr. Ministro, nos segundos de tempo que lhe restam para intervir, fará a fineza de nos dizer onde está integrado o relatório de segurança privada no relatório anual de segurança interna, tal como afirmou, pois nós não conseguimos encontrá-lo.\n Ficamos à espera que o Sr. Ministro nos diga onde está.\n
Bernardino Soares|PCP|A não ser que seja segredo!…
António Filipe|PCP|Para concluir, Sr. Presidente, Srs. Membros do Governo e Srs. Deputados, os dados que são referidos neste relatório relativamente às chamadas «operações especiais de prevenção criminal», que a população, em geral, designa por «rusgas», reflectem a tendência deste Governo para substituir a política de segurança pela segurança-espectáculo, o espectáculo da segurança. Ou seja, a forma que o Governo encontrou para responder a naturais sentimentos, inquietações dos cidadãos em relação à segurança é realizar megaoperações policiais, com a televisão atrás, para poder mostrar perante a opinião pública que o Governo está a obter grandes resultados em matéria de segurança interna.\n Porém, devo dizer-lhe, Sr. Ministro que, do nosso ponto de vista, não é essa a política adequada em matéria de segurança, não é isso que garante a segurança das populações, não é isso que conduz a um policiamento de proximidade, que, a nosso ver, é mil vezes desejável ao espectáculo da segurança ou a operações mediáticas destinadas a influenciar o sentimento de segurança junto da opinião pública.\n E não podemos, de forma nenhuma, considerar-nos satisfeitos quando verificamos, na Lei de Programação de Infra-Estruturas e Equipamentos das forças de segurança, a qual previa nos seus quadros anexos que no ano de 2009 houvesse um investimento de 74,5 milhões de euros nas forças de segurança, que a execução foi de 34%.\n O Governo parece muito satisfeito com estes números. Pela nossa parte, não nos sentimos nada satisfeitos com isso. É evidente que há aqui um incumprimento grosseiro dos objectivos que foram estabelecidos na lei de programação e era bom que o Governo o reconhecesse.\n
|PCP|*** Aplausos ***
José Vera Jardim|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado António Gameiro.\n
António Gameiro|PS|Sr. Presidente, Srs. Membros do Governo, Srs. Deputados: O Grupo Parlamentar do PS afirma aqui que o seu tripé é o da verdade, do rigor e da confiança. Confiamos e sabemos que este é também o tripé do Governo.\n De facto, Sr. Ministro, este é um debate sereno e credível. É sereno porque o Relatório Anual de Segurança Interna (RASI) apresenta razões de maior tranquilidade social. É credível porque este grupo parlamentar crê e confia no Sistema Estatístico Nacional e nos dados que o RASI apresenta. Confia e respeita a Direcção-Geral da Política de Justiça, porque, como órgão produtor das estatísticas oficiais do Ministério da Justiça, está sujeita, ela própria, a critérios que o INE e as regras europeias impõem, o que permite que ela actue com independência técnica e com qualidade.\n Sr. Ministro, afinal, a «poeira» lançada nos últimos dias pelas oposições não tinha razão de ser. Senão, vejamos: como era possível afirmar-se neste Plenário que essa Direcção-Geral respondeu em comunicado a uma qualquer notícia? Nada de mais errado! Essa notícia foi originada porque, com responsabilidade e com verdade, essa Direcção-Geral, por via da acção do Sr. Ministro da Justiça, publicou no seu site uma nota metodológica a explicar que tinha alterado um dos quadros previstos no seu site e que estava errado.\n
Helena Pinto|BE|Explicações que não valem a pena!
António Gameiro|PS|Mas deixo aqui uma pergunta aos Srs. Deputados: quem era a directorageral, em Janeiro de 2005, quando essa aplicação foi alterada? Quem foi a directora-geral que levou a que essa aplicação fosse adquirida pelo Ministério da Justiça, aplicação que originou o erro detectado, agora, em 2010?
Fernando Negrão|PSD|Só agora?!
Nuno Magalhães|CDS-PP|Cinco anos depois?!
António Gameiro|PS|Portanto, Sr. Ministro, Sr.as e Srs. Deputados, encontramos neste relatório uma avaliação globalmente positiva e entusiástica, mas ponderada. Diminuíram os valores globais da criminalidade, em relação a 2008 — este é um facto indesmentível; houve menos crimes violentos e graves (menos 0,6% deste tipo de criminalidade); houve menos 3600 crimes de furto; houve menos 1637 crimes de furto por carteiristas; e, quanto à taxa de criminalidade comparada, Portugal apresenta, neste caso, o rácio de 37,7 crimes/1000 habitantes, enquanto a média europeia a 15 é superior a 69 crimes/1000 habitantes.\n Sabemos que tem havido um reforço e um rejuvenescimento do efectivo policial e, ao contrário do que aconteceu em legislaturas passadas, que não da responsabilidade do PS, o saldo é globalmente positivo: aqueles que entraram para o efectivo policial são, de facto, mais do que aqueles que saíram e o efectivo cresceu — e vai crescer mais, em 2011. Portanto, esse ingresso de 1847 elementos nas forças de segurança patenteia bem o esforço financeiro do Ministério da Administração Interna.\n E como é possível afirmar-se aqui, Srs. Deputados, que há um abandono da área da segurança interna? Aprovámos aqui um Orçamento do Estado, onde o orçamento do Ministério da Administração Interna cresceu, no contexto de crise e de dificuldades orçamentais que estamos a viver, 13,7%!
Nuno Magalhães|CDS-PP|Blablablá!…
António Gameiro|PS|É preciso recordar os factos políticos e não vir aqui «atirar poeira aos olhos» dos portugueses, porque os portugueses não se deixam enganar.\n
Nuno Magalhães|CDS-PP|Apagar 1500 crimes é que é «atirar poeira aos olhos»!
António Gameiro|PS|Por fim, Sr. Presidente e Srs. Deputados, encontramos, neste relatório, um vasto conjunto de dados que nos permitem assegurar que esse investimento está a ser concretizado in loco. Senão, como explicar a distribuição de mais de 8000 armas, de calibre 9 mm, e de mais de 16 000 coldres? Como explicar mais investimento em 17 viaturas e 7 motociclos? Como explicar que, este ano, já estão a decorrer concursos para mais 440 veículos? Como dizer que este relatório pode não representar um momento de serenidade quando o SIRESP (Sistema Integrado de Redes de Emergência e Segurança de Portugal) se encontra concluído, com a distribuição de mais 18 000 terminais, quando as forças de segurança se encontram mobilizadas e temos, ainda de acordo com os dados do relatório, mais 562 efectivos e mais 444 veículos para o Programa Escola Segura, e mais 340 viaturas ligeiras e 104 motociclos?
José Vera Jardim|Presidente|Tem de terminar, Sr. Deputado.
António Gameiro|PS|Concluo já, Sr. Presidente.\nSei que, para aqueles que nada fizeram pela segurança interna, o mais fácil é criticar, mas o Sr. Ministro e o Governo estão de parabéns: o Governo do PS está a cumprir o seu Programa!
|PS|*** Aplausos ***
José Vera Jardim|Presidente|Para uma segunda intervenção, tem a palavra o Sr. Ministro da Administração Interna, a quem chamo a atenção para o curto tempo de que dispõe.\n
Ministro da Administração Interna|Ministro|Sr. Presidente, Sr. e Srs. Deputados: De facto, 5 minutos para apresentar este relatório e responder às vossas questões não é muito tempo, mas vou tentar ser sintético.\n Primeiro, quanto à diminuição da criminalidade, em 2008, houve menos crimes violentos e graves do que em 2004 — «ponhamos os pontos nos ii»!
António Gameiro|PS|Essa é que é a verdade!
Ministro da Administração Interna|Ministro|A tendência do ano passado consolidou-se este ano: este ano, no primeiro trimestre, houve uma diminuição de 6,5% da criminalidade violenta e grave e de 5,7% da criminalidade geral. Creio que todos devemos regozijar-nos com esta tendência e manifestar uma atitude de esperança em relação ao futuro,…
Nuno Magalhães|CDS-PP|A ser verdade!…
Ministro da Administração Interna|Ministro|… e não criticar sempre, suba ou diminua a criminalidade.\nQuanto à Lei de Programação, a mesma tem sido executada. E quero aqui reforçar o que já foi dito: não é em qualquer Estado que se aposta tanto na segurança que há um aumento de mais 13% no orçamento do Ministério da Administração Interna; não é em qualquer Estado, nos tempos que correm, que se aposta na admissão de mais 2000 polícias. E quero dizer, de novo, que na última legislatura, houve um aumento líquido de 1200 polícias.\n Relativamente à violência doméstica e aos crimes contra as pessoas, qualquer pessoa sabe, sem sombra de dúvida, que a violência doméstica aumenta em números por causa da pró-actividade policial, por haver mais confiança por parte das vítimas.\n
Helena Pinto|BE|Mas é um crime preocupante!
Ministro da Administração Interna|Ministro|Não há polícias dentro dos lares portugueses, a não ser que vivam lá — todos sabemos isto.\n Quanto à segurança e à defesa, o nosso pensamento é completamente claro. Ainda hoje tive oportunidade de dizer que a Constituição e a lei respondem, satisfatória e adequadamente, às necessidades de articulação entre os meios das forças e serviços de segurança e as Forças Armadas.\n Quanto aos números, tenho confiança em quem os fornece. O Conselheiro Mário Mendes é um homem com honra, é um Conselheiro do Supremo Tribunal de Justiça e acredito nas instituições. Não trabalho os números, mas acredito naqueles que esforçadamente os fornecem.\n
José Vera Jardim|Presidente|Sr. Ministro, peço-lhe que abrevie, Sr. Ministro.
Ministro da Administração Interna|Ministro|Vou terminar, Sr. Presidente.\nQuanto à segurança privada, consultem a página 120, onde constam materialmente esses dados.\n Por fim, em relação à questão da mediatização, direi que não procuramos a mediatização, mas é preciso que os portugueses saibam que há quem trabalhe pela segurança no nosso país. Não se trata só de dar notícias de crimes e notícias alarmistas, mas de mostrar a acção dedicada, empenhada, profissional e competente das polícias.\n
|PS|*** Aplausos ***
||Neste momento, reassumiu a presidência o Sr. Presidente, Jaime Gama.\n
Presidente|Presidente|Sr.as e Srs. Deputados, passamos ao ponto seguinte da nossa ordem do dia que é o os da discussão, conjunta e na generalidade, dos projectos de lei n. 15/XI (1.ª) — Revoga os diplomas reguladores do dispositivo electrónico de matrícula (PSD), 26/XI (1.ª) — Revoga o Decreto-Lei n.º 111/2009, de 18 de Maio, o Decreto-Lei n.º 112/2009, de 18 de Maio, e o Decreto-Lei n.º 113/2009, de 18 de Maio, referentes à regulamentação do uso de dispositivos electrónicos de matrículas em veículos automóveis, seus reboques, motociclos, ciclomotores, quadriciclos, máquinas industriais e máquinas industriais rebocáveis (BE), 28/XI (1.ª) — Revoga o sistema de identificação electrónica de veículos e o dispositivo electrónico de matrícula (PCP) e 320/XI (1.ª) — Revoga os Decretos-Leis n.os 111/2009, de 18 de Maio, 112/2009, de 18 de Maio, e 113/2009, de 18 de Maio, referentes ao sistema de identificação electrónica de veículos e ao dispositivo electrónico de matrícula (CDS-PP).\n Para apresentar o projecto de lei do PCP, tem a palavra o Sr. Deputado António Filipe.\n
António Filipe|PCP|Sr. Presidente e Srs. Deputados, o PCP, tal como havia afirmado na legislatura anterior, apresentou um projecto de lei para revogar a legislação elaborada na sequência da autorização legislativa então concedida ao Governo, a qual foi aprovada com os votos favoráveis do Partido Socialista, e rejeitada por todos os partidos da oposição, no sentido de introduzir a obrigatoriedade da existência dos chamados chips nas matrículas dos veículos automóveis.\n Opusemo-nos a essa medida e apresentámos o projecto de lei, tendo fundamentalmente em atenção as questões de princípio invocadas no relatório da Comissão Nacional de Protecção de Dados (CNPD) sobre esta matéria e que o Governo, pura e simplesmente, ignorou.\n
Bernardino Soares|PCP|É verdade!
António Filipe|PCP|Esse parecer da CNPD chamava precisamente a atenção para a violação de direitos fundamentais que constituía a obrigatoriedade da imposição dos chips nas matrículas, porque, segundo considerava a CNPD, uma coisa era voluntariamente haver cidadãos que aceitavam vincular-se a um mecanismo dessa natureza por sua conveniência, outra coisa era a violência que consistia em obrigar todos os cidadãos a submeterem-se a isso.\n Dizia a CNPD que esta obrigatoriedade tem de ser compatibilizada com a liberdade de circulação dos condutores que lhes permite escolher entre o pagamento da portagem através do sistema de leitura do dispositivo de matrícula e a cobrança dessa taxa por outros meios já existentes no local de portagem.\n Um segundo aspecto fundamental para que chamava a atenção a CNPD era o da «obrigatoriedade do débito automático, nas contas de depósitos e nas contas dos cartões de crédito ou de débito, da quantia devida pelos condutores ou proprietários de veículos, o que significa que uma obrigatoriedade do sistema entendida em sentido demasiado forte deveria apostolar a abertura ou manutenção compulsória de contas bancárias por parte de quem quisesse circular em estradas, túneis, pontes e transbordadores com portagem electrónica, com a consequente restrição da sua liberdade de circulação e da sua liberdade económica enquanto consumidores de serviços financeiros».\n
Vozes do PCP|PCP|Bem lembrado!
António Filipe|PCP|Recordamos que o Governo invocou como razões fundamentais para a obrigatoriedade dos chips das matrículas, em primeiro lugar, razões de segurança rodoviária e de diminuição de sinistralidade; em segundo lugar, gestão e monitorização do tráfego; e, em terceiro lugar, a possibilidade de cobrança electrónica de portagens.\n Pois bem, o que, hoje, todos percebemos é que essa criação do «big brother rodoviário» — como muito bem lhe chama o projecto de lei apresentado pelo PSD — tinha, afinal, um objectivo fundamental, que era o de servir como instrumento decisivo para viabilizar a obrigatoriedade do pagamento de portagens nas actuais SCUT. É este fundamentalmente o objectivo do Governo ao impor esta obrigatoriedade, que é ter uma medida instrumental decisiva para proceder a essa obrigatoriedade e a essa injusta imposição às populações que serão obrigadas a pagar portagens em zonas de circulação urbana diária e em zonas em que essa imposição significa uma lesão muito grave para os direitos, para os interesses da população e para a economia das respectivas regiões.\n Por isso, consideramos ser fundamental que todos os partidos mantenham a coerência com o que apresentaram nas iniciativas legislativas, visando a revogação desta medida absurda e injusta.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Miguel Macedo.
Miguel Macedo|PSD|Sr. Presidente, Srs. Deputados, em relação a esta matéria, na intervenção que vou fazer, quero deixar clara a posição do Partido Social Democrata.\n Ao contrário de outros partidos nesta Assembleia, as nossas posições sobre esta matéria vêm de longe e são conhecidas.\n Recordando: sempre fomos contra a instituição de SCUT no País, sempre dissemos que o País não tinha recursos para suportar esse custo, sempre fomos a favor do princípio do utilizador/pagador. A nossa posição neste debate e nesta votação vai ser, portanto, determinada pelos princípios que sempre defendemos.\n Vai ser uma posição de coerência e de necessidade. Coerência, porque, em relação à matéria que hoje estamos a discutir, sempre fomos contra a intromissão excessiva, abusiva e desproporcionada do Estado para alcançar um objectivo, que é o da cobrança de portagens. Sempre fomos contra os chips. Votamos contra a proposta de lei de autorização legislativa, requeremos a apreciação parlamentar do decreto-lei que nasceu dessa autorização legislativa e votámos contra esse decreto-lei e, no início desta Legislatura, apresentámos nesta Assembleia da República um projecto de lei que está em apreciação para revogar aqueles decretos-leis.\n Hoje, portanto, vamos votar a favor dos projectos de lei que revogam esses decretos-leis do Governo.\n É, portanto, uma matéria de coerência, mas é também uma matéria de necessidade, porque, Sr. Presidente e Srs. Deputados, neste assunto, o Governo não está a ser nem ponderado nem sensato.\n Não aceitamos que se incendeie, de uma forma imponderada, injustificada e, sobretudo, injusta, o País, em nome de uma teimosia e de uma arrogância do Governo.\n
Vozes do PSD|PSD|Muito bem!
Miguel Macedo|PSD|Nesta matéria, sejamos claros: ou há ponderação, sensatez e justiça ou, então, não podem contar com o Partido Social Democrata!
|PSD|*** Aplausos ***
||É por isso que o nosso voto, hoje, é necessário, porque é a única forma de devolver lucidez, sensatez e ponderação ao Governo.\n Os senhores estão ainda a tempo de salvaguardar uma questão essencial, mas este não é o caminho certo.\n Estamos abertos a todos os apelos que respeitem princípios essenciais para nós. Não queremos que os cidadãos automobilistas sejam obrigados a andar com o Estado no banco de trás dos seus automóveis.\n
|PSD|*** Aplausos ***
||Não aceitamos a obrigatoriedade de instituição do chip nos automóveis. Há outras formas de cobrar as portagens. Não aceitamos a injustiça que este Governo quer cometer, que é tratar uns de uma maneira e outros de outra.\n Em relação a esta matéria, a nossa posição é claríssima. Se alguém tinha dúvidas aqui estamos a dizer: hoje vamos votar em coerência com os princípios que sempre defendemos!
|PSD|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Heitor de Sousa.
Heitor Sousa|BE|Sr. Presidente, Sr.as e Srs. Deputados, são três as razões essenciais que nos levam a defender a revogação do pacote legislativo dos chamados dispositivos electrónicos de matrículas.\n Em primeiro lugar, o Governo não foi capaz de atender a muitas das oposições, dúvidas ou propostas de alteração relativas à natureza e à manipulação das bases de dados a construir, com recurso à informação recolhida electronicamente.\n Questões como «quem está autorizado a consultar e o quê dessas bases de dados?» e «como é que tudo isso se compagina com a protecção e o respeito dos direitos, liberdades e garantias dos cidadãos?» não encontraram resposta por parte do Governo, ao longo de mais de um ano de total inacção sobre esta matéria.\n
José Manuel Pureza|BE|É verdade!
Heitor Sousa|PSD|O pacote legislativo em causa, incluindo a Portaria n.º 314-B/2010, de 14 de Junho, não responde a muitas das objecções da Comissão Nacional de Protecção de Dados e mantém muitas zonas de indefinição e de obscuridade. Dou disso dois exemplos: a quantidade exagerada de entidades que têm acesso às bases de dados, no todo ou em parte, e a falta de identificação de responsáveis pelas bases de dados, em caso de má utilização das mesmas.\n Ontem, o Governo, pela voz do Primeiro-Ministro, veio acrescentar mais uma «acha à fogueira» das inutilidades legislativas. É porque, ao anunciar-se a isenção do pagamento de portagens «para residentes e utilizadores regulares» das SCUT, vai-se aumentar, em contrapartida, a complexidade dos sistemas de informação a construir e a gerir, tornando maior o risco de quebra de privacidade a que os automobilistas têm direito.\n
José Manuel Pureza|BE|Exactamente!
Heitor Sousa|BE|A segunda razão diz respeito a algo inultrapassável. Refiro-me aos riscos de uma «vigilância omnipresente» sobre os veículos e condutores, através da «implantação de um número excessivo de equipamentos de leitura electrónica de matrículas ao longo da via».\n A verdade é que a obrigatoriedade do uso dispositivos, ao impossibilitar os pagamentos por meios alternativos, vai criar um novo big brother que nos acompanhará estrada fora.\n Em boa verdade, nada disto é novo, já que, por exemplo, a instalação de sistemas de videovigilância nos centros urbanos tem sido uma das respostas erradas, em nossa opinião, para resolver os chamados problemas de segurança. Agora, esta política estende-se às estradas, mesmo que sob outro tipo de argumentos. Não se percebe, aliás, porque é que o CDS está contra… Este sistema vai criar imensos outros problemas, ignorados pelo Governo.\n Por exemplo, o que vai acontecer àqueles que, por desconhecimento, acederem a uma auto-estrada sem portagem, sem se terem apercebido de que o estão a fazer e, depois, quiserem corrigir esse acto? Como o poderão fazer? De acordo com os dados da Associação dos Industriais de Aluguer dos Automóveis sem Condutor (ARAC), há cerca de 80 000 veículos de aluguer sem condutor em Portugal, maioritariamente no Algarve. Quem vai pagar as portagens de todos os que passarem na futura Via do Infante portajada, e cujo pagamento vai ser exigido ao proprietário do veículo, isto é, à empresa e não ao condutor ocasional? Fez, porventura, o Governo a avaliação custo/benefício? É claro que não! Em terceiro e último lugar, por causa dos impactos que o sistema vai ter, vão ser eliminadas algumas centenas de postos de trabalho, o que terá um «efeito dominó» por parte das concessionárias para eliminar a função de portageiros, empurrando mais de 1200 pessoas para o desemprego.\n Isto é inaceitável!! Nós, Bloco de Esquerda, pomos as pessoas em primeiro lugar e não em último.\n Por isso, estamos contra este pacote legislativo e exigimos a sua revogação.\n
|BE|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Hélder Amaral.
Hélder Amaral|CDS-PP|Sr. Presidente, Sr.as e Srs. Deputados, gostaria de começar por dizer que o CDS não muda de opinião por causa do FMI, por causa de uma qualquer pressão ou por causa de qualquer interesse de uma autarquia.\n
Pedro Mota Soares|CDS-PP|Muito bem!
Hélder Amaral|CDS-PP|Não mudamos em 24 horas. Não fazemos ziguezagues. O nosso interesse e a nossa única racionalidade é Portugal, são os portugueses e o interesse geral.\n
|CDS-PP|*** Aplausos ***
||Sempre dissemos que as SCUT são financeiramente inviáveis; sempre defendemos o princípio do utilizador/pagador; sempre pedimos regimes diferentes para moradores e empresas, que não são simples de encontrar; sempre nos opusemos a um sistema obrigatório e intrusivo; sempre condicionámos o fim das SCUT à consolidação orçamental, ao alívio fiscal das PME. De resto, ainda ninguém disse se se pode pagar em sete em vez de três e se é possível ou não pagar um pouco menos.\n
|CDS-PP|*** Aplausos ***
||O chip na matrícula que hoje aqui discutimos, porque hoje discutimos um conjunto de diplomas que falam, única e exclusivamente, do chip, é o último erro deste processo intrincado.\n
Nuno Magalhães|CDS-PP|Muito bem!
Hélder Amaral|CDS-PP|Permitam-me que cite o que o Sr. Secretário de Estado disse no debate de 16 de Julho de 2008: «A criação de um dispositivo electrónico de matrícula…»…
Horácio Antunes|PS|Isso já foi ultrapassado!
Hélder Amaral|CDS-PP|…«… constitui um upgrade tecnológico da matrícula tradicional, que permitirá evoluir do sistema de identificação visual do veículo para outro, mais avançado, de notação e identificação electrónica dos mesmos». É contra isto que o CDS está e é isto que o CDS nunca aceitará.\n
|CDS-PP|*** Aplausos ***
||Srs. Deputados, eu esperava que o Governo ou a bancada do PS viesse hoje assumir o erro e dizer que quer corrigi-lo. Esperava, de facto, que o pudessem fazer. Esperava que assumissem que introduzir portagens em vias onde elas não são viáveis, que não estavam pensadas para o efeito, seria algo ponderado, pensado e, de certa forma, consensualizado, mas não foi isso que aconteceu.\n Por isso, o que devemos hoje discutir é uma coisa muito simples: é a responsabilidade do PS nesta história. Quem é que inventou as SCUT? O Partido Socialista!
Nuno Magalhães|CDS-PP|É verdade!
Hélder Amaral|CDS-PP|Quanto custam as SCUT? Custam 4000 milhões de euros. Fizeram pior ainda: causaram um dano irreparável às vias alternativas, que, entretanto, ficaram abandonadas e hoje não servem de alternativa.\n
|CDS-PP|*** Aplausos ***
Horácio Antunes|PS|Não diga isso!
Hélder Amaral|CDS-PP|E o que é que eram as SCUT? Eram, numa primeira fase, vias sem custos para o utilizador, e eram até um «património do PS». Como tal, diziam que nunca iriam portajá-las; que eram sem custos para as do passado e com custos para as do futuro, numa segunda fase; eram com custos a Norte, numa terceira fase; e, agora, são com custos para todos e com excepções para todos. É caso para dizer que não foi o mundo que mudou em 15 dias, é o PS que muda todos os dias!! Risos e aplausos do CDS-PP.\n Srs. Deputados, eu esperava que hoje pudéssemos todos estar aqui a discutir estas questões, mas não «à moda do PS» — trapalhona, injusta, confusa imperceptível. Basta recuarmos 24 horas para percebermos que ninguém consegue saber onde compra o famoso dispositivo, onde coloca o dispositivo, se ele vai funcionar e como é que os portugueses pagam e os estrangeiros não…! Ou seja: o que o Partido Socialista conseguiu nesta matéria foi ser coerente consigo próprio: ir de trapalhada em trapalhada até que ninguém perceba que o que ele pretende é passar as consequências dos seus erros para os portugueses. É porque, mais uma vez, vão ser os contribuintes portugueses que vão ficar sem o seu direito à privacidade e sem perceberem como é que podem contribuir para o esforço nacional. Essa é uma responsabilidade dos senhores do PS que os senhores vão ter de assumir! Por isso votaremos contra a utilização dos chips e para isso apresentámos um diploma.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado José Luís Ferreira.
