Pedro Mota Soares|CDS-PP|Muito bem!
Cecília Meireles|CDS-PP|Portanto, o que nos parece que faz sentido — e é essa a posição que defendemos há muitos anos — é a criação de legislação abrangente que permita resolver todos estes problemas e não a resolução pontual destes que estamos agora a discutir em sede de Orçamento do Estado.\n
Presidente|Presidente|Tem a palavra a Sr.ª Deputado Inês de Medeiros.
Inês de Medeiros|PS|Sr. Presidente, Srs. Deputados, vou ser muito breve porque muito já foi aqui dito. Para o Partido Socialista esta também é uma questão maior e está inclusivamente presente no seu programa.\n Quero só relembrar ao Bloco de Esquerda que sobre esta questão estão pendentes de discussão dois projectos de lei: um do Bloco de Esquerda e outro do Partido Socialista.\n Estar a inseri-la aqui, em sede de debate do Orçamento do Estado, é lamentável, pois consideramos que se trata de política desleal e que é tentar fugir ao verdadeiro debate de que este tema carece.\n
Vozes do PS|PS|Muito bem!
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Catarina Martins.
Catarina Martins|BE|Muito obrigada, Sr. Presidente.\nÉ só para dizer que desleal é ter nos programas do Partido Socialista, do Partido Social-Democrata e do CDS-PP, durante anos, a resolução deste problema!
José Gusmão|BE|Anos e anos!
Catarina Martins|BE|Desleal é adiar sempre as protecções mais básicas para o Orçamento seguinte, para o ano seguinte.\n Desleal é, em 2008, ter-se aprovado uma lei que o prometia e que o voltou a adiar.\n Desleal é mais um ano em que estes profissionais não vão ter qualquer protecção social.\n
|BE|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Inês de Medeiros.
Inês de Medeiros|PS|Sr. Presidente, Sr.ª Deputada Catarina Martins, o projecto está entregue.\nQuando quiser discutir seriamente esta matéria estamos disponíveis. Pelos vistos não querem. Querem fazê-la passar pelo Orçamento sem discussão. Isso é o que considero desleal! O que se passou antes… Eu não estava cá, a senhora também não. Portanto, ou querem discutir agora ou não querem!
|Pinto|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Helena Pinto.
Helena Pinto|BE|Sr. Presidente, se me permitir, gostaria de fazer uma interpelação à Mesa.
Presidente|Presidente|Faça favor.
Helena Pinto|BE|Sr. Presidente, por seu intermédio, queria dizer a todo o Plenário, nomeadamente à Sr.ª Deputada Inês de Medeiros, que o facto de os partidos políticos apresentarem as iniciativas que entendem e que têm cabimento regimental e constitucional não pode nem deve ser considerado uma deslealdade perante ninguém e que isso em nada contribui para o debate político, bem pelo contrário.\n
|BE|*** Aplausos ***
Presidente|Presidente|Sr.ª Deputada, foi a primeira vez que me foi feita uma interpelação para transmissão vocal,… Risos.\n … mas, tratando-se de um debate entre artistas, não deixa de fazer sentido a interpelação de V. Ex.ª…! Risos.\n Tem a palavra o Sr. Deputado Afonso Candal.\n
Afonso Candal|PS|Sr. Presidente, confesso que até estive à espera de que houvesse outro requerimento, não sei se do Sr. Deputado Mota Pinto se de outro qualquer, porque este é o caso típico do «cavaleiro orçamental»… De facto, há projectos de lei que foram entregues na Mesa, que aguardam agendamento para discussão, que têm o seu espaço próprio, com uma grelha digna, mas, porventura, a complexidade e a relevância do assunto não se compadecem com o tempo reservado para um debate orçamental, em que temos mais de 1000 propostas de alteração entre as quais esta.\n O que há é uma tentativa…
Mariana Aiveca|BE|Para resolver!
Afonso Candal|PS|… de «fuga para a frente» por parte do Bloco de Esquerda para tentar, numa grelha de tempos bastante mais curta e escassa, não deixar que sejam tornadas evidentes aquelas que são as falhas gravosas do seu diploma.\n Sr.ª Deputada, teremos tempo para discutir este assunto com a dignidade que ele merece e não propriamente, como se diz na gíria — e espero que não haja mais «florezinhas de cheiro»… —, «a mata cavalos»…! Portanto, a seu tempo, com agenda própria, com perspectivas diferentes, estas matérias serão condignamente analisadas.\n O facto de esta «fuga para a frente», este «cavaleiro orçamental» não ter merecido requerimento de ninguém merece, certamente, pela forma atenta de quem nos está a ver, um ponto negativo para o Bloco de Esquerda que não quer ver discutida esta matéria, mas apenas marcar uns pontos políticos de visibilidade e tentar passar a ideia de que está preocupado com os outros porque corre mais depressa sem promover a discussão das suas propostas.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Adão Silva.
Adão Silva|PSD|Sr. Presidente, tratando-se de matéria com a relevância que tem o regime de segurança social dos profissionais das artes do espectáculo, o PSD quer também dizer o seguinte: entendemos que esta é uma matéria da maior relevância, com componentes técnicas assinaláveis. Por isso, não deve ser debatida, neste momento, matéria com tamanha complexidade.\n Atrevemo-nos mesmo a dizer que, do nosso ponto de vista, esta não é uma boa maneira de legislar, ou seja, durante a discussão do Orçamento do Estado, quase numa lógica das bonecas russas, das matrioskas, desdobrar, para lá do Orçamento, um sem fim de propostas que seriam debatidas sem dignidade, sem profundidade e sem o balanceamento que matérias desta natureza, mais do que reclamam, exigem, Sr.\n Presidente!!
|PSD|*** Aplausos ***
Presidente|Presidente|Passamos à apreciação do artigo 49.º-A.\nTem a palavra a Sr.ª Deputada Catarina Martins.\n
Catarina Martins|BE|Sr. Presidente, Srs. Membros do Governo, Sr. e Srs. Deputados: A actual legislação prevê que o subsídio de maternidade se possa estender até cinco meses, mas apenas para as famílias que consigam suportar mensalmente menos 20% na prestação social. As famílias com menos posses, que já são as que com mais dificuldade acedem aos equipamentos sociais que permitem conciliar a vida profissional e familiar, são, portanto, as mais prejudicadas.\n O Bloco de Esquerda entende que a protecção social da parentalidade é um direito universal e nunca um direito por escalões. A proposta que apresentamos garante o acesso equitativo ao subsídio da maternidade.\n
|BE|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Honório Novo.
Honório Novo|PCP|Sr. Presidente, com a proposta 3-P de consignação temporária de receita do IVA, o PCP pretende concretizar algumas medidas para reforçar e estabilizar o financiamento da segurança social.\n Fazemo-lo de duas formas: com uma primeira medida prorrogando até 31 de Dezembro de 2010 o prazo previsto no n.º 2 do artigo 3.º da Lei n.º 26-A/2008, com a receita do IVA equivalente a um ponto percentual totalmente consignada ao reforço do regime geral da segurança social; com uma segunda medida, excepcionalmente, durante o ano 2010, acrescendo à consignação anterior mais um ponto percentual de IVA para o regime geral da segurança social.\n Concedemos, assim, à segurança social os meios necessários para financiar o subsídio de desemprego e o subsídio social de desemprego aos milhares de portugueses e portuguesas que estão no desemprego e não acedem a estas prestações sociais.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Vamos passar ao artigo 51.º-A.\nTem a palavra o Sr. Deputado Pedro Mota Soares.\n
Pedro Mota Soares|CDS-PP|Sr. Presidente, Srs. Ministros, Sr. e Srs. Deputados: Estamos, neste momento, perante um artigo que já deu bastante polémica. Não tenho a menor dúvida de que a Sr.ª Deputada Teresa Venda está também na origem deste artigo.\n Trata-se de um artigo em relação ao qual gostava de alertar a Câmara para o seguinte: no debate na especialidade, o CDS levantou uma questão muito relevante com a Sr.ª Ministra do Trabalho que foi a possibilidade de alguém que tem rendimentos de trabalho mas, ao mesmo tempo, aufere uma pensão de invalidez, a partir de um montante que é muito limitado — 180 € —, perder a sua pensão de invalidez, isto é, um trabalhador que tem alguns rendimentos de trabalho porque, não obstante ter uma invalidez, consegue mesmo assim obter algum rendimento que é fundamental até para a sua inserção na comunidade, para a sua auto-estima, para o seu amor-próprio, se, porventura, ganhar mais de 180 € por mês, perde o direito à pensão de invalidez.\n Esta norma parece-nos muito injusta e já na Legislatura passada o CDS tinha apresentado um projecto de lei para corrigir esta matéria. Como nos parece que é importante discutir esta matéria fora do quadro orçamental, voltamos a apresentar esse projecto de lei nesta sessão legislativa.\n Não posso deixar de registar que o Partido Socialista, ainda em maioria, apresentou um projecto de lei que era muito mais generoso, muito mais justo do que o actual projecto que, em sede orçamental, agora apresenta.\n Por isso mesmo, o CDS vai manter o seu projecto de lei e agendará, a breve trecho, a sua discussão e não inviabilizaremos esta norma. No entanto, era fundamental que o Partido Socialista desse uma explicação cabal à Câmara sobre por que é que, há muito poucos meses atrás, considerava que era possível que o limite fosse de 2 IAS (indexante de apoio social), isto é, cerca de 450 €, portanto, um trabalhador que tivesse uma pensão de invalidez podia auferir cerca de 450 € de rendimento, e agora reduz esse limite para 60% do valor do IAS, o que é, na prática, pouco mais do que actualmente ele pode acumular.\n Parece-nos que esta proposta vai manter a injustiça a que estes trabalhadores estão sujeitos. Estamos a falar de cidadãos portugueses portadores de deficiência cujos rendimentos de trabalho servem, acima de tudo, para a valorização pessoal e inserção socioeconómica. Nesse sentido, ainda que a proposta do PS seja um pouco melhor do que a actual, mantém um quadro de injustiça, pelo que, da nossa parte, não deixamos cair a nossa proposta que é bastante mais justa e até mais consentânea com a realidade das contas públicas.\n Faço este apelo ao Partido Socialista: que dê uma explicação sobre as razões porque queria muito mais e agora quer muito pouco — quase só o que já está, neste momento, na lei.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Teresa Venda.
Teresa Venda|PS|Sr. Presidente, Sr. Deputado Pedro Mota Soares, agradeço-lhe o facto de me permitir clarificar a proposta 1239-P, que o Partido Socialista apresenta.\n Na anterior Legislatura, o Partido Socialista tomou a iniciativa de reforçar, exclusivamente para a pensão social de invalidez até 12 IAS, a possibilidade de acumular a prestação social, para evitar obstaculizar a que pessoas com deficiência, mas que possam realizar actividades profissionais, não fossem impedidas por aquela limitação.\n Como sabe, estamos a discutir um Orçamento em situação de contenção orçamental e considerámos dever ajustar a proposta que inicialmente fizemos, porque com a proposta que agora apresentamos pretendemos reforçar dois tipos de fragilidades sociais.\n A nossa proposta apresentada na anterior Legislatura visava exclusivamente reforçar os apoios sociais para pessoas com invalidez e com a proposta 1239-P reforçamos, através do n.º 1 do artigo 2.º, as condições de recurso de acesso às pessoas em situação de velhice e que são pobres, porque reforçamos de 30% para 40% na situação de velhice e pobres e de 50% para 60% na situação de casal.\n Portanto, equilibrámos o dispêndio que estava previsto exclusivamente para as situações de deficiência estabelecendo uma abertura mais abrangente ao reforço das condições sociais para as pessoas pobres em situação de velhice.\n Gostava de dizer ainda que consideramos que este é um primeiro passo que é dado. Não sabemos qual é o recurso que vai ser dado para as pessoas com deficiência. Acredito que, apesar de haver outros estímulos para que as pessoas com deficiência entrem no mercado de trabalho, isso não é fácil. Portanto, considerámos a inclusão, desde já, no Orçamento deste apoio complementar, que é possibilitar acumular o rendimento de trabalho de 419 € no primeiro ano.\n
Pedro Mota Soares|CDS-PP|E no quinto ano, quanto vai ser?
Teresa Venda|PS|No próximo ano, ajustaremos em função da solicitação que for dada a este recurso.\n Esta é a primeira fase de possibilitar, de facto, a eliminação de obstáculos que se estavam a colocar às pessoas em situação de deficiência para entrarem no mercado de trabalho.\n
Presidente|Presidente|Tem a palavra o Sr. Deputado Honório Novo.
Honório Novo|PCP|Sr. Presidente, Sr. Ministro: Creio que com a proposta 1043-P tem oportunidade para aceitar uma proposta desta bancada para reactivar a actividade económica do País, ajudando as famílias e as empresas a relançarem a sua actividade económica, impedindo os constrangimentos, por exemplo, que estão inscritos no Programa de Estabilidade e Crescimento.\n E como, Sr. Ministro? É fácil: impondo regras à concessão de crédito neste país; impondo plafonds e impedindo que a banca, o sector financeiro, continue uma actividade cada vez mais de usura das famílias e das empresas em Portugal, utilizando spreads absolutamente inaceitáveis, inconcebíveis e inatingíveis pelas empresas e pelas famílias.\n Propomos, portanto, que seja vedado aumentar o valor dos spreads aquando nos contratos de renegociação das condições de empréstimos à habitação e propomos que à Caixa-Geral de Depósitos seja limitado o valor do spread a conceder a empréstimos às famílias e às empresas para permitir o relançamento da actividade económica.\n
Vozes do PCP|PCP|Muito bem!
Presidente|Presidente|Passamos ao artigo 60.º Tem a palavra a Sr.ª Deputada Assunção Cristas.\n
Assunção Cristas|CDS-PP|Sr. Presidente, Sr. e Srs. Deputados, sobre o artigo 60.º, deram entrada na Mesa várias propostas de alteração. A questão foi bastante debatida em sede de Comissão de Orçamento e Finanças e, depois, passou para Plenário, precisamente, porque foi necessário encontrar aqui algum equilíbrio nas críticas que tinham sido feitas.\n O CDS manifestou-se contra a redacção proposta pelo Governo neste artigo, uma vez que aumentava substancialmente o tecto das garantias a conceder pelo Estado em 2010: passavam de 6000 milhões de euros os no ano passado para cerca de 10 000 milhões de euros. Havia também dúvidas relativamente aos n. 5 e 6 do mesmo artigo, uma vez que se permitia que a decisão pudesse ser tomada através de resolução de Conselho de Ministros sem outros critérios.\n Em virtude da discussão, então levada a cabo, foram assumidos compromissos de apresentar propostas de os eliminação dos n. 5 e 6 deste artigo, que o CDS acompanhou na altura e que acompanhará nesta votação, e houve também um esforço por parte do Governo, através da bancada do Partido Socialista, de baixar o limite previsto no n.º 1 de mais 10 000 milhões de euros para cerca de 8000 milhões de euros. Consideramos que ainda é um valor excessivo, mas vamos abster-nos a fim de que o Governo não possa utilizar este argumento para dizer que por esta razão, por não ter passado esta regra, não conseguiu obter o financiamento ao custo que tinha planeado e que entende desejável.\n O CDS abster-se-á, então, no que respeita à proposta do PS para o n.º 1 e irá votar no sentido de eliminar os os n. 5 e 6 deste artigo.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Afonso Candal.
Afonso Candal|PS|Sr. Presidente, não querendo repetir, mas reforçar as palavras da Sr.ª Deputada Assunção Cristas, este é um processo que já vem discutido da Comissão.\n Na Comissão já houve francas evoluções do ponto de vista de criar alguns entendimentos, nomeadamente de que há um valor de limite máximo, mas que, em todo o caso, foi substancialmente reduzido, fruto da os discussão que tivemos e da eliminação dos n. 5 e 6, que, como criaram algumas dúvidas em diversas bancadas, pura e simplesmente, são eliminados.\n Assim, fica o texto a ser inserido neste Orçamento do Estado idêntico ao que estava inserido no Orçamento do Estado inicial para 2009, apenas com uma diferença em relação ao de anos anteriores, pois o Partido Socialista pretende também viabilizar um número novo que consta da proposta do Partido Comunista Português e que é o da obrigatoriedade da apresentação do relatório trimestral à Assembleia da República sobre as garantias que o Estado vá concedendo, ainda que essas mesmas garantias sejam hoje obrigatoriamente de divulgação pública e, portanto, de publicação no Diário da República, com todo o seu enquadramento. Em todo o caso, essa sistematização pode ser feita.\n Assim, do debate que resultou em Comissão e que, de alguma forma, acaba por continuar aqui, penso que se trata de grandes avanços quer do ponto de vista da redução do limite máximo que consubstanciámos em os proposta, quer da eliminação dos n. 5 e 6, quer da informação prestada à Assembleia da República pela aprovação, espero, de um novo n.º 7 que é apresentado pelo Partido Comunista Português.\n Portanto, Sr. Presidente, é mais um exemplo de que, da discussão que vai havendo, se pode fazer luz e a expectativa é que, de facto, se possa gerar aqui um consenso, porque houve esforço intenso no sentido da busca desse mesmo consenso.\n
Presidente|Presidente|Tem a palavra o Sr. Secretário de Estado do Tesouro e Finanças.
Secretário de Estado do Tesouro e Finanças|Carlos Pina|Sr. Presidente, Sr. e Srs.\nDeputados, apenas para, relativamente ao plafond das garantias do Estado constante da proposta e não obstante as discussões a propósito dos limites a estabelecer, referir que, quando o Governo propõe um limite mais elevado do que o do ano passado como um plafond para as garantias, não é porque goste particularmente ou tenha um especial capricho em ter um plafond mais elevado. A questão é muito simples, muito prática e é de prudência na gestão orçamental do plafond das garantias, em 2010.\n Entendemos que, atendendo à crise financeira, às restrições de liquidez com que temos sido confrontados ao longo dos últimos dois anos, fruto da situação internacional que os mercados financeiros têm vivido, a prudência aconselha a que possamos dispor de um plafond mais elevado do que aquele que tem sido a prática nos anos anteriores.\n O Governo sempre tem usado de prudência na concessão de garantias do Estado. Tem-no feito ao longo dos últimos anos e, aliás, se os Srs. Deputados consultarem a página 191 do relatório do Orçamento do Estado, verificarão que, dos últimos cinco anos, 2009 foi o ano que houve menos execução de garantias.\n Atingiu-se o valor mais baixo em termos de execução de garantias dos últimos cinco anos, tendo havido apenas um caso concreto, o da Casa do Douro, como, aliás, consta do relatório.\n Portanto, por esta mesma razão, julgamos que a prudência recomenda que possamos dispor de um valor adequado como forma de garantir o processo de investimento a cargo de empresas públicas que têm projectos em curso e cujo financiamento e refinanciamento deve ser devidamente acautelado.\n Fazer o contrário é, por um lado, optar uma solução imprudente, e, por outro, lesiva do interesse público, na medida em que isto acautela adequadamente a obtenção das melhores condições de financiamento.\n Srs. Deputados, permitir-me-ão que não identifique aqui nem os casos concretos nem as empresas em causa por uma simples razão: a partir do momento em que o fizesse, isso comprometeria decisivamente a obtenção das melhores condições de financiamento possíveis e disponíveis no mercado que as próprias empresas se encontram a negociar.\n
Presidente|Presidente|Tem a palavra o Sr. Deputado José Gusmão.
José Gusmão|BE|Sr. Presidente, como já foi referido, esta é uma matéria que foi bastante discutida em Comissão e nem no debate em Comissão nem no debate agora em Plenário conseguimos compreender – até tendo em conta as palavras do Sr. Secretário de Estado, quando disse que 2009 foi o ano em que houve um menor concretização das garantias — que se aumente o limite para as garantias no ano de 2010. É isto que não conseguimos perceber.\n Da proposta que apresentámos consta um limite semelhante ao do ano de 2009, que foi mais do que suficiente, como o próprio Secretário de Estado confirma. Portanto, o que gostaríamos de perceber, da parte do Governo (não questionando, agora os propósitos deste artigo), é qual a razão para este aumento, porque a prudência não parece ser uma justificação para aumentar o limite que, em anos anteriores, foi tão excessivo em relação ao que, depois, foi necessário concretizar.\n Já agora, que tipo de investimentos (não estamos a perguntar pelas empresas, porque o próprio Governo poderá não saber) se pretendem apoiar com uma medida com estas características?
|BE|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Honório Novo,
Honório Novo|PCP|Sr. Presidente, Sr. Ministro, a nossa bancada não irá criar problemas nem obstáculos à definição de limites para estas garantias neste artigo. Mas registamos o consenso em torno da eliminação do n.º 6, que é positivo, e registamos também o consenso que, desde o debate em Comissão até hoje, foi estabelecido relativamente à norma de transparência proposta pelo PCP, que obriga a que, trimestralmente – e enuncie-se essa norma –, o Governo comunique à Assembleia da República a listagem dos beneficiários das garantias, com identificação física e financeira dos projectos beneficiários.\n Pensamos que é um passo em frente relativamente à transparência desta norma.\n
Presidente|Presidente|Tem a palavra o Sr. Deputado Duarte Pacheco.
Duarte Pacheco|PSD|Sr. Presidente, a verdade é que, quando o Orçamento foi apresentado, o Governo tinha uma proposta em que aumentava as garantias do Estado até 10 mil milhões, criando uma carta completamente em branco para poder apoiar o que entendesse por resolução do Conselho de Ministros e para que não registasse qualquer dúvida de que essas suas decisões e esses seus projectos pudessem prevalecer sobre toda a legislação em vigor. Isto é inaceitável.\n A realidade é que o Partido Socialista compreendeu os argumentos dos partidos da oposição, compreendeu o absurdo da proposta governamental e mostrou, desde logo, disponibilidade para eliminar dois destes aspectos: a sobreposição sobre a legislação em vigor e a carta em branco para que haja apenas a resolução do Conselho de Ministros para todo o tipo de projectos. Isto foi algo de positivo. Consideramos que foi um passo em frente o facto de o Partido Socialista reconhecer o absurdo da proposta governamental.\n Face a este ponto e às propostas que apresentámos e sobre as quais estamos disponíveis para conversar e encontrar uma solução que seja mais consensual, teremos de argumentar os seguinte: em primeiro lugar, continuamos sem compreender por que é que o Governo quer aumentar o valor das garantias.\n Estavam 2500 milhões de euros no orçamento inicial. Perante a gravidade da crise, o Governo pede o aumento para 6000 milhões, que reconhece que não utilizou. Diz que, neste ano, a situação é menos grave em termos económicos, mas quer um valor superior. Não entendemos e não estamos disponíveis para aprovar qualquer norma que aumente esse valor.\n Em segundo lugar, é óptimo que exista um consenso para que a sobreposição sobre toda a legislação caia.\n O terceiro aspecto é o da fiscalização do Parlamento sobre esses actos do Governo.\n Pensamos que a proposta, apresentada pelo Partido Comunista, no sentido de, trimestralmente, o Governo nos apresentar um relatório onde explicite todos os projectos e todos os investimentos que foram apoiados, pode garantir a fiscalização atempada que o Parlamento deve fazer sobre estes actos da governação, pelo que, Sr. Presidente, estamos disponíveis para retirar a nossa proposta cujo n.º 5 exigia que a forma fosse a do decreto-lei.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Victor Baptista.
Victor Baptista|PS|Sr. Presidente, de facto, esta matéria foi muito debatida na Comissão de Orçamento e Finanças e, neste momento, onde é que está verdadeiramente a diferença? A diferença está entre uma proposta do PSD – e, porventura, de outros grupos parlamentares –, que pretende passar as garantias para 6 mil milhões, e uma proposta apresentada pelo Partido Socialista, de 8 mil milhões.\n Mas há uma outra diferença: o Grupo Parlamentar do PS passou a proposta de 10 mil milhões para 8 mil milhões e, se analisarmos o conjunto das garantias que inicialmente foram prestadas, no total, o sector financeiro e o sector empresarial somaram 22 mil milhões, a seguir foram corrigidas, e desceram para 21 mil milhões. Já no Orçamento rectificativo voltaram, salvo erro, a descer e, agora, o valor global é de 17 mil milhões.\n Portanto, no seu conjunto, o Governo tem vindo sucessivamente a reduzir as garantias, quer sejam direccionadas ao sector financeiro quer ao sector empresarial.\n Desta vez, há uma particularidade. É que as do sector financeiro reduzem-se substancialmente, passando de 15 mil milhões para 9 mil milhões e, em contrapartida, há uma preocupação com o sector empresarial.\n Ora, como todos sabemos, as garantias têm de ser pagas por quem as recebe, quem as tem a favor e, na história que conhecemos, que consta de resto do relatório do Orçamento, apenas houve uma entidade que não pagou uma única garantia.\n Portanto, as garantias são suportadas pelo sector empresarial. Julgo que é um erro profundo estar a questionar neste momento se o valor é de 8 mil ou 6 mil milhões de euros. Isto é limitar completamente a gestão e a resolução dos problemas, porque, desta vez, o que está em causa é sobretudo o sector empresarial e o sector empresarial não são só as empresas públicas, são também as empresas privadas, empresas privadas que beneficiaram das linhas de crédito das entidades bancárias que, como todos sabemos, foram abertas para o financiamento das pequenas e médias empresas.\n Ora, em vez de ajudarmos as pequenas e médias empresas, em vez de apoiarmos esta proposta, que é moderada (de 6 para 8 mil milhões), reduzindo substancialmente o montante do sector financeiro de 15 mil para 9 mil milhões, o que estamos é a discutir 2 mil milhões, como se o Governo agarrasse garantidamente nos 8 mil milhões e fosse autorizar mal essas garantias.\n Todos sabemos que são feitos estudos técnicos, as garantias são analisadas do ponto de vista jurídico, há princípios fundamentais na concessão de uma garantia e é isso que tem sido sempre feito ao longo de todos os anos, com todos os governos, havendo apenas um caso de uma entidade que não cumpriu e que consta do relatório do Orçamento.\n Julgo que não faz qualquer sentido, neste momento, estarmos a questionar, quando o próprio Governo, que pretendia 10 mil milhões, aceita a passagem, por proposta do Partido Socialista, para 8 mil milhões, a não ser que os grupos parlamentares só queiram complicar e, ao fazê-lo, também estão a complicar o problema das pequenas e médias empresas portuguesas.\n
Presidente|Presidente|Para responder, tem a palavra do Sr. Secretário de Estado do Tesouro e Finanças.
Secretário de Estado do Tesouro e Finanças|Secretário de Estado do Tesouro e Finanças|Sr. Presidente, quero apenas esclarecer que se em 2009 o valor foi respeitado, face ao limite dos 6 mil milhões, uma vez que o montante utilizado foi de 5747 milhões, foi porque o Governo foi particularmente exigente e restritivo relativamente às situações em que as garantias eram susceptíveis de ser concedidas.\n Igual restrição, igual contenção, igual moderação procuraremos ter durante o exercício de 2010, mas, pelas razões que referi há pouco relativamente às condições de relativa instabilidade dos mercados financeiros, parece ao Governo extremamente insensato fazer uma redução drástica do limite proposto pelo Governo a esta Câmara.\n Portanto, nesse sentido, gostaríamos de fazer o apelo aos grupos parlamentares, que são particularmente sensíveis e que compreendem as condições de funcionamento dos mercados financeiros, no sentido de terem este aspecto em atenção.\n Gostaria ainda de dizer o seguinte, respondendo ao Grupo parlamentar do PSD: Sr. Deputado Duarte Pacheco, não pedimos autorizações em branco nem o Parlamento dá autorizações em branco. Há um limite e há um critério para concessão de garantias, que constam da lei, e estes critérios são respeitados e fiscalizados de forma transparente pelas autoridades competentes.\n Em segundo lugar, em matéria de reporte de informação periódica ao Parlamento, não temos nenhum problema no que diz respeito a esta matéria, porque aquilo que os Srs. Deputados estão a pedir é aquilo que já têm. Como sabem, nenhuma garantia é concedida sem antes serem publicadas em Diário da República as suas condições e as suas finalidades. Mas teremos todo o gosto em dar aos Srs. Deputados aquilo que, de acordo com a lei em vigor, já há mais de 10 anos, sempre tem sido feito, que é a divulgação pública das garantias concedidas e das suas condições.\n Em último lugar, gostaria de referir que o limiar de concessão de garantias tem um valor próprio pelo simples facto de existir, de estar previsto, de estar disponível, ainda que não seja utilizado.\n Recordo, para este efeito, aquilo que se passou nos últimos dois anos, em 2008 e 2009, com o limiar de garantias para reforço da estabilidade do nosso sistema financeiro. Previmos um valor de cerca de 20 mil milhões de euros. Utilizámo-lo em cerca de um quarto, ficámos muito aquém, mas o simples de existir um plafond elevado foi suficiente para inspirar confiança e tranquilidade aos mercados financeiros e às entidades que dispõem de recursos financeiros para emprestar às instituições em Portugal.\n
Presidente|Presidente|Tem a palavra o Sr. Deputado José Gusmão.
José Gusmão|BE|Sr. Presidente, tendo em conta os esclarecimentos prestados pela bancada do PS e pelo Sr. Secretário de Estado, retiramos o n.º 1 da nossa proposta de alteração e não nos iremos opor à proposta do PS nesta matéria.\n
Presidente|Presidente|Muito bem, Sr. Deputado.\nVamos passar ao artigo 65.º-A.\n Tem a palavra a Sr.ª Deputada Rita Calvário.\n
Rita Calvário|BE|Sr. Presidente, Srs. Membros do Governo, Sr. e Srs. Deputados: O Bloco de Esquerda coloca a reabilitação urbana no centro da sua política de habitação, recuperação económica e criação de emprego no curto prazo. Propomos, por isso, para entrar em vigor em 2010, um plano nacional de reabilitação urbana, que tem o objectivo de recuperar 200 000 habitações com o recurso a mecanismos de financiamento público de apoio a particulares e às câmaras municipais.\n Com este investimento público, estaremos a responder à crise e à recessão, com a criação de 60 000 postos de trabalho directos e muitos outros milhares indirectos, e a ter um impacto de reanimação da economia de cerca de 4% do PIB.\n Conjuntamente com a nossa proposta de criação da bolsa de habitação para arrendamento, estaremos também a alterar as condições do mercado de habitação, colocando mais casas disponíveis para arrendamento e combatendo, assim, a especulação das casas vazias e o elevado preço da habitação, que tanto penaliza as famílias neste país.\n Estaremos também a contrariar a aquisição excessiva de casa própria, que tem sido responsável pelo crescente e galopante endividamento das famílias à banca, que tantas dificuldades tem trazido.\n Ou seja, com esta proposta do Bloco de Esquerda, estaremos a reanimar a economia, a criar milhares de postos de trabalho, a dar mais qualidade ao parque habitacional, a tornar as casas mais baratas e, por esta via, a aumentar o rendimento disponível das famílias.\n
|BE|*** Aplausos ***
Presidente|Presidente|Srs. Deputados, para os artigos 65.º-B, 66.º, 67.º, 68.º, 69.º e 70.º não há pedidos de palavra.\n Vamos passar ao artigo 70.º-A, para o qual há pedidos de palavra.\n Tem a palavra o Sr. Deputado Almeida Henriques.\n
Almeida Henriques|PSD|Sr. Presidente, Srs. Deputados: Espero que esta proposta que o PSD apresenta para este artigo tenha, de facto, uma aceitação generalizada por parte da Câmara. No fundo, o que estamos aqui a propor é que o Governo deixe de arranjar programas que, do ponto de vista da propaganda, preenchem páginas de jornais mas que, do ponto de vista prático, acabam por não resolver o problema dos pagamentos em atraso às empresas.\n Portanto, aquilo que propomos é que, efectivamente, se crie um sistema de confirming, que permita às empresas validar as facturas que já estão vencidas, chegar junto da banca, que, previamente, negociou com o Estado, e fazer o adiantamento do pagamento dessas facturas.\n Que resultado prático é que isto terá? É um sistema expedito, que permite que o Estado não ande mais a atrasar os seus pagamentos e, portanto, cria liquidez nas empresas, e permite também um sistema de credibilidade do Estado, que este não tem, pois é sempre visto como um mau pagador.\n Portanto, o PSD apresenta aqui esta proposta, que é muito objectiva, e esperamos que o Sr. Ministro das Finanças e o Governo a entendam como um contributo positivo para ajudar a resolver a liquidez das empresas.\n Direi que o impacto de uma medida destas na economia das empresas e na sua liquidez será muito superior à linha PME Invest V e terá, com certeza, um efeito muito mais moralizador da economia, até porque induzirá um comportamento de cumprimento também por parte dos privados.\n Portanto, é a esta a proposta que nós aqui apresentamos.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Ainda em relação ao mesmo artigo, tem a palavra o Sr. Deputado Honório Novo.
