Teresa Venda|PS|Sr. Presidente, Sr. e Srs. Deputados: Compete a esta Assembleia apreciar e aprovar a Conta Geral do Estado, incluindo a da segurança social, com o Parecer emitido pelo Tribunal de Contas.\n De facto, o Parecer do Tribunal de Contas é fundamental para a apreciação política, pelo Parlamento, da Conta e foi também a base do relatório produzido na Comissão de Orçamento e Finanças, que integra ainda o relato de todas as comissões parlamentares especializadas, com a apreciação das diferentes políticas sectoriais.\n O tempo disponível para a análise de documentos tão vastos como a Conta apresentada pelo Governo e o Parecer produzido pelo Tribunal de Contas permite apenas salientar alguns aspectos considerados mais relevantes.\n Sr. Presidente, Sr. e Srs. Deputados: Na apreciação da Conta, estamos prioritariamente a avaliar como foram cumpridas as metas, as prioridades e as políticas aprovadas pelo Parlamento aquando da discussão e votação do Orçamento do Estado para 2008.\n O Orçamento do Estado, recordo, foi aprovado em Novembro de 2007, com políticas determinadas para o crescimento da economia e a continuidade do processo de consolidação orçamental, assumido no âmbito do Pacto de Estabilidade e Crescimento.\n Entretanto, no ano 2008, por influência da crise do subprime do mercado imobiliário norte-americano, verificada em 2007, emergiu a maior crise financeira e económica internacional.\n Em Portugal, como na Europa, a forte desaceleração da economia mundial com dinâmicas recessivas, sobretudo a partir do último trimestre de 2008, obrigou a alteração de políticas, traduzidas num conjunto de medidas de emergência de carácter económico, financeiro e social.\n A economia portuguesa desacelerou, tendo registado em 2008 um crescimento real nulo, quando em 2007 tinha crescido 1,9%.\n O crescimento nulo foi sustentado fundamentalmente pela procura interna, quer privada, quer pública, uma vez que houve forte recessão da procura externa, fundamentalmente fruto da quebra do comércio mundial.\n Apesar do clima económico adverso, a taxa de desemprego reduziu-se ligeiramente para 7,7%. E no âmbito do procedimento de défices excessivos, o défice público foi validado em 2,8% do PIB, cumprindo-se assim a meta a que nos tínhamos comprometido.\n Saliento, ainda, a dimensão de alguns agregados orçamentais: o montante total da receita arrecadada, incluindo passivos financeiros, foi de 132 843 milhões de euros, com uma taxa de execução de 96%.\n No que respeita à receita fiscal, verificou-se um crescimento dos impostos directos de 3,7%, mas uma redução nos impostos indirectos de 2,8%.\n A despesa orçamental representou 96,2% do orçamento final, deduzido dos cativos, e o Programa de Investimento e Despesa da Administração Central, vulgo PIDDAC, com uma execução no valor de 2881 milhões de euros, apresenta uma taxa de realização de 80%.\n Em 31 de Dezembro de 2008, a dívida directa do Estado ascendia a 118 463 milhões de euros, representando 71% do PIB, na óptica da contabilidade pública.\n Na conta da segurança social, as receitas e as despesas atingiram níveis de execução elevados, próximos dos 100%, tendo o saldo global do sistema de segurança social ficado em 1611 milhões de euros, superior em 37,5% ao saldo de 2007.\n Finalmente, registava que, apesar das melhorias introduzidas — que o Sr. Ministro das Finanças há pouco salientou, que o Parlamento pôde constatar ao longo dos últimos anos e que tem acompanhado regularmente através da Comissão de Orçamento e Finanças —, o Tribunal de Contas, no seu parecer: continua a colocar reservas aos valores globais da receita e da despesa evidenciados na Conta e, consequentemente, ao valor do défice apresentado, na óptica da contabilidade pública; salienta que as recomendações produzidas em pareceres anteriores foram acolhidas na sua grande maioria; e considera que há ainda um caminho a percorrer para que a Conta Geral do Estado possa dar uma imagem apropriada da actividade financeira e patrimonial do Estado.\n Sr. Presidente, antes de concluir, quero dizer que se está a percorrer um caminho, necessário para que todos fiquemos satisfeitos e para que tal se reflicta na Conta Geral do Estado, que é o da introdução do Plano Oficial de Contabilidade (POC) na administração central do Estado, sendo de registar favoravelmente o facto de a Lei de Execução do Orçamento do Estado para 2010 incluir este objectivo como uma etapa determinante na qualidade do registo dos movimentos públicos.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Cristóvão Crespo.
Cristóvão Crespo|PSD|Sr. Presidente, Srs. Membros do Governo, Sr. e Srs. Deputados: Ao longo dos anos estamos habituados aos sucessivos exercícios de afirmação dos pretensos sucessos da governação. Nada mais falso, como é claramente demonstrado pela realidade.\n Reconhecemos, no entanto, que têm conseguido ser convincentes perante os portugueses, fruto não dos bons resultados obtidos mas da preocupação e investimento realizado para promover uma obra que não existe.\n Acresce que os resultados das más opções políticas não são imediata e facilmente visíveis.\n Por isso, Sr. Presidente, Sr. e Srs. Deputados, a discussão da Conta Geral do Estado de 2008 revela-se importante para evidenciar o fracasso do Governo na condução dos destinos do País.\n
Paulo Batista Santos|PSD|Muito bem!
Cristóvão Crespo|PSD|Os equívocos seguidos na definição das políticas do Governo ficaram claramente demonstrados com os resultados obtidos nos últimos anos.\n A má condução da política orçamental de 2008 levou a que a situação se tenha vindo a agravar de forma dramática nos anos subsequentes.\n Permito-me pontuar três momentos — e poderia ser muito mais exaustivo — reveladores dessa falta de compreensão da realidade.\n No dia 25 de Março de 2008, dizia-se: «O Primeiro-Ministro reafirmou esta terça-feira que a crise orçamental ‘está ultrapassada’ e os factores que a motivaram ‘estão resolvidos’, garantindo que, pela primeira vez, tal foi possível sem comprometer o crescimento económico».\n
Paulo Batista Santos|PSD|Bem lembrado!
Cristóvão Crespo|PSD|Não havia crise económica! No dia 13 de Dezembro de 2008, houve uma reunião do Conselho de Ministros Extraordinário para adopção de medidas no sentido de minimizar os efeitos da crise financeira e económica mundial. Estávamos em Dezembro! No dia 5 de Janeiro de 2009, em entrevista a uma estação televisiva, o Sr. Primeiro-Ministro ainda afirmava, e cito, «o facto de sermos o único País da zona euro que manteve o objectivo orçamental de 2008 (2,2%)» Foi zero!
Paulo Batista Santos|PSD|Muito bem!
Cristóvão Crespo|PSD|Como pode verificar-se, já estávamos em 2009 e o Sr. Primeiro-Ministro ainda não tinha compreendido o que se tinha passado em 2008.\n Sr. Presidente, Sr. e Srs. Deputados: Por isso, não vale a pena, neste momento, vir retroactivamente invocar a crise para justificar a falência das opções que o Governo tomou.\n
Paulo Batista Santos|PSD|Muito bem!
Cristóvão Crespo|PSD|Dos números do cenário macroeconómico previsto no Orçamento do Estado, os relevantes falharam: o PIB teve um crescimento nulo quando tinha sido previsto 2,2%; o investimento teve um crescimento negativo de 0,9% face a uma previsão de 4%; as exportações caíram 0,4% para uma previsão de crescimento de 6,7%; a taxa de desemprego subiu para 7,7% face a um cenário de 7,6%; a taxa de inflação foi de 2,7%, contrariando os previstos 2,1%; até a famosa «consolidação orçamental» só foi conseguida graças a expedientes evidenciados, enumerados e contabilizados no Parecer do Tribunal de Contas, tais como a receita proveniente da concessão, a médio e longo prazo, de direitos de utilização do domínio hídrico (barragens) no valor global de mais de 1300 milhões de euros,…
Paulo Batista Santos|PSD|É verdade!
Cristóvão Crespo|PSD|… operação de carácter excepcional, e não prevista inicialmente no Orçamento do Estado, e a desorçamentação da contribuição para serviço rodoviário da Estradas de Portugal.\n
Vozes do PSD|PSD|Muito bem!
Cristóvão Crespo|PSD|A terminar uma referência «à cereja do bolo» do modelo socialista: as várias parcerias público-privadas (PPP) que se encontram em exploração. Segundo estimativa do Tribunal de Contas, as despesas podem atingir, em 2015, um valor de 1,19% do PIB.\n Em conclusão, Sr. Presidente, Sr. e Srs. Deputados: Este era o pesado fardo que o Governo nos legou em 2008, mas que a cada ano, a cada mês e a cada dia tem vindo a tornar-se cada vez mais pesado.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Cecília Meireles.
Cecília Meireles|CDS-PP|Sr. Presidente, Srs. Membros do Governo, Sr. e Srs. Deputados: A primeira coisa que há a dizer neste debate é que a discussão da Conta Geral do Estado de 2008 é seriamente prejudicada pela dificuldade em afirmar rigorosamente o montante da receita, o volume da despesa e o valor do património do Estado, dificuldade reconhecida pelo Tribunal de Contas no parecer sobre esta Conta. Aliás, o Tribunal assume mesmo que desconhece, com rigor, o valor do défice orçamental, o que não pode deixar de nos preocupar em extremo.\n São apontadas várias razões para esta incerteza relativa ao rigor da Conta Geral do Estado de 2008, todas elas tão preocupantes como a incerteza em si mesma: a desorçamentação causada pela empresarialização dos hospitais e de outras entidades do sector público administrativo; a inexistência de informação final sobre a execução orçamental de algumas entidades; e a não inclusão dos encargos plurianuais assumidos com parcerias público-privadas.\n O ano de 2008 ficou também lamentavelmente marcado pela prestação de garantias do Estado à actividade bancária, em particular ao BPN e ao BPP. Também tal é visível nesta Conta e criticado pelo Tribunal de Contas.\n O último traço característico desta Conta Geral do Estado de 2008 é a consolidação orçamental feita essencialmente graças ao saldo de capital, mais precisamente através de receitas de capital.\n Vejamos: em 2008, a receita fiscal começou a aumentar a um ritmo mais lento. Se, em 2007, tinha aumentado 4373 milhões de euros, em 2008, ficou-se por um aumento de cerca de 780 milhões de euros.\n Simultaneamente, a despesa da administração central e da segurança social também aumentou a um ritmo mais lento: em 2007, tinha sido de 4,2%, ao passo que, em 2008, foi de 3,5%.\n Assim sendo, era preciso uma verdadeira receita milagrosa que salvasse a consolidação orçamental e esta receita apareceu na forma das receitas das concessões hídricas.\n Ora, isto significa não apenas que a redução do défice foi feita através de receitas que não estavam inicialmente previstas mas também através de receitas verdadeiramente extraordinárias e irrepetíveis: as receitas relativas à concessão de direitos de utilização do domínio hídrico.\n Acresce, ainda, a tudo isto que estas receitas têm como contrapartida a aquisição de direitos que durarão várias décadas. Ou seja, a receita é contabilizada num só ano, e esgota-se nele, mas a contrapartida continuará por muitos e muitos anos.\n Concluindo, esta Conta deixa claro como água que a redução do défice em 2008 foi feita essencialmente à custa de uma receita excepcional irrepetível e, mesmo, improvável, que permitiu, aliás, compensar a perda de receita fiscal e contributiva.\n Foi uma consolidação feita sem qualquer base sustentável, como a extraordinária derrapagem do valor do défice de 2009 tornou evidente. Infelizmente, bem rapidamente, a triste situação das finanças públicas portuguesas tornou manifesta a instabilidade do défice obtido em 2008.\n Seria bom se pudéssemos acreditar que as Contas de 2009 ou 2010 trariam melhores notícias, mas a dura realidade a que o Governo do Partido Socialista nos habituou é que, em matéria de finanças públicas, as novidades são sempre más.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Honório Novo.
Honório Novo|PCP|Sr. Presidente, Srs. Membros do Governo, Srs. Deputados: Diz-se que a Conta Geral do Estado é uma boa oportunidade para o Governo fazer um balanço e prestar contas. Assim devia ser, de facto. Pena é que o Governo o não faça e procure, antes, alijar responsabilidades pelo que não fez.\n Basta, aliás, uma simples leitura da própria Conta ou dos pareceres do Tribunal de Contas e do Conselho Económico e Social, basta até uma leitura das conclusões do parecer da Comissão de Orçamento e Finanças para se medir a enorme diferença entre o muito que o Governo anunciou e o pouco que fez. Basta essa análise, Sr. Ministro, para se poder tomar o pulso à enorme dimensão do seu falhanço e perceber os motivos pelos quais o PCP — que votara contra o Orçamento — tem agora razões reforçadas para rejeitar também as contas de 2008.\n Quem não recorda como o Governo jurava que a contribuição de serviço rodoviário não era um imposto, como teimava que a operação com a Estradas de Portugal não era uma manobra para desorçamentar e para não deixar fiscalizar a sua actividade? Tudo isso fica agora mais claro: a contribuição rodoviária é mesmo um imposto e a Estradas de Portugal, tal como outras entidades da mesma natureza, devem voltar ao perímetro orçamental — e nisto até o Governo dá o «braço a torcer»… Quem não recorda a fanfarronice orçamental de um governo que consolidava as contas públicas sem usar receitas extraordinárias? Agora fica preto no branco que não foi assim, que quase 1000 milhões de euros de proveitos, resultantes da antecipação da exploração de recursos hídricos, foram extraordinários e temporários.\n Quem não recorda a habitual fanfarronice sobre a execução do PIDDAC, já de si tão diminuto, para fazer face às necessidades do País? Agora, fica afinal claro que a sua execução foi de 80% da previsão inicial, uma quebra de 25% face ao ano anterior.\n Mas a Conta Geral do Estado de 2008 mostra também muito bem como tinha razão o PCP quando acusava o Governo da fraca execução do QREN. Prova-se, hoje, Sr. Ministro das Finanças, que, em 2008, recebemos menos 1154 milhões de euros do que estava, afinal, previsto.\n Também se torna finalmente visível o desastre provocado pelas alterações nos certificados de aforro, com consequências que hoje se fazem sentir de forma agravada, com a diminuição da poupança nacional para permitir mais facilmente reestruturar a dívida pública.\n Com estes exemplos, quase parecem menores as habituais, mas justas, críticas sobre a manutenção de uma situação pouco verdadeira nas contas da segurança social, sobre a recusa de parte da Administração em usar o Plano Oficial de Contabilidade ou sobre as dúvidas relativas aos valores totais da receita e da despesa executada.\n A diferença entre o prometido e o realizado é, portanto, muito grande. A diferença entre o prometido e o que foi bem feito é ainda maior.\n Pena é que o tempo disponível não nos permita tornar isto ainda mais claro para o País.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado José Gusmão.
José Gusmão|BE|Sr. Presidente: A Conta Geral do Estado para 2008, independentemente das análises que nela estão contidas sobre o balanço que o Governo faz das suas próprias políticas, chama a atenção para alguns aspectos interessantes para analisar políticas passadas e políticas presentes, nomeadamente o contributo do consumo, e para minorar as consequências danosas da crise no comportamento da economia ou, por exemplo, as consequências da alteração na política dos certificados de aforro, do ponto de vista do contributo deste instrumento de poupança para o financiamento das políticas públicas.\n Do ponto de vista da qualidade do documento, queremos mostrar a nossa preocupação com as várias questões levantadas tanto pelo Tribunal de Contas como pelo Conselho Económico e Social no que diz respeito à fiabilidade e, sobretudo, à comparabilidade dos dados relativos à receita, à despesa e, por consequência, ao saldo orçamental, mas também ao investimento e à dificuldade em conseguir calcular taxas de execução do investimento em relação ao orçamentado.\n Desse ponto de vista, é importante que o Governo tenha incluído grande parte das recomendações anteriores do Tribunal de Contas — era o que faltava que não o tivesse feito!… —, de qualquer forma, é preocupante que o POC continue a não ser integralmente cumprido.\n Queremos também destacar uma crítica feita pelo Conselho Económico e Social, que, para nós, é de grande importância, que é a dificuldade de análise deste documento e a dificuldade de o tornar num documento cada vez mais acessível à opinião pública.\n A existência de um sumário executivo foi, sem dúvida, vantajosa, mas o Bloco de Esquerda pensa que é importante termos documentos de execução orçamental que possam ser sufragados pelo máximo de pessoas possível e que, portanto, independentemente das opiniões sobre as políticas seguidas, o quadro e as variáveis que fazem parte destes documentos sejam de análise clara para todos.\n Há alguns aspectos estratégicos que vão ser certamente motivo de grandes debates no futuro da política orçamental em Portugal e que têm a ver com as parcerias público-privadas.\n Independentemente do debate sobre o papel que esta política tem tido e a forma como estas parcerias têm sido negociadas e acompanhadas, que é sem dúvida matéria para outro debate, elas levantam um problema importante do ponto de vista da aferição das responsabilidades dos vários governos na execução orçamental de cada exercício.\n Na Conta Geral do Estado estão já presentes 508 milhões de euros em encargos com as parcerias públicoprivadas. Esse valor vai continuar a aumentar e coloca uma questão de legitimidade política importante e de responsabilidade inter-orçamental, inter-temporal, que é importante esta Assembleia discutir.\n Finalmente, há também a questão da desorçamentação e da forma como o Orçamento trata entidades com as quais está relacionado. Desse ponto de vista, a recomendação feita pelo Tribunal de Contas em relação à Estradas de Portugal é da maior importância. Tal como o Tribunal de Contas, somos da opinião de que a contribuição do serviço rodoviário deve ser encarada como um imposto e, como tal, deve ser incluída na parte da receita, sendo que a sua transferência deve constar do Orçamento como uma transferência para a Estradas de Portugal.\n
|BE|*** Aplausos ***
Presidente|Presidente|Não havendo mais inscrições, está concluída a discussão deste ponto.\nA Sr.ª Secretária vai dar conta de expediente que, entretanto, deu entrada na Mesa.\n
Secretária|Celeste Correia|Sr. Presidente, Sr. e Srs. Deputados, deu entrada na Mesa, e foi admitido, o projecto de resolução n.º 217/XI (1.ª) — Apoio à Candidatura do Fado à Lista Representativa do Património Cultural Imaterial da Humanidade (PS, PSD, CDS-PP, BE, PCP e Os Verdes).\n É tudo, Sr. Presidente.\n
Presidente|Presidente|Sr. e Srs. Deputados, vamos passar à apreciação conjunta do Decreto-Lei n.º 67A/2010, de 14 de Junho, que identifica os lanços e os sublanços de auto-estrada sujeitos ao regime de cobrança de taxas de portagem aos utilizadores e fixa a data a partir da qual se inicia a cobrança das mesmas os [apreciações parlamentares n. 43/XI (1.ª) (PCP) e 46/XI (1.ª) (BE)] e, na generalidade, do projecto de lei n.º 363/XI (1.ª) — Define os critérios que promovem a coesão territorial e garantem o acesso dos cidadãos às auto-estradas em regime de portagens sem cobrança aos utilizadores (SCUT) (BE).\n Para uma intervenção, tem a palavra o Sr. Deputado Jorge Machado.\n
Jorge Machado|PCP|Sr. Presidente, Sr. e Srs. Deputados, versa o tango: «E tudo a meia luz, … a meia luz os beijos, a meia luz os dois…». A meia luz, PS e PSD estão a negociar mais uma medida do PEC que, a concretizar-se, vai penalizar milhares de portugueses e constitui um autêntico assalto aos bolsos de quem trabalha no distrito do Porto, Aveiro, Braga e Viana do Castelo.\n
Bernardino Soares|PCP|Exactamente!
Jorge Machado|PCP|Depois de tantas declarações inflamadas de diferentes dirigentes do PS e do PSD, depois de tanta tinta vertida nos jornais, na hora da verdade, PS e PSD divergem apenas no regime de isenções.\n Indiferentes quanto à injustiça que estas portagens representam, PS e PSD tentam corrigir o desastroso erro que é o modelo de financiamento das SCUT com um erro ainda pior que é cobrar portagens nestas vias.\n
Bernardino Soares|PCP|Muito bem!
Jorge Machado|PCP|O PCP chama hoje à apreciação parlamentar o decreto-lei que determina a cobrança de portagens nas SCUT Costa da Prata, Grande Porto e Norte Litoral e propõe a sua cessação, para que o Governo cumpra o seu próprio programa.\n Que não existam quaisquer dúvidas: a grande maioria dos concelhos servidos por estas SCUT têm rendimentos abaixo da média nacional — por exemplo, a sub-região do Vale do Sousa e Baixo Tâmega é uma das mais pobres da Europa —, estes distritos têm elevadas taxas de desemprego e enfrentam uma grave crise económica e social.\n
Bernardino Soares|PCP|Exacto!
Jorge Machado|PCP|O segundo critério também não se cumpre, uma vez que não existem alternativas a estas vias.\n Dizer, por exemplo, que a EN13 é alternativa à A28 é ridículo e apenas o afirma quem não conhece minimamente a realidade.\n Importa referir que as vias que o Governo afirma serem alternativas são hoje, na sua quase totalidade, estradas municipais com rotundas, passadeiras e inúmeros constrangimentos que, além tornar um inferno a viagem, irão provocar sérios problemas de segurança.\n
Honório Novo|PCP|Não é verdade?! Vá lá passar o fim-de-semana, Sr. Secretário de Estado, que eu mostro-lhe!
Jorge Machado|PCP|Assim, se se aplicar o Programa do Governo, não se pode introduzir portagens nestas vias.\n A concretizar-se a introdução de portagens nestas vias, isto irá acarretar graves consequência no já baixo poder de compra das famílias e vai deixar numa situação ainda mais difícil inúmeras empresas.\n
Honório Novo|PCP|Muito bem!
Jorge Machado|PCP|Para o PCP, chegou a hora de revogar este Decreto-Lei e assim impedir esta injustiça.\n Contudo, se o Governo PS diz «mata», o PSD diz «esfola». Face à injustiça que é cobrar portagens nestas vias, o PSD pretende piorar o que já é mau. A pretexto da dita «universalidade», o PSD, com o acordo do PS, importa referir, quer multiplicar a injustiça e alargar a outras regiões a cobrança de portagens.\n
Bernardino Soares|PCP|Exactamente!
Jorge Machado|PCP|Com esta posição, o PSD não resolve nenhum problema. Não é com o pagamento de portagens nas restantes SCUT que passarão a existir alternativas à A28! Não é por se pagar portagens na Via do Infante que os critérios socioeconómicos no distrito de Aveiro melhoram! Agora está em cima da mesa a trapalhadas das isenções, com o PS e o PSD a dizer uma coisa e o seu contrário num curto espaço de tempo. A verdade é que estamos a poucos dias de iniciar a cobrança de portagens, pelo que o justo e racional é revogar este Decreto-Lei.\n
Bernardino Soares|PCP|Muito bem!
Jorge Machado|PCP|Não podemos deixar de referir as diversas moções aprovadas pelas assembleias municipais, também com o voto do PS e PSD, contra as portagens e as declarações das comissões políticas distritais, quer do PS quer do PSD, contra estas portagens que entram em profunda contradição com o que o PS e PSD defendem, aqui, na Assembleia da República.\n O PCP não tem duas caras, luta e irá continuar a lutar, dentro e fora da Assembleia da República, contra esta medida e daqui afirmamos aos movimentos de utentes e a todos aqueles que estão contra estas portagens que, se não fosse a sua luta, as portagens já eram uma realidade há muito tempo. Foi com a luta que conseguiram adiar as portagens desde 2006, pelo que é claro para o PCP que o caminho para derrotar as portagens é um e só um: a luta.\n Hoje, de nada adiantarão as declarações de voto ou as declarações de discordância. Hoje votamos e hoje fica provado quem é quem na defesa dos legítimos interesses destas regiões.\n Hoje é o dia dos levantados e dos sentados, dos que estão contra e votam a favor da revogação deste Decreto-Lei que o PCP propõe e dos que dizem uma coisa nos distritos mas aqui, onde podem fazer a diferença, permanecem sentados e não põem termo a esta injustiça.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Heitor Sousa.
Heitor Sousa|BE|Sr. Presidente, Sr. e Srs. Deputados: Em 1997, o Partido Socialista propôs um contrato de confiança aos portugueses que consistia em apoiar a construção de diversas auto-estradas sem custos para o utilizador. Em 2005, o PS reafirmou contrato. Cinco anos depois, à boleia do PSD, o PS quebrou esse contrato.\n
Helena Pinto|BE|Muito bem!
Heitor Sousa|BE|Fê-lo, em nome do seu novo parceiro na aplicação de políticas anti-sociais: o PSD. Bastou que o novo Presidente do PSD, Passos Coelho, exigisse que «ou pagam todos ou não paga ninguém» para que José Sócrates respondesse, tipo «bora lá», numa espécie de remake do famoso «porreiro pá».\n A Assembleia da República é hoje chamada a pronunciar-se sobre um Decreto-Lei que já ninguém defende: sabe o Governo, sabe o PS, sabe o PSD, sabemos todos, que esse decreto não pode ser aplicado a 1 de Agosto.\n Conhecem-se diversas versões da negociação PS/PSD em curso: que os residentes e algumas empresas não pagariam; que haverá compensações ou descontos; que não se paga nuns sítios mas paga-se noutros, etc., etc. Ou seja, variações sobre critérios que ainda não estão definidos em forma de diploma.\n Mas tudo se passa nos corredores do poder. O PS e o PPD/PSD do País, lá fora, das centenas de municípios e freguesias penalizadas por um modelo de desenvolvimento neoliberal que os empurra para o atraso e o subdesenvolvimento, a grande maioria dessas populações não quer portagens, quer que a confiança se cumpra.\n
Helena Pinto|BE|Exactamente!
Heitor Sousa|BE|O Bloco de Esquerda está contra a fraude política. Mas, ao contrário de outros partidos, fazemo-lo em nome de uma alternativa: um projecto de lei que clarifica critérios que promovem a coesão territorial e garantem o acesso dos cidadãos às auto-estradas em regime SCUT, na ausência de alternativas reais, um projecto de lei que defende que qualquer alteração de regime seja escrutinada previamente pelas associações de utentes, pelas associações de municípios ou pelas regiões.\n A isto chama-se respeitar o princípio da subsidiariedade, respeitar a opinião das populações. Numa palavra, a isto chama-se democracia.\n
|BE|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Jorge Costa.
Jorge Costa|PSD|Sr. Presidente, Sr. e Srs. Deputados: O Decreto-Lei hoje em apreciação procede à introdução de portagens em três SCUT, todas situadas a norte do País, na região do Grande Porto, o que constitui, só por si, uma injustiça relativa para a região atingida pela cobrança de portagens.\n As SCUT não se pagam a si próprias, como sempre afirmámos.\n Risos do Deputado do PCP Honório Novo.\n Aí está a factura! O PSD sempre defendeu, relativamente à matéria das SCUT, o princípio do utilizador/pagador.\n
Honório Novo|PCP|Grande princípio, Sr. Deputado!
Jorge Costa|PSD|Isto é, ou pagam todos ou não paga ninguém. O PSD sempre foi coerente com a necessidade de aplicar este princípio da defesa do utilizador pagador.\n Risos do PCP.\n Mas também sempre afirmámos que a introdução de portagens deveria fazer-se na obediência a duas ideias chave: o princípio da universalidade, isto é, portagens em todas as sete SCUT, e o princípio da universalidade nos critérios de discriminação positiva, isto é, um critério de discriminação positiva igual para todas as SCUT.\n Ora bem, estes princípios são incompatíveis com a ideia do Governo que está presente no Decreto-Lei em apreciação, e por isso dissemos que estávamos contra o que consta do diploma hoje em debate, como são também incompatíveis com a nova ideia — porque o Governo vai tendo ideias novas sobre esta matéria — de prolongar até às calendas a introdução de portagens nas restantes SCUT, como são ainda incompatível com outra nova ideia do Governo de discriminar apenas alguns dos concelhos do País, lançando portugueses contra portugueses.\n Por estas razões, estamos contra o teor do Decreto-Lei hoje em apreciação.\n Avisámos o Governo da nossa posição há bastante tempo, mas estamos também disponíveis, como já dissemos, para viabilizar uma solução que garanta a aplicação dos princípios que sempre defendemos, isto é, a aplicação do princípio da universalidade na introdução de portagens.\n
Bernardino Soares|PCP|Ora, cá está!…
Jorge Costa|PSD|É o princípio de existir a introdução de portagens em todas as sete SCUT, um princípio de equidade, um esforço que é exigido a todos os portugueses e também um princípio de transparência de critérios que aqui exigimos — transparência de critérios na discriminação positiva.\n Vamos ser claros quanto a esta matéria, vamos ser claros como sempre: ou estes princípios estão assegurados e são consagrados por parte do Governo e não nos oporemos à proposta do Governo ou, se assim não acontecer, estaremos contra a posição que vier a ser adoptada.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Hélder Amaral.
Hélder Amaral|CDS-PP|Sr. Presidente, Sr. e Srs. Deputados: Sobre esta matéria, diria que, apesar da minha pouca experiência parlamentar, não conheço processo mais sinuoso e mais trapalhão do que este.\n O Partido Socialista é apenas fiel a um princípio, que é o princípio de mudar de opinião todos os dias. Aí é coerente, e vou explicar porquê, repetindo-me, de alguma maneira: é que o PS disse aqui que as SCUT, sem custos para o utilizador, eram um património seu, mas, pelos vistos, resolveu abandonar esse seu património.\n Entrámos num processo em que é muito complicado perceber ao que vem o PS.\n Primeiro, não paga ninguém; depois, pagam todos, mas com isenções; depois, pagam apenas três SCUT, a norte, mesmo as que não têm alternativas ou cujas alternativas ficaram degradadas pelo abandono de manutenção e cuidado com as vias alternativas, algumas delas do plano Rodoviário Nacional; a seguir, pagam todos, mas, afinal, alguns, 40 concelhos, ficam isentos; depois, com a ajuda do seu parceiro, pagam todos, mas talvez com descontos… Afinal de contas, em que é que ficamos? E vão até mais longe: apresentaram um chip que punha o Governo no banco do lado do condutor, intrusivo, obrigatório, fiscalizador, mas acabaram no banco detrás ao lado do PSD.\n
|CDS-PP|*** Aplausos ***
Hélder Amaral|CDS-PP|Faz-me até lembrar aquele slogan da prevenção rodoviária que adaptado ao caso dá: «nesta matéria, com o PSD, o PS vai sempre atrás».\n Nesta matéria, diria que o CDS, no meu caso, no meu distrito e aqui, mantém uma coerência à prova de bala. E porquê? Porque sempre defendemos o princípio do utilizador/pagador, sempre defendemos o regime diferenciado para moradores e empresas, sendo certo que tem de ser de carácter muito excepcional e com critérios muito claros e bem definidos, e sempre defendemos que a introdução de portagens nas SCUT tem ganhos directos, como seja a ajuda no Orçamento do Estado, como seja garantir a consolidação orçamental, e tem até ganhos indirectos, como sejam a segurança, a fluidez do tráfego, o menor gasto em combustíveis, com menos emissões.\n Portanto, há aqui um ganho evidente na introdução e na manutenção das portagens nas auto-estradas.\n Na verdade, gostaríamos de poder ter uma outra perspectiva, mas não podemos acompanhar aqueles que, pura e simplesmente, querem revogar a introdução de portagens. E, nesta matéria, também não podemos dar um cheque em branco nem um voto de confiança ao PS, porque o decreto-lei que hoje aqui apreciamos, esse mesmo, introduz, por exemplo, portagens na A28, onde não há alternativa, onde até há rotundas e passeios — aliás, as notícias de ontem à noite davam conta de que, afinal, a A28 não seria portajada… Portanto a incoerência, a incerteza, a dúvida e a falta de rumo é de tal maneira grave que não podemos ter outra perspectiva senão a de esperar que o Governo acerte, se concerte e nos traga uma visão global e coerente para toda esta matéria.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Ana Paula Vitorino.
