Heitor Sousa|BE|Sr. Presidente, Srs. Membros do Governo, Sr.as e Srs. Deputados: O Bloco de Esquerda converge com o PSD na necessidade urgente de suspender e revogar o Decreto-Lei n.º 33/2010, de 14 de Abril, embora por razões completamente opostas àquelas que o PSD invoca na sua apreciação parlamentar.\n Convergimos nessa necessidade, porque consideramos que o Governo, curiosamente, nesta matéria de definição da concessão dos serviços aeroportuários e da privatização da ANA — Aeroportos de Portugal, tem tido um comportamento, eu diria, a contrario daquilo que se observa do próprio ministério relativamente a outras matérias.\n O Governo «deu o passo maior que a perna» e antecipou-se, digamos assim, à aprovação de um decretolei que defina um modelo de privatização, que nem sequer o próprio Governo tem claro na sua prática e na sua teoria.\n Recordemo-nos de que o Ministro das Finanças já aqui esteve, no Parlamento, a confessar que não tem nenhuma certeza relativamente ao modelo privatizador da ANA — Aeroportos de Portugal. No entanto, o Governo apresenta este Decreto-Lei como se esse modelo de privatização estivesse já completamente estabelecido.\n Veja-se, por exemplo, que sobre esta matéria o PSD e o Governo convergem, mas não se entendem em relação a que parte da ANA deve ser privatizada, que modelo deve seguir a gestão aeroportuária no futuro e que actividades podem ser englobadas nesse esforço de privatização da ANA, em bloco ou versus o modelo de privatização de aeroportos, cada um por si.\n Por este conjunto de razões, dizemos que o Governo antecipou-se erradamente àquilo que nem ele próprio tem ainda definido. Por isso, o próprio Decreto-Lei é um diploma extemporâneo que, além do mais, fixa prazos de aplicação completamente irrealistas.\n O Sr. Secretário de Estado Adjunto, das Obras Públicas e das Comunicações, que aqui está presente, vai, com certeza, ter uma grande dificuldade em explicar-nos como é que o novo aeroporto vai estar pronto em 2017 se nem sequer ainda está definido em que modelos e em que prazos vai ser construído. Desse ponto de vista, as razões que o PSD invoca para suspender a vigência do Decreto-Lei afiguram-se-nos, pelo menos, de bom senso, porque é praticamente impossível que, nessa data, as coisas estejam definidas.\n Por isso, Sr.as e Srs. Deputados, a nossa urgência de suspender este Decreto-Lei prende-se não apenas com a necessidade de clarificação do processo, mas também, e sobretudo, com a necessidade de nos opormos à privatização da ANA — Aeroportos de Portugal e de podermos discutir, em sede de Parlamento, as alternativas possíveis a este modelo de gestão privatizador que o Governo quer impor.\n
|BE|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra, Sr. Deputado Nuno Araújo.
Nuno Araújo|PS|Sr. Presidente, Srs. Membros do Governo, Sr. e Srs. Deputados: O tema hoje em apreciação — as bases da concessão do serviço público aeroportuário à ANA — Aeroportos de Portugal — assume especial relevância.\n Mas ficámos estupefactos quando lemos a argumentação apresentada no pedido de apreciação parlamentar, que é desajustada e carece de fundamentação. Era bom saber-se baseado em quê o PSD faz um conjunto de afirmações e estabelece um conjunto de conclusões.\n Está claro para o PS que esta concessão, pela primeira vez contratualizada e devidamente balizada com os deveres e responsabilidades da concessionária, traz a todo o sistema aeroportuário transparência e eficácia, colmatando uma necessidade há muito diagnosticada. Por outro lado, este contrato permite potenciar os objectivos definidos no plano de orientações estratégicas do sistema aeroportuário nacional, isto é, prestar serviços eficientes, serviços competitivos e de qualidade, desenvolver as infra-estruturas e os serviços aeroportuários necessários, sempre com a missão da satisfação do cliente aliado à optimização de custos de todo o sistema.\n A concessão de 40 anos, assim definida, que assenta em estudos imparciais e no princípio da sustentabilidade económico-financeira, impõe ao concessionário a execução de diversos investimentos em todos os sete aeroportos, bem como a concepção e construção do novo aeroporto de Lisboa.\n Este tipo de concessão é prática corrente na Europa, onde 28% dos aeroportos operam com concessões entre os 20 e os 50 anos e 20% não tem sequer limite temporal.\n Assim, a bancada do PS não entende esta cortina de fumo levantada pelo PSD — agora acompanhado pelo BE e pelo PCP — que durante o período da sua governação não tomou nenhuma iniciativa para desenvolver e potenciar o sistema aeroportuário nacional. Convém também esclarecer que a possibilidade de privatizar parte do capital da ANA nada tem a ver com o contrato de concessão, pois a concessão é uma medida autónoma e a hipotética e referida privatização apenas se concretizará no momento em que a situação financeira for favorável ao negócio.\n Desta forma, ao contrário do PSD, o PS defende que a gestão dos aeroportos deve ser integrada, garantindo e salvaguardando o desenvolvimento, a estabilidade e a sustentabilidade dos aeroportos de menor dimensão ou os mais débeis em termos de actividade mas que desempenham serviços públicos essenciais.\n Entre a coesão e a complementaridade e competitividade o PSD opta pela fragmentação e dispersão do sistema. O PSD insiste, uma vez mais, em montar trapalhadas artificiais para estagnar o desenvolvimento do País. Não contem com o PS para isso.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Hélder Amaral.
Hélder Amaral|CDS-PP|Sr. Presidente, Sr. e Srs. Deputados: Pouco mais há a dizer, uma vez que, embora por razões distintas, com excepção do PS, todas as bancadas parlamentares concordam que é pelo menos avisado parar para pensar numa matéria como a que hoje estamos a tratar.\n É evidente que há um conjunto significativo de dúvidas. Durante vários debates foram feitas perguntas ao Governo sobre qual era o modelo de privatização, se esse modelo de privatização estava ligado ou não à construção do novo aeroporto, se era todo ou em parte. A estas perguntas o Governo nunca foi capaz de responder de forma clara. Foi sendo, às vezes, lúcido, dizendo que o momento actual não aconselha à privatização da ANA e, eventualmente, devia até aconselhar a uma revisão das datas de construção do novo aeroporto, uma vez que é uma falácia, pelo menos atendendo aos dados actuais, dizer que há saturação do aeroporto da Portela. Desafio qualquer pessoa a analisar os slots durante o mês de Agosto entre o Aeroporto de Heathrow e o Aeroporto da Portela para perceber, por uma leitura simples e clara, que, de facto, de saturação tem muito pouco.\n Portanto, as bases que hoje estamos aqui a apreciar levantam muitas dúvidas e esclarecem muito pouca coisa. Se é verdade que posso «dar de barato» que este género de concessão pode melhorar os serviços não aeronáuticos — o marketing, a qualidade dos serviços prestados ao utente —, é muito mais grave o que pode acontecer naquilo que é fundamental para a estratégia de utilização, sempre que possível, da gestão dos aeroportos no interesse nacional. Isso fica gravemente afectado, porque estas bases de concepção fazem algo muito simples: põem na mão de um privado a total gestão de todos os aeroportos e aeródromos do País.\n Para se ver como isto é verdade, Sr. Secretário de Estado, vou ler a Base 5, Direito de Opção, que, no n.º 1, diz o seguinte: «A concessionária tem o direito de incluir na concessão qualquer aeroporto ou outro aeródromo existente ou futuro», acrescentando «que se situe num raio de 150 km (…)». Até vai mais longe, referindo que se exceptuam aqueles que não se destinam aos transportes de mercadorias ou de passageiros remunerados.\n Ou seja, tudo aquilo que importa, tudo aquilo que seja negócio, tudo aquilo que pode fazer uma coisa fundamental, a concorrência entre aeroportos, entre regiões…
Bruno Dias|PCP|Isso da concorrência entre aeroportos tem muito que se lhe diga!
Hélder Amaral|CDS-PP|Estão incluídos aqui não só os aeroportos das ilhas como também os aeroportos de Faro e do Porto.\n Portanto, o que essas concessões fazem é matar, à partida, qualquer capacidade de qualquer região, de qualquer aeroporto de ser concorrente e competente; mata, à partida, a escolha de qualquer companhia aérea de utilizar taxas mais baratas. Ou seja, trata-se de alienar aquilo que deveria ser uma gestão cuidada da coisa pública para as mãos de uns privados.\n Não fica claro um outro aspecto, pelo que importa aqui perguntar o seguinte: qual é o papel da companhia nesta matéria? A International Air Transport Association (IATA) aconselha, por exemplo, que as companhias aéreas possam ter uma palavra a dizer na gestão dos aeroportos. Porquê? Porque, obviamente, sendo a TAP detentora de 50% do tráfego em Lisboa, o aumento das taxas, ou não, é relevante para a própria companhia.\n Nada disso aparece explicado.\n Para terminar, quero dizer que, por tudo isto, somos forçados a votar favoravelmente a proposta de revogação, uma vez que importa repensar, decidir melhor, acautelar todos os interesses que aqui estão em causa.\n Não temos, de princípio, nada contra uma possível privatização, o que importa é explicá-la, esclarecê-la e defender como deve ser os interesses das regiões, de todos os aeroportos e, obviamente, do País.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Secretário de Estado Adjunto, das Obras Públicas e das Comunicações.\n
Secretário de Estado Adjunto, das Obras Públicas e das Comunicações|Paulo Campos|Sr.\nPresidente, Sr. e Srs. Deputados: Aquilo a que assistimos neste debate é a um acto de irresponsabilidade e demagogia pela coligação maioritária do PSD, do CDS, do Bloco de Esquerda e da CDU.\n É um acto de irresponsabilidade e demagogia porque nenhuma das intervenções aqui proferidas se refere ao diploma em vigor, o Decreto-Lei n.º 33/2010.\n O Decreto-Lei n.º 33/2010 é um diploma que define as obrigações do concessionário e os seus direitos no âmbito de uma concessão atribuída em 1998. Portanto, quando o PSD vem questionar o âmbito da concessão não deve fazê-lo relativamente a este diploma; se pretende revogar o âmbito da concessão, que é o sistema aeroportuário nacional, tem de revogar um diploma de 1998, ou seja, com 12 anos, no qual foi atribuída esta concessão à ANA — Aeroportos de Portugal.\n O que estamos a fazer neste momento é a atribuir o contrato de concessão, perante uma concessão já atribuída anteriormente, para definir os direitos e as obrigações da concessionária.\n Ao impedir o avanço deste Decreto-Lei está a pôr-se em causa um acto fundamental de transparência, que é a definição destes direitos e obrigações, nomeadamente a impedir que a concessionária tenha no seu contrato um conjunto de exigências, por exemplo ao nível da concepção, planeamento, construção e exploração dos aeroportos; a impedir a definição dos indicadores de qualidade dos serviços a prestar e a sua monitorização; a impedir as regras para o desenvolvimento das infra-estruturas a que a concessionária se obriga ao longo da concessão, sendo que são atingidos para cada aeroporto limiares fixados de procura e de movimento de aeronaves, ou seja, a impedir o investimento a que, desta forma, fica a concessionária obrigada a fazer; a impedir os procedimentos de segurança ou padrões de qualidade de serviços, que agora ficam definidos; a impedir as normas de regulação económica que definem os valores máximos das taxas a cobrar, ficando essa matéria indefinida.\n Portanto, são todos aspectos que se encontravam por definir e que, finalmente, estão definidos de forma transparente e previsível neste diploma.\n
Bruno Dias|PCP|Está a falar da ANA — Aeroportos de Portugal, que é pública!
Secretário de Estado Adjunto, das Obras Públicas e das Comunicações|Secretário de Estado Adjunto, das Obras Públicas e das Comunicações|Adiciono todos os requisitos técnicos mínimos operacionais que ficam definidos neste diploma: as normas de qualidade, o método de avaliação, desempenho e penalidades e as regras de intervenção nas infra-estruturas, bem como as obrigações de segurança, as obrigações ambientais e as obrigações de responsabilidade social, que agora ficam definidos neste contrato.\n Portanto, o primeiro equívoco aqui hoje a registar é o de se pretender revogar ou suspender uma concessão atribuída há 13 anos num diploma próprio que não está hoje em discussão.\n O segundo equívoco, manifestado pelo lado esquerdo do Hemiciclo, refere-se à privatização. Em momento algum, neste diploma, se fala sobre privatização. Aliás, a privatização só será possível com um decreto próprio, um decreto de privatização.\n
Bruno Dias|PCP|Com este diploma!
Secretário de Estado Adjunto, das Obras Públicas e das Comunicações|Secretário de Estado Adjunto, das Obras Públicas e das Comunicações|Não haverá qualquer privatização. Como os Srs. Deputados sabem, pela legislação em vigor, não é possível privatizar sem um decreto próprio de privatização.\n
Bruno Dias|PCP|E sem o contrato de concessão!
Secretário de Estado Adjunto, das Obras Públicas e das Comunicações|Secretário de Estado Adjunto, das Obras Públicas e das Comunicações|Portanto, há aqui um equívoco: da parte da direita, que defende a suspensão e a revogação do diploma em causa, tendo em conta a atribuição da concessão que ocorreu há 13 anos, sendo um acto de irresponsabilidade e de demagogia porque neste diploma não se está a atribuir a concessão, ela foi atribuída há 13 anos; da parte dos Deputados que se sentam do lado esquerdo do Hemiciclo, pois querem que neste diploma se fale sobre privatização quando a mesma terá de ser tratada no momento certo, no momento próprio, ou seja, no âmbito de um decreto próprio.\n Este Decreto-Lei visa atribuir as bases da concessão e definir o conjunto de direitos e obrigações, que, como vos disse, são extremamente importantes para defender o interesse público. Caso este diploma deixe de vigorar põe-se em causa a definição desse serviço público e dos interesses aqui satisfeitos com este contrato.\n
Presidente|Presidente|Tem a palavra o Sr. Deputado Jorge Costa para uma segunda intervenção.
Jorge Costa|PSD|Sr. Presidente, Sr.as e Srs. Deputados: A matéria que nos levou a apresentar a presente apreciação parlamentar tem a ver com o facto — e não conseguimos esclarecer isso com as intervenções aqui realizadas, quer por parte do Governo quer por parte do PS — de não estar assegurado, na solução que o Governo propõe e que, como dissemos e reiteramos, pode conduzir a um monopólio privado, que o novo aeroporto de Lisboa não seja um elemento polarizador de todo o processo de construção dos aeroportos. Ou seja, é natural que o parceiro privado, uma vez detentor da ANA, faça a gestão de uma forma polarizada, deste modo impedindo um são desenvolvimento de todos os outros aeroportos.\n A questão que nos move tem a ver com a necessidade de impedir a constituição de um monopólio privado.\n Por isso, suscitamos a discussão deste diploma e que o mesmo baixe à Comissão no sentido de ser de novo apreciado e discutido na especialidade.\n
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Ana Paula Vitorino.
Ana Paula Vitorino|PS|Sr. Presidente, Sr. e Srs. Deputados: Hoje, assistimos, nesta Câmara, a uma coisa extraordinária — temos a direita com um discurso anacrónico, retrógrado, contra a concessão dos aeroportos de Portugal. É uma coisa extraordinária, quando se trata de uma prática que, como sabemos, quando muito poderia pecar por tardia, pois é absolutamente essencial para o desenvolvimento dos aeroportos de Portugal a contratualização, sabermos quais são as obrigações, sabermos para onde vai a ANA,…
Hélder Amaral|CDS-PP|Segundo as regras de mercado!
Ana Paula Vitorino|PS|… sabermos como vai o sistema aeroportuário nacional.\nÉ extraordinário que venha agora falar, a propósito da contratualização, de uma coisa que, obviamente, tem a ver com a estratégia nacional de desenvolvimento de todos os aeroportos. É também extraordinário que, a par deste anacronismo da direita, deste antidesenvolvimento da direita, vejamos a esquerda a avançar como muleta da direita para inviabilizar o desenvolvimento deste País.\n
Bruno Dias|PCP|Essa não pega!
Ana Paula Vitorino|PS|É extraordinário, de facto, assistir a uma coisa desta natureza! Não podemos deixar de cumprimentar o Governo, porque efectivamente temos aqui uma peça que vai favorecer e viabilizar o desenvolvimento do sistema aeroportuário nacional.\n
|PS|*** Aplausos ***
Bruno Dias|PCP|A privatização!
Presidente|Presidente|Srs. Deputados, terminámos a apreciação do Decreto-Lei n.º 33/2010, de 14 de Abril.\nA Sr.ª Secretária vai proceder à leitura de expediente.\n
Secretária|Celeste Correia|Sr. Presidente, Sr.as e Srs. Deputados, deu entrada na mesa, e foi admitido, o projecto de resolução n.º 200/XI (1.ª) — Terceira alteração à Resolução da Assembleia da República n.º 57/2004, de 6 de Agosto, alterada pela Resolução da Assembleia da República n.º 12/2007, de 20 de Março, e pela Resolução da Assembleia da República n.º 101/2009, de 26 de Novembro (PS, PSD, CDS-PP, BE, PCP e Os Verdes).\n Em termos de expediente, é tudo, Sr. Presidente.\n
Presidente|Presidente|Srs. Deputados, passamos ao próximo ponto da nossa ordem de trabalhos, que consta da discussão conjunta, na generalidade, dos projectos de lei n. os 300/XI (1.ª) — Define a época balnear e altera o regime jurídico de assistência a banhistas previsto na Lei n.º 44/2004, de 19 de Agosto, com as alterações introduzidas pelo Decreto-Lei n.º 100/2005, pelo Decreto-Lei n.º 129/2006, de 7 de Julho, e pelo Decreto-Lei n.º 256/2007, de 13 de Julho (Os Verdes), 328/XI (1.ª) — Estabelece as regalias educativas a atribuir aos nadadores-salvadores (BE), 329/XI (1.ª) — Estabelece o alargamento do período de tempo fixado para a época balnear e define a obrigatoriedade de assistência a banhistas durante todo o ano (BE) e 330/XI (1.ª) — Estabelece as condições de contratação dos nadadores-salvadores (BE), bem como o projecto de resolução n.º 199/XI (1.ª) — Recomenda ao Governo que elabore uma estratégia integrada de prevenção e segurança para as actividades realizadas nas praias, piscinas e recintos de diversão aquática (PS).\n Para uma intervenção, tem a palavra a Sr.ª Deputada Heloísa Apolónia.\n
Heloísa Apolónia|Os Verdes|Sr. Presidente, Sr.as e Srs. Deputados: Infelizmente, todos os anos, todos nós temos notícias de dramas que acontecem nas nossas praias, correspondentes à perda de vidas humanas, fundamentalmente fora da época balnear e, mesmo dentro da época balnear, em praias não concessionadas. Isto demonstra a eficácia da vigilância das praias, ou seja, a necessidade de vigilância das nossas praias.\n Em 2003, o Grupo Parlamentar do Partido Ecologista «Os Verdes» iniciou aqui, na Assembleia da República, um processo legislativo de modo a alterar o regime jurídico de assistência a banhistas, que, na altura, datava de 1959, pelo que estava profundamente desactualizado em relação às necessidades de vigilância nas nossas praias.\n Na altura, o PSD apresentou também um projecto de lei, tendo sido ambos discutidos, na especialidade.\n Destes projectos, resultou uma lei da Assembleia da República que determinava fundamentalmente, entre outras coisas, o reforço de meios de salvamento, o que implicava uma regulamentação por parte do Governo.\n Do projecto de lei de Os Verdes, ficou que os nadadores-salvadores seriam contratados não pelos concessionários mas pelo próprio Estado e do projecto de lei do PSD ficou a determinação de que, apesar do período definido de época balnear, as câmaras municipais podiam propor uma outra época, uma antecipação dessa época balnear.\n Esta lei, apesar de tudo, veio melhorar e tornar mais eficaz o regime de assistência a banhistas.\n Mas o que é que tramou — se me permitem a expressão — este novo regime jurídico? O Governo. É porque o Governo determinou que não regulamentaria esta lei e, depois, através de um decreto-lei, veio alterála, de modo a repor a contratação dos nadadores-salvadores por via dos concessionários. Assim, voltou-se a fragilizar o nosso regime jurídico de assistência a banhistas, o que, na nossa perspectiva, é lamentável.\n Ora, face às notícias que surgiram novamente este ano, Os Verdes entenderam que era tempo de retomar uma discussão muito séria na Assembleia da República sobre a não eficácia do regime actual. É que o regime actual deixa de fora as praias não concessionadas e tem uma restrição muito grande relativamente à época balnear.\n Assim sendo, Os Verdes retomam a ideia de alargamento da época balnear de 1 de Abril a 30 de Setembro. Perguntarão os Srs. Deputados: porquê 1 de Abril? Ora bem, o que sabemos é que mais ou menos pelo período da Páscoa, de facto, no mês de Abril, é quando as pessoas começam a frequentar as praias portuguesas. Além disso, das solicitações de antecipação da época balnear por parte das câmaras municipais, foi o prazo mais antecipado que foi pedido. Daí esta nossa referência ao dia 1 de Abril.\n Além disso, o que propomos é que a contratação dos nadadores-salvadores não fique dependente dos concessionários, mas que seja feita pelo Estado, o que permitirá que as praias não concessionadas sejam também vigiadas.\n
|PS Jamila Madeira|*** Protestos ***
Heloísa Apolónia|Os Verdes|Mas não se preocupe, Sr.ª Deputada, porque nós prevemos no nosso projecto de lei que o Governo possa solicitar uma taxa suplementar aos concessionários e a outros agentes de hotelaria da zona, que, de facto, beneficiam com aquela zona balnear, de modo a garantir o financiamento e os custos dessa vigilância nas nossas praias.\n Os Verdes entendem que não podemos ficar de braços cruzados face aos sucessivos dramas que vão acontecendo, e isto é o que propomos. Podem aparecer outras propostas, a serem discutidas, na especialidade? Pois, com certeza! Estamos disponíveis para essa generalização e ampliação das propostas e dessa mesma discussão, em sede de especialidade.\n Agora, a Assembleia da República tem é de arrancar. Mas não tem de arrancar da forma que o Partido Socialista quer. E porquê? O que é que o Partido Socialista fez? Como estava agendado este projecto de lei de Os Verdes e como o Partido Socialista não quer aprová-lo, esteve, ontem, a trabalhar, à pressa, um projecto de resolução para o apresentar, hoje, na Assembleia da República — tanto é que, Sr. e Srs.\n Deputados, hoje, quando cheguei à Assembleia, ainda não tinha conhecimento desse projecto de resolução, só tive conhecimento dele há pouco tempo, pelo que não deu para fazer uma apreciação detalhada.\n Mas já se percebeu bem o que o Partido Socialista quer.\n
Presidente|Presidente|Queira concluir, Sr.ª Deputada.
Heloísa Apolónia|Os Verdes|Vou concluir, Sr. Presidente.\nO que é que o Partido Socialista faz, então? Não um projecto de lei mas um projecto de resolução, para recomendar ao Governo que faça aquilo que, até agora, o Governo não quis fazer e que a própria lei da Assembleia da República determinava que o Governo fizesse, e o Governo não a regulamentou. Portanto, é uma coisa que, na verdade, não terá grande eficácia.\n O apelo que fazemos às outras bancadas é o de que aprovem o projecto de lei de Os Verdes, de modo a que a Assembleia da República não se alheie desta problemática, em Portugal, e possa contribuir, de uma forma muito activa, para a sua resolução.\n
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Catarina Martins.
Catarina Martins|BE|Sr. Presidente, Sr. e Srs. Deputados: Portugal tem o privilégio de ter 800 km de praias, banhadas pelo oceano Atlântico, e um clima que permite o usufruto do mar, durante todo o ano.\n E a verdade é que os comportamentos, mesmo culturais, têm feito com que o usufruto da praia e do mar se tenha alargado, indo para além da época balnear, especialmente com os desportos radicais, e mantendo-se, obviamente, as actividades da pesca.\n Este privilégio traz consigo a especial responsabilidade da vigilância, sendo que os estudos internacionais afirmam que 80% das mortes por afogamento podem ser evitadas com prevenção.\n Em Portugal, depois de vários avanços, logo seguidos de recuos, legislativos, o que temos é que a vigilância por nadadores-salvadores é feita só nas praias concessionadas e na época balnear e todos sabemos das tragédias que se repetem, ano após ano.\n Este ano, e num único fim-de-semana, de Maio, morreram cinco pessoas nas praias portuguesas, vítimas de afogamento. A vigilância, que é reduzida, não é sequer feita nas melhores condições. Cabe aos concessionários contratar os nadadores-salvadores, que trabalham a falso recibo verde. São profissionais com habilitações e formação própria, que salvam vidas e que trabalham como precários, e que, na situação de dependência em que se encontram dos concessionários, muitas vezes, ao trabalho de vigilância, ainda têm de adequar a ajuda ao concessionário, a alugar toldos e a servir bebidas, numa situação perfeitamente intolerável que ninguém pode compreender.\n Neste momento, a situação é de tal forma absurda que o Estado português se viu obrigado a pôr militares a fazer vigilância nas praias, com tudo o que isso acarreta, desde logo, do ponto de vista dos custos financeiros.\n O Bloco de Esquerda traz à Assembleia da República quatro propostas para dar resposta à situação actual.\n Por um lado, propomos que a vigilância, nas praias, seja feita durante todo o ano e reforçada na época balnear. Com isto, não estamos a inventar nada, pois é o que é feito em países com condições parecidas com as nossas — durante os meses de Inverno, a vigilância é feita por um veículo com dois nadadores-salvadores e, na época balnear, com nadadores-salvadores na praia.\n Propomos, igualmente, que os nadadores-salvadores sejam contratados pelo Instituto de Socorros a Náufragos (ISN) e que possam trabalhar em equipa (assim como nenhum bombeiro entra sozinho num incêndio, também nenhum nadador-salvador pode estar sozinho numa praia a trabalhar).\n Propomos também, obviamente, não desresponsabilizar completamente os concessionários, que mantêm obrigações nas suas praias, mas que o contributo financeiro que dão possa também ser distribuído pelo resto da hotelaria e restauração que usufrui directamente das praias e da sua vigilância.\n Finalmente, e porque os nadadores-salvadores têm em parte um trabalho sazonal, com o reforço necessário da época balnear, propomos que tenham regalias, do ponto de vista de trabalhador-estudante, semelhantes às dos bombeiros, para permitir que haja nadadores-salvadores suficientes nas nossas praias.\n Neste momento, é um problema grave o facto de não haver nadadores-salvadores em número suficiente para vigiar as praias de todo o País.\n As propostas que aqui trazemos adaptam a forma como se faz vigilância, em Portugal, às condições reais do País e ao privilégio que é, assim como um importante recurso económico, podermos usufruir do mar e das práticas balneares.\n Parece-nos que o Partido Socialista, que apresentou hoje aqui um projecto de resolução muito em cima da hora, está um pouco a brincar às soluções. Mas está também a desresponsabilizar-se e a dizer que a Assembleia da República não pode resolver este problema.\n Sabemos que isso é mentira e acompanhamos todos os projectos que se propõem resolver a situação e dar condições reais de vigilância nas praias.\n
|BE|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Jamila Madeira.
Jamila Madeira|PS|Caro Presidente, Caros Colegas: A questão da prevenção e segurança nas nossas zonas balneares é uma matéria que a todos preocupa e que deve ser alvo da nossa maior atenção e dedicação.\n Desde sempre, o PS, enquanto Governo, procurou que a realidade da segurança nestas zonas fosse sendo actualizada e incrementada. Para tal, muito contribuíram as últimas iniciativas legislativas que, neste âmbito, actuaram, concretamente o Decreto-Lei n.º 118/2008 ou a Portaria n.º 342-A/2010, que, em particular, regula a segurança noutras praias, que não as praias de banhos, o que importa sublinhar.\n Estas já surgem num contexto em que todos temos consciência da evolução dos tempos, das tecnologias e dos hábitos da população. Cada vez é mais expressivo o número de actividades num contexto de meio aquático. Falemos de praias, designadas ou não para banhos, piscinas públicas ou privadas, recintos de diversão aquática, etc.\n Uma realidade dinâmica como esta carece de uma visão integrada que esteja cada vez mais próxima da obtenção dos resultados pretendidos: a máxima segurança para todos os cidadãos.\n Assim, o PS apresenta-se neste debate propondo a criação de uma estratégia integrada e multidisciplinar, assente em sete linhas orientadoras, que conciliam as diferentes realidades levantadas por um tema tão complexo e preocupante, como a segurança dos utilizadores de praias e equipamentos de meio aquático, e que abrange competências de diversas entidades públicas e privadas.\n As grandes inovações deste projecto de resolução prendem-se com a recomendação da criação de um sistema que permita vigilância nas praias, mesmo em períodos fora da época balnear, com incentivos para a formação de nadadores-salvadores, aumentando o número de formandos anualmente, bem como criando uma bolsa de nadadores-salvadores que permita colmatar as necessidades de disponíveis. Recomenda-se, ainda, a avaliação do impacto financeiro da colocação de desfibrilhadores — no espírito da legislação que recentemente o Governo aprovou — em todas as praias de banhos, como espaço público de grande afluxo de público, e a promoção da educação para a segurança nas praias, piscinas e recintos de diversão aquática, junto das escolas e dos utentes, contribuindo para uma sociedade com cultura de emergência e salvamento em meio aquático.\n Assim, este projecto de resolução pretende apontar um caminho de aperfeiçoamento dos mecanismos do Estado e da responsabilidade pública, com a segurança nas actividades que se praticam nas praias, nas piscinas e nos recintos de diversão aquática, bem como das limitações e obrigações que este impõe aos privados, na procura da garantia de mais e melhor segurança dos praticantes de actividades aquáticas.\n Caros Colegas, vários são os projectos de lei que nos trazem até este debate. Contributos pontuais e desgarrados, que a agenda mediática impeliu até aqui, impedem olhar a problemática actual como ela deve ser tratada. Contributos que, no caso do projecto de lei de Os Verdes, escuso mesmo de comentar, dado o conteúdo demagógico, mas, sobretudo, inaceitável num contexto de combate político num Parlamento que queira honrar as suas práticas.\n
||*** Protestos ***
Jamila Madeira|PS|Por isso mesmo, no parecer que produzi na Comissão do Ambiente sobre esta matéria, tive oportunidade de solicitar a Os Verdes, que, aliás, não compareceram nessa reunião, que ainda viessem corrigir a trajectória e retirassem o projecto de lei e, com isto, a sua inaceitável Exposição de motivos, que não podemos, de forma alguma, tolerar.\n O Bloco de Esquerda, por seu lado, trouxe-nos também uma visão parcelar e mitigada de um complexo problema, tentando «vender gato por lebre» a todos aqueles que nos ouvem. De entre os vários projectos apresentados, о projecto de lei n.º 328/XI (1.ª) tenta criar para os nadadores-salvadores um regime paralelo ao do trabalhador-estudante, em vigor no Código do Trabalho. No entanto, não tem em conta que a proposta que faz é mais restritiva, ficando aquém do actual estatuto e ignorando que não pode ser cumulativa em relação ao regime actualmente em vigor. Desta forma, estamos a criar distorções e nenhum ganho efectivo de regalias ou incentivos para esta actividade. Já a proposta do PS é mais lata e visa incentivos efectivos. No entanto, não obstaculizaremos a que a melhoria das condições de desempenho desta actividade seja, de facto, uma realidade.\n Por outro lado, o Bloco de Esquerda propõe o alargamento da época balnear, realidade já possível perante a actual lei. No entanto, nada refere em relação às condições geo e hidrodinâmicas que, a cada momento, afectam as zonas balneares e, muito em particular, todo o período anterior a 1 de Junho. Logo, não tendo o devido apoio técnico, escamoteia a segurança, o que é grave e põe em risco a qualidade de acesso e a segurança dos nossos cidadãos.\n Propõe, ainda, um retrocesso centralista quanto à contratação. São verdadeiras algumas das declarações aqui feitas, mas as razões de recuperação do modelo foi feita porque, claramente, se verificou uma inoperacionalidade no terreno e uma incapacidade de colocar esse sistema a vigorar, como era desejável.\n Este é o sistema que nos pode dar mais garantias de segurança.\n Por isso, temos a noção de que estes contributos olham para a «árvore», mas não para a «floresta» e esquecem que a integração de todos na responsabilidade pública de prevenção e segurança é crucial para continuar a melhorar os resultados.\n
Presidente|Presidente|Queira concluir, Sr.ª Deputada.
Jamila Madeira|PS|O que queremos com este contributo de estratégia integrada é a efectiva diminuição da sinistralidade e mortalidade nesta área. Esperemos que também nos acompanhem.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Paulo Cavaleiro.
Paulo Cavaleiro|PSD|Sr. Presidente, Sr.as e Srs. Deputado: Começo esta intervenção por fazer referência à oportunidade da apresentação destes projectos.\n O Partido Ecologista «Os Verdes» apresentou o projecto a 2 de Junho, o Bloco de Esquerda apresentou-o a 23 de Junho e o Partido Socialista apresentou-o ontem.\n
Bernardino Soares|PCP|Ontem, à noite!
