Guilherme Silva|Presidente|Faça favor de terminar, Sr. Deputado.
Pedro Mota Soares|CDS-PP|Vou terminar, Sr. Presidente.\nSei que, hoje, a Sr.ª Ministra do Trabalho disse que o Código entraria em vigor no dia 1 de Janeiro, independentemente de tudo. Espero, sinceramente, e faço um apelo muito sério nesse sentido, que reflicta, que fale com os parceiros sociais, que ouça as empresas, que ouça os trabalhadores e que não entre num processo de teimosia que só tem um prejudicado: a nossa economia e o nosso mercado de trabalho.\n
|CDS-PP|*** Aplausos ***
Guilherme Silva|Presidente|Sr. Deputado, inscreveram-se quatro Srs. Deputados para formular pedidos de esclarecimento, pelo que agradeço que informe a Mesa se pretende responder individualmente ou em conjunto.\n
Pedro Mota Soares|CDS-PP|Individualmente, Sr. Presidente.
Guilherme Silva|Presidente|Muito bem, Sr. Deputado.\nAssim sendo, tem a palavra, em primeiro lugar, a Sr.ª Deputada Rosário Cardoso Águas.\n
Rosário Cardoso Águas|PSD|Sr. Presidente, Sr. Deputado Pedro Mota Soares, queria, antes de mais, cumprimentá-lo pela oportunidade do tema que trouxe, para discussão, à Assembleia. Ontem mesmo o Partido Social Democrata apresentou um projecto de resolução recomendando ao Governo o adiamento do prazo de entrada em vigor deste Código Contributivo.\n Foram muitas, e desenvolvidas, as razões que o Sr. Deputado invocou e nas quais, de uma forma geral, nos revemos. De facto, no nosso entender, este Código Contributivo peca pela substância, peca pela forma como foi apresentado e peca, acima de tudo, pelo tempo. Trata-se de um Código com implicações gravíssimas, do ponto de vista económico e social, para as nossas empresas, para os contribuintes e, de uma forma geral, para a economia do País.\n A verdade é que o Partido Socialista, não obstante ter tido uma Legislatura longa em que alterou documentos estruturantes nesta área, seja a Lei de Bases da Segurança Social, seja o Código do Trabalho, não cuidou nesse tempo de trazer também à Assembleia este Código Contributivo, cujas matérias deveriam ser harmonizadas e tratadas em conjunto.\n
Vozes do PSD|PSD|Muito bem!
Rosário Cardoso Águas|PSD|O que fez foi deixá-lo para a última da hora: em finais de Julho, fez aprovar na Assembleia este Código sem disponibilizar aos outros grupos parlamentares — aliás, sem ele próprio estar preparado — os documentos, os estudos, os pressupostos e uma medida das consequências em termos económicos que este Código seguramente trará. Foram várias as iniciativas de todos os grupos parlamentares para acederem a essas informações e o Governo sempre recusou.\n Por isso, digo que não só a substância deste Código é altamente questionável pelas soluções que apresenta, pela forma discricionária como elas são apresentadas, sem qualquer fundamento que nos permita compreendê-las, como pelo tempo em que o faz, num País que está a atravessar uma das mais graves crises da sua História.\n
Guilherme Silva|Presidente|Sr.ª Deputada, faça favor de terminar.
Rosário Cardoso Águas|PSD|Termino já, Sr. Presidente.\nA última coisa que queria perguntar-lhe, Sr. Deputado, é se não lhe parece que a solução apresentada pelo PSD, de solicitar a prorrogação de um prazo para dar a esta Assembleia a oportunidade de apresentar melhoramentos a esse Código, é melhor do que a que acabou de anunciar, que é pura e simplesmente a de revogação.\n Refiro isto só por uma razão, Sr. Deputado: porque o Partido Socialista e o Governo estão à procura de muitas desculpas para não governarem. Acha, pois, que é útil darmos-lhes já esta primeira oportunidade? É isso que lhe pergunto.\n
|PSD|*** Aplausos ***
Guilherme Silva|Presidente|Para responder, tem a palavra o Sr. Deputado Pedro Mota Soares.
Pedro Mota Soares|CDS-PP|Sr. Presidente, Sr.ª Deputada Rosário Cardoso Águas, antes de mais queria agradecer a questão que colocou, que, como é óbvio, é muito pertinente.\n Permita-me que, antes de responder concretamente à questão da revogação, que é muito importante, lhe diga que, como sabe, o CDS tem uma discordância quanto ao modelo deste Código. Além do mais, este Código tem erros técnicos que deveriam ser evitados: por exemplo, o erro de pôr trabalhadores independentes, comerciantes, agricultores, a pagar não sobre o seu rendimento efectivo mas sobre o seu volume de negócios. É um erro, porque, objectivamente, no comércio, nem todos os sectores têm a mesma taxa de lucro e, por exemplo, na agricultura, nem todos os anos agrícolas são bons, há boas e más campanhas, há anos melhores e anos piores. Nesse sentido, se os trabalhadores, se os empresários tiverem de pagar sobre o volume de negócios e não sobre o seu rendimento, estamos a desvirtuar a lógica de um sistema de segurança social.\n Por isso mesmo, no debate do Programa do Governo, o CDS foi o primeiro partido, nesta Legislatura, a colocar ao Sr. Primeiro-Ministro não a questão da revogação do Código, mas uma questão muito simples: a de saber se o Governo está ou não disponível para, falando com os parceiros sociais, todos eles, quer os que representam empregadores quer os que representam trabalhadores, tentar ver da sua sensibilidade para se encontrar uma nova data para a entrada em vigor deste Código.\n Mas, Sr.ª Deputada, também com a frontalidade que me caracteriza — espero que ma reconheça —, lhe digo que não me parece que a proposta do PSD de adiar por seis meses a entrada em vigor do Código seja boa, porque esse não é um período de tempo possível para que seja revisto e regulamentado. Parece-me, à cabeça, que não fará muito sentido que uma matéria como esta entre a meio de um ano.\n O que para nós é essencial, neste momento, face um quadro económico tão negativo, é saber se deve ser encontrada ou não, em sede de concertação social, uma nova data, um novo prazo, para a entrada em vigor deste Código, prazo esse concertado em diálogo social com os parceiros sociais, que directamente vão ter de o aplicar e que vão sofrer as consequências da sua aplicação. Esta é, pois, a nossa proposta, que já fizemos ao Governo.\n Se o Governo não estiver disponível para, em sede de concertação social, o fazer, o CDS-PP apresentará, então, um projecto de lei para, de alguma forma, tentar forçar o Governo a fazer essa mesma negociação no sentido de se encontrar um novo prazo.\n
|CDS-PP|*** Aplausos ***
Guilherme Silva|Presidente|Srs. Deputados, queria lembrar que está a decorrer, na Sala D.\nMaria, a eleição de membros de delegações da Assembleia da República para várias organizações internacionais.\n Também para pedir esclarecimentos ao Sr. Deputado Pedro Mota Soares, tem a palavra a Sr.ª Deputada Mariana Aiveca.\n
Mariana Aiveca|BE|Sr. Presidente, Sr. Deputado Pedro Mota Soares, trouxe aqui, hoje, a debate mais uma das situações que caracterizou a grande trapalhada e até a fúria legislativa que assolou o Partido Socialista, nomeadamente em final de mandato.\n Todos aqui, maioritariamente, tiveram oportunidade de dizer que este Código Contributivo é uma peça necessária. Portanto, a bancada do Bloco de Esquerda não é movida por qualquer questão de princípio contra a existência de um código contributivo sistematizado. Mas a verdade é que as condições em que este e os outros códigos, desde o Código do Trabalho a todos outros códigos já enunciados, foram discutidos resultaram numa trapalhada imensa e, na maior parte dos casos, em ineficácia — o Sr. Deputado deu alguns exemplos.\n Na nossa perspectiva, o Código Contributivo poderia ser eficaz, moralizador e até um instrumento que balizasse e evitasse alguns abusos, nomeadamente por parte de algumas empresas — e estou a referir-me, por exemplo, ao caso da penalização para quem contrate trabalhadores a recibo verde —, mas essas situações, que foram a grande bandeira do Partido Socialista aquando da discussão do Código, são as que entrarão em vigor bastante mais tarde.\n Por outro lado, Sr. Deputado, entendemos que o alargamento de muitos componentes salariais — que o são efectivamente — neste Código resulta numa perda objectiva nos salários, nomeadamente dos trabalhadores precários e temporários, Por isso, Sr. Deputado, o que lhe pergunto é se, tal como o Bloco de Esquerda, entende que o Partido Socialista também aqui tem uma oportunidade de passar das palavras aos actos, retomando a negociação e suspendendo de imediato este Código até que existam as objectivas e necessárias condições para se fazer um código a sério.\n
|BE|*** Aplausos ***
Guilherme Silva|Presidente|Para responder, tem a palavra o Sr. Deputado Pedro Mota Soares.
Pedro Mota Soares|CDS-PP|Sr. Presidente, Sr.ª Deputada Mariana Aiveca, muito obrigado pelo seu pedido de esclarecimento.\n Sr.ª Deputada, é sabido que a minha bancada e a sua têm visões muito diferentes, nomeadamente quanto aos impostos, à carga parafiscal, que os portugueses têm de pagar.\n VV. Ex. , por exemplo, querem que os portugueses paguem sobre os planos poupança reforma (PPR) que têm. Nós não queremos.\n VV. Ex. , por exemplo, querem que os portugueses paguem por terem um telemóvel de empresa. Nós não queremos.\n Risos do BE.\n Acima de tudo — e penso que essa é a grande diferença entre as nossas bancadas —, o CDS-PP sabe que num momento em que o desemprego é tão elevado, em que o número de desempregados ultrapassou os 0,5 milhões, a única forma de se conseguir reduzir esse número é estimulando as empresas a serem mais competitivas. E isso passará, muito certamente, por baixar a carga fiscal sobre as empresas e não por aumentá-la.\n Passa-se exactamente a mesma coisa com este novo Código Contributivo. O problema deste Código é que aumenta, e muito, para os trabalhadores e para as empresas — convém não esquecer que também é para as empresas —, a taxa social que têm de pagar. E o grande problema que temos (percebo que sobre isso o BE não queira falar), também de competitividade, é o facto de a taxa de esforço fiscal ser muito elevada e que este Código vem agravar.\n Por isso mesmo, a nossa opção é clara: somos contra qualquer aumento de taxa e qualquer alargamento da base de incidência contributiva, que criará ainda mais dificuldades às empresas que queiram contratar. Mas também não podemos esquecer que vai até dificultar que muitas empresas que estão hoje com dificuldades em operar mantenham postos de trabalho.\n E a esse estudo, a essa análise, o Partido Socialista sempre quis fugir: percebermos o que é que vai acontecer com a entrada em vigor deste Código Contributivo no nosso mercado de trabalho. Quanto postos de trabalho se vão perder realmente? Para quantas empresas este Código pode representar quase que — desculpem-me a expressão — uma «machadada»? É que os empresários já não sabem o que fazer: ou pagam o ordenado aos seus trabalhadores ou pagam as taxas e os impostos ao Estado.\n Essa é a consequência real que pode acontecer a partir do próximo dia 1 de Janeiro, e sobre a qual o Partido Socialista até ao momento nada disse.\n
|CDS-PP|*** Aplausos ***
Guilherme Silva|Presidente|Ainda para formular pedidos de esclarecimento, tem a palavra a Sr.ª Deputada Maria José Gambôa.\n
Maria José Gambôa|PS|Sr. Presidente, Sr. Deputado Pedro Mota Soares, começo por cumprimentá-lo. Hoje, realmente, também é uma tarde de recordações para nós os dois.\n Pegando na sua reflexão, e porque trabalhámos muito sobre o Código Contributivo, queria recordar-lhe dois pontos fundamentais, que V. Ex.ª tem igualmente muito bem trabalhados.\n O primeiro ponto é que o Código Contributivo limitou-se a juntar um conjunto de matérias legislativas completamente dispersas, o que causava imensos problemas na gestão de todo o processo contributivo.\n O segundo ponto é que o Código Contributivo veio dizer duas coisas: que os trabalhadores portugueses tinham baixos salários encapotados, nomeadamente sob a forma de retribuições suplementares e prémios, e que no fim das suas vidas as pensões de reforma a que tinham direito eram infinitamente mais baixas do que os salários que possuíam, sendo, pois, preciso reforçar a construção das suas pensões tributando, a partir de determinados níveis de compromisso económico, certos ganhos destes trabalhadores.\n Este Código também veio dizer algo muito importante sobre a tragédia do trabalho precário em Portugal, nomeadamente dos falsos recibos verdes, resolução para a qual o Partido Socialista e o Governo contribuíram, criando uma clarificação contratual para os trabalhadores portugueses.\n Sobretudo, este Código resulta de um trabalho aturado dos cidadãos, constituídos nos seus diversos formatos de parceiros sociais. Foi um Código construído por eles, com o Governo, que passou por esta Assembleia, e ao qual alguns Deputados, nomeadamente os do Partido Socialista, deram o seu aval.\n Quando estava a ouvi-lo, Sr. Deputado, pensei o seguinte: será que o Sr. Deputado está a utilizar a tribuna para desafiar os parceiros sociais, no sentido de serem eles a desencadear um processo para o restauro deste Código, que eles aprovaram, que eles de alguma maneira organizaram no tempo? Como sabe, a entrada em vigor do Código Contributivo não é imediata para todas as áreas, vai até 2014.\n Era essa a questão que queria deixar-lhe. É, efectivamente, intenção do Sr. Deputado desafiar os parceiros sociais para que, de uma forma activa e consequente com aquilo que o Sr. Deputado aqui veio defender, desencadeiem eles o processo, como naturalmente lhes pode competir com a cidadania activa que normalmente os acompanha?
|PS|*** Aplausos ***
Guilherme Silva|Presidente|Para responder, tem a palavra o Sr. Deputado Pedro Mota Soares.
Pedro Mota Soares|CDS-PP|Sr. Presidente, Sr.ª Deputada Maria José Gambôa, antes de mais, agradeço a forma simpática como inicialmente se dirigiu à bancada do CDS.\n Já agora, Sr.ª Deputada, deixe-me que lhe diga: «Sim, eu sei, mas nem tudo são recordações…».\n Se olharmos para esse baú da memória, sabemos que, de facto, em 2006, houve um acordo de princípio entre o Governo e os parceiros sociais — de muitos princípios, não um acordo sobre um código — sobre a necessidade de alterar algumas regras sobre o código contributivo. Isso é objectivamente verdade, Sr.ª Deputada. Mas a Sr.ª Deputada sabe, como eu sei, que não houve qualquer acordo sobre este código contributivo e, como sabe, muito dificilmente poderia haver um acordo em relação a um código que, por exemplo, confunde volume de negócios com o rendimento das pessoas, põe os trabalhadores a pagar uma contribuição social sobre o seu subsídio de transporte, como se esse subsídio fizesse parte da retribuição que o trabalhador leva ao fim do mês para casa! O subsídio de transporte é algo que é pago para o trabalhador poder exercer o seu trabalho e quem vai pagar mais não é só o trabalhador, é também o empresário, é também o empregador. Como sabe, com erros técnicos como este, muito dificilmente poderiam os parceiros sociais estar de acordo.\n Sr.ª Deputada, ouço muitas vezes o Governo falar de diálogo — agora, pelos vistos, o novo termo do Governo é «diálogo», quer dialogar com toda a gente! —, mas, então, por que é que o Governo não aceita fazer um dos mais nobres diálogos que podem existir em democracia, que é o diálogo social com os parceiros sociais?! Por que é que o Governo não convoca, antes da entrada em vigor, que é o dia 1 de Janeiro de 2010, uma reunião da concertação social para perguntar aos parceiros sociais se estão ou não em condições de poder aplicar este código contributivo?! O desafio está aqui, o desafio é este. Se o Governo, de facto, quer dialogar, convoque os parceiros sociais e pergunte-lhes, um a um, se estão ou não disponíveis para encontrar uma nova data para este código entrar em vigor.\n
|CDS-PP|*** Aplausos ***
Guilherme Silva|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Jorge Machado.\n
Jorge Machado|PCP|Sr. Presidente, Sr. Deputado Pedro Mota Soares, a questão, em nossa opinião, não se coloca tanto na necessidade de adiar a entrada em vigor do código contributivo, trata-se, sim, de corrigir os aspectos de fundo que são gravosos.\n O primeiro aspecto que importa denunciar, mais uma vez, nesta Câmara, é a ausência de estudos que permitissem uma avaliação dos impactos financeiros que este novo código contributivo vai ter sobre a sustentabilidade da segurança social. O Governo não transmitiu esses dados até à data e, portanto, nenhum dos parceiros sociais ou dos Srs. Deputados pode avaliar a verdadeira noção dos impactos que esse código vai ter sobre a segurança social.\n Mas este código contributivo incide sobre um conjunto de sectores produtivos de uma forma muito gravosa e que merece a nossa denúncia e perspectiva de correcção. São os trabalhadores independentes, são os pescadores, são os agricultores que vêem a sua carga contributiva agravada de uma forma muito significativa sobre rendimentos fictícios e não os reais, como aqui já foi referido.\n Este é um código contributivo que traz o combate à precariedade laboral para dentro do código contributivo, quando não deve ser inserido no contexto da legislação laboral e da Autoridade para as Condições do Trabalho. Porquê? Porque diz que os trabalhadores a recibos verdes, os trabalhadores independentes, pagam mais 5% de contribuições para a segurança social, quando é certo e sabido — diferentes entidades patronais já o afirmaram, o próprio Van Zeller já o referiu — que esses 5% vão repercutir-se, sim, sobre os salários dos trabalhadores, pelo que vai haver uma redução dos salários destes trabalhadores independentes e não qualquer combate à precariedade laboral.\n Um outro aspecto em que se traz, erradamente, o combate à precariedade laboral para dentro deste código é o da redução de 1% da taxa contributiva para as empresas que tenham um trabalhador contratado a termo com impactos financeiros que ninguém sabe avaliar.\n Na nossa opinião, há um outro aspecto importante a considerar. Deixo-lhe esta questão: como é que o CDS avalia as perspectivas de descapitalização da segurança social? As dívidas à segurança social aumentaram, entre 2004 e 2008, cerca de três vezes e meia. Hoje, o montante ronda os 3738 milhões de euros, sem que sejam conhecidas medidas efectivas de combate a essa dívida. Mais: preparam-se cinco pacotes de perdão de dívida relativamente a estas contribuições para a segurança social.\n Na nossa opinião, um outro aspecto que importa ser denunciado é o facto de este código permitir que sejam estabelecidos mecanismos de redução ou isenção, segundo os quais qualquer governo, a seu belprazer, poderá determinar essas isenções…
Guilherme Silva|Presidente|Faça favor de terminar, Sr. Deputado.
Jorge Machado|PCP|Concluo, Sr. Presidente, referindo, além destas isenções e reduções feitas de uma forma mais ou menos aleatória, a questão da sustentabilidade da segurança social.\n Como é que se pode discutir um código contributivo para as receitas da segurança social sem nunca falar da sustentabilidade da segurança social?! E as perspectivas desta sustentabilidade foram esquecidas pelo Governo. Para reduzir as pensões dos trabalhadores, falou-se na sustentabilidade da segurança social; quando se discutiram as receitas, nunca se abordou o problema da sustentabilidade da segurança social.\n Explique lá, Sr. Deputado, esta realidade!
|PCP|*** Aplausos ***
Guilherme Silva|Presidente|Para responder, tem a palavra o Sr. Deputado Pedro Mota Soares.
Pedro Mota Soares|CDS-PP|Sr. Presidente, Sr. Deputado Jorge Machado, de facto, a discordância do CDS quanto a este código é em dois planos.\n Num primeiro plano, a nossa discordância é de fundo. Há um conjunto de aspectos neste código com os quais não concordámos e, por isso, votámos contra.\n Neste momento, há um segundo aspecto, eu diria que é até mais urgente, que é o facto de este código entrar em vigor daqui a 45 dias, não estar regulamentado, ser uma enorme sobrecarga de impostos, «carga parafiscal», para as empresas e para os trabalhadores. Grande parte das nossas empresas e dos nossos trabalhadores ainda não se aperceberam, sequer, disso! Um conjunto de exemplos que dei, da tribuna, penso que são muito elucidativos. Em todos estes exemplos, há subidas de taxas superiores a 100%! Estamos, sinceramente, nesta bancada, muito preocupados com o impacto que, a partir do dia 1 de Janeiro, a aplicação deste código pode ter na vida real dos portugueses, na vida real da nossa economia! Esse é o aspecto que, hoje, quisemos salvaguardar no Plenário.\n Pergunta-me o Sr. Deputado sobre a capitalização da segurança social e a sua sustentabilidade. Sabemos também que uma das maiores dificuldades que houve na aprovação deste código foi o facto de o governo não ter enviado um único estudo sério, sólido, que permitisse saber o impacto da aprovação deste código sobre a sustentabilidade da segurança social. E falo com o à-vontade de não ser a minha voz a dizer isto mas ser a voz da Unidade Técnica de Apoio Orçamental, que trabalha ao serviço e de acordo com a Comissão de Orçamento e Finanças, uma unidade de técnicos independentes, não partidários, que fez essa crítica letal ao governo de não ter enviado para a Assembleia um estudo sobre a sustentabilidade.\n Portanto, Sr. Deputado, é uma resposta que o próprio governo não deu.\n Mas digo-lhe uma coisa, Sr. Deputado, com o à-vontade e a frontalidade que, espero que saiba, me caracterizam: eu sei e conheço a proposta do Partido Comunista Português para a sustentabilidade da segurança social — são mais impostos, é pôr as empresas a pagar mais —, mas penso que o Sr. Deputado também conhece a proposta do CDS quanto à sustentabilidade da segurança social. A nossa proposta é a de dar aos portugueses mais liberdade de escolha, é dar aos mais jovens que estão a entrar no mercado de trabalho liberdade de escolha para, de alguma forma, poderem livremente organizar o seu futuro, escolhendo o que querem: optar por um regime público e também por um regime de privados.\n
|CDS-PP|*** Aplausos ***
Guilherme Silva|Presidente|Para uma declaração política, tem a palavra a Sr.ª Deputada Manuela Ferreira Leite.\n
Manuela Ferreira Leite|PSD|Sr. Presidente da Assembleia da República, Srs. Deputados: Portugal enfrenta, actualmente, duas crises sérias que todos sentem ser necessário ultrapassar, se queremos que a esperança no futuro não seja apenas uma frase que tem de ser sempre introduzida nos discursos mas que soa a falso porque não tem qualquer adesão à realidade.\n Uma crise é de natureza económica. O nível de endividamento externo, se não for resolvido, condicionará, de forma dramática, o nosso crescimento e porá em causa a nossa independência económica.\n A outra crise é de confiança nas instituições e na política. Esta segunda crise não é menos grave do que a primeira, até porque a crise de confiança condiciona a capacidade de ultrapassar a crise económica. A crise de confiança nas instituições que afecta, de forma particularmente séria, o sistema de justiça e os seus órgãos superiores é de uma gravidade tal que não pode ser ignorada ou escamoteada nesta Assembleia.\n
|PSD|*** Aplausos ***
Manuela Ferreira Leite|PSD|Os Deputados não podem fingir que não conhecem, que não percebem, que não ouvem a opinião pública sobre este assunto. Todos sentimos que o sistema de justiça já não é olhado pelos cidadãos apenas como ineficiente, mas é olhado como contribuindo, ele próprio, o sistema de justiça, por acção ou por omissão, de forma significativa, para um clima de suspeição absolutamente oposto ao que devem ser os seus objectivos.\n Pior: está a permitir-se que se interiorize perigosamente que há politização na justiça, o que abala os alicerces de uma sociedade democrática que deve assentar na sua independência.\n
|PSD|*** Aplausos ***
Manuela Ferreira Leite|PSD|Não sei se é mais ou menos justo este sentimento, mas sei que ele existe e que é cada vez mais sentido pela generalidade dos portugueses.\n Sr. Presidente, Srs. Deputados: O PSD não se pronuncia sobre matérias do foro judicial e tem mantido essa postura, mesmo naqueles casos que têm relevância política. Mas não confundimos julgamentos de casos com comportamentos e procedimentos inaceitáveis numa sociedade transparente.\n Não é aceitável assistir ao recente espectáculo do «empurrar de responsabilidades» entre dois órgãos superiores de justiça, a propósito de publicitadas escutas envolvendo o Primeiro-Ministro.\n
|PSD|*** Aplausos ***
Manuela Ferreira Leite|PSD|A suspeita está lançada com a notícia vinda a público.\n O sistema de justiça terá a sua interpretação jurídica, mas esta será dificilmente entendida pelo comum dos portugueses. É por isso que o País está atónito com a actuação de responsáveis que, em vez de afastar o clima de suspeição, agravam-no ainda mais.\n
Vozes do PSD|PSD|Muito bem!
Manuela Ferreira Leite|PSD|Não compete a esta Assembleia discutir se os factos ocorridos têm ou não consequências jurídicas. Não nos compete julgar ninguém. Mas a verdade é que a actuação da justiça e o silêncio do Primeiro-Ministro sobre esta matéria transformaram uma questão que podia ser apenas jurídica numa questão política.\n
|PSD|*** Aplausos ***
Manuela Ferreira Leite|PSD|Porque há um facto iniludível. Existem certidões sobre escutas que envolvem o Primeiro-Ministro e o que está em comentário na opinião pública e a ganhar consistência é que estas se referem à intromissão do Governo em área tão sensível como a liberdade de informação na área da comunicação social.\n
|PSD|*** Aplausos ***
Manuela Ferreira Leite|PSD|Aqui chegados, é grave, é muito grave que subsistam dúvidas. E as dúvidas políticas não se dissipam, adiando investigações ou destruindo hipotéticas provas.\n
Luís Marques Guedes|PSD|Muito bem!
Manuela Ferreira Leite|PSD|Isso só resolve o problema jurídico, mas deixa em aberto um enorme problema político.\n As dúvidas dissipam-se, esclarecendo os factos e esse esclarecimento cabe, sem sombra de dúvidas, ao Sr. Primeiro-Ministro.\n
Vozes do PSD|PSD|Muito bem!
Manuela Ferreira Leite|PSD|Estou certa de que o Primeiro-Ministro tem consciência da necessidade de esclarecer o País, em nome da confiança e da transparência que se exige aos responsáveis políticos.\n
Vozes do PSD|PSD|Exactamente!
Manuela Ferreira Leite|PSD|É aquilo que cada um de nós faria, neste caso.
|PSD|*** Aplausos ***
Manuela Ferreira Leite|PSD|É que as questões políticas não podem, nem devem, esconder-se atrás de interpretações jurídicas, sob pena de ambas ficarem sob a mesma suspeição.\n Em momentos como este, é exigido a cada um de nós, a cada político, dar prioridade ao combate pela transparência.\n Não é possível assistirmos a sucessivos casos judiciais com actores políticos e fingir que nada se passa.\n Já não chega reagir com frases de circunstância ou encarar a actual situação como se ela fosse de normalidade. Não é de normalidade! O que se está a passar ultrapassou há muito o admissível em democracia.\n
|pé|*** Aplausos ***
||Entretanto, reassumiu a presidência o Sr. Presidente, Jaime Gama.\n
Presidente|Presidente|Para pedir esclarecimentos, inscreveram-se quatros Srs. Deputados.\nTem a palavra, em primeiro lugar, o Sr. Deputado Francisco de Assis.\n
Francisco de Assis|PS|Sr. Presidente, Sr.ª Deputada Manuela Ferreira Leite, é sempre um espectáculo deplorável assistir ao momento em que um grande partido com enormes responsabilidades, como é o PSD, sucumbe à tentação do justicialismo populista mais primário, como acabou de acontecer aqui, nesta Assembleia!
|PS|*** Aplausos ***
|PSD|*** Protestos ***
Francisco de Assis|PS|A Sr.ª Deputada começou por dizer que havia, no nosso País o risco da politização da justiça. Foi isso, precisamente, que a senhora tentou, hoje, aqui fazer, na intervenção que acabou de proferir.\n Isso não a dignifica, não a honra e não prestigia este Parlamento!
|PS|*** Aplausos ***
Francisco de Assis|PS|O que tentou fazer, verdadeiramente, foi aproveitar violações (que, infelizmente, ocorrem de forma sistemática no nosso País) do segredo de justiça para, a partir daí, fazer insinuações, lançar suspeitas e proferir gravíssimas acusações de ordem política. Por isso, devolvo-lhe, em absoluto, a acusação.\n Com efeito, há problemas reais no nosso sistema de justiça. A Sr.ª Deputada começou por enunciá-los e eu até comecei por concordar com algumas das preocupações que enunciou. São preocupações reais que temos de enfrentar e para as quais temos de encontrar respostas. Mas só encontraremos as respostas certas se nos afastarmos desse caminho da demagogia e da irresponsabilidade, desse caminho que, na história da Europa, identificou soluções extremistas e radicais, mas que nunca foi o caminho seguido pelos partidos com vocação para Governo, como é, claramente, o PSD.\n É por isso que lamento profundamente — e lamento, sobretudo, que seja pela boca da Sr.ª Deputada — que chegue a este Parlamento o momento em que o PSD decai da sua postura de exigência e de responsabilidade e se transforma num agrupamento populista, irresponsável e profundamente demagógico, como sucedeu hoje, claramente.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra a Sr.ª Deputada Manuela Ferreira Leite.
Manuela Ferreira Leite|PSD|Sr. Presidente, Sr. Deputado Francisco de Assis, há algo de que estou verdadeiramente consciente, e espero que o senhor também esteja, aliás, julgo que está: é que nós somos Deputados.\n
Francisco de Assis|PS|Eu estou!
Manuela Ferreira Leite|PSD|E, enquanto Deputados, temos de ter consciência de que somos a voz da opinião pública e de que temos a obrigação estrita de traduzir aqui, na Assembleia da República, o sentimento da opinião pública e as suas grandes contrariedades.\n
|PSD|*** Aplausos ***
Manuela Ferreira Leite|PSD|O Sr. Deputado deve ter tanta consciência quanto eu de que existe um sentimento de que a justiça está a ser politizada, mesmo que esse sentimento não seja justo, como eu disse, porque ele existe! E ao existir esse sentimento, se vivemos neste País, se somos Deputados deste País, é contra esse sentimento que temos de lutar,…
Francisco de Assis|PS|Com certeza!
Manuela Ferreira Leite|PSD|… e não é com o seu discurso que o senhor luta.\nO seu discurso tem de levar exactamente à consciência de que há certos procedimentos que conduzem a este sentimento e o que devemos fazer para o combater. Eu seria populista se defendesse este sentimento, mas não o defendo! Estou contra que haja este sentimento de impunidade na sociedade e que ele possa remar ao longo de muito tempo, porque isso, sim, é que é fatal para a democracia. E por ser fatal para a democracia, todos nós temos a obrigação de o defender.\n O que eu disse, basicamente, é que todos temos de contribuir para eliminar este espírito de suspeição que existe na sociedade portuguesa, e nós, responsáveis políticos, temos de dar o exemplo. O fundamental é fazermos exactamente o que queremos que todos façam, isto é, perante uma suspeição, dizer «averigúem! Aqui está a minha prova, esclareçam e vejam tudo, não fiquem com dúvidas». Não é ficando calados, não é destruindo provas que nós conseguimos recuperar dessa suspeição.\n
|PSD|*** Aplausos ***
Manuela Ferreira Leite|PSD|Portanto, Sr. Deputado, se há momentos em que considero que estou a exercer categoricamente a minha responsabilidade de Deputada, este é um deles, com certeza, porque este elemento é absolutamente fundamental para a democracia.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Francisco Louçã.
