Conceição Casa Nova|PS|Não é verdade!
Mariana Aiveca|BE|É verdade, Sr.ª Deputada! Os pensionistas de nome José receberam exactamente ontem o valor da sua pensão, com um carimbo no vale que tem essa data de emissão. Aliás, são os CTT que fazem a emissão, sendo o carimbo aposto pelos CTT exactamente para, depois, a partir dessa data, aferirem da validade dos vales de correio que, como bem sabem os Srs. Deputados, é de 30 dias.\n Portanto, o que trazemos aqui é da mais legítima justiça: que os pensionistas, que já ganham tão mal, possam fazer face às suas despesas e não tenham de ser confrontados mensalmente com empréstimos que muitas têm de contrair para pagar a sua renda de casa. Não basta, Srs. Deputados, dizer que há mecanismos absolutamente impraticáveis, o que queremos é, tão simplesmente, que todos os pensionistas, homens e mulheres, possam ter a sua pensão no dia 30.\n Acresce ainda, Srs. Deputados, que foram muitos os pensionistas que, no mês de Natal de 2009, só receberam o respectivo vale de correio exactamente no dia 19 de Dezembro.\n Trata-se de uma questão de dignidade.\n É, pois, isso que, com este projecto de lei, aqui queremos trazer, chamando a atenção da Assembleia.\n
|BE|*** Aplausos ***
Luís Fazenda|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado José Albano Pereira Marques.\n
José Pereira Marques|PS|Sr. Presidente, Sr. e Srs. Deputados: No início desta Legislatura, o Bloco de Esquerda apresentou o projecto de lei n.º 20/XI (1.ª), que decalca о projecto de lei n.º 863/X (4.ª), apresentado no final da Legislatura anterior.\n Com este projecto de lei, pretende o BE que fique estabelecido em lei da Assembleia da República a data mensal em que devem ser pagas todas as pensões do sistema de segurança social.\n Cabe, pois, apreciar o alcance e a pertinência da medida proposta e os eventuais impactos que a sua adopção acarretaria para o sistema de segurança social e para os beneficiários pensionistas do sistema público de segurança social.\n Na exposição de motivos, o BE começa por caracterizar física e financeiramente as pensões e os pensionistas do sistema de segurança social, terminando com a afirmação: «Como se não bastasse o valor quase imoral das pensões, acresce ainda que estas são pagas somente nos dias 7 ou 10 do mês seguinte ao que dizem respeito, o que dificulta a gestão da sua magra pensão, para fazer face ao pagamento da renda de casa, medicamentos, médicos, alimentação, entre outras necessidades essenciais». E continua: «Na perspectiva da melhoria das condições de vida dos reformados e pensionistas, que dependem das suas pensões para sobreviver, torna-se fundamental alterar as datas de pagamento das mesmas pensões, passando este a ser efectuado no final de cada mês».\n Apesar da simplicidade do diploma do ponto de vista da técnica legislativa, fica-se com dúvidas acerca do seu alcance e dos objectivos que o BE pretende defender com a sua apresentação: se é que as pensões sejam pagas até ao dia 30 do mês anterior àquele a que respeitam ou se é que as pensões sejam pagas até ao dia 30 do mês em que são devidas.\n Se o espírito dos proponentes coincidir com a primeira hipótese, estaremos perante uma situação em que as pensões seriam pagas antecipadamente, antes mesmo de serem devidas e antes do seu vencimento, em completo contraste com o que se passa, nomeadamente, no mercado laboral, em que, como se sabe, a remuneração salarial é paga a partir de dia 20 e até ao final de cada mês.\n A ser este o objectivo, e dada a similitude entre a remuneração e as pensões, não se vislumbra motivo para que as pensões tenham de ser pagas no mês anterior.\n Se, pelo contrário, o objectivo é mesmo o de estabelecer a regra da segunda hipótese, a qual se afigura inquestionável, tendo em conta a exposição de motivos, então estamos perante uma solução inócua, não se compreendendo a utilidade do projecto de lei apresentado.\n E porquê? Porque as pensões do sistema de segurança social não são pagas no dia 7 ou 10 do mês seguinte, como é referido na exposição de motivos, mas, sim, no decurso do mês em que são devidas. Mais especificamente, as pensões são pagas no dia 10, caso o seu pagamento ocorra por transferência bancária, e desde o dia 1 até ao dia 17 ou 18, caso o seu pagamento ocorra por vale de correio.\n Em face do exposto, não se compreendem os motivos que justificaram a apresentação, por parte do Bloco de Esquerda, do presente projecto de lei.\n Não queremos acreditar que a sua apresentação resulte de uma estratégia comunicacional de índole político-partidária, porque, a ser assim, demonstraria que o BE tem muito pouco respeito pelos cidadãos em geral e pelos pensionistas em particular.\n Se, pelo contrário, se deve à falta de preparação e desconhecimento das matérias, há que, de forma pedagógica, aconselhar ao grupo Parlamentar do Bloco de Esquerda um pouco mais de estudo e de aprofundamento dos dossiers, para que não incorram em erros de palmatória, como o que se verifica no caso deste projecto de lei. Afinal de contas, esta falta de preparação é absolutamente incompatível com o tom doutoral que é apanágio do discurso do Bloco de Esquerda.\n Assim, o Grupo Parlamentar do Partido Socialista não poderá ter outra postura senão a de rejeitar o presente projecto de lei quando este vier a ser discutido pela comissão especializada, porquanto estabelece um calendário de pagamento de pensões menos favorável do que aquele que vigora há vários anos no sistema público da segurança social.\n
|PS|*** Aplausos ***
Luís Fazenda|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Artur Rêgo.
Artur Rêgo|CDS-PP|Sr. Presidente, Srs. Deputados: Esta questão e este grupo societário constituem uma grande preocupação para o CDS. Trata-se de quase um milhão de pessoas que vivem com reformas, pensões, prestações, inferiores ao ordenado mínimo nacional. E, para que tenhamos a verdadeira compreensão do que tal significa, viver com uma prestação social inferior ao ordenado mínimo nacional quer dizer viver abaixo do limiar da pobreza.\n O ordenado mínimo nacional é estabelecido, conceptualmente, como sendo o mínimo que as pessoas precisam para sobreviver. E nós temos em Portugal, oficialmente, quase um milhão de pessoas que são obrigadas a viver com menos do que isso.\n O CDS, quando esteve no Governo, uma das primeiras medidas que tomou foi indexar o aumento destas pensões ao ordenado mínimo nacional. Com isso, o CDS conseguiu, em três anos, que estas pensões fossem actualizadas em mais de 37 €. Em período idêntico, nos mesmos três anos, o Partido Socialista aumentou estas pensões em 13 €. Isto dá conta da diferença de preocupações sociais que nós temos.\n Mais, o Partido Socialista, quando entrou para o Governo e tomou o poder, pura e simplesmente acabou com a indexação destas pensões ao ordenado mínimo nacional e criou o chamado IAS (indexante de apoio social).\n O CDS avisou o Partido Socialista dos perigos e consequências que este sistema poderia trazer e da gravidade que poderia criar em prestações já de si débeis daquele perto de um milhão de pessoas, que são as mais fragilizadas e as mais débeis que temos neste país. E o facto é que o tempo veio a dar razão ao CDS.\n No primeiro ano em que funcionou o IAS, o aumento era de 1 euro e tal — vergonhoso —, mas, mesmo assim, o PS ainda pretendeu dividir esse aumento por 12 meses.\n No segundo ano em que vigorou o IAS, houve deflação e uma baixa efectiva destas prestações, que, já de si, eram fracas, miseráveis. E isso só não aconteceu nos anos seguintes, porque medidas provisórias, que não definitivas, foram tomadas para suspender essa indexação em caso de inflação negativa. No entanto, as medidas definitivas ainda não foram tomadas.\n E sendo estes os problemas principais que nós temos em relação a estes pensionistas e a este grupo de pessoas, agora, com o PEC, o Partido Socialista e o Governo vêm congelar o IAS até 2013, significando com isso que estas pessoas, este quase um milhão de portugueses, que já vivem miseravelmente, com escassíssimos recursos, não têm a mínima hipótese de ter as suas pensões minimamente actualizadas até 2013.\n Prometeu o Governo, por chamada de atenção para isso por parte do CDS, que iria resolver o problema e criar legislação no sentido de estas pensões não serem afectadas. Estamos à espera. Até agora não foi feito.\n A concluir, Sr.ª Deputada Mariana Aiveca, no meio disto tudo, e sendo estes os problemas essenciais e fundamentais com que se debate este grupo de pessoas, o que é que o Bloco de esquerda aqui vem propor? Que, de acordo com o projecto que apresenta, estas pensões sejam pagas até ao dia 30.\n Sr.ª Deputada Mariana Aiveca, tenho a maior simpatia por si e aceito que isto seja uma falha, uma falha que pode não lhe ser imputável, mas que é imperdoável. Dizer que sejam pagas até ao dia 30 sem dizer de que mês, se do mês corrente, se do mês anterior, e sem dizer mais nada quer dizer que se agora são pagas nos dias 10 ou 12 é passar uma carta legal para que a Administração possa pagá-las entre os dias 1 e 30.\n Dizer «pagar até ao dia 30» e não fixar barreiras, é não fixar limites.\n A pergunta que lhe deixo é a seguinte, Sr.ª Deputada: estando o Bloco de Esquerda preocupado com estas situações, está disponível para, por exemplo, apoiar — na altura não apoiou — aquilo que o CDS propôs ao Governo, ou seja, transferências de verbas para aumento das reformas destes pensionistas, para da optimização de recursos se conseguir, por exemplo, a melhoria da fiscalização e as poupanças que se fizerem no rendimento social de inserção? Por exemplo isso, Sr.ª Deputada.\n
|CDS-PP|*** Aplausos ***
Artur Rêgo|CDS-PP|Entretanto, reassumiu a Presidência o Sr. Presidente, Jaime Gama.\n
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Adão Silva.
Adão Silva|PSD|Sr. Presidente, Sr. e Srs. Deputados, Sr.ª Deputada Mariana Aiveca: Quero, antes de mais, dizer a V. Ex.ª, com todo o respeito e consideração, que se da leitura do vosso projecto de lei n.º 20/XI já não tínhamos ficado convencidos, depois de a ouvirmos também não descortinamos a pertinência da questão que aqui nos traz.\n De facto, hoje, o serviço de segurança social já está a proceder aos pagamentos atempados das pensões, de uma forma irrepreensível, no mês seguinte àquele a que dizem respeito. Portanto, não vemos a importância, a necessidade, deste projecto de lei, que nos permitimos classificar como uma mera lateralidade daquilo que é essencial.\n E aquilo que é essencial é muito importante, Sr.ª Deputada, é mesmo uma questão de grande importância para todos os portugueses, particularmente para os cerca de 2 milhões e tal, quase 3 milhões, de pensionistas.\n De facto, não podemos desviar as atenções daquilo que é absolutamente crucial. E aquilo que é absolutamente crucial no sistema de pensões, Sr.ª Deputada — e V. Ex.ª sabe-o muito bem —, é o desafio demográfico, antes de mais a relação entre os activos e os pensionistas.\n É também crucial o desafio que tem a ver com a questão económica: como é que o País está a crescer; como é que o País cria emprego ou não cria; como é que o País consegue manter no mercado de trabalho os trabalhadores mais seniores.\n É ainda crucial, por exemplo, aquele desafio que V. Ex.ª tão bem escalpeliza na exposição de motivos do diploma, que é o valor unitário da pensão. Tão baixo que ele é! E, por vezes, não é só apenas uma questão de valor, é que, por vezes, também subverte aqueles valores cruciais da segurança social, como sejam a justiça, a equidade e a solidariedade.\n Finalmente, um desafio muitíssimo importante, do qual não nos podemos alhear, é o de saber durante quanto tempo mais, durante quantos anos mais, vamos conseguir manter um sistema de repartição como o que temos, um sistema, como se diz tecnicamente, de pay as you go, isto é, o de que os que hoje descontam não descontam para si próprios no futuro, descontam para aqueles que já estão a usufruir benefícios, nomeadamente de pensões.\n Sr.ª Deputada, deixo-lhe aqui as questões em que temos de nos concentrar quando abordamos o sistema de pensões no nosso país. Ouvi-a e li o vosso projecto e, verdadeiramente, não descortino nem lobrigo essa essencialidade, essa absoluta pertinência que V. Ex.ª procurou dar a este projecto de lei.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Jorge Machado.
Jorge Machado|PCP|Sr. Presidente, Srs. Deputados: Este projecto de lei do Bloco de Esquerda tem o mérito de fazer uma análise às pensões de miséria que subsistem no nosso país. A dita reforma da segurança social e os salários de miséria da generalidade dos trabalhadores portugueses perpetuam as situações de pobreza e exclusão social entre os mais idosos. 85% dos reformados portugueses recebem uma pensão inferior ao salário mínimo nacional. Mais de 168 mil recebem uma reforma inferior a 237 €. Mais de 1 milhão e 400 mil, idosos, recebem menos de 407 €.\n Esta situação, que é absolutamente inaceitável, convive num país onde meia dúzia de pessoas e grupos financeiros têm lucros, prémios, bónus e comissões de largos milhões de euros. Isto é, os ricos estão cada vez mais ricos e para estes a dita crise apenas representa mais largos milhões de euros nos seus bolsos.\n Para os idosos, para os trabalhadores, a dita crise é a desculpa para aumentar a pobreza entre os reformados e aumentar a exploração de quem trabalha.\n Assim, não podemos deixar de referir que é importante, urgente e necessária a actualização extraordinária das pensões, que o PCP, por diversas vezes, já propôs.\n Mas este projecto de lei não trata deste assunto. A iniciativa legislativa visa alterar a data em que são pagas as pensões.\n Importa referir, como aliás já aqui foi dito, que o projecto de lei não é rigoroso do ponto de vista técnico, devendo ser corrigido na especialidade. Diz o seu artigo 2.º que o pagamento de todas as pensões, independentemente do meio ou da forma que assuma, é efectuado até ao dia 30 de cada mês. Não diz se esse pagamento diz respeito ao mês respectivo ou ao mês anterior. Importa esclarecer.\n Mas, mesmo tirando essa dúvida, importa dizer que esta formulação permitia que a segurança social pagasse nos dias 1, 5, 10, 15 ou 20 de cada mês, não garantindo a estabilidade no dia do pagamento. Ora, para quem recebe uma reforma absolutamente miserável, a estabilidade de data de pagamento é absolutamente fundamental para fazer, se é que é possível fazer, a gestão da sua magra reforma.\n É, pois, importante referir que hoje há uma grande instabilidade nas datas em que os reformados recebem a sua pensão. Se a data calhar, por exemplo, num fim-de-semana passa para a segunda-feira seguinte, o que causa problemas que importa corrigir. Bem percebo que seja essa a intenção do Bloco de Esquerda e parto do pressuposto que tenha a intenção de, na especialidade, corrigir e encontrar soluções que permitam resolver o problema.\n Parece ser uma questão menor receber no dia x ou no dia y, mas para quem tem uma pensão de miséria e tem de ter esse grau de certeza para as respostas do dia-a-dia essa resposta é absolutamente fundamental.\n Na nossa opinião, é possível, em sede de especialidade, encontrar soluções que permitam, por exemplo, que a pensão seja paga nos três últimos dias de cada mês, e aí conferimos um grau de estabilidade. Seja como for, estamos disponíveis, votando a favor, para encetar esta discussão na especialidade, mas com o pressuposto de que é preciso melhorar muito a actual redacção. É, pois, nesse pressuposto que votaremos a favor.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado José Luís Ferreira.
José Luís Ferreira|Os Verdes|Sr. Presidente, Sr. e Srs. Deputados: As alterações que o Governo do Partido Socialista tem vindo a fazer relativamente ao sistema público de segurança social tiveram como resultado visível, mas também previsível para todos nós, e até intencional para quem teve a coragem ou a sensibilidade de avançar com essas alterações, um substancial encolher da protecção social das camadas sociais mais fragilizadas.\n A situação dos reformados já não era muito desafogada e exigia, por isso, um esforço no sentido de atenuar a dependência económica de uma grande parte dos reformados, mas, em vez disso, o Governo obriga as pessoas a trabalhar mais tempo e, portanto, a descontar durante mais uns anos para acabarem por receber menos em menos anos, o que constitui, na nossa perspectiva, um verdadeiro retrocesso no que diz respeito à conquista de direitos por parte dos cidadãos.\n Quanto ao valor das reformas, que era de miséria, de miséria continuou, o que veio contribuir, indiscutivelmente, para engrossar o caudal das situações de pobreza e de exclusão social no nosso país.\n Basta atender aos números, que apontam para o triste cenário de quase 85% dos reformados viverem, ou, melhor, sobreviverem, com uma pensão inferior ao salário mínimo nacional.\n Estes magros valores das pensões remetem, pois, os reformados para situações muito delicadas. Muitos há, até, que deixam de comprar medicamentos porque o que recebem não lhes permite aceder a esses luxos.\n Ainda por cima, as pensões apenas são pagas entre os dias 7 e 8 de cada mês ou do mês seguinte, o que complica ainda mais a vida destas pessoas. E não se trata só de atrasos dos CTT, também há situações em que, quando as pessoas chegam para receber a reforma, os próprios CTT não têm dinheiro disponível, pedindo às pessoas para lá irem noutro dia porque a verba disponível para esse dia já acabou.\n Os Verdes acompanham, pois, as preocupações e os objectivos deste projecto de lei, que estabelece o dia de pagamento de todas as pensões do sistema de segurança social, ainda que nos pareça que a solução ao nível do articulado talvez fosse mais adequada e mais clara se ficasse expressamente dito que esse pagamento seria efectuado até ao dia 30 do mês a que a pensão respeita. Todavia, creio que essa é uma questão menor e, certamente, será ultrapassada em sede de Comissão, pelo que Os Verdes votarão a favor deste projecto de lei.\n
Heloísa Apolónia|Os Verdes|Muito bem!
Presidente|Presidente|Para uma nova intervenção, tem a palavra a Sr.ª Deputada Mariana Aiveca.
Mariana Aiveca|BE|Sr. Presidente, Sr. e Srs. Deputados: Nós não queríamos inventar a roda com este projecto de lei; queríamos resolver um problema simples.\n O Sr. Deputado José Albano, do Partido Socialista disse que, sendo um projecto simples, ele é muito complicado. Não percebemos o que é que quer dizer com isso.\n Mas sabemos muito bem que o PS, o PSD e o CDS, que vêm hoje fazer discursos sobre a miséria das pensões, votaram contra o aumento de 10 € que o BE propôs aquando da discussão do Orçamento do Estado.\n Por isso, os Srs. Deputados não têm nenhuma moralidade para falar desse assunto e muito menos têm moralidade para falar das carreiras contributivas longas, porque também votaram contra a proposta do Bloco de Esquerda que previa a pensão completa ao fim de 40 anos de descontos para a segurança social.\n
Pedro Mota Soares|CDS-PP|Nós, não, Sr.ª Deputada.
Mariana Aiveca|BE|Portanto, é preciso também pôr rigor nas coisas.\nEste projecto de lei é um diploma muito simples e, naturalmente, o BE está aberto aos contributos de todas as bancadas para que, em sede de especialidade, o possamos melhorar.\n De qualquer forma, Sr. e Srs. Deputados, as pensionistas de nome Margarida ou Maria que recebem a sua pensão no dia 14, se tiverem o azar de esse dia ser Domingo ou Sábado, ou se houver um feriado pelo meio, vão ter de pedir o dinheiro emprestado para a renda da casa. Assim como os pensionistas de nome Vítor ou Zulmira que recebem 211 € no dia 18 e que também têm de pedir dinheiro emprestado estão a ouvir a complicação que os Srs. Deputados aqui colocam para um projecto que nem tão pouco requer mais encargos para a segurança social, mas tão-só a mudança de um procedimento administrativo...\n É lamentável, é desumano,…
Cecília Honório|BE|Muito bem!
Mariana Aiveca|BE|… e os pensionistas estão, com certeza, com muita atenção a ouvir o que o PS, o PSD e o CDS aqui hoje vieram dizer.\n
|BE|*** Aplausos ***
Presidente|Presidente|Sr. e Srs. Deputados, vamos entrar no período regimental de votações.\nAntes de mais, vamos proceder à verificação do quórum de deliberação, utilizando o cartão electrónico.\n Pausa.\n Encontram-se presentes 214 Deputados — 91 do PS, 74 do PSD, 19 do CDS-PP, 16 do BE, 12 do PCP e 2 de Os Verdes —, pelo que temos quórum para proceder às votações.\n os Srs. Deputados, vamos apreciar o voto n. 37/XI (1.ª) — De pesar pela morte do Presidente da Polónia e demais vítimas do desastre aéreo em Smolensk, apresentado pelo PS, pelo PSD, pelo CDS-PP e pelo BE.\n Tem a palavra o Sr. Deputado José Ribeiro e Castro.\n
José Ribeiro e Castro|CDS-PP|Sr. Presidente, Sr. e Srs. Deputados: Quem, em 1980, perdeu dois amigos num desastre brutal de aviação, quem, como nós, no CDS, recorda a forma como perdemos o nosso Vice-Presidente mais querido, Adelino Amaro da Costa, quem se recorda da surpresa do País quando, em 1980, morreram, tragicamente, um primeiro-ministro e um ministro da Defesa Nacional, compreende, espontaneamente, como um punhal da memória, o drama, a tragédia, que se abateu sobre a nação polaca, a dor, a mágoa, a surpresa, o luto que a Polónia vive intensamente nesta altura.\n Exprimimos a nossa solidariedade para com o povo polaco, reconhecendo que se trata de um drama de proporções ainda maiores, porque toca todos os sectores da sociedade polaca e atinge inúmeras autoridades.\n Esta tragédia acontece numa circunstância dramática, quando o Presidente e a comitiva que o acompanhava queriam encerrar uma memória terrível da história da Polónia — o massacre de Katyn —, uma memória dolorosa da II Guerra Mundial, em que a elite polaca militar e milhares de soldados polacos foram executados pelo regime soviético.\n O Presidente Lech Kaczynski tal como foi ontem recordado em Lisboa, na missa que teve lugar nos Jerónimos, queria transformar essa chaga da memória num selo de reconciliação entre o povo polaco e o povo russo. E essa é também uma questão que nos importa, porque tem a ver com a paz, com a segurança das fronteiras da Europa.\n Queremos, pois, desejar que, apesar desta tragédia, este acontecimento trágico fique como um selo de reconciliação entre a Rússia e a Polónia.\n O Presidente Lech Kaczynski queria visitar-nos em Maio. E, em certo sentido, visitou-nos, porque, a solicitação da Sr.ª Embaixadora da Polónia, que saúdo, nós constituímos um Grupo de Amizade PortugalPolónia a propósito dessa visita.\n Quero acreditar que a actividade desse Grupo de Amizade, que constituímos, ficará na vida do nosso Parlamento como um selo da amizade luso-polaca. Desejo que essa amizade possa fortificar e consolidar as relações de amizade entre os nossos doispovos e a democracia na União Europeia.\n
Presidente|Presidente|Tem a palavra o Sr. Deputado Mendes Bota.
Mendes Bota|PSD|Sr. Presidente, Sr. e Srs. Deputados: Setenta anos depois da II Guerra Mundial, esta continua a fazer vítimas, desta vez sob o eco da evocação dos massacres que, então, foram cometidos, nomeadamente o massacre de Katyn, onde 20 000 oficiais polacos foram barbaramente chacinados pelas forças da polícia secreta do NKVD do regime soviético da altura.\n Efectivamente, foi nesta tentativa de reconciliar com a história dois grandes povos — o polaco e o russo — que o Presidente Kaczynski faleceu em condições extremamente dramáticas, missão que é de elogiar.\n A lista de mortos é enorme e, como o Sr. Deputado Ribeiro e Castro já aqui evocou, nós tivemos também a «nossa dose», em 1980, pelo que compreendemos o sentimento de dor, de pesar, de luto nacional que neste momento passa pelo povo polaco. Porque não se trata apenas da morte de um Presidente da República, mas também de muitos mais dignitários, ao nível político, civil e militar.\n Hoje, temos de prestar homenagem a um homem, Lech Kaczynski, que era um jurista conservador, católico, mas que engrossou as fileiras do Movimento Solidariedade antes do final da ditadura na Polónia.\n Era um homem experiente, honesto, foi presidente do Tribunal de Contas, foi Ministro da Justiça, foi Presidente da Câmara de Varsóvia e, nesse desempenho, conseguiu granjear a admiração dos seus compatriotas, porque combateu o crime organizado e procurou dar justiça e segurança ao seu povo.\n Não partilhamos da sua ideia relativamente à pena de morte e também gostaríamos que tivesse tido uma outra posição em relação à União Europeia, que facilitasse mais o seu caminho, mas, obviamente, curvamonos perante a sua memória.\n O PSD e o seu Grupo Parlamentar, juntamente com os demais grupos parlamentares e os mais altos dignitários da nação portuguesa, exprimimos à nação polaca as nossas respeitosas condolências e o nosso pesar.\n A terminar, gostaria de dizer que poderemos ter homens que morrem por acaso, que morrem em circunstâncias dramáticas, mas diria que, quando morrem numa missão que procura a aproximação entre os povos, poderá ser uma missão que traga uma grande glória e traz, seguramente, uma grande honra.\n E, tal como dizia Isócrates, «morrer é o destino comum dos homens; morrer com glória é o privilégio do homem virtuoso.» Saudamos, pois, esse homem virtuoso.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado José Manuel Pureza.
José Manuel Pureza|BE|Sr. Presidente, Sr. e Srs. Deputados: Diante de uma tragédia assim, todas as afinidades políticas se tornam secundárias e fúteis.\n O povo polaco está de luto e é, pois, com o povo polaco e as instituições democráticas que o representam que o Bloco de Esquerda se quer manifestar totalmente solidário. Só isto.\n
|BE|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Bernardino Soares.
Bernardino Soares|PCP|Sr. Presidente, Sr. e Srs. Deputados: Em nome da bancada do PCP, não tendo nós subscrito este voto, queremos associar-nos aos votos de pesar que nele são expressos ao povo polaco, aos familiares das vítimas e às entidades oficiais polacas em face desta trágica ocorrência.\n Pensamos que a dimensão desta tragédia nos deve dispensar, a todos, de dela querer retirar conclusões políticas ou de querer fazer sobre ela avanços ou interpretações políticas.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Maria de Belém Roseira.
Maria de Belém Roseira|PS|Sr. Presidente, Sr. e Srs. Deputados: Nesta ocasião de morte, de luto e de dor que caiu não apenas sobre o povo polaco mas sobre todos os países que apostam na amizade entre os povos, que se associam à dor sentida por um povo que connosco integra um espaço regional de afirmação global, num dia em que acordámos absolutamente vergastados por uma tragédia de uma dimensão enorme, penso que as nossas palavras só poderão ser as de nos associarmos ao sofrimento do povo polaco e à dor das famílias que perderam os seus entes queridos nesta tragédia de dimensão enorme.\n Também devemos ter em atenção que uma tragédia com a dimensão daquela que se abateu sobre o povo polaco, na madrugada deste trágico domingo, para nós, foi uma tragédia de dimensão provavelmente não comparável com qualquer outra, na medida em que ceifou grande parte das elites dirigentes da Polónia.\n Aproveitando aqui a presença da Sr.ª Embaixadora da Polónia, quero transmitir, em nome do Grupo Parlamentar do Partido Socialista, a nossa associação ao pesar enorme, profundo, incalculável que, com certeza, o povo polaco sente, evocar, nesta data, todas as tragédias que se têm abatido sobre o vosso povo, evocar, neste momento, o espírito que sustentou a missão que se dirigia à Rússia numa tentativa de ultrapassagem de conflitos, de tragédias, que puseram em causa as relações entre povos que têm como único destino comum entenderem-se e trabalharem em conjunto no desenvolvimento dos próprios habitantes de cada um desses países, os quais, mercê dos acasos, das decisões da História, dos acontecimentos funestos, tantas vezes ultrapassam aqueles que, passados alguns anos, estão nos cargos dirigentes desses países.\n Que esta tragédia constitua, em si, uma força para conseguirem atingir aquele objectivo e, ao mesmo tempo, que constitua também um reforço da energia, que o povo polaco sempre demonstrou a todos os seus parceiros internacionais, no sentido de ser capaz de superar todas as dificuldades, toda a dor, toda a tragédia para investirem naquele trabalho que, verdadeiramente, importa: o de desenvolvimento em termos de civilização, tarefa, esta, que nunca acaba e que, porventura, estes episódios nos ajudam a reconhecer como a primeira de todas elas.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Ministro dos Assuntos Parlamentares.
Ministro dos Assuntos Parlamentares|Ministro|Sr. Presidente, Sr. e Srs. Deputados: Se a morte parece ser sempre o maior dos absurdos perante a vida, a morte em circunstâncias imprevisíveis e tão trágicas como aquela que vitimou o Presidente polaco Lech Kaczynski, como outros altos dignitários do Estado e da sociedade polaca, deixa-nos, a todos, profundamente consternados.\n Se algum apelo fará, junto de todos nós, de todas as bancadas que representam o povo português na Assembleia da República, e também do Governo que, neste momento, se associa, profundamente empenhado, a este voto de pesar, é o da afirmação do firme propósito de que as relações de amizade entre Portugal e a Polónia continuem a desenvolver-se e possam continuar a incrementar-se.\n Assim, na pessoa da Sr.ª Embaixadora da Polónia e, mais uma vez, em nome do Governo português, associando-me ao sentimento da Assembleia da República, desejo manifestar a todo o povo polaco as nossas mais profundas condolências.\n
|PS|*** Aplausos ***
Presidente|Presidente|Srs. Deputados, vamos proceder à votação do voto n.º 37/XI (1.ª) — De pesar pela morte do Presidente da Polónia e demais vítimas do desastre aéreo em Smolensk (PS, PSD, CDS-PP e BE).\n Submetido à votação, foi aprovado por unanimidade.\n É o seguinte: No passado dia 10 de Abril de 2010, o mundo recebeu com profunda consternação a notícia da morte do Presidente polaco, Lech Kaczynzki, e sua mulher, além do desaparecimento de inúmeras personalidades políticas, militares e religiosas da Polónia, num desastre aéreo perto de Smolensk, no Oeste da Rússia, que vitimou 96 pessoas. A catástrofe, que enlutou a Polónia, vitimou, nomeadamente, o vice-presidente do Parlamento polaco Jerzego Szmajdzinski e vários outros Deputados, que integravam a comitiva presidencial.\n A delegação polaca deslocava-se a uma cerimónia que assinalaria o 70.° aniversário em memória das vítimas do massacre de Katyn, num quadro de reconciliação histórica com a Rússia e com as memórias mais dolorosas entre os dois povos.\n A comunidade internacional expressou de imediato a sua dor e solidariedade para com o povo polaco tendo o Presidente da República de Portugal e o Primeiro-ministro manifestado publicamente, em nome do pais, profundo pesar pelo falecimento de figuras de primeira grandeza da Polónia.\n Assim, a Assembleia da República, na sequência dos telegramas de condolências remetidos pelo seu Presidente aos Presidentes do Senado e do Sejm: Manifesta o seu profundo pesar e consternação pela morte do Presidente Lech Kaczynzki. dos Deputados e autoridades que o acompanhavam, e das demais vítimas do desastre aéreo de Smolensk, exprime a sua solidariedade com a dor e o luto da Polónia e endereça as suas sentidas condolências ao povo polaco, às famílias das vítimas e às entidades políticas, militares e religiosas da Polónia.\n
Presidente|Presidente|Sr. e Srs. Deputados, a Sr.ª Secretária vai passar a ler o voto n.º 40/XI (1.ª) — De pesar pelo falecimento do Presidente da Assembleia Nacional de São Tomé e Príncipe, Francisco da Silva (PS, PSD, CDS-PP, BE, PCP e Os Verdes).\n Tem a palavra, Sr.ª Secretária.\n
