Ministra da Saúde|Ministro|Sr. Presidente, Sr. e Srs. Deputados, muito obrigada pelas questões colocadas. De facto, temos de considerar que há aspectos que nem sempre funcionam bem.\n Para além do facto de a doença oncológica constituir uma das prioridades do Ministério da Saúde, tendo por isso uma Coordenação Nacional, com um programa vertical, o Ministério decretou que esta é uma das suas prioridades e preocupações deste ano, fazendo por isso parte do seu programa.\n Portanto, o debate de hoje e mais algum que possa vir a acontecer, nomeadamente em sede de comissão parlamentar, serão bem-vindos para discutirmos e aperfeiçoarmos algumas das questões que não estão a funcionar bem. Uma delas, como foi referido, e bem, diz respeito às comissões regionais e ao registo oncológico, que, como já foi também dito, e reconhecemos, não funciona bem em todo o País.\n Temos dados assimétricos em relação ao registo oncológico: os do Sul demonstram ser melhores do que os registos do Norte e do Centro. No entanto, gostaria de referir que tem havido um esforço muito grande para melhorar os registos na região Norte, tanto que um dos objectivos a que nos propomos para este ano, para além de outros, é o de reactivar as comissões regionais, nomeadamente no que se refere à área dos registos.\n Quanto às questões que a Sr.ª Deputada Isabel Galriça Neto colocou sobre a utilização dos medicamentos, gostaria de dizer que o conhecimento que tenho é que não houve doente algum que deixasse de ser tratado.\n Obviamente que isso implica, muitas vezes, um esforço acrescido para alguns dos médicos que tratam estes doentes, na medida em que têm de fazer pedidos excepcionais de introdução, que é um trabalho extra e uma preocupação que por vezes acaba por atrasar a chegada dessa mesma autorização. Mas devo dizer que esta questão será objecto de análise dentro do que estamos a fazer para melhorar todo este procedimento relativamente à doença oncológica.\n Fica, pois, o meu compromisso de rever e discutir esta matéria. É evidente que terão de ser envolvidos os respectivos organismos do Ministério da Saúde, onde se insere o Infarmed. De qualquer forma, quero salientar que as autorizações especiais são quase sempre dadas sem grandes dificuldades.\n No que diz respeito à radioterapia e ao plano para novos locais para o seu funcionamento, para além dos novos centros que foram abertos e que começaram a funcionar em 2009, está neste momento em concurso um processo com vista à substituição de alguns dos equipamentos mais antigos. Só para dar um exemplo, há sete novos aceleradores lineares que estão a ser objecto de concurso para substituição do equipamento existente no IPO do Porto.\n Mas há mais matérias em estudo, nomeadamente no que se refere à localização da rede de radioterapia.\n Estamos a tratar da rede de radioterapia que, à semelhança do que acontece com os tratamentos de quimioterapia, poderá também ter uma rede de articulação de serviços. Isto porque a decisão terapêutica da radioterapia precisa de simuladores e equipamentos compatíveis com esses mesmos simuladores.\n Portanto, é esta forma de funcionar que temos de implicar nos serviços que integram a rede de cuidados para melhor optimizar os recursos, quer técnicos quer humanos (que não são ainda em número suficiente), se quisermos pôr a funcionar todos os equipamentos necessários.\n Por último, em relação aos cuidados paliativos, gostaria de felicitar todo o trabalho que a Sr.ª Deputada Isabel Galriça Neto tem levado a cabo no nosso país, que acompanho desde o início, há muitos anos.\n Quero dizer-lhe que a comissão dos cuidados paliativos, que de facto não tem reunido, elaborou um parecer técnico, tendo sido levada a cabo uma avaliação por parte de um perito da Organização Mundial de Saúde em finais de Dezembro, que vou receber durante este mês de Janeiro para podermos dar início à implementação da rede de cuidados paliativos integrada na rede de cuidados continuados, que implica também a existência de formação específica.\n Consideramos que é necessário que as equipas tenham essa formação específica, existindo já colaboração com a Fundação Calouste Gulbenkian no sentido de darmos uma maior capacidade de resposta a essa formação específica para os peritos desta área. Está, pois, a ser dada toda a atenção por parte Ministério nesse sentido.\n
|PS|*** Aplausos ***
Presidente|Presidente|Sr. e Srs. Deputados, segue-se mais uma ronda de quatro pedidos de esclarecimento à Sr.ª Ministra da Saúde, que serão os últimos.\n Em primeiro lugar, tem a palavra o Sr. Deputado João Semedo.\n
João Semedo|BE|Sr. Presidente, Sr.ª Ministra, Sr. Secretário de Estado Adjunto e da Saúde, Sr. e Srs. Deputados, já passou o minuto em que há pouco me predispus a aceitar que a única motivação do Ministério da Saúde é a qualidade. Portanto, é sobre qualidade que agora quero falar, e sem qualquer mistificação.\n O documento que foi entregue na Comissão de Saúde é muito claro. Não foi Deputado nenhum que pôs lá 500, 1000 e 2000 casos. Se quer que lhe diga, até podemos admitir que foi uma grande ingenuidade por parte de quem fez aquele documento. Mas que lá está escrito, está! E é sobre isso que temos de discutir.\n A Sr.ª Ministra já nos disse que o documento não é para ser aplicado exactamente como está. Aquele modelo vai prolongar-se, vai ser concretizado, não exactamente assim, mas tem uma base, há ali um modelo e, lendo o documento, percebe-se qual é o modelo daquilo que se pretende fazer.\n A minha pergunta é a seguinte: é compatível com critérios e condições de qualidade ou é critério de qualidade aceitar, como o documento aceita, que estas unidades oncológicas, que, de acordo com o documento, funcionarão para instituições que têm entre 500 a 1000 novos casos por ano, não tenham um oncologista residente? Ora, eu penso que não é critério de qualidade nenhum! Daí as dúvidas que tenho alimentado de que não é apenas a qualidade o único factor que motiva este estudo, este trabalho e este projecto.\n Portanto, não gostaria que houvesse sobre isto qualquer mistificação, porque isto é o que está no documento e isto é um modelo. Portanto, independentemente de o modelo não ser concretizado, como a Sr.ª Ministra aqui nos disse, exactamente nestes termos, gostaria de perguntar-lhe, muito claramente, o seguinte: entende que é admissível que haja qualidade numa unidade que pode atender entre 500 a 1000 novos casos por ano, que não tenha um oncologista residente? Eu acho que não é. Mas queria deixar-lhe esta pergunta.\n A segunda pergunta que quero fazer-lhe é a repetição da primeira. Gostava que a Sr.ª Ministra dissesse se podemos ou não ter a certeza de que aquilo que vier a ser definido como requisito para o funcionamento das unidades oncológicas será igualmente aplicado trate-se de uma unidade pública ou de uma unidade privada, para que não tenhamos de assistir ao que se está a passar ainda hoje nalgumas maternidades privadas.\n
|BE|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Nuno Reis.
Nuno Reis|PSD|Sr. Presidente, Sr.ª Ministra, Sr. Secretário de Estado Adjunto e da Saúde, Sr.\ne Srs. Deputados, sendo a realidade do cancro em Portugal tão grave quanto aquela que é, é indesmentível que o combate a esta doença não tem sido assumido como uma verdadeira prioridade nacional.\n De acordo com um estudo científico de 2009 — Custo do tratamento do cancro em Portugal —, «os gastos com o tratamento do cancro em Portugal ficam aquém do que seria esperado», com verbas duas vezes inferiores às que são dispendidas nas doenças cardiovasculares.\n Com efeito, o impacto desta doença na sociedade portuguesa excede em muito os recursos consumidos com o seu tratamento.\n A percentagem das verbas que são destinadas à doença, no total do Orçamento do Estado destinado à saúde, não chega sequer aos 4%.\n A estimativa do custo do tratamento do cancro em Portugal aponta para um custo directo per capita de 53,33 €, o que, em comparação com os restantes países da União Europeia, só nos coloca acima da Hungria, da Polónia e da República Checa.\n É considerando a realidade dos doentes de cancro em Portugal e os dados de investimento no combate à doença que não podemos deixar de olhar de soslaio as propostas recentemente apresentadas pelo Coordenador Nacional para as Doenças Oncológicas.\n Consultada a bibliografia, ouvidos os especialistas, entende-se que alguns dos critérios apresentados carecem de fundamentação técnica e científica, nomeadamente os limites mínimos impostos, que implicam a desqualificação e encerramento de serviços ou que promovem a sua concentração em apenas três ou quatro pontos do nosso território.\n Um modelo em que os serviços ficam organizados por níveis utilizando como maior critério diferenciador o número de doentes registados na instituição não é um modelo adequado.\n Na realidade, o critério numérico não é usado dessa forma em parte nenhuma do mundo, com excepção da França, embora com um limiar mínimo genérico de 80 novos doentes por ano, que está, ainda assim, bem abaixo para a dimensão do país relativamente ao que estão a propor em Portugal.\n O reconhecimento do quão desligado da realidade é este critério dos 500 novos diagnósticos por ano é que basta a presença numa comissão parlamentar para o responsável pelo Plano admitir que talvez 250 até seja um limiar adequado para uma unidade de oncologia de nível 3! Por que razão, pergunta o PSD, não usam então como referência o patamar de 150 novos doentes por ano sugerido pelo colégio da especialidade? Haverá interesse em usar limiares propositadamente elevados de novos doentes como justificação para um encerramento de serviços decidido por critérios que serão tudo menos técnicos?
|PSD|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado José Rui Cruz.
José Rui Cruz|PS|Sr. Presidente, Sr.ª Ministra, Sr. Secretário de Estado Adjunto e da Saúde, Sr. e Srs. Deputados, sabemos que na última Legislatura foram dados muitos e bons passos no sentido de melhorar a prestação de cuidados de saúde na área da oncologia.\n Em vez dos 17 hospitais com actividade oncológica que a Rede de Referenciação Hospitalar em Oncologia (aprovada em 2002) preconizava, temos hoje mais de 50 hospitais onde se pratica actividade oncológica, em particular cirurgia e tratamento médico de tumores malignos.\n Sabemos também que, em alguns destes hospitais, o número de doentes tratados tem sido extremamente reduzido.\n Vem sendo reconhecido, na generalidade dos países, que esta realidade não permite o acumular de experiência que favorece a melhor qualidade dos tratamentos, nem a desejável reunião e cooperação dos diferentes profissionais em equipas multidisciplinares, cada vez mais importantes e necessárias para o tratamento de doentes com cancro.\n É, pois, necessário olhar para esta matéria com muito bom senso e ter presente que o doente com cancro, com todas as suas especificidades, espera que o Governo continue a reforçar e a melhorar a rede de prestação de cuidados com a proximidade possível, mas sem nunca descurar a qualidade.\n O Hospital Central de Viseu, Hospital de São Teotónio, tem feito sentir ao Ministério da Saúde, através da Administração Regional de Saúde (ARS) do Centro, a necessidade de dispor de uma unidade de radioterapia.\n A ARS do Centro abrange seis distritos e dispõe de seis unidades, todas localizadas em Coimbra.\n Sabemos que a ARS do Centro considera necessário o reforço da resposta de radioterapia nessa região, que sirva com qualidade e proximidade, garantindo uma maior equidade de acesso e melhor qualidade de vida aos doentes que percorrem centenas de quilómetros para fazer os tratamentos de oncologia em Coimbra e no Porto.\n O somatório dos quilómetros percorridos pelos doentes de Viseu ultrapassa os 4 milhões de quilómetros por ano.\n A ARS do Centro considera que o Hospital de São Teotónio pode responder ao desafio pela sua proximidade às populações do distrito de Viseu, com mais de 390 000 pessoas, e do distrito da Guarda, com mais de 210 000 pessoas.\n Assim, o proposto centro oncológico abrangerá 600 000 pessoas, cumprindo todos os requisitos em discussão.\n Sr.ª Ministra, V. Ex.ª concorda com a criação de um centro oncológico no Hospital de Viseu, conforme proposta da ARS do Centro e legitima a aspiração das pessoas daquela região?
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Luís Menezes.
Luís Menezes|PSD|Sr. Presidente, antes de mais, na primeira intervenção que faço nesta Câmara, gostaria de cumprimentá-lo, bem como de cumprimentar os Deputados e os Membros do Governo presentes e ainda as pessoas que se encontram nas galerias e os jornalistas.\n Sr.ª Ministra da Saúde, começo por referir que as afirmações iniciais do seu discurso me pareceram um pouco descontextualizadas. Passo a explicar porquê.\n Ninguém nesta Câmara toma um debate como este, sobre oncologia, de forma leviana ou de forma demagógica. No entanto, se pensa que esse tipo de afirmações de alguma forma nos condiciona, engana-se.\n Vamos continuar a trazer este problema as vezes que forem necessárias a esta Câmara, porque se trata de um tema que requer consensos alargados, enquanto todos, em conjunto, não formos capazes de arranjar as soluções necessárias para terminar com os problemas que os doentes oncológicos têm em Portugal.\n
|PSD|*** Aplausos ***
||Mas, Sr.ª Ministra, o PSD, eu próprio e todos nesta Câmara, como, aliás, referi, queremos procurar estes consensos alargados. Devemos por isso deixar de lado as nossas divergências ideológicas ou políticas e centrar-nos naquilo que é relevante neste tema, que é o doente e a forma como lhe podemos prestar os cuidados da maneira mais rápida, com a melhor qualidade e a maior eficácia possível.\n Por falar em rapidez, Sr.ª Ministra, gostava de fazer uma pergunta muito concreta quanto ao problema do sistema de referenciação relativamente à radioterapia que, neste momento, temos em vigor em Portugal.\n Neste momento, em Portugal, temos a funcionar 39 aceleradores lineares, dos quais 26 são públicos e 13 são privados. De acordo com o que nos foi relatado pelo Sr. Coordenador Nacional das Doenças Oncológicas, na última semana, quando veio à Comissão de Saúde, precisamos de 66 aceleradores lineares para termos o sistema de radioterapia a trabalhar de forma satisfatória e, assim, poder satisfazer todas as necessidades que, neste momento, a doença oncológica em Portugal precisa. Ou seja, precisamos ainda de mais 27 aceleradores lineares.\n Sendo assim, parece-me que não há capacidade instalada e, não havendo capacidade instalada, perguntome por que é que continuamos a utilizar um modelo de referenciação que centraliza a prescrição nos diversos hospitais nos IPO de Coimbra, Porto e Lisboa. O Sr. Coordenador, na reunião da Comissão, referiu que o actual modelo tinha muitas virtudes, mas, no fim do dia, não cumpre as virtudes e não cumpre o plano para o qual foi feito. No fim do dia, temos doentes que precisam de gastar mais duas semanas em burocracias no IPO para poderem iniciar o seu tratamento.\n Sr.ª Ministra, eu não sou médico, a Sr.ª Ministra é médica e tem conhecimentos técnicos muito mais fortes do que eu nesta matéria, mas, segundo me foi explicado, a nível da radioterapia bastam algumas horas para o tratamento de algumas patologias, mas, infelizmente, alguns dias gastos na burocracia fazem muita diferença na taxa de sobrevivência dos doentes,…
Vozes do PSD|PSD|É claro!
Luís Menezes|PSD|… que dependem do início dos seus tratamentos.\nAssim sendo, se o actual modelo de referenciação, com a centralização das prescrições hospitalares no IPO, é de facto prejudicial aos doentes — é consensual entre radioterapeutas e oncologistas que trabalham em Portugal —, criando atrasos relevantes no início dos seus tratamentos, se isto são dados concretos, que conhecemos, a pergunta concreta que quero fazer é a de saber se a Sr.ª Ministra assume nesta Câmara o compromisso de suspender este modelo de referenciação. Penso que todos ficaríamos a ganhar, mas, no fim do dia, quem ficaria a ganhar seriam os doentes oncológicos que padecem por ter de esperar por burocracias desnecessárias nos nossos IPO e que poderiam iniciar de forma mais rápida os seus tratamentos.\n É este o desafio que o PSD lhe deixa, é esta a pergunta concreta que gostaríamos de ver respondida nesta Câmara.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra a Sr.ª Ministra da Saúde.
Ministra da Saúde|Ministro|Sr. Presidente, Sr. Deputado João Semedo, sobre se a qualidade dos cuidados prestados se aplicava ao público ou ao privado, obviamente que a qualidade dos cuidados prestados são as orientações técnicas que têm de ser aplicadas nos sectores público e privado, sendo que o sector público, como sabe, está na dependência directa do Ministério da Saúde, pelo que temos responsabilidades acrescidas.\n Os números referidos para a área da oncologia não podem ser, obviamente, o único decisor. Quando falamos em 150, 200 ou 500 novos casos, obviamente que os novos casos de cancro não são todos iguais; posso ter um somatório de diferentes cancros que me dá os 500 ou posso ter 500 casos da mesma patologia, e isto tem de ser tratado de uma forma completamente diferente. Logo, posso ter centros diferenciados que podem tratar um determinado tipo de cancro e não podem tratar outro.\n É no aprofundamento deste processo, que é sério — e por isso é importante discuti-lo e aqui e noutros locais —, que não se pode ver apenas o número total de cancro, e estamos a falar de cancros sólidos que são tratados da mesma forma.\n Há locais onde se pode tratar bem um cancro do estômago e não se pode tratar, como sabe, um cancro do pulmão ou do esófago, isto para dar um exemplo, e estamos a falar exclusivamente dos cancros sólidos.\n No que respeita às leucemias ou aos linfomas, temos o tratamento muito concentrado e, neste momento, ninguém questiona onde eles se tratam.\n É exactamente por isto que é preciso aprofundar.\n
|PS|*** Aplausos ***
Ministra da Saúde|Ministro|Lembro que o IPO de Lisboa tem, neste momento, um processo de investigação para a área das leucemias com o IMT dos Estados Unidos, e já foi possível, por causa deste processo de investigação, tratar novos casos que estavam a fazer rejeições de enxertos de medula. Quatro ou cinco doentes estão, neste momento, com bons resultados exactamente porque foi possível desenvolver um processo de investigação no Instituto Português de Oncologia de Lisboa.\n Portanto, estas questões que se colocam, nomeadamente na decisão de qual o número e onde está, precisam de um aprofundamento sério e, por isso, os contributos que se possa dar nesta e noutras sedes mais técnicas serão bem-vindas para nos ajudar a construir uma rede que seja, do ponto de vista técnico, melhor para os doentes.\n Sobre os oncologistas residentes — obviamente que isto passa não só pelos oncologistas mas também pela área dos recursos humanos necessários para podermos abrir mais espaços de radioterapia —, neste momento, não temos o número de médicos oncologistas suficiente em Portugal para poder dotar todos os locais e, por outro lado, para as pessoas não ficarem isoladas, precisamos de pequenas equipas.\n Só para lembrar aquilo que eu disse na minha intervenção inicial, devo dizer que, pela primeira vez, em Janeiro de 2010, 27 internos entraram para a especialidade de oncologia médica, contrariamente ao que se passou há três anos, em que o conjunto foi de 24. Se, nessa altura, tivessem entrado os 27, neste momento, teríamos mais 27 oncologistas formados —…
Maria Antónia Almeida Santos|PS|Claro!
Ministra da Saúde|Ministro|… estamos a falar de especialidades de cinco anos de duração — e poderíamos colmatar ou, pelo menos, reduzir em número substancial a falha de oncologistas.\n Mas, obviamente, concordo que é necessário haver oncologistas residentes quando há formação em determinadas patologias e um número suficiente de doentes em tratamento que justifique ou articulação com os hospitais de referência.\n Em relação àquilo que o Sr. Deputado Nuno Reis falou sobre as verbas para a doença oncológica, penso que esse estudo é muito questionável, se se está a falar dos medicamentos para tratamento oncológico. Por exemplo, o que faz aumentar as verbas ou os custos com os medicamentos na farmácia hospitalar, do ponto de vista dos consumos, o número e o gasto da farmácia, são as doenças oncológicas. Houve um aumento — em 2007 foi de 22% e, em 2009, de 27% — naquilo que é a facturação da farmácia hospitalar só nos medicamentos para a área da oncologia. Mas, obviamente, é muito difícil calcular os custos atribuídos à doença oncológica no nosso sistema, saber se são de doença oncológica ou de doença cardiovascular, porque no tratamento destes doentes estão englobados os custos com a patologia global. É difícil fazer este cálculo, mas, obviamente, os custos com a doença oncológica existem e têm um peso significativo nos custos do Serviço Nacional de Saúde.\n Por último, em relação às questões da radioterapia em Viseu, que o Sr. Deputado José Cruz levantou, temos consciência de que são necessárias mais áreas de radioterapia e uma rede para esse tratamento e que essa existência pressupõe o estudo da localidade. Estão em estudo quer a situação da proposta de Viseu quer de outros locais para podermos, de uma forma racional, envolver, obviamente, as administrações regionais de saúde, os hospitais, mas também a componente técnica para a identificação dos locais mais adequados.\n Quanto ao modelo, que referiu, de referenciação para a radioterapia e para a existência desse número de aceleradores lineares, obviamente que, de um momento para o outro, mesmo que tivéssemos capacidade financeira e houvesse possibilidade de instalar, este ano, os restantes aceleradores, não podemos pô-los a funcionar de uma maneira sustentável, porque são necessários recursos humanos técnicos, não só médicos mas também radioterapeutas.\n Em relação ao modelo de referenciação, conheço bem aquele referiu e penso que ele precisa de ser estudado e reavaliado.\n
|PSD Rosário Cardoso Águas|*** Protestos ***
Ministra da Saúde|Ministro|Fica o compromisso de o avaliarmos e vermos como está a funcionar e, se for necessário, introduzir as medidas mais adequadas para que os doentes não sofram. Portanto, antes de se tomar a decisão, precisa de ser avaliado.\n
|PS|*** Aplausos ***
Presidente|Presidente|Srs. Deputados, vamos passar ao período das intervenções.\nPara uma intervenção, tem a palavra a Sr.ª Deputada Paula Santos.\n
Paula Santos|PCP|Sr. Presidente, Sr.ª Ministra da Saúde, Sr. Secretário de Estado, Srs.\nDeputados: De acordo com os dados oficiais, o cancro é a segunda causa de morte em Portugal. Prevê-se o aumento de mortalidade devido ao cancro, tendo em conta o envelhecimento da população e o facto de a probabilidade de morrer de cancro aumentar com a idade. De acordo com o Relatório da Actividade em Cirurgia Oncológica — Ano 2008, muito embora haja uma melhoria significativa nos tempos de espera, em muitos serviços os tempos de espera para a cirurgia ultrapassam os tempos máximos recomendados. Todos nós sabemos o que significa para um doente de cancro esperar por uma cirurgia, pois pode chegar a um ponto irreversível.\n No diagnóstico, no tratamento e na cirurgia oncológica com um elevado grau de diferenciação que implique a existência de profissionais, equipamentos e práticas médicas especializadas, consideramos que estes casos mais complexos devem ser encaminhados para unidades centrais dotadas para o efeito. Existem, contudo, outras situações, em que os tratamentos são menos diferenciados, que poderão ser acompanhadas por unidades descentralizadas e mais próximas da população e com bons níveis de qualidade. Na nossa opinião, é vantajoso para os doentes a possibilidade de proximidade do tratamento, não só do ponto de vista da acessibilidade mas também do apoio familiar que permite.\n Contudo, a proposta de requisitos para a prestação de cuidados em oncologia, hoje em discussão, assenta na centralização e redução de unidades em oncologia com base nos critérios que passo a citar «tendo em consideração a incidência da doença, o número de doentes tratados, os recursos humanos e técnicos existentes e o desempenho das instituições». Mais uma vez, este Governo do PS, tal como o anterior, optam por critérios economicistas na área da saúde, como aconteceu com as maternidades, abrindo caminho para a proliferação de entidades privadas. Se os serviços públicos de saúde não asseguram o tratamento, os doentes que podem recorrem ao privado; aos que não podem, não lhes são garantidos os tratamentos atempados.\n O critério da qualidade não pode ser utilizado só num sentido, ou seja, para o encerramento de serviços.\n Em unidades centrais ou em unidades de proximidade, a qualidade da prestação de serviços deve estar sempre presente. Quando há avaliação de que a qualidade de determinado serviço está colocada em causa, a solução é investir e intervir, para melhorar e alcançar os níveis de desempenho adequados.\n
Vozes do PCP|PCP|Muito bem!
Paula Santos|PCP|Podem existir situações em que a aplicação dos critérios não corresponde à realidade. Se, em determinada região, uma unidade hospitalar referenciada por falta de investimento não estiver dotada dos meios humanos e técnicos para dar as respostas de tratamento necessárias aos doentes oncológicos que surgem, apesar de nessa região incidir o número mínimo de casos, encaminha-os para uma outra unidade, e é nesta que estes casos são registados. Qual é o resultado? Encerra-se essa unidade, não por não ter o número mínimo de casos em oncologia mas, sim, por falta de investimento público. Esta é a questão central da discussão.\n Na proposta do Governo, não é considerada a realidade do nosso País. As populações têm sido bastante penalizadas, principalmente no interior e ilhas, onde há muitas localidades isoladas e com deficientes acessibilidades. Devem ser introduzidos critérios geográficos e de proximidade para a reorganização da rede dos serviços em oncologia, de modo a garantir o acesso das populações a todos os cuidados de saúde.\n A rede de referenciação hospitalar em oncologia deve estar articulada, nomeadamente, com os centros de saúde. Um doente oncológico tem de ser acompanhado quer pelo seu médico de família, quer pelos médicos especialistas em oncologia. Muito embora o Plano Nacional de Prevenção e Controlo das Doenças Oncológicas preveja esta articulação, ela, na prática, não funciona, o que não é positivo para o tratamento destes doentes.\n Ao nível da prevenção, há muito para fazer. O rastreio está ainda muito aquém de atingir a taxa de cobertura total. Segundo os dados oficiais, em 2009, o rastreio do cancro da mama abrange 75% dos concelhos portugueses; o rastreio do cancro do útero abrange, essencialmente, concelhos da região Centro e Alentejo, sendo as mais jovens as que menos fazem citologias; o rastreio do cancro do cólon e recto é realizado somente em alguns concelhos da região Centro.\n As metas estabelecidas pelo Plano só prevêem a cobertura total do rastreio do cancro da mama e do cancro do colo do útero em 2011 e do rastreio do cancro do cólon e recto em 2013, o que, na nossa opinião, não são metas ambiciosas. Há muito que o Serviço Nacional de Saúde deveria assegurar a realização do rastreio a toda a população. Consideramos que é necessário e urgente que o Governo invista no desenvolvimento destas políticas de prevenção do cancro.\n Também nesta matéria, o País precisa de mais médicos e enfermeiros especializados em oncologia. Os insuficientes meios humanos não podem ser argumento para a redução de prestação de serviços em oncologia. Por diversas vezes, a falta de médicos e enfermeiros tem sido denunciada pelo PCP, mas continuamos a não ver resultados. Com o não reconhecimento e dignificação do desempenho dos médicos pelo Governo e com a retirada de direitos, hoje, a desmotivação é maior. Alguns médicos, com um vasto conhecimento especializado e experiência no diagnóstico, tratamento e cirurgia oncológica, abandonam o serviço público de saúde. É conhecimento e experiência que não são transmitidos às futuras gerações de médicos, com grandes prejuízos para o Serviço Nacional de Saúde, no desenvolvimento científico e na prática médica em oncologia.\n
Bruno Dias|PCP|Exactamente!
Paula Santos|PCP|O PCP não concorda com as políticas deste e do anterior governo do PS na área da saúde, designadamente, na centralização e restrição de serviços públicos de saúde, no insuficiente investimento e na dotação de médicos e enfermeiros, que continua por resolver.\n Reafirmamos aqui que, de acordo com as conclusões das nossas jornadas parlamentares, divulgadas ontem, o PCP intervirá no sentido de garantir os serviços oncológicos de proximidade com os níveis de qualidade desejados e, simultaneamente, o tratamento das situações mais complexas nas unidades centrais.\n
|PCP|*** Aplausos ***
Presidente|Presidente|O Sr. Deputado Ricardo Gonçalves inscreveu-se para pedir esclarecimentos mas não o poderá fazer, porque a Sr.ª Deputada não tem tempo para responder, a menos que o PS, generosamente, ceda à Sr.ª Deputada Paula Santos algum tempo para poder responder.\n
Maria de Belém Roseira|PS|Sr. Presidente, o PS cede 1 minuto à Sr.ª Deputada Paula Santos.
Presidente|Presidente|Sr.ª Deputada, 1 minuto é muita avareza, a cedência de 2 minutos talvez seja mais humana.\n Risos.\n Assim sendo, tem a palavra, Sr. Deputado Ricardo Gonçalves.\n
Ricardo Gonçalves|PS|O Sr. Presidente é muito generoso com o que é dos outros, mas, já agora, nós cumprimos e damos os 2 minutos.\n Risos.\n
Presidente|Presidente|Sr. Deputado, é só para o beneficiar.
Ricardo Gonçalves|PS|Eu sei, Sr. Presidente, V. Ex.ª está sempre preocupado com a nossa prestação.\n Sr. Presidente, Sr.ª Deputada Paula Santos, como terminou falando nas jornadas parlamentares do PCP, quero dizer que a maior preocupação do PCP, nestas jornadas, como em todas as outras, é sempre a do economicismo com que tudo se faz neste País, nomeadamente na área da saúde.\n Mas, Sr.ª Deputada, sabe perfeitamente que, por exemplo, em certas regiões do País, muitas pessoas que têm influência, que têm amigos, que têm capacidade para ir aos grandes centros tratar o cancro, conseguem fazê-lo; os mais pobres, aqueles que não têm tantas influências ficam em sítios mais periféricos. E a Sr.ª Deputada, que está sempre preocupada com os mais pobres, e sei que está, tem de perceber que, quando uma pessoa é apanhada numa situação destas, toda a família entra em pânico, e com razão, e procura-se o melhor. As pessoas não se preocupam com a proximidade, preocupam-se com o melhor! Sabe perfeitamente que até a classe alta de qualquer país vai aos grandes centros, a Londres e a Nova Iorque, tratar-se! Vai e gasta o que for preciso! Portanto, Sr.ª Deputada, não coloque a questão dessa forma.\n Quero que a Sr.ª Deputada me responda ao seguinte: que dados é que tem para demonstrar que a centralização no sentido da qualidade, com equipas multidisciplinares e com tratamentos mais modernos, é mais barata do que os centros periféricos? Demonstre-me isto! Tem dados para isto? É capaz de demonstrar que qualquer centro periférico custa mais ou menos do que um centro bem apetrechado, com equipas multidisciplinares? Prove-me isto!
Bruno Dias|PCP|E V. Ex.ª, prova?!
Ricardo Gonçalves|PS|Gostava de saber, para completar este debate, o que é que consideram como tratamentos casuísticos para que um centro de proximidade possa funcionar? Quantos tratamentos casuísticos querem? Quais os quilómetros que as pessoas devem fazer para o seu tratamento? Como é que vamos organizar as zonas menos populosas? É preciso concretizar tudo isto, a Sr.ª Deputada não pode ficar só nas intenções, porque o Plano só caminha para a perfeição se concretizarmos cada vez mais as nossas propostas e as nossas ideias.\n
Maria Antónia Almeida Santos|PS|Muito bem!
Ricardo Gonçalves|PS|O que se está a passar neste debate é que toda a gente fica muito em cima, porque ninguém quer preocupar-se com o pormenor e com a malha fina. Mas a malha fina é que vai mexer com as pessoas e é esta que fica para o Governo! O odioso fica para o Governo! Era necessário que descessem mais abaixo e que apresentassem, também, números alternativos, bem como que tivessem a capacidade de explicar o porquê do tal economicismo de que falam.\n A única coisa de que estou convencido é a de que a Sr.ª Deputada quer o melhor para os doentes, tanto no rastreio como no tratamento. Agora, com certeza, o melhor para os Srs. Deputados não é o melhor para o Governo nem para os Deputados do PS.\n
Presidente|Presidente|Queira concluir, Sr. Deputado.
Ricardo Gonçalves|PS|Aquilo que podemos fazer, em sede de comissão, e para o qual o PS sempre se mostrou disponível, é ouvir todas as ARS e resolver, caso a caso, os problemas que surgirem, porque não podemos — e nisto estamos todos de acordo — transformar o problema da oncologia numa arma de arremesso político. Vamos ter de chegar a um consenso sobre isto e não podemos ir para o terreno dizer que há economicismo ou má vontade, porque, neste momento, esta questão é a que mais nos deve unir. Se há coisas de que, neste momento, os portugueses precisam é daquilo que os une e não daquilo que os divide, porque aquilo que os divide é tanto e tanto e tanto que nem sei como vai funcionar este nosso querido País.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra a Sr.ª Deputada Paula Santos.
Paula Santos|PCP|Sr. Presidente, Sr. Deputado Ricardo Gonçalves, quanto à questão de que aqui estamos a tratar hoje, relativa à oncologia, penso que todos temos os mesmos objectivos e todos queremos resolver o problema das pessoas.\n
António Filipe|PCP|Claro!
Paula Santos|PCP|Nós não falamos do que é o melhor para o Governo ou do que é o melhor para os Srs. Deputados do PS. O que nos interessa aqui é o que é melhor para as populações…
Vozes do PCP|PCP|Muito bem!
