|BE|*** Aplausos ***
Guilherme Silva|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado José de Matos Rosa.\n
José de Matos Rosa|PSD|Sr. Presidente, Sr. Deputado Pedro Soares, o projecto de lei do Bloco de Esquerda, que diz não ser demagógico, propõe a redução na subvenção a distribuir e limita despesas máximas admitidas em campanhas eleitorais, o que provoca, à partida, uma tripla diminuição, no que respeita ao valor das subvenções a distribuir por via da redução da despesa.\n Reduz os gastos com subvenções públicas para campanhas eleitorais para o Presidente da República, para a Assembleia da República, para o Parlamento Europeu e para as Assembleias Legislativas Regionais em 25%, sendo o valor da subvenção nas autárquicas reduzido de 150% para 100% nas despesas máximas admitidas por município.\n O limite das despesas de campanha eleitoral…
Bernardino Soares|PCP|Antigamente era de 50%!
José de Matos Rosa|PSD|Sr. Deputado, a seguir, já lhe respondo.\nComo dizia, o limite das despesas de campanha eleitoral para Presidente da República, Assembleia da República, Assembleias Legislativas Regionais e Parlamento Europeu tem um corte de 50% e, no caso das autarquias locais, é de aproximadamente 45%.\n Sr. Deputado, até 2013, só está prevista uma eleição com direito a subvenção estatal, a eleição presidencial, porque, como sabe, as eleições intercalares autárquicas para as assembleias de freguesia não têm direito a subvenção. Sendo assim, a vossa proposta limita-se a ser uma «mão cheia de nada», ou de quase nada.\n Por que razão, pergunto-lhe, a proposta não altera também os limites do n.º 3 do artigo 20.º da Lei n.º 19/2003, de 20 de Junho, no que diz respeito às eleições para as assembleias de freguesia? Terá sido esquecimento ou foi propositado? Depois, a proposta do Bloco só se refere à redução dos limites de despesa e das subvenções a distribuir em campanhas eleitorais, não se debruçando sobre outras situações relativas à actividade corrente dos partidos. Qual o porquê dessa opção no vosso projecto de lei? Sendo uma proposta de oportunidade devido à conjuntura económica, ou oportunista, por pouco ou nada poupar nos próximos quatro anos, este projecto de lei serve mais os interesses do Bloco de Esquerda, parecendo um fato quase feito à medida.\n
|PSD|*** Aplausos ***
Guilherme Silva|Presidente|Para responder, tem a palavra o Sr. Deputado Pedro Soares.
Pedro Soares|BE|Sr. Presidente, Sr. Deputado Matos Rosa, agradeço-lhe as questões colocadas.\n Em primeiro lugar, gostaria de esclarecer que este problema do financiamento com base no IAS ou no salário mínimo nacional está resolvido pela Lei do Orçamento do Estado para 2009. Portanto, não há qualquer alteração sobre essa matéria, que continuará em vigor, sendo também essa a intenção do Bloco de Esquerda quando pretende produzir esta alteração, ou seja, a de manter essa determinação da lei orçamental.\n Portanto, sobre essa matéria não vejo qualquer dificuldade.\n Agora, quero dizer-lhe que o Sr. Deputado se esqueceu de uma eleição, absolutamente fundamental, que vai ter lugar até 2013, que é a eleição para as Assembleias Legislativas Regionais. Como sabe, elas vão decorrer e estarão também sujeitas a redução nos limites das despesas e nas subvenções.\n Quanto às outras questões que coloca, nomeadamente o porquê de outras alterações à lei ou por que não outras alterações à lei, tive oportunidade na minha intervenção de referir precisamente isso: o que se torna urgente e sobre o que é possível, desde já, criar algum consenso neste Parlamento, é precisamente em relação à redução dos gastos em subvenções e dos limites da despesa da campanha. Esta é uma questão fundamental,…
Matos de Matos Rosa|PSD|Mas quanto é que vale? Quanto é que reduz este ano com essa alteração?
Pedro Soares|BE|… que, nas próximas eleições presidenciais terá já efeito, com uma poupança de, pelo menos, 1 milhão de euros. Portanto, há um efeito imediato no global, no ciclo eleitoral: poupar-se-ão 40 milhões de euros, em termos de subvenções públicas.\n Também referi, Sr. Deputado, que este não é um problema só da crise, é um problema de decência, de comportamento dos partidos relativamente aos gastos nas campanhas eleitorais. Não é admissível que, no conjunto, PS e PSD, nas últimas eleições autárquicas, tenham gasto 42 milhões de euros, num «bolo» total de 50 milhões de euros!
Matos de Matos Rosa|PSD|A quantas câmaras é que o vosso partido concorreu?
Pedro Soares|BE|Portanto, devo dizer-lhe que é preciso ter alguma humildade, estar de acordo com aquilo que é também o sentimento das pessoas e credibilizar a política e a nossa democracia.\n
José de Matos Rosa|PSD|Isso é demagogia!
Pedro Soares|BE|Ficamos à espera das propostas do PSD, precisamente para isso.
|BE|*** Aplausos ***
Guilherme Silva|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado João Pinho de Almeida.\n
João Pinho de Almeida|CDS-PP|Sr. Presidente, Sr. e Srs. Deputados: O CDS apresenta, hoje, uma iniciativa relativa à Lei do Financiamento dos Partidos Políticos e das Campanhas Eleitorais.\n Apresentamos a alteração que, neste momento, nos parece pertinente e susceptível de causar e motivar o consenso suficiente para que consigamos atingir um objectivo de redução das verbas gastas com as campanhas eleitorais naquilo que, de facto, é supérfluo. É por isso que defendemos a redução numa matéria muito específica.\n Mas para apresentar iniciativas neste âmbito é preciso avaliar a legitimidade de cada um para poder fazêlo, e o CDS apresenta esta iniciativa depois de, em dois anos consecutivos com quatro actos eleitorais, ter sido o partido que menos gastou em cada um desses actos eleitorais.\n
Pedro Soares|BE|Não é verdade!
João Pinho de Almeida|CDS-PP|Foi o partido que menos gastou nas eleições regionais dos Açores;…
Pedro Soares|BE|Não é verdade!
João Pinho de Almeida|CDS-PP|… foi o partido que menos gastou nas eleições europeias;…
Pedro Soares|BE|Não é verdade!
João Pinho de Almeida|CDS-PP|… foi o partido que menos gastou nas eleições legislativas;…
Pedro Soares|BE|Não é verdade!
João Pinho de Almeida|CDS-PP|… e foi o partido que menos gastou nas eleições autárquicas.
Pedro Soares|BE|Não é verdade!
João Pinho de Almeida|CDS-PP|Não aparecemos, agora, por oportunismo político, a falar dos excessos nas campanhas eleitorais. Dissemos, durante as próprias campanhas eleitorais, que era perfeitamente excessivo aquilo que se gastava em cada uma delas…
|CDS-PP|*** Aplausos ***
João Pinho de Almeida|CDS-PP|… e que iríamos ser consequentes com os mandatos que merecêssemos dessas mesmas campanhas eleitorais.\n Dirigimos este nosso projecto para uma matéria concreta que também abordámos durante as campanhas eleitorais. Todos nós, todos os portugueses assistiram à vergonha que foi, no último ano, desde Maio até praticamente ao fim do ano, ver todas as aldeias, vilas e cidades do nosso País pejadas de cartazes, em tudo quanto era canto. Não havia rotunda que não tivesse três ou quatro outdoors; não havia monumento que não estivesse coberto por esses mesmos cartazes; não havia vista que não estivesse tapada por esses mesmos cartazes.\n A pergunta que se faz é muito simples: é isto que é a democracia, em Portugal? É isto que é a democracia no século XXI? É preciso cometer atentados ambientais deste género para fazer uma campanha eleitoral ou a democracia passa pelo esclarecimento das ideias,…
|CDS-PP|*** Aplausos ***
João Pinho de Almeida|CDS-PP|… pelo esclarecimento dos eleitores e pela utilização dos meios mais eficazes para transmitir uma mensagem? É que, como é sabido, na altura das campanhas eleitorais, todos querem fazer notícia, dizendo que são os mais modernos. É até hábito haver uma disputa entre o PS e o PSD para dizer quem vai buscar mais consultores e ideias às campanhas feitas noutros países, em tempos próximos. Mas não vemos, depois, do ponto de vista da evolução civilizacional, qualquer desenvolvimento por parte desses mesmos partidos.\n E volto a dizê-lo: falamos também disto com a legitimidade de ter sido o partido que menos outdoors teve em todas as campanhas eleitorais, tendo até feito a campanha eleitoral nos Açores sem utilizar um único outdoor e com resultados eleitorais que até foram bastante satisfatórios.\n
|CDS-PP|*** Aplausos ***
João Pinho de Almeida|CDS-PP|Aliás, convém também dizer que não estamos a falar de dinheiro que os partidos geram por si mas, sim, de subvenções públicas. E, falando de subvenções públicas, convém também analisar o custo de oportunidade da utilização destes meios de campanha e os resultados que alguns partidos tiram, apesar do manifesto desperdício que fazem com este meio de campanha.\n Mas a nossa proposta é muito concreta: destina-se a poupar, em relação àquilo que foram os gastos de campanha no último ano eleitoral, 22 milhões de euros.\n
Bernardino Soares|PCP|Depende!…
João Pinho de Almeida|CDS-PP|Foram 22 milhões de euros o que foi gasto com estes meios de campanha, no último ano eleitoral.\n E esta nossa proposta não limita, em nada, a opção de cada partido utilizar os meios que quiser — simplesmente o Estado não paga.\n Por outro lado, chamo a atenção do Bloco de Esquerda, que leu mal o projecto de lei do CDS, para o facto de não ser verdade que esse valor possa ser redistribuído por outros meios de campanha. É que o projecto de lei do CDS diz claramente que o valor gasto em outdoors dá para o cálculo da subvenção, mas, depois, esse valor não é atribuído e não é redistribuído, como consta do último número da proposta do CDS. De facto, ao entrar para o cálculo e não ser redistribuído, obviamente que não pode ser utilizado noutros meios de campanha.\n
|CDS-PP|*** Aplausos ***
João Pinho de Almeida|CDS-PP|É uma questão de ler com atenção o projecto de lei.\n Mas percebo que o Bloco de Esquerda queira desvalorizar este meio de campanha, porque toda a gente viu o número de outdoors que o Bloco de Esquerda tinha espalhado pelo País nas últimas campanhas eleitorais e muita gente não percebeu como eles apareciam.\n
Pedro Soares|BE|*** Protestos ***
João Pinho de Almeida|CDS-PP|Não, não temos «dor de cotovelo», porque, com menos outdoors, conseguimos obter melhores resultados, Sr. Deputado.\n
|CDS-PP|*** Aplausos ***
João Pinho de Almeida|CDS-PP|Quando falava, há pouco, do custo de oportunidade, o custo de oportunidade do CDS foi manifestamente superior ao custo de oportunidade do Bloco de Esquerda, que, apesar desse despesismo, não conseguiu ter resultados à altura.\n Mas avançando para outros dados concretos, o projecto de lei do CDS não tem apenas implicações financeiras mas também implicações muito importantes do ponto de vista ambiental e vem na senda de medidas que foram tomadas, felizmente por consenso entre os vários partidos, sobre outros meios de campanha que já foram utilizados no passado.\n Toda a gente se lembra do que eram as pinturas nas paredes em alturas de campanha eleitoral, neste País. Toda a gente se lembra do que eram os cartazes colados, sem regra, em todas as paredes de edifícios de propriedade pública ou privada, de monumentos, de edifícios classificados, cartazes de todos os partidos, por essas cidades fora. Toda a gente se lembra do triste espectáculo que eram os postes de iluminação carregados de pendões de plástico e de material não biodegradável. Toda a gente se lembra do manifesto excesso de sacos de plástico,…
Bernardino Soares|PCP|Nas feiras!
João Pinho de Almeida|CDS-PP|… de aventais de plástico e todo outro material, também este não biodegradável, que empestavam as feiras e os mercados do nosso País.\n Houve uma evolução relativamente a todos esses meios de campanha e os partidos conseguiram entender-se para que melhorássemos o nível das campanhas eleitorais no nosso País, para que as tornássemos mais sustentáveis.\n Ora, é esse o passo que queremos dar neste momento: torná-las ainda mais sustentáveis, eliminando mais um meio de campanha que pouco traz para o esclarecimento dos cidadãos, muito custa aos contribuintes e pouco dá aos cidadãos eleitores de esclarecimento sobre as ideias de cada um dos partidos.\n Mas podemos até, em termos comparados, avaliar os gastos que temos em Portugal e os gastos que outros países têm com as mesmas campanhas eleitorais.\n Espanha também teve eleições gerais, também tem subvenções públicas para essas eleições gerais e gastou na campanha eleitoral 40 milhões de euros com as subvenções públicas de toda a campanha eleitoral.\n Em Portugal, só em outdoors, gastou-se 22 milhões de euros. Espanha é quatro vezes maior do que Portugal e tem quatro vezes o número de leitores de Portugal. Este exemplo demonstra a forma irracional como este meio de campanha é utilizado e é pago pelos contribuintes.\n
|CDS-PP|*** Aplausos ***
João Pinho de Almeida|CDS-PP|Mas podemos também analisar os argumentos daqueles que querem misturar tudo neste debate, que confundem outdoors com Deputados e acham que se pode discutir ao mesmo tempo, porque é igual para a democracia, a utilização de um meio de campanha e o número de Deputados na Assembleia da República, como se isso fosse exactamente a mesma coisa para a democracia portuguesa.\n Vamos até fazer o favor a esses Deputados de referir um caso prático sobre isso. Podemos analisar o que custaram os Deputados e o que custaram os outdoors, no ano passado. Consultando as contas da Assembleia da República, ficam os Srs. Deputados e os contribuintes a saber que os 230 Deputados eleitos para a Assembleia da República custaram aos contribuintes, no ano passado, 20 milhões de euros, enquanto que os outdoors utilizados nas campanhas eleitorais pelos partidos custaram 22 milhões de euros. Srs. Deputados, se calhar, era mais fácil acabar com outdoors do que acabar com Deputados — e ficava a democracia a ganhar!
|CDS-PP|*** Aplausos ***
João Pinho de Almeida|CDS-PP|Por último, relativamente a esta matéria, quero dizer que houve, de facto, no passado, outras iniciativas de revisão da lei noutros aspectos e que o CDS concorda com algumas dessas iniciativas. Concordamos com a revisão da lei relativamente às eleições intercalares para as autarquias locais ou em relação à questão das segundas voltas nas eleições presidenciais, mas este não é o momento para misturarmos uma discussão com a outra. Sabemos perfeitamente o que aconteceu com esse processo legislativo: houve acordo na Assembleia da República e o projecto final foi vetado pelo Sr. Presidente da República.\n Em momento oportuno, far-se-á, com tempo e de forma aprofundada, esta discussão sobre os vários aspectos da lei do financiamento dos partidos, onde fazemos questão de incluir uma matéria que, para nós, é fundamental e que tem a ver com a salvaguarda da proporcionalidade no financiamento público. Não aceitamos que continue a vigorar um sistema em que as subvenções são proporcionais mas as multas são absolutas, um sistema em que os grandes partidos se protegem a si próprios, obrigando os outros partidos (médios e principalmente até os pequenos, que não têm representação parlamentar) a pagar multas que tornam totalmente insustentável o exercício da sua actividade política.\n
|CDS-PP|*** Aplausos ***
João Pinho de Almeida|CDS-PP|Relativamente a estas matérias, não deixaremos de apresentar iniciativas. Mas, neste momento e com total abertura para discutirmos outras iniciativas, a do CDS é muito clara e a escolha é evidente: queremos, ou não, dar um passo na qualidade da nossa democracia, eliminando mais um meio de campanha que é totalmente dispensável? Queremos, ou não, tornar as nossas campanhas mais sustentáveis? E podemos, ou não, dar o exemplo, reduzindo a despesa dos contribuintes com o funcionamento da democracia naquilo que é acessório, concentrando esses recursos naquilo que é essencial?
|CDS-PP|*** Aplausos ***
João Pinho de Almeida|CDS-PP|Entretanto, reassumiu a presidência o Sr. Presidente Jaime Gama.\n
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Bernardino Soares.
Bernardino Soares|PCP|Sr. Presidente, Srs. Deputados: O PCP apresenta hoje um projecto de lei de alteração ao regime de financiamento dos partidos e das campanhas eleitorais.\n A lei em vigor, aprovada em 2003, constitui um grave ataque à liberdade de organização partidária e, em particular, à forma própria de organização e intervenção do PCP. Em simultâneo, esta lei aumentou brutalmente as subvenções do Estado aos partidos, bem como os limites de despesas com as campanhas eleitorais.\n Por isso, propomos uma diminuição acentuada destas subvenções, tendo como referência os valores da lei de 1998 e reindexando ainda as subvenções aos grupos parlamentares ao indexante de apoios sociais em vez de ao salário mínimo nacional, tal como estava proposto na alteração aprovada em 2009, aqui, na Assembleia da República, por unanimidade, e que foi vetada pelo Presidente da República. Esta não alteração, a não reindexação, significou que, em 2010, a subvenção aos grupos parlamentares aumentou 5,7% e significa que, se nada se fizer, em 2011, o aumento será, em relação a 2009, de 17,4%.\n Propomos também a correcção de algumas das normas que nesta lei foram incluídas visando claramente limitar a actividade do PCP. Tratou-se de impor absurdas restrições à contribuição militante, designadamente nas quotas, e à recolha financeira em iniciativas próprias, como é o caso da Festa do Avante, procurando que isso servisse de justificação ao indecoroso aumento das subvenções aos partidos.\n Lembre-se, por exemplo, que, com a lei de 2003, só o PS e o PSD conseguiram para si, com a alteração das normas, um aumento de subvenções anuais, que só na subvenção anual corrente foi de mais de 4,5 milhões de euros por ano, correspondendo a um aumento de mais de 65%. Lembre-se que as subvenções eleitorais e os respectivos limites de despesa foram aumentados pelo menos para o dobro e nalguns casos para o triplo e para o quadruplo, como adiante referirei.\n Sob a capa do apego à transparência, desejavam impedir a realização da Festa do Avante, limitar a participação militante na angariação de fundos. Os mesmos que promovem a promiscuidade dos governos com o poder económico nos grandes negócios consideram que não há transparência na possibilidade de um militante pagar a sua quota de 1 €, 2 € ou 5 € em dinheiro. São os que querem transformar os partidos em repartições públicas, vivendo às custas do Orçamento do Estado.\n
Bruno Dias|PCP|Ora bem!
Bernardino Soares|PCP|Uma lei que visa impedir ou condicionar, como esta visa, a realização da maior iniciativa política ou cultural do País e que quer excluir uma legítima concepção de militância partidária não é uma lei transparente nem democrática.\n
Bruno Dias|PCP|Exactamente!
Bernardino Soares|PCP|Uma lei que pretende impedir que haja partidos que preservem a sua autonomia de financiamento face ao Estado e às entidades públicas não respeita a pluralidade democrática.\n Com este projecto, introduzimos, por isso, a correcção de algumas das normas mais graves da Lei n.º 19/2003, sem prejuízo de uma alteração mais profunda, que certamente será necessária.\n O PCP nunca contribuiu nem contribuirá neste debate para as demagógicas campanhas contra os partidos e o regime democrático, em geral, e contra a Assembleia da República, em particular, promovidas pelos que pretendem absolver a política de direita de sucessivos governos, garantindo a sua continuidade, pelos que pretendem igualizar os partidos na responsabilidade pela situação a que o País chegou. São os que procuram introduzir alterações no sentido do ataque às liberdades e a aspectos essenciais do regime democrático, como é o caso da alteração das leis eleitorais. São os mesmos que patrocinaram a lei em vigor, visando, com isso, atingir o PCP.\n
Bruno Dias|PCP|Exactamente!
Bernardino Soares|PCP|A proposta que apresentamos, de diminuição das subvenções aos partidos e às campanhas eleitorais e dos limites de despesa nestas campanhas, corresponde à posição que sempre exprimimos em relação a esta matéria e não a uma posição conjuntural, de repente encontrada para o momento actual.\n
Bruno Dias|PCP|Muito bem!
Bernardino Soares|PCP|Num quadro em que são impostas severas e injustas penalizações aos trabalhadores, aos reformados e à população em geral, a diminuição destas subvenções não pode deixar de ser colocada em debate.\n O nosso projecto assenta em dois vectores essenciais, sendo o primeiro a diminuição das subvenções.\n Propomos que diminuam todas as subvenções: as subvenções para campanhas eleitorais, tal como propõe o projecto do Bloco de Esquerda, embora em montantes diferentes, naturalmente, mas também a subvenção anual para os partidos,…
Bruno Dias|PCP|Ora bem!
Bernardino Soares|PCP|… e ainda a subvenção para os grupos parlamentares, reindexando ao indexante de apoios sociais, como já foi feito com as subvenções aos partidos e as subvenções às campanhas eleitorais mas não foi feito em relação aos grupos parlamentares, por causa do veto do Presidente da República Cavaco Silva a uma lei que foi aprovada aqui, por unanimidade. O nosso objectivo é repor, pelo menos, os níveis de 1998.\n O que é que aconteceu em 2003? Aconteceu que a subvenção para as eleições para a Assembleia da República aumentou para o dobro, a subvenção para as eleições para a Presidência da República e para o Parlamento Europeu aumentou para o dobro, a subvenção para as eleições nas regiões autónomas aumentou para o quadruplo e as verbas para as autarquias locais aumentaram exponencialmente, porque, ao mesmo tempo que se aumentou o limite de referência das despesas de campanhas eleitorais, também se aumentou a percentagem dessas despesas de 50% para 150%, potenciando para muito mais do quadruplo as subvenções para campanhas eleitorais nas eleições autárquicas. Como já disse, a subvenção corrente anual foi aumentada em cerca de 66% em relação ao que vigorava anteriormente.\n Com a proposta que agora fazemos e sem contabilizar a parte das subvenções para os grupos parlamentares, considerando um período de quatro anos em que, por ano, se poupará, com a nossa proposta, um valor de 27 milhões de euros por ano na subvenção corrente anual para todos os partidos, considerando a poupança que propomos nas subvenções para campanhas eleitorais, que, grosso modo, significará uma poupança no ciclo eleitoral — isto é, uma eleição para a Assembleia da República, uma eleição para o Parlamento Europeu, uma eleição para as autarquias locais, uma eleição para as assembleias legislativas regionais, uma eleição para a Presidência da República — de cerca de 10 milhões de euros, significa que, somando estes dois valores (quatro anos de subvenção anual mais um ciclo eleitoral), a poupança se aproximará dos 120 milhões de euros no ciclo eleitoral de quatro anos que estamos aqui a tomar como referência. É isto que propomos, repito, excluindo ainda a subvenção aos grupos parlamentares que não contabilizamos nestas contas.\n O segundo vector da nossa proposta tem a ver com a correcção pelo menos de algumas das mais graves normas desta lei que limitam o contributo militante para os partidos. Esse é um valor que tem de ser protegido pelo nosso regime democrático.\n
Bruno Dias|PCP|Exactamente!
Bernardino Soares|PCP|É positivo e não negativo que os militantes de um partido queiram contribuir para o seu financiamento. É positivo e não negativo que um partido tenha iniciativas que, pelo seu valor próprio, possam também contribuir para o seu financiamento, o que nada tem a ver com a transparência, com o rigor e com a fiscalização, porque cada uma dessa iniciativas pode ser rigorosamente fiscalizada.\n Propomos até, como sempre propusemos, que, por exemplo, iniciativas especiais de angariação de fundos, como é o caso da Festa do Avante, tenham uma contabilidade própria, autónoma, para além de se integrarem nas contas gerais dos partidos, e que possam ser fiscalizadas. Aliás, a Festa do Avante deve ser a iniciativa mais fiscalizada deste país, porque é fiscalizada, com muito gosto do PCP, pela Entidade das Contas, pela ASAE, pela Direcção-Geral da Saúde, pela Inspecção de Espectáculos e por um sem número de outras entidades inspectivas. Não temos nada a esconder e procuramos melhorar sempre em relação às observações que nos são feitas por várias destas entidades.\n
Bruno Dias|PCP|Exactamente!
Bernardino Soares|PCP|Queria, no entanto, salientar o absurdo dos limites que estão hoje na lei. A lei hoje diz que não pode haver entregas em numerário, anualmente e por partido, superiores a indexantes de apoios sociais no valor de 426 €, o que significa um valor total anual de 21 300 €.\n Pois, pensem comigo, Srs. Deputados: se 355 militantes do PCP pagarem uma quota de 5 €, 12 vezes por ano, que é o número de meses que existem, se essa quota for paga em dinheiro, já ultrapassamos este limite anual. Ora, naturalmente, a maior parte das pessoas não utilizam cheques e transferências bancárias para pagar uma quota de 5 €. Mais: temos muitos militantes que, por exemplo, pagam quotas de apenas 1 €; se 1775 desses militantes quiseram pagar essa quota de 1 € em dinheiro, como é normal, e não em cheque ou por transferência bancária, já ultrapassaremos o limite desta lei. Isto é um absurdo, tanto mais que ninguém pode ser obrigado a ter uma conta no banco — e há muitos portugueses que ainda não têm — para poder ser militante de um partido.\n
Bruno Dias|PCP|Exactamente!
Bernardino Soares|PCP|Com esta lei, desta forma, quem quiser ser militante de um partido é compelido a ter de ter uma conta bancária para pagar as suas quotas ou as suas contribuições através de cheque ou por transferência bancária.\n Mais: há um limite geral para as iniciativas de angariação de fundos. Também não estamos de acordo com ele, mas queria chamar a atenção sobretudo para o facto de que as receitas em numerário nestas iniciativas também contam para o limite dos 21 300 €.\n
Bruno Dias|PCP|Bem lembrado!
Bernardino Soares|PCP|Isto é, para além das quotas, do que os militantes pagam, tudo o que se fizer em numerário na Festa do Avante também tem de se incluir no limite dos 21 300 €.\n Ora, partindo do princípio que os Srs. Deputados sabem que há muitas dezenas de milhares de pessoas que vão todos os anos à Festa do Avante — são cerca de 100 000 pessoas em cada um dos três dias —, fiz aqui uma continha à base de cafés, que é a seguinte: se 6500 pessoas (e são muito mais que isso, como sabem) forem durante os três dias à Festa do Avante e em cada dia tomarem dois cafés a 55 cêntimos cada café,…
João Oliveira|PCP|O que até não é muito!
Bernardino Soares|PCP|São apenas dois cafés, não estou a exagerar.\nComo estava a dizer, se 6500 pessoas pagarem esses dois cafés por dia, nos três dias da Festa do Avante, a 55 cêntimos, imaginam que já ultrapassámos o limite da lei, ou seja, já está para além daquilo que a lei aceita que seja pago em numerário. Ora, é ou não é um absurdo total haver este tipo de limitações? O ponto que queremos salientar é que não pode haver grandes contribuições em numerário mas tem de haver flexibilidade para estas pequenas contribuições, garantindo que ela só se aplica às que são pequenas e é por isso que estamos de acordo com a limitação de que não se possam entregar contribuições em numerário superiores a 25% do indexante de apoios sociais. E esta limitação até se pode baixar, se assim o entenderem, porque, a partir desse limite, justifica-se, de facto, que elas sejam tituladas por cheque ou por transferência bancária em todas as situações. Não temos nenhuma dúvida sobre isso.\n É preciso, por isso, não confundir a vida real, a militância e a participação cívica com o rigor que desejamos que exista na fiscalização das contas. Somos, aliás, o partido que consolida todas as suas contas, inclusive das estruturas regionais nas contas anuais do PCP, coisa que, penso, nem todos os partidos desta Assembleia se podem gabar, isto é, de fazer anualmente a entrega das contas ao Tribunal Constitucional.\n
Bruno Dias|PCP|Exactamente!
Bernardino Soares|PCP|Queria dizer também, em relação aos outros projectos, que o projecto do Bloco de Esquerda vai no mesmo sentido do projecto do PCP, embora com variantes e não em todos os aspectos que propomos, mas, portanto, acolhemo-lo favoravelmente.\n Também estamos disponíveis para discutir na especialidade o projecto do CDS. No entanto, queria chamar a atenção para o facto de que, para além da questão de saber se devemos limitar as opções de campanha eleitoral de cada um dos partidos — é uma questão discutível —, o CDS não propõe, em rigor, uma diminuição das despesas eleitorais, porque se um partido optar por não usar outdoor a subvenção não é diminuída, é exactamente a mesma que está hoje prevista. Portanto, a proposta do CDS visa onerar o uso de outdoor.\n É justo que seja proposto, não estamos a discutir a legitimidade dessa proposta. Contudo, o CDS tanto falou de custo de oportunidade que parece querer ter, com este projecto, uma oportunidade de participar no debate sem nenhum custo na subvenção para as campanhas eleitorais.\n Especialmente dirigindo-nos aos que tantas vezes dizem que o Estado deve recuar na sociedade, que a sociedade civil, a iniciativa e a participação cívica devem ter uma maior oportunidade, o que queremos, Sr.\n Presidente e Srs. Deputados, é que apliquem essa lógica ao financiamento dos partidos políticos, mantendose a subvenção pública em termos razoáveis para o nosso País e para as necessidades de funcionamento do nosso regime democrático mas valorizando-se e não se proibindo a participação militante, garantindo-se que a participação cívica é acarinhada, que é um bem e não é um mal e, com isso, enriqueceremos a nossa democracia e teremos um regime de financiamento dos partidos e das campanhas eleitorais mais justo do que este que hoje temos, que é iníquo.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado José de Matos Rosa.
José de Matos Rosa|PSD|Sr. Presidente, Sr. Deputado Bernardino Soares, depois de dois cafés na Festa do Avante, e porque o motivo da nossa vida não é só a Festa do Avante, vamos fazer-nos ao País real.\n A presente iniciativa legislativa visa introduzir alterações à Lei n.º 19/2003 relativamente às subvenções para as campanhas eleitorais, aos limites de despesa destas, e, articulando com o que diz respeito à angariação de fundos e receitas em numerário, elimina a norma segundo a qual, nas campanhas eleitorais, o montante das angariações de fundos tem de ser abatido à subvenção estatal.\n As alterações propostas são de dois tipos: umas relativas à gestão corrente dos partidos e as outras quanto às próprias campanhas eleitorais.\n Assim, o PCP propõe reduzir o limite da despesa de actos eleitorais e as subvenções públicas, tentando regularizar algumas situações que precisam de clarificação, ou até de correcção, na Lei n.º 19/2003.\n Quanto às propostas de redução de subvenção e despesas de campanhas, o PCP apresenta uma redução mais acentuada do que o Bloco, sendo dentro da mesma linha.\n Lembro que as subvenções à gestão corrente dos partidos estão congeladas desde o ano de 2008, por via do Orçamento do Estado.\n Por outro lado, o PCP propõe diversos aumentos bem significativos noutros limites; propõe um aumento de mais do dobro do limite relativo à angariação de fundos — o produto de iniciativas de angariações de fundos não pode exceder, anualmente, diz o PCP, 4000 IAS, situando-se, actualmente, em 1500 IAS — e um aumento dos montantes de donativos em dinheiro ou em espécie de 50 IAS, como acabou de referir, para 4000 IAS.\n Verifica-se, assim, um aumento maior relativo à angariação de fundos e aos donativos do que no corte nas subvenções e limites de despesas de campanha. A proporção não é bem a mesma.\n O PCP pretende, assim, regularizar os seus problemas na gestão corrente do partido, não sendo a proposta mais do que um «fato à medida» do PCP.\n
João Oliveira|PCP|São seis cafés!
José de Matos Rosa|PSD|Disse o Presidente do seu grupo parlamentar que eram só dois!
João Oliveira|PCP|Vezes os três dias!
José de Matos Rosa|PSD|No que concerne à diminuição do limite de despesas de campanhas eleitorais e de subvenções a distribuir, por que não alterou o PCP os limites do n.º 3 do artigo 20.º, em relação às assembleias de freguesia? Durante o ano de 2010 já houve uma série de eleições e estão marcadas mais eleições intercalares para as assembleias de freguesia.\n Há ainda uma questão que não consegui compreender. O PCP propõe uma diminuição da subvenção estatal, por um lado, e aumenta-a por outro. É esta a minha opinião e leitura, ou seja, «dá com uma mão e tira com a outra», uma vez que retirou do n.º 4 do artigo 19.º da Lei n.º 19/2003 a menção de que a angariação de fundos abate à subvenção estatal, o que vai provocar a duplicação do financiamento privado com o financiamento público e o aumento das subvenções.\n Gostaria que me explicasse qual a razão desta situação.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Bernardino Soares.
