Secretário de Estado Adjunto e da Saúde|Manuel Pizarro|Sr. Presidente, Sr. e Srs.\nDeputados: O Sr. Ministro dos Assuntos Parlamentares anunciou já à Assembleia, de modo formal, que o Governo aprovou um decreto-lei que extingue as taxas moderadoras para internamento e cirurgia de ambulatório criadas em 2007. O decreto-lei em causa foi enviado para promulgação e espera-se que produza efeitos a partir do dia 1 de Janeiro de 2010.\n Há que esclarecer, porque esse facto foi omitido por vários Srs. Deputados que intervieram antes de mim, que havia ocorrido já, uma semana antes, no dia 12 de Novembro, uma aprovação na generalidade, que foi divulgada publicamente e que estava apenas condicionada à necessidade de ouvir os órgãos próprios das regiões autónomas. Foi isso que se fez neste período de uma semana entre o dia 12 e o dia de ontem, de aprovação definitiva deste diploma.\n Ao assumir esta atitude, o Governo revela capacidade de diálogo e mostra-se sensível ao conjunto das opiniões decorrentes do amplo debate realizado a este propósito na sociedade portuguesa.\n Algumas das medidas tomadas nos dois últimos anos pelo anterior Governo iam já neste sentido. E talvez valha a pena recordar que, em Maio de 2008, o Governo decidiu reduzir para metade todas as taxas moderadoras suportadas pelos utentes com mais de 65 anos; que, alguns meses depois, no Orçamento do Estado para 2009, as taxas moderadoras para cirurgia de ambulatório foram também reduzidas em 50%; mais ainda, em Fevereiro de 2009, aquando do debate parlamentar de iniciativas no sentido da eliminação das taxas agora em debate, o Governo e o partido que o suporta afirmaram que o assunto seria tratado em sede da discussão do orçamento do Estado para 2010.\n Ao antecipar esta decisão que agora toma, o Governo quis apenas garantir que a medida em questão entra em vigor no dia 1 de Janeiro, já que, por condicionalismos que são de todos conhecidos, o calendário da aprovação do orçamento do Estado para o próximo ano irá prolongar-se ao longo do primeiro trimestre de 2010.\n Julgar-se-ia que esta atitude do Governo seria saudada pelos partidos da oposição na medida em que vai ao encontro das posições que têm defendido. E entende-se mal o tom zangado das muitas reacções quando, afinal, a medida que propugnavam veio a ser consignada.\n Sr. Presidente, Sr. e Srs. Deputados, penso que esta será uma boa ocasião para, tendo o assunto das taxas como pano de fundo, debater a visão do Governo sobre a situação e o futuro do Serviço Nacional de Saúde.\n As taxas moderadoras agora extintas foram introduzidas num período em que existiam marcadas incertezas sobre a sustentabilidade financeira do Serviço Nacional de Saúde, mas ao longo da última Legislatura ocorreram mudanças muito significativas.\n O acesso dos portugueses aos cuidados de saúde aumentou e qualificou-se. Nas 206 unidades de saúde familiar em funcionamento são atendidos mais de 2,6 milhões de pessoas. Destas, 310 000 não tinham antes médico de família.\n Foi criada, a partir do nada, a Rede Nacional de Cuidados Continuados Integrados, que tem já em funcionamento 7000 lugares e 85 equipas domiciliárias. A Rede permitiu prestar cuidados, até agora, a mais de 30 000 portugueses.\n O número de utentes da lista de inscritos para cirurgia baixou de 240 000 para 170 000 mas, mais importante, a mediana do tempo de espera baixou de 8,6 meses para 3,4 meses. Esta redução é particularmente significativa no caso da doença oncológica. Neste caso, o tempo de espera para uma cirurgia baixou de uma mediana de 84 dias para uma mediana de 27 dias, inferior a um mês.\n A promoção da cirurgia de ambulatório constituiu-se num marcado sucesso. No primeiro semestre do ano em curso, metade das cirurgias programadas foram realizadas neste regime, resultado em linha com as melhores práticas internacionais.\n Aproveito para esclarecer a Sr.ª Deputada Clara Carneiro que os números sobre as taxas de reinternamento hospitalar revelam uma consequente medida, ano após ano, ao longo dos últimos quatro anos.\n O número de reinternamentos, quer de reinternamentos precoces, ocorridos nos sete primeiros dias, quer de reinternamentos ocorridos nos 30 dias posteriores, foi reduzindo ao longo dos últimos quatro anos.\n Melhorou também o acesso aos medicamentos. Mais de 700 lojas vendem medicamentos não sujeitos a receita médica com preços semelhantes aos de 2005. Em cinco hospitais públicos funcionam já farmácias de venda ao público, abertas 24 horas por dia, facilitando a vida aos que têm menos meios para se deslocarem.\n Os maiores de 65 anos de rendimentos mais reduzidos têm, agora, financiamento público de 100% para acesso aos medicamentos genéricos.\n No mesmo período, o SNS alargou os seus serviços, com o novo Programa Nacional de Promoção da Saúde Oral, com o acesso às técnicas de procriação medicamente assistida, com o banco público de células do cordão umbilical, com a vacinação contra o vírus do papiloma humano incluído no Programa Nacional de Vacinação, como a capacidade notável de resposta dos serviços públicos às novas obrigações decorrentes da lei relativa à interrupção voluntária da gravidez, que permitiu ao País lidar de forma moderna com um importante problema de saúde pública.\n
Maria Antónia Almeida Santos|PS|Muito bem!
Secretário de Estado Adjunto e da Saúde|Secretário de Estado Adjunto e da Saúde|Sr. Presidente, Sr. e Srs. Deputados: Acreditamos no SNS, acreditamos num serviço público que tem a nobre missão de democratizar o acesso à inovação tecnológica da medicina, tornando o progresso conseguido acessível a todos.\n Recusamos a visão da saúde como um mercado concorrencial. Sabemos bem ao que conduzem esses projectos de mercantilização da saúde: a exclusão dos mais desfavorecidos, o agravamento das desigualdades, o aumento dos gastos e da ineficiência.\n O modelo do nosso serviço público, Sr.ª Deputada Teresa Caeiro, será tão obsoleto que nos Estados Unidos da América o que pretendem fazer é criar um modelo de serviço público similar ao que temos hoje em Portugal.\n
|PS|*** Aplausos ***
Secretário de Estado Adjunto e da Saúde|Secretário de Estado Adjunto e da Saúde|Mas, precisamente porque defendemos o SNS, valorizamos o rigor da gestão, condição essencial da sua sustentabilidade. Em quatro execuções orçamentais consecutivas o orçamento atribuído à saúde foi cumprido.\n No ano em curso, mesmo perante a necessidade de aumentar a capacidade de resposta dos serviços em função da pandemia da gripe, mantemos esse objectivo.\n O esforço realizado e os resultados conseguidos reforçaram a convicção do Governo sobre a sustentabilidade do SNS. Como consta do Programa do Governo oportunamente apresentado, defendemos que Portugal deve continuar a basear a sua política de saúde num serviço público de acesso universal tendencialmente gratuito, tendo como componente essencial do seu financiamento os recursos do Orçamento do Estado. É para esse objectivo que continuaremos a trabalhar.\n
|PS|*** Aplausos ***
Presidente|Presidente|Inscreveram-se quatro Srs. Deputados para pedir esclarecimentos ao orador.\nEm primeiro lugar, tem a palavra o Sr. Deputado Bernardino Soares.\n
Bernardino Soares|PCP|Sr. Presidente, Sr. Secretário de Estado, os comentários à declaração política que fez, já em antecipação do debate do Orçamento do Estado, ficam para outra altura.\n Quanto às taxas moderadoras, o PS anda a antecipar a revogação destas duas taxas desde a anterior Legislatura, isso é verdade, só que teve de vir agora a correr fazê-lo porque a Assembleia podia decidir primeiro, o que não lhe fica muito bem, pois acho que não há nenhum problema de a Assembleia da República decidir contra aquilo que um governo anterior legislou. O Governo não se devia guiar por esse tipo de preocupações, um pouco orgulhosas mas sem grande sentido.\n Relativamente à questão do orçamento, Sr. Secretário de Estado, isso já não era verdade antes, porque o impacto da entrada em vigor das novas taxas moderadoras seria a 1 de Janeiro, que é um ano económico diferente, já não se reflectindo, portanto, no actual Orçamento, e ninguém lhe disse que ontem o Governo decidiu apresentar um Orçamento rectificativo. Ora, se há um Orçamento rectificativo deixa de haver o problema da lei-travão e pode reflectir-se logo no Orçamento rectificativo que aqui discutiremos a revogação das taxas moderadoras.\n Por nós, Sr. Secretário de Estado, queremos que sejam revogadas estas duas taxas moderadoras, mas também queremos que sejam revogadas as restantes, porque ou elas são muito altas e, de facto, inibem as pessoas, mesmo quando precisam de ter acesso aos serviços de saúde, ou são baixas e, portanto, não têm nenhum efeito moderador, como o Sr. Secretário de Estado bem sabe.\n
Vozes do PCP|PCP|Muito bem!
Presidente|Presidente|Tem a palavra o Sr. Deputado João Semedo.
João Semedo|BE|Sr. Presidente, Sr. Secretário de Estado, depois de o ouvir falar mais dos êxitos da política de saúde do Governo do que propriamente do tema que aqui estamos a discutir, recordei-me de uma afirmação de uma antiga Deputada do PS, que dizia que «um Serviço Nacional de Saúde como o entendemos não se compadece com medidas cirúrgicas e eleitoralistas como as ora propostas». Isto foi dito por uma Deputada do PS quando se estava a discutir, neste Parlamento, exactamente a abolição das taxas moderadoras para a cirurgia e para o internamento.\n
Vozes do BE|BE|Muito bem!
João Semedo|BE|De facto, o seu discurso é mais próprio de um membro do Governo em campanha eleitoral do que de um membro do Governo que vem aqui discutir com o Parlamento o problema das taxas moderadoras.\n
Vozes do BE|BE|Muito bem!
João Semedo|BE|Também não queria questioná-lo sobre a resposta pavloviana que o Governo deu às iniciativas do Bloco de Esquerda e dos outros partidos da oposição — isso ficará para os analistas políticos —, mas não deixo de registar a rapidez com que o Governo responde às iniciativas do Bloco de Esquerda. Se calhar, no futuro, vamos tentar mais vezes este caminho.\n Sr. Secretário de Estado, gostaria questioná-lo sobre o grau de convicção do PS relativamente às taxas moderadoras. E, mais uma vez recorrendo à história destes debates, gostaria de confrontá-lo — no bom sentido, naturalmente — com duas afirmações que são os extremos deste debate. Uma delas dizia assim: «há também um elemento ou factor psicológico a ter em conta e que vem ao encontro da cultura comportamental da população — a taxa moderadora constitui uma comparticipação do utente no grande esforço que o Estado leva a cabo para proporcionar o sistema de saúde». Isto foi dito por um Deputado do Partido Socialista.\n Segunda afirmação: «O que verdadeiramente está em causa é que o Ministério da Saúde procura encontrar uma forma adicional de pagamento; o que verdadeiramente está em causa é o co-pagamento dos cuidados de saúde de uma outra forma, directamente do bolso e do orçamento familiar dos cidadãos doentes».\n Estas duas afirmações foram feitas por Deputados do Partido Socialista em momentos diferentes. E qual era a diferença? É que, num momento, estavam na oposição e, no outro momento, estavam no governo! Pergunto, olhando para estas tão diferentes declarações, qual é o grau de convicção do Governo quando decide a abolição das taxas moderadoras, se «sim» ou «não». Isto, de facto, como dizia uma antiga Deputada do PS, é uma resposta eleitoralista a um problema social grave do nosso serviço de saúde.\n
|BE|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Teresa Caeiro.
Teresa Caeiro|CDS-PP|Sr. Presidente, Sr. Secretário de Estado, pensei que vinha cá explicar o porquê da vossa mudança de posição,…
Maria Antónia Almeida Santos|PS|E explicou!
Teresa Caeiro|CDS-PP|… porque é que, há uns meses, achavam que a revogação destas taxas era uma medida eleitoralista e agora deixou de o ser. Mas não, afinal, o Sr. Secretário de Estado veio fazer propaganda.\n Mas, Sr. Secretário de Estado, não vai atribuir-me palavras que eu não disse ou dar-lhe um sentido diferente. Eu disse que o modo de funcionamento do Serviço Nacional de Saúde está obsoleto e que temos urgentemente de fazer uma reforma, tal como foi feito num sistema parecido com o nosso, o do Reino Unido.\n
Nuno Magalhães|CDS-PP|Muito bem!
Teresa Caeiro|CDS-PP|O Sr. Secretário de Estado acha que o Serviço Nacional de Saúde, tal como está a funcionar actualmente, é equitativo? É justo? Proporciona cuidados idênticos de qualidade e numa lógica universal? O Sr. Secretário de Estado pode dizer isso? Os senhores nunca ouviram o que toda a gente diz, que só tem acesso a cuidados de saúde em tempo razoável quem tem dinheiro ou conhecimentos?! Os senhores nunca ouviram dizer isto em relação ao actual Serviço Nacional de Saúde?
Vozes do CDS-PP|CDS-PP|É verdade!
Teresa Caeiro|CDS-PP|Portanto, Sr. Secretário de Estado, o que quero saber é o que é que mudou na vossa posição relativamente às taxas moderadoras — era esta a resposta de que estávamos à espera — e se acha que a abolição destas taxas moderadoras, que os senhores criaram, vai resolver o problema de fundo, de acesso aos cuidados de saúde, que enfrenta a nossa população, sobretudo a mais vulnerável.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Maria José Nogueira Pinto.
Maria José Nogueira Pinto|PSD|Sr. Presidente, antes de mais, quero apresentar-lhe os meus cumprimentos, bem como às Sr. e aos Sr. Deputado e aos Srs. Membros do Governo.\n Sr. Secretário de Estado, após ouvi-lo ficou para mim claro que, de facto, estas taxas, quer na sua criação quer agora na sua revogação, constituem uma artimanha, e acho que esta é a função de fundo. A questão ontológica e que motiva a apresentação destas iniciativas é a violação de algo que tem sempre de existir quando se legisla, seja o órgão legislador, o Parlamento, seja o Governo, que é a lisura, a certeza e a segurança com que é preciso legislar.\n Portanto, os motivos da criação destas taxas não foram aqueles que lhe corresponderiam, porque sabemos que no internamento e nas cirurgias não depende do utilizador reduzir ou moderar os seus consumos. O motivo da sua criação foi — como ficou dito, aliás, no relatório do Orçamento do Estado para 2007 — conter a despesa pública e contribuir para a reforma do financiamento do sistema de saúde.\n Julgo que este ponto é muito importante, porque a confiança no modo como o Governo utiliza estes instrumentos quebrou-se — utilizou-os mal e poderá vir a utilizá-los mal mais tarde.\n No que respeita aos motivos por que estas taxas são agora revogadas, também ficamos sem saber se é porque a eficiência dessa receita é reduzida (como o motivo da criação acabou por ser a receita, se esta é reduzida não interessa a taxa. O que é que interessa ao Estado cinco milhões de euros? Mas interessa às pessoas que desembolsaram 50 euros por estar 10 dias internadas esse desembolso) ou se é porque houve alguma avaliação da eficiência na moderação dos consumos, o que, em bom rigor lógico, também não poderia ter havido, uma vez que o doente não pode dizer que só quer estar internado três dias ou que só quer fazer meia cirurgia.\n Portanto, julgo que o que se pretende hoje aqui é desmascarar esta artimanha de forma definitiva. Dir-me-á que já foi revogada a medida, mas quem nos diz que no próximo Orçamento do Estado ela não é reintroduzida? Há pouco, o Sr. Secretário de Estado da Educação dizia que o Governo está sereno. Mas, às vezes, não está sereno e, portanto, como não sabemos os dias em que os senhores estão serenos ou deixam de o estar, admitimos que num outro momento o Governo considere oportuno reintroduzir estas taxas.\n O Sr. Secretário de Estado, como pano de fundo, fez um grande fresco impressionista sobre as melhorias do Serviço Nacional de Saúde. A forma como o Sr. Secretário de Estado organizou essa sua exposição deixame inquietíssima, porque sabe — ou espero que saiba — que misturou coisas que não podem ser misturadas.\n A forma como se exprimiu dá-me um desconforto enorme, porque tenho medo que seja assim que o senhor vê o Serviço Nacional de Saúde. Porque se é assim que o vê é muito mau para os portugueses, em particular para aqueles que são utentes do Serviço Nacional de Saúde.\n No que respeita à sustentabilidade, há um ano achavam que, provavelmente, ela não estaria garantida, agora acham que sim, que está garantida, e daqui a seis meses, provavelmente, acharão que não está garantida.\n
Presidente|Presidente|Sr.ª Deputada, tem de concluir.
Maria José Nogueira Pinto|PSD|Sr. Secretário de Estado, quais foram, de facto, os motivos que levaram a criar as taxas moderadoras e que levaram agora a revogá-las? Em segundo lugar, qual foi a eficiência destas taxas, quer num plano quer noutro, ou seja, quer no plano, que acho mal, da receita, quer no plano, que acho impossível, da contenção dos consumos? Finalmente, se amanhã os senhores descobrirem que, afinal, a sustentabilidade do Serviço Nacional de Saúde não é assim tão garantida, o que é que vão fazer? Que artimanha surgirá nessa altura?
|PSD|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra o Sr. Secretário de Estado Adjunto e da Saúde.
Secretário de Estado Adjunto e da Saúde|Secretário de Estado Adjunto e da Saúde|Sr. Presidente, Srs. Deputados, muito obrigado pelas questões colocadas.\n Sr. Deputado Bernardino Soares, relativamente ao assunto, o que se tratou foi de clarificar, sem nenhuma dúvida, que esta medida entraria em vigor no dia 1 de Janeiro de 2010. Reconheço que os argumentos de natureza jurídica sobre a entrada em vigor fazem algum sentido, mas, francamente, não me parecem prioritários. O que interessa e que, a meu ver, releva para os portugueses é o facto de este diploma aguardar promulgação e espera-se que entre em vigor, claramente, em 2010, sem qualquer dúvida.\n Sr. Deputado João Semedo, sobre as convicções do Governo, falam bem as medidas tomadas que eu enunciei nos últimos dois anos e que, aliás, o Sr. Deputado e todos os outros Deputados dos partidos da oposição, reconheço, fizeram questão de omitir nesta intervenção. Sobre a convicção do Governo, fala a redução em 50% de todas as taxas moderadoras para os maiores de 65 anos, fala a redução em 50% das taxas moderadoras para cirurgia de ambulatório e fala uma medida, sempre ignorada no discurso da oposição, tomada em Maio de 2009, que é a de fazer com que a comparticipação do Estado nos medicamentos genéricos para os idosos com menores recursos passe a ser de 100%.\n Estas são as medidas que falam da convicção do Governo sobre o modo de financiamento do Serviço Nacional de Saúde.\n Sr.ª Deputada Teresa Caeiro, o discurso catastrófico sobre o Serviço Nacional de Saúde é o discurso habitual dos adversários deste modelo do Serviço Nacional de Saúde que estamos habituados a ouvir. Mas se o Serviço Nacional de Saúde português é assim tão mau, tão ineficiente, tão não equitativo, como é possível o País estar na liderança mundial, por exemplo, em relação à taxa de mortalidade infantil?! Explique-nos como é que isto acontece. Se as pessoas estivessem excluídas, como seria isto possível?!
|CDS-PP Teresa Caeiro|*** Protestos ***
Secretário de Estado Adjunto e da Saúde|Secretário de Estado Adjunto e da Saúde|Sr.ª Deputada Maria José Nogueira Pinto, o desconforto sobre as condições de sustentabilidade do Serviço Nacional de Saúde não ocorreu em 2009, nem sequer em 2008, ocorreu em 2006, quando estávamos confrontados com uma realidade: na democracia portuguesa, nunca tinha sido possível a um governo executar de modo adequado um orçamento para o Serviço Nacional de Saúde. Nunca tinha ocorrido. Evidentemente que as condições com que analisamos esta matéria em 2009, depois de quatro difíceis exercícios orçamentais… Mas nós fomos capazes de, pela primeira vez, cumprir o orçamento da saúde. Podemos encarar o assunto da sustentabilidade do sistema de forma muito diversa da que poderíamos fazer anteriormente.\n Mas, sobre o futuro, eu direi apenas aquilo que está no Programa do Governo, que é claro: «O modelo de acesso universal e tendencialmente gratuito a todos os serviços de saúde é o que melhor garante o direito à saúde e a sustentabilidade do desenvolvimento económico e social do País». Será nesta matriz, que é, aliás, também a da Constituição, que faremos o nosso guia de intervenção política.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Defensor Moura.
Defensor Moura|PS|Sr. Presidente, Srs. Deputados: Fico sempre surpreendido porque, quando se apresentam números concretos da realidade do Serviço Nacional de Saúde, há sempre quem não acredite nas estatísticas e ponha em causa os números do Governo.\n
Bernardino Soares|PCP|«Gato escaldado…»!
Defensor Moura|PS|Provavelmente, não será um «gato escaldado»! Devo dizer que nunca ouvi ninguém — e ando na rua e exerci a minha profissão — queixar-se do montante destas taxas moderadoras. De facto, 5 €/dia de internamento não dá sequer para pagar a alimentação ou a água e o sabão do banho, Sr. Deputado.\n Por outro lado, parece-me que é muito claro que a uma taxa de 5 € para uma cirurgia que custa entre 500 € e 25 000 € não se pode chamar «comparticipação», é apenas uma moderação. É um alerta que não tem custos significativos para os utentes, mas é um alerta para a eventual não sustentabilidade do modelo constitucional.\n
Vozes do PCP|PCP|Ah!…
Bernardino Soares|PCP|É a linha Correia de Campos!
Defensor Moura|PS|É um alerta, é verdade! Como neófito, quero, no entanto, deixar aqui um registo: pergunto se hoje estão aqui os mesmos Deputados que ontem estiveram a discutir os projectos sobre educação, porque ontem queixavam-se que o Governo não tinha atendido imediatamente as suas propostas e hoje, ao contrário, queixam-se que o Governo se antecipou…
Vozes do PS|PS|Muito bem!
Defensor Moura|PS|… e está a fazer o que eles querem rapidamente.
|PS|*** Aplausos ***
Defensor Moura|PS|O povo português ficará a saber qual é a vossa posição e qual é a proposta do Partido Socialista no sentido de revogar estas taxas moderadoras.\n
|PS|*** Aplausos ***
Presidente|Presidente|Sr. e Srs. Deputados, concluído este ponto da ordem de trabalhos e antes de interromper a sessão até às 12 horas, volto a informar que estão a decorrer na Sala D. Maria eleições para os membros a eleger pela Assembleia para o Conselho de Estado e para o Conselho Superior de Defesa Nacional. Peço aos Srs. Deputados que ainda não exerceram o direito de voto para o fazerem.\n Está interrompida a sessão.\n Srs. Deputados, declaro reaberta a sessão.\n Vamos dar início ao período de votações, mas, antes, peço aos Srs. Deputados para procederem à credenciação no sistema electrónico a fim de procedermos à verificação do quórum de deliberação. Os Srs.\n Deputados que não o puderem fazer devem informar a Mesa.\n Pausa.\n Verifico que há 9 Deputados do PS, 6 Deputados do PSD, 1 Deputado do CDS-PP e 1 Deputado do BE que não conseguem fazer a credenciação electrónica.\n Pausa.\n Vamos, então, proceder à verificação do quórum.\n Pausa.\n Srs. Deputados, face ao resultado que o quadro electrónico regista, verifico que há manifestamente um erro no sistema.\n Pausa.\n Deve haver uma anomalia. No entanto, enquanto os serviços corrigem a anomalia, penso que há consenso de todos os Srs. Deputados no sentido de que é manifesto que há quórum de deliberação.\n Assim, vamos dar início ao período de votações com a apresentação e posterior votação de três votos de congratulação pelos aniversários da Declaração dos Direitos da Criança, de 1959, e da Convenção sobre os Direitos da Criança, de 1989. Cada interveniente dispõe de 2 minutos para apresentar os votos.\n Tem a palavra a Sr.ª Deputada Helena Pinto para apresentar o voto n.º 6/XI (1.ª) — De congratulação pelo 50.º Aniversário da Declaração Universal dos Direitos da Criança e pelo 20.º Aniversário da Convenção sobre os Direitos da Criança (BE).\n Faça favor, Sr.ª Deputada.\n
Helena Pinto|BE|Sr. Presidente, Sr. Deputadas, Srs. Deputados: Comemora-se hoje os 50 anos da Declaração Universal e os 20 anos do aniversário da Convenção sobre os Direitos das Crianças. Mas, como afirmou o Comissário para os Direitos Humanos do Conselho da Europa, os gestos simbólicos não chegam para satisfazer as obrigações impostas pela Convenção.\n É verdade, Sr. e Srs. Deputados, um debate político sério é fundamental para a verdadeira mudança. Mas nós acrescentamos: mais do que isso, são precisas também as políticas públicas para a promoção dos direitos das crianças no combate à pobreza, no combate ao trabalho infantil, no combate aos maus-tratos e a todas as formas de discriminação.\n Este voto é um acto simbólico, é verdade. É um acto simbólico que deve significar o reforço do nosso compromisso com o aprofundar das políticas públicas, num sentido, Sr. e Srs. Deputados: o princípio de que a criança é um ser autónomo detentor de direitos deve ser implementado em todas as áreas da nossa sociedade.\n A bancada do Bloco de Esquerda faz votos para que este acto simbólico que hoje aqui apresentamos signifique também um impulso para que, nesta Legislatura, os direitos das crianças seja uma efectiva prioridade da Assembleia da República.\n
|BE|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Teresa Morais para apresentar o voto n.º 7/XI (1.ª) — De congratulação pelos aniversários da Declaração dos Direitos da Criança (1959) e da Convenção sobre os Direitos da Criança (1989) (PSD).\n
Teresa Morais|PSD|Sr. Presidente, Sr. Deputadas e Srs. Deputados: Assinalar o aniversário da Declaração dos Direitos da Criança e da Convenção sobre os seus direitos significa hoje festejar, mas também tomar consciência de tudo o que falta fazer pela concreta implementação da Convenção.\n Festejar, porque se trata, naturalmente, de instrumentos da maior relevância para a consagração dos direitos da criança a nível internacional.\n A primeira, a Declaração, foi pioneira, bem-intencionada, mas também incipiente e desprovida de força vinculativa. A segunda, a Convenção, foi um passo fundamental para introduzir na ordem jurídica internacional e, depois, na ordem interna dos Estados-parte a obrigação jurídica de divulgar, promover e executar as políticas que conduzam à efectivação desses direitos.\n Infelizmente, sabemos que, em muitos Estados por esse mundo fora, a Convenção é ainda uma peça quase decorativa, sem aplicação real e sistemática. Mesmo em Portugal, a Convenção é ainda pouco atendida e está longe de constituir um instrumento de trabalho de juristas e magistrados. Ainda agora decorre — eu diria que decorre há demasiado tempo — a recolha de informação a prestar ao Comité dos Direitos da Criança, das Nações Unidas, a que Portugal está obrigado, através da apresentação de relatórios periódicos.\n É visível e manifesta a dificuldade que existe na coordenação de políticas que tornem efectiva a Convenção.\n Ainda ontem, um relatório divulgado pelas Nações Unidas chamava a atenção para diversas deficiências na implementação dos direitos da criança, particularmente para o défice de implementação do direito à participação.\n Na verdade, também em Portugal não temos uma cultura de participação dos direitos da criança, não temos uma cultura no sentido de promover a participação das crianças nas matérias que são do seu interesse directo.\n Por isso, ao sinalizar esta data, a Assembleia da República sublinha e renova a sua atenção a esta matéria e, neste início de Legislatura, é, seguramente, oportuno reforçar este compromisso de trazer para o centro da agenda parlamentar a defesa dos direitos da criança, da sua promoção e da sua efectivação.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Isabel Galriça Neto para apresentar o voto n.º 8/XI (1.ª) — De congratulação pelo 50.º Aniversário da Declaração Universal dos Direitos da Criança e pelo 20.º Aniversário da Convenção sobre os Direitos da Criança (CDS-PP).\n
Isabel Galriça Neto|CDS-PP|Sr. Presidente, Srs. Deputados, Sr. Deputadas: Nesta minha primeira intervenção, começo por cumprimentar o Sr. Presidente, todas as Sr. Deputadas e todos os Srs.\n Deputados e dizer que considero uma minha honra e um privilégio poder estar aqui, neste palco de serviço à nossa sociedade. Quero tornar extensivos os meus cumprimentos aos funcionários desta Assembleia, que nos ajudam no dia-a-dia a tornar possível e a viabilizar o nosso trabalho.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Isabel Galriça Neto|CDS-PP|Quero também dizer que nos congratulamos com esta efeméride que, obviamente, chama a atenção para aspectos que o CDS já na anterior legislatura, em iniciativas concretas, quis chamar a atenção, nomeadamente com iniciativas no âmbito da implementação do sistema de alerta e também no âmbito de questões da Internet.\n Neste dia e sendo esta uma causa tão consensual, gostaríamos, pela sua vulnerabilidade especial, de chamar a atenção para as questões em torno das crianças em gestação, não nascidas, e que têm o direito a nascer,…
Vozes do CDS-PP|CDS-PP|Muito bem!
Isabel Galriça Neto|CDS-PP|… das crianças portadoras de deficiência, das crianças que estão a ser vítimas de maus-tratos e também das crianças que estão em situação de pobreza.\n Assinalar esta efeméride, já foi dito, é assinalar o compromisso desta Assembleia com a acção em torno e em prol das causas das crianças.\n Não podemos deixar de agradecer à sociedade, a todas as famílias e às instituições que, de forma credível e com excelência, promovem os cuidados e tratam das crianças que outros não tratam. É também altura de lhes agradecer.\n
Paulo Portas|CDS-PP|Muito bem!
Isabel Galriça Neto|CDS-PP|Termino, dizendo que um dos valores centrais desta Declaração é o superior interesse das crianças. Oxalá o assinalar desta efeméride represente também o compromisso desta Assembleia com esse mesmo interesse e que em futuras iniciativas esta ideia tão central na Declaração, que é o superior interesse da criança, esteja presente.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Maria do Rosário Carneiro.
Maria do Rosário Carneiro|PS|Sr. Presidente, Sr. e Srs. Deputados: O Grupo Parlamentar do Partido Socialista associa-se, naturalmente, a estes três votos de congratulação pelo aniversário quer da Declaração dos Direitos da Criança quer da Convenção sobre os Direitos da Criança que 30 anos depois veio densificar os direitos que tinham sido definidos em 1959.\n De facto, trata-se de uma congratulação por termos um referencial normativo que enquadra direitos fundamentais de um dos grupos que carece de maior protecção na realização dos seus direitos à felicidade, ao desenvolvimento, à família. Trata-se também de um acto simbólico que tem por objectivo trazer para a agenda política da Assembleia da República a prioridade para a defesa dos direitos destas crianças.\n Reconhece-se que, apesar destes normativos e dos esforços feitos nalguns sectores da sociedade, persistem situações de enorme vulnerabilidade, de risco e de incumprimento dos direitos destas crianças para que se realize o pressuposto da sua felicidade e do seu desenvolvimento.\n No entanto, neste momento em que sinalizamos o acto simbólico, nos congratulamos e identificamos as questões de vulnerabilidade e que ainda restam por cumprir, não devemos deixar de referir que alguns passos têm sido dados, designadamente em Portugal. Destaco dois ou três: a drástica redução da mortalidade infantil, o reforço das comissões de protecção, a redinamização da intervenção precoce no sentido de começarmos a caminhar para políticas públicas que realizem estes princípios fundamentais.\n Quando destaco, entre outros, os progressos que têm sido feitos, não o faço no sentido de dizer que é suficiente ou que chega, mas que são sinais de que devemos continuar a persistir no reforço das políticas públicas de definição de linhas fundamentais que enquadrem a acção. Como as crianças têm um tempo muito curto, torna-se urgente a intervenção, cuja estratégia deverá ser sobretudo a da prevenção para que as situações de risco ocorram cada vez menos e o seu interesse superior se realize efectivamente em tempo útil.\n A concluir recordo o que vem citado no preâmbulo da Declaração dos Direitos da Criança: não há limites, porque à criança a humanidade deve sempre aquilo que tem de melhor.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Jorge Machado.
