Maria José Nogueira Pinto|PSD|Ora, sabermos se isso é assim é, talvez, o melhor serviço que podemos prestar aos desempregados.\n Como o dinheiro não basta há algumas questões que quero levantar.\n Acho — e isso é muito positivo — que todos aqui, por igual, nos preocupamos com este problema. Não temos todos a mesma visão das soluções, mas isso é óptimo. É óptimo podermos estar aqui com visões diferentes de como se chega à solução. É óptimo! Tenho aqui algumas ideias (pobres ideias…!).\n Em primeiro lugar, não percebo como é possível fazer um pacote de medidas a nível do poder central e pensar que essas medidas vão ser executadas nos diferentes distritos, concelhos e freguesias sem que o poder local seja chamado a isso.\n
Rosário Cardoso Águas|PSD|Exactamente!
Maria José Nogueira Pinto|PSD|Acho isso inacreditável! Cada distrito, e isso está a ver-se perfeitamente com esta crise, tem situações específicas, pelo que o conhecimento próximo dessa realidade é decisivo para a eficiência das medidas. E nós, o que é que temos? Temos uma Ministra, muito simpática, por sinal — ganhámos com a troca… —, mas, na realidade, sentada lá no seu Ministério, com as suas direcções-gerais, a dizer «vais para aqui», «vais para ali»… Mas o que é isto? Isto não tem solução!… Portanto, também considero importante que, no âmbito desta matéria — a qual, infelizmente por um lado, felizmente por outro lado, vamos ter de discutir muitas vezes —, se faça aqui um forte apelo a uma grande descentralização na execução destas medidas. O poder local é um parceiro decisivo para o êxito destes programas.\n E há um outro parceiro muito importante, que só não é importante em Portugal: a economia social.\n Neste Parlamento verifica-se uma coisa muito interessante: ora se deifica a economia, ora se bate no capitalismo, ora se invocam as empresas, ora se invocam os pobrezinhos, mas há aqui algo muito importante, que é a economia social. Recentemente, o Parlamento Europeu aprovou uma resolução pedindo veementemente aos países que tivessem em conta a economia social neste período de crise, porque é um sector que cria emprego estável, que não deslocaliza, que tem resultados mas que não tem a mesma lógica de lucros.\n Sendo que em Portugal, até há muito pouco tempo, a União das Misericórdias Portuguesas, a união das instituições particulares de solidariedade social (IPSS), enfim, todo o sector da economia social era o segundo maior empregador a seguir ao Estado, como é possível não haver também um apelo a esse sector social para ser parceiro em muitas medidas? Dou um exemplo (já falei 9 minutos, tenho de terminar): se houvesse menos entusiasmo no betão… Temos uma coisa que é decisiva em termos de prestação de cuidados e de prestação de apoio social, que é a Rede Nacional de Cuidados Continuados Integrados, 80% da qual foi feita, em parceria com o Estado, pelas IPSS e pelas misericórdias, portanto, no âmbito da economia social, e que cria muitíssimo emprego. Então não era melhor fazer obra pública aí, e criar emprego estável, do que fazer mais um troço não sei de quê? Era, com certeza! Finalmente, porque tenho mesmo de terminar, quero dizer que o novo perfil dos desempregados levar-nosia a perceber que também há novas medidas. Também recentemente o Parlamento Europeu aprovou o microcrédito ao nível da União Europeia, muito virado para a criação do auto-emprego.\n Termino dizendo que temos de ter outro grau de exigência em relação ao que vai sendo aprovado, como é, ou não, efectivamente implementado e quais os resultados. Acho que temos de ter mais imaginação para encontrar fórmulas diferentes para chegar aos resultados que todos pretendemos.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Para pedir esclarecimentos à oradora, tem a palavra o Sr. Deputado Bernardino Soares.\n
Bernardino Soares|PCP|Sr. Presidente, Sr.ª Deputada Maria José Nogueira Pinto, ouço-a sempre com muita atenção, no entanto, quero dizer-lhe que a teorização que acabou de fazer é certamente muito interessante, mas destinou-se, neste debate, pela parte da sua bancada, a tentar «anestesiar-nos» para não vermos que o PSD não se quer pronunciar sobre a questão concreta do subsídio de desemprego. E tanto é assim, Sr.ª Deputada — e escusa de me responder com o seu estatuto de independente dentro da sua bancada, porque vai dar ao mesmo, a Sr.ª Deputada fala em nome do PSD e é em nome do PSD que tem de responder! —, que o PSD tinha um projecto que foi agendado em Conferência de Líderes e que foi retirado ontem de manhã, um projecto com ideias concretas, com alterações à duração do prazo de atribuição do subsídio de desemprego.\n Sr.ª Deputada, sabe o que, na Legislatura anterior, o PSD dizia ao Partido Socialista, em relação à recusa do PS de alterar as regras do subsídio de desemprego? Dizia o seguinte: «Querer poupar com os reformados e com os desempregados é, no mínimo, iníquo;…»…
Agostinho Branquinho|PSD|É verdade!
Bernardino Soares|PCP|… «… querer equilibrar as contas da segurança social à custa dos reformados e dos desempregados é uma atitude política de injustiça social inaceitável» — dizia isto o PSD!… E era assim que, de acordo com a sua proposta, o PSD referia ser «indispensável que o prazo de atribuição do subsídio de desemprego seja prolongado». Isto foi dito pelo PSD, na anterior legislatura — e propô-lo até ontem de manhã! Só que, ontem de manhã, houve aqui uma reviravolta. E, então, pediram à Sr.ª Deputada para fazer aqui uma teorização sobre esta matéria para não se discutir o subsídio de desemprego.\n É que a opção que temos aqui, hoje, Sr.ª Deputada, é a de saber se queremos que mais desempregados tenham acesso ao subsídio de desemprego, ou se queremos continuar a ter mais de metade dos desempregados sem subsídio de desemprego.\n O Governo propõe outra coisa: um mero prolongamento de uma medida que significa atribuir 60% do subsídio social de inserção a alguns trabalhadores.\n Portanto, o PSD está nesta situação curiosa: tem uma opinião, mas não está de acordo com ela; tem uma proposta, mas não quer que ela seja discutida! Mais: fazendo uma previsão, que, penso, é acertada, do resultado das votações, provavelmente o projecto do PSD teria sido o que mais hipóteses tinha de ser aprovado, mas o PSD rejeita a aprovação do seu próprio projecto!?… Porquê, Sr.ª Deputada? Por que é que um partido que tem uma proposta prefere que ela não seja aprovada e, com isso, aceita que o Governo continue a prejudicar os desempregados portugueses?
|PCP|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra a Sr.ª Deputada Maria José Nogueira Pinto.
Maria José Nogueira Pinto|PSD|Sr. Presidente, Sr. Deputado Bernardino Soares, acho que a sua lógica é um pouco a que tentei contrariar na minha intervenção, isto é, acho que o interesse pelo desemprego não pode ser retirado imediatamente do afã com que se apresentam medidas. Não acho isso relevante.\n
Francisco Louçã|BE|Mas é o vosso projecto!
Maria José Nogueira Pinto|PSD|Aliás, até num debate muito recente e muito importante, o seu partido não apresentou qualquer projecto. Ora, vou retirar daí o quê? Que o assunto não lhe interessava, nada?! Não, não retiro!
Bernardino Soares|PCP|Mas também não retirámos um que já tínhamos apresentado!
Maria José Nogueira Pinto|PSD|Não, não! A intervenção e a participação das bancadas não se fazem apenas propondo projectos! Portanto, estou absolutamente certa, senão nem estaria aqui, que o PSD põe neste assunto o maior empenho e a maior diligência, nomeadamente naquilo que é tão importante fazer, como monitorizar, avaliar, saber onde estão e para onde vão os dinheiros, eliminar entropias, enfim, fazer muitas coisas que são necessárias, nomeadamente nesta questão do poder local, da economia social, etc. Esse contributo pode ser muito importante.\n Agora, inferir que, se não apresenta um projecto a correr, não é ninguém…
Bernardino Soares|PCP|Mas retiraram hoje de manhã!
Maria José Nogueira Pinto|PSD|Mas a decisão de o retirar pode ser tomada por muitíssimos motivos. Teremos de ver…
Vozes do PCP|PCP|Ahhh!…
João Oliveira|PCP|Foi uma negociata orçamental!
Maria José Nogueira Pinto|PSD|É porque o senhor quer que lhe responda — também já tenho alguma experiência disto — de tal forma que confirme a sua suspeição. Ora, como não me interessa nada a sua suspeição, não posso responder-lhe dessa maneira.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Catarina Marcelino.
Catarina Marcelino|PS|Sr. Presidente, Sr. Deputadas e Srs. Deputados: Hoje é o terceiro dia em que, nesta Câmara, se debatem questões relacionadas com o trabalho e o emprego.\n É verdade que atravessamos o período mais difícil da nossa História em matéria de desemprego, mas também é verdade que o mundo está a atravessar a maior crise de que há memória.\n Sejamos sérios: não é o PS que cria desemprego, não é o PS que encerra empresas, não é o PS que estagna a economia, porque este problema é global e nós, tal como os senhores, queremos ultrapassá-lo, de forma a retomarmos não só a economia mas também o emprego, que é a forma mais eficaz de criar qualidade de vida e bem-estar aos cidadãos e às cidadãs.\n Como ouvi muitas vezes na quarta-feira aos Srs. Deputados do CDS, estamos a falar de pessoas, estamos a falar de homens e de mulheres, homens e mulheres que, pela sua identidade de género, têm situações diferentes face ao mercado de trabalho e ao desemprego.\n Nas diferentes propostas apresentadas e discutidas hoje, apenas o Partido Comunista refere as desigualdades de género na sua proposta.\n Refere o maior desemprego das mulheres em geral e o desemprego de longa duração em particular, e a precariedade laboral que afecta mais as mulheres, afirmando que esta situação se prende com «o falhanço das ditas políticas de igualdade do PS, que agravaram a condição da mulher trabalhadora e aprofundaram as discriminações, quer nos locais de trabalho quer em todas as esferas da vida particular e social».\n Esta retórica é demagógica e lamentável.\n O Partido Comunista tem uma visão conservadora da igualdade, defendendo um modelo proteccionista e paternalista das mulheres trabalhadoras. Esta visão só contribui para a manutenção das desigualdades salariais, das desigualdades na hierarquia da carreira e das desigualdades nos cargos de decisão. Por isso, votaram contra as novas regras da parentalidade no Código do Trabalho.\n
|PS|*** Aplausos ***
Bernardino Soares|PCP|E o efeito está à vista!
Catarina Marcelino|PS|A igualdade não se faz com proteccionismos excessivos para elas; a igualdade faz-se com condições iguais e dignas para mulheres e homens, que permitam a verdadeira igualdade no mercado de trabalho. Esta é a grande diferença entre a visão conservadora do PCP e a visão progressista do Partido Socialista.\n
Jerónimo de Sousa|PCP|Vê-se, vê-se!
Catarina Marcelino|PS|Todos e todas sabemos que o problema da desigualdade de género no mercado de trabalho é estrutural e não conjuntural; é um problema que se abate sobre todos os países da Europa, estando Portugal entre aqueles que mais se têm esforçado para promover políticas de igualdade.\n De facto, Portugal é o país da Europa com maior taxa de empregabilidade feminina a tempo inteiro — mais de 60% —, tendo já chegado e até ultrapassado a meta europeia para 2010.\n Portugal tem o quarto gap salarial mais baixo da Europa a 27.\n
Bernardino Soares|PCP|E a quarta taxa mais alta de desemprego!
Catarina Marcelino|PS|A diferença salarial entre as trabalhadoras e os trabalhadores menos qualificados, de que o PCP tanto gosta de falar, é muito menor do que entre pessoas qualificadas.\n
Jorge Machado|PCP|Fale do subsídio de desemprego!
Catarina Marcelino|PS|Portugal, através do programa PARES, superou a meta de Barcelona de 33% de cobertura em creches — mais 18 000 lugares de suporte familiar para casais jovens com crianças pequenas —, porque a resposta em equipamentos sociais é uma das medidas que mais promove a conciliação entre vida familiar e profissional, permitindo maior igualdade entre mulheres e homens no mercado de trabalho.\n
|PS|*** Aplausos ***
Catarina Marcelino|PS|Portugal alterou as regras da maternidade e da paternidade, promovendo maior igualdade entre homens e mulheres, dando às mães e aos pais direitos iguais, e contribuindo para que as entidades empregadoras olhem para as mulheres como produtoras e não apenas como reprodutoras.\n Nos últimos quatro anos, apostámos em políticas públicas que promovem a igualdade de género no mercado de trabalho, para alterar as desigualdades estruturais que se perpetuam. Mas é preciso que os parceiros sociais adoptem este tema na concertação social e assumam um papel mais activo nesta matéria, com a centralidade e a importância que tem para a sociedade portuguesa.\n Pergunto à bancada do Partido Comunista se são estas medidas que consideram o falhanço das políticas de igualdade do PS?
Jorge Machado|PCP|E o subsídio de desemprego?!
Catarina Marcelino|PS|Conseguir mais igualdade entre mulheres e homens nas sociedades é difícil e lento. Mas uma coisa é certa: não se faz só com conversa, sobretudo se o único objectivo for atacar o Governo e o PS. A história prova que foi sempre com o PS que a igualdade mais avançou em Portugal.\n
|PS|*** Aplausos ***
Presidente|Presidente|Inscreveram-se dois Srs. Deputados para pedir esclarecimentos.\nTem a palavra, em primeiro lugar, a Sr.ª Deputada Rita Rato.\n
Rita Rato|PCP|Sr. Presidente, Sr.ª Deputada do Partido Socialista, fiquei muito feliz por ver que teve eco na bancada do Partido Socialista o projecto de lei que ontem aqui apresentámos sobre as 12 horas de trabalho diárias até às 60 horas de trabalho semanais.\n De facto, se para os Srs. Deputados do Partido Socialista a lei da paridade é ter 12 horas de trabalho diárias e 60 horas de trabalho semanais, pergunto-lhe, Sr.ª Deputada: como é que uma mãe que trabalha 12 horas por dia, sem equipamentos sociais de resposta a essa realidade, consegue acompanhar um filho? Como é que uma mãe que trabalha 12 horas por dia vai levar o filho à escola de manhã e vai buscá-lo à escola no fim do dia? Como é que uma mãe que trabalha 12 horas por dia tem tempo para se dedicar à educação do seu filho? Mas a Sr.ª Deputada terá certamente a oportunidade de responder a estas questões.\n A outra questão que quero colocar-lhe é se a Sr.ª Deputada do Partido Socialista entende que lei da paridade é as trabalhadoras do sector corticeiro receberem menos de 100 € e terem uma discriminação salarial de 100 € relativamente aos homens.\n Mas, Sr.ª Deputada do Partido Socialista, também tivemos oportunidade de perceber que a Sr.ª Deputada não esteve atenta ao tema hoje aqui em debate ou, então, esteve, mas não quis dar resposta a isso.\n
Bernardino Soares|PCP|Exactamente!
Rita Rato|PCP|É porque, de facto, são também as mulheres as mais discriminadas em relação ao acesso ao subsídio de desemprego — as mulheres e, sobretudo, as jovens mulheres trabalhadoras.\n Na realidade, Sr.ª Deputada do Partido Socialista, a Secretaria de Estado da Igualdade ainda não nos deu resposta — contrariamente, aliás, à promessa da Sr.ª Secretária de Estado — às inúmeras perguntas que tivemos oportunidade de fazer na audição e às quais nem o Ministro da Presidência nem a Sr.ª Secretária de Estado da Igualdade dedicaram um segundo aquando da sua audição.\n Por isso, esperamos que a sua intervenção hoje, aqui, em Plenário, possa ter eco junto da Secretaria de Estado da Igualdade.\n De facto, a precariedade juvenil é o desemprego juvenil. E a Sr.ª Deputada do Partido Socialista, que tanto tem falado da questão do desemprego, deveria perceber que a precariedade, hoje, é o desemprego, amanhã.\n E se o desemprego juvenil é o desperdício das capacidades e potencialidades da juventude, como é que estamos hoje, aqui, a falar de igualdade, sem perceber que para os jovens — e, sobretudo, para as jovens mulheres — não há igualdade alguma do ponto de vista do acesso ao subsídio de desemprego? Os jovens trabalhadores não podem ser responsabilizados pela situação precária em que se encontram. Se deles dependesse, era a estabilidade, e não certamente a precariedade, que escolheriam.\n
Bernardino Soares|PCP|Muito bem!
Rita Rato|PCP|Só que isso depende, em grande parte, do Partido Socialista. A Sr.ª Deputada disse aqui que não depende, mas depende! E, perante este gigantesco problema, como é que o Partido Socialista responde ao problema do desemprego? Responde com precariedade, Sr.ª Deputada! Portanto, mais do mesmo, não é resposta para a resolução de um problema que começa exactamente aí: na precariedade!
Bernardino Soares|PCP|Muito bem!
Rita Rato|PCP|De facto, 40% dos novos inscritos nos centros de emprego vêm de situações de precariedade.\n
Presidente|Presidente|Queira concluir, Sr.ª Deputada.
Rita Rato|PCP|Termino já, Sr. Presidente.\nE termino com um exemplo muito concreto: um jovem com 25 anos de idade, que tenha trabalhado com três contratos a termo de seis meses, com um salário base de 600 €, apenas tem direito, durante nove meses de subsídio, a 390 €/mês, muito abaixo do limar da pobreza. Isto é que é igualdade, Sr.ª Deputada?! Igualdade e lei da paridade é viver com 390 €/mês?! Para os milhares de jovens trabalhadores, não é certamente!
|PCP|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra a Sr.ª Deputada Catarina Marcelino.
Catarina Marcelino|PS|Sr.ª Deputada Rita Rato, ouvi atentamente…
Presidente|Presidente|Sr. Presidente, Srs. Deputados, Sr.ª Deputada Rita Rato!
Bernardino Soares|PCP|Muito bem!
Catarina Marcelino|PS|Sim, Sr. Presidente.\nSr. Presidente, Srs. Deputados, Sr. Deputadas, Sr.ª Deputada Rita Rato, ouvi-a atentamente e o que me parece importante referir — e acho que aqui a diferença será sempre a diferença — é que o Partido Comunista tem uma visão conservadora da igualdade e nós temos uma visão progressista.\n
|PCP Rita Rato|*** Protestos ***
Catarina Marcelino|PS|É porque nós, quando falamos de igualdade, não falamos só das trabalhadoras mas também dos homens trabalhadores, que também têm direitos em termos de conciliação. Esta é a grande diferença entre nós.\n
|PS|*** Aplausos ***
|PCP Rita Rato|*** Protestos ***
Catarina Marcelino|PS|E não vou argumentar muito mais, Sr.ª Deputada. Quero só dizer ao Partido Comunista o seguinte: defender as mulheres trabalhadoras é ser responsável e ter bom senso, é ter a capacidade para perceber que, para haver trabalho, tem de haver trabalhadores e trabalhadoras, mas também tem de haver empresas. É necessário um equilíbrio entre as partes e o Partido Comunista não defende as trabalhadoras quando não defende esse equilíbrio.\n E as 60 horas de trabalho semanais não são 60 horas de trabalho semanais. As 60 horas de trabalho semanal podem ser 60 horas numa semana, mas serão, certamente, 30 ou 20 horas na semana seguinte.\n
Vozes do PS|PS|Claro!
|PCP|*** Protestos ***
Catarina Marcelino|PS|Isto não é o mesmo que os senhores estão sempre a dizer. É uma questão de flexibilização do mercado de trabalho, pois para haver emprego e menos desemprego tem de haver trabalho, tem de haver empresas a laborar. Ora, este equilíbrio faz-se entre as partes.\n
|PS|*** Aplausos ***
|PCP|*** Protestos ***
Presidente|Presidente|Sr. e Srs. Deputados, informo que, na tribuna do corpo diplomático, à vossa direita, se encontra presente, a assistir aos nossos trabalhos, uma delegação da Assembleia Nacional da República da Coreia.\n
|Verdes|*** Aplausos ***
||Para uma intervenção, tem a palavra o Sr. Deputado José Luís Ferreira.\n
José Luís Ferreira|Os Verdes|Sr. Presidente, Sr. e Srs. Deputados: O ano de 2009 encerrou com um número de desempregados muito superior a meio milhão, quase 550 mil pessoas sem trabalho. Se a este número, que já é grande, somarmos os ocupados com programas de formação e os indisponíveis por motivos de saúde teremos um número ainda mais preocupante, cerca de 600 mil candidatos sem trabalho efectivo.\n A situação é, pois, dramática e atinge valores históricos. E, mesmo assim, destes 600 mil desempregados apenas metade recebe o respectivo subsídio de desemprego. Pior ainda se tivermos em conta que uma parte significativa da metade que recebe apenas tem direito ao subsídio social de desemprego, cujo valor é, como se sabe, inferior ao limiar da pobreza.\n A medida aqui anunciada pelo Sr. Primeiro-Ministro, de redução do prazo de garantia, que apenas vai permitir que 10 mil desempregados possam receber o respectivo subsídio de desemprego, trata-se de uma medida claramente insuficiente face à gravidade da situação e à dimensão do problema.\n Infelizmente, chegámos ao ponto de alguns desempregados, para terem direito ao subsídio de desemprego, precisarem que o Sr. Primeiro-Ministro venha ao Parlamento, em jeito de grande obra, dar luz verde e anunciar o acesso a esse direito.\n Infelizmente, chegámos ao ponto de ter mais de meio milhão de desempregados, metade deles sem acesso ao subsídio de desemprego e uma grande parte dos que têm acesso apenas receber o subsídio social de desemprego.\n Como se não bastasse, o Governo, através do Decreto-Lei n.º 323/2009, de 24 de Dezembro, estabeleceu que o valor do indexante de apoios sociais a vigorar em 2010 será o mesmo que vigorou em 2009. Não há, portanto, aumentos.\n As camadas sociais mais fragilizadas, desde logo os desempregados, tiveram, assim um Pai Natal que não aumentou o valor dos seus magros apoios sociais, mas que é o mesmo Pai Natal que permite que a EDP aumente o valor da electricidade que consomem. Estranho fado este que condena os trabalhadores desempregados abrangidos pelas prestações da protecção de desemprego a verem os seus rendimentos distanciarem-se cada vez mais da retribuição mínima mensal garantida.\n Temos ainda os milhares e milhares de desempregados que não têm acesso a qualquer protecção social, o que torna urgente alterar as regras de atribuição do subsídio de desemprego, não só diminuindo o seu prazo de garantia como também o prolongamento da prestação.\n É um imperativo de justiça social proceder ao alargamento do subsídio de desemprego a todas as pessoas desempregadas, sobretudo quando todas as previsões apontam para o crescimento do desemprego.\n Todas as previsões apontam nesse sentido. Apenas o Sr. Secretário de Estado do Emprego consegue ver, aliás com toda a clareza, a inversão da curva. Curiosamente, mesmo a Sr.ª Ministra do Trabalho, quando aqui confrontada com estas afirmações, remeteu-se ao silêncio, o que nos permite presumir que também a Sr.ª Ministra não vê essa inversão a que se referia o Sr. Secretário de Estado.\n É verdade que a situação já não estava muito saudável em termos de justiça social, mas o Partido Socialista veio agravar a situação quando, em 2006, modificou as regras de atribuição do subsídio de desemprego, uma vez que não só procedeu à diminuição dos períodos de atribuição como também introduziu um novo conceito de emprego conveniente, ditando, por esta via, que apenas têm relevância os períodos de contribuição desde a última situação de desemprego. O que significa que, com a precariedade a alastrar a um ritmo alucinante, uma boa fatia desses cidadãos desempregados fica pura e simplesmente excluída do acesso ao subsídio de desemprego.\n Como resultado deste diploma, assistimos a uma substancial redução do apoio aos desempregados, remetendo uma boa parte destes cidadãos para uma situação ainda mais difícil, ainda mais fragilizada e ainda mais insustentável.\n Recorde-se que este regime veio penalizar sobretudo os mais jovens, que são os mais atingidos pelo trabalho precário de curta duração, facto que rouba a esses trabalhadores o acesso ao subsídio de desemprego quando se encontram desempregados.\n Chovem os mails e os faxes de cidadãos indignados, como o de uma jovem trabalhadora do Centro, que nos confessou que trabalhou numa entidade a recibo verde de 15 de Janeiro a 31 de Dezembro de 2008.\n Iniciou na mesma entidade um contrato de trabalho a termo certo de 1 de Janeiro a 31 de Dezembro de 2009.\n O contrato não foi renovado. Apresentou o respectivo requerimento para atribuição desta prestação no dia 6 de Janeiro deste ano e a segurança social recusou-lhe o subsídio de desemprego, tendo-lhe apenas concedido o subsídio social de desemprego.\n Como estamos num País livre, até me pediu muito para não divulgar o seu nome, nem sequer a região de onde é oriunda.\n Mas, em voz baixa, poderia ter dito que se calhar o Governo está a poupar dinheiro com os desempregados porque nunca se sabe quando aparecerá outro banco que precise de mais uns milhões de euros.\n Sr. e Srs. Deputados, a situação é grave e exige respostas sociais, exige responsabilidade social. Tornase, pois, imperioso alterar as regras de atribuição do subsídio de desemprego, reforçando a protecção social das pessoas que se encontram nessa situação e procurando, desta forma, apenas um pouco mais de justiça social.\n Os Verdes acompanham, portanto, e de muito perto, os projectos de lei que possam contribuir para reforçar a protecção social em situação de desemprego, nomeadamente com a alteração das regras de atribuição desse subsídio.\n
Vozes de Os Verdes e do PCP|PCP|Muito bem!
Presidente|Presidente|Lembro as Sr. e os Srs. Deputados que decorre a eleição de um membro para o Tribunal Constitucional.\n Para uma intervenção, tem a palavra a Sr.ª Deputada Ana Drago.\n
Ana Drago|BE|Sr. Presidente, Srs. Deputados: Percebemos nos últimos dias que para a direita não há nada tão apetitoso como a possibilidade de figurar no chamado «arco governamental» e «aparecer na fotografia» do Orçamento do Estado. E o debate de hoje sobre o alargamento do subsídio do desemprego como apoio social às 300 mil pessoas desempregadas, em cujas casas não entra 1€ há tantos meses, esse debate, que é central para um País que está «afogado» no desemprego, prova isso mesmo.\n Para a direita, pelo «retrato» do Orçamento do Estado vale quase tudo. Nota-se. A Sr.ª Deputada Manuela Ferreira Leite deu instruções à sua bancada para rasgar o tal compromisso de verdade.\n
|PSD Manuela Ferreira Leite|*** Protestos ***
Ana Drago|BE|Tinha uma proposta sobre subsídio de desemprego, o Governo tem uma proposta sobre subsídio social de desemprego. Os senhores dizem que é a mesma coisa, mas não é, e esperam que ninguém perceba a diferença.\n Em relação ao CDS, o Sr. Deputado Paulo Portas fez toda uma campanha a dizer «os portugueses sabem com o que podem contar da parte do CDS». Em Outubro, tinham uma proposta, entretanto retiraram a proposta, avançaram com outra que sabem que não vai ser votada. Não vou fazer uma qualificação desprimorosa sobre as competências da liderança parlamentar do Sr. Deputado Mota Soares, que tenho a certeza que sabia que quando a sua proposta foi agendada para esta discussão não ia poder ser votada e tentou fazer aqui hoje um exercício de ética parlamentar muito duvidosa.\n
Pedro Mota Soares|CDS-PP|Não é verdade! Está a fazer uma coisa muito feia!
Ana Drago|BE|E, pior do que isso, diz-nos aqui que defende as famílias, mas ficamos a perceber que para o CDS duas irmãs desempregadas que tenham a seu cargo uma mãe pensionista pobre não são uma família, pelo que não têm majoração de subsídio de desemprego. São, talvez, um ajuntamento!...\n
|BE|*** Aplausos ***
Pedro Mota Soares|CDS-PP|Berra, berra, mas não tem razão!
Ana Drago|BE|Srs. Deputados do PSD e do CDS, costuma dizer-se «mais depressa se apanha um mentiroso do que um coxo». Devo dizer que as vossas verdades «coxas» foram hoje aqui apanhadas, porque aquilo que estamos a debater são as escolhas centrais. Portugal vive uma crise social gravíssima, inédita mesmo na situação do País, a que juntamos a crise velha de tantos anos com aquilo que são números de desemprego nunca antes vistos na sociedade portuguesa.\n Sr.ª Deputada Catarina Marcelino, devo dizer-lhe que estes números do desemprego são da responsabilidade do Partido Socialista. São da responsabilidade dos governos que tivemos nos últimos 10 anos — 200 mil desempregados no governo do PSD/CDS-PP mais 150 mil nos governos do PS. Quando comparamos o crescimento da taxa de desemprego em Portugal com os nossos parceiros europeus, façamos as contas: é a incompetência de sucessivos governos em qualificar o sistema económico — é por isso que temos o desemprego que temos.\n E temos também o problema da precariedade — com o Código do Trabalho de Bagão Félix (governo PSD/CDS), o qual o PS continuou com o Código do Trabalho de Vieira da Silva —, a precariedade de uma nova geração que está no mercado de trabalho, que trabalha durante alguns meses, contribui para a segurança social e não tem qualquer apoio. Façamos as contas: a responsabilidade é do chamado «arco da governação».\n Hoje temos um regime social de medo e de desespero. E o Governo olha para esta situação, olha para aquele que é um dos problemas centrais do País e acha que é aqui que pode fazer poupanças.\n Não vou relembrar os números das comparações. Creio que os portugueses já sabem: 4,2 mil milhões de euros para o BPN; 1110 milhões de derrapagens nas últimas seis concessões da Estradas de Portugal; cerca de 450 milhões de euros para o BPP. Estas são as escolhas, as prioridades do Governo.\n Ora, o que o Governo entendeu que tinha de fazer era, para poupar, diminuir o número de pessoas que têm acesso ao subsídio de desemprego. Era reduzir em 100 € em média a prestação do subsídio de desemprego para cada desempregado. Portanto, para um País em crise, para as famílias desesperadas o PS e o Governo dizem «é preciso poupar». É por isso, Srs. Deputados do PS, do PSD e do CDS que este Orçamento do Estado falha, porque falha perante aqueles que mais necessitam do nosso apoio. E essa é a vossa responsabilidade.\n
|BE|*** Aplausos ***
Presidente|Presidente|Sr. e Srs. Deputados, volto a lembrar que decorre, na Sala D. Maria, a eleição de um membro do Tribunal Constitucional.\n Também para uma intervenção, tem a palavra o Sr. Deputado João Figueiredo.\n
