José Gusmão|BE|Exactamente!
José Manuel Pureza|BE|… que os senhores defraudam completamente, com o Programa de Estabilidade e Crescimento!
|BE|*** Aplausos ***
|PS Sónia Fertuzinhos|*** Protestos ***
José Manuel Pureza|BE|Tem toda a razão também, Sr.ª Deputada, quando diz que é necessário responder às expectativas do País e que precisamos todos de dar respostas e sinais certos.\n Do Bloco de Esquerda, Sr.ª Deputada, sabe bem que pode contar com os sinais certos a este respeito. Se o Partido Socialista estiver disponível para que os bancos paguem aquilo que têm de pagar, em sede de fiscalidade, aqui estaremos para responder positivamente a esse convite.\n
José Gusmão|BE|Exactamente!
José Manuel Pureza|BE|Que não haja quaisquer dúvidas a esse respeito! Mais, ainda, Sr.ª Deputada: sempre que o Governo nos desafiou a darmos as nossas propostas de crítica e de comentário às iniciativas governamentais, nós nunca faltámos!
Vozes do BE|BE|Exactamente!
José Manuel Pureza|BE|A escolha foi a escolha do Partido Socialista e do Governo: escolheram os parceiros que quiseram!
|BE|*** Aplausos ***
|PS Sónia Fertuzinhos|*** Protestos ***
José Manuel Pureza|BE|Finalmente, uma última nota, Sr.ª Deputada Sónia Fertuzinhos: o que está em causa neste momento é um ataque especulativo, violentíssimo, contra o euro, através das suas economias mais frágeis.\n Nesse sentido, parece-nos absolutamente claro que aquilo que temos de fazer é combater aquilo que alimenta o desejo, por parte dos especuladores, de atacarem a economia portuguesa. E a isso chama-se estagnação! A isso chama-se crise social! É nesse contexto que devemos actuar!
Vozes do BE|BE|Exactamente!
José Manuel Pureza|BE|E devemos ser totalmente claros a este respeito! Creio bem que os sinais que o Partido Socialista e o Governo, através do Programa de Estabilidade e Crescimento, nos estão a dar são os sinais errados a este respeito, porque são os sinais contrários; o que estão a fazer é, justamente, a, em vez de combater a estagnação e o desemprego, combaterem os desempregados. Isto, Sr.ª Deputada, é totalmente inaceitável!
|BE|*** Aplausos ***
Presidente|Presidente|Para formular o seu pedido de esclarecimentos, tem a palavra o Sr. Deputado Jorge Machado.\n
Jorge Machado|PCP|Sr. Deputado José Manuel Pureza, estamos, hoje, confrontados com um ataque de natureza claramente especulativa, em que nada justifica este ataque. Não houve nenhuma alteração de fundo da realidade económico-social da economia do nosso País que determine a ocorrência deste mesmo ataque especulativo.\n Mas, face a este ataque especulativo, que tem como objectivo, para aqueles que provocaram, precisamente, a crise, aumentar os seus lucros — depois de terem especulado com o imobiliário, depois de terem especulado com as matérias-primas, agora, dedicam-se a especular com as dívidas dos respectivos países —, face, pois, a este cenário, qual é a resposta que o PS e o PSD encontram para este cenário? A resposta é a cedência absoluta ao discurso neoliberal e às políticas neoliberais.\n
Vozes do PCP|PCP|Muito bem!
Jorge Machado|PCP|Estes dois partidos enfrentam esta mesma crise, atacando os trabalhadores, atacando nomeadamente os desempregados e as pessoas que recebem prestações sociais.\n A pergunta que quero deixar-lhe, Sr. Deputado, tem a ver com esta triste realidade: em que medida a alteração ao subsídio de desemprego, o ataque às prestações sociais, vai resolver algum dos problemas que o País enfrenta, seja o défice seja o problema social? Em que medida vai resolvê-los? Em nossa opinião, o ataque ao desempregado é absolutamente inaceitável! As alterações aos subsídios de desemprego, num País que vive uma das mais elevadas taxas de desemprego da sua história — onde há mais de 700 000 desempregados e metade destes não têm subsídio de desemprego —, face a este cenário, Sr. Deputado, a resposta que seria exigida, por parte do Governo português, era a do reforço da protecção social e de tomar medidas para que haja mais justiça no nosso país. Nesta medida, discordamos, em absoluto, das medidas propostas quer pelo PSD quer pelo PS, relativamente ao subsídio de desemprego.\n Queremos, pois, deixar aqui esta questão: como é que estas medidas propostas pelo PS ou pelo PSD resolvem algum dos problemas que o País enfrenta, hoje em dia?
|PCP|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra o Sr. Deputado José Manuel Pureza.
José Manuel Pureza|BE|Sr. Presidente, Sr. Deputado Jorge Machado, agradeço a questão que me colocou.\n Sr. Deputado, o que está diante de nós, depois da cerimónia fraterna ontem celebrada entre o PS e o PSD, é claramente a emergência, em todo o seu esplendor — e em todo o seu esplendor não apenas mediático mas também programático —, do bloco central. O que está em causa, manifestamente, é essa união extraordinária entre o PS e os partidos à sua direita, com especial destaque para o PSD, em torno de uma concepção da sociedade, de uma concepção da economia, de uma concepção da crise e da resposta à mesma.\n Por isso, não nos surpreende que, com este arco de coligação, uma visão ressalte da reunião de ontem, que é justamente a de que a resposta à crise deve passar prioritariamente pela penalização dos desempregados e pela diminuição das prestações sociais. Mais, o Sr. Ministro de Estado e das Finanças admitiu hoje mesmo a possibilidade de aumento da carga fiscal. Pergunto aos Srs. Deputados do PS se é desse tipo de entendimentos que nos falam quando nos desafiam para entendimentos, porque se trata, de forma clara, de um aumento da carga fiscal, justamente o contrário daquilo que seria necessário para a retoma da economia e para a redinamização da nossa sociedade.\n Sr. Deputado Jorge Machado, não temos dúvidas de que a atitude do Governo e as atitudes do PS e do PSD de apoio ao Programa de Estabilidade e Crescimento significam um ataque, inédito nesta Casa e na nossa democracia, ao subsídio de desemprego. Essa é, por acaso, a primeira das medidas que ontem se decidiu acelerar. E é justamente por isso que emergem cada vez mais vozes críticas dentro do PS a criticar estas mesmas medidas. Sei que isso incomoda o PS, mas associo-me claramente a essas vozes críticas, sobretudo àquelas que disseram, com todas as palavras, com todas as letras, que há hoje uma deriva de direita no Governo e no PS.\n
José Gusmão|BE|Exactamente!
José Manuel Pureza|BE|Quero sublinhar também que o outro lado deste acordo para a reconstituição, para a reemergência em grande força, do bloco central são, claramente, as privatizações, chegando-se ao ponto inédito no nosso País de se privatizar os CTT. Creio, Sr. Presidente e Srs. Deputados, que aquilo que está em causa já não é sequer vender os anéis, é pura e simplesmente alienar os dedos.\n Trata-se, desse ponto de vista, de uma medida não só de impacto social gravíssimo mas também economicamente errada. O PS e o PSD, um dia, arrepender-se-ão de ter apoiado esta medida errada do ponto de vista económico e social.\n
|BE|*** Aplausos ***
Presidente|Presidente|Sr. e Srs. Deputados, concluídas as declarações políticas, passamos ao debate de urgência, requerido pelo CDS-PP, sobre a situação financeira e as suas consequências na economia nacional.\n
Pedro Mota Soares|CDS-PP|Sr. Presidente, peço a palavra para interpelar a Mesa sobre a condução dos trabalhos.\n
Presidente|Presidente|Faça favor, Sr. Deputado.
Pedro Mota Soares|CDS-PP|Sr. Presidente, vamos iniciar um debate de urgência sobre um tema essencial, muito importante… Pausa.\n Sr. Presidente, a minha interpelação visava questionar a Mesa sobre a presença do Governo neste debate.\n Vejo, no entanto, que, como de costume, o Governo chega atrasado, mas desta vez chegou.\n
Presidente|Presidente|Sr. Deputado, uma vez que o Sr. Ministro dos Assuntos Parlamentares acaba de entrar na Sala, a interpelação perdeu o objecto.\n Para uma intervenção, tem a palavra o Sr. Deputado Paulo Portas.\n
Paulo Portas|CDS-PP|Sr. Presidente, Sr. Ministro, Sr. e Srs. Deputados: Um ataque especulativo à dívida pública portuguesa não é um ataque a um executivo, a um parlamento ou a um chefe de Estado, é um ataque ao Estado português.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Paulo Portas|CDS-PP|É preciso estar consciente da gravidade dos factos: Portugal já paga cerca de 5000 milhões de euros pelos juros da dívida pública; a dívida pública, juntando o sector empresarial do Estado, já atinge a totalidade do Produto; o aumento do custo da dívida pública repercute-se imediata ou mediatamente no País, que paga mais caro, no sistema bancário, que tem dificuldade em financiar-se, nas empresas, que arriscam a ficar com menos crédito ou sem crédito, nas famílias, que podem ver, a prazo, os seus spreads aumentar, e, sobretudo, na confiança na economia e, portanto, nas nossas empresas e nos nossos trabalhadores.\n Uma situação de ataque especulativo à dívida pública portuguesa carece de uma resposta com patriotismo e de uma atitude responsável.\n
|CDS-PP|*** Aplausos ***
||Há uma questão prévia que não deixarei de assinalar: por que chegámos a este ponto? É nosso dever inexorável dizer que o Governo é elevadamente responsável pela situação financeira a que o País chegou, por ter escondido, durante a campanha eleitoral, o valor do défice, por ter negado a dimensão do endividamento, por ter tentado iludir a magreza do crescimento económico, por ter subavaliado o desemprego, porque no Orçamento evitou cortar a fundo no desperdício, porque no PEC escolheu a via mais fácil, o aumento de impostos.\n Se é verdade — e sempre o afirmámos — que Portugal não é a Grécia, também é verdade que Portugal está numa situação vulnerável e que o Governo não deu os sinais que precisam ser dados para evitar que Portugal seja um caso depois do caso da Grécia.\n
|CDS-PP|*** Aplausos ***
||Mas a questão principal, hoje, Sr. Presidente, Sr. e Srs. Deputados, Sr. Ministro, não é porque chegámos aqui, mas, sim, o que podemos fazer para ajudar Portugal a sair desta situação.\n O CDS é fiel à sua tradição, ou seja, sabemos criticar mas também sabemos apontar soluções; sabemos aquilo de que divergimos mas também sabemos procurar compromissos em nome do País. Por isso mesmo, quero, no essencial, concentrar esta intervenção perguntando ao Sr. Ministro, que aqui está em nome do Governo, algumas questões que são essenciais do ponto de vista do País neste momento.\n Em relação a uma política para contrariar o endividamento público, Sr. Ministro, creio que o contrato do TGV será assinado na próxima semana. Está o Governo disponível, tem o Governo margem, para cancelar a integralidade do projecto do TGV durante alguns anos, tendo em conta que o respectivo custo, segundo o estudo do BPI, aponta para 11 000 milhões de euros e que isso não é comportável na actual situação de endividamento de Portugal? Sim ou não?
|CDS-PP|*** Aplausos ***
||Em segundo lugar, Sr. Ministro pergunto-lhe, com toda a frontalidade, se são verdadeiras as informações, ao que parece com consistência, de que o Governo terá decidido avançar para o novo aeroporto através da ANA — Aeroportos de Portugal totalmente pública, como se fosse um promotor de obra pública com 100% da obra. Isto significa que o Governo terá de injectar capitais na ANA no valor de 1100 milhões de euros e que o custo da obra do novo aeroporto se aproxima dos 3500 milhões de euros. Pergunto-lhe se é verdade, Sr.\n Ministro, que o Governo prefere apostar numa solução imediata e integralmente pública, através da ANA.\n Pergunto-lhe ainda, Sr. Ministro, em terceiro lugar, se o Governo mantém, na calendarização dos projectos, a terceira ponte como prioridade, porque também tem as suas consequências do ponto de vista financeiro.\n Pergunto-lhe, em quarto lugar, Sr. Ministro, visto que ainda ontem foi assinado o contrato relativo à autoestrada do Pinhal Interior, cuja prioridade suscitou bastante controvérsia, se este Governo vai efectivamente recalendarizar ou renegociar certas concessões.\n Faço-lhe ainda outra pergunta, porque creio que uma parte substancial do País está à espera de uma resposta.\n Sr. Ministro, Portugal está a pagar, neste momento, cerca de 5,5% pelos juros da sua dívida pública, pagando-os, na sua grande maioria, ao exterior, mas, ao mesmo tempo, a remuneração interna da poupança dos portugueses é baixíssima. Pagamos 5,5% pela dívida pública no exterior, mas damos menos de 1% de remuneração aos certificados de aforro. Está o Governo disponível para uma política de promoção da poupança interna? Sim ou não, Sr. Ministro? E é em função das respostas que o Governo dê a estas perguntas, que visam estabelecer e estabilizar políticas que contrariem o nosso endividamento, que o CDS também saberá apreciar a sua posição num momento tão difícil como este que Portugal atravessa.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Ministro dos Assuntos Parlamentares.
Ministro dos Assuntos Parlamentares|Ministro|Sr. Presidente, Sr. e Srs. Deputados: Sr.\nDeputado Paulo Portas, iniciamos este nosso diálogo no quadro do debate de urgência potestativamente agendado pelo CDS-PP para colocar questões e tratar de um tema seguramente da maior importância para o País, mas que coincide com o tema anunciado pelo Governo para amanhã ser tratado, no debate quinzenal, por parte do Sr. Primeiro-Ministro. Por esta razão, muitas das questões suscitadas pelo Sr. Deputado Paulo Portas serão, com certeza, novamente colocadas no debate de amanhã, neste Plenário.\n Disse o Sr. Deputado Paulo Portas que a especulação financeira no quadro dos mercados internacionais em relação à dívida pública portuguesa era um ataque ao Estado português, e nisso estaremos totalmente de acordo, razão pela qual o Governo não pode deixar de congratular-se — e fá-lo com inteira satisfação — ao registar a atitude daqueles que, compreendendo, em cada momento, o significado relevante do interesse nacional, assumiram o sentido da responsabilidade política e declararam unir os seus esforços aos esforços do Governo para demonstrar, tanto no plano interno como no plano internacional, a coesão das forças políticas portuguesas para fazer face a esse tipo de ataques especulativos.\n Particularmente, quero relevar a posição do líder do PSD, dizendo a esse partido que, tal como em passado recente, contribuiu para viabilizar uma resolução nesta Assembleia da República que permitiu apresentar o PEC nas instituições da União Europeia em nome de um interesse nacional mais alargado, também agora nos congratulamos pela circunstância política de estarem criadas condições para a efectiva concretização das medidas constantes do Programa de Estabilidade e Crescimento.\n Mas há um ponto em relação ao qual não posso acompanhar o pensamento do Sr. Deputado Paulo Portas, quando refere que Portugal não deu sinais suficientes relativamente ao sentido afirmativo das políticas que apresentou. Sinais insuficientes, Sr. Deputado Paulo Portas, foram, porventura, os sinais dados pelo CDS-PP quando perdeu, do nosso ponto de vista, uma excelente oportunidade de concorrer para a coesão em torno do Programa de Estabilidade e Crescimento votando, nesta Assembleia da República, contra a resolução que lhe deu sinal de viabilização política.\n
Vozes do PS|PS|Muito bem!
Ministro dos Assuntos Parlamentares|Ministro|Por outro lado, Sr. Deputado Paulo Portas, a verdade é que as palavras que aqui disse não têm tradução confirmativa naquilo que foi a posição de muitas das instituições internacionais na apreciação do próprio Programa de Estabilidade e Crescimento apresentado pelo nosso país. Como sabe, desde a União Europeia, ao Fundo Monetário Internacional, às instituições como a OCDE, pronunciaram-se de forma convergente, sublinhando a credibilidade e o significado positivo das medidas constantes do Programa de Estabilidade e Crescimento apresentado por Portugal e agora já aprovado nas instâncias europeias.\n Temos, portanto, Sr. Deputado, a oportunidade de convergir agora na possibilidade de aprovação adequada dessas mesmas medidas. E apraz-me, por isso, também sinalizar e igualmente reconhecer a disponibilidade das várias bancadas para, num tempo adequado, termos podido agendar medidas que concretizam o Programa de Estabilidade e Crescimento, como a proposta de lei relativa às mais-valias mobiliárias, como a questão do escalão do IRS para os 45% e, seguramente, outras que se seguirão neste mesmo propósito e com os objectivos da sua plena concretização.\n Quanto à temática do investimento público, quero dizer-lhe o essencial, Sr. Deputado Paulo Portas. E o essencial é o seguinte: o Governo respeita os compromissos já assumidos, o que equivale a dizer que as adjudicações de concessões que entretanto foram efectivadas são, na óptica do Governo, efectivamente para cumprir, efectivamente para concretizar.\n Ao mesmo tempo, o Governo está aberto, está atento, está a acompanhar de forma adequada aquilo que é a restante matéria do programa de investimentos, mas em relação aos quais não há concessões concretizadas e em relação aos quais, consequentemente, é possível avaliar o calendário da sua execução face às exigências de concretização do próprio Programa de Estabilidade e Crescimento.\n Oportunamente, o Sr. Ministro das Obras Públicas dará conhecimento dessa avaliação que o Governo faz sobre o programa de investimentos públicos.\n Creio, Sr. e Srs. Deputados, que assim dei resposta ao essencial das questões aqui colocadas pelo Sr.\n Deputado Paulo Portas.\n
|PS|*** Aplausos ***
Presidente|Presidente|Sr. e Srs. Deputados, vamos passar ao período de votações regimentais.\nPeço que procedam à vossa acreditação electrónica para verificação do quórum de deliberação.\n Pausa.\n Encontram-se presentes 206 Deputados — 85 do PS, 73 do PSD, 17 do CDS-PP, 16 do BE, 13 do PCP e 2 de Os Verdes —, pelo que há quórum de deliberação.\n Vamos votar, em votação final global, o texto final, apresentado pela Comissão de Trabalho, Segurança os Social e Administração Pública, relativo aos projectos de lei n. 17/XI (1.ª) (Os Verdes), 19/XI (1.ª) (BE), 21/XI (1.ª) (PCP), 64/XI (1.ª) (PSD) e 92/XI (1.ª) (CDS-PP) — Altera o regime jurídico de acesso às pensões de invalidez e velhice pelos trabalhadores da Empresa Nacional de Urânio, SA e estabelece a obrigatoriedade de acompanhamento médico a estes trabalhadores.\n Submetido à votação, foi aprovado, com votos a favor do PSD, do CDS-PP, do BE, do PCP e de Os Verdes e a abstenção do PS.\n A Sr.ª Secretária vai dar conta de um parecer da Comissão de Ética, Sociedade e Cultura.\n
Secretária|Celeste Correia|Sr. Presidente, Sr. e Srs. Deputados, o parecer da Comissão de Ética, Sociedade e Cultura é no sentido de autorizar a Sr.ª Deputada Maria de Belém Roseira (PS) a prestar depoimento por escrito, como testemunha, no âmbito de um auto do Tribunal Administrativo do Circulo de Lisboa, Processo n.º 142/05.6BELSB.\n
Presidente|Presidente|Srs. Deputados, não havendo objecções, vamos votar o parecer.\nSubmetido à votação, foi aprovado por unanimidade.\n Há inscrições para declarações de voto relativamente à votação final global que teve lugar.\n Em primeiro lugar, tem a palavra o Sr. Deputado Miguel Tiago.\n
Miguel Tiago|PCP|Sr. Presidente, Srs. Deputados: Esta será uma declaração de voto simples.\nNo essencial, ela visa fazer uma saudação quer à luta dos trabalhadores e ex-trabalhadores da Empresa Nacional de Urânio, quer à sua persistência e combatividade demonstrada ao longo destes últimos anos na defesa daquilo que consideravam ser justo e daquilo que, felizmente, o Parlamento considerou justo, embora não indo tão longe quanto o PCP veio a propor através do projecto de lei que apresentou, nomeadamente no que diz respeito às indemnizações por doença ou morte.\n Ainda assim, o dia de hoje celebra essa vitória, que o PCP gostaria de assinalar.\n Mas assinalamos que essa vitória se deve, no essencial, a duas condições centrais: à luta desenvolvida pelos trabalhadores, muitas vezes em condições adversas, mesmo perante uma maioria absoluta, sem desmobilizar, e ao apoio do Grupo Parlamentar do PCP e de outros grupos parlamentares, de forma quase convergente em alguns aspectos, apoio esse apenas capaz de produzir os efeitos que produziu devido à perda da maioria absoluta do Partido Socialista, que tudo fez para rejeitar as conquistas que estes trabalhadores conseguiram por suas próprias mãos.\n
Vozes do PCP|PCP|Bem lembrado!
Miguel Tiago|PCP|Da parte do PCP, uma saudação calorosa à luta destes trabalhadores, deixando claro no momento de celebração dessa vitória que, tanto para estes como para os outros trabalhadores, vale a pena lutar em defesa dos seus direitos. O PCP, porque acha que vale a pena lutar, continuará ao lado desses trabalhadores nas suas lutas.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Hélder Amaral.
Hélder Amaral|CDS-PP|Sr. Presidente, Sr. e Srs. Deputados: Numa breve declaração de voto, queria dizer que o CDS também se congratula com esta aprovação.\n A Assembleia da República provou hoje que é possível chegar a consensos, entendimentos, sempre que está em causa a injustiça. De facto, o que neste caso estava em causa era uma injustiça que se prolongou por um longo período de tempo, em que um conjunto de portuguesas e portugueses deram o melhor que tinham de si, não disseram que não àquilo que o País lhes pedia e entregaram-se, com o maior dos profissionalismos, àquilo que era um esforço nacional.\n Foi preciso, de facto, algum tempo até se chegar a esta aprovação. Não importa agora saber de quem foi a culpa, não interessa agora saber porque é que o processo não foi resolvido mais cedo, nem porque é que o processo não foi resolvido a contento das várias bancadas. Chegámos a um consenso, resolvemos um problema, encontrámos uma solução que responde em muito e em grande medida à vontade dos extrabalhadores da Empresa Nacional de Urânio e à vontade daqueles que sempre sofreram e sempre quiseram que essa solução fosse consensual e fosse esta.\n O CDS está satisfeito com isso, dá os parabéns a todas as bancadas e cumprimenta os ex-trabalhadores da Empresa Nacional de Urânio, agradecendo o esforço de todos.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Mariana Aiveca.
Mariana Aiveca|BE|Sr. Presidente, Sr. e Srs. Deputados: Em primeiro lugar, quero endereçar uma saudação especial aos representantes dos ex-trabalhadores da Empresa Nacional de Urânio, que aqui hoje vieram demonstrar o seu agradecimento ao consenso que foi possível alcançar, não obstante a teimosia do Partido Socialista e apesar de o sentido da sua votação aqui hoje expresso só poder ser motivo de vergonha para aquele partido.\n
Sérgio Sousa Pinto|PS|*** Protestos ***
Mariana Aiveca|BE|Não é admissível que, 18 anos depois, estes trabalhadores e trabalhadoras tivessem que mendigar e de ir bater a todas as portas no sentido de ser reposta uma injustiça muito grande, uma vez que todos e todas sabem que naquele lugar de Nelas não há nenhuma família que não conheça a palavra maldita que os trabalhadores e trabalhadoras apelidam de «cancro». Não há nenhuma família que não conheça um extrabalhador que não tenha falecido com esta doença, que, como todos bem sabem, está directamente ligada à exposição ao urânio.\n Não obstante essa teimosia, e não concretizando todas as reivindicações dos trabalhadores — não se ultrapassou uma questão muito importante, que é a indemnização aos trabalhadores e aos familiares de todos aqueles e aquelas que morreram vítimas de cancro —, foi possível chegar a um consenso que resolve de vez, e 18 anos depois, este problema.\n O Partido Socialista, em sede de especialidade, ainda apresentou uma proposta, dizendo até que só seriam abrangidos por esta medida os trabalhadores que em 1991 estivessem na mina, como se, por um decreto qualquer, os efeitos nefastos do urânio estivessem ligados com a data do encerramento da mina ou da sua dissolução.\n Por isso mesmo, creio que, hoje, todos aqui presentes estão de parabéns e quero, em nome do Bloco de Esquerda, através deles, endereçar uma forte saudação àquelas gentes de Nelas que, durante tantos e tantos anos, tiveram a capacidade de trabalhar as entranhas da terra e que, da mesma forma, tiveram a capacidade de reivindicar mais e melhores direitos, sem nunca terem desistido.\n
|BE|*** Aplausos ***
Mariana Aiveca|BE|Entretanto, assumiu a presidência o Sr. Vice-Presidente José Vera Jardim.\n
Presidente|Presidente|Igualmente para uma declaração de voto, tem a palavra o Sr. Deputado Almeida Henriques.\n
Almeida Henriques|PSD|Sr. Presidente, Sr. e Srs. Deputados: Neste momento, que é especial para mim do ponto de vista pessoal, pelo acompanhamento que fiz deste processo ao longo de sete anos, quero manifestar a grande satisfação da bancada do PSD por, finalmente, ver este problema resolvido.\n Quero ainda reafirmar hoje, aqui, na presença de alguns dos meus conterrâneos, a coerência com que o PSD tratou sempre este processo. Durante sete anos, estivemos sempre do lado dos princípios, do lado dos trabalhadores, do lado onde julgávamos que estava a razão.\n Em nenhum momento, tivemos oscilações de coerência, ao contrário do Partido Socialista, que, num momento, em campanha eleitoral e enquanto estava na oposição, considerava que era dever do Estado contemplar estes trabalhadores; depois, no Governo, mudou de opinião e, agora, bastante apressadamente, acaba por se abster, num processo que deveria merecer também a sua concordância.\n Assim, gostaria de dizer, em nome da bancada do PSD, que este é, de facto, um momento importante para estes trabalhadores — alguns deles presentes nas galerias e outros nas suas casas. São pessoas que me habituei a conhecer ao longo destes sete anos, às quais trato pelo nome e cujo sofrimento ao longo deste período conheço bem.\n E sei bem que não estamos a falar só das pessoas de Canas de Senhorim, mas também daquelas que residem nos distritos de Viseu, de Aveiro e da Guarda. São centenas de pessoas que passaram por esta importante empresa, que o foi, num determinado momento, e que passaram por situações de grande injustiça.\n O PSD deu aqui o seu contributo, com frontalidade, e, perante estes trabalhadores, honrou os seus compromissos em cada momento. Finalmente, a justiça é feita e estes trabalhadores passam a estar contemplados.\n Para eles, o meu abraço solidário. Quero também expressar o gosto que tive em estreitar relações de amizade com centenas deles, que hoje estão neste processo.\n
|PSD|*** Aplausos ***
José Vera Jardim|Presidente|Também para uma declaração de voto, tem a palavra a Sr.ª Deputada Heloísa Apolónia.\n
Heloísa Apolónia|Os Verdes|Sr. Presidente, Sr. e Srs. Deputados: Quero, em primeiro lugar, em nome de Os Verdes, saudar os representantes dos ex-trabalhadores da ENU que se deslocaram hoje à Assembleia da República para assistir ao vivo ao culminar deste processo de longos e longos anos de luta.\n As pretensões dos ex-trabalhadores da ENU eram de tal forma justas e legítimas que a Assembleia da República tinha de lhes dar resposta — mais tarde ou mais cedo, tinha de lhes dar a devida resposta. Ela não foi dada antes, designadamente na legislatura passada, fruto de uma teimosia de uma maioria absoluta que não queria perceber que essa resposta tinha de ser dada. Estamos num quadro diferente, pelo que houve a possibilidade de dar a resposta devida.\n A única questão que gostava de realçar nesta pequena declaração de voto é que vale sempre a pena lutar — e este caso concreto demonstra-o de uma forma muito óbvia. Pode não se ganhar tudo — o projecto de lei de Os Verdes ia mais longe na resposta às reivindicações dos ex-trabalhadores da ENU —, mas ganha-se sempre alguma coisa. A resignação é que nos faz perder sempre.\n Felizmente, a resposta foi dada. A nossa grande saudação aos ex-trabalhadores da ENU, que acabaram, afinal, também, por dar uma lição de democracia e de participação ao País.\n
|PCP|*** Aplausos ***
José Vera Jardim|Presidente|Igualmente para uma declaração de voto, tem a palavra o Sr.\nDeputado Acácio Pinto.\n
Acácio Pinto|PS|Sr. Presidente, Sr. e Srs. Deputados: Quero apenas deixar duas palavras.\nUma delas para saudar os ex-trabalhadores da ENU e outra para dizer que, quando estão em causa questões de saúde, o PS estará presente e esteve também presente.\n
|PS|*** Aplausos ***
Heloísa Apolónia|Os Verdes|Nota-se!
José Vera Jardim|Presidente|Sr. e Srs. Deputados, vamos retomar o debate de urgência sobre a situação financeira e as suas consequências na economia nacional.\n Tem a palavra, para uma intervenção, o Sr. Deputado Francisco de Assis.\n
Francisco de Assis|PS|Sr. Presidente, Sr. Ministro dos Assuntos Parlamentares, Sr. e Srs.\nDeputados: Estamos hoje confrontados com uma crise de tal forma grave que exige um tratamento em dois tempos e em dois planos diferentes, no plano europeu e no plano estritamente nacional.\n Têm, por isso, razão aqueles que hoje manifestam, e aqui manifestaram, algumas inquietações em relação à Europa. Este é um bom momento para fazermos uma reflexão e para procurarmos encontrar respostas a nível europeu para uma crise desta natureza. É que nós estamos, no essencial, confrontados com um ataque ao euro, que se materializa em ataques especulativos às dívidas soberanas das economias mais débeis deste espaço monetário, e a Europa não pode permanecer insensível a esta situação.\n Por isso, por estes dias, de alguma forma sinistra, também passa o futuro da Europa e, de alguma maneira, vamos aqui fazer uma avaliação sobre a capacidade da Europa de reagir a uma situação dessa natureza.\n Estou certo de que o Governo português se empenhará, como sempre se empenhou nos últimos anos, em dar um contributo activo para que a Europa se dote dos instrumentos necessários para enfrentar situações desta natureza, para que a Europa finalmente tenha um governo económico, para que, no espaço europeu, possa ser criada uma agência de notação claramente europeia e para que o próprio Banco Central Europeu possa participar activamente em acções de combate a situações desta natureza.\n Por isso, saúdo aqueles que, neste debate, vêm salientar a necessidade de reforçar a presença da Europa, mesmo que hoje muitos reclamem, em abstracto, mais Europa, quando, no passado, em concreto, se abstiveram em relação a todos os pequenos passos em que a Europa procurou reforçar a sua integração — essa é que é a realidade histórica mais recente.\n Mas uma crise desta dimensão e desta natureza interpela-nos. Interpela-nos particularmente a nós, partidos profundamente europeístas e partidos que, ao longo dos últimos anos, procuraram dar contributos, aqui, no Parlamento Europeu, no Conselho Europeu, no sentido de reforçar até a capacidade institucional de a Europa reagir e responder positivamente a situações dessa natureza.\n Mas, ao mesmo tempo que há um tempo e um espaço europeus, há um tempo e um espaço nacionais, e esse tempo e esse espaço nacionais são imediatos e exigem, neste momento, respostas prontas, respostas de natureza política e respostas do ponto de vista da adopção das medidas necessárias para enfrentar esta crise.\n E o que importa neste momento avaliar, objectiva e seriamente, é se o Governo português tem vindo a enfrentar, de forma adequada, esta crise. A nossa resposta é muito clara e é uma resposta afirmativa: o Governo português, na altura própria, foi capaz de elaborar e apresentar, em Bruxelas, um Programa de Estabilidade e Crescimento que corresponde às necessidades reais do País e que mereceu uma avaliação positiva das várias entidades institucionais que tiveram de pronunciar-se sobre a substância e o conteúdo do Programa de Estabilidade e Crescimento.\n
|PS|*** Aplausos ***
