Miguel Freitas|PS|A evolução demográfica e os novos hábitos de consumo colocam desafios à produção alimentar.\n Desde logo, coloca-se a Portugal a questão da segurança no abastecimento, o equilíbrio na balança comercial e a estabilidade dos mercados. Trata-se de uma questão real, que é muitas vezes desvalorizada, bem sei, e que afecta directamente mais de 2 milhões de pessoas no nosso País, sempre que se verificam desequilíbrios no mercado alimentar. O sector agro-alimentar representa, em Portugal, 10% do PIB e há um agravamento contínuo na balança de pagamentos.\n A questão da política de segurança alimentar nacional deverá ser, pois, primordial, sobretudo se atendermos aos desafios que se colocam no contexto da globalização. Produzir alimentos é um imperativo nacional e deve constituir um dos objectivos estratégicos de uma política agrícola nacional e um factor de desenvolvimento e de geração de emprego no mundo rural.\n Portanto, não faz sentido pagar aos agricultores para não produzir; é necessário, sim, encontrar uma nova forma de pagamento aos agricultores, ligada à produção, sem pôr em causa os compromissos no quadro da Organização Mundial do Comércio.\n
|PS|*** Aplausos ***
Miguel Freitas|PS|As controvérsias ambientais vão agravar-se, pelo aprofundamento das questões relacionadas com o aquecimento global, decorrentes das alterações climáticas, em particular os fenómenos de desertificação no interior e no sul do País. As tensões nos usos dos recursos, nomeadamente do solo e da água, vão aumentar, mas também o consumo energético e os desafios da preservação da biodiversidade, dos avanços da biotecnologia, dos OGM e da clonagem. O mercado será ainda mais influenciado por questões emocionais dos consumidores.\n Este é um dos domínios onde verdadeiramente se esperam inovações. Inovações nos modelos de agricultura visando a conservação do solo e dos recursos genéticos, com um balanço energético que permita gerar créditos verdes e a criação de serviços agro-ambientais. Inovações nos modelos de intervenção, identificando projectos estruturantes, que estimulem economias de aglomeração e de diversificação.\n Inovações no domínio do marketing territorial. Inovações nos modelos de organização, articulando entidades públicas e privadas, associações e cooperativas, numa administração de missão.\n É preciso uma nova abordagem do mundo rural, que estimule a incorporação do conhecimento e valorize os territórios e os produtos rurais. É preciso uma nova abordagem que promova o reconhecimento e a valorização pela sociedade da importância do papel dos produtores rurais para o ambiente e para desenvolvimento e coesão socioterritorial do nosso País.\n
Horácio Antunes|PS|Muito bem!
Miguel Freitas|PS|Os serviços prestados pela agricultura e pelas actividades rurais vão muito para além dos produtos em si. São muitos os bens públicos gerados por essas actividades e que devem ser valorizados pela sociedade: O montado de sobro em Portugal é o mais belo exemplo de preservação de biodiversidade na Europa (como o demonstrou, recentemente, um extraordinário documentário da BBC), além de produzir o único produto em que Portugal é líder mundial — a cortiça; A produção de raças autóctones, além de nos dar a magnífica carne mirandesa, arouquesa, barrosã ou alentejana, é a forma de preservarmos raças portuguesas (a preservação genética para o futuro é um dos desafios do século XXI); O Alqueva é, além do maior espelho de água da Europa, que amenizou o clima, a oportunidade para se desenvolverem as culturas de regadio — de que o olival, com elevadas produtividades e azeite de excelente qualidade, é um bom exemplo —, contribuindo, assim, para combater a desertificação física e humana do Alentejo; O Douro, o Douro rio e socalcos, património da humanidade, onde os agricultores são produtores de vinho…
Agostinho Lopes|PCP|Que vocês arruinaram!
Miguel Freitas|PS|… e de uma das mais belas paisagens do mundo; As aldeias históricas da Beira Interior, exemplos vivos do património rural do País que deve ser preservado como um serviço à história e à cultura nacional.\n Sr. Presidente, Srs. Deputados: A auto-estima dos actores rurais cria-se, por um lado, demonstrando o capital social e simbólico dos territórios e, por outro, valorizando as produções rurais com alto valor acrescentado.\n Os produtos valorizam-se pela qualidade, genuinidade e ligação à terra. É preciso que se criem ligações à economia local, para criar a aglomeração de actividades em torno de uma ideia, de um projecto, público, privado ou de parceria, e uma gama de produtos diversificada.\n Há futuro para mercados de proximidade. Significa produzir para trazer gente ao local, em nichos de mercado devidamente organizados. A valorização e certificação dos produtos, a agricultura biológica, a produção integrada e a dinamização dos produtos locais e regionais e a informação aos consumidores são oportunidades de diferenciação que importa considerar já no curto prazo.\n Pela importância desta matéria, justifica-se a criação de um grupo de trabalho sobre produtos tradicionais e modelos de certificação de qualidade, associado às Comissões de Agricultura e Assuntos Económicos, Inovação e Energia.\n
|PS|*** Aplausos ***
Miguel Freitas|PS|Sr. Presidente, Sr. e Srs. Deputados: É preciso um discurso positivo, que recoloque a questão agrícola no topo da agenda política.\n
Horácio Antunes|PS|Muito bem!
Miguel Freitas|PS|No início do século XXI, é fundamental construir uma nova cultura rural, que veicule a ideia de um mundo rural moderno, na senda do futuro. Uma cultura rural de modernidade, das novas tecnologias, das energias alternativas, dos produtos alimentares seguros e de qualidade, de práticas amigas do ambiente, com a preservação da biodiversidade e das nossas potencialidades endógenas. Uma cultura rural que aposte, de forma efectiva, na investigação e na inovação, com sectores organizados, competitivos, rentáveis e sustentáveis, que se traduzam em actividades geradoras de emprego digno e qualificado, com a promoção de novas atitudes de concorrência, em equilíbrio com valores de cooperação e trabalho de equipa.\n Trata-se de uma nova visão para a política agrícola e rural comum.\n A agricultura está no centro das grandes questões do nosso tempo: a produção alimentar e as alterações climáticas — é aqui que se joga o futuro.\n Este é o pano de fundo de uma discussão séria sobre o futuro da PAC, uma PAC legitimada pela remuneração de serviços à sociedade e justa na distribuição do apoio aos rendimentos dos agricultores europeus.\n Tenho a certeza que este Parlamento, para além da discussão que hoje tivemos sobre as questões de emergência da agricultura portuguesa, estará disponível para um grande debate de urgência sobre as questões do futuro da política agrícola nacional e da política agrícola comum, e aqui deixo este desafio a todos os partidos para que, em conjunto, possamos discutir de forma séria esta questão, que é central para o desenvolvimento do nosso país.\n
|PS|*** Aplausos ***
Presidente|Presidente|Inscreveram-se, para pedir esclarecimentos, três Srs. Deputados. O Sr. Deputado Miguel Freitas terá de ser sintético para poder satisfazer por completo os seus interlocutores.\n O primeiro inscrito é o Sr. Deputado Cristóvão Crespo, que tem a palavra.\n
Cristóvão Crespo|PSD|Sr. Presidente, Sr. Deputado Miguel Freitas, percebo o papel difícil que o Sr. Deputado aqui veio, hoje, fazer…
Vozes do PSD|PSD|Muito bem!
Cristóvão Crespo|PSD|… e esta minha pergunta centra-se num aspecto que, no emaranhado da intervenção do Sr. Deputado, nunca foi claramente abordado. Refiro-me à fileira florestal.\n É um facto que os agricultores, os produtores florestais e todos aqueles que estão na fileira florestal atravessam a pior crise desde a adesão à União Europeia e, se não se conseguir travar e rectificar muitos dos erros cometidos pelo anterior governo, provavelmente uma parte significativa não irá conseguir ultrapassar os obstáculos na luta pela sustentabilidade do sector com que dia-a-dia se vêem confrontados.\n Mas esta situação não tem unicamente impacto na agricultura. Os seus malefícios vão muito para além do sector e afectam o coração da sociedade portuguesa.\n Não é por acaso que a agricultura e a floresta são o sector primário. De facto, é sobre elas que o País tem de assentar as suas bases. Se a agricultura e a floresta correm mal, o País vai ressentir-se desses problemas.\n No entanto, para que a agricultura e a floresta funcionem bem é necessário que exista um Ministério e um Governo que governe a pensar na melhor forma de potenciar as oportunidades que podem ser colocadas à disposição de quem trabalha no sector.\n Por isso, aqui chegados, Sr. Deputado, a constatação é que o Sr. Ministro ainda não começou a governar.\n E, se não começou a governar, não foi por conta da oposição. Foi por conta do Governo e por culpa da bancada de que o Sr. Deputado faz parte.\n
Vozes do PSD|PSD|Bem lembrado!
Cristóvão Crespo|PSD|Não começou a governar porque o Partido Socialista não tem sabido dar um rumo à agricultura portuguesa, e o resultado está à vista, Sr. Deputado. O trabalho que tem andado a desenvolver neste últimos dois meses é a demonstração clara de que, quando tanto se fala em sustentabilidade, os governos do Partido Socialista colocaram a agricultura portuguesa numa situação completamente insustentável.\n Algumas das medidas que ultimamente foram tomadas eram ultra urgentes para verdadeiramente tornar a agricultura e a floresta portuguesas naquilo que o País necessita. O que a agricultura e a floresta não precisam são de medidas anti-crise. Não podemos colocar a dicotomia entre medidas de combate à crise e medidas em tempo de abundância.\n Temos de fazer justiça aos agricultores e aquilo que é necessário é uma boa governação. Por isso, não pedimos medidas anti-crise mas, sim, medidas de boa governação, porque, para além dos aspectos conjunturais que os senhores agora tentam remediar — mal, tarde e a más horas — temos de ter em atenção os problemas estruturais, e não vemos suficientemente desenvolvidos os problemas estruturais da fileira e da floresta portuguesas.\n O Governo ainda não especificou claramente como é que vai fazer o combate ao nemátodo, nomeadamente em termos de investigação e, em particular, num aspecto que penso que é fundamental, a sua luta biológica. Daquilo que foi afirmado até agora não foi claro nesse aspecto.\n Queria ainda salientar, Sr. Deputado, que não é possível dinamizar a fileira florestal se não existir e se desenvolver uma verdadeira aposta na cartografia digital, e também aí o Governo não deu sinais.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Abel Baptista.
Abel Baptista|CDS-PP|Sr. Presidente, Sr. Deputado Miguel Freitas, antes de lhe fazer três perguntas, permita-me só duas notas prévias relativamente a intervenções anteriores.\n A primeira: meu caro amigo Deputado Agostinho Lopes, com a cordialidade, a amizade e a consideração política que sabe que tenho para consigo, incluir a reforma agrária, da qual V. Ex.ª fez parte, nesses 35 anos de «direita» não deixa de ser um processo revisionista que, obviamente, não está na nossa perspectiva.\n
|CDS-PP|*** Aplausos ***
Agostinho Lopes|PCP|Com muita honra!
Abel Baptista|CDS-PP|Sr. Deputado Pedro Soares, também com a cordialidade e com a amizade que sabe que tenho por si, até como Presidente da Comissão de Agricultura, tenho a dizer-lhe que um projecto de resolução é a medida adequada em muitas situações. Admito que V. Ex.ª não esteja muito habituado, mas o seu partido está, com certeza.\n Recordo-lhe dois deles: o projecto de resolução n.º 2/XI, do Bloco de Esquerda, que recomenda ao Governo a abertura imediata do processo de revisão do estatuto da carreira docente,…
Paulo Portas|CDS-PP|É um projecto de resolução!
Abel Baptista|CDS-PP|… e o projecto de resolução n.º 17/XI — Prorrogação do prazo de entrada em vigor do Código dos Regimes Contributivos do Sistema Previdencial de Segurança Social, do Bloco de Esquerda.\n
|CDS-PP|*** Aplausos ***
||Como está a ver, há projectos de resolução que, obviamente, também fazem falta noutras circunstâncias.\n
José Manuel Pureza|BE|Depende dos conteúdos!
Abel Baptista|CDS-PP|Sr. Deputado Miguel Freitas, V. Ex.ª fez aqui um discurso que poderíamos dizer que era de acerto de contas com o passado. Não vamos dizê-lo. Obviamente que, sobre o passado, só temos lições a tirar, ou seja, progredir para o futuro.\n Gostaria de lhe fazer três perguntas muito concretas e objectivas.\n A primeira é relativamente ao Programa de Desenvolvimento Rural (PRODER). O Sr. Ministro disse que o PRODER está executado em 13%, ou seja, cerca de 600 milhões de euros. Deste montante, Sr. Deputado, diga-me qual é o valor do PRODER que o Estado pagou ao Estado, que não foi para os agricultores que trabalham no terreno.\n Sobre o RPU, Sr. Deputado Miguel Freitas, sabe V. Ex.ª que a fiscalização é extremamente importante por dois motivos: primeiro, para que as verbas sejam bem gastas na agricultura portuguesa e, em segundo lugar, para que possa haver, evidentemente, pagamento aos agricultores. Por que é que o Ministério, em vez de ter recorrido a empresas privadas de segurança, não recrutou, junto dos centros de emprego, veterinários, agrónomos, outros técnicos da área da agricultura ou, na mobilidade especial, junto dos cerca de 900 profissionais que estão sem fazer nada e, assim, não teria gasto os 3,5 milhões de euros com a segurança privada?
Vozes do CDS-PP|CDS-PP|Muito bem!
Abel Baptista|CDS-PP|Finalmente, gostaria de saber a resposta do PS a uma medida anticrise. Está disponível para reduzir a pressão de impostos sobre o gasóleo para a agricultura no próximo Orçamento do Estado?
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Altino Bessa.
Altino Bessa|CDS-PP|Sr. Presidente, Sr. Deputado Miguel Freitas, antes de mais, quero fazer uma afirmação relativamente ao que se tem passado aqui, nesta Câmara, nos últimos 60 dias, cerca de dois meses, ou seja, desde o início desta Legislatura.\n Ao longo deste período, ouvi aqui várias vezes expressões como «face oculta», «espionagem política», «decapitação política», mas com muita pena minha, ao longo destes mais de dois meses, nunca ouvi as palavras «agricultura», «florestas», «pescas», «mundo rural»!
|CDS-PP|*** Aplausos ***
||E foi esta bancada, fiel aos seus compromissos, que pediu a audiência do Sr. Ministro à Comissão de Agricultura para falar destes temas. Foi o CDS que agendou este projecto de resolução. Se hoje se está a discutir a agricultura em Portugal depois do início desta Legislatura, deve-se ao CDS, ao contrário daquilo que os outros partidos fizeram ao longo destes últimos dois meses.\n
Pedro Mota Soares|CDS-PP|Muito bem!
Altino Bessa|CDS-PP|E muitos se associaram, em plena campanha eleitoral, para falar de agricultura, porque nessa altura os interesses eleitoralistas eram mais que muitos.\n
|CDS-PP|*** Aplausos ***
||Quero aqui dizer que discordo com o Presidente do meu partido e vou explicar porquê. Disse que nada foi feito na questão das florestas ao longo destes últimos quatro anos e meio e eu discordo. Sabe porquê? Porque se acabou com a Direcção-Geral de Florestas,…
Horácio Antunes|PS|Há a autoridade nacional!
Altino Bessa|CDS-PP|… porque se extinguiu a Guarda Florestal, tendo incorporado um grupo de guardas florestais na GNR — vejam só: uma força civil incorporada numa força militarizada! —, porque se destruiu o Centro de Operações Florestais, porque se destruiu o Centro Nacional de Sementes Florestais, porque se destruíram os viveiros florestais, porque se destruíram as matas de produção de sementes florestais, porque se destruíram todos os equipamentos florestais neste país, porque não há reflorestação, porque a aplicação do PRODER dentro das florestas é praticamente zero.\n
Presidente|Presidente|Peço-lhe para concluir, Sr. Deputado.
Altino Bessa|CDS-PP|Por isso, discordo e o que foi feito ao Partido Socialista é quase uma calúnia, porque, efectivamente, eles fizeram muito: destruíram praticamente todo o sector florestal!
Vozes do CDS-PP|CDS-PP|Muito bem!
Altino Bessa|CDS-PP|Deixo esta questão que é demasiado importante para o nosso país: o que é que o Partido Socialista e o Governo pretendem fazer para acabar de vez ou controlar a questão do nemátodo, que é um problema fundamental para a nossa floresta e para os nossos produtores florestais?
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Tem a palavra, para responder, o Sr. Deputado Miguel Freitas.
Miguel Freitas|PS|Sr. Presidente, tenho realmente muito pouco tempo.\nSr. Deputado Cristóvão Crespo, lamento que tenha percebido mal a minha intervenção. Percebo as razões pelo que o fez, mas vou deixar-lha para a poder voltar a ler e espero que possa perceber exactamente o seu alcance.\n Quero aproveitar para juntar a sua pergunta com a do Sr. Deputado Altino Bessa relativamente às questões florestais. Sobre essa matéria, tenho apenas a dizer uma coisa: nos últimos quatro anos, o Governo criou o sistema de defesa da floresta contra incêndios mais eficaz do que há memória, em Portugal.\n
|PS|*** Aplausos ***
Miguel Freitas|PS|Em matéria de incêndios florestais, passámos de uma média nacional da ordem dos 300 000 ha na década de 90 para cerca de 80 000 ha no último ano e, como sabem, cerca de 20 000 ha no ano anterior. Portanto, é este sistema que responde pela política florestal do Governo do Partido Socialista.\n A matéria do nemátodo do pinheiro é muito complicada. Como sabem, há agora um apoio comunitário para essa questão e é necessário envolver as universidades. Está a ser feito um grande esforço para combater este malefício que existe para a nossa floresta.\n O Sr. Deputado Abel Baptista colocou-me três questões. Em primeiro lugar, relativamente aos 13% de execução do PRODER, é preciso dizer que são 13% da despesa pública, mas os números reais publicados em Setembro no Comité do Desenvolvimento Rural são 18,7%. Assim, está na média das execuções dos programas de desenvolvimento rural a nível europeu, que é de 21,6%. E, como costumamos dar sempre um exemplo — aliás, o Dr. Paulo Portas insistiu várias vezes sobre essa matéria —, digo-lhe que em Espanha a execução do Programa de Desenvolvimento Rural é apenas de 19,6%.\n Sobre a questão da fiscalização e do recurso às empresas, Sr. Deputado, esse recurso existiu sempre desde que existe fiscalização, isto é, desde que existe controlo em Portugal. Em alturas de pico, é necessário haver recursos acrescidos e não faz sentido ter recursos permanentes para resolver os problemas de maior pressão.\n
Presidente|Presidente|Peço-lhe para concluir, Sr. Deputado.
Miguel Freitas|PS|Finalmente, a questão do gasóleo agrícola. Como sabe — e o Sr. Ministro também o disse no debate que tivemos em Comissão —, o Sr. Ministro está a trabalhar com o Ministério das Finanças no sentido de, no próximo Orçamento do Estado, poder incluir o apoio ao gasóleo agrícola.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra, para uma intervenção, a Sr.ª Deputada Heloísa Apolónia.
Heloísa Apolónia|Os Verdes|Sr. Presidente, Sr. e Srs. Deputados, estava a ouvir com alguma curiosidade e com bastante atenção a intervenção do Sr. Deputado Miguel Freitas, com a qual não posso dizer que tivesse ficado surpreendida, porque não fiquei. A sua intervenção confirmou aquilo a que já estamos habituados: quando temos peso na consciência e não queremos assumir as nossas responsabilidades, a resposta é sempre a «fuga para a frente».\n O Sr. Deputado fez, da tribuna, um tratado sobre o que pode ser a nossa agricultura, as potencialidades que o nosso país tem para produzir e para valorizar a nossa agricultura, mas, praticamente, recusou-se a falar da nossa agricultura. Sabe porquê, Sr. Deputado? Porque sabe que o PS e os seus governos têm uma responsabilidade muito grande na nossa agricultura, da qual os senhores não querem falar.\n Em cada debate sobre agricultura isto é extraordinariamente interessante. Vem sempre a conversa do: «Agora é que vai ser!». E falou, agora, do próximo Orçamento do Estado para 2010, que vai contribuir para a regularização das ajudas do PRODER. E porquê? Porque os senhores falharam absolutamente nessa regularização das ajudas do PRODER, deste o início.\n Não é preciso lembrar que levaram cerca de três anos a tornar possível começar a efectuar os primeiros contratos de projectos de investimento na agricultura, no âmbito do PRODER; não é preciso lembrar — já aqui foi relembrado — que estamos numa quota de concretização de 13%, a meio do programa, o que é absolutamente negativo e o Sr. Deputado sabe que, nesta dimensão, merecem uma nota negativa, absolutamente negativa! É importante ainda lembrar que não há agricultura sem agricultores e é profundamente importante avaliar aquilo de que têm sido objecto os nossos agricultores.\n Os nossos agricultores tiveram uma quebra no rendimento global, só na última legislatura — portanto, responsabilidade de uma maioria absoluta do PS —, de mais de 11%.\n É claro que se tivermos em conta outras legislaturas, isto aumenta, porque esta responsabilidade sobre o que é a nossa agricultura actualmente e a responsabilidade sobre o que têm sofrido os agricultores portugueses é do PS, é do PSD e é do CDS. É destas três forças partidárias que se têm sucedido nos governos.\n Relativamente ao desaparecimento das nossas explorações agrícolas, nos últimos 20 anos desapareceram cerca de 300 000 explorações agrícolas, o que significa, nada mais, nada menos, duas explorações agrícolas por hora. É este o resultado das políticas que os senhores têm implementado. Dizem sempre, num determinado momento, que «é agora!» e, depois, dá este lindo resultado… É claro que a política agrícola e as ajudas aos agricultores têm consolidado esta realidade. Basta verificarmos a injustiça na distribuição das ajudas ao nível comunitário, basta ver quem são os países que saem verdadeiramente beneficiados com a PAC, como a França, a Espanha, a Alemanha, e quais os países que saem verdadeiramente prejudicados pelos critérios que são definidos, como Portugal, ou verificarmos as injustiças na distribuição das ajudas no nosso país.\n É inacreditável: 3% dos agricultores recebem 64% das ajudas directas e 50% dos agricultores recebem 3% destas ajudas directas. Se isto é justiça na distribuição das ajudas… Sr. Deputado, lamentavelmente, todos sabemos que não é.\n Os agricultores têm-se confrontado permanentemente com o aumento dos custos dos factores de produção — electricidade, combustíveis, taxa de recursos hídricos, o fim da electricidade verde, com base em fraudes, que até hoje nunca ninguém conseguiu provar, porque a vontade, de facto, era acabar com a ajuda e ponto final.\n O Sr. Ministro do governo anterior dizia que era inevitável o desaparecimento de 3000 explorações familiares do sector do leite, em nome da competitividade, sempre a competitividade… Mas, depois, a competitividade dá nisto, na falência dos agricultores portugueses. Dizia, então, o Sr. Ministro que era necessário desaparecerem 3000 explorações leiteiras. Isto significa nada mais, nada menos do que 9000 empregos, 9 Qimondas, aproximadamente, Sr. Deputado! Isto é inacreditável! O objectivo, de facto, foi sempre acabar com as explorações familiares, e isso significa um aumento do nosso défice agro-alimentar, que já custa ao País 3500 milhões de euros. É inacreditável.\n Mas mais: o Ministério da Agricultura, Desenvolvimento Rural e Pescas reestruturou-se e o que fez foi colocar no regime de mobilidade milhares de trabalhadores. Dispensou-os, pois não faziam falta. Eis senão quando contrata empresas privadas, serviços externos, para realizar as tarefas que aqueles funcionários deveriam realizar, e com isso gasta do erário público 4 milhões de euros! Isto é um verdadeiro desperdício dos dinheiros e é a verdadeira falência dos agricultores portugueses.\n Os Verdes consideram ser determinante agir sobre dois factores relevantíssimos: o escoamento dos produtos e o facto de termos índices de preços muito baixos na produção dos produtos agrícolas, ou seja, os preços pagos aos produtores não são os que são devidos, mas o consumidor paga mais do que é devido.\n É por isso que Os Verdes vão apresentar dois projectos de lei nesta Casa, sobre os quais contamos que os Srs. Deputados reflictam e os aprovem.\n
Presidente|Presidente|Tem de concluir, Sr. ª Deputada.
Heloísa Apolónia|Os Verdes|Concluo já, Sr. Presidente.\nPor um lado, as grandes superfícies comerciais devem ter quotas obrigatórias de produtos nacionais para que os consumidores possam fazer a sua opção.\n Por outro lado, os preços indicados ao consumidor, o preço do produto que pagam, devem ter ao lado o preço que foi pago ao produtor, para que os portugueses e os consumidores possam perceber exactamente quem é que anda a meter o quê no bolso, e não são os produtores agrícolas.\n
Vozes do PCP|PCP|Muito bem!
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Rita Calvário.
Rita Calvário|BE|Sr. Presidente, Sr. e Srs. Deputados, o PS diz-nos que é preciso um discurso positivo para a agricultura. Mas foi precisamente tanto discurso positivo para a agricultura que levou a uma profunda crise do sector agrícola e trouxe inúmeras dificuldades aos agricultores.\n Tanto discurso positivo o que significou foi o profundo falhanço e o desgoverno das políticas socialistas para a agricultura.\n O Sr. José Manuel Pureza (BE): -Muito bem!
Rita Calvário|BE|Perante este cenário, o que o CDS hoje nos traz não são mais do que meras recomendações ao Governo, mas, note-se, recomendações que pedem que o Governo reflicta, que conceba, que clarifique e que opte, tanto quanto desejável, na medida do desejo do Governo. Não há, nestas recomendações, uma ideia consequente nem uma proposta concreta. E, Sr. e Srs. Deputados, as recomendações não servem para o Governo reflectir mas, sim, para tomar decisões.\n O Sr. José Manuel Pureza (BE): -Muito bem!
Rita Calvário|BE|Talvez tenha sido por isso que o CDS recusou, hoje, que fossem trazidas a debate as propostas elaboradas pelo Bloco de Esquerda, precisamente porque elas tomam decisões para o Governo e para a acção política.\n Vou falar dessas propostas, porque elas são respostas de fundo ao estrangulamento vivido, hoje, pelos agricultores e para pôr fim às injustiças na distribuição das ajudas públicas à agricultura.\n Em primeiro lugar, é preciso acabar com a chantagem feita sobre os agricultores pela grande distribuição, que os obriga a vender os seus produtos a preços abaixo dos custos de produção. Os produtos são comprados ao desbarato, mas os preços aos consumidores continuam bastante elevados, penalizando os agregados familiares mais pobres.\n Isto significa muito concretamente que é o abuso que manda nas margens comerciais e, por isso mesmo, é preciso regras muito claras e é preciso maior transparência ao nível do funcionamento dos mercados.\n É por isso que o Bloco de Esquerda propõe a existência de um código de boas práticas para definir regras justas e transparentes sobre os preços e pagamentos, para estabelecer margens comerciais aceitáveis, havendo contratos rigorosos entre produtores e distribuidores para que os produtos não sejam vendidos por preços inferiores aos dos custos de produção. Isto é de elementar dignidade para os agricultores.\n Em segundo lugar, é preciso apoiar os produtores e, nesse sentido, o escoamento da sua produção, até para reduzir um galopante défice comercial no sector agro-alimentar que todos anos significa vários milhões de euros ao Estado.\n Por isso mesmo é que propomos que haja uma promoção do consumo dos produtos locais nas cantinas públicas. É preciso dar um sinal positivo e é preciso que, nas unidades de restauração pública, em escolas, hospitais e no resto da Administração Pública, se promova o consumo dos produtos locais.\n Por último, gostaria de falar de uma proposta que pretende responder a uma profunda injustiça na distribuição das ajudas públicas. Mais do que pagar a tempo e horas, é preciso haver maior justiça na distribuição.\n Actualmente, apenas 8% dos agricultores recebe cerca de 75% das ajudas directas. É por isso mesmo que é preciso regionalizar as ajudas directas, para beneficiar os que mais precisam, que é a agricultura familiar, os pequenos produtores e as zonas de interior mais vulneráveis.\n Sr. e Srs. Deputados, estas são propostas concretas, porque tomam decisões, porque respondem à crise e porque têm uma visão estratégica para a agricultura, não são meras recomendações vazias e inconsequentes.\n
|BE|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Pedro Lynce.
Pedro Lynce|PSD|Sr. Presidente, Sr. e Srs. Deputados, confesso-vos, nesta altura, a minha perplexidade.\n Há 15 dias, quando o Sr. Ministro da Agricultura foi ouvido na Comissão, tivemos o cuidado de o louvar unanimemente pela coragem que teve ao assinar dois despachos que são o reconhecimento público do falhanço da política agrícola que o Partido Socialista utilizou nos últimos quatro anos.\n
|PSD|*** Aplausos ***
||Por outro lado, a minha perplexidade é a de ser obrigado a concluir que este sector é irrelevante para o Governo. Infelizmente, talvez, porque o número de votos é muito reduzido.\n Face ao tempo de que dispomos, passemos apenas a focar apenas três pontos que nos parecem, neste momento, essenciais.\n O primeiro é a falácia que existe entre a competitividade e, eventualmente, os subsídios. Não há agricultor algum que não tenha como grande objectivo e como sua maior alegria produzir, semear e colher os seus produtos, mas também não há dúvida de que, neste momento, gostaria que a sociedade o reconhecesse e que os preços fossem os mais justos possível. Infelizmente, a sociedade apenas tem em conta o que produz, negando, neste momento, o valor dos produtos internos, dos consumos intermédios.\n Nesta matéria, meus caros amigos, pede-se aos economistas que façam a valorização económica e o modo de criação de mercados para os serviços dos ecossistemas. Mas também é verdade que, enquanto tal não suceder, podemos corrigir os erros do mercado, dispondo de modalidades tradicionais e menos inovadoras: a regulamentação, as taxas verdes, o ordenamento do território, os serviços ambientais, a responsabilidade civil por danos ambientais ou os abandonos não justificados.\n Sazonalmente, aparecem na agricultura portuguesa várias crises em relação aos diversos produtos — ontem foi a batata, o leite, os cereais, hoje, por acaso, é o arroz. Mas não há dúvida alguma de que vale a pena analisarmos isto com base em dois fundamentos.\n O primeiro fundamento é que, normalmente, há um dumping claro. Os preços a que são vendidos os produtos, neste momento, são inferiores aos custos de produção.\n Por outro lado, verificamos, infelizmente, que quer os preços internacionais, eventualmente, incluindo a Europa, são superiores.\n É um desafio que aqui deixamos: neste momento, e não podemos esperar mais, o Sr. Ministro não quer fazer a ponte para uma ligação entre os agricultores, as grandes superfícies e a distribuição? É que acho que é chegado o momento, pois não podemos esperar mais por comissões, por estudos, etc.\n O segundo ponto, que me parece importante, tem a ver com a nossa situação em relação ao RPU.\n Têm-se feito aqui grandes considerações mas nós apresentamos uma proposta concreta no sentido do equilíbrio, da justiça entre os agricultores e por isso perguntamos: será que o Governo está disponível para pagar quando paga os restantes, por exemplo, 80% (aqueles que não foram controlados) e, posteriormente, paga o resto após o controlo, uma vez que os agricultores não têm qualquer responsabilidade? Estamos aqui com uma situação extraordinariamente injusta, que merece, na minha perspectiva, uma decisão e não estar à espera que o controlo se faça.\n Finalmente, um último ponto: meus caros amigos, o actual PRODER não tem hipóteses, o formulário não tem hipóteses. Neste momento, o formulário, a determinação do valor global dos projectos, foi feito para os projectistas, foi feito para as grandes empresas e não para os pequenos agricultores.\n
Vozes do PSD|PSD|Muito bem!
Pedro Lynce|PSD|Por isso, não é possível falarmos na reformulação do projecto se, porventura, não alterarmos, claramente, a determinação do valor global dos projectos.\n É impossível preencher estes formulários quando temos 50% de agricultores com máximo do 1.º ciclo de escolaridade. É impossível, pois, poderem concluir estes formulários.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Carla Barros.
Carla Barros|PSD|Sr. Presidente, Sr. e Srs. Deputados: Todos sabemos que a agricultura nunca foi tão maltratada como nestes governos socialistas.\n
Vozes do PSD|PSD|Muito bem!
Carla Barros|PSD|O Governo socialista conseguiu destruir a mais nobre excelência do território português, a actividade agrícola.\n
Vozes do PSD|PSD|Muito bem!
Carla Barros|PSD|Ora, vejamos: o PS insurgiu-se contra os agricultores, insultou-os, denegriu a actividade das organizações e das associações, retirando-lhes meios humanos e materiais e pondo em risco a sua sobrevivência.\n Srs. Deputados do PS, foi o pior que poderia ter acontecido à agricultura portuguesa. Os senhores tiveram a capacidade de criar um sentimento estranho relativamente aos agricultores.\n
Vozes do PSD|PSD|Muito bem!
