Filipe Lobo d’Ávila|CDS-PP|É também evidente que defendemos, e apresentaremos uma proposta neste sentido, o endurecimento das penas dos chamados «crimes de corrupção ou conexos». Faz algum sentido que o crime de suborno seja punido com uma pena máxima de dois anos, que, obviamente, não permite a prisão preventiva? É evidente que não!
Pedro Mota Soares|CDS-PP|Muito bem!
Filipe Lobo d’Ávila|CDS-PP|O CDS considera igualmente, Sr. e Srs. Deputados, que um presidente de câmara ou um vereador condenado por crimes cometidos no exercício das suas funções, e por causa delas, deve ser considerado inelegível para as eleições imediatamente a seguir e ver o seu mandato suspenso. Dizemos isto porque, quando se é condenado por sentença de um tribunal, isso quer dizer que, antes, já se foi constituído arguido, acusado, eventualmente pronunciado e julgado, o que significa que, mesmo apesar de todas as oportunidades de defesa, a suspeita se confirmou. Esta consequência já se aplica a outras figuras do Estado e, portanto, não se vislumbra por que razão não deverá também ser aplicada aos autarcas.\n
|CDS-PP|*** Aplausos ***
||Por fim, Sr. Presidente, a questão central: os meios.\n A situação que vivemos actualmente na investigação criminal é a de um Governo que faz leis, mas recusa meios. E, depois, temos operadores judiciários que criticam as leis e reclamam os meios.\n É preciso, de uma vez por todas, acabar com este ciclo vicioso, ou seja, fazer leis, ouvindo os operadores judiciários e policiais, e só fazer leis que vão acompanhadas dos meios que permitam cumpri-las. É isso que faz um sistema de justiça credível.\n Neste sentido, o CDS apresentará também um projecto de resolução identificando, em concreto, o número de investigadores da Polícia Judiciária, técnicos do Laboratório de Polícia Científica, onde são feitas as perícias científicas, e procuradores adjuntos em falta em dezenas de comarcas — obviamente, aconselhando o Governo a efectuar o preenchimento dos quadros em falta.\n Sr. Presidente, Sr. e Srs. Deputados: Termino, dizendo que estes são, no essencial, os nossos projectos.\n Não são todos, mas faremos o respectivo agendamento destas iniciativas logo que os pareceres jurídicos que pedimos estejam disponibilizados.\n Este é o compromisso do CDS, mas é também um desafio para o qual todas as bancadas parlamentares estão convocadas.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Tem a palavra, para uma intervenção, o Sr. Deputado Ricardo Rodrigues.
Ricardo Rodrigues|PS|Sr. Presidente, Sr. e Srs. Deputados: Estamos hoje num agendamento potestativo — por iniciativa do Bloco de Esquerda, que saudamos — que discute o que é importante para o País, ou seja, o combate à corrupção.\n O Partido Socialista, hoje, ontem e manhã, estará naturalmente desse lado: o do combate à corrupção! Não abdicamos, no entanto, dos princípios nem queremos fazer deste debate uma batalha moral entre os bons e os maus, como já foi dito aqui, pela nossa bancada.\n
Vozes do PS|PS|Muito bem!
Ricardo Rodrigues|PS|Na verdade, para que fique claro o posicionamento do Partido Socialista, estamos disponíveis para que todas essas iniciativas sejam discutidas. Como os portugueses podem ver, o Bloco de Esquerda tem iniciativas, o CDS e o PSD já invocaram as suas e nós temos uma comissão a trabalhar. Devo aqui fazer um parêntesis para lembrar que temos muita honra em que seja o Sr.\n Deputado Vera Jardim a coordenar a comissão que está a debater, no seio do grupo parlamentar, as iniciativas legislativas que darão entrada, para todos, em conjunto, discutirmos essa matéria.\n
José Manuel Pureza|BE|E quando é que isso vai ser?
Ricardo Rodrigues|PS|Os senhores dizem que, na anterior legislatura, nada fizemos em matéria de combate à corrupção, mas devo lembrar, não só aos Srs. Deputados mas essencialmente aos portugueses, o que, por consenso, fizemos — e o consenso, na anterior legislatura, passava obrigatoriamente por um voto favorável do Grupo Parlamentar do Partido Socialista.\n Assim, em primeiro lugar, aprovámos a responsabilidade penal por corrupção no desporto; em segundo lugar,…
Helena Pinto|BE|Pode repetir isso 20 vezes!
Ricardo Rodrigues|PS|Vou dizer 10 vezes para que VV. Ex. não se esqueçam e os portugueses não pensem que não há, em Portugal, legislação anti-corrupção. Há muita, Sr.ª Deputada! Como estava a dizer, aprovámos a responsabilidade penal das pessoas colectivas, novas regras de transparência na Lei Geral Tributária, o novo regime penal de corrupção no comércio internacional relativo ao branqueamento e financiamento do terrorismo; ratificámos a Convenção da ONU contra a Corrupção, hoje aqui já várias vezes citada; criámos o Conselho de Prevenção da Corrupção, que funciona junto do Tribunal de Contas; aprovámos um diploma que impõe a transcrição georeferenciada dos planos municipais; fizemos alterações à lei que regula o acesso aos documentos administrativos, dando mais transparência ao sistema.\n Aprovámos, ainda, a Lei-Quadro da Política Criminal; a obrigatoriedade da comunicação ao Ministério Público da decisão de avaliação de matéria colectável com recurso ao método indiciário; a base de dados de procurações irrevogáveis; as garantias aos funcionários que denunciem casos de corrupção; o alargamento do regime de combate à criminalidade organizada e económico-financeira, aos crimes de tráfico de influência, corrupção activa e participação económica em negócio — que, como todos sabemos, leva à quebra do sigilo profissional e à perda de bens a favor do Estado.\n
Vozes do PS|PS|Muito bem!
Ricardo Rodrigues|PS|Criámos também regras relativamente aos regimes de offshore não cooperantes, proibindo as transacções financeiras activas para os regimes de offshore não cooperantes.\n Srs. Deputados, na anterior legislatura, demos um passo significativo no que diz respeito à matéria de legislação anti-corrupção.\n Analisemos, agora, os projectos do Bloco de Esquerda para vermos onde está o desacordo do nosso grupo parlamentar.\n Comecemos pelo alegado crime de enriquecimento ilícito.\n Estamos numa Casa onde devemos fazer leis e essas leis devem, em princípio, ser boas leis, leis que não ofendem os princípios constitucionais, leis que nos possam honrar hoje, mas também no futuro.\n Verifiquei que, quanto ao enriquecimento ilícito, quer o Sr. Deputado Francisco Louçã quer o Sr. Deputado António Filipe fizeram referências a juristas de renome — tenho pena de que não tenham feito referência a um único penalista…!
Vozes do PS|PS|Muito bem!
Ricardo Rodrigues|PS|Estamos a tratar de matéria penal e não referiram um único penalista que corrobore as vossas opiniões. Não há um penalista…!
José Manuel Pureza|BE|O Código Penal francês!
Ricardo Rodrigues|PS|Sr. Deputado, deve estudar melhor, peço desculpa de o dizer, a legislação anti-corrupção francesa. O senhor está enganado e podemos, na especialidade, discutir isso.\n
Helena Pinto|BE|Ah! Podemos…!
Ricardo Rodrigues|PS|Podemos!! Na tal comissão que é proposta pelo PSD! Como o PS já disse várias vezes, teremos todo o gosto de, nessa comissão, por consenso, verificar as propostas do Bloco de Esquerda, do Partido Comunista, do PSD e do CDS.\n
Helena Pinto|BE|Nós fizemos o trabalho de casa!
Ricardo Rodrigues|PS|No entanto, Sr. Deputado António Filipe, não vamos fazer o que Sr.\nDeputado Fernando Negrão disse que ia fazer acerca da sua proposta: «Não concordo, mas vou votar a favor.» Isso nós não fazemos, Sr. Deputado! Quando não concordamos, votamos contra! É essa a posição do Partido Socialista!
|PS|*** Aplausos ***
||Discordamos, por uma questão de princípio, relativamente ao enriquecimento ilícito. E, quando se trata de questões de princípio, os senhores podem apresentar 5, 10, 15 vezes o mesmo diploma que, claro, manteremos a nossa posição! Não escondo que, eventualmente, nessa comissão, podemos encontrar qualquer solução. Desde que ela não ofenda o princípio constitucional da inversão do ónus da prova que decorre da presunção de inocência do arguido, estamos disponíveis para avaliar qualquer proposta.\n A verdade é que a proposta do Partido Comunista requer a inversão do ónus da prova e a proposta do Bloco de Esquerda, não requerendo a inversão do ónus da prova, requer a prova do facto negativo.\n Perguntem a qualquer jurisconsulto ou penalista como é que se faz a prova do facto negativo. Os senhores propõem a prova do facto negativo e — mais! — querem dar um presente envenenado ao Ministério Público, porque não é possível fazer essa prova sem a inversão do ónus da prova.\n Pior do que isso, Srs. Deputados do Bloco de Esquerda: a vossa proposta vem, para o mesmo facto, criminalizar duas vezes. Ofende o princípio constitucional de non bis in idem, ao dizer que «se o enriquecimento previsto no número anterior, resultar de vantagens obtidas pela prática de crimes cometidos no exercício (…), será punido com pena de prisão de 2 a 8 anos».\n Srs. Deputados, quando dizem que são punidos pela prática de um crime, querem dizer pela prática de um crime que só é verificável com uma sentença transitada em julgado por um tribunal. A vossa proposta induz que o arguido será condenado duas vezes pelos mesmos factos e isso é inconstitucional.\n
Helena Pinto|BE|Não é!
Ricardo Rodrigues|PS|O vosso projecto, Srs. Deputados, permitam-me que o diga, é uma lástima jurídica que não deve passar.\n
|PS|*** Aplausos ***
||Repito: o Partido Socialista, quando discorda, vota contra.\n
Francisco Louçã|BE|Tem dias…!
Ricardo Rodrigues|PS|Nós discordamos, mas estamos disponíveis para encontrar uma solução que não inverta o ónus da prova e que possa ser constitucional. Se encontrarmos essa solução, se não violarmos os princípios do Estado de direito, estaremos todos em consenso para aprovar essa lei.\n Srs. Deputados, é mais do que evidente para todos que o crime de enriquecimento ilícito é a consequência de outro crime. Investigue-se o outro crime! Puna-se pelo outro crime! Os senhores querem penalizar uma abstracção.\n
José Manuel Pureza|BE|Não é, não!
Ricardo Rodrigues|PS|Qual é, em Direito Penal, o desvalor da acção? Digam-me! Qual é o bem jurídico violado com esse desvalor? Se me responderem, estou certo de que daremos passos significativos para encontrarmos uma solução para esse problema. Contudo, a vossa má técnica legislativa ofende os princípios do Estado de direito e não estamos disponíveis para abdicar dos princípios.\n Percebemos que estamos numa posição difícil. O Partido Socialista tem dificuldade em explicar isso aos portugueses, porque tem dificuldade em ultrapassar a demagogia e o populismo com que os senhores embarcam nesta discussão.\n
Vozes do PS|PS|Muito bem!
Ricardo Rodrigues|PS|Mesmo assim, estamos do lado certo da razão, o que tem muita força para nós. Não vamos abdicar de estar do lado certo da razão em prol da demagogia, em prol do populismo.\n Verifiquemos outra proposta que aqui trazem: as mais-valias.\n Fiquei à espera que o Sr. Deputado Francisco Louçã respondesse ao Sr. Deputado do PSD que falou das menos-valias. Não entendo o seu projecto. Não é de justiça que, quando alguém tem mais-valias por força de um plano municipal, se outro é prejudicado, devia ter menos-valias? Isso não é preocupação do Bloco de Esquerda: «Nós nem pensámos nisso…» Qual é a relação dessas mais-valias com o imposto municipal sobre imóveis (IMI), com o imposto municipal sobre as transmissões onerosas de imóveis (IMT) ou com outros impostos já em vigor em Portugal? E qual é a relação das mais-valias com o IRS? Quem beneficia de uma mais-valia já é sujeito passivo de um imposto e deve pagá-lo. Que relação tem isso com os impostos já criados? Quais são os fundamentos e os pressupostos da aplicação desse novo imposto? Srs. Deputados, quando não são ditos quais são os pressupostos, estamos perante matéria inconstitucional. Vamos votar contra, porque é outro mau projecto, é inconstitucional, não serve o País nem serve Portugal.\n Mas não ficamos por aqui, Srs. Deputados. Temos ideias… Risos do BE.\n Consideramos, no entanto, que a Lei dos Solos que consta do Programa do Governo será a adequada para fazermos essa discussão, na tal comissão proposta pelo PSD. Estamos disponíveis para isso, nessa altura.\n Há outra proposta vossa que pretende eliminar a distinção entre a corrupção para acto lícito e para acto ilícito, unificando num único crime. Também pensamos que a técnica legislativa é má, mas concordamos que é preciso mexer nessa área. Temos em consideração que o prazo prescricional é curto e queremos alargá-lo — estamos de acordo nesse objectivo —, mas não temos a mesma técnica legislativa, porque consideramos que o vosso projecto, unificando o acto lícito com o acto ilícito, é contrário à doutrina assente não só em Portugal mas também na Europa. Gostava de encontrar na Europa ou mesmo nos Estados Unidos ou no Canadá quem tenha o enriquecimento ilícito como tipo de crime. Vejam se na doutrina comparada ou no Direito Penal Comparado encontram esse tipo de crime. Ou será que Portugal é o único país da Europa — e, quiçá, do mundo que nos rodeia — que tem de ter esse crime porque existe no Burkina Faso?! Não queremos ir por esse caminho, mas legislar com bom senso e sem pressas, Srs. Deputados! A pressa é inimiga das boas leis!!
Francisco Louçã|BE|Pressa é que não têm!
Ricardo Rodrigues|PS|É verdade, sem pressas, Srs. Deputados. Não temos pressa para fazer boas leis.\n
José Manuel Pureza|BE|Nem para combater a corrupção!
Ricardo Rodrigues|PS|Não queremos cometer o mesmo erro… É verdade que não se pode ter, de facto, uma discussão séria nesta Casa sem que o populismo e a demagogia venham à baila!
|PS|*** Aplausos ***
Francisco Louçã|BE|É a terceira vez!
Ricardo Rodrigues|PS|Pelas asneiras que se dizem, é possível entrarmos numa discussão que não é digna da Casa onde nos encontramos.\n Pensamos que é possível legislar bem. É possível, com o consenso das bancadas mas com as divergências salutares em democracia, encontrar legislação que ainda possa ajudar na luta contra a corrupção, que assinale mais uma vez a luta de todos nós, a luta dos que defendem o Estado de direito.\n Foi ainda apresentada uma outra alteração, que tem a ver com o sigilo bancário.\n Pensamos que a ideia do sigilo bancário é uma ideia que temos de percorrer. Mais: essa ideia deve ser também avaliada. Por acaso avaliaram qual o impacto que isso tem na economia paralela? O Sr. Deputado Francisco Louçã, com algum sentido de responsabilidade, diga-se, disse que fugiram de Portugal 7 000 milhões de euros. A questão que se coloca é a de saber por que é que esse dinheiro fugiu e por que é que terá surgido na discussão que hoje ocorre no Parlamento, tendo já passado há uns meses? Por que é que alguns portugueses têm dúvidas? Por que é que se instalam dúvidas no sistema bancário e no sistema financeiro? Devemos contribuir para uma discussão séria e que leve a conclusões úteis ao País e que sejam úteis também ao nosso sistema tributário e de impostos.\n A fuga de capitais do País é algo que não nos serve a nós, serve a outros Estados que não o português.\n Temos de ter cuidado na forma como legislamos e estamos disponíveis para analisar todas essas iniciativas.\n Não estamos disponíveis para votar a favor porque, em concreto, somos contra as vossas iniciativas, mas estamos disponíveis para as analisar na comissão, que viabilizaremos, e que será proposta pelo PSD.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra a Sr.ª Deputada Helena Pinto.
Helena Pinto|BE|Sr. Presidente, Sr. Deputado Ricardo Rodrigues, nesta bancada, ouvimos com elevada atenção a sua comunicação à Assembleia da República.\n Gostaria de começar por constatar uma evolução da parte do Partido Socialista e, inclusivamente, da parte do Sr. Deputado.\n É que o Sr. Depurado evoca muitas vezes o que se passou na anterior legislatura, para além de nos relembrar sempre todos aqueles diplomas que foram aprovados, mas o Sr. Deputado esquece-se que no final da anterior legislatura, na Assembleia da República, dizia que, com esses mesmos diplomas, estava tudo resolvido, não havia mais nada a fazer. O Partido Socialista já evoluiu, pois já é preciso resolver qualquer coisa, já é preciso tratar de alguma coisa. Só que tem de ser muito devagarinho e tem de ser tudo na tal comissão que ainda vai ser formada.\n Em termos de propostas concretas apresentadas pelo Partido Socialista, lamento dizer-lhe, Sr. Deputado, as do Bloco de Esquerda podem ser uma lástima, como o senhor diz, mas as do Partido Socialista não existem, evaporaram-se ainda antes de o ser, e é a isto que o Sr. Deputado tem de responder.\n
|BE|*** Aplausos ***
||É que é muito fácil fazer polémica e discutir questões tão importantes e tão graves como o combate à corrupção com base em ideias muito gerais e acusando os outros de demagogia, de moralismo, etc., e a isto, com toda a franqueza nem lhe vou responder, Sr. Deputado. Mas, Sr. Deputado, quero discutir consigo com base nas propostas concretas que o Partido Socialista quer apresentar para reforçar o combate à corrupção e, sobretudo, aperfeiçoar todos os mecanismos que existem e outros que podem vir a existir para esse mesmo combate.\n Estamos todos de acordo (e ainda bem que estamos todos no mesmo lado) em que os instrumentos de combate à corrupção são perfeitamente insuficientes e, das duas, uma: ou aprovamos hoje esses mesmos instrumentos ou vamos empurrando para a frente, constantemente, à espera de comissões que vão levar meses e meses a reunir.\n Mas mais, Sr. Deputado: permita-me que diga que o Sr. Deputado veio novamente contrariar a questão do crime do enriquecimento ilícito. Aqui tenho de lhe dizer que o Partido Socialista continua a dizer a mesma coisa mas há cada vez mais pessoas e especialistas a defender a criminalização do enriquecimento ilícito e os senhores vão ficar sozinhos, enclausurados nesse pensamento, que recusa a evolução do próprio direito! Não querem discutir e, depois, quando estiverem sozinhos vão votar a favor!
|BE|*** Aplausos ***
|PS|*** Protestos ***
||Só que não podemos esperar por isso, Sr. Deputado! Por último, o Sr. Deputado não sabe qual é o bem jurídico a proteger? Pois eu digo-lhe: é a responsabilidade dos detentores de cargos públicos e de cargos políticos, é o dever da transparência. É isso que queremos proteger e iremos lutar por isso sempre!
|BE|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra o Sr. Deputado Ricardo Rodrigues.
Ricardo Rodrigues|PS|Sr. Presidente, com a calma natural que um debate sereno tem de ter, devo responder à Deputada Helena Pinto.\n
Vozes do PS|PS|Muito bem!
Ricardo Rodrigues|PS|Percebo a sua dificuldade em responder, Sr.ª Deputada, porque essa teoria de o bem jurídico ser um dever é uma coisa que, em Direito Penal, não conheço, mas vai ter oportunidade de me explicar.\n O bem jurídico que pretendemos zelar é o dever não sei de quê… A Sr.ª Deputada disse mais qualquer coisa à frente… O dever da responsabilidade! É que, se existe um dever, já existe a obrigação. Estamos a falar de um bem jurídico. A responsabilidade é uma obrigação de todos nós! Temos é de ver qual é o bem jurídico.\n Mas percebo as dificuldades do Bloco de Esquerda, e percebo também que a Sr.ª Deputada também teve alguma dificuldade em esclarecer a questão de o mesmo facto ser punido duas vezes, ou seja, como é que ultrapassa o n.º 2 da vossa proposta. É que ela não é muito compatível nem com a Constituição nem com os princípios do Estado de direito.\n Não tive oportunidade de ir, embora tivesse sido convidado, a uma sessão pública que os senhores realizaram com um ilustre jurisconsulto que não sei o que disse acerca da vossa proposta, se era constitucional ou inconstitucional. Tive pena, devia ter ido. Na próxima vez, a ver se tenho tempo para ir à vossa discussão…
Helena Pinto|BE|Devia ter ido. Aprendia!
Ricardo Rodrigues|PS|Mas aquilo que vos digo, com essa afabilidade que devemos ter e temos para resolver questões sérias, é que o Partido Socialista vos desafia para aceitarem o repto de discutirmos. Se os senhores quiserem, até podemos estabelecer um prazo para essa comissão apresentar as suas soluções, mas aquilo que é preciso, Srs. Deputados, é fazermos boas leis, leis constitucionais que dignifiquem o Parlamento e que não vão atrás de demagogia e de populismo, porque isso é mais um contributo para denegrir a imagem desta Assembleia e não para benefício dos portugueses. Para esse debate, insisto, o Partido Socialista não está disponível.\n
|PS|*** Aplausos ***
José Luís Ferreira|Os Verdes|Sr. Presidente, Sr. e Srs. Deputados: O combate à corrupção volta a ser tema nesta Assembleia mas com uma substancial diferença. Desta vez poderemos estar mais perto de promover uma verdadeira inversão não do ónus da prova mas do resultado da votação. Vamos esperar que sim.\n São várias as iniciativas legislativas em discussão mas todas elas convergem, de uma forma ou de outra, num único propósito: combater a corrupção, um combate que se impõe, por imperativos éticos, para melhorar a nossa vivência democrática e credibilizar as suas instituições, um combate na defesa e na afirmação de uma cultura de responsabilidade.\n Neste combate, ganha uma importância decisiva a necessidade da criação do crime de enriquecimento ilícito, aplicável quer a funcionários públicos quer a titulares de cargos políticos.\n A criação deste tipo criminal pode não ser a solução para acabar com a corrupção — certamente não será — mas reveste uma importância decisiva para o sucesso no seu combate.\n A impunidade com que os cidadãos tantas vezes vão assistindo ao enriquecimento «estranho» de pessoas que exercem funções públicas não fragiliza apenas a ideia da justiça, acaba por descredibilizar também o conjunto das instituições democráticas, criando fortes desconfianças sobre o seu funcionamento.\n É também por isso que entendemos que a transparência que deve nortear a gestão da coisa pública e, sobretudo, a responsabilização das pessoas que têm essa missão perante os restantes cidadãos, exige, a nosso ver, a promoção do enriquecimento ilícito a crime.\n Naturalmente que essa criminalização deve ser feita no respeito pelas garantias constitucionais, tanto a nível penal, como a nível processual penal — em primeiro lugar, a presunção da inocência e tudo o que ela pressupõe, desde logo, o ónus da prova, que tem obviamente de recair sobre o Ministério Público.\n Ora, a nosso ver, tanto o projecto de lei do Bloco de Esquerda como o do PCP não procedem a nenhuma inversão do ónus da prova e, portanto, pretendem promover o enriquecimento ilícito a crime respeitando as garantias constitucionais.\n É ao Ministério Público que, no âmbito dos seus poderes de investigação, compete fazer a prova da desproporção entre o património e os rendimentos normais que decorrem do exercício de determinada função.\n E, mais, se essa desproporção for obtida de forma lícita, está excluída a ilicitude.\n Não vemos, pois, qualquer inversão do ónus da prova e surpreende-nos a insistência neste virtual obstáculo por parte do Partido Socialista, desde logo porque o Estado Português, através da Convenção das Nações Unidas contra a Corrupção, assumiu o dever de introduzir o crime de enriquecimento ilícito na sua arquitectura legislativa em matéria penal.\n Quando a Convenção de Mérida subiu a Plenário nesta Assembleia, em Junho de 2007 — recorde-se que foi aprovada por unanimidade —, ninguém levantou reservas sobre a sua conformidade com a nossa Constituição, ninguém questionou a sua constitucionalidade, ninguém veio dizer que Portugal não podia assumir esse compromisso porque, ao fazê-lo, estaria a violar o princípio constitucional da presunção da inocência, ninguém vislumbrou a inversão do ónus da prova. Pois não, porque, de facto, não havia, nem há, qualquer inversão do ónus da prova.\n Quanto ao projecto do Bloco de Esquerda, que pretende derrogar o sigilo bancário ou, melhor, pretende dotar o fisco de informações para poder actuar e combater o crime económico e a corrupção, entendemos que só na posse dessas informações o fisco estará em condições de analisar as discrepâncias substanciais entre os saldos e movimentos de depósito nas contas individuais e as respectivas declarações fiscais para, posteriormente e sendo caso disso, proceder à sua comunicação ao Ministério Público.\n Trata-se, na nossa perspectiva, de uma medida indispensável para reforçar o combate à fraude fiscal.\n Quanto ao projecto de lei que altera o Código Penal em matéria de corrupção, estamos de acordo não só que a moldura penal seja igual tanto para a corrupção activa como passiva, como também com a criação de um único tipo criminal de corrupção, seja própria ou seja imprópria, deixando, depois, o grau da ilicitude do acto ser reflectido ao nível da culpa e da determinação da medida concreta da pena.\n Estamos de acordo porque o bem jurídico que se pretende proteger é o mesmo, é sempre a manutenção do Estado de direito e este bem jurídico encontra-se sempre ameaçado em qualquer uma daquelas situações, porque em qualquer uma delas estamos sempre a falar de corrupção.\n Em síntese, consideramos que todas as contribuições que, de uma forma ou de outra, potenciem ou possam reforçar a eficácia no combate à corrupção são sempre bem-vindas, respeitando, naturalmente, as respectivas garantias constitucionais, o que a nosso ver sucede nos projectos em discussão e, portanto, vamos votá-los a favor.\n
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Hugo Velosa.
Hugo Velosa|PSD|Sr. Presidente, Sr. e Srs. Deputados, na X Legislatura, durante a maioria absoluta do PS, o PSD apresentou algumas propostas de derrogação do sigilo bancàrio em vários momentos, desde a discussão do Orçamento do Estado para 2006 até à discussão, na especialidade, da proposta de lei do Governo, em Julho de 2009, que viria a resultar na actual redacção da lei sobre quebra de sigilo bancário.\n О PSD sempre defendeu, e continua a defender, os mais amplos poderes da administração tributária no acesso às informações bancárias com o objectivo do combate à fraude e evasão fiscais.\n É verdade que, nesses mais de quatro anos da anterior legislatura, o BE também apresentou projectos de lei relativos ao sigilo bancário, tendo, na especialidade, na maior parte dos casos, defendido, em conjunto com o PSD, maior abertura nas regras de derrogação do sigilo bancário. Aliás, o PSD e o BE estiveram de acordo em vários aspectos desta matéria, ao longo da anterior legislatura.\n Todavia, durante vários anos, este foi um objectivo sempre boicotado pelo PS, que foi impondo a sua maioria absoluta contra o combate à fraude e evasão fiscais em matéria de quebra do sigilo bancário.\n É bom lembrar, aliás, que o PS sempre foi defendendo que a quebra do sigilo fiscal, que depois conseguiu, seria mais eficaz no combate à fraude e evasão fiscais no que a quebra do sigilo bancário. Na realidade, é bom lembrá-lo, os factos vieram a demonstrar que a quebra do sigilo fiscal não teve qualquer efeito no combate à fraude e evasão fiscais.\n O BE vem agora apresentar um projecto de lei que, no essencial, é semelhante ao texto de substituição que apresentou, em sede de discussão na especialidade, na Comissão de Orçamento e Finanças, em Julho de 2009.\n Na altura, o PSD teve ocasião de manifestar discordância em relação à generalidade do dever de comunicação à administração fiscal, por parte dos bancos, de todos os elementos relevantes sobre o fluxo de depósitos de todos os depositantes.\n No entanto, hoje, neste debate, o PSD regista o facto de o BE continuar a apresentar propostas que, no seu entender, vão no sentido de melhorar os mecanismos de combate à fraude e evasão fiscais. Tenho de lembrar ao Deputado Francisco Louçã que o BE, na anterior legislatura, esteve contra algumas das propostas do PSD, assim como o PSD teve ocasião de estar contra algumas das propostas do BE, mas isso não quer dizer que o PSD, nesta matéria, não tenha estado sempre na primeira linha do combate para a quebra do sigilo bancário. Portanto, não há nessa matéria qualquer drama.\n Sr. Deputadas e Srs. Deputados: É verdade que o PS, pressionado, veio melhorar a actual redacção do artigo 63.º da Lei Geral Tributária. É, pois, bom que se diga que a actual redacção é melhor no combate à fraude e evasão fiscais quanto à quebra do sigilo bancário e está melhor do que estava no início da legislatura, mas este combate não deve parar por aqui.\n Assim, o PSD tem, desde já, duas propostas que apresentará na altura em que o puder fazer, sendo que, se esta proposta do BE baixar à Comissão, nós, em sede de especialidade, apresentaremos as propostas que ao longo da legislatura anterior foram chumbadas pelo PS, desde logo a que resulta da falta de declaração tributária, que hoje na Lei Geral Tributária não tem nenhuma sanção, e que resulta da necessidade estrita, objectiva e que se mostra indispensável ao combate à fraude e evasão fiscais. Aliás, se não houver lugar à discussão na especialidade desta proposta, no âmbito da comissão que vai ser criada e hoje já viabilizada pelo PS, poderemos voltar a tratar desta matéria, porque este combate da quebra do sigilo bancário ainda não está terminado.\n Sr. Presidente, Sr. Deputadas e Srs. Deputados: O PS já não tem maioria absoluta, e ainda bem! Por isso, só lhe resta participar nesta matéria da quebra do sigilo bancário, como noutras, e aceitar as maiorias que se formarem neste Parlamento.\n Da parte do PSD, vamos continuar a propor melhorias neste combate essencial em Portugal: o da erradicação da fraude e evasão fiscais.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Francisco Louçã.
Francisco Louçã|BE|Sr. Presidente, o Sr. Deputado Ricardo Rodrigues, num estilo que lhe é próprio e que nós, aliás, muito apreciamos, veio dizer, das propostas de que discorda, que são uma lástima, que são populismo, que são demagogia, que são asneiras… O Sr. Deputado é um homem de substantivos gordos e eu não lhe vou responder nesta linha, porque sublinho a dificuldade que reconheceu ao seu grupo parlamentar e que, na verdade, é uma dificuldade do país inteiro: não vale o combate à corrupção. Há iniciativas? Há! Há vontade? Há! Há determinação? Até há! Faltam é leis, faltam é meios e faltam é dispositivos.\n Por isso, sublinho aqui duas das dificuldades que o PS tem, sendo que a primeira foi revelada pela intervenção do Sr. Deputado, que foi tão difícil, sobre a questão do segredo bancário.\n O senhor registou que há 7000 milhões de euros que fugiram para offshore, como eu disse, e é verdade, e comparou isso à economia paralela.\n
Ricardo Rodrigues|PS|Não, não!
Francisco Louçã|BE|Sr. Deputado, convinha falar com algum especialista, porque o dinheiro que vai para os offshore não é do canalizador, Sr. Deputado! É dinheiro que passa pela sede do BCP, pela sede do BPN, pela sede da CGD, é a grande finança, em Portugal.\n Agora, o que é gravíssimo, mas verdadeiramente gravíssimo, é que o senhor diga que os 7000 milhões de euros é por causa de «dúvidas» dos portugueses. Nunca vi tanto descaramento a justificar esta fuga massiva à responsabilidade fiscal para a especulação legítima ou para a especulação ilegítima e, naturalmente, para o branqueamento do dinheiro do crime económico.\n Não há outra forma de combater o crime económico a não ser conhecendo a verdade do dinheiro e é por isso que o senhor não se quis pronunciar sobre a proposta de Vera Jardim quanto ao método concreto do levantamento do segredo bancário, porque aqui estamos a discutir soluções, estamos a discutir métodos concretos e esses o PS não quer discutir, até porque tenho a certeza, no respeito que tenho pela opinião dos Deputados e Deputadas desta Casa, que grande parte dos que aqui estão concordam com esse processo.\n Mas há uma última consequência que gostaria de sublinhar: o que nós hoje, ou daqui a umas semanas, vamos decidir vai fechar este processo, não o vai abrir.\n Todos sabemos, pelo que se passou ontem durante o dia, que o PS vota contra todas as propostas porque o Primeiro-Ministro e o Governo assim o decidiram. Portanto, os senhores não falem de diálogo… Há instruções decididas: o Primeiro-Ministro e o Ministro das Finanças não deixam que haja uma lei sobre o segredo bancário.\n
Vozes do BE|BE|Muito bem!
