Presidente|Presidente|Queira concluir, Sr. Deputado.
Afonso Candal|PS|… que, não beneficiando de uma grande parte dos apoios que existem para as pequenas e médias empresas porque estão ligeiramente acima, são grandes à escala nacional mas não o são à escala internacional.\n Por isso, o Governo deve seguir — e hoje fica evidenciado, uma vez mais, que está a seguir este caminho — no apoio e no estímulo à internacionalização das nossas empresas, para que estas possam crescer, alargar horizontes, criar riqueza, criar emprego e, também por esse via, ajudar todos os portugueses.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Telmo Correia.
Telmo Correia|CDS-PP|Sr. Presidente, Sr. Ministro dos Assuntos Parlamentares, Sr. Secretário de Estado Adjunto, da Indústria e do Desenvolvimento: Em primeiro lugar, quero cumprimentar o Sr. Secretário de Estado, registando que é um gosto tê-lo aqui, ainda que tivéssemos a esperança de que o Sr. Ministro da Economia, da Inovação e do Desenvolvimento viesse hoje a este Plenário. Mas, seguramente por alguma razão que nos é estranha, não pôde aqui estar para falar sobre este assunto, o que era uma boa oportunidade para o Ministro vir ao Parlamento, e para vir ao Parlamento falar sobre economia e sobre as empresas.\n
|CDS-PP|*** Aplausos ***
||Sr. Secretário de Estado, feito este cumprimento, com simpatia, quero dizer-lhe que o tema que aqui nos traz é da maior relevância. Concordamos com a importância do tema, aliás, até diria mais, como algumas pessoas têm dito: a questão da internacionalização é, de facto, uma questão-chave para a economia portuguesa. De resto, não é uma questão-chave agora, é uma questão-chave na História de Portugal. Sempre que Portugal procurou o exterior, sempre que Portugal procurou o espaço, sempre que Portugal partiu, ganhou, conseguiu afirmar-se, e isso fez a História do nosso País.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Telmo Correia|CDS-PP|Portanto, este é um tema relevante, mas tem aqui V. Ex.ª uma dificuldade, que é a herança com que o Governo que V. Ex.ª representa chega a este momento da internacionalização. Bastará recordar, sem nos alongarmos muito, que o PIB português não tinha um nível tão baixo como aquele que agora registamos há 90 anos. Há 90 anos que Portugal não tinha um tão baixo crescimento do PIB! Isto significa que não é desde o 25 de Abril, é mais ou menos desde o 28 de Maio, Sr.\n Secretário de Estado, o que é, obviamente, um dado relevante e preocupante!…
|CDS-PP|*** Aplausos ***
||Podíamos também falar do défice, do endividamento, e por aí fora!… Sr. Secretário de Estado, para que o Governo, ao fazer este anúncio de 250 milhões de euros, não esteja a dar com uma mão o que possa estar a tirar com outra, a questão fundamental é a de saber o que é que o Governo está disposto a alterar e, desde logo, o que é que o Governo está disposto a alterar do ponto de vista fiscal.\n
Paulo Portas|CDS-PP|Muito bem!
Telmo Correia|CDS-PP|Ou seja, vão ou não, como o CDS propõe desde há muito tempo, pagar o IVA atempadamente? Estão ou não dispostos a abrir para as empresas exportadoras uma «via verde» no IVA, uma vez que estas empresas compram tudo com IVA mas, depois, exportam sem IVA, o que lhes causa dificuldades lógicas? Este é o ponto, e não sou eu que o digo, Sr. Secretário de Estado, é o meu ex-companheiro de bancada e agora Presidente da Associação dos Operadores de Correios e Telecomunicações dos Países e Territórios de Língua Oficial Portuguesa (AICEP), que refere que a questão fiscal é a questão estrutural de mudança para que as empresas possam ser competitivas, para que as empresas possam responder,…
Paulo Portas|CDS-PP|Muito bem!
Telmo Correia|CDS-PP|… para que o desafio da internacionalização possa ser ganho. Por isso, essas questões, como a de saber se vão ou não revogar o pagamento especial por conta, são essenciais e estruturais.\n Para além destas perguntas, deixo-lhe ainda uma outra, relativa a um tema que para nós, CDS-PP, tem sido dominante, fundamental, e que é muito importante que seja respondida com clareza, uma vez que afecta as empresas.\n «O Código Contributivo é um bom exemplo de como asfixiar as empresas, essencialmente as fortemente empregadoras, que vão ver aumentados os encargos sobre as remunerações, o que diminui a competitividade». Esta frase foi dita na presença de S. Ex.ª o Primeiro-Ministro não por nenhum político da oposição, não pelo líder do meu partido, não pelo líder parlamentar mas, sim, pelo presidente de uma empresa reconhecida, considerada e que, de resto, é regularmente visitada pelo Governo — estou a falar do Presidente da Martifer.\n
Afonso Candal|PS|Nunca lá tinha ido!
Telmo Correia|CDS-PP|Ou seja, o código contributivo é a principal forma de asfixia das empresas, Sr. Deputado Afonso Candal. Vai o Governo, ou não, alterar esta matéria, vai o Governo, ou não, aproveitar a oportunidade, como defende o CDS,…
Afonso Candal|PS|O CDS também defende muitas coisas erradamente!
Telmo Correia|CDS-PP|… para proceder à sua suspensão durante o período de um ano, permitindo às empresas que respirem, que resolvam os seus problemas de tesouraria, que se preparem, porque, de outra forma, os 250 milhões de euros, sem que o dia-a-dia das empresas possa ser resolvido, pouco resolverão no problema da exportação.\n Não temos nenhum complexo em relação à actividade empresarial, não temos nenhum complexo em relação à actividade privada, bem pelo contrário, dizemos que daquilo que estas empresas precisam é de menos Estado, é de menos impostos, é de capacidade de respirar, porque é assim que poderemos internacionalizar a economia portuguesa, criar emprego e com isso desenvolver o nosso País.\n
Presidente|Presidente|Tem a palavra o Sr. Secretário de Estado Adjunto, da Indústria e do Desenvolvimento.
Secretário de Estado Adjunto, da Indústria e do Desenvolvimento|Secretário de Estado Adjunto, da Indústria e do Desenvolvimento|Sr. Presidente, Sr.\nDeputado José Eduardo Martins, concordo que a contracção do crédito e as dificuldades de tesouraria permanecem como um problema importante e que assim permanecerão durante o ano de 2010 — é verdade.\n Menos do que em 2009, mas permanecerão em 2010. Já não percebo como é que, identificando bem o problema, fez tantas críticas às linhas de crédito, que foram o instrumento mais importante para apoiar as empresas nas dificuldades de tesouraria.\n E quando diz que as empresas e as linhas de crédito não funcionaram, os dados relativos às linhas de crédito mostram simplesmente que mais de 49 000 empresas beneficiaram, de Janeiro a Novembro de 2009, das quatro linhas de crédito disponíveis. É por isso que se conversar com qualquer empresário ou com qualquer responsável de associação empresarial ser-lhe-á dito, como o Governo já assumiu, que as linhas de crédito manter-se-ão durante o ano de 2010, enquanto forem necessárias, felizmente hoje numa conjuntura menos exigente e de regularização do sistema financeiro, o que nos permitirá transferir recursos progressivamente das linhas de crédito de tesouraria para algo que é verdadeiramente central na nossa opinião, neste momento, que é apoiar a capitalização das empresas.\n Ora, está aqui precisamente a segunda medida de que lhe falava, o fundo de 250 milhões de euros. Não se trata de uma linha de crédito mas, sim, de um fundo de apoio à capitalização.\n Uma parte importante das dificuldades que as nossas pequenas e médias empresas sentem, nomeadamente quando têm uma crise e passam dificuldades de tesouraria, acontece porque as mesmas têm na base uma estrutura de capitais frágil. E é essa fragilidade da estrutura de capitais que as impede de mais rapidamente ir para os mercados internacionais.\n
Afonso Candal|PS|Muito bem!
Secretário de Estado Adjunto, da Indústria e do Desenvolvimento|Secretário de Estado Adjunto, da Indústria e do Desenvolvimento|É de forma a apoiarmos este esforço de capitalização que lançamos esta primeira medida de linha de apoio à capitalização, na mesma medida em que foi anunciado no Programa do Governo que, ao longo da Legislatura, reforçaremos significativamente este tipo de instrumentos.\n Muito brevemente, sobre o QREN, não acusei, de forma nenhuma, as empresas de falta de dinamismo; porém, tenho a consciência, como todas as pessoas que conhecem a realidade dos fundos comunitários, de que não podemos analisar as execuções dos fundos comunitários, dos quadros de referência estratégico ou dos QCA desligados da evolução económica.\n
Presidente|Presidente|Queira concluir, Sr. Secretário de Estado.
Secretário de Estado Adjunto, da Indústria e do Desenvolvimento|Secretário de Estado Adjunto, da Indústria e do Desenvolvimento|O QCA III iniciou-se num momento em que a economia portuguesa crescia significativamente e, por isso, num quadro que está organizado em apoios ao investimento, quando o investimento cresce é mais fácil e mais rápido executar recursos. O que eu disse, e mantenho, é que uma parte importante daquilo que justifica hoje as taxas de execução do QREN tem a ver com algo que nos penaliza a todos, que é a baixa taxa de investimento na economia, até de decréscimo, o que faz com que as empresas adiem investimento. Ao adiarem adiam, naturalmente, os recursos públicos que têm ao seu dispor.\n
Presidente|Presidente|Sr. Secretário de Estado, tem ainda mais quatro intervenções. Para poder responder a todos os Srs. Deputados terá de gerir o tempo de que dispõe.\n
Secretário de Estado Adjunto, da Indústria e do Desenvolvimento|Secretário de Estado Adjunto, da Indústria e do Desenvolvimento|Com certeza, Sr.\nPresidente.\n Sr. Deputado Afonso Candal, numa breve nota, quero agradecer a sua intervenção, salientando um aspecto que referiu e que é da maior importância: o confronto com as dificuldades mas também com as potencialidades das empresas e da conjuntura. É precisamente essa a visão que temos neste momento.\n Há aqueles que pensam que a crise faz parar tudo, faz parar a actividade e que devemos todos ficar a aguardar que o tempo passe. A verdade é que a competição internacional continua e acentua-se, e a verdade é que nesta conjuntura novas oportunidades estão a surgir de investimento, de captação e de melhoria da nossa posição nos mercados internacionais. É precisamente para sairmos desta crise numa posição relativa melhor na divisão internacional da produção que estamos a apoiar as empresas neste momento.\n Sr. Deputado Telmo Correia, agradecendo-lhe o cumprimento, quero dizer-lhe, em primeiro lugar, que o Sr.\n Ministro da Economia virá ao Parlamento para falar de economia e não só; virá ao Parlamento para falar de tudo no momento oportuno.\n Relativamente ao comportamento das nossas exportações, o que pretendemos é recuperar uma trajectória…
Presidente|Presidente|Sr. Secretário de Estado, estão inscritos vários oradores, pelo que lhe peço que economize o seu tempo.\n
Secretário de Estado Adjunto, da Indústria e do Desenvolvimento|Secretário de Estado Adjunto, da Indústria e do Desenvolvimento|Sr. Presidente, termino em 10 segundos.\n Sr. Deputado, como eu estava a dizer, o que pretendemos é recuperar uma trajectória de crescimento das exportações, nomeadamente sentida em 2006 e 2007, sendo os principais instrumentos os de capitalização às PME.\n
|PS|*** Aplausos ***
Pedro Mota Soares|CDS-PP|E o código contributivo?
Presidente|Presidente|Tem a palavra o Sr. Deputado Pedro Filipe Soares.
Pedro Filipe Soares|BE|Sr. Presidente, Srs. Membros do Governo, Sr. e Srs. Deputados: No exíguo minuto que resta ao Sr. Secretário de Estado pedia-lhe que desse algumas clarificações sobre as medidas que aqui veio apresentar. De entre elas, a criação do Conselho Coordenador para a Internacionalização, medida curiosa e que resultou já em nomeações curiosas, nomeadamente como um prémio para o patrão dos patrões, Francisco Van Zeller, que assume a sua presidência. Será o reconhecimento pelos serviços prestados ao Governo? Revela esta escolha o modelo que o Governo pretende para a internacionalização do nosso País?
Vozes do BE|BE|Muito bem!
Pedro Filipe Soares|BE|Lembro as medidas propostas por Francisco Van Zeller há pouco mais de um mês e meio. Dizia ele — quase a ameaçar — que 25% das nossas exportações derivam do modelo de salários baixos. Será que o fantasma de Manuel Pinho ainda singra neste Governo e que as palavras que ele disse na China são ainda o que faz fé e o que faz a acção do Governo na internacionalização?
Vozes do BE|BE|Muito bem!
Pedro Filipe Soares|BE|É que temos muito por onde escolher em termos de modelos de internacionalização, mas percebemos que este é o caminho errado.\n Falemos de casos concretos, de casos em que vimos a acção directa do Governo em empresas que eram dominantes nas exportações do seu sector, nomeadamente a Rhode e a Aerosoles, do Grupo Investvar. E o que vemos nos diversos planos de reabilitação da Rhode, apoiados pelo Governo e acompanhados directamente por Manuel Pinho (palavras dele), é um falhanço total, uma catástrofe absoluta, que resultou num enorme desemprego e na falência iminente daquela que era a maior empresa do sector do calçado.\n Quanto ao Grupo Investvar, detido em 51% por fundos de investimento do Governo, o que vemos? Trabalhadores com salários em atraso, trabalhadores que saem de casa sem nada para fazer, trabalhadores que são utilizados pela administração da empresa como medida de reivindicação para com o Governo. É este o exemplo, são estas as medidas, são estas as práticas que conhecemos do Governo.\n Para terminar, Sr. Secretário de Estado, gostava de deixar algumas perguntas: qual é a resposta que o Governo tem para dar a estes casos, a estes e a outros, que são exemplos da acção do Governo? Quais são as medidas, as políticas, que resolverão estes problemas? Quais as medidas que o Governo vai tomar para a diminuição do custo dos factores de produção, nomeadamente ao nível daqueles que são nefastos para os nossos empresários, para as nossas empresas, para a nossa economia e que, comparando com o que fazem os seus colegas aqui ao lado, nos lesam manifestamente? Falo do custo da energia, do custo dos combustíveis, mas também da electricidade.\n Pergunto se o Governo estará do lado da economia, do lado dos portugueses, ou se estará do lado dos accionistas da EDP e permitirá mais um aumento acima da inflação e mais um factor de desigualdade, um factor que tornará mais difícil a implantação das empresas portuguesas no mercado global existente.\n
|BE|*** Aplausos ***
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Agostinho Lopes.
Agostinho Lopes|PCP|Sr. Presidente, Sr. Secretário de Estado, gostaria de começar por lhe expor as seguintes preocupações: esta renovada política de internacionalização da economia portuguesa, de apoio à internacionalização das empresas portuguesas, significa que o Governo vai continuar a abandonar a generalidade das micro e pequenas empresas portuguesas, que, no essencial, trabalham para o mercado interno? E relativamente aos preços da energia, do acesso ao crédito e às questões fiscais, o Governo vai ou não tomar medidas efectivas no sentido de apoiá-las? Quanto à matéria da internacionalização, gostaria de colocar-lhe duas questões. A primeira é esta: qual é o universo potencial das empresas que os senhores pensam que vão aproveitar desta política? Das 300 000 empresas do universo empresarial português, qual a percentagem que vai ser atingida? Uma segunda questão, sobre a qual, julgo, teria grande interesse que o Sr. Secretário nos pudesse ter dito aqui alguma coisa, tem a ver com o seguinte: ao longo de três QCA, foram gastos muitos milhões de euros em políticas de internacionalização das empresas portuguesas (como é sabido, essa política não começou agora).\n Ora, a minha pergunta é se há algum balanço dos impactos desses apoios à internacionalização das empresas portuguesas.\n É que, Sr. Secretário de Estado, isso deveria ter-se notado, mas o facto é que o País, depois destes milhões de euros gastos no apoio à internacionalização das empresas, continua a apresentar um dos maiores défices comerciais da União Europeia, para não falar de outros universos. Efectivamente, o défice relativamente ao PIB tem registado dois dígitos ao longo da última década, sem dar quaisquer sinais de atenuação. Assim, Sr. Secretário de Estado, pergunto-lhe: quais os resultados efectivos da política de apoio à internacionalização das empresas portuguesas? Uma outra questão, já aqui referida mas na qual gostaria de insistir, é esta: qual é o balanço que o Governo faz desse desastre da internacionalização que é a Aerosoles/Investvar? Um prejuízo para centenas de trabalhadores e um prejuízo de milhões de euros de fundos públicos. Qual é o balanço que o Governo português faz deste processo, relativamente ao qual, aliás, nunca deu uma resposta, apesar de diversas vezes questionado, ao longo dos últimos quatro anos e meio, inclusive pelo Grupo Parlamentar do PCP.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado José Luís Ferreira.
José Luís Ferreira|Os Verdes|Sr. Presidente, Srs. Membros do Governo, Sr. e Srs.\nDeputados, a internacionalização das empresas portuguesas, nomeadamente das pequenas e médias, constitui, na perspectiva do Governo, um factor essencial para a sustentação da economia portuguesa.\n Não vamos aqui questionar se é ou não um factor essencial para a sustentação da nossa economia; admitamos que possa ser um contributo, pelo menos, para algumas pequenas e médias empresas, porque o problema não reside só no facto de não serem internacionais.\n Também as medidas hoje anunciadas pelo Governo, por mais eficientes que venham a ser, não resolvem, por si, a situação das pequenas e médias empresas.\n De qualquer forma, foram anunciadas medidas para a concretização da estratégia de internacionalização, nomeadamente para aumentar as exportações, estimular o crescimento e promover a renovação da base produtiva. E uma das medidas hoje anunciadas foi a criação de um novo fundo de 250 milhões de euros para apoiar operações de desenvolvimento das pequenas e médias empresas em mercados internacionais.\n Ora, creio que, quando se anunciam medidas, também devem fazer-se previsões relativamente à sua eficácia e é exactamente sobre este aspecto que incide um dos meus pedidos de esclarecimento. Assim, gostaria que o Sr. Secretário de Estado nos dissesse quantas pequenas e médias empresas, na previsão do Governo, vão ser destinatárias deste novo fundo de 250 milhões de euros, cujo objectivo é apoiar operações de desenvolvimento das PME em mercados internacionais.\n Depois, gostaria que o Sr. Secretário de Estado nos esclarecesse uma questão, que consta do Programa do Governo e constitui um dos graves problemas com que se defrontam as pequenas e médias empresas, relativa aos prazos de pagamento por parte das entidades públicas. O Programa do Governo prevê um prazo médio de 30 dias. Ora, gostaria de saber, Sr. Secretário de Estado, para quando a redução dos prazos médios de pagamento às PME por parte das entidades públicas.\n Por fim, Sr. Secretário de Estado, não acha que a manutenção do pagamento especial por conta constitui um grave problema para as pequenas e médias empresas e, sobretudo, um entrave à sua internacionalização e, portanto, aos propósitos das medidas hoje anunciadas pelo Governo?
Vozes de Os Verdes|Verdes|Muito bem!
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Almeida Henriques.
Almeida Henriques|PSD|Sr. Presidente, Sr. Secretário de Estado, antes de mais, em relação aos objectivos, devo dizer que o PSD tem apontado aqui sistematicamente que é preciso exportar mais e melhor e é preciso ganhar quota de mercado. Portanto, é por esse caminho que temos de seguir na economia portuguesa. Ao mesmo tempo, temos apontado o problema de liquidez das empresas como um problema crítico que importa resolver.\n Ora, sobre a questão da liquidez das empresas, o Governo «tem feito ouvidos de mercador», ou seja, em momento algum tem aceite as propostas que temos apresentado. Amanhã, o Partido Socialista terá aqui uma boa oportunidade de, aprovando a iniciativa do PSD, poder responder à questão da liquidez das empresas.\n Agora, em relação à matéria das exportações, Sr. Secretário de Estado, mais importante do que estar sistematicamente a tomar medidas é avaliar também as medidas que vêm de trás. Dou-lhe só um exemplo para o fazer reflectir: há alguns meses, o Sr. Primeiro-Ministro veio anunciar aqui uma linha para apoiar as exportações para os países fora da OCDE. Posso dizer-lhe que, neste momento, cada processo chega a demorar cinco meses, o que significa que, quando um empresário tem o processo aprovado, já não consegue fazer a exportação porque já passou a oportunidade de fazê-la. Portanto, Sr. Secretário de Estado, mais importante do que o anúncio de medidas é verificar, no dia-a-dia, a eficácia dessas mesmas medidas.\n Em relação às que o Sr. Secretário de Estado hoje aqui apresenta, quero dizer-lhe o seguinte: esperava que viesse também falar sobre os seguros de crédito à exportação. Neste momento, esse é talvez o maior problema que as empresas portuguesas têm. Obviamente que o mercado ainda não está a responder, mas há muitas situações de empresas portuguesas que têm o mercado à sua espera e que têm sistematicamente dificuldade em aprovar seguros de crédito à exportação. Não estamos a dizer que se deixe de fazer a avaliação de risco; agora, a verdade é que há empresas que sistematicamente pediam crédito no mercado e que, de um momento para o outro, viram esse crédito cortado.\n O Sr. Secretário de Estado veio aqui apresentar quatro medidas mas não disse uma palavra sobre a questão dos seguros de crédito à exportação, que é crítica para o mercado, e vem-nos aqui anunciar a criação de 14 Lojas para promover as exportações. Ó Sr. Secretário de Estado, para que é preciso lojas para promover as exportações?! Estabeleçam parcerias com as associações empresariais, que já estão especializadas nos mercados, e, através disso, cheguem mais rapidamente aos empresários! Para quê fazer um design muito bonito e espalhar 14 lojas pelo País, que não vão acrescentar coisa alguma senão despesa e sem resultados para os empresários?!… Deixemo-nos de brincar com os empresários, Sr. Secretário de Estado, e encontrem-se soluções que efectivamente resolvam os problemas da economia! Já agora, para terminar, quanto às linhas de crédito às empresas, referidas pelo Sr. Secretário de Estado, sabe para que serviram, fundamentalmente? Para resolver os problemas dos bancos, isto é, para os bancos poderem reestruturar os créditos das empresas, porque, dinheiro fresco nas empresas, entrou pouco.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra o Sr. Secretário de Estado Adjunto, da Indústria e do Desenvolvimento.\n
Secretário de Estado Adjunto, da Indústria e do Desenvolvimento|Secretário de Estado Adjunto, da Indústria e do Desenvolvimento|Sr. Presidente, Srs.\nDeputados, naturalmente não conseguirei responder a todas as questões, mas, na próxima semana, em sede de comissão, poderemos aprofundar este debate.\n Sr. Deputado Pedro Filipe Soares, quanto à sua primeira questão, devo dizer que a escolha de um empresário para o Conselho Coordenador para a Internacionalização é simplesmente o reconhecimento de que as empresas têm um papel-chave na internacionalização, sem qualquer complexo, e é o que resulta dessa escolha.\n Quanto à sua segunda questão, sobre as empresas e os apoios, a sua intervenção até é algo contraditória sobre as empresas de produção de custo baixo e os exemplos que refere. A filosofia que temos seguido, e que continuaremos a seguir, é a de apoiar, e sempre, as empresas que tiverem viabilidade, e uma viabilidade sólida, relativamente a este processo. Quanto à Rhode, é isso que se aguarda do plano; já quanto à Aerosoles, é um problema de enorme complexidade e até supunha que o Sr. Deputado não o trouxesse aqui, dado os seus contornos.\n Sr. Deputado Agostinho Lopes, a questão que coloca, do apoio às empresas, nomeadamente às pequenas empresas, de produção para o mercado interno, é de enorme importância e absolutamente essencial. Não há qualquer realidade distinta. O que vemos é um conjunto perfeitamente articulado de grandes, pequenas e médias empresas que são, elas próprias, exportadoras; de pequenas e médias empresas que são elas o suporte a estas empresas exportadoras e, em terceiro lugar, uma realidade constituída por micro e pequenas empresas capazes de sustentar a procura interna e o mercado interno. Ora, é actuando sobre estes três tipos de realidades de empresas que poderemos melhorar a competitividade da nossa economia.\n Perguntou ainda sobre os balanços dos apoios à internacionalização. Julgo que temos de enquadrar bem os apoios, as medidas e as políticas no contexto em que vivemos. Este contexto, na última década da nossa economia, foi marcado pela dinâmica da entrada no euro e das suas consequências do ponto de vista do nosso tecido económico — essa foi a dinâmica mais forte com a qual estivemos confrontados. Uma concentração do investimento em sectores de bens não transaccionáveis e uma concentração de actividade produtiva nesses sectores, num quadro de menores ganhos de quotas de mercado, no nosso espaço internacional.\n É por isso que a nova estratégia de internacionalização que hoje defendemos, a par dos mercados tradicionais, faz da aposta em novos mercados e em novas realidades um elemento central da nossa estratégia.\n Relativamente à questão colocada pelo Sr. Deputado Almeida Henriques, quero dizer-lhe, mais uma vez, aquilo que já há pouco respondi à bancada do PSD: não é compreensível a identificação do problema das dificuldades da liquidez das empresas e, depois, a desvalorização das linhas de crédito que foram criadas. Diz o Sr. Deputado que só serviram para reestruturar a banca. Não é verdade! Basta falar com as empresas e os empresários para constatá-lo! E se algum efeito houve dessa reestruturação, nem ele foi todo negativo para as empresas e para o sistema. Por isso, a nossa aposta é manter o sistema das linhas de crédito, enquanto ele for necessário, e ir fazendo progressivamente — e, felizmente, poderemos fazê-lo — o phase-out, a retirada dessas medidas, substituindo-a por medidas de apoio à capitalização de PME, porque são aquelas absolutamente essenciais para as estratégias de internacionalização.\n Por último, quanto aos seguros de crédito, quero dizer-lhe, Sr. Deputado, que é uma preocupação e uma prioridade central agirmos sobre essa dimensão, porque actua e serve precisamente as empresas que, neste momento, têm encomendas no mercado externo. Por isso, está, neste momento, a ser negociado, através do Ministério das Finanças e com o acompanhamento do Ministério da Economia, todo o processo relativo às linhas de seguros de crédito à exportação e, em particular, a sua renovação a partir do próximo ano, onde, quer a realidade da OCDE, quer a realidade fora da OCDE, irão ser complementadas.\n
|PS|*** Aplausos ***
Presidente|Presidente|Srs. Deputados, passamos ao ponto seguinte da nossa ordem do dia, que é a apreciação do projecto de lei n.º 51/XI (1.ª) — Inclusão nas bases de dados do Instituto de Emprego e Formação Profissional e do Ministério do Trabalho e da Solidariedade Social, nos boletins ou publicações temáticas sobre o desemprego, o estado civil do desempregado ou situação equiparada (CDS-PP).\n Para apresentar o projecto de diploma, tem a palavra o Sr. Deputado Pedro Mota Soares.\n
Pedro Mota Soares|CDS-PP|Sr. Presidente, Sr. e Srs. Deputados: Antes de mais, Sr.\nPresidente, só a leitura do título do nosso diploma quase que o apresenta e justifica esta discussão.\n Sabemos que, hoje, o desemprego é o maior problema social que atravessa a nossa sociedade. No último trimestre, quase 550 000 desempregados foram registados nos dados do Instituto Nacional de Estatística.\n Para termos uma ideia, só num ano, os números do desemprego cresceram em 110 000 pessoas e, só nos últimos três meses, registou-se uma subida diária de 450 desempregados.\n Neste momento, o modelo económico que temos é verdadeiramente o de uma fábrica de desemprego. Por isso mesmo, se é essencial agirmos do ponto de vista económico — e, nesta bancada, sabemos que, para se combater o desemprego, é preciso que se estimule a economia —, não nos podemos esquecer que, ao mesmo tempo, é absolutamente essencial encontrar uma resposta do ponto de vista social,…
Vozes do CDS-PP|CDS-PP|Muito bem!
Pedro Mota Soares|CDS-PP|… dar uma resposta do ponto de vista das prestações sociais a este acréscimo exponencial do fenómeno do desemprego.\n Se nós sabemos que, em cada uma das famílias em que há um desempregado, estamos sempre perante uma situação pessoal, uma situação social, uma situação familiar que é dramática, sabemos, ao mesmo tempo — e estou certo, Sr. e Srs. Deputados, que nesta ideia convergimos todos —, que, num conjunto de casos, este é um drama muito mais acutilante, nomeadamente quando, na mesma casa, na mesma família, marido e mulher, ou situações equiparadas, estão os dois, ao mesmo, no desemprego.\n
|CDS-PP|*** Aplausos ***
||Por isso mesmo, para situações que são muito especiais, a resposta social também tem de ser, ela mesma, especial. É isso que o CDS apresentou como proposta legislativa, isto é, que nestes casos exista uma majoração de 20% do subsídio de desemprego para se poder atender, nomeadamente em regiões específicas do nosso país, de uma forma especialmente justa e cuidada a situações que são muito dramáticas. Esse projecto fará o seu caminho e a seu tempo será discutido.\n Hoje, a iniciativa que o CDS apresenta pretende, acima de tudo, que nas bases de dados do Ministério do Trabalho e da Solidariedade Social e do Instituto do Emprego e Formação Profissional seja disponibilizado um dado que, neste momento, já é questionado a quem se inscreve para auferir do subsídio de desemprego.\n Este dado consta do Despacho n.º 95-B/2007, do Sr. Ministro do Trabalho e da Solidariedade Social, ou seja, quando se preenche o requerimento para se poder auferir desta prestação social, cada um dos requerentes tem de especificar a situação do seu agregado familiar. Aliás, convém lembrar que, por exemplo, quanto ao subsídio social de desemprego, o facto de se estar perante um agregado familiar que já tem uma situação de alguma forma mais desprotegida leva a que o próprio Estado reconheça a justiça de se poder dar um pouco mais.\n O que pedimos, neste momento, não é que se dêem mais dados, mas que os dados que já constam das bases de dados que existem junto do Ministério do Trabalho sejam publicados, para que todos nós possamos tomar, do ponto de vista político, as melhores decisões, as decisões mais justas, as decisões que são mais acertadas, nomeadamente numa altura de crise.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Tem a palavra, para uma intervenção, o Sr. Deputado Jorge Machado.
Jorge Machado|PCP|Sr. Presidente, Srs. Deputados: Esta iniciativa do CDS-PP pretende que seja incluído no tratamento dos dados do desemprego o estado civil dos trabalhadores desempregados, para aferir, no fundo, quantos desempregados existem por agregado familiar. E assim se conclui a apresentação desta iniciativa legislativa, que tem apenas um artigo.\n Na nossa opinião, importa ter em conta e salvaguardar que estes dados não sejam usados contra os trabalhadores e questionar o CDS-PP por que é que não são incluídos outros dados, como, por exemplo, o dos trabalhadores que estão em formação profissional e que não estão objectivamente empregados e os contratos de emprego e inserção que levam a situações muito precárias no agregado familiar e que também devem ser tidas em conta.\n Mas esta iniciativa, na nossa opinião, é mera «cosmética». Este problema pode ser resolvido de uma forma muito rápida com um simples despacho de um secretário de Estado do Ministério do Trabalho. Não precisávamos de uma iniciativa legislativa para resolver este problema.\n
Paulo Portas|CDS-PP|Precisávamos, precisávamos!
Jorge Machado|PCP|Portanto, para o PCP devem ser alteradas as regras de atribuição do subsídio de desemprego.\n O desemprego real atinge, hoje, um dramático número muito perto dos 700 000 desempregados, tendo em conta os inactivos e os desmotivados. Destes, apenas 344 000 recebem subsídio de desemprego. Portanto, se tivermos em conta que as medidas que o Governo apresentou há bem pouco tempo sobre o subsídio de desemprego apenas abrangem cerca de 10 000 desempregados, percebemos a urgência que existe em alterar a lei que atribui o subsídio de desemprego para melhorar a protecção social dos trabalhadores.\n Aliás, recentes notícias vindas a público dão conta que o número de desempregados sobe, mas o número de desempregados a receberem o subsídio de desemprego diminui de uma forma significativa.\n Assim, para o PCP, é importante alterar a legislação. Na anterior Legislatura, como sabem, apresentámos sete iniciativas legislativas para alterar as regras de atribuição do subsídio de desemprego e nesta Legislatura apresentámos novamente uma iniciativa legislativa que prevê e propõe que seja reduzido o prazo de garantia, que se alterem as regras de contagem desses prazos, que se aposte numa majoração das prestações caso exista mais do que um desempregado no agregado familiar e, entre outras medidas, que seja aumentado o prazo de concessão do subsídio de desemprego. Na nossa opinião, só assim podemos inverter estes números, que são dramáticos, e aumentar o número de desempregados que recebem esta importante prestação social.\n Da nossa parte, podem contar com uma firme posição de defesa dos direitos dos trabalhadores…
António Filipe|PCP|Muito bem!
