Teresa Caeiro|Presidente|Tem a palavra, Sr. Deputado.
Pedro Soares|BE|Sr.ª Presidente, se for possível, pretendia pedir à Mesa que mandasse distribuir o Estudo de Comercialização do Sector Hortofrutícola: Análise da Evolução de Cotações, do Observatório dos Mercados Agrícolas e das Importações Agro-Alimentares, que refere precisamente os números que acabei de mencionar.\n Posso concretizar: para além daquele exemplo que dei, relativamente à fileira da pêra rocha, em relação à maçã golden …
Teresa Caeiro|Presidente|O Sr. Deputado pretende fazer distribuir esse documento pelas bancadas?
Pedro Soares|BE|Sim, Sr.ª Presidente, agradecia.
Teresa Caeiro|Presidente|Então, assim será feito. Os serviços tirarão cópia e far-se-á essa distribuição.\n Para uma intervenção, tem a palavra a Sr.ª Deputada Rita Calvário.\n
Rita Calvário|BE|Sr.ª Presidente, Sr.as e Srs. Deputados: Os temas que Os Verdes hoje nos apresentam são da maior importância. Aliás, foi por isso mesmo que o Bloco de Esquerda apresentou, no início desta Legislatura, dois projectos de lei que apresentam também soluções relativamente às preocupações que estão hoje aqui em discussão e que julgamos teria sido muito útil discutir em conjunto.\n Julgo que é amplamente reconhecido por todos os grupos parlamentares que o sector agrícola atravessa uma crise bastante grave. Perante essa crise, é preciso respostas, é preciso olhar de frente e ter soluções e não nos podemos deixar levar por um conjunto de falsos argumentos, como os que, hoje, aqui já ouvimos, nem endeusar o mercado, porque é o mercado, em grande parte, que tem colocado estas dificuldades e é o mercado que precisa de regras para haver transparência e para que se proteja os produtores e os consumidores.\n Antes de mais, esta é uma crise que resulta das políticas desastrosas que o Governo socialista tem tido no sector agrícola e em relação às quais o anterior ministro Jaime Silva tem uma grande responsabilidade. Notese o grande atraso no pagamento dos apoios aos agricultores, com anos e anos de atraso, mas também o não se ter querido — e continua a não se querer — resolver todas as injustiças na repartição destes apoios agrícolas e hoje temos uma situação em que são poucos os que beneficiam de muito, o que deve ser resolvido.\n Mas esta é também uma crise que se deve à ausência de políticas que actuem sobre o mercado, que é cada vez mais agressivo e, na sua agressividade, penaliza profundamente os produtores, sobretudo os pequenos produtores, mas também os consumidores, sobretudo aqueles que são mais vulneráveis e se encontram em situação de pobreza.\n Esta crise e esta agressividade do mercado deve-se não só à entrada da especulação financeira na definição dos preços agrícolas mas também — e isso é apontado claramente pela Autoridade da Concorrência — ao efeito que a grande concentração do retalho implica na existência de práticas comerciais, com chantagem sobre os produtores, que são obrigados, muitas vezes, a vender os seus produtos abaixo dos custos de produção.\n Portanto, é preciso regras claras, é preciso transparência no funcionamento deste mercado e é isso que aqui está em cima da mesa, hoje, em discussão.\n Aquilo que Os Verdes nos propõem é o mínimo, é dar mais informação ao consumidor. Consideramos que é absolutamente importante ter informação e transparência neste campo, mas julgamos também que é preciso ir mais longe e é sobre isso que o Bloco de Esquerda já fez um conjunto de propostas muito concretas, propondo a definição de regras de transparência e de justiça no funcionamento do mercado e também nas relações comerciais em toda a cadeia, desde o produtor até ao consumidor final.\n Em primeiro lugar, aquilo que o Bloco de Esquerda propõe é a existência de um código de boas práticas comerciais para o sector agro-alimentar — e, sendo um código, significa que é de auto-regulação, portanto, não estamos aqui a violar nenhum tratado nem nenhuma lei —, um código que seria fundamental para definir e estabelecer regras justas e rigorosas que definissem coisas tão simples como preços justos e prazos razoáveis de pagamento aos produtores, que, como sabemos, actualmente, muitas vezes têm que ficar meses e meses à espera do pagamento, o que é extremamente lesivo para qualquer actividade comercial e ainda mais no sector agrícola, que já se defronta com um conjunto de dificuldades.\n Mas também é necessário que se estabeleça a definição de margens comerciais aceitáveis, porque hoje em dia há um conjunto de produtos e de fileiras em que, de facto, o abuso nas margens comerciais é escandaloso.\n Essas regras deveriam estar expressas em contratos rigorosos e transparentes entre produtores e retalhistas. Esta é uma das propostas que o Bloco de Esquerda apresenta.\n Em segundo lugar, propomos também que haja mais informação e mais transparência quanto ao funcionamento do mercado e no processo de formação de preços em toda a cadeia, porque sabemos que esses mercados são cada vez mais complexos, têm mais interferências e, portanto, é preciso conhecer rigorosamente o seu funcionamento.\n Isto é uma coisa que já é feita noutros países, não se está a inventar nada. Está só a propor-se aquilo que é a regra de funcionamento em vários países. Aliás, ter esta informação detalhada sobre o processo de formação de preços e formação dos mercados seria uma ferramenta extremamente útil para o funcionamento da própria Autoridade da Concorrência, como ela própria reconheceu em comissão parlamentar.\n Por último, gostaríamos também de comentar o projecto relativo ao consumo local.\n Consideramos que é fundamental intervir a nível do consumo local não só por razões ambientais e energéticas, que são evidentes, mas também para responder à dificuldade de escoamento dos produtos que existe para muitos agricultores, sobretudo os mais pequenos. Fundamentalmente, é preciso responder a um elevado e pesado défice comercial. Todos os anos, o País gasta cerca de 3,5 mil milhões de euros devido a este défice comercial relacionado com o facto de importarmos cerca de 70% daquilo que consumimos.\n Tendo produção, temos, obviamente, de ter mecanismos para o seu escoamento e aquilo por que o Governo tem optado tem sido apoiar a exportação, o que só beneficia os grandes produtores.\n O Estado, neste campo, tem de dar um sinal claro, começando por dar o exemplo. É por isso que o Bloco de Esquerda propôs que as cantinas públicas privilegiem o consumo de produtos locais.\n Estas são propostas concretas do Bloco de Esquerda, que complementam as propostas que aqui são feitas. São medidas claras que o Ministério e o Governo deveriam aceitar, porque precisamos de ter um Ministério e um Governo que, no sector agrícola, mais do que dialogante, seja quem tome decisões e responda a problemas concretos.\n
|BE|*** Aplausos ***
Rita Calvário|BE|Entretanto, reassumiu a presidência o Sr. Presidente, Jaime Gama.\n
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Abel Baptista.
Abel Baptista|CDS-PP|Sr. Presidente, Sr. e Srs. Deputados: O Partido Ecologista «Os Verdes» traz hoje à discussão dois diplomas que têm, efectivamente, o mérito de pôr em debate as questões do mundo rural, da agricultura e da pesca.\n Na perspectiva do CDS, essa é, desde logo, uma questão que saudamos, porque achamos que a defesa da produção, dos agricultores e dos pescadores portugueses é um dever do País.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Abel Baptista|CDS-PP|Ao contrário do que o PS há bocadinho aqui afirmou, através do Sr.\nDeputado Miguel Freitas, dizendo que não tem de defender a questão da comercialização de produtos nacionais, nós entendemos que, efectivamente, é nosso dever, é nossa obrigação fazer essa defesa.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Abel Baptista|CDS-PP|A questão que aqui se coloca no que respeita ao projecto de lei n.º 284/XI (1.ª), de Os Verdes», sobre informação ao consumidor do preço de produtos e de géneros alimentares, é que, sendo uma boa ideia relativamente à protecção dos pequenos produtores, na nossa perspectiva, ela não consegue atingir o objectivo que pretende defender. É aquele caso onde, juntamente com a água do banho, se pode deitar o bebé fora. É que há nesta medida o que eu chamaria de «voyeurismo económico», e não me parece ser possível, através dela, defender realmente o pequeno produtor.\n O Sr. Deputado Telmo Correia, há bocado, citava o exemplo do agricultor que vende os seus produtos não a um único cliente mas a mais do que uma superfície comercial, a mais que um grande distribuidor, e também à pequena mercearia de bairro ou da sua localidade, lá no mundo rural. Quando faz um preço, seguramente, não é igual para todos e com certeza que esse produtor ficará prejudicado na comercialização da campanha seguinte porque aquele a quem conseguiu vender um pouquinho mais caro lhe vai exigir o preço mais barato, que fez na campanha anterior e não conseguirá…
Telmo Correia|CDS-PP|«Vira-se o feitiço contra o feiticeiro»!
Abel Baptista|CDS-PP|… o objectivo de ganhar, fica a perder. Como se diria no mundo rural, efectivamente, «vira-se aqui o feitiço contra o feiticeiro» e não se resolve o problema.\n Mas o CDS reconhece que é preciso fazer alguma coisa, porque o CDS tem, nesta matéria, como em outras, obviamente, sensibilidade social. E é a sensibilidade social do mundo rural que é necessário acolher.\n Trabalhámos em propostas relativamente a esta matéria, que apresentaremos em breve, por exemplo, naquilo que diz respeito à questão dos produtos perecíveis, relativamente aos quais tem que haver legislação específica. Brevemente apresentaremos propostas nesta Câmara sobre esta matéria que, na nossa perspectiva, levarão a que muito mais facilmente se defendam os interesses dos pequenos produtores e dos pequenos agricultores e pescadores.\n No que diz respeito a esta matéria, chamava mais uma vez a atenção não só para a necessidade da confidencialidade do preço mas, sobretudo, para a necessidade de escoamento de stocks. Tenho dúvidas de que a publicitação do preço de venda seja uma forma de incentivar o escoamento de stocks, porque, evidentemente, isso vai obrigar o produtor a baixar cada vez mais o preço, até porque o vizinho do lado já o baixou ou porque o vendeu mais baixo a outro cliente. Evidentemente, esta não é a melhor solução, na nossa perspectiva.\n Já relativamente ao projecto de lei 283/XI (1.ª), do Partido Ecologista «Os Verdes», sobre o direito ao consumo local, falamos de uma forma um pouco diferente.\n A ideia é boa mas não é nova e, em alguns casos, já está mesmo legislada. Aliás, para o licenciamento das grandes e médias superfícies comerciais, há uma cláusula que obriga contratualmente essa superfície a consumir determinados produtos locais, a que muitas vezes não responde pois, muitas vezes, não o faz. Mas aí é uma falta de fiscalização, que, evidentemente, tem que ter.\n Concordamos com este princípio de defesa da produção nacional, mas terá de ser, de algum modo, aperfeiçoado. Terá que ser aperfeiçoado, desde logo, no que diz respeito à forma como deve ser colocada na rotulagem.\n Parece-nos importante que possa até haver na própria superfície comercial um espaço reservado aos produtos portugueses, como já acontece, por exemplo, em França, onde as superfícies comerciais têm espaços especialmente destinados aos produtos franceses à venda na própria superfície comercial.\n Evidentemente que esta é uma medida que saudamos e que merecerá, neste momento, o nosso apoio, no que diz respeito à votação aqui, mas depois, na especialidade, teremos de introduzir alguns elementos que consideramos importantes. Também estão estabelecidas sanções e é melhor especificar o que é violado, quando é violado, para depois se poder aplicar a coima, que deve ser um factor dissuasor para evitar a prática de concorrência com produtos internacionais, para que não se me coloque aquela questão que o Sr. Deputado José Ribeiro, do Partido Socialista, referiu quanto à venda de produtos na diáspora. Aliás, na diáspora, muitas vezes, não é nas superfícies comerciais que vendemos os nossos produtos, é através de importadores locais, que frequentemente também são portugueses, como verificámos há dias, numa feira que visitámos aqui, em Lisboa, sobre produtos portugueses vendidos no estrangeiro, que são um sucesso. Ora, tal não é feito por grandes superfícies mas por importadores locais, que muitas vezes são portugueses. E se o Ministério da Agricultura tem implementado algumas boas medidas, uma delas é visitar feiras, como a Sr.ª Deputada dizia há pouco. De facto, já verificámos que o Ministro da Agricultura começou a visitar feiras. Seguramente, não visita tantas como o Dr. Paulo Portas, mas já é um bom princípio começar a visitá-las — é sinal de que já está do lado dos agricultores e do lado dos produtores nacionais. Isso já é um bom sinal. Mas não chega. É preciso mais! Mas comecemos pelo princípio, que é por onde se deve começar.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Agostinho Lopes.
Agostinho Lopes|PCP|Sr. Presidente, Srs. Deputados: Os nossos neoliberais, do PS, do PSD e do CDS — …
Vozes do PS|PS|Oh!
Vozes do CDS-PP|CDS-PP|Neoliberais?!
Agostinho Lopes|PCP|… embora quanto ao CDS deva anotar uma evolução notável no discurso dos Deputados Telmo Correia e Abel Baptista relativamente a 2007, quando o mesmo diploma foi discutido e completamente reprovado pelo Deputado Hélder Amaral, evolução essa que me apraz registar, nomeadamente na opinião de que as grandes superfícies devem ter quotas de produção nacional obrigatórias (e este é um registo importante) —, andam sempre com a defesa da produção nacional «na boca».\n Depois da especulação com os preços dos produtos alimentares essenciais, em 2008, até se lembraram de que o País precisava de ter reservas estratégicas de alimentos. E, com a chantagem dos mercados financeiros, descobriram a dívida externa e a necessidade de o País produzir mais.\n Mas, depois, em geral, apesar das evoluções que já referi, rejeitam toda e qualquer medida que dê uma contribuição, mesmo que modesta, para a defesa da produção nacional.\n As iniciativas de Os Verdes, se outros méritos não tivessem, e têm, põem a nu a demagogia do defensores, «de boca», da produção nacional!
Vozes do PCP|PCP|Muito bem!
Agostinho Lopes|PCP|Mas percebe-se: a coerência e a aposta na defesa da produção nacional só vai até que sejam beliscados os interesses dos grandes grupos de distribuição. De facto, quando os interesses da Sonae, da Jerónimo Martins, da Auchan, da Lidl e de outros são beliscados, nem que seja muito ao de leve, de raspão, aí, pára a defesa da produção nacional, porque outros valores mais altos se «alevantam». E, sabemo-lo, que valores! Aliás, foi, e é, assim com o licenciamento comercial! Foi, e é, assim com os horários do comércio! É assim com qualquer medida que tente defender os fornecedores ou os consumidores, mesmo quando o nome destes é tantas vezes invocado em vão.\n Quando chegamos à porta das grandes superfícies, dos grandes grupos retalhistas, «pára o baile»! Os argumentos são bem conhecidos: é o livre funcionamento dos mercados, é a igualdade da concorrência entre todos os agentes económicos — mesmo se, todos os dias, esta concorrência e esta igualdade são trucidadas pelos grupos monopolistas, reconstituídos pela política de direita, com um lugar de destaque para as privatizações.\n
Bernardino Soares|PCP|Muito bem!
Agostinho Lopes|PCP|E sempre, como primeiro e último argumento — aqui tão bem enunciado pelo Sr. Deputado José Manuel Ribeiro — a legislação comunitária, as «sacrossantas» directivas comunitárias, que tudo justificam. Costas larguíssimas tem a União Europeia para desculpas de maus pagadores!
Bernardino Soares|PCP|Muito bem!
Agostinho Lopes|PCP|Os nossos neoliberais não fazem como os outros e procuram ver o que se deve fazer para defender o que é português? Não! Sempre que alguém tem a ideia, que dizem sempre antiquada, de apresentar uma medida para defender o que é nosso, logo investigam, logo descobrem o que inquestionáveis directivas comunitárias proíbem — primeiro até que os burocratas de Bruxelas, primeiro que a Comissão Europeia, primeiro que o Tribunal Europeu! É, de facto, uma grande injustiça aquilo que a Sr.ª Merkel está a fazer a Portugal!
Heloísa Apolónia|Os Verdes|Muito bem!
Agostinho Lopes|PCP|Srs. Deputados, a generalidade da produção agropecuária portuguesa está, hoje, confrontada com problemas dramáticos de escoamento e depreciação dos preços dos seus produtos. As causas são múltiplas e conhecidas, estruturais e conjunturais, com responsabilidades políticas de sucessivos governos. Não são os comportamentos comerciais dos grandes grupos retalhistas os únicos ou até os principais responsáveis, mas o seu papel e o seu poder são, hoje, fortemente condicionantes de uma equilibrada repartição de margens na cadeia de valor da produção agrícola, particularmente, em algumas produções onde o seu poder comercial é quase absoluto face à oferta atomizada, a montante, e à procura atomizada, a jusante.\n Não é um problema de bons ou maus, Sr. Deputado Cristóvão Crespo; é o problema do poder comercial completamente assimétrico face a fornecedores e consumidores.\n A representatividade dos grandes grupos retalhistas no valor da procura no mercado de aprovisionamento de produtos alimentares é, neste momento, de mais de 70%; no valor global do comércio a retalho, os grandes grupos retalhistas têm hoje um mercado claramente superior a 83,5% (e este era o valor de 2008).\n A forte concentração dos grandes grupos retalhistas no aprovisionamento reflecte-se, de igual forma, na importância que só dois destes grupos têm neste mercado, que é, neste momento, de cerca de 50%.\n Há mais de um ano que esta Assembleia espera que a Autoridade da Concorrência elabore um relatório de análise da situação respeitante a um importante conjunto de produtos e, se se detectarem comportamentos lesivos da economia nacional, as correcções chegarão demasiado tarde para muitas explorações. Enquanto o Governo espera «sentado», serão liquidadas dezenas ou centenas de explorações.\n
A Sr. Heloísa Apolónia|Os Verdes|É verdade!
Agostinho Lopes|PCP|Aparentemente, isto não causa qualquer sobressalto. Dirá o Sr.\nDeputado José Manuel Ribeiro: «É o mercado a funcionar».\n Não há problema se, ao mesmo tempo que os produtores nacionais se arruínam, vendendo leite abaixo dos custos de produção, um destes grandes grupos retalhistas tenha, à porta de uma das suas unidades, em plena bacia leiteira do Entre Douro e Minho, leite importado a preços de saldo.\n Entretanto, por todo o lado, em todo o mundo, governos mais à direita ou menos à direito tomam medidas para defender a sua produção agro-alimentar — e sem olhar a meios! É claro que nós somos diferentes — dizem o PS, o PSD e o CDS: defendemos o livre comércio mundial, da Organização Mundial do Comércio, ou o livre mercado único, da União Europeia! Reparem, Srs. Deputados, em algumas diferentes notícias, que vou passar a ler.\n A Argentina optou por uma solução radical: «A Argentina proíbe a importação de produtos agrícolas. A Argentina decidiu proibir a importação de produtos agro-alimentares que competem com a sua produção doméstica».\n Nos Estados Unidos da América: «Congresso introduz Acto de Estabilização de Preços». Diz um Costa, que é congressista norte-americano: «A crise de preços dos produtos lácteos está a devastar a nossa economia local e a nossa capacidade de criar e sustentar empregos. Esta lei ajudará a indústria láctea a voltar ao seu caminho e travará a volatilidade dos preços do leite que está a levar os produtores de leite em todo o país a abandonar a actividade». Diga-se que estamos a falar de produtores em geral com efectivos de 3000 vacas.\n E, caso extraordinário, na própria União Europeia, em França, «Sarkozy assina acordo de moderação de margens. As sete principais cadeias de distribuição francesas — entre as quais a Leclerc, a Auchan e a Casino — assinaram esta terça-feira…» — foi no dia 18 de Maio — «… com o Presidente Nicolas Sarkozy um acordo de moderação de margens, direccionado para os produtos do sector das frutas e hortícolas». Quando surgir uma «crise conjuntural, o distribuidor compromete-se a manter a taxa bruta que praticou, em média, no decurso das três últimas campanhas, o que significa que a distribuição tem de, alternativamente, ou reduzir o preço de venda ao consumidor, ou aumentar o preço de compra aos produtores.» — em Portugal, os nossos neoliberais dirão que há desigualdade no tratamento dos agentes económicos — «Dirão alguns, mas isso é um acordo voluntário, não fere as regras comunitárias! Tão voluntário que os distribuidores que não assinem o acordo pagarão uma taxa de penalização. Taxa aplicada…» — lá está a tal desigualdade dos agentes económicos — «… apenas aos distribuidores com um volume de negócios superior a 100 milhões de euros.» Isto é, aqui, é proibido acrescentar na etiqueta, ao preço de venda ao consumidor, o preço de compra ao produtor. Em França, podem regulamentar as margens! Aqui, não podemos «forçar» a presença de produtos nacionais — e não é excluir os estrangeiros, é dizer que também devem estar presentes os produtos portugueses. Outros, podem proibir a presença de produção estrangeira.\n Sr. e Srs. Deputados: Haverá outras medidas e normas susceptíveis de restabelecer algum equilíbrio nos mercados agro-alimentares, que possam assegurar um maior consumo e valorização da produção agropecuária portuguesa.\n Mas os projectos de lei de Os Verdes são uma boa contribuição para esse objectivo; um passo, mesmo que pequeno, na direcção certa; inteiramente possíveis face às normas comunitárias — e se não forem, o País deve «ir à guerra», como outros, em defesa de instrumentos que defendam o que é português; podem ajudar à transparência na formação dos preços; permitem algum controlo das margens brutas do comércio por consumidores e fornecedores; ajudarão a escoar a produção nacional; e, certamente, poderão ser melhorados, em sede de especialidade, com a participação de todos.\n Se não aceitamos pôr o preço de compra à lavoura, se não é possível ao Estado português dizer que, nas lojas comerciais, em Portugal, deve haver produção nacional, como podemos dizer que queremos defender a agricultura e a pecuária no nosso País?
|Verdes|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Paulo Batista Santos.
Paulo Batista Santos|PSD|Sr. Presidente, Sr. e Srs. Deputados: Em boa hora, o Partido Ecologista «Os Verdes» trouxe a debate esta temática. Já todos tivemos oportunidade de assistir aqui a coisas surpreendentes, como a bancada do Partido Socialista a anunciar protocolos com medidas políticas concretas; já ouvimos falar do «campeonato» das feiras portuguesas; e, agora mesmo, ouvimos aqui um exercício extraordinário de um comunista a citar um exemplo de medidas dos grandes capitalistas dos Estados Unidos da América. Portanto, em boa hora, foi trazido aqui a debate este tema.\n Os autores dos projectos de lei hoje em discussão referem, por um lado, que existe uma necessidade premente de regular a actividade dos mercados grossistas e retalhistas, principalmente dos grandes circuitos de distribuição e comercialização, conferindo rigor e transparência aos preços, e, por outro lado, através do projecto de lei n.º 283/XI (1.ª), preconizam — e bem — o consumo de produtos nacionais.\n Numa primeira avaliação, conforme já foi dito pela nossa bancada, estamos de acordo com alguns dos princípios, mas, seguramente, há discordâncias na forma e nos objectivos consagrados.\n Estas iniciativas vão, aliás, na linha de um projecto de lei já apresentado pelo Bloco de Esquerda — tratase aqui um pouco, como já foi referido, de um campeonato da esquerda —, que promove preços agrícolas justos e pretende também disciplinar as regras comerciais.\n De facto, o País atravessa uma crise económica com graves custos sociais, que têm tomado uma maior dimensão na sequência de uma política governamental que, em vários sectores, asfixia os nossos agentes económicos — e a agricultura é, de facto, um bom exemplo disso.\n É verdade que a dependência alimentar de Portugal, em relação ao exterior, tem aumentado gravemente.\n É igualmente verdade que, hoje, a formação de preços de produtos agrícolas exige uma forte intervenção do regulador.\n É também verdade que é urgente conferir rentabilidade à actividade agrícola.\n Agora, é imprescindível conformar estas medidas, estas opções e estes objectivos com o binómio das ajudas à produção consagradas no âmbito da PAC e o preço justo — que é o que desejamos todos — na actividade agrícola.\n E, neste domínio, quero recordar às Sr. e Srs. Deputados o que, para nós, é verdadeiramente importante.\n Para nós, no sector agrícola, é verdadeiramente importante que não se percam verbas do regime de pagamento único (RPU), como se perderam num passado recente, em que 12% do montante que estava destinado a Portugal foi irremediavelmente perdido, comparativamente com outros países, como os casos da Espanha e da França, que só se situaram na casa dos 4% e 2%, respectivamente.\n O que é verdadeiramente importante para o nosso País e para a agricultura nacional é que o PRODER seja executado e que não tenha hoje 18% de nível de execução no nosso País — isso é que é grave, isso é que são verdadeiramente ajudas à produção e à agricultura.\n De facto, hoje, estamos também a discutir medidas, conforme já referi, que, nos princípios, estão correctas, mas cuja aplicação será difícil. De toda a maneira, recolherão — pelo menos, uma delas — a nossa anuência.\n Conforme referi, os signatários salientam que os preços estão sujeitos a uma volatilidade maior e a instabilidade dos mercados internacionais justifica que se proceda a uma regular monitorização dos mercados.\n Sublinha-se também que existem práticas comerciais agressivas e que, nessa linha, não têm o objectivo de beneficiar o consumidor, prejudicando também, por outro lado, os produtores.\n Estes pressupostos são definidos pelo Grupo Parlamentar do Partido Ecologista «Os Verdes» para propor uma medida dirigida a uma parte do sector, a um conjunto de empresas, quando, do nosso ponto de vista, ela deveria ser alargada a todo um sector.\n Nesse domínio, estamos a falar, de facto, de um regime específico dirigido a um determinado grupo de empresas e não a uma norma geral e abstracta que deveria ser dirigida a todo o sector.\n Recordo que, bem ou mal, em Portugal, a monitorização dos preços é já executada pelo Sistema de Informação de Mercados Agrícolas (SIMA). Essa informação está disponível para todos nós, decisores políticos, e é com base nessa informação que deveremos tomar as opções nesta matéria.\n Finalmente, uma pequena nota em relação ao enquadramento europeu nesta matéria e ao que a nossa lei diz sobre a regulação e a organização dos produtores.\n Do ponto de vista europeu, importa sublinhar que as soluções legislativas encontradas nesta matéria, quer por Espanha quer por França, foram de livre concorrência e de apoio ao interprofissionalismo e auto-regulação do mercado. Ou seja, no sentido de dar oportunidade a que os produtores, os comerciantes, os distribuidores criem mecanismos de auto-regulação que favoreçam o preço justo na produção. É isso que nós desejamos que as outras economias tão democráticas e tão evoluídas como a nossa, ou mais, possam fazer.\n A este propósito, queria aqui sublinhar duas curtas mensagens, para não me alongar mais, Sr. Presidente.\n No nosso País, ainda está em vigor a Lei de Bases do Desenvolvimento Agrário. Às vezes, é bom que possamos revisitar o que está bem feito. Assim, diz o artigo 9.º, n.º 1: «Os acordos interprofissionais que o Estado supletivamente pode reconhecer, promover e apoiar constituem um instrumento preferencial na concertação dos interesses entre a produção, o comércio e a indústria.» O n.º 2 diz: «O Estado incentivará as iniciativas que tenham por objectivo o desenvolvimento de formas de contratualização com os agentes do sector agrário.» Esta lei, Sr.as e Srs. Deputados, é de 1995, foi feita por um governo do PSD e continua em vigor em Portugal. O caminho está aqui traçado.\n O Grupo Parlamentar do Partido Ecologista «Os Verdes» deveria exigir hoje dos Deputados do PS que implementem e apoiem o interprofissionalismo, que dinamizem a auto-regulação, que favoreçam a criação de condutas comerciais dos diversos sectores e que, de uma vez por todas, resolvam pagar a tempo e horas aos agricultores, que é aquilo que não têm feito relativamente ao RPU e a outros programas de apoio à agricultura portuguesa.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Maria de Lurdes Ruivo.
Maria de Lurdes Ruivo|PS|Sr. Presidente, Sr.as e Srs. Deputados: Quando se fala em defesa do consumo nacional, falamos necessariamente em reforço das exportações. As exportações assumem um papel determinante nos produtores nacionais e no grande desígnio que é a recuperação e o crescimento da nossa economia.\n Nos dados recentemente publicados, começam a surgir sinais de reforço das exportações e o natural caminho para o equilíbrio do saldo da balança comercial.\n Nos três primeiros meses deste ano, segundo os dados do INE, as saídas de bens do País aumentaram cerca de 14% em relação ao mesmo período de 2009, o que permitiu reduzir o défice comercial em mais de 160 milhões de euros.\n Se analisarmos em concreto o grupo de produtos alimentares, verificamos um crescimento das exportações de 3500 milhões de euros em 2007 para 4000 milhões de euros em 2008, tendo ocorrido uma queda natural em 2009 devido à crise financeira que todos conhecemos.\n Como os Srs. Deputados entendem, quando falo em crescimento das exportações, refiro-me, logicamente, aos produtos em que temos capacidade de exportação, como o vinho, o azeite, a fruta, etc.\n Neste sentido e no dia em que o Partido Ecologista «Os Verdes» sugere este debate, não posso deixar de referir que o grupo de produtos agro-alimentares foi o que menos decresceu em termos homólogos, comparando com os restantes grupos de produtos, no período de 2008/2009.\n A acção do Governo, através das múltiplas missões ao estrangeiro, através do entendimento com as entidades do sector hortícola, que visa a criação de uma estrutura representativa dos produtores portugueses para a estruturação do sector, através das iniciativas intituladas «compro o que é nosso» e da plataforma de venda de produtos nacionais, que o Grupo Parlamentar do Partido Socialista defende, faz muito mais sentido do que um projecto que contraria, clara e inequivocamente, o direito comunitário pela discriminação que causa ao exigir a presença de produtos nacionais e ao ser obrigatório apenas para alguns estabelecimentos comerciais.\n Termino afirmando que o PS defende o consumo local e os produtores nacionais, mas sempre com o maior sentido de responsabilidade.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Carlos São Martinho.
Carlos São Martinho|PSD|Sr. Presidente, Sr.as e Srs. Deputados: O nosso País vive um dos momentos mais delicados da nossa história recente.\n A adesão ao euro fazia antever estabilidade monetária e financeira, mas pressupunha também um acréscimo de produtividade e um crescimento económico que nos permitisse aproximar dos países mais desenvolvidos.\n Depois de um pequeno período onde estes objectivos pareciam estar a ser conseguidos, seguiu-se o «pântano» e, mais recentemente, uma governação eivada de arrogância e de uma fixação obsessiva por mega-investimentos públicos, sem cuidar de saber se o País gerava riqueza para os pagar.\n
Bernardino Soares|PCP|E pelo meio houve a «tanga»!
Carlos São Martinho|PSD|Esta governação dava sinais errados à sociedade e arrastou o País para uma crise e um endividamento externo de que não há memória.\n Pese embora todos os avisos por parte do PSD, a governação socialista caminhou incautamente para o abismo.\n
Vozes do PSD|PSD|Muito bem!
Carlos São Martinho|PSD|O virtualismo da sua acção e a cegueira da sua governação impediram a reacção rápida que se impunha para fazer face ao descalabro que se estava a abater sobre a economia europeia e, em particular, a portuguesa.\n O Partido Socialista e o seu Governo, ignorando a realidade estrutural da nossa economia, atrofiaram as pequenas e médias empresas, colocando-as num combate desigual perante os grandes grupos.\n As PME saíram completamente do léxico e da acção do Governo do Eng.º José Sócrates, contribuindo, desta forma, para a estagnação económica e o aumento do desemprego.\n A grave crise financeira internacional apenas potenciou a já presente crise interna, pondo a nu as fragilidades da economia nacional.\n Perante a actual situação, muitos desafios temos pela frente. Um dos mais prementes é arranjar condições para que o nosso fragilizado tecido económico invista e crie emprego para poder gerar um renovado sentimento de optimismo entre a população.\n Para isso, o Governo do Partido Socialista tem de mudar de estratégia, o que de todo parece não ser capaz, tolhido que está perante o seu desnorte e as suas contradições.\n Apoiar as exportações, substituir as importações por produção nacional e reduzir o nosso nível de endividamento parece tarefa árdua demais para este esgotado Governo do Partido Socialista. Aumentar o consumo interno e incentivar à poupança parece, para este Governo, uma equação impossível.\n Mas temos de ousar modificar comportamentos.\n Promover o consumo de produtos nacionais, ajudando, assim, as empresas portuguesas, é um desafio para todos nós.\n Como já referiu o Sr. Deputado Agostinho Lopes, o Presidente Sarkozy assinou recentemente, com as sete principais cadeias de distribuição francesas, um acordo de moderação de margens direccionada para alguns produtos agrícolas. Este acordo, como bem disse, consiste na manutenção da taxa bruta, o que significa que a distribuição tem de ou reduzir o preço de venda ao consumidor ou aumentar o preço de compra aos produtores.\n Por esta via, o benefício directo aos consumidores e à produção nacional seria imediato.\n Saudamos também aqui a evolução do Sr. Deputado Agostinho Lopes. A iniciativa do Presidente Sarkozy foi feita por negociação e não por imposição.\n
Vozes do PSD|PSD|Muito bem!
