José Manuel Pureza|BE|Exactamente!
Cecília Honório|BE|Mas o que gostaria de relembrar hoje é que este debate do Orçamento é o primeiro debate a sério sobre o Programa de Estabilidade e Crescimento — digamos que é um primeiro capítulo, Sr. Ministro… — e é preciso que o País saiba claramente quais são as propostas do Governo,…
Afonso Candal|PS|E quais são as suas?!
Cecília Honório|BE|… quais são as propostas que o Governo negociará com os partidos de direita.\n O País acordou, hoje, assustado e preocupado com a notícia de que os salários da função pública serão congelados até 2013.\n
Ministro de Estado e das Finanças|Ministro|Não é verdade!
Cecília Honório|BE|Já tive oportunidade de perguntar ao Sr. Ministro dos Assuntos Parlamentares se é verdade ou mentira, qual é a resposta que o Governo dá aos funcionários públicos, se acha que os funcionários públicos são as primeiras vítimas desta crise e da resposta do seu Governo.\n O Sr. Ministro dos Assuntos Parlamentares não desmentiu, não confirmou, enfim, deixou a resposta no limbo da dúvida. E o País precisa de saber, Sr. Ministro da Economia se é verdade, ou não. E estas medidas devem ser discutidas rapidamente, o Parlamento deve tomar conhecimento delas, deve poder discuti-las dentro das suas competências e os portugueses, em particular, os funcionários públicos, devem saber se os seus salários vão ser congelados até 2013 e se o 13.º mês lhes vai ser cortado.\n
|BE|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Agostinho Lopes.
Agostinho Lopes|PCP|Sr. Presidente, Sr. Ministro da Economia, um dia destes, o Daniel Bessa, ex-Ministro de um governo PS, conhecido confortador das políticas neoliberais do PS,… Risos do PCP.\n … admitiu que, para assegurar a competitividade das suas empresas, Portugal, um dia, terá de sair do euro, porque não podemos lá estar. Sr. Ministro, o Governo já se questionou sobre este problema? E, a este propósito, repetia a pergunta: vai estar inscrito no Programa de Estabilidade e Crescimento o congelamento, até 2013, dos vencimentos da função pública? Diga-nos, Sr. Ministro, que é mentira.\n Que razões, Sr. Ministro, para que países da zona euro e do sistema monetário europeu possam ter programas de estabilidade até 2013, 2014 e 2015 e Portugal tenha de ficar-se por 2013? Explique-nos.\n Quero ainda colocar-lhe outras questões, Sr. Ministro. Por que razão não interveio o Governo na viabilização dos supermercados Alisuper através da Caixa Geral de Depósitos, como fez no BPN, no BPP e noutras empresas, como a Aerosoles, como o Sr. Ministro bem sabe? Sr. Ministro, por que permitiu as negociatas accionistas de grupos brasileiros no controlo estratégico da Cimpor? Porquê a Caixa Geral de Depósitos, que poderia e deveria ter garantido o comando público, estratégico e nacional de uma empresa de relevante interesse para o País, acabou por ser um instrumento estratégico desses grupos? Sr. Ministro, o Governo propõe no Orçamento do Estado a conclusão da privatização do que resta das empresas energéticas nacionais, EDP, Galp e REN, e a liberalização total das tarifas eléctricas. Por causa desses processos, Sr. Ministro, os portugueses vão ter, em 2010, um aumento do preço da electricidade de 2,9%, mais de três vezes a taxa de inflação prevista, que é de 0,8%, numa subida média mensal de 1,07 € e tanto como o aumento mensal dos reformados de baixas pensões.\n As empresas vão ter um aumento, no mercado regulado, de 2,97% e, no mercado dito liberalizado, de 10%. A culpa não é das entidades reguladoras, é do Governo. Acha, Sr. Ministro, que estes aumentos nada têm a ver com os lucros fabulosos da EDP, à média de 1000 milhões de euros/ano, nos últimos cinco anos? Acha que tais lucros nada têm a ver com os especulativos incentivos às energias ditas renováveis? Com esse objectivo, como o Sr. Ministro certamente sabe, cada cidadão português vai pagar, em 2010, uma média de 100 € na factura eléctrica, sendo mais de metade para a produção eólica.\n Não acha, Sr. Ministro, que alguma coisa «cheira» ou corre mal quando Portugal, no período de vazio, continua a pagar o megawatt/hora da eólica a 95 €, três vezes o preço do mercado de energia, e a energia que é exportada para Espanha é-o a preço zero, mas, a seguir, no período de ponta, importamos de Espanha a preços elevados, os quais podem ultrapassar os 80 €? Sr. Ministro, o PCP não é contra os incentivos, mas o senhor não acha que será tempo de reduzi-los substancialmente, pondo fim a este verdadeiro jackpot, e reduzindo, consequentemente, a factura eléctrica de cada português? Sr. Ministro, em 2010, vão subir substancialmente os custos operacionais das micro, pequenas e médias empresas, que, como o Sr. Ministro, aliás, referiu, estão altamente endividadas e com dificuldades sérias de tesouraria. E a quebra não é apenas da procura externa, como o Sr. Ministro referiu, mas também da procura interna, por responsabilidade do Governo.\n
Bruno Dias|PCP|É uma evidência!
Agostinho Lopes|PCP|Estão a subir as taxas de juro, os seguros, a energia e transportes, os custos ambientais e a Sociedade Ponto Verde anuncia um aumento de 36%, ao que se somam os custos do Reach e da introdução do novo sistema de normalização contabilística — e certamente que os trabalhadores não vão aceitar o congelamento de salários como os senhores pretendem.\n Por outro lado, o Governo e os partidos amigos das pequenas e médias empresas, o PSD e o CDS-PP, nem sequer o pagamento especial por conta quiseram abolir.\n Pergunto, Sr. Ministro: como vai responder à situação brutalmente agravada das pequenas empresas?
|PCP|*** Aplausos ***
Presidente|Presidente|Tem a palavra Sr.ª Deputada Maria José Gambôa.
Maria José Gambôa|PS|Sr. Presidente, Sr. Ministro da Economia, trago-lhe aqui uma reflexão e pedia-lhe também o seu comentário, dado que levou a cabo, na última Legislatura, e hoje também, uma imensa iniciativa de apoio ao emprego, à qualificação dos portugueses, dos mais jovens aos mais velhos, nomeadamente nos programas de apoio à juventude, no sentido das políticas activas de emprego, e aos desempregados de longa duração.\n Pedia-lhe um comentário a propósito da influência da iniciativa Emprego 2010, também como um reforço ao desenvolvimento económico, ao suporte económico das nossas empresas.\n Sabemos que a economia precisa de um suporte ao nível do empresariado, mas também de uma mão-deobra qualificada e, sobretudo também, de cruzar uma mão-de-obra hoje jovem, muito qualificada em Portugal, com uma mão-de-obra mais antiga, mas feita de saberes, a qual hoje provavelmente está na situação de desemprego de longa duração.\n Peço-lhe um comentário, uma vez que tem uma longa experiência, da travessia que fez como Ministro do Trabalho e, hoje, como Ministro da Economia, sobre a importância da qualificação, dos incentivos às empresas, do incentivo ao emprego e, no fundo, do incentivo à economia, hoje constante do Orçamento que aqui trabalhamos.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra o Sr. Ministro da Economia, da Inovação e do Desenvolvimento.\n
Ministro da Economia, da Inovação e do Desenvolvimento|Ministro|Sr. Presidente, Sr. Deputado Almeida Henriques, em primeiro lugar, agradeço o comentário que fez sobre o prazer que tem em ver-me aqui e retribuo-o,…
Afonso Candal|PS|É muita saudade!
Ministro da Economia, da Inovação e do Desenvolvimento|Ministro|… dizendo-lhe que virei ao Plenário do Parlamento todas as vezes que tal for solicitado. Nunca, ao longo destes anos, neguei qualquer presença em sede de comissão ou de Plenário. Não percebo, por isso, Sr. Deputado, o sentido da sua observação.\n Sr. Deputado relativamente às pequenas e médias empresas, a realidade é bem simples. A realidade é que, durante o ano de 2009, política que continuará no ano de 2010, as políticas públicas destinaram às pequenas e médias empresas um volume de recursos e um conjunto de políticas como nunca aconteceu no nosso País.\n O Sr. Deputado referiu um conjunto de aspectos, mas não referiu, propositadamente julgo, alguns dos instrumentos que têm efectivamente, como o Sr. Deputado bem sabe, chegado às pequenas e médias empresas. Ou o Sr. Deputado julga que o facto de, em 2009, cerca de 50 000 operações de apoio ao crédito a pequenas e médias empresas apoiadas pelo Estado nada significaram para a economia portuguesa, nenhuma influência tiveram no facto de termos tido uma recessão bem inferior àquela que aconteceu na maioria dos países da União Europeia?! Não, Sr. Deputado. Foi precisamente porque o Estado assumiu as suas responsabilidades no apoio a essas empresas que essa possibilidade de termos uma recessão menos dura, ainda que muito dura, que outras economias aconteceu. Assim como o esforço que tem sido feito ao nível do sistema fiscal para acelerar prazos de reembolso para pagar as dívidas do Estado.\n O Sr. Deputado diz que não vê a linha MODCOM. Olhe, Sr. Deputado, já estive em empresas que utilizaram essa linha e que, com ela, recuperaram o mercado e recuperaram actividade. Não estão encerradas, não estão mortas, estão a trabalhar com maior actividade do que tinham antes de terem tido esse apoio. E esse apoio irá continuar, como está inscrito no Orçamento.\n Sr.ª Deputada Cecília Honório, aproveitou esta intervenção para repetir aqui algumas questões que, não tendo directamente a ver com as minhas responsabilidades governamentais, não tenho qualquer dúvida em responder-lhe.\n Sr.ª Deputada, o Sr. Primeiro-Ministro já ontem disse aqui, de uma forma muito clara e definitiva, que qualquer notícia sobre cortes do 13.º mês não tem qualquer espécie de fundamento nem está inscrita em nenhuma das políticas do Governo. Não percebo por que é que a Sr.ª Deputada insiste nessa intervenção, pois quem tem falado no 13.º mês é o CDS-PP. Se quiser utilizar o seu tempo para perguntar ao CDS-PP o que entende sobre esse assunto que o faça. O Governo já disse «não, não faz parte das políticas do Governo», como é óbvio.\n Sr.ª Deputada, o Governo não faz as suas políticas nem elabora o seu Programa de Estabilidade e Crescimento (que o Sr. Primeiro-Ministro já disse que trará aqui, ao Parlamento) com base em manchetes de jornais, quaisquer que elas sejam! Ainda por cima, manchetes, normalmente, mal lidas por quem as utiliza.\n O Sr. Deputado Agostinho Lopes colocou um conjunto tão grande de questões que terei, obviamente, uma impossibilidade de responder a todas.\n
Bruno Dias|PCP|Mas tente!
Ministro da Economia, da Inovação e do Desenvolvimento|Ministro|No entanto, Sr. Deputado, teremos oportunidade de, no debate na especialidade, aprofundar todos estes temas.\n
|PCP|*** Protestos ***
Ministro da Economia, da Inovação e do Desenvolvimento|Ministro|Mas deixe-me responder à questão mais importante de todas que o Sr. Deputado colocou — e fê-lo com uma franqueza e clareza como raras vezes eu tenho visto o PCP fazer —, ou seja, a questão da saída do euro. Sei que os Srs. Deputados do PCP nunca concordaram com a adesão de Portugal ao euro, como nunca concordaram com a adesão de Portugal à União Europeia.\n
|PCP|*** Protestos ***
Ministro da Economia, da Inovação e do Desenvolvimento|Ministro|Eu sei. Isso é verdade. É uma verdade histórica. Nem precisaria de recordar.\n Mas, Sr. Deputado, só quem tenha uma visão paroquial da nossa economia e da nossa vida colectiva, só quem não seja capaz de olhar o futuro e o presente dos portugueses é que pode ter dúvidas sobre a importância decisiva que teve para Portugal a adesão à União Europeia e a adesão à zona euro.\n Se Portugal não estivesse inserido na zona euro, com a recessão brutal que viveu a economia mundial nos últimos dois anos, Portugal teria sofrido de uma forma muito mais dura os efeitos dessa crise. Se tiverem dúvidas, olhem para os países que estão fora da zona euro na União Europeia e verifiquem os impactos que nesses países, a todos os níveis, a recessão internacional gerou.\n
|PCP|*** Protestos ***
Ministro da Economia, da Inovação e do Desenvolvimento|Ministro|É falso que o euro seja um problema para a economia portuguesa. É um desafio!
|PCP|*** Protestos ***
Ministro da Economia, da Inovação e do Desenvolvimento|Ministro|É um desafio exigente, mas é uma vantagem estratégica das mais importantes para o nosso futuro. Só quem tem medo de enfrentar os desafios desse futuro integrado numa zona económico desenvolvida, exigente, competitiva, com um sistema social desenvolvido é que pode, alguma vez, pôr em causa a nossa participação na moeda única europeia.\n
|PCP|*** Protestos ***
Ministro da Economia, da Inovação e do Desenvolvimento|Ministro|Sr. Deputado, seleccionando, perdoe-me, algumas das questões que colocou, gostaria de lhe dizer que se o Sr. Deputado tem dúvidas, como já várias vezes o ouvi dizer, acerca do investimento nacional nas energias renováveis, o Governo não tem.\n
Presidente|Presidente|Queira concluir, Sr. Ministro.
Ministro da Economia, da Inovação e do Desenvolvimento|Ministro|Vou concluir, Sr. Presidente.\nO Sr. Deputado chamou-lhes «ditas renováveis». Sr. Deputado, o investimento nas energias renováveis não pode ser visto pelos seus efeitos apenas no curto prazo. É uma verdadeira aposta estratégica na redução da principal fonte da dependência externa no nosso País. Não investir nas energias renováveis neste momento seria, seguramente, hipotecar o futuro de Portugal e dos portugueses por muitas dezenas de anos!
|PS|*** Aplausos ***
||Termino, Sr. Presidente, respondendo à Sr.ª Deputada Maria José Gambôa. Basta olhar para os 500 jovens que estão hoje no Programa INOV Contacto, em todo o mundo, a ganhar qualificações que trarão para as empresas nacionais, para a nossa economia, para perceber qual a dimensão da importância desse investimento que vai crescer com este Orçamento, com este Governo, porque ele é essencial para o futuro da economia portuguesa e para o futuro do nosso desenvolvimento.\n
|PS|*** Aplausos ***
Presidente|Presidente|Srs. Deputados, vamos dar início a nova ronda de pedidos de esclarecimento.\nTem a palavra a Sr.ª Deputada Heloísa Apolónia.\n
Heloísa Apolónia|Os Verdes|Sr. Presidente, Sr. Ministro, quero colocar-lhe uma questão sobre energia.\n Nos últimos dias, tenho ouvido vários órgãos de comunicação social a anunciar ao País que este Orçamento do Estado aumenta as deduções à colecta no que se refere às despesas com equipamentos para energias renováveis. Penso que ninguém aqui é capaz de dizer que a microprodução não é importante e que o contributo familiar para a eficiência energética também não é importante. Daí que tenha lógica também um incentivo do Estado a garantir essa eficiência familiar.\n Acontece que aquilo que a comunicação social anda a anunciar é totalmente falso. Pergunto ao Sr. Ministro porquê. Ou seja, a questão não é por que razão a comunicação social anuncia mas por que razão é que o Governo faz a opção que faz no Orçamento do Estado.\n Já ontem tive a oportunidade de colocar esta mesma questão ao Sr. Ministro das Finanças, mas não fiquei satisfeita com a resposta. Daí que volte a recolocá-la de uma forma diferente ao Sr. Ministro responsável pelas questões energéticas.\n É que, nos termos do regime actualmente em vigor, isto é, de acordo com o Orçamento que discutimos no ano passado, as pessoas podiam deduzir, anualmente, até ao limite de 796 € nos equipamentos para energias renováveis. O que o Governo faz este ano é aumentar o limite para 803 €, mas diz às pessoas «anualmente, não! Num prazo de quatro anos só podem deduzir três anos». É isto que o Governo faz.\n Isto é, feita a multiplicação, ou a soma, como entendermos, de acordo com o Orçamento anterior, as pessoas podiam deduzir até ao limite de 3184 €. Com esta proposta de Orçamento, podem deduzir até ao limite de 2409 €. Ou seja, o que o Governo faz, efectivamente, é reduzir o apoio em 775 €. É tão simples quanto isto! Sr. Ministro, por que é que o Governo faz esta opção? Por que é que o Governo faz a opção de reduzir o apoio à aquisição de equipamentos para energias renováveis por parte das famílias portuguesas? Por que é que, em termos de política energética, a opção do Governo vai sempre para o apoio às grandes empresas? Por que é que tudo é feito em função das grandes negociatas?! Olhe, Sr. Ministro, para a EDP e outras que tais, para falarmos do programa nacional de barragem e de outras que tais, é redução na taxa de recursos hídricos, é alienação ou «dar de bandeja» património colectivo, como os nossos recursos hídricos, vai tudo até o património colectivo! Para estes incentivos pessoais, o Governo corta! Isto será assim tão significativo? Porquê só a lógica da negociata?! Já me faz lembrar outra proposta deste Orçamento do Estado. Para a banca, a manutenção dos benefícios fiscais. Coitados, eles são sempre tão penalizados! Eles nunca têm lucros! Pois, é preciso ajudá-los! Um outro benefício que, por acaso, tinha sido tão anunciado no outro Orçamento do Estado, inclusivamente pelo Sr. Primeiro-Ministro,…
Presidente|Presidente|Queira concluir, Sr.ª Deputada.
O Sr.ª Heloísa Apolónia|Os Verdes|Vou concluir, Sr. Presidente.\nDizia eu, um outro benefício, que era a ajuda na dedução à colecta na aquisição de computadores pessoais, sai do Orçamento do Estado! Curiosamente, aquilo que dizia é que esta ajuda era de 2009 a 2011, portanto, três anos, no entanto, chega ao fim do primeiro ano e corta! Porquê? Porquê este auxílio sempre aos grandes?! Porquê esta falta de incentivo direccionada para os pequenos? Explique-nos, por favor, Sr. Ministro da Economia.\n
Presidente|Presidente|Tem a palavra o Sr. Deputado Nuno Reis.
Nuno Reis|PSD|Sr. Presidente, Srs. Membros do Governo, Srs. Deputados, Sr. Ministro da Economia, veio a esta Câmara falar do Orçamento do Estado para 2010. Um Orçamento que assenta parte da sua estratégia de redução do défice num crescimento das exportações em 3,5%.\n Aquilo que, hoje, gostaríamos que nos explicasse, a grande questão que resulta desta sua intervenção de hoje é: como é que pensa V. Ex.ª que será possível ao País fazer crescer as exportações em 3,5%? Será baseado em Espanha, com os seus 20% de desemprego, neste momento, e elevados cortes na despesa? Será baseado na previsão do crescimento da Alemanha, que ainda na passada semana revia em baixa as suas previsões de consumo interno? Será baseado na França, que apresenta um défice na ordem dos 8% e previsões de crescimento do PIB também abaixo de 1%? As dúvidas legítimas, Sr. Ministro da Economia, saem reforçadas quando olhamos para as previsões de outras instituições de referência que nos dizem que, muito dificilmente, Portugal terá um crescimento das exportações para lá de 1,7%. Estou a falar de previsões da OCDE do Banco de Portugal em Janeiro, para não falar em números piores da Comissão Europeia e do FMI, que estimam o crescimento das exportações em 0,7% ou em 1,3%, respectivamente.\n Mesmo levando em linha de conta que África não se esgota em Angola, como dizia há alguns dias, e muito bem, um Deputado de outra bancada, adianto já nova pergunta: será Angola um dos destinos desses 3,5% de exportações? O Sr. Ministro sabe, como nós também sabemos, que as exportações para Angola têm vindo a decrescer. Aliás, no último ano assinalou-se um decréscimo na ordem dos 0,6%, segundo dados do Instituto Nacional de Estatística.\n Pergunto-lhe, Sr. Ministro, com um preço de petróleo que VV. Ex. usam como pressuposto para o Orçamento do Estado para 2010 na casa dos 76 dólares o barril, com margem de manobra reduzida para Angola, será Angola a solução que V. Ex.ª apresenta para as exportações crescerem 3,5%? Em suma, Sr. Ministro: explique-nos aqui, hoje, onde é que estão, então, esses países que vão permitir a Portugal, este ano, aumentar as suas exportações em 3,5%. De outro modo, seremos forçados a concluir que estamos, à partida, perante um número bastante empolado.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Hortense Martins.
Hortense Martins|PS|Sr. Presidente, Sr. Ministro da Economia, falou aqui, hoje, de uma questão muito importante: a confiança. A confiança é aquilo que os Srs. Empresários têm pedido. Ainda ontem, estive numa reunião do Grupo de Trabalho sobre têxteis em que isso foi referido. Ou seja, só com confiança, só com o restabelecimento da confiança em todos os agentes económicos se pode fazer avançar o País e, portanto, a economia. Mas a oposição tem sistematicamente desvalorizado estas questões.\n Ora, isto prende-se, por exemplo, com as questões relacionadas com os seguros de crédito e com a questão da procura, que está correlacionada com o QREN.\n Queria referir e dar relevo a várias medidas, especialmente a uma que está referida no Orçamento do Estado e que tem a ver com o alargamento dos seguros à exportação, porque sabemos que é um factor essencial para as empresas exportadoras.\n Queria também referir o fundo de apoio à internacionalização, porque a questão da pequena dimensão e da necessidade de aumentos de capital é uma das pechas das nossas empresas.\n Queria, igualmente, referir que para apoiar a reestruturação necessitamos, efectivamente, de medidas que permitam o alargamento das condições de regularização ao fisco e à segurança social que vêm neste Orçamento do Estado.\n Queria ainda referir que na estratégia do Governo é essencial o reforço dos pólos de competitividade, o que ocorre também em regiões do interior. Chamo a atenção, por exemplo, para o sector agro-industrial, o cluster agro-industrial que está instalado em Castelo Branco, onde o Sr. Ministro esteve recentemente.\n Estas são políticas efectivas de desenvolvimento, de apoio à economia e de reforço da coesão para o País.\n Quanto à medida de aumento dos benefícios fiscais à investigação e desenvolvimento, relembro aqui que a primeira coisa que o governo do PSD/CDS fez quando tomou posse foi acabar com este tipo de incentivos, ou seja, acabou com um instrumento fundamental para a inovação e para o apoio às empresas. É uma questão de memória, Sr. e Srs. Deputados.\n
Vozes do PS|PS|Muito bem!
Hortense Martins|PS|Por último, gostaria de pedir ao Sr. Ministro que nos referisse que alterações pretende o Governo introduzir ao nível do QREN para dar resposta ao que foi aqui identificado, e muito bem, como dificuldades ao nível da sua execução no que respeita à procura.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Pedro Saraiva.
Pedro Saraiva|PSD|Sr. Presidente, Sr. Ministro da Economia, ouvi-o com muita atenção e devo sublinhar duas notas positivas: por um lado, centrou o debate do Orçamento do Estado na economia e pareceme que isso é de saudar aqui, por outro, ficámos a perceber que felizmente há alguém no Governo que entende, e a nosso ver bem, que existe Orçamento para além das finanças regionais. Registamos isso com agrado.\n Contudo, factos são factos, como disse o Sr. Primeiro-Ministro, ontem. neste mesmo espaço, e é com alguns factos que gostava de o confrontar, Sr. Ministro, porque alguns elementos do Orçamento do Estado que se prendem com o seu Ministério deixam-nos algo preocupados à luz das prioridades que aqui estabeleceu. Nesse sentido, gostava que nos pudesse prestar alguns esclarecimentos adicionais.\n Em primeiro lugar, gostava de saber se o Sr. Ministro se sente confortável com um Orçamento do Estado que, no campo dos princípios (e aqui voltou a referi-lo), aposta na economia como peça central mas, depois, na prática, faz o maior dos cortes orçamentais justamente no seu Ministério. Estamos a falar de cortes de 55,5%.\n Por outro lado, sendo certo que aqui referiu que acredita que deve haver uma grande aposta nas pequenas e médias empresas, com a qual nos congratulamos, não deixa de ser verdade também que, quando desdobramos este corte numa grelha mais fina, nos apercebemos que o IAPMEI, em relação ao Orçamento do Estado para 2009, sofre um corte de 88,3% – repito, 88,3%. Queria perceber se não considera que isso vai contribuir negativamente para a aposta que querem ver concretizada no apoio à economia e às PME.\n A terminar, Sr. Ministro, coloco-lhe uma outra questão que se prende com um debate que aqui tivemos e que conduziu à aprovação de um projecto de resolução relacionado com o QREN. É salutar ver que pela primeira vez, publicamente, se admite que há problemas sérios de execução – a humildade não fica mal a ninguém. No entanto, gostava de recolocar aqui a pergunta que já lhe fiz em sede de Comissão de Economia, porque factos são factos: qual é a taxa de execução que, aqui, perante os Deputados e perante o País, o Sr.\n Ministro se compromete alcançar até 31 de Dezembro de 2010? Sr. Ministro, aguardamos resposta clara e precisa para estas duas questões. Da parte do PSD, conte connosco para reforçar a economia mas não para alimentar o mundo de fantasias com que o Governo, qual Frei Tomás, por vezes teima em nos brindar.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Ministro da Economia, da Inovação e do Desenvolvimento.
Ministro da Economia, da Inovação e do Desenvolvimento|Ministro|Sr. Presidente, Sr.ª Deputada Heloísa Apolónia, em primeiro lugar, a sua permanente tentativa de contrapor o que chama as «grandes negociatas» e o apoio às pequenas e médias empresas ou às famílias é, no mínimo, caricata. Se pensa que o investimento numa barragem, em qualquer ponto do País, tem apenas como efeito favorecer as grandes empresas, está redondamente enganada. Visite uma qualquer obra de construção de barragem e perceberá quantas empresas, quantos trabalhadores, quantas famílias beneficiam desse investimento.\n
|PS|*** Aplausos ***
||Sr.ª Deputada, não se pode fazer política com mentiras e o facto de ter uma interpretação completamente – essa, sim! – fantasiosa do que são os apoios ao nível da eficiência energética não lhe dá razão nenhuma. A Sr.ª Deputada confunde o facto de o Orçamento não permitir deduções à colecta no mesmo tipo de operações de eficiência durante vários anos com o facto de ser possível, por exemplo, num ano ter um benefício por se comprar um veículo eléctrico e noutro ano ter redução devido a painéis solares ou qualquer outro tipo de investimento. É isso que o Governo garante: rigor, mas eficácia no apoio a essas medidas.\n
|PS|*** Aplausos ***
||Sr.ª Deputada, considera que se está a apoiar as grandes negociatas quando se deram incentivos à instalação de painéis solares para efeito de aquecimento das águas em 50 000 habitações ou instituições de solidariedade? É a isso que se refere quando fala nas grandes negociatas, Sr.ª Deputada?
Heloísa Apolónia|Os Verdes|Afastam as micro, pequenas e médias empresas!
Ministro da Economia, da Inovação e do Desenvolvimento|Ministro|Esse discurso repetitivo não convence ninguém, a não ser os que já estão convencidos pela Sr.ª Deputada.\n O Sr. Deputado Nuno Reis pergunta onde é que o Governo vai aumentar a exportações. Não é o Governo que as irá aumentar, mas as empresas portuguesas, como estão já hoje a fazer! Se o Sr. Deputado estivesse atento aos indicadores do comércio externo, verificava que, depois da queda verdadeiramente abrupta e extremamente forte das exportações que se verificou no início da crise, as exportações portuguesas têm recuperado melhor do que na maior parte das economias europeias, gerando até situações de crescimentos homólogos positivos, se bem me recordo, no último mês do ano passado.\n Pergunta-me quais os mercados. Todos os mercados, Sr. Deputado! É isso que as empresas estão a fazer! Estão a lutar pela defesa dos mercados europeus mas vão à procura de novos mercados, no Médio Oriente, na Ásia, em África, no Magreb, também em Angola e em Espanha.\n
Nuno Reis|PSD|Em Espanha?!
Ministro da Economia, da Inovação e do Desenvolvimento|Ministro|Em Espanha! Por que não, Sr.\nDeputado?! A Espanha está em crise, mas Portugal continua a exportar para Espanha. Ao PSD deu agora, estranhamente, uma muito curiosa aversão pela Espanha. É rara a intervenção em que não falem do «demónio» castelhano. No entanto, Sr. Deputado, continuamos a vender para Espanha, temos empresas que são líderes em segmentos de mercado no mercado espanhol e elas continuarão a bater-se por isso. São as empresas que vão fazer esse crescimento de 3,5%.\n Sr.ª Deputada Hortense Martins, da sua intervenção queria apenas utilizar um ponto que tem sido muito debatido, por vezes com ausência de rigor, e que tem a ver com a execução do QREN.\n De facto, o QREN tem dificuldades de execução. Nunca o negámos!
José Eduardo Martins|PSD|Não?! Não?!
Ministro da Economia, da Inovação e do Desenvolvimento|Ministro|Nunca o negámos!
José Eduardo Martins|PSD|Nunca o negaram? Que aldrabice!
Ministro da Economia, da Inovação e do Desenvolvimento|Ministro|Sr. Deputado, tenha calma, senão ainda parte o microfone! Como estava a dizer, nunca o negámos e o exemplo mais claro das dificuldades de execução do QREN está expresso, por exemplo, no programa de apoio à competitividade das empresas, onde estão já comprometidos 77% do total das verbas disponíveis para o conjunto do QREN, o que quer dizer que houve candidaturas aprovadas no montante de 77% desse valor. Obviamente que a retracção do investimento privado em Portugal, como em todo o mundo, levou a uma muito maior dificuldade na execução dessas verbas.\n
José Eduardo Martins|PSD|Tivessem começado a executar em 2007!
Ministro da Economia, da Inovação e do Desenvolvimento|Ministro|Quem, não percebe isso, não percebe nada do funcionamento da economia e está apenas a fazer demagogia!
|PS|*** Aplausos ***
||Mas digo aqui: a taxa de execução de pagamentos no apoio às empresas é das maiores de todo o QREN e situa-se, actualmente, nos 14% do total das verbas do QREN, enquanto que a taxa global do QREN passou para 10% nos valores referentes ao último ano.\n
José Eduardo Martins|PSD|10%?!
Ministro da Economia, da Inovação e do Desenvolvimento|Ministro|É pouco, Sr. Deputado, mas, ao contrário do que pensam os Srs. Deputados que não têm por hábito consultar as páginas e a informação da Direcção-Geral do Orçamento da Comissão Europeia, é essa a fonte.\n
José Eduardo Martins|PSD|9,1%! Não se engane!
Ministro da Economia, da Inovação e do Desenvolvimento|Ministro|Comparem a execução com os outros países da União Europeia e verifiquem se o que aconteceu em Portugal não aconteceu na generalidade dos países da União Europeia.\n
Vozes do PS|PS|Muito bem!
Ministro da Economia, da Inovação e do Desenvolvimento|Ministro|A fonte, perguntaram os Srs.\nDeputados, é a Direcção-Geral do Orçamento da União Europeia. É simplesmente necessário ter o mínimo de iliteracia informática para ter acesso a essa fonte de informação.\n
José Eduardo Martins|PSD|Que lástima!
Ministro da Economia, da Inovação e do Desenvolvimento|Ministro|Como já no último trimestre o crescimento da execução do QREN foi o maior desde que ele entrou em aplicação, obviamente que a nossa ambição é que ele cresça mais rapidamente.\n Mas, Sr. Deputado, já lhe disse em Comissão e terei todo o prazer, numa próxima reunião da Comissão, de debater esse tema em profundidade, que o Governo está, de facto, a preparar novas metas de execução do QREN para os anos 2010 e 2011 e está a resolver com os actores, com os agentes e com os investidores o essencial dos problemas que marcam este sector.\n Temos, pois, a certeza que o QREN vai ser um instrumento fundamental para que possamos aumentar as exportações, aumentar a produção na nossa economia e recuperar mais rapidamente a situação económica do nosso país.\n
|PS|*** Aplausos ***
Presidente|Presidente|A Sr.ª Deputada Heloísa Apolónia pediu a palavra para exercer o direito regimental de defesa da honra da sua bancada.\n Tem a palavra, Sr.ª Deputada.\n
Heloísa Apolónia|Os Verdes|Sr. Presidente, julgo que toda a Câmara vai perceber que pedi a palavra para defesa da honra porque fui apelidada – julgo que não era para mim, pessoalmente, visto que falo em nome de Os Verdes – de mentirosa.\n
Vozes do PS|PS|Oh!…
Heloísa Apolónia|Os Verdes|Sim, sim! Disseram que eu disse uma mentira e quem diz uma mentira é mentiroso.\n
|PS|*** Protestos ***
