Pedro Saraiva|PSD|Sr. Presidente, Srs. Membros do Governo, Srs. Deputados: O presente pedido de autorização legislativa, apresentado pelo Governo com carácter de urgência, decorre de manifestas dificuldades de execução do QREN, tema que vale a pena aqui enquadrar, em abono da verdade que os portugueses merecem.\n A posição do PSD sobre esta matéria é conhecida. Não nos conformamos com 15% de taxa de execução, a meio do período de programação financeira, e achamos que a meta assumida pelo Governo, de 20% para o final do ano, peca por falta de ambição.\n Perante isto, o que faz o Sr. Primeiro-Ministro? Vem a este Hemiciclo, no dia 25 de Junho, e, no seu habitual estilo ilusionista, anuncia, em tom triunfal, com aplausos do PS, que «Portugal é, hoje, o quarto país da União Europeia na execução global dos fundos comunitários», desafiando-nos a demonstrar o contrário.\n Desafio irrecusável. O Grupo Parlamentar do PSD fez o seu trabalho de casa e, baseando-se em informação que é do domínio público, emanada da Comissão Europeia e datada de Maio de 2010 — esta, sim, disponível na Internet e que podemos facultar tanto aos outros grupos parlamentares como ao Sr. Secretário de Estado, que, presumo, reconheça este mesmo documento —, concluiu, nada mais nada menos, que, em termos percentuais de aplicação de fundos comunitários, há 15 nações que se encontram à nossa frente. E quando há 15 entidades à nossa frente, em vez de quarto, oitavo ou décimo segundo, tal corresponde ao que se convencionou chamar décimo sexto lugar! Face ao exposto, o PSD não vai deixar de viabilizar, por via da abstenção, a presente iniciativa governamental, de agilização de procedimentos que possam ajudar a conferir rapidez na concretização de projectos co-financiados pela União Europeia.\n Mas não o faremos sem deixar de alertar o Governo para a circunstância de a redacção proposta adoptar uma abrangência excessiva. Ao fazê-lo, faculta o reconhecimento da utilidade pública e do carácter de urgência para expropriações associadas a todo e qualquer tipo de projecto que conte com apoios comunitários, independentemente da sua natureza e da do respectivo promotor, seja ele público ou privado.\n Criam-se, deste modo, potencialmente, e de uma assentada só, vários milhares de situações tratadas a título excepcional, incluindo projectos de inquestionável mérito, mas também outros cuja pertinência é questionável no actual contexto, como sucede com a construção do naco de TGV que irá unir as grandes áreas metropolitanas do Poceirão e Caia.\n O PSD, ao não inviabilizar esta iniciativa, recomenda, portanto, ao Governo a maior prudência e sentido de responsabilidade na sua aplicação prática, de modo a garantir que ela se traduz numa celeridade que não venha a conflituar com qualidade ambiental, ordenamento do território ou legítimos direitos de particulares.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Telmo Correia.
Telmo Correia|CDS-PP|Sr. Presidente, Srs. Membros do Governo, Srs. Deputados: Começo por sublinhar que o Governo, através do Sr. Secretário de Estado, neste nosso último dia de trabalhos parlamentares desta Sessão Legislativa (como já aqui foi sublinhado, e bem), nos traz aquilo que poderia ser uma proposta de lei, mas que, em minha opinião, é mais do que isso — é mesmo bastante mais do que uma proposta de lei. Aquilo que o Sr. Secretário de Estado nos traz aqui hoje é, no fundo, uma confissão — mais do que uma proposta de lei, traz-nos uma confissão —, a confissão absoluta de que o Governo, em matéria de QREN e de execução do QREN, falhou redondamente.\n
|CDS-PP|*** Aplausos ***
||O que justifica esta confissão, Sr. Secretário de Estado? A justificação, dizem-nos, é acelerar a execução do QREN.\n O que pretendem? Utilidade pública, sem mais? Diria a bancada em frente da nossa que o Governo executa o «posso, quero e mando», uma expressão conhecida e, neste caso, verdadeira…
Bernardino Soares|PCP|«Quero, posso e mando»!
Telmo Correia|CDS-PP|Exactamente, Sr. Deputado «quero, posso e mando», expressão, neste caso, verdadeira, passando a utilidade pública a depender de uma caneta e dispensando o requerimento inicial dos processos de expropriação e todas as suas formulações.\n Porquê esta confissão? É óbvio, Sr. Secretário de Estado! Porque o Governo, neste momento, já deveria ter executado 46% ou 47% do QREN, mas só tem uma execução um pouco superior a 12%. Ou seja, o Governo deveria ter executados quase 10 000 milhões de euros e tem executados 2 500 milhões de euros.\n Falharam redondamente na execução e, agora, vêm aqui, à última hora, no último dia dos trabalhos parlamentares, propor uma série de medidas excepcionais que nos merecem obviamente algumas reservas, reservas sérias, e críticas, pois elas diminuem (não isentam, mas diminuem) as garantias dos particulares, diminuem os requisitos de natureza ambiental e podem, inclusivamente, dificultar a transparência de processos.\n Termino como comecei, Sr. Secretário de Estado, pedindo-lhe que diga ao Sr. Ministro da Economia — o qual, aliás, de algum tempo a esta parte, se especializou (vimo-lo no debate do estado da Nação e, a seguir, nos seus comentários aos números da estagnação económica) numa espécie de «ministro comentador», a fazer lembrar, em seu tempo, o «ministro da propaganda» Santos Silva, sendo que, para qualquer coisa, lá está o Ministro da Economia, mais ou menos ideológico, a fazer comentários — que, quanto a números da economia, a resultados da economia, à execução do QREN, se verifica um falhanço absoluto, total e rotundo.\n E é isso que justifica esta proposta de lei.\n
|CDS-PP|*** Aplausos ***
||E se não vamos ainda mais longe na nossa crítica, Sr. Secretário de Estado, é por uma única e simples razão: é que não gostaria de ter aqui, no futuro, V. Ex.ª ou o Sr. Ministro da Economia — e nós aí somos absolutamente transparentes — dizendo que «nós até teríamos feito, mas, como não nos deram os meios, nem as condições, impediram-nos de fazer».\n Só por isto, por esta única razão, não iremos mais longe. Mas a crítica é séria, severa e rotunda e revela, quer no PRODER quer no QREN, o vosso falhanço, que pode levar-nos — e continuo a insistir nesta ideia — a perder fundos, o que seria desastroso e imoral para a situação que o País vive.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Jorge Seguro Sanches.
Jorge Seguro Sanches|PS|Sr. Presidente, Srs. Membros do Governo, Sr. e Srs. Deputados: Em tempo de crise financeira e económica mundial, temos de aproveitar ao máximo as infra-estruturas, os instrumentos e as oportunidades que nos são colocadas para desenvolver o nosso País.\n Portugal exige eficácia, eficiência, poupança e também rigor. É por isso que estamos de acordo com esta proposta que o Governo nos traz aqui, que, não desvalorizando as questões que têm a ver com o rigor das expropriações, pode ser um instrumento muito importante para acelerar a execução do QREN.\n Se é verdade que todos nós ambicionamos mais, não nos revemos nas críticas feitas por alguns grupos parlamentares, de acordo com as quais isto seria o reconhecimento de um falhanço. Não é assim! Estamos num momento em que nos convém para hoje — e, se possível fosse, até para ontem — que a execução do QREN, do instrumento de 21 000 milhões de euros colocados à disposição do País, seja efectivamente uma alavanca do nosso desenvolvimento.\n É por isso, Sr. Presidente e Srs. Deputados, que entendemos que a proposta de lei que autoriza o Governo a criar um regime especial das expropriações necessárias à realização de infra-estruturas que sejam apoiadas pelos fundos comunitários e, nomeadamente, pelo QREN é uma forma de dar mais agilidade a uma legislação que é de reserva relativa da Assembleia da República.\n O plano nacional para o aproveitamento das barragens foi, no nosso País, uma boa experiência que pode servir de exemplo para a execução do QREN. Assim, entendemos agora como já o entendíamos na altura — e votámos favoravelmente a proposta apresentada, mas esta Câmara, só por uma pequena minoria, opôs-se — que estes instrumentos devem ser colocados à disposição do País de uma forma célere e também de uma forma articulada. Por isso, o Governo estabeleceu um protocolo com a Associação Nacional de Municípios Portugueses e concluiu concursos muito importantes nesta área da execução do QREN.\n Não há nesta matéria, como disse, Sr. Presidente, uma inovação, mas, ao aproveitarmos ao máximo todos os recursos que são colocados à nossa disposição, passamos a ter também mais uma forma muito importante de dar mais liquidez à economia.\n É muito importante que os outros partidos tenham uma atitude de responsabilidade nesta questão. Não abdicamos do rigor com que devem ser feitas as expropriações, mas entendemos que a Assembleia da República também se deve associar ao Governo neste esforço, que deve ser de todos os portugueses, no sentido de conseguirmos melhorar a nossa economia e, com isso, criar emprego.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra, para uma intervenção, o Sr. Deputado Honório Novo.
Honório Novo|PCP|Sr. Presidente, Srs. Membros do Governo, Srs. Deputados: O PCP desde sempre insistiu na concretização de infra-estruturas de abastecimento de água, de saneamento e de tratamento de resíduos urbanos. Sempre o PCP esteve, aliás, na linha da frente da construção destas infraestruturas, com resultados há muitos anos visíveis, nomeadamente através da sua intervenção no poder local.\n Temos também defendido celeridade na execução e no bom aproveitamento dos fundos comunitários e temos denunciado que é por única responsabilidade do Governo que os níveis de execução do QREN continuam muito aquém do necessário para o País.\n Por isso, não é aceitável que se venha agora procurar atribuir a factores exteriores a lentidão da execução do QREN e da construção de infra-estruturas.\n
João Oliveira|PCP|Exactamente!
Honório Novo|PCP|Não é, seguramente, por causa do Código das Expropriações que está a atrasar-se a concretização de projectos co-financiados pelo QREN.\n Não se pode aceitar que se diga agora que é por causa do Código das Expropriações que há obras de água, de saneamento e de tratamento de resíduos ainda por construir, não obstante algumas delas — imagine, Sr. Secretário de Estado — serem apoiadas pelo III Quadro Comunitário de Apoio, que, como bem se sabe, está concluído desde o final de 2006 e deveria ter sido encerrado no final de 2008. Não está, mas devia estar! O que houve foi incúria e desleixo na preparação de candidaturas que agora se pretende superar por modificações «à medida» do Código das Expropriações, propondo regimes e processos especiais de urgência, não obstante o próprio Código já estatuir procedimentos urgentes a utilizar em situações de utilidade pública ou mecanismos urgentíssimos de expropriação.\n No entanto, como em tudo, Sr. Secretário de Estado — isto é que é importante —, sempre aparece «o rabo de fora do gato que se pretende esconder». E o que se pretende esconder não são as obras do poder local mas, de forma especial, os interesses por trás da construção das plataformas logísticas, rede que o Governo colocou nas mãos de grupos privados, subordinando os interesses nacionais às estratégias próprias de rentabilidade destes grupos económicos privados.\n
Bruno Dias|PCP|Essa é que é essa!
Honório Novo|PCP|Com o expediente de alterar à la carte o Código das Expropriações, permitindo processos de expropriação que colocam em causa os interesses dos proprietários e usufrutuários dos terrenos e imóveis a expropriar, que colocam em causa a reserva ecológica e a reserva agrícola e que desprezam os próprios procedimentos de urgência existentes, está, no fundamental, Sr. Secretário de Estado, a legislar-se de acordo com a vontade e os interesses imediatos desses grupos e não de acordo com os interesses do País.\n Vou dar-lhe um exemplo, Sr. Secretário de Estado: em vez de penalizar o grupo que recebeu a «prenda» da Plataforma Logística da Maia/Trofa, mas que por exclusivas razões de grupo não a construiu no prazo previsto, em vez de impor a este grupo um estudo de localização alternativo que não destrua algumas das melhores terras agrícolas do País, o Governo quer dar-lhe agora a possibilidade de tomar posse administrativa dos terrenos que ele próprio propõe declarar de utilidade pública.\n
Miguel Tiago|PCP|Isso é que é um jeitinho…!
Honório Novo|PCP|Este é um jeitinho, mas é também um exemplo que se poderia estender a muitas outras situações da designada «rede nacional de plataformas logísticas privadas» e que nos determina, na oposição, a uma proposta que deveria — caso se justificasse, Sr. Secretário de Estado — ser global e implicar uma alteração global e não casuística do Código das Expropriações, que não fosse feita à medida das necessidades da construção das barragens no passado, em 2009, que não fosse feita à medida dos interesses das intervenções urgentes em resultado das intempéries na Madeira, como há dois ou três meses aconteceu, ou que não fosse feita em função dos interesses dos grupos privados por trás das plataformas logísticas, como acontece agora.\n Se não serve o Código, altere-se o Código! Mas não se procedam a alterações casuísticas, feitas à la carte e à vontade dos grupos privados!
|PCP|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Secretário de Estado Adjunto, da Indústria e do Desenvolvimento.\n
Secretário de Estado Adjunto, da Indústria e do Desenvolvimento|Secretário de Estado Adjunto, da Indústria e do Desenvolvimento|Sr. Presidente, Sr. e Srs.\nDeputados: Portugal é hoje na União Europeia, do ponto de vista relativo, o quarto país em execução de fundos comunitários relativamente a pedidos de pagamento intermédio — único dado comparativo disponível sobre a execução de fundos comunitários —, sendo o primeiro em Fundo Social Europeu e o oitavo em FEDER.\n
|PS|*** Aplausos ***
||Estes são os dados comparativos que existem. Esta é a realidade. E são dados de 1 de Junho de 2010.\n Estamos satisfeitos com esta execução comparada? Não, naturalmente que não estamos satisfeitos. No entanto, temos como objectivo chegar a uma execução superior a 20% do QREN, neste ano. E o que significa isto? Significa algo de muito simples, ou seja, que 2010 será um dos anos com maior absorção de sempre de fundos comunitários na economia portuguesa, desde que temos fundos comunitários.\n
|PS|*** Aplausos ***
||O que surpreende, Sr. Presidente, Sr. e Srs. Deputados, é como é que andamos há meses e meses a discutir o QREN nesta Assembleia e parece que ainda ninguém percebeu ou poucos perceberam porquê, por que razão estes números neste contexto e porquê, por que razão toda a Europa enfrenta as mesmas circunstâncias. Mas uma coisa é não ter percebido, outra coisa é verdadeiramente não querer perceber…
|PS|*** Aplausos ***
||… que o atraso das execuções dos QREN por toda a Europa decorreram do prolongamento dos prazos do Quadro Comunitário de Apoio III, o que motiva com que, mesmo assim, 2010 seja um dos maiores anos de absorção de sempre de fundos comunitários. Quem não percebe isto, após não sei quantos anos de discussões sobre o QREN, é porque verdadeiramente não quer perceber.\n
Sónia Fertuzinhos|PS|Muito bem!
Secretário de Estado Adjunto, da Indústria e do Desenvolvimento|Secretário de Estado Adjunto, da Indústria e do Desenvolvimento|Há uma segunda mensagem, Srs. Deputados, que gostava de deixar: por um lado, temos o discurso e o desafio de todas as bancadas no sentido de aumentar o investimento público e de acelerar o investimento do QREN, mas depois nota-se a diferença de comportamentos quando se trata das medidas concretas para o materializar.\n Esta não é uma proposta de confissão, como alguém disse. Não! Esta é uma das muitas que o Governo apresentou e que continuará, ao longo dos anos, a apresentar para a aceleração da execução do QREN.\n Muitas já foram trazidas a esta Câmara, outras são decretos do Governo, outras são actos administrativos.\n Desenvolveremos todas as medidas necessárias. Contudo, uma coisa que não faremos é enunciar um problema, definir um objectivo de aceleração de execução e depois, quando chega o momento da verdade, quais «lágrimas de crocodilo», dizer que, se calhar, não é a melhor solução e deixar tudo como está.\n
Vozes do PS|PS|Muito bem!
Secretário de Estado Adjunto, da Indústria e do Desenvolvimento|Secretário de Estado Adjunto, da Indústria e do Desenvolvimento|Sentido de responsabilidade na execução para quem proclama o investimento público é apoiar esta e outras iniciativas que o coloquem e que o defendam.\n Por último, Sr. e Srs. Deputados, quanto aos argumentos aqui utilizados, queria devolver, de forma muito frontal, o argumento da ligeireza da redacção. Ligeireza é a forma como é lido e como não é percebido o diploma,…
Sónia Fertuzinhos|PS|Muito bem!
Secretário de Estado Adjunto, da Indústria e do Desenvolvimento|Secretário de Estado Adjunto, da Indústria e do Desenvolvimento|… ligeireza é não perceber que, por trás de tudo isto, decorreu um processo de aprovação de projectos apoiados por fundos comunitários, onde não são dispensadas nenhumas avaliações de impacte ambiental, onde não são tocados os projectos que têm requisitos de avaliação de impacte ambiental, onde não é tocado o direito de quem faz o processo de expropriação, onde não é tocado quem tem a possibilidade de determinar o valor das expropriações, o seu método e a sua quantidade.\n É por esta razão que se trata de uma proposta equilibrada, ajustada e dirigida a um ponto absolutamente central, em relação ao qual o Governo é consequente: criar todas as condições, em todos os níveis, para concretizarmos com mais rapidez os investimentos do QREN, porque são prioritários e porque, acima de tudo, é prioritário concretizá-los agora.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para uma interpelação à Mesa, tem a palavra o Sr. Deputado Pedro Saraiva.
Pedro Saraiva|PSD|Sr. Presidente, queria fazer uma interpelação à Mesa no sentido de ser distribuída, tanto ao Sr. Secretário de Estado como às restantes bancadas parlamentares, cópia do relatório oficial da Comissão Europeia, datado de Maio de 2010, onde se diz inequivocamente, na página 18, em termos percentuais de aplicação de fundos comunitários, que somos o 16.º país na Europa a 27.\n
Presidente|Presidente|Muito obrigado. Fará chegar os documentos e assim acontecerá, Sr. Deputado.\nO Sr. Deputado Pedro Filipe Soares também pede a palavra para interpelar a Mesa?
Pedro Filipe Soares|BE|Não, Sr. Presidente.
Presidente|Presidente|Nesse caso, Sr. Deputado, tem a palavra para uma intervenção, mas num tempo muito escasso.\n
Pedro Filipe Soares|BE|Sr. Presidente, estava a pedir a palavra para solicitar a distribuição de documentos. Se me permitir, na intervenção, aliar a esse pedido também uma observação política, farei as duas juntas.\n
Presidente|Presidente|O que quer dizer que o Sr. Deputado já está tão experiente nesta 1.ª Sessão Legislativa que adiciona a uma intervenção uma interpelação. Chama-se a isso «o máximo».\n Risos.\n
Pedro Filipe Soares|BE|Sr. Presidente, o Sr. Secretário de Estado esqueceu-se ou, então, não lhe fizeram chegar o Código das Expropriações e a própria proposta de lei que o Governo trouxe à Assembleia. O projecto, previsto na proposta de lei, diz, no seu artigo 3.º, ponto 1, que é da competência do membro do Governo da tutela determinar por despacho, fazendo-o sem dependência do requerimento inicial previsto no artigo 12.º do Código das Expropriações e das formalidades a ele relativas. E a alínea e) deste artigo 12.º refere-se ao estudo de impacte ambiental, quando legalmente exigido. É exactamente isso que estamos a discutir, Sr. Secretário de Estado.\n
|BE|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Secretário de Estado Adjunto, da Indústria e do Desenvolvimento, também para interpelar a Mesa e distribuir um documento.\n
Secretário de Estado Adjunto, da Indústria e do Desenvolvimento|Secretário de Estado Adjunto, da Indústria e do Desenvolvimento|Muito obrigado, Sr.\nPresidente. É isso que farei.\n Gostava de sustentar e reafirmar, relativamente à execução dos fundos comunitários, a posição que sustentei e afirmei e também distribuir o documento.\n Portugal é o quarto país relativamente à execução dos fundos comunitários e, em termos relativos, mantém uma posição acima da média. Gostava de assinalar que os países que não recebem fundos comunitários ou que praticamente não recebem fundos comunitários também relativamente contam para o campeonato da coesão.\n Pedindo compreensão da Mesa, queria ainda dizer, relativamente à intervenção do Sr. Deputado do Bloco de Esquerda, o seguinte: a dispensa da entrega de novo da avaliação de impacte ambiental não dispensa que o projecto tenha essa avaliação de impacte ambiental para ser aprovado no âmbito do QREN. Por isso, é uma redundância ser feita a avaliação, é uma redundância o que neste momento existe em matéria desse procedimento, na medida em que ele é exigível previamente para a aprovação do projecto em matéria de fundos comunitários.\n
|PS|*** Aplausos ***
Presidente|Presidente|A Mesa regista que o Sr. Secretário de Estado considerou, e bem, quiçá, a sua intervenção como um documento distribuído sob a forma de intervenção.\n Risos.\n Passamos ao debate sobre o pacote legislativo da Comissão Eventual para o Acompanhamento Político do Fenómeno da Corrupção e para a Análise Integrada de Soluções com vista ao seu Combate. Este pacote será votado no período de votações que se seguirá, mas foi entendido que haveria um período de debate.\n O primeiro interveniente é o Sr. Deputado Vera Jardim que presidiu a esta Comissão e a quem tenho a honra de dar a palavra, porque, na posse desta Comissão, não esqueço, desafiei o Sr. Deputado Vera Jardim e a Comissão a que saísse dos seus trabalhos não mais um texto sobre sociologia da corrupção, mas um verdadeiro pacote legislativo, que é o que agora aqui, também no final da Sessão Legislativa, conseguimos todos realizar.\n Sr. Deputado Vera Jardim, tem a palavra.\n
José Vera Jardim|PS|Muito obrigado, Sr. Presidente. Responder-lhe-ei rapidamente e em breve.\n Terminados, há poucos dias, os trabalhos da Comissão e havendo, dentro de momentos, as votações finais globais deste pacote legislativo, entendeu-se que é tempo de fazer um breve balanço dos trabalhos da Comissão. E farei esse breve balanço respondendo a quatro questões.\n Primeira questão: cumprimos, na letra e no espírito, o mandato que nos foi outorgado e se encontra descrito no objecto da Comissão? A resposta a esta questão penso ser nitidamente afirmativa, pois tivemos sempre a preocupação de orientar os trabalhos para a realidade da corrupção, em especial para os obstáculos legais e operacionais colocados à prevenção, investigação e julgamento deste tipo de criminalidade.\n Cada entidade ou pessoa que foi convidada — e foi convidada pessoalmente por mim, em contacto pessoal — a participar sabia desta preocupação e todos procuraram corresponder.\n As palavras de V. Ex.ª, a que fez referência há pouco — recordo-me que falou mais em filosofia do que em sociologia, o que, aliás, é natural, dada a formação de V. Ex.ª —, tiveram inteiro eco entre nós. Cumprimos inteiramente também esse espírito do mandato traduzido nessa sua intervenção, quando deu posse à Comissão. Se V. Ex.ª tiver curiosidade de ver as Actas da Comissão, verá lá muito pouca filosofia, mas, sim, vontade de perceber, conhecer e resolver, e acho que esse era o mandato que tínhamos.\n Segunda questão: os resultados do trabalho, quer a nível legislativo, quer em recomendações ao Governo, tiveram apoios significativos dos vários grupos parlamentares? Também a resposta aqui só pode ser positiva.\n Com muito poucas excepções — três, conto eu —, gerou-se um amplo consenso à volta dos grandes temas, incluindo as recomendações ao Governo, também elas votadas por unanimidade. E até, devo dizer, com o acrescento da minha própria lavra, a vacatio legis, que é um problema que sempre me diz muito, foi também consensualizada. Uma vacatio legis muito larga (180 dias) foi votada consensualmente na Comissão. Penso que este consenso obtido, traduzido, aliás, nos textos de substituição que hoje vão ser votados, foi também um aspecto importante dos trabalhos da Comissão.\n Terceira questão: a Comissão preocupou-se com o impacto futuro das medidas que propugna? Desde o início, tive a preocupação de que este trabalho pudesse, de algum modo, ter seguimento e acompanhamento parlamentar. Esta ideia foi também de imediato consensualizada, na forma de uma sugestão, apoiada e assinada por todos os grupos parlamentares, para que, no âmbito da 1.ª Comissão, seja criado um grupo de trabalho que, regularmente, acompanhe a aplicação das medidas propostas, as recomendações ao Governo e as eventuais dificuldades da aplicação do novo quadro legislativo.\n Quarta questão: terão impacto no combate à corrupção e à criminalidade económica em geral as medidas aprovadas? Sem dúvida. Quer ao nível da prevenção, quer da investigação, quer da modernização do sistema legal, ficaremos, a partir de agora, em melhor posição, muito em especial — muito em especial, insisto — se as recomendações ao Governo forem acolhidas e cumpridas, o que estou certo ocorrerá.\n É certo que novas leis não resolvem por si só os problemas e, na opinião de alguns, até são desnecessárias. Pessoalmente, não me revejo em tudo o que foi aprovado, mas no conjunto é, na minha opinião, um passo no geral muito positivo e significativo.\n Sr. Presidente, Sr. e Srs. Deputados: Outras reformas são necessárias, algumas pendentes neste momento nesta Assembleia, como a do financiamento dos partidos, a dos impedimentos em casos de condenação de titulares de cargos políticos, etc., etc., mas é, sobretudo, necessária, Sr. e Srs. Deputados, uma cultura de respeito pelo princípio da igualdade perante a lei, uma cultura de recusa do empenho e da traficância de influência, de respeito pelos valores da cidadania, de mais transparência, de mais prevenção, de mais responsabilização. É o mais difícil e o mais lento. Também penso que aí estamos todos de acordo, e isso também deixou rasto nos nossos trabalhos, designadamente em algumas recomendações ao Governo contidas na resolução que hoje vai ser votada.\n Termino agradecendo a todos, Sr. e Srs. Deputados, em especial aos membros da mesa e aos que fizeram parte do Grupo de Trabalho, o esforço feito, por vezes em situações bem difíceis de acumulação de tarefas com outras comissões, e a colaboração que me deram na condução dos trabalhos.\n Penso que temos razão, todos, para, em geral, nos revermos nestes seis meses de intensa actividade — mais de 30 audições, participação em colóquios e até, em conjunto com a Polícia Judiciária, a assistência a exercícios concretos de processos antigos na Polícia — e, sobretudo, nos seus resultados.\n Mas, agora, Sr. e Srs. Deputados, é necessário também que os olhos e os ouvidos do soberano se mantenham atentos. Pela minha parte, é o que continuarei a fazer.\n
|gerais|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Fernando Negrão.
Fernando Negrão|PSD|Sr. Presidente, Sr. e Srs. Deputados: A luta contra a corrupção em Portugal não tem sido um êxito. Largos sectores da opinião pública consideram mesmo que tem sido um enorme fracasso.\n De facto, através de um olhar sério sobre este fenómeno, verifica-se que este combate tem alternado entre a impunidade, por vezes, descarada, o início de investigações sem qualquer suporte indiciário ou probatório que não seja uma queixa sem rosto e, normalmente, com fins inconfessáveis e, ainda, situações que envolvem o prolongamento de investigações sem fim à vista.\n Estas realidades têm vindo a pôr em causa a competência do poder legislativo, a vontade efectiva dos governos no seu dever de empenho ao combate à corrupção e, também, a credibilidade da nossa investigação criminal e do próprio poder judicial. Contudo e de maior gravidade, foi o clima de quase «guerrilha» que toda esta situação tem provocado nas relações entre os vários poderes soberanos.\n Directa ou indirectamente, após conhecida cada omissão, cada negligência, acto falhado, lapso ou fracasso ocorrido, sempre aparece uma voz real, ou uma fonte do poder legislativo, executivo ou judicial, clamando a sua «inocência» e apontando o dedo a qualquer um dos outros, como o verdadeiro culpado por cada uma das sérias falhas que vêm ocorrendo nas investigações à criminalidade económico-financeira.\n Este quadro, deplorável no que respeita ao princípio da solidariedade institucional e perigoso porque causador de aumentos incomensuráveis das malhas da impunidade, levou o PSD a propor a criação de uma comissão eventual tendo por objecto a procura de soluções para o combate sério e rigoroso à corrupção.\n Aprovada por unanimidade, esta Comissão levou a cabo, com empenho, entusiasmo, criatividade, rigor e forte espírito construtivo, um trabalho cujos resultados são conhecidos e que se ficaram a dever às reconhecidas qualidades do seu Presidente, Deputado Vera Jardim, à invulgar capacidade de abertura para o encontro de soluções comuns por parte dos Deputados que nessa Comissão muito trabalharam e, principalmente, aos valiosíssimos contributos de académicos, magistrados e polícias.\n Sr. Presidente, Sr. e Srs. Deputados: Não estão resolvidos todos os problemas, o que seria não só pretensioso, como impossível, mas foram aperfeiçoadas leis já existentes, criadas novas soluções legislativas, feitas recomendações ao Governo nas áreas da formação e do reforço de meios e, ainda, desbloqueadas as relações entre quem pensa as leis, quem as faz e quem as aplica, começando a fazer-se o caminho da separação de poderes com base não numa cultura de poder mas, sim, no objectivo de contribuir para uma sociedade mais decente e mais justa.\n Alguma coisa ficou pelo caminho e, na nossa opinião, seria importante a aprovação da incriminação do enriquecimento injustificado. O Partido Socialista entendeu não seguir esse caminho escudando-se no argumento e no chavão de que seria um retrocesso institucional. Mais tarde ou mais cedo aqui estaremos, de novo, para discutir o enriquecimento injustificado.\n Creio poder, por isso, concluir que o País, neste momento e após os trabalhos desta Comissão, estará agora melhor preparado e melhor apetrechado para este combate decisivo para a qualidade da democracia, que é o combate à corrupção.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Filipe Lobo d’Ávila.
Filipe Lobo d’Ávila|CDS-PP|Sr. Presidente, Sr. e Srs. Deputados: Dissemos sempre, desde o primeiro momento, que este Parlamento deveria, no acto de legislar, cuidar da maior consistência técnica e que, na vontade de regenerar, deveria privilegiar um trabalho em conjunto com os operadores. Os trabalhos da Comissão Eventual para o Acompanhamento do Fenómeno da Corrupção são exemplo de que não só isso é possível como é desejável.\n Ao longo destes meses, foram ouvidas cerca de 40 entidades, foram recebidos mais de 35 contributos escritos e realizaram-se mais de 50 reuniões, entre trabalhos da Comissão e trabalhos do Grupo de Trabalho.\n Dissemos sempre que este Parlamento tinha de dar provas de saber ouvir, tinha de saber estudar, tinha de saber debater, tinha de saber respeitar o saber e só depois saber legislar.\n Por isso mesmo, Sr. e Srs. Deputados, consideramos que os trabalhos desta Comissão decorreram de forma exemplar. Exemplar quanto ao método de trabalho, exemplar quanto à postura construtiva de todas as bancadas parlamentares e exemplar quanto aos resultados finais a que chegámos.\n É evidente, Sr. e Srs. Deputados, que não podemos dizer que subscrevemos na íntegra o pacote legislativo, mas podemos aqui dizer que estamos satisfeitos por muitas das ideias apresentadas pelo CDS em Outubro de 2009 terem feito o seu caminho e integrarem o resultado final desta Comissão.\n
|CDS-PP|*** Aplausos ***
||Sr. Presidente, Sr. e Srs. Deputados: Propusemos o estatuto do arrependido para facilitar o combate ao crime, e conseguimos.\n
Pedro Mota Soares|CDS-PP|Muito bem!
Filipe Lobo d’Ávila|CDS-PP|Propusemos a criação do crime urbanístico para evitar a depredação do nosso País, e conseguimos.\n
Pedro Mota Soares|CDS-PP|Muito bem!
Filipe Lobo d’Ávila|CDS-PP|Propusemos o alargamento do número de entidades que têm de apresentar declarações de rendimentos — os senhores gestores públicos, e conseguimos.\n Propusemos o alargamento dos rendimentos declarados, e conseguimos.\n Propusemos uma maior transparência no portal dos contratos públicos, e conseguimos uma recomendação e conseguiremos, certamente, a sua execução.\n Porquê, Sr. Presidente, Sr. e Srs. Deputados? Porque tínhamos razão!
|CDS-PP|*** Aplausos ***
||Conseguimos emprestar a marca CDS, e isto, obviamente, tem de nos deixar satisfeitos.\n
António Filipe|PCP|Presunção e água benta!…
