Vozes do PS|PS|Muito bem!
Ministro de Estado e das Finanças|Ministro|Sr. Presidente, Sr. e Srs. Deputados: Rigor e transparência nas contas públicas — é isto que preconizamos, é isto que praticamos, é isto que continuaremos a praticar. E que fique claro que errar previsões, em tempos conturbados, em tempos de grande incerteza internacional e nacional, não é falta de rigor ou de transparência, são contingências de uma conjuntura difícil que todos temos vindo a viver nos últimos anos.\n Divulgamos a evolução da execução orçamental com regularidade, com mais informação e com informação mais atempada. Todos os meses é tornada pública a evolução da execução orçamental do subsector Estado e dos demais subsectores da Administração Pública. Isto permite avaliar, a quem o quiser fazer, a evolução da situação das nossas contas públicas. Não há, por isso, falta de transparência neste domínio, poderá, isso, sim, haver preguiça de quem, tendo a informação disponível, não a consulta, não a analisa e não faz dela o seu estudo e avaliação, conforme seria sua obrigação.\n Também não há base para cometer erros grosseiros, como ouvi, da parte do Bloco de Esquerda, quando confunde despesa autorizada com despesa efectuada ou despesa realizada, porque as questões que foram enunciadas têm, pura e simplesmente, a ver com esta diferença. É que uma coisa é um tecto de despesa autorizado, outra coisa é aquilo que é, efectivamente, gasto, a despesa efectiva. Portanto, não há qualquer erro de contas, conforme foi insinuado.\n Gostaria também de chamar a atenção das Sr. e dos Srs. Deputados para a evolução da execução da receita fiscal nestes últimos meses para que percebamos bem os riscos que corríamos em avançar com um Orçamento rectificativo a meio do ano e não num momento mais oportuno.\n Recordo que a receita fiscal, em Junho deste ano, registava uma queda, em termos homólogos, de 21,6%; em Julho, essa quebra era de 19,4%; em Agosto, era de 15,9%; em Setembro, era de 13,4%. Recordo que, de Junho a Setembro, tivemos uma melhoria de 8 pontos percentuais na evolução da receita.\n Ora, tivemos de acompanhar esta evolução para ver até que ponto estávamos ou não em condições de nos aproximarmos da previsão subjacente ao nosso Orçamento. Foi por essa razão que discordei da ideia de que teríamos de avançar, imediatamente, com um Orçamento rectificativo, porque a receita evoluiu, recordo, de uma quebra de 21,6%, em Junho, para uma quebra de, somente, 13,4%, em Setembro. Precisamente porque, em Outubro, passámos a ter uma quebra de 14,8% — um ligeiro agravamento relativamente à situação de Setembro —, fomos forçados a rever a projecção até ao final do ano e a avançar com a iniciativa de uma proposta de alteração orçamental. E fizemo-lo com sentido de responsabilidade! Não faria sentido, a meio do ano, em face do ambiente de incerteza que rodeava a economia e a execução orçamental, em particular no domínio da receita, avançar com qualquer alteração ao Orçamento, sem termos ainda condições para fazer uma avaliação precisa e mais rigorosa da correcção que seria necessário realizar.\n É possível, isso, sim, nesta altura, no momento em que apresentamos a proposta de alteração ao Orçamento, avaliar, com rigor, a magnitude da correcção que tem de ser feita, evitando, deste modo, ter de vir aqui, à Assembleia, mais do que uma vez, proceder a alterações.\n Gostaria de comentar aqui várias reivindicações em relação a todo um conjunto de informação que, no entender das várias bancadas, deveria acompanhar este Orçamento rectificativo.\n Chamo a atenção dos Srs. Deputados de que esta proposta de lei orçamental procede, em primeiro lugar, a uma alteração do limite de endividamento e, em segundo, à reafectação de uma poupança da despesa em juros para outras despesas — são, basicamente, dois artigos numa lei de alteração orçamental.\n Ora, os Srs. Deputados reclamam que uma proposta de lei de alteração orçamental com dois artigos deveria ser acompanhada do manancial de informação que a proposta de lei anual, normalmente, deve trazer.\n Não faz sentido! Estamos a falar de uma situação particular, identificada, limitada, que tem de ser alterada no Orçamento do Estado, a qual não justifica virmos aqui analisar cenários macroeconómicos, evolução dos sectores das administrações públicas no seu conjunto, etc., porque temos aqui uma alteração limitada no seu âmbito e que não justifica o acompanhamento de todas essas situações, sendo certo que a informação tem vindo a ser prestada e divulgada com regularidade, através dos boletins de execução orçamental da DirecçãoGeral do Orçamento.\n Portanto, não faz sentido vir aqui reivindicar esse tipo de informação quando esta Assembleia avança com iniciativas de grande impacto orçamental, não cuidando também, ela própria, de avaliar qual é a situação orçamental, quais são as projecções macroeconómicas ou qual é o défice das administrações públicas no seu conjunto!
Sérgio Sousa Pinto|PS|Muito bem!
Ministro de Estado e das Finanças|Ministro|Exige-se ao Governo que apresente esses elementos e a oposição avança com propostas, no meu entender, irresponsáveis e inaceitáveis no domínio orçamental,…
|PS|*** Aplausos ***
Ministro de Estado e das Finanças|Ministro|… sem ter o cuidado de apresentar, também, essas estimativas.\n De facto, são inaceitáveis essas propostas que aumentam a despesa, reduzem a receita, reduzem a nossa capacidade de combater a fraude e a evasão fiscais e que, no fundo, também pactuam com a indisciplina financeira da Região Autónoma da Madeira,…
Ricardo Rodrigues|PS|Muito bem!
Ministro de Estado e das Finanças|Ministro|… como é o caso da proposta de alteração à Lei de Finanças das Regiões Autónomas.\n
Francisco Louçã|BE|O PS aprovou!
Ministro de Estado e das Finanças|Ministro|É inaceitável pôr em causa o quadro das relações financeiras definido nessa lei, conforme está em vigor.\n
Vozes do PS|PS|Muito bem!
Ministro de Estado e das Finanças|Ministro|O Governo tem mostrado, a este nível, uma atitude responsável. Ao longo deste ano, gerimos o Orçamento de forma responsável e com rigor, controlámos a execução orçamental no domínio da despesa e não excedemos os limites de despesa que nos foram autorizados – respeitámos escrupulosamente os tectos de despesa que foram autorizados por esta Assembleia. Este é um sinal de rigor e de disciplina que não pode ser negado.\n Mantivemos igualmente um esforço da máquina fiscal no combate à fraude e à evasão fiscais. A este propósito, queria aqui louvar o esforço dos funcionários da administração fiscal neste domínio, que, de uma forma abnegada, dão o seu melhor para manter a cobrança fiscal em momentos de dificuldade, conforme podemos constatar com a própria evolução dos números da cobrança fiscal.\n Tomámos as medidas necessárias no momento oportuno. Só quando pudemos ter uma avaliação rigorosa da quebra da receita fiscal e do impacto, da exigência que isso teria em termos das necessidades de financiamento é que avançámos com uma proposta de alteração orçamental, e não antes. Foi com sentido de responsabilidade, de prudência e de rigor que apresentámos esta proposta de alteração no momento oportuno, no momento em que tínhamos uma percepção clara de quanto era necessário aumentar os limites de endividamento.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Deputado Miguel Frasquilho, dispondo de 3 minutos cedidos pelo Grupo Parlamentar do PS.\n
Miguel Frasquilho|PSD|Sr. Presidente, Sr. Ministro, é extraordinário que, depois de tudo o que se passou à volta deste Orçamento rectificativo, o senhor tenha a coragem de vir aqui falar em irresponsabilidade da parte da oposição. É extraordinário, porque a irresponsabilidade é toda da sua parte e da parte do Governo!
|PSD|*** Aplausos ***
Miguel Frasquilho|PSD|Nesta altura, tem de já ter emitido dívida para colmatar a diferença entre a receita e a despesa. Portanto, o senhor esteve a emitir dívida para a qual não estava autorizado – tinha a despesa autorizada mas não o endividamento – e vem aqui, tarde e a más horas, com uma proposta que devia ter apresentado há quatro ou cinco meses atrás!
Agostinho Branquinho|PSD|Bem lembrado!
Miguel Frasquilho|PSD|Quer atirar para cima das oposições o ónus por esta irresponsabilidade? Não, Sr. Ministro!
Vozes do PSD|PSD|Muito bem!
Miguel Frasquilho|PSD|Repito, a responsabilidade é totalmente sua e do Governo!
|PSD|*** Aplausos ***
Miguel Frasquilho|PSD|E ainda nos vem falar das propostas que aqui foram aprovadas, há uns dias atrás, para 2010?! Sr. Ministro, devo dizer que, no seu lugar, até estaria agradecido por tamanha transparência, porque assim o senhor sabe com o que pode contar para o Orçamento do Estado.\n
Agostinho Branquinho|PSD|Muito bem!
Miguel Frasquilho|PSD|Sabe que pode contar com menos receita em 2010 – é verdade! Mas só em 2010, Sr. Ministro, porque as medidas que aqui foram aprovadas não têm impacto em 2011 nem nos anos subsequentes, e em 2010 a prioridade tem de ser a economia.\n O Sr. Ministro não pode continuar a ter como prioridade reduzir o défice à custa de mais impostos, à custa de aumentar a carga fiscal sobre os portugueses. Não aguentamos mais, Sr. Ministro!
|PSD|*** Aplausos ***
Miguel Frasquilho|PSD|Isto é feito à custa das empresas, da nossa competitividade e das nossas famílias, o que é impensável.\n Conte com o PSD para corrigir esta trajectória orçamental que não nos leva a lado nenhum – só nos tem levado ao plano inclinado.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra o Sr. Ministro de Estado e das Finanças.
Ministro de Estado e das Finanças|Ministro|Sr. Presidente, Sr. Deputado Miguel Frasquilho, primeiro, exijo-lhe que prove uma afirmação que fez, a de que emitimos dívida par além dos limites a que fomos autorizados. O Sr. Deputado vai ter de provar que assim foi, e desafio-o a fazê-lo!
Vozes do PS|PS|Muito bem!
Ministro de Estado e das Finanças|Ministro|Se não o fizer, o Sr. Deputado terá de reconhecer que fez uma declaração irresponsável, sem fundamento.\n
|PS|*** Aplausos ***
Ministro de Estado e das Finanças|Ministro|O Sr. Deputado Miguel Frasquilho diz que tomaram decisões com incidência para 2010…
Manuela Ferreira Leite|PSD|Exacto!
Ministro de Estado e das Finanças|Ministro|… e eu pergunto: qual é o cenário macroeconómico da bancada do PSD para 2010?
Agostinho Branquinho|PSD|O senhor é que tem de dizer!
Ministro de Estado e das Finanças|Ministro|Não, os senhores é que avançaram com as propostas e as aprovaram! Pergunto: qual foi o cenário macroeconómico em que o PSD fundamentou a sua proposta de eliminação do PEC e de redução dos pagamentos por conta? Qual a projecção do PSD para o défice das administrações públicas para 2010 que fundamentou a sua proposta e os seu voto de apoio a essas decisões? Qual é o cenário macroeconómico, qual é a projecção do défice em 2010, do PSD, que sustenta a alteração da Lei de Finanças das Regiões Autónomas que é apresentada pela Região Autónoma da Madeira? Como e em que base é que as fundamentam? Ora, quando um Deputado da bancada do PSD me interroga aqui sobre a situação orçamental e as suas implicações em termos de rating, fico sem perceber estas iniciativas do PSD e as afirmações do Sr. Deputado Miguel Frasquilho!?
Miguel Frasquilho|PSD|*** Protestos ***
Ministro de Estado e das Finanças|Ministro|Com certeza, temos de suportar um défice elevado em virtude da crise, mas temos de ter consciência que o temos de limitar.\n
Miguel Frasquilho|PSD|A partir de 2011!
Ministro de Estado e das Finanças|Ministro|O desafio que temos pela frente é o de reduzir esse défice para evitar a degradação do rating da República e vamos ter de fazer um esforço de redução desse défice já a partir do próximo ano, Sr. Deputado. Temos de o fazer! Não me parece que as medidas propostas pelo PSD, que resultam numa quebra de receita da ordem dos 700 milhões de euros,…
Miguel Frasquilho|PSD|Só em 2010!
Ministro de Estado e das Finanças|Ministro|… venham ajudar a este esforço e, por isso, são irresponsáveis.\n Aceitar a proposta da Região Autónoma da Madeira de alteração da Lei de Finanças das Regiões Autónomas é dizer ao continente que vai ter de continuar a pagar os desvarios financeiros da Madeira!
|PS|*** Aplausos ***
Ministro de Estado e das Finanças|Ministro|E eu recuso impor aos portugueses do continente que venham a financiar e a cobrir a indisciplina e a falta de rigor na gestão financeira da Região Autónoma da Madeira.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Francisco Louçã.
Francisco Louçã|BE|Sr. Ministro, este final de debate está a transformar-se naquele que é o retrato deste Orçamento: verdadeiramente, uma ópera bufa! O Sr. Ministro atira contra o PSD a indisciplina da Madeira e os desvarios orçamentais que o PS aprovou na Madeira, dos quais o PS é totalmente coresponsável!
Helena Pinto|BE|Exactamente!
Francisco Louçã|BE|Vem aqui dizer-nos que quer rigor? Então, vote pelo rigor; então, haja rigor! O que este Orçamento prova é que não há rigor mas, sim, laxismo: na Madeira; no desvio das autoestradas, em 690 milhões de euros (não cuidaram do interesse público); na dotação provisional, em que 310 milhões de euros vão ser gastos de hoje até ao reveillon (sabe Deus como!); na incapacidade de proteger as receitas fiscais – 7000 milhões para as ilhas Caimão, ilegalmente! Sr. Ministro, não cuida das receitas orçamentais.\n É por isso que quando combatemos uma política laxista, sem rigor e sem cuidado pelo interesse público (que todos os Orçamentos deste ano têm demonstrado), estamos a defender o interesse de uma economia com justiça.\n Ficou claro, nesta Assembleia, que houve muitos argumentos para contestar este Orçamento, mas percebemos que partidos da oposição que têm argumentos para o contestar não o contestam no voto.\n
Presidente|Presidente|Queira fazer o favor de concluir, Sr. Deputado.
Francisco Louçã|BE|Concluo já, Sr. Presidente.\nÉ uma opção que compreendemos, mas fica claro que o continuísmo da política económica que destrói a economia deste país é o que agora tem de ser interrompido, porque só assim responderemos ao desemprego, só assim responderemos à desigualdade e só assim responderemos em nome do rigor orçamental, pelo qual o Governo não responde, não quer responder e não vai responder. É por isso que deve ser derrotado nesta proposta!
|BE|*** Aplausos ***
Presidente|Presidente|Também para uma intervenção, tem a palavra o Sr. Ministro de Estado e das Finanças.\n
Ministro de Estado e das Finanças|Ministro|Sr. Presidente, gostaria de chamar a atenção do Sr.\nDeputado Francisco Louçã de que este Governo, como acabei de afirmar há pouco, desde sempre pautou a condução da política orçamental por princípios de rigor, de disciplina e de transparência. Foi o que fizemos, é o que fazemos e continuaremos a fazer.\n Recusamo-nos a enveredar por um discurso populista e demagógico como aquele que o Bloco de Esquerda tem vindo a mostrar ser muito atreito a enveredar.\n
|BE|*** Protestos ***
Ministro de Estado e das Finanças|Ministro|Chamo a atenção do Sr. Deputado de que não é com propostas de nacionalização de sectores da nossa economia, do sector financeiro e da energia, que conquistamos a confiança dos agentes económicos, captamos investimento, defendemos e criamos emprego em Portugal, nem é com propostas de agravamento fiscal à classe média que mantemos uma classe média forte e com poder de compra.\n
Francisco Louçã|BE|É com o BPN!
Ministro de Estado e das Finanças|Ministro|Essa demagogia do Bloco de Esquerda, a cegueira ideológica das suas propostas seria irresponsável e conduziria o País ao desastre económico, com consequências gravíssimas para as famílias portuguesas e com o agravamento do seu bem-estar e do nível de emprego na nossa economia.\n
|PS|*** Aplausos ***
Presidente|Presidente|Sr. e Srs. Deputados, terminado o debate, na generalidade, da proposta de lei n.º 2/XII (1.ª), vamos iniciar o primeiro período de votações de hoje, uma vez que haverá um segundo período de votações no final do debate.\n Antes de mais, vamos proceder à verificação do quórum.\n Peço a todos os Srs. Deputados que ocupem os seus lugares e accionem o mecanismo electrónico para registar a presença.\n Pausa.\n Peço aos serviços que coloquem o resultado no quadro electrónico.\n Pausa.\n Srs. Deputados, os serviços que prestam apoio ao Plenário solicitam que repitamos os procedimentos de verificação de quórum.\n Pausa.\n Srs. Deputados, o quadro electrónico regista 222 presenças, pelo que temos quórum para proceder às votações.\n Uma vez que todos os Srs. Deputados puderam registar a sua presença, tivemos uma verificação electrónica perfeita.\n
|Aplausos|*** Aplausos ***
||Mas foi só à segunda tentativa! Temos de aperfeiçoar para conseguir este resultado à primeira.\n Srs. Deputados, vamos votar, na generalidade, a proposta de lei n.º 2/XI (1.ª) — Segunda alteração à Lei n.º 64-A/2008, de 31 de Dezembro (Orçamento do Estado para 2009).\n Submetida à votação, foi aprovada, com votos a favor do PS, votos contra do BE e abstenções do PSD, do CDS-PP, do PCP e de Os Verdes.\n Srs. Deputados, passamos, agora, à discussão deste diploma na especialidade, dispondo cada grupo parlamentar e o Governo de 1 minuto.\n Tem a palavra o Sr. Deputado Hugo Velosa, para uma intervenção.\n
Hugo Velosa|PSD|Sr. Presidente, Sr. Ministro, Sr. e Srs. Deputados: A proposta de substituição apresentada pelo PSD pretende viabilizar um aumento do endividamento líquido da Região Autónoma da Madeira em 79 milhões de euros.\n Sr. Ministro, a crise também chegou à Região Autónoma da Madeira.\n Risos do BE.\n Nos três últimos anos, a Região Autónoma da Madeira foi prejudicada em 111 milhões de euros com a aplicação da lei das finanças regionais, de que V. Ex.ª é um dos principais responsáveis. E é preciso acabar com a propaganda oficial de despesismo e de regabofe, de que V. Ex.ª é um dos porta-vozes!
|PSD|*** Aplausos ***
Hugo Velosa|PSD|O Estado deve à Região cerca de 130 milhões de euros, que correspondem a dívidas do Estado que se acumularam durante vários anos, dívidas à administração pública regional e ao sector empresarial regional.\n Sr. Ministro, regabofe e despesismo é cá, no continente. É este Orçamento do Estado que demonstra que existe regabofe e despesismo.\n
|PS|*** Protestos ***
Hugo Velosa|PSD|Sabe porquê? Dou-lhe números, Sr. Ministro: o défice de 2009 da Região Autónoma da Madeira é de 3,7% do PIB. Qual é o do País? O do País é de mais de 8% do PIB. A dívida regional em relação ao PIB é de 19,1%. Sr. Ministro, 19,1%, comparado com a dívida do Estado em relação ao PIB, é realmente muito menos e muito pouco.\n Regabofe e despesismo é cá, no continente, com este Governo, e não na Região Autónoma da Madeira.\n
Presidente|Presidente|Sr. Deputado, agradeço-lhe que termine.
Hugo Velosa|PSD|Sr. Ministro, tive notícia de que havia a possibilidade de o PS viabilizar a proposta de alteração apresentada pelo PSD.\n Após mais de quatro anos a tentar demonstrar que a verdade oficial do Governo em relação à Região Autónoma da Madeira não é a realidade, ao saber que esta proposta pode ser viabilizada, quero felicitar o Sr.\n Ministro, desejando que o Governo e o PS, de futuro, não façam à Região Autónoma da Madeira aquilo que fizeram na altura em que tinham a maioria absoluta, a bem dos madeirenses e do País.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Ricardo Rodrigues.
Ricardo Rodrigues|PS|Sr. Presidente, Srs. Ministros, Srs. Deputados: Nos Açores, o PS gere as contas públicas com rigor e disciplina.\n
|PS|*** Aplausos ***
Ricardo Rodrigues|PS|Risos do PSD e do CDS-PP.\n Temos orgulho em exibir o controlo da despesa pública, contendo as despesas de funcionamento.\n Os portugueses conhecem os Açores e sabem que somos nove ilhas e os custos públicos que esta realidade acarreta. Sabem também que, de vez em quando, somos fustigados por calamidades, quer sísmicas quer marítimas, e que estas muito exigem às contas públicas açorianas.\n Apesar disso, para que fique claro, não solicitamos nem necessitamos de aumentar o limite de endividamento nos Açores. Porque é justo separar a boa da má gestão, não pude deixar de fazer esta intervenção.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Honório Novo.
Honório Novo|PCP|Sr. Presidente, Sr. Ministro, Srs. Deputados do PS: Esta proposta de Orçamento rectificativo propõe uma redução do tecto global da despesa em cerca de 60 milhões de euros. O Governo parece esquecer que a taxa de desemprego não vai ser de 8,5%, como previa em Janeiro, mas, sim, superior a 10%. Vai, portanto, haver despesas inesperadas e acrescidas da segurança social para fazer face ao aumento do subsídio de desemprego. Por isso, o PCP propõe que não se diminua o tecto global da despesa. Não é que se aumente, Sr. Deputado Afonso Candal,…
Afonso Candal|PS|É, é!
Honório Novo|PCP|… é que não se diminua o tecto da despesa, como propõe o Governo que se faça, e que se redistribua, no léxico do Sr. Ministro de Estado e das Finanças, essa margem de 60 milhões de euros para a segurança social.\n Quero também falar para os Deputados sentados nas bancadas em frente da minha. Quero perguntar ao PSD e ao CDS se também têm vontade de apoiar de facto, e não apenas no discurso, o aumento das verbas para fazer face aos encargos adicionais com o subsídio de desemprego.\n
Bernardino Soares|PCP|Muito bem!
Honório Novo|PCP|Quero ver como é que os senhores vão votar e se, depois, vão continuar a dizer que defendem as medidas sociais para fazer face ao desemprego.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Ministro de Estado e das Finanças, para uma intervenção.
Ministro de Estado e das Finanças|Ministro|Sr. Presidente, Sr. e Srs. Deputados: Em primeiro lugar, constato o reconhecimento, por parte da bancada do PSD, pela voz do Sr. Deputado Hugo Velosa, de que a crise já chegou à Madeira. Mas, pelos vistos, de acordo com o PSD, ainda não chegou ao continente, só chegou à Madeira… O PSD continua a teimar que parece que a crise ainda chegou ao continente e que, portanto, não há razões para haver agravamentos orçamentais.\n Sr. Deputado Hugo Velosa, chamo a sua atenção para o seguinte facto: as regiões autónomas, e, em particular, a Região Autónoma da Madeira, têm como receitas os impostos cobrados pela Região Autónoma da Madeira; o continente tem como receitas os impostos cobrados no continente. Os impostos cobrados no continente servem, além do mais, para transferir dinheiro para os orçamentos regionais, incluindo a Madeira, e servem para pagar as pensões, a justiça, a defesa, as forças de segurança da Madeira, além de pagarem e de contribuírem também para as despesas na educação e na saúde.\n Portanto, são os portugueses do continente que, com os seus impostos, transferem dinheiro para o orçamento da Madeira e, além do mais, pagam — repito — pensões, justiça, defesa, forças de segurança, educação e saúde também.\n
Presidente|Presidente|Sr. Ministro, peço-lhe que conclua.
Ministro de Estado e das Finanças|Ministro|Concluo já, Sr. Presidente.\nAlém do mais, recordo o Sr. Deputado que, em 2008, o Governo Regional da Madeira foi autorizado a endividar-se, no âmbito do programa Pagar a Tempo e Horas, em 256,7 milhões de euros. Este ano, em 2009, tive já oportunidade de autorizar o Governo Regional da Madeira a endividar-se em 50 milhões de euros.\n Agora, vêm pedir mais 79 milhões de euros. Ora, não sei que nome hei-de dar a isto a não ser sinais claros de descontrolo, de indisciplina orçamental da Região Autónoma da Madeira.\n
|PS|*** Aplausos ***
Presidente|Presidente|Srs. Deputados, vamos passar à votação, na especialidade, da proposta de lei n.º 2/XI (1.ª) — Segunda alteração à Lei n.º 64-A/2008, de 31 de Dezembro (Orçamento do Estado para 2009).\n os Começamos por votar, em conjunto, a alteração aos n. 1 e 2 do artigo 139.º e ao artigo 149.º da Lei n.º 64-A/2008, de 31 de Dezembro, constante da proposta de lei n.º 2/XI (1.ª).\n Submetida à votação, foi aprovada, com votos a favor do PS, votos contra do BE e abstenções do PSD, do CDS-PP, do PCP e de Os Verdes.\n Segue-se a votação da proposta 2-P, apresentada pelo PSD, de alteração do n.º 1 do artigo 151.º da Lei n.º 64-A/2008, de 31 de Dezembro, constante da proposta de lei n.º 2/XI (1.ª).\n Submetida à votação, foi aprovada, com votos a favor do PSD e de 1 Deputado do CDS-PP e abstenções do PS, do CDS-PP, do BE, do PCP e de Os Verdes.\n É a seguinte: 1 – Sem prejuízo do disposto no n.º 2, a Região Autónoma da Madeira pode acordar contratualmente novos empréstimos, incluindo todas as formas de dívida, que não impliquem um aumento do seu endividamento líquido superior a 79 milhões de euros, os quais podem ser afectos, excepcionalmente, para a regularização de compromissos perante fornecedores ou fazer face a encargos provocados pela situação de crise que afecta a economia regional.\n
José Manuel Rodrigues|CDS-PP|Sr. Presidente, peço a palavra.
Presidente|Presidente|Faça favor, Sr. Deputado.
José Manuel Rodrigues|CDS-PP|Sr. Presidente, quero anunciar que apresentarei à Mesa uma declaração de voto, por escrito, sobre o meu sentido de voto nesta matéria.\n
Presidente|Presidente|Srs. Deputados, agora, vamos proceder à votação do corpo do artigo 1.º da proposta de lei n.º 2/XI (1.ª).\n Submetido à votação, foi aprovado, com votos a favor do PS, votos contra do BE e abstenções do PSD, do CDS-PP, do PCP e de Os Verdes.\n Passamos à votação da proposta 1-P, apresentada pelo PCP, de aditamento de um artigo 1.º-A à proposta de lei n.º 2/XI (1.ª).\n Submetida à votação, foi rejeitada, com votos contra do PS, votos a favor do BE, do PCP e de Os Verdes e abstenções do PSD e do CDS-PP.\n Era a seguinte: Artigo 1.º-A Reforço da transferência para a segurança social A transferência do Orçamento do Estado para 2009 para a segurança social é reforçada no montante de 60 milhões de euros, visando dar cobertura à medida apoio ao emprego e reforço da protecção social.\n
Presidente|Presidente|Srs. Deputados, vamos votar o artigo 2.º da proposta de lei.\nSubmetido à votação, foi aprovado, com votos a favor do PS, votos contra do BE e abstenções do PSD, do CDS-PP, do PCP e de Os Verdes.\n Passamos à votação do Mapa I anexo à proposta de lei.\n Submetido à votação, foi aprovado, com votos a favor do PS, votos contra do BE e abstenções do PSD, do CDS-PP, do PCP e de Os Verdes.\n Vamos, agora, votar, em conjunto, os restantes mapas, ou seja, os Mapas II a IX anexos à proposta de lei.\n Submetidos à votação, foram aprovados, com votos a favor do PS e abstenções do PSD, do CDS-PP, do BE, do PCP e de Os Verdes.\n Srs. Deputados, vamos proceder à votação final global da proposta de lei n.º 2/XI (1.ª) — Segunda alteração à Lei n.º 64-A/2008, de 31 de Dezembro (Orçamento do Estado para 2009) —, com as alterações entretanto introduzidas.\n Submetida à votação, foi aprovada, com votos a favor do PS, votos contra do BE e abstenções do PSD, do CDS-PP, do PCP e de Os Verdes.\n Concluído este ponto da ordem do dia, aviso os Srs. Deputados que ainda não exerceram o seu direito de voto para os vários órgãos externos que o podem fazer até 15 minutos após o final da sessão e aviso também que haverá votações regimentais, findo este período de debate que agora vamos abrir, e uma nova verificação de quórum.\n Sr. e Srs. Deputados, vamos passar à discussão, na generalidade, da proposta de lei n.º 1/XI (1.ª) — Primeira alteração à Lei Orgânica n.º 1/2007, de 19 de Fevereiro, que aprova a Lei de Finanças das Regiões Autónomas (ALRAM).\n Para uma intervenção, tem a palavra o Sr. Deputado Guilherme Silva.\n
