Manuel Seabra|PS|Sr. Presidente, Sr. Deputado António Filipe, o País tem vindo a assistir a um crescimento significativo, até exponencial, da resposta legislativa sempre que sentimos, notamos ou temos notícia da ocorrência de novos crimes económicos. É uma resposta saudável, que permite perceber que o sistema, quer no plano político quer no plano legislativo, responde bem a esse tipo de ocorrências. Mas não raras vezes essa resposta é precipitada, não raras vezes também essa resposta é menos ponderada, e não raras vezes caímos na tentação de, ao responder, ceder à pressão mediática que nos impõe imediatas e sucessivas alterações legislativas.\n Por todas estas razões, assistimos, nos últimos meses, a uma profusão de iniciativas legislativas, algumas delas que generalizavam a criminalização da prática de toda a actividade administrativa — vide o que aconteceu aqui com as propostas que o BE apresentou há umas semanas — e que, não raro, lançavam uma total suspeição sobre todos os agentes, sendo que, muitas vezes, se fossem positivadas, levariam a um total entupimento dos tribunais e à paralisia do sistema de justiça.\n Só havia, por isso, uma forma de responder a esta pressão: por um lado, responder ao problema, e foi o que o PS fez; e, por outro lado, responder ao problema sem alinhar nessa vertigem legislativa. A forma era responder com ponderação e com serenidade, coisa que fizemos, como acabaram de notar.\n Alinhar na precipitação que a circunstância sugeria implicaria que legislássemos aqui em cascata; alinhar na precipitação de legislar imprudentemente não resolveria problema nenhum, muito provavelmente adensaria este clima.\n Estamos bem conscientes de que, no plano penal, é muito imprudente legislar de forma precipitada. E se é imprudente legislar de forma precipitada no plano penal, é absolutamente irresponsável fazê-lo no plano democrático.\n Quero dizer também que o PS saúda as iniciativas do PCP, as quais não inviabilizará. De qualquer forma, também gostava que ficasse bem claro que, ao não as inviabilizarmos, não as tomaremos rigorosamente à letra por várias razões. E cito dois exemplos: a obrigação que VV. Ex. propõem de todos os titulares de cargos políticos declararem um acréscimo patrimonial nos termos em que está proposto significaria que qualquer um dos Srs. Deputados, todos os meses, teria que alterar a sua declaração de rendimentos, porque o vencimento de Deputado é superior ao limite proposto. E mais ainda: se, por exemplo, largássemos o âmbito de protecção de testemunhas, apropriando o teor integral da proposta do Partido Comunista Português, isso significaria também a apropriação pelo ordenamento jurídico português da figura do bufo, cuja extinção comemoraremos no próximo domingo, dia 25 de Abril.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Francisca Almeida.
Francisca Almeida|PSD|Sr. Presidente, Srs. Deputados, Sr. Deputado António Filipe, depois de ouvir a sua intervenção e de assistir a este debate, não posso deixar de ter presente que, no decurso desta e da anterior Legislatura, o Plenário da Assembleia da República já viu acontecer mais de 11 debates sobre matérias e iniciativas ligadas ao fenómeno da corrupção.\n Enquanto estivemos enredados em sucessivos debates, tantas vezes até estéreis sob o ponto de vista dos resultados práticos, o fenómeno da corrupção continuava a apodrecer a nossa democracia. Creio, todavia, que nesta Legislatura já estamos em condições objectivas de inverter decididamente o rumo dos acontecimentos.\n Por iniciativa do Partido Social Democrata, foi constituída uma comissão eventual encarregue exclusivamente de estudar, de analisar, de reflectir sobre o fenómeno da corrupção.\n Durante meses, ouvimos especialistas, esclarecemos dúvidas, recolhemos contributos. Por iniciativa do Partido Social Democrata, o Parlamento dispõe hoje de um espólio inédito de dados e propostas concretas das mais variadas personalidades e instituições.\n Por esse motivo, o debate que hoje fazemos é, graças ao PSD, mais informado, mais esclarecido e, esperamos, mais pragmático.\n De todo o modo — permitam-me a franqueza, Srs. Deputados —, não posso deixar de dizer que, tendo sido a Comissão Eventual constituída com o objectivo expresso e assumido de propiciar um amplo consenso político-partidário em torno da matriz ou da estrutura do edifício legislativo em matéria de prevenção e combate à corrupção, é no mínimo inusitado que o Partido Socialista se tenha precipitado, não aguardando sequer pelo fim dos trabalhos da Comissão e das audições das personalidades convidadas.\n Risos do PS.\n Srs. Deputados, não vemos, francamente, em que é que essa antecipação enriquece as iniciativas que aqui hoje discutimos. Registamos a manobra, mas não embarcamos nela.\n
|PSD|*** Aplausos ***
Francisca Almeida|PSD|Por isso, uma vez apresentadas, discutiremos de forma séria e responsável todas e cada uma das iniciativas que estão em cima da mesa e com isto, naturalmente, também as propostas do PCP. Percebemos, de resto, a importância dessas propostas como iniciativas concretas, concisas, circunscritas ao aperfeiçoamento de determinados aspectos específicos do arquétipo legislativo do combate e prevenção à corrupção.\n Contudo, e contrariamente ao PCP, o Partido Socialista traz hoje à discussão nove — nove! — iniciativas legislativas. E para essas nove iniciativas legislativas o PS considerou que estava já tão esclarecido que se permitiu prescindir dos contributos dos demais especialistas que, a muito breve trecho, serão ouvidos na Comissão.\n Por isso, Sr. Deputado António Filipe, aproveito para lhe perguntar se, perante este pacote de propostas que hoje nos cumpre a todos avaliar, o PCP considera que existe já, no conjunto de iniciativas legislativas apresentadas pelo Partido Socialista, um tronco comum, uma lógica aglutinadora, que responda de forma cabal às deficiências legislativas em matéria de prevenção e combate à corrupção.\n Pela nossa parte, não temos dúvidas: em matéria de corrupção, o Partido Socialista apostou mais na quantidade e desinvestiu na qualidade. Esqueceu-se, por certo, do velho ensinamento tácito, imortalizado nos anais, que inaugurou, de resto, os trabalhos da Comissão Eventual: «Quanto mais corrupta a República, mais numerosas são as suas leis».\n
|PSD|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Isabel Oneto.
Isabel Oneto|PS|Sr. Presidente, Sr. e Srs. Deputados, antes de dirigir algumas perguntas ao Sr. Deputado António Filipe, não posso deixar de dizer que o PSD provavelmente queria ficar sozinho na Comissão a discutir sozinho os seus próprios diplomas, que apresentou quando propôs a Comissão.\n
|PS|*** Aplausos ***
Fernando Negrão|PSD|*** Protestos ***
||Srs. Deputados, sozinhos já sabem que não vão a lado nenhum. Mas se quiserem ficar sozinhos a discutir as vossas propostas fá-lo-ão em sede da Comissão e o Partido Socialista juntar-se-á aos outros grupos parlamentares.\n Sr. Deputado António Filipe, a questão que gostava de lhe colocar é a seguinte: no âmbito da protecção de testemunha em crime económico e financeiro, o PCP vem propor alargar a tipologia penal que permite a admissibilidade da testemunha. Com receio de que este regime se torne a regra em vez da excepção no nosso Direito Processual Penal, com a gravidade que isso comporta para o princípio do contraditório e a defesa do arguido, pedia-lhe que explicasse o que entende, em termos de tipologia penal, por «outras práticas fraudulentas desde que causem prejuízo patrimonial a outrem». Ou seja, gostava de saber até onde é que o PCP pretende alargar a tipologia penal, alargar a admissibilidade de uma figura tão controversa como a protecção de testemunha e, acima de tudo, aquilo que implica em termos de ocultação da sua identidade, da distorção da voz e de o arguido não poder, em toda a sua plenitude, ver exactamente quem é que o acusa, podendo pôr em causa alguns princípios do Direito Processual Penal.\n Pergunto, pois, até onde é que o PCP quer ir e se pretende tornar este regime regra e não manter o regime de excepção, tal como está actualmente configurado na Lei.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra o Sr. Deputado António Filipe.
António Filipe|PCP|Sr. Presidente, creio que estou a falar em tempo cedido pelo PSD, o que agradeço.\n Srs. Deputados, se me permitem, começo por responder à Sr.ª Deputada Francisca Almeida, dizendo que, hoje, não partilhamos inteiramente das críticas que o PSD dirige ao Partido Socialista.\n É verdade que estes projectos não têm uma lógica aglutinadora, mas dificilmente teriam, porque têm que ver com áreas distintas do nosso ordenamento jurídico, e isso não é um mal. Desde que seja possível encontrar soluções nos diplomas que consigam melhorar o combate à corrupção, não é daí que vem o mal.\n Quer-nos também parecer que o facto de se apresentarem iniciativas legislativas antes de estarem concluídos os trabalhos da Comissão não é igualmente por essa via que vem o mal a esta Assembleia ou à Comissão. Evidentemente, passamos a ter mais matéria sobre a qual nos possamos pronunciar, agora que estamos quase a terminar o ciclo de audiências.\n Aos Srs. Deputados Manuel Seabra e Isabel Oneto, gostaria de dizer o seguinte: em relação às propostas que fazemos, quer no que se refere à protecção de testemunhas, quer à declaração de rendimentos, não se trata de coisas que tenha sido o PCP a inventar, porque a formulação que encontramos quanto à tipologia penal, à qual se poderia aplicar o regime de protecção de testemunhas, foi precisamente sugerido pelo Dr.\n Vítor Constâncio, quando foi ouvido nesta Assembleia a propósito do caso BPN.\n Sr. Deputado Manuel Seabra, em relação às declarações de rendimentos, é evidente que estamos inteiramente disponíveis para encontrar um montante adequado, mas a nossa proposta é claramente inspirada naquilo que aqui propôs o Dr. Magalhães e Silva, que defende a ideia de que para se ter conhecimento da evolução patrimonial de um titular de um determinado cargo, importa que, havendo um acréscimo patrimonial significativo durante o exercício de funções, ele seja imediatamente declarado.\n Se acham que o nosso montante é reduzido, podemos discuti-lo. O que importa é consagrar o princípio, encontrando o montante adequado.\n Relativamente à protecção de testemunhas, o Sr. Deputado Manuel Seabra diz que a nossa proposta significa a recuperação da figura do bufo. Não diga isso, Sr. Deputado! Não diga isso, porque quem propôs, pela primeira vez nesta Assembleia, a adopção de um regime legal de protecção de testemunhas foi precisamente o Governo do Partido Socialista — e fez muito bem em propor —, tendo como Ministro da Justiça o Sr. Deputado Vera Jardim, que exactamente, e muito bem, preside a esta Comissão de Combate à Corrupção. Não foi, pois, o PCP que o inventou.\n O que pensamos é que, a partir do momento em que o regime legal de protecção de testemunhas foi introduzido no nosso ordenamento jurídico, e bem, apesar de toda a complexidade jurídica da questão, o que agora temos de fazer é aproveitar essas possibilidades para o estender também aos casos dos crimes de corrupção, sem perdermos de vista que isto tem complexidade do ponto de vista jurídico e que há direitos da defesa que devem ser acautelados.\n Mas não fomos nós que inventámos esta figura. E a testemunha, que precisa de ser protegida com medo de represálias, manifestamente não é o bufo. O bufo é outra coisa, e os Srs. Deputados sabem isso muito bem.\n
Bruno Dias|PCP|Deviam saber!
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Fernando Negrão.
Fernando Negrão|PSD|Sr. Presidente, Sr. e Srs. Deputados: Começo por recordar que, face às sucessivas resistências do Partido Socialista — repito, face às sucessivas resistências do Partido Socialista — no que respeita à discussão e apreciação de iniciativas concretas e exequíveis no combate à corrupção, o PSD decidiu avançar com a criação da Comissão Eventual para o Acompanhamento Político do Fenómeno da Corrupção, com o objectivo de nela se procurar o maior consenso possível entre todas as forças políticas representadas neste Parlamento, no sentido de criar e reforçar os mecanismos legislativos e outros, necessários a este combate imprescindível a uma economia saudável e a uma democracia mais autêntica.\n Essa resistência do Partido Socialista manifestou-se sempre por uma atitude de sobranceria face às iniciativas das outras forças políticas, tentando transmitir aos portugueses a ideia de que o País por ele governado quase eliminou a corrupção e que a oposição e mesmo alguns sectores do seu próprio partido — e relembro aqui o famoso «pacote Cravinho» — pretendiam somente dar uma má imagem do País, pois nele não aconteceriam concursos combinados, subornos, compadrios ou enriquecimentos sem qualquer justificação.\n Porém, isolado e cercado pela opinião dos portugueses, que têm bem a noção dos infelizes níveis de corrupção existentes, o Partido Socialista veio votar favoravelmente a constituição da referida Comissão Eventual.\n A meio caminho dos trabalhos desta Comissão, e após audição de dezenas de pessoas, nelas se contando responsáveis pela investigação criminal, inspectores da Polícia Judiciária e Procuradores do Ministério Público e outras personalidades que puseram a nu todas as falhas, lacunas, ineficiências e dificuldades existentes, o Partido Socialista, mais uma vez, cercado e sem saída, sentiu que devia fazer o que todos os outros partidos já haviam feito em tempo mais oportuno, ou seja, apresentar iniciativas legislativas.\n Foi longo o esforço que todos fizemos para conseguir quase obrigar o Partido Socialista a deixar de «assobiar para o lado», enquanto quem investiga ia reduzindo os seus meios, vendo ser posta em causa a sua credibilidade e sentindo diminuir a sua capacidade de intervenção.\n Em suma, abrindo espaço e oportunidades à corrupção para, por exemplo, poder continuar, com o maior dos à-vontades, a troca de informação prévia nos concursos públicos, as alterações bem compensadas para a derrogação de planos directores municipais, a colocação de «homens de mão» em locais economicamente estratégicos para os mais inconfessáveis fins e, ainda, a continuação de gente no exercício de funções públicas a enriquecer de forma cada vez mais rápida e sem que se possa descortinar qualquer justificação para o efeito.\n
|PSD|*** Aplausos ***
Fernando Negrão|PSD|O Partido Socialista tem de se convencer que adiou, por anos, um combate sério e rigoroso à corrupção e que isso causou graves danos à economia, à credibilidade das autoridades, bem como à qualidade da democracia.\n Sr. Presidente, Sr. e Srs. Deputados: O Partido Socialista, agora, «encheu-nos o olho», apresentando oito projectos de lei e um projecto de resolução, acontecendo, porém, que, para além de não nos trazerem nada de substancialmente novo, o que nos deixa são perplexidades com algumas das soluções encontradas.\n Senão, vejamos: no regime de suspensão de mandato dos titulares de órgãos autárquicos, o Partido Socialista vem consagrar um limite temporal de 365 dias à suspensão obrigatória do mandato de titular de órgão das autarquias locais com a acusação definitiva por crime doloso punível com pena superior a três anos de prisão ou por crime de responsabilidade.\n Pergunta-se: pretenderá o Partido Socialista criar um sistema de castas no que aos arguidos diz respeito, assim criando arguidos de primeira e arguidos de segunda, ou terá o Partido Socialista desistido de reformar o sistema de justiça, designadamente, no que respeita à sua celeridade, criando um mecanismo que privilegia os titulares de órgãos electivos?
|PSD|*** Aplausos ***
Fernando Negrão|PSD|E aqui, Sr. Presidente, Sr. e Srs. Deputados, aproveito para realçar a confusão que existe na coordenação entre o Grupo Parlamentar do Partido Socialista e o Governo e a perplexidade que suscita, mais uma vez, a confusão da legislação avulsa, a confusão da legislação contraditória, porque, no mesmo dia em que é discutida, em Plenário, esta iniciativa do Partido Socialista, é aprovado, em Conselho de Ministros, uma proposta de lei que vem versar sobre a mesma matéria com soluções diferentes da agora proposta. Fica a pergunta: o que anda o Partido Socialista a fazer, de concreto, no combate à corrupção?
|PSD|*** Aplausos ***
Fernando Negrão|PSD|Numa das alterações ao Código Penal, aquele que vem criar um novo tipo legal de crime urbanístico, o Partido Socialista vem propor a punição de quem constrói, esquecendo-se da punição do principal protagonista, que é o dono da obra, aquele que manda construir.\n Um outro exemplo: na iniciativa que alarga o elenco dos titulares de cargos sujeitos a obrigação declarativa, o Partido Socialista elimina os membros do Tribunal Constitucional da obrigação declarativa de rendimentos e património, o que faz sem dar qualquer explicação na respectiva Exposição de motivos do diploma em causa, quando a regra deve ser a de aumentar as entidades com essa obrigação e não diminuilas, como faz o Partido Socialista.\n E, ainda, na iniciativa que recomenda ao Governo a adopção de medidas legislativas em matéria de valorização de imóveis devido a decisões administrativas ou investimentos públicos, única em que o Partido Socialista aflora a problemática do enriquecimento ilícito, ou injustificado, por lhe faltar a coragem, remete para o Governo uma matéria — a tributação de mais-valias urbanísticas — que é da competência da Assembleia da República (reserva relativa de competência legislativa da Assembleia da República, nos termos do artigo 165.º, n.º 1, da Constituição da República Portuguesa).\n
|PSD|*** Aplausos ***
Fernando Negrão|PSD|Sr. Presidente, Sr. e Srs. Deputados: É agora praticamente consensual que o principal «nó» que é preciso desatar no combate à corrupção se situa na ausência de meios adequados para levar a cabo uma investigação criminal exigente, rigorosa e célere.\n É confrangedora a situação de carência de meios com que os investigadores se debatem diariamente, conforme ficou bem visível nas audições levadas a cabo no âmbito da Comissão Eventual, sendo que aquilo que é pedido está dentro do razoável, cabendo apenas ao Governo ter efectiva vontade política para o efeito.\n Portugal tem hoje, felizmente, uma boa advocacia, bem apetrechada, organizada e com muito saber, da qual se socorrem os arguidos e, especialmente, os mais endinheirados e poderosos. Hoje, em Portugal, já acontece arguidos contratarem relações públicas para gerirem a sua imagem. Tudo isto obriga a que, de uma vez, se perceba a necessidade de estruturas verdadeiramente profissionais na investigação criminal.\n No que à prevenção diz respeito, e mais concretamente no âmbito da Administração Pública, é fundamental que o valor da integridade seja verdadeiramente assumido pelas organizações e funcionários, o que terá como pressuposto indispensável a exigência da constituição de um órgão forte e credível que tenha por missão despartidarizar a estrutura administrativa do Estado.\n
|PSD|*** Aplausos ***
Fernando Negrão|PSD|Aponto, como exemplo, a necessidade de as entidades reguladoras terem de sair da esfera do Governo e a urgência em tirar o Estado do mundo dos negócios.\n
Vozes do PSD|PSD|Muito bem!
Fernando Negrão|PSD|No campo legislativo, aperfeiçoamentos serão feitos com o contributo do trabalho produzido na Comissão Eventual, com as iniciativas já apresentadas por todas as forças políticas.\n Lacunas legais serão preenchidas, como será o caso da criação do tipo legal do chamado «crime urbanístico», bem como a continuação da discussão no sentido da previsão e da punição de uma realidade que nos ofende e que é a do enriquecimento ilícito ou injustificado ou não transparente no exercício de funções públicas.\n O Partido Socialista sempre se afastou desta discussão como o «diabo da cruz». Tudo faremos para que se perceba que isto não é uma ficção e que muitas destas situações ficam por punir por inexistência de um mecanismo legal para o efeito.\n Sr. Presidente, Sr. e Srs. Deputados: Os trabalhos da Comissão Eventual ainda não terminaram, falta ouvir outras individualidades com vastos conhecimentos na área do combate à corrupção e iniciar a reflexão conjunta, o que significa que, se for caso disso, haverá ainda espaço para apresentação de outras iniciativas.\n Termino dizendo que as democracias, ao contrário das ditaduras, dispõem de um conjunto de instrumentos que permite aos cidadãos impor níveis de ética aos seus governantes, bem como afastar do poder todos aqueles que não regem o seu comportamento político por este conjunto de valores.\n Saibamos, pois, dar resposta adequada aos anseios dos portugueses.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Inscreveu-se, para pedir esclarecimentos, o Sr. Deputado Ricardo Rodrigues.
Ricardo Rodrigues|PS|Sr. Presidente, Srs. Deputados, devo começar por dizer que o PS não aceita lições de ninguém sobre matéria de corrupção.\n
Sérgio Sousa Pinto|PS|Muito bem!
|PSD|*** Protestos ***
Ricardo Rodrigues|PS|A maneira altiva com que o Sr. Deputado falou da tribuna foi lamentável.\nE, não sendo nosso hábito referir casos pessoais, devo dizer que também é preciso ter autoridade moral para falar de alto sobre dignidade nas funções públicas.\n
|PS|*** Aplausos ***
||Apesar desta infeliz intervenção do Sr. Deputado Fernando Negrão em nome do PSD, o PS continuará o seu caminho: o caminho da humildade,… Risos do PSD.\n … mas certamente o caminho da convicção das suas razões.\n E este tipo de ataques — pessoais, quase —, feitos pelo Sr. Deputado Fernando Negrão, não cria um clima nem um espírito para que possamos encontrar consensos na Assembleia da República.\n
Hugo Velosa|PSD|Isso é uma ameaça?!
Ricardo Rodrigues|PS|Não sei mesmo se o PSD não estará mais preocupado com o combate ao PS do que com o combate à corrupção.\n Ficou claro para nós que a sua intervenção resultou num arrazoado de tergiversações sobre corrupção, que visou atacar o PS — e confesso que não sei porquê, pois aquilo que o PS quer é continuar num percurso de consenso no sentido de encontrarmos as melhores soluções.\n Dissemos, no começo desses debates, que o PS não apresentaria as suas propostas logo no início, que ia ouvir as entidades e as autoridades, mas que, antes de ouvir os professores universitários, submeteria aos critérios desses professores as suas propostas — e é isso que estamos a fazer.\n E o Sr. Deputado acha que vai à frente, que nós vimos atrás, que nós andamos a reboque, que nós… Sr.\n Deputado, tenha termos, tenha maneiras!
Vozes do PSD|PSD|O quê?!
Ricardo Rodrigues|PS|Isso não é forma de se dirigir ao Partido Socialista! Isso não é forma de atacar o Partido Socialista!
|PS|*** Aplausos ***
||Finalmente, gostaria de dizer, mais uma vez, que o Partido Socialista viabilizará todas as propostas apresentadas nesta Câmara sobre este tema, com o espírito que sempre teve neste processo: o de fazê-las baixar à Comissão para que todos nos possamos debruçar, de forma mais especializada, sobre todas as matérias. Esta continua a ser a nossa ideia.\n E invocar aqui outros socialistas que muito prezamos mais não é do que uma forma de os recordar em «reformas douradas», em instituições que muito nos dignificam mas pouco contribuem para os trabalhos contra a corrupção.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra o Sr. Deputado Fernando Negrão.
Fernando Negrão|PSD|Sr. Presidente, Sr. Deputado Ricardo Rodrigues, senti-o muito nervoso e alterado na sua intervenção…
Ricardo Rodrigues|PS|Não são maneiras de se dirigir ao PS!
Fernando Negrão|PSD|… e com uma grande sensibilidade relativamente à discussão, em Plenário, de iniciativas de carácter legislativo. Inclusive, esteve quase na fronteira do pessoal no que diz respeito à minha intervenção sobre as suas propostas.\n Quero dizer-lhe, Sr. Deputado Ricardo Rodrigues, que acho lamentável a intervenção que acaba de fazer.\n É que a sua intervenção não versou sobre a discussão das suas iniciativas e sobre as críticas que fizemos, em termos técnicos e políticos.\n
Ricardo Rodrigues|PS|Veremos na especialidade!
Fernando Negrão|PSD|Mas é essa a nossa obrigação aqui, no Plenário.\nE não temos de estar preocupados com o nível de sensibilidade de V. Ex.ª, se fica, ou não, ofendido. Não é essa a nossa preocupação.\n O Partido Socialista, pelo historial das várias discussões havidas neste Plenário, tem muito a aprender em matéria de corrupção.\n
|PSD|*** Aplausos ***
|PS|*** Protestos ***
Fernando Negrão|PSD|E agora, sim, assumo que posso estar a ser altivo,…
Francisco de Assis|PS|Então, não diga mais nada!
Fernando Negrão|PSD|… mas estou a sê-lo na sequência da sua lamentável intervenção.\nAliás, em todos os debates aqui havidos e relativamente a todas as iniciativas legislativas apresentadas pelos vários partidos da oposição sobre esta matéria, quer pelo PSD, quer pelo PCP, quer pelo CDS, quer pelo BE, a vossa votação foi quase sempre — diria, sempre — contra todas essas iniciativas, votaram sempre contra!
Ricardo Rodrigues|PS|Isso não é verdade!
Fernando Negrão|PSD|As únicas iniciativas que tiveram êxito e passaram foram as apresentadas pelo Partido Socialista.\n A arrogância está do vosso lado! A humildade esteve sempre do lado dos partidos da oposição. Foi sempre esta a nossa posição.\n
|PSD|*** Aplausos ***
|PS|*** Protestos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Luís Fazenda.
Luís Fazenda|BE|Sr. Presidente, Sr. e Srs. Deputados: Voltando ao crime urbanístico, espero que o Partido Socialista, bem como as restantes bancadas, tenham a abertura suficiente para uma boa ponderação desta lei. Não só a quem se destina, como um instrumento de prevenção e combate, desde os decisores, os funcionários, os promotores, todo o universo que pode vir a ganhar com este crime, bem assim sobre a autorização diferente de uso de solos ou violações de instrumentos de gestão territorial. Tenhamos a abertura para fazer uma boa lei. Nós teremos a capacidade também de consensualizar para que se dê um passo em frente.\n
Helena Pinto|BE|Muito bem!
Luís Fazenda|BE|Não nos parece que a necessidade de prova de que há premeditação especial seja um requisito deste tipo de crime ou, então, ele terá uma ineficácia patente.\n Por outro lado, no que se refere a mais-valias urbanísticas, à aplicação do imposto municipal de imóveis para terrenos recém-urbanizáveis, a competência é deste Parlamento, é da Assembleia da República. Espero que, no âmbito da Comissão, consigamos ter textos legislativos para que não nos amputemos de uma competência própria do Parlamento.\n Acerca da corrupção para acto lícito ou para acto ilícito, verificamos uma evolução no Partido Socialista, produto dos debates em Comissão, que nos parece muito positiva. Tinha sido aqui aprovada, na generalidade, uma iniciativa do Bloco de Esquerda correspondendo à necessidade social de agravar a corrupção para acto lícito e encontramos aqui uma outra formulação que tem de ser mais trabalhada na especialidade, mas que nos parece bastante adequada. Mantém a distinção entre corrupção para acto lícito ou para acto ilícito, dandolhe uma nova designação de actos contrários aos deveres do cargo, ou seja, alarga um pouco o universo, mas é basicamente o mesmo espaço e a mesma dimensão jurídica. No entanto, seja como for, está previsto aquilo que é importante, que é a penalização de forma bastante mais dura da corrupção para acto lícito. Esse é o valor de prevenção e de combate que devemos fazer numa sociedade que é, como sabemos, muito permissiva a todo o tipo de «luvas» e a todo o tipo de circunstâncias em que os prevaricadores acabam por se rir da justiça pela exiguidade das penas…
Helena Pinto|BE|Exactamente!
Luís Fazenda|BE|… e até pela paródia social que constituem esses processos judiciais.\nUma outra área que acompanhamos tem a ver com o segredo bancário, embora sublinhando que não se trata aqui das alterações ao segredo bancário que foram apresentadas pelo Bloco de Esquerda e reprovadas aqui, no Hemiciclo, há poucos meses. Queremos aproximar-nos do modelo de segredo bancário praticado no Estado espanhol, que nos parece o mais eficaz e até o mais democrático, mas acompanhamos as duas propostas que o Partido Socialista aqui faz, que não alteram o actual regime do segredo bancário, mas tornam-no mais expedito do ponto de vista do acesso dos magistrados. Percebemos que há uma certa direita que não gosta desse tipo de propostas, porque não gosta de transformar o segredo bancário numa outra coisa que não seja o santuário do anonimato das contas e, portanto, está sempre contra qualquer alteração.\n
Helena Pinto|BE|Muito bem!
Luís Fazenda|BE|Por outro lado, queria chamar a atenção dos Srs. Deputados das várias bancadas, mas muito em especial da bancada do Partido Socialista, para um aspecto que já aqui foi referido.\n Há a dúvida da parte do Partido Socialista, porventura, com um fundamento que tem vindo a desenvolver, de que o crime do enriquecimento injustificado, do enriquecimento sem causa, coloca problemas constitucionais, de determinação e de salvaguarda da presunção da inocência, de eventual inversão do ónus da prova, mas tivemos a possibilidade de ouvir — isso já foi hoje aqui referido pelo próprio Partido Socialista, mas creio que em termos que não são próprios dos conteúdos dos debates que temos vindo a ter na Comissão Eventual contra a Corrupção — propostas de várias personalidades no sentido de criar um tipo de crime objectivo que tem a ver com a declaração patrimonial, isto é, com a discrepância entre os rendimentos declarados e o que é apresentado como incremento patrimonial não só de propriedade mas de posse. E foram várias as personalidades de grande relevo que nos vieram propor essa outra solução que seria um crime de violação do dever de transparência por parte de altos funcionários de cargos públicos e de titulares de cargos políticos, que não teria esse escolho eventual de um impedimento de ordem constitucional.\n Creio que o Partido Socialista faria bem em fazer uma reflexão mais aprofundada sobre esta outra via, que não é proposta por nenhum dos partidos da oposição, mas uma terceira via para tentarmos chegar a um novo tipo de crime que realmente ajude a combater a corrupção. Não me parece que isso possa ser afastado com duas penadas, mas tem de ser aprofundado. Não se trata da perseguição ao titular do cargo público ou ao titular do cargo político mas de encontrar algo que vá ao encontro da opinião pública e permita garantir que não há aqui qualquer forma de encobrimento por onde o prevaricador, o corrupto se possa locupletar com bens que não lhe são devidos.\n Neste sentido, acompanhamos as iniciativas aqui a debate, quer do Partido Socialista quer do Partido Comunista, e esperamos ir muito mais longe em sede de Comissão. A democracia exige-o, a luta pela legalidade democrática convoca-nos para esse fim.\n
|BE|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Filipe Lobo d’Ávila.
Filipe Lobo d’Ávila|CDS-PP|Sr. Presidente, Sr. e Srs. Deputados: Quase no fim deste debate, é absolutamente indesmentível que há um antes e um depois dos projectos apresentados nesta Câmara pelo CDS.\n Antes dos projectos do CDS, o debate fazia-se ou numa perspectiva histórica do «Pacote Cravinho» ou numa perspectiva pré-histórica, única e quase exclusivamente do enriquecimento ilícito — enriquecimento ilícito que foi tão criticado, ao longo das múltiplas audições realizadas, por todo o tipo de diferentes autoridades.\n Depois dos projectos do CDS, há seis meses, mais precisamente desde o dia 28 de Outubro de 2009, o debate faz-se sobre o crime urbanístico, sobre o estatuto do arrependido, sobre a moldura penal dos crimes de poder, sobre o alargamento das declarações patrimoniais ou mesmo sobre o regime de suspensão de mandato dos autarcas.\n
|CDS-PP|*** Aplausos ***
Filipe Lobo d’Ávila|CDS-PP|É caso para dizer, Sr.\n propriedade intelectual.\n e Srs. Deputados, que o CDS se pode constituir como o novo instituto da
|CDS-PP|*** Aplausos ***
Filipe Lobo d’Ávila|CDS-PP|Risos do PS.\n Propomos, criticam e logo copiam. Mas desenganem-se, Sr. e Srs. Deputados, pois, como em tudo na vida, a cópia é sempre pior que o original e, neste caso, não fugimos também à regra.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Filipe Lobo d’Ávila|CDS-PP|No estatuto do arrependido, sugerimos e propusemos um regime transversal ao nível penal para que quem colabore com a justiça, preste informações decisivas e permita sustentar credivelmente uma acusação possa beneficiar de um regime jurídico próprio. Defendemos um verdadeiro estatuto do arrependido, não nos conformamos com um mero estatuto do denunciante ou, porventura, com um mero estatuto da testemunha arrependida.\n
Nuno Magalhães|CDS-PP|Muito bem!
