|BE|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra o Sr. Ministro de Estado e das Finanças.
Ministro de Estado e das Finanças|Ministro|Sr. Presidente, Sr. Deputado Paulo Batista Santos, agradeço ter chamado a atenção para a necessidade de invertermos o rumo do descontrolo orçamental do País. De facto, essa tem sido a missão do Governo do PS desde 2005.\n Com efeito, após um conjunto de medidas de cosmética que em nada permitiram, de uma forma estrutural e sustentável, reduzir o descontrolo orçamental, o Governo do PS conseguiu, entre 2005 e 2008, reduzir, com reformas estruturais importantes, o défice de uma forma sustentável.\n Esse défice agravou-se em 2009 por razões que nada têm a ver com o Estado esbanjador de que o Sr.\n Deputado falou. Na verdade, o peso da despesa no PIB tem vindo a descer desde 2005. Como o Sr. Deputado sabe, em 2009, houve um esforço adicional de despesa devido à necessidade de proteger os mais desfavorecidos durante a crise e de apoiar a economia e, acima de tudo, houve uma grande quebra da receita fiscal, que está na base do défice com que nos confrontamos.\n Portanto, a questão orçamental de 2009 é uma questão associada à crise, associada à necessidade de combatermos a crise e, por outro lado, associada aos efeitos dessa crise sobre a receita.\n Quanto à questão sobre as empresas públicas, como o Sr. Deputado sabe e tal como foi noticiado ontem e hoje, o Ministério das Finanças e da Administração Pública deu indicações às empresas públicas quanto à necessidade de reduzirem os seus níveis de endividamento este ano, exigindo que essas empresas repensem e refaçam os seus projectos de actividade e de investimento e os submetam à apreciação das respectivas tutelas. Iremos, obviamente, acompanhar a reacção que essas entidades terão necessariamente que ter no sentido de respeitarem esses limites de endividamento.\n Sr. Deputado Paulo Portas, em relação a quem trabalha versus quem não trabalha, não gostaria de entrar muito nessa dicotomia simplista e, já agora, demagoga e populista, a que o CDS-PP com frequência recorre, mas chamo a atenção para o comentário do Sr. Deputado Honório Novo, que acusa o Governo de cortar os subsídios de desemprego e as despesas sociais. Bem, não sei em que é que ficamos. Quem é que terá razão: o Sr. Deputado Paulo Portas ou o Sr. Deputado Honório Novo? Não faço ideia!
Bruno Dias|PCP|Mas devia saber!
Ministro de Estado e das Finanças|Ministro|Mas uma coisa é certa: Sr. Deputado, acho que a razão está mais do lado das propostas do Governo.\n Estamos a ter políticas sociais orientadas para quem de facto precisa, daí a importância da condição dos recursos e do esforço que está a ser feito no âmbito da segurança social para controlar estas prestações sociais e também para limitar aquilo que me parece ser alguns excessos no domínio do próprio subsídio de desemprego e que não se justificam, os quais, com as medidas presentes, foram corrigidos.\n Quanto à questão concreta que levantou, não há falhas, não há lapsos. De facto, nos termos do artigo 11.º da proposta de lei n.º 26/XI (1.ª), estão abrangidas todas as entidades de estatuto especial, o que inclui todas as entidades reguladoras, de supervisão e o Banco de Portugal. Essas entidades estão abrangidas e não escaparão à medida de redução de 5% dos vencimentos.\n Quanto à questão da poupança, Sr. Deputado, acho que um grande desafio que temos pela frente é, com efeito, incentivarmos a poupança. Dado o carácter transversal da medida fiscal não há distorção em termos das remunerações ou dos retornos relativos das várias alternativas de aplicação da poupança. Portanto, acho que ela não afectará a poupança e, pelo contrário, até entendo que temos de levar a cabo uma política de fomento da poupança.\n O País tem tido um nível de consumo excessivo relativamente às suas capacidades. Acho que o problema com que o País se confronta não é do excesso de investimento, porque o investimento tem baixado — o rácio do investimento no PIB baixou nos últimos 20 anos — e a poupança baixou ainda mais. Temos, sim, uma insuficiência de poupança, daí a necessidade do endividamento externo, e não um problema de excesso de investimento.\n Sr. Deputado Honório Novo, a Associação Nacional de Municípios Portugueses não tem razão, porque o que se contempla na proposta de lei em apreço não é uma norma em que o ministro se substitui aos autarcas nas decisões quanto a contratação de pessoal. Os autarcas continuam livres de contratar ou de não contratar.\n
Honório Novo|PCP|Mas se contratarem «apanham»!
Ministro de Estado e das Finanças|Ministro|A questão introduzida nesta iniciativa é de alerta para a sustentabilidade financeira das autarquias e do uso dos poderes sancionatórios que, ao abrigo da Lei de Enquadramento Orçamental, o Ministro das Finanças tem para penalizar quem não respeita os limites de endividamento. É isso o que na proposta de lei está contemplado, sendo que não vejo qualquer inconstitucionalidade nessa norma.\n Srs. Deputados Honório Novo e José Gusmão, temos uma taxa efectiva de IRS inferior a 1% no primeiro escalão e de 31% no último escalão. O IRS é já um imposto progressivo, ou seja, é um imposto que tributa mais os mais ricos e tributa menos os mais pobres.\n
Honório Novo|PCP|Queria ao contrário?!
Ministro de Estado e das Finanças|Ministro|O adicional que introduzimos não altera a progressividade que existe no IRS. Mais, aumentámos um ponto percentual nos escalões mais baixos e 1,5 pontos percentuais nos escalões mais elevados, aumentando ainda mais a progressividade do IRS.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado José Luís Ferreira.
José Luís Ferreira|Os Verdes|Sr. Presidente, Sr. Ministro de Estado e das Finanças, esta proposta que o Governo nos traz hoje para discussão, com medidas adicionais ao Pacto de Estabilidade e Crescimento, é uma espécie de «PEC 2», não considerando nesta contabilidade o Orçamento do Estado para 2010, pois, nesse caso, seria o «PEC 3», já que tanto o Orçamento do Estado como o PEC, primeira versão, e agora este diploma o que pretendem é exactamente a mesma coisa, ou seja, a consolidação orçamental, a redução do défice e o controlo do crescimento da dívida pública.\n Os objectivos, os considerandos, são exactamente os mesmos, como, aliás, são os mesmos os sacrificados, são os do costume, os de sempre. Fazendo-se, no conjunto — Orçamento do Estado para 2010, Pacto de Estabilidade e Crescimento e proposta de lei que o Governo agora aqui nos traz —, um ponto da situação em termos de sacrifício, ele poderia ser traçado assim: alargamento das penalizações para os reformados; mais restrições e mais limitações no acesso às prestações sociais, sobretudo no acesso ao subsídio de desemprego; fortes ofensivas aos serviços públicos, fragilizando em muito a qualidade dos serviços prestados aos cidadãos; restrições cada vez mais apertadas no acesso à Administração Pública, contribuindo assim para continuar a adiar o problema que mais preocupa os portugueses, que é o problema do desemprego; congelamento dos salários, acentuando a perda do poder de compra da generalidade dos portugueses; e agora também o aumento dos impostos, do IRS e do IVA, isto apesar de o Sr. Primeiro-Ministro ter dito nesta Assembleia, há poucas semanas, que não haveria aumento de impostos.\n Ora, face a este cenário, não há dúvida de que estamos perante um claro e acentuado desequilíbrio do sacrifício para fazer face à crise ou, como o Governo gosta de dizer, para devolver a confiança aos mercados financeiros e aos seus agentes.\n Até parece, Sr. Ministro, que o Governo apenas governa para os mercados financeiros e para os seus agentes, como se os cidadãos não existissem. É que, de facto, não se compreendem as resistências do Governo em, pelo menos, procurar o mínimo de equilíbrio no sacrifício que devia ser repartido por todos, e é exactamente sobre esta matéria que gostaríamos que o Sr. Primeiro-Ministro nos esclarecesse.\n Não considera que seria oportuno e justo, Sr. Ministro, que a proposta que o Governo nos traz aqui hoje determinasse a suspensão, pelo menos até 2013, de todos os benefícios fiscais actualmente concedidos em sede de IRC ao sistema bancário e aos grandes grupos económicos, considerando até os fabulosos lucros que, mesmo em tempos de crise, continuam a apresentar? É que os portugueses não entendem os motivos que justificam a continuação destes benefícios fiscais quando se pedem sacrifícios a todos.\n Depois, Sr. Ministro, não acha que esta também seria uma boa oportunidade para que a banca pagasse uma taxa de IRC igual àquela que é paga pelas pequenas e médias empresas portuguesas? Por fim, Sr. Ministro, gostaria que me explicasse qual o período de vigência desta proposta de lei. Sabemos que ela prevê um conjunto de medidas adicionais ao PEC e também sabemos que o PEC tem validade até 2013, mas não foi votado nesta Assembleia. Trata-se de uma proposta de lei que não fala sobre a sua vigência, o PEC não foi votado nesta Assembleia e queria que o Sr. Ministro nos explicasse qual o período de vigência desta proposta de lei.\n
Presidente|Presidente|Tem a palavra o Sr. Deputado Eduardo Cabrita.
Eduardo Cabrita|PS|Sr. Presidente, Srs. Ministros, Sr. Secretário de Estado, Sr. e Srs.\nDeputados, a proposta de lei hoje apresentada insere-se naquilo que é uma estratégia determinada, corajosa e rigorosa de articulação entre um caminho de relançamento da economia portuguesa e a necessidade de nos inserirmos numa estratégia de consolidação das contas públicas, definida à escala europeia.\n Nessa medida, hoje, neste debate, o que marcou esta primeira ronda de questões foi, pela primeira vez, nenhuma das forças da oposição se ter atrevido a vir aqui fazer aquele discurso ficcional de que estaríamos perante uma crise exótica de origem exclusivamente portuguesa.\n
Francisco de Assis|PS|Muito bem!
Eduardo Cabrita|PS|Pelo contrário, duas instituições internacionais diversas fazem justiça àquilo que é o esforço feito por Portugal, feito pelo seu Governo e recebido pelos portugueses como necessário.\n A OCDE reconheceu ontem, novamente, com dados mais actualizados, que Portugal foi o segundo país da União Europeia, no primeiro trimestre, com o maior crescimento económico, quer em termos homólogos, quer relativamente ao último trimestre de 2009, apontando aqui a justiça das medidas e a correcção da trajectória seguida no final do ano passado e quanto tal se começa a manifestar no relançamento da economia.\n Em segundo lugar, quanto à credibilidade das medidas, gostaria que o Sr. Ministro clarificasse se estas medidas, apontando para aquilo que é um sinal de uma necessária governação económica à escala europeia — aquilo que tantas vezes os europeístas pediram, mais Europa económica, mais solidariedade, mais coordenação de políticas públicas na Europa —, reflectem três desideratos fundamentais.\n Em primeiro lugar, justiça na repartição dos encargos; justiça reconhecida no aumento para 45% da taxa máxima de IRS; justiça na tributação das mais-valias; justiça numa diferenciação das novas taxas em matéria de IRS; justiça ao tratar de forma privilegiada as pequenas e médias empresas, ao excluí-las da tributação da nova derrama estadual em matéria de IRC.\n Em segundo lugar, preocupação com aquilo que é a sustentabilidade do Estado social, a sustentabilidade do modelo social europeu, que é, em Portugal, um motivo de orgulho e de afirmação de uma governação do Partido Socialista.\n
|PS|*** Aplausos ***
Eduardo Cabrita|PS|Estas medidas visam salvaguardar a sustentabilidade das medidas sociais. De facto, aqui não há despedimentos da função pública, não há ataque ao Serviço Nacional de Saúde, há a defesa de uma escola pública universal e de qualidade.\n Em terceiro lugar, este conjunto de medidas insere-se — gostava que o Sr. Ministro também a isso se referisse, e já o fez no primeiro conjunto de respostas — no reconhecimento do papel decisivo do investimento público de qualidade no apoio ao relançamento da economia portuguesa, sobretudo quando os dados deste primeiro trimestre apontam para resultados extremamente positivos nas exportações, que é fundamental reforçar, e uma evolução moderadamente positiva do consumo interno. Por isso, é fundamental o papel do investimento público sustentável, financiável, em projectos que apoiam a solidariedade e a coesão, como as novas escolas, os novos hospitais, e apoiam a competitividade da economia portuguesa, como nos investimentos públicos estruturantes.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Assunção Cristas.
Assunção Cristas|CDS-PP|Sr. Presidente, Srs. Ministros, Sr. Secretário de Estado, Sr.as e Srs.\nDeputados, Sr. Ministro, o CDS apresentou uma proposta de alteração que visa salvaguardar que o aumento dos impostos não se aplica a rendimentos auferidos antes da entrada em vigor da lei, que só vale para o futuro.\n
Pedro Mota Soares|CDS-PP|Muito bem!
Assunção Cristas|CDS-PP|A minha primeira pergunta é: o que pensa o Governo sobre esta proposta? Como vai o PS votá-la? É certo, Sr. Ministro, que já trocámos argumentos — aliás, de forma bastante acesa — na Comissão de Orçamento e Finanças. É certo também que nem sempre os economistas compreendem bem os juristas. Mas, Sr. Ministro, tenho a profunda expectativa de que o senhor tenha entretanto reflectido sobre a urgência — também a urgência — de respeitar os princípios estruturantes do Estado de direito e um deles é precisamente o que impede a retroactividade da lei fiscal.\n
|CDS-PP|*** Aplausos ***
Assunção Cristas|CDS-PP|Gostaria, ainda, de lhe colocar um conjunto de cinco questões, tendo muitas delas ficado a aguardar resposta desde o nosso último encontro.\n Em primeiro lugar e retomando a questão aqui colocada pelo Dr. Paulo Portas, qual o impacto estimado pelo Governo da subida de impostos no crescimento económico e, já agora, também da retirada das medidas anti-crise?
Pedro Mota Soares|CDS-PP|Muito bem!
Assunção Cristas|CDS-PP|Qual o impacto da subida de impostos no consumo interno e nas exportações? Gostaríamos de saber se o Governo tem esses valores estimados.\n Em segundo lugar, a proposta de lei apresentada pelo Governo estabelece uma cativação de 300 milhões de euros «nomeadamente para empresas do sector empresarial do Estado», sendo certo que lembro que o montante das transferências do Orçamento do Estado para estas empresas aumentou, em 2010, mais de 1 000 milhões de euros. Pergunto: agora, em que empresas em concreto é que o Governo está a pensar e pergunto ainda se isto se estende ao domínio municipal.\n Em terceiro lugar, o n.º 2 do artigo 6.º da vossa proposta parece querer dizer que há a descativação de verbas para empresas públicas se o Estado conseguir arrecadar mais receita do que a prevista. Pergunto, Sr.\n Ministro, se confirma este entendimento ou não. Se o confirma, temos de concluir que estamos apenas a tratar de um problema de falta de receita.\n Pergunto-lhe se o Governo está verdadeiramente empenhado em cortar no sector empresarial.\n
|CDS-PP|*** Aplausos ***
Assunção Cristas|CDS-PP|Está, por exemplo, disponível para rever a composição dos conselhos de administração das empresas públicas e das participadas do Estado? É só um exemplo.\n Em quarto lugar, em que ponto está o muito generoso programa de privatizações apresentado pelo Governo no PEC? Quanto dos montantes aí referidos conta o Estado ainda conseguir encaixar este ano? Para terminar, Sr. Ministro, pode garantir-nos hoje que é este o último aumento de impostos para este ano? O que planeia fazer, por exemplo, com as medidas apresentadas no PEC relativamente ao corte do tecto das deduções com a saúde e com a educação?
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Ministro de Estado e das Finanças.
Ministro de Estado e das Finanças|Ministro|Sr. Presidente, Sr.as e Srs. Deputados, Sr. Deputado José Luís Ferreira, governamos para garantir aos portugueses condições de progresso e de bem-estar não só no momento presente mas também condições de progresso e bem-estar que queremos que sejam sustentáveis no futuro, não só para as gerações presentes mas também para as gerações futuras.\n Isso obriga-nos a assumir um grande sentido de responsabilidade, enfrentando situações de dificuldade, e quando essas dificuldades vêm dos mercados não podemos ignorar que o progresso do País, o bem-estar dos portugueses, depende da nossa capacidade de financiamento no exterior.\n Se para garantirmos os meios de financiamento para a nossa economia temos de levar a cabo uma política rigorosa no domínio das contas públicas, fá-lo-emos, custe a quem custar, e, obviamente, que tem de custar aos portugueses. Não posso impor a factura a outros que não sejam os portugueses! Somos nós, como Nação, que temos de enfrentar estes desafios e temos de enfrentar estas dificuldades.\n Temos vindo, de facto, a ter a preocupação de fazer com que a forma como o exigimos seja uma forma equitativa, exigindo mais a quem tem mais e exigindo menos a quem tem menos, mas temos de exigir a todos.\n Temos de exigir a todos! O que o momento presente implica é que se exija a todos e estamos a fazê-lo.\n As mudanças que aqui são introduzidas, as medidas com que avançamos, já o disse várias vezes, são medidas para vigorarem enquanto for necessário, para assegurarmos que os níveis de défice e de dívida são de facto aqueles que garantem a estabilidade financeira do País e o seu financiamento, isto é, temos de ter um défice sustentadamente abaixo de 3%, e temos de reduzir o peso da dívida pública. Enquanto não conseguirmos isto, estas medidas terão que prevalecer e terão que estar em acção, para assegurarmos estes resultados, sob pena de falharmos os nossos objectivos.\n Estas medidas, como referiu o Sr. Deputado Eduardo Cabrita, são medidas que têm esse sentido de equidade e procuram introduzir uma maior justiça também na própria condução das políticas sociais, o que é fundamental, não desperdiçando recursos de todos os contribuintes fomentando políticas sociais que, muitas vezes, beneficiam quem não precisa, e aí temos de ser mais criteriosos na condução dessas políticas.\n Sr.ª Deputada Assunção Cristas, a questão da retroactividade e a proposta que apresentam obrigaria, sob o ponto de vista prático, a uma solução que era a de os contribuintes e os serviços fazerem duas liquidações de IRS no mesmo ano, o que é, de facto, impraticável e é impensável.\n A solução que temos é uma solução proporcional, pois, embora abranja o rendimento do ano, tem em conta somente sete meses; é a forma mais equilibrada, que compatibiliza e equilibra melhor e é a mais proporcional, no sentido de termos uma solução ao mesmo tempo justa e pragmática.\n Sr.ª Deputada, se, conforme diz e bem, os economistas não compreendem os juristas, acho que às vezes os juristas têm muita dificuldade em compreender os economistas, e o problema com que o País se confronta agora é um problema económico e um problema financeiro, a partir do qual, se não for resolvido com urgência, o País vê comprometidas as suas perspectivas de progresso no futuro.\n Se não dermos uma resposta rápida, convincente e clara aos desafios que os mercados nos colocam neste momento, o País paralisa, porque não terá financiamento, não será capaz de renovar a sua dívida, não será capaz de investir, não será capaz de ter dinâmica económica. E é por estar em causa a economia, o emprego e o futuro de todos nós que temos que avançar com estas medidas. Este é um valor que se sobrepõe ao princípio da retroactividade, que é um princípio protegido pela Constituição mas não é um princípio absoluto que se sobreponha ao bem público e ao carácter imprescindível e de emergência que o bem público aqui implica.\n O Governo tem de conduzir uma política económica e financeira que promova a confiança dos agentes económicos e é isso que estamos a fazer com estas medidas.\n Quanto ao impacto no crescimento económico, não achamos que seja significativo em 2010, mas terá algum impacto em 2011, sim. Estas medidas adicionais irão ter um impacto sobre o crescimento económico em 2011. Todavia, nesse ano teremos crescimento em terreno positivo.\n No Relatório de Orientação de Política Orçamental teremos oportunidade de apresentar, quantificadamente, as projecções que já incorporam o efeito destas medidas e dentro de poucas semanas disponibilizarei essa informação aos Srs. Deputados.\n Quanto à questão dos 300 milhões de cativação, é para todas as empresas.\n Prevê-se a possibilidade de descativar, Sr.ª Deputada, porque não queremos uma medida cega. É preciso ter instrumentos para gerir situações que podem ser de emergência e, portanto, é importante que o Ministro das Finanças possa ter capacidade de resposta a eventuais situações de emergência que possam surgir e não estar amarrado a uma norma cega que possa limitar a sua capacidade de reagir.\n As privatizações vão avançar conforme anunciámos e, aliás, já tive oportunidade de, publicamente, dizer que contamos, ainda neste ano, avançar com a privatização da EDP e a da GALP.\n Quanto ao aumento de impostos, Sr.ª Deputada, sim, espero que estes sejam os últimos aumentos; quanto às deduções, essas medidas estão no Programa de Estabilidade e Crescimento e avançarão por altura do Orçamento do Estado para 2011.\n
|PS|*** Aplausos ***
Presidente|Presidente|O Sr. Deputado Honório Novo pede a palavra para que efeito?
Honório Novo|PCP|Sr. Presidente, terminada esta fase, gostava de fazer uma interpelação à Mesa.\n
Presidente|Presidente|Faça favor, Sr. Deputado.
Honório Novo|PCP|Sr. Presidente, a minha interpelação tem a ver com uma informação prestada na intervenção inicial do Sr. Ministro sobre a qual lhe coloquei uma questão a que o Sr. Ministro não respondeu.\n Não vou falar das SGPS, das mais-valias ou dos fundos imobiliários que não são tributados, questões, aliás, sobre as quais também não obtive resposta, vou falar sobre uma questão que, não tendo uma importância substancial, tem ou pode ter uma importância formal muito relevante. Refiro-me à informação prestada pelo Sr. Ministro sobre o aumento do limite das garantias a prestar pelo Estado no âmbito do Orçamento em vigor.\n Ora, isto representa, em nossa opinião, uma revisão orçamental. Esta proposta de lei que estamos a debater não constitui, no entendimento do Governo — e quanto a nós bem — uma alteração ao actual Orçamento e, por isso, pergunto-lhe, Sr. Presidente, se deu entrada na Mesa ou nos serviços da Presidência da Assembleia da República alguma proposta de lei de revisão orçamental que contemple o aumento do limite das garantias do Estado. É que eu não sei de que é que estamos a falar, no fundo.\n
Presidente|Presidente|Sr. Deputado, o que lhe posso dizer, em nome da Mesa e do Presidente da Assembleia da República, é que não foi remetida qualquer proposta de lei dessa natureza, mas, não sendo omnisciente, admito que ela possa ter dado entrada na Comissão de Orçamento e Finanças.\n Mas, mais acrescento, se essa proposta de lei tivesse dado entrada, o Sr. Deputado seria um dos primeiros parlamentares a sabê-lo.\n Tem a palavra o Sr. Ministro dos Assuntos Parlamentares.\n
Ministro dos Assuntos Parlamentares|Ministro|Sr. Presidente, na modalidade de interpelação à Mesa, quero dizer que não deu entrada qualquer proposta de lei nesse sentido, considerando o Governo que a matéria pode ser resolvida, na especialidade, por iniciativa dos Srs. Deputados.\n
Presidente|Presidente|Srs. Deputados, passamos agora à fase de intervenções, pelo que dou a palavra ao Sr. Deputado José Gusmão.\n
José Gusmão|BE|Sr. Presidente, Srs. Membros do Governo, Sr.as e Srs. Deputados: O BE vem a este debate com quatro projectos de lei sobre o tema que estamos hoje a discutir e sobre as escolhas que esta Casa irá hoje fazer.\n Constatamos, sem surpresa, que fomos os únicos a fazê-lo, porque o PSD, enquanto co-autor deste pacote de austeridade, não tem hoje nada a apresentar a não ser as suas desculpas. Já o CDS-PP, embora se mostre muito condoído com o aumento dos impostos sobre os trabalhadores, está, infelizmente, demasiado ocupado a tentar impedir os impostos sobre as mais-valias realizadas na Bolsa de Valores para poder apresentar propostas nesse sentido.\n Nós achamos, como o Ministro, que, neste momento de passar a factura, seria importante, como é importante com todas as facturas, fazê-lo a quem deve, e quem deve, neste país, não são os trabalhadores…
Vozes do BE|BE|Muito bem!
José Gusmão|BE|… não são os pensionistas, não são os desempregados nem os beneficiários de prestações sociais; quem deve são aqueles que foram responsáveis por esta crise e que hoje, durante a crise, continuam a lucrar com ela, e é sobre esses que o BE incide as suas propostas, as propostas de aumento da tributação efectiva da banca, de tributação extraordinária dos prémios e de taxação das transacções para regimes fiscais claramente favoráveis, para paraísos fiscais.\n Estas são medidas que vão buscar dinheiro a quem deve, a quem tem fugido aos impostos, a quem não tem contribuído para o esforço de ajustamento orçamental.\n Apresentámos também uma proposta para reduzir os gastos com as campanhas eleitorais, cujo reagendamento aceitámos para que pudesse ser acompanhada de outras propostas por parte de outros partidos, mas queremos destacar que essa proposta, que reúne, neste momento, pelos vistos, um grande consenso nesta Casa e, portanto, será viabilizada, é uma proposta que corta nos gastos públicos sem cortar na democracia, ou seja, é uma proposta que não belisca a representação política e o pluralismo do nosso sistema democrático ao promover o ajustamento orçamental.\n O Sr. Ministro não nos respondeu sobre o que é que prefere e qual é a escolha, qual é a abertura do Governo e do PS em relação a substituir o aumento da taxa reduzida de IVA e o aumento do IRS para os escalões mais baixos pelo aumento da tributação da banca, pela tributação extraordinária dos prémios, mas ainda tem tempo e nós gostaríamos de insistir nessa pergunta, porque é dessas escolhas que se vai fazer este debate.\n
|BE|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Duarte Pacheco.
Duarte Pacheco|PSD|Sr. Presidente, Srs. Membros do Governo, Sr. e Srs. Deputados: Portugal vive uma situação difícil, não porque o mundo tenha mudado nas últimas semanas ou porque o euro esteja a implorar a ajuda portuguesa, Portugal vive uma situação difícil porque se foi endividando até ao limite do suportável, com a complacência e mesmo com o impulso do Governo Socialista.\n
Vozes do PSD|PSD|Muito bem!
Duarte Pacheco|PSD|Pior ainda é o Sr. Ministro de Estado e das Finanças mostrar aqui que não tem consciência da situação a que conduziu o País e acusar os anteriores governos de cosmética. Logo o Sr. Ministro de Estado e das Finanças, logo o senhor, o campeão da maquilhagem orçamental deste País!...\n
|PSD|*** Aplausos ***
Duarte Pacheco|PSD|Sr. Ministro, é preciso não ter medido as palavras antes de falar para o senhor ter feito essa afirmação.\n Mas, chegados a este ponto, era perceptível, Sr. Ministro, a necessidade de fazer uma verdadeira consolidação orçamental, que diminua a despesa corrente do Estado e coloque o défice das contas públicas numa rota descendente.\n Dado o estado de negação do Governo, que recusou até ao limite a correcção da sua política e rejeitou as propostas iniciais do PSD, o Governo, condicionado pelo exterior, preparou um plano de austeridade que, em simultâneo, aumenta os impostos e reduz a despesa.\n O PSD e o seu líder, evidenciando um verdadeiro sentido de Estado, deram a sua concordância ao presente plano, visto ser fundamental para a recuperação da credibilidade externa do País e para salvar a economia portuguesa do colapso em que estava a mergulhar, assegurando os financiamentos externos essenciais para o funcionamento da nossa economia.\n
Vozes do PSD|PSD|Muito bem!
Duarte Pacheco|PSD|Estando presente neste plano o compromisso governamental de diminuir a despesa e o nível de endividamento público, importa reclamar que o Governo passe das palavras aos actos.\n
Vozes do PSD|PSD|Muito bem!
Duarte Pacheco|PSD|É também exigência irrecusável a transparência das contas públicas e o fim de operações de desorçamentação, de modo a que os portugueses não voltem a ser surpreendidos com uma situação que lhes exija mais sacrifícios.\n
Vozes do PSD|PSD|Muito bem!
Duarte Pacheco|PSD|São bem conhecidas a falta de vontade e a fraca capacidade do Governo socialista para reduzir a despesa pública, pelo que iremos manter um escrutínio rigoroso de cada acto governamental e vamos aprovar o reforço dos meios de uma unidade independente que aqui, na Assembleia da República, deverá disponibilizar, permanentemente, informação sobre o nível de execução orçamental.\n Sr. Presidente, Srs. Membros do Governo, Sr.as e Srs. Deputados: Podemos todos perguntar se na presente crise financeira haveria outro caminho.\n Claro que aqueles que defendem a teoria da terra queimada e a situação de quanto pior melhor consideram que devíamos deixar o País cair no abismo, numa situação de bancarrota. Do caos, haveria de nascer uma nova ordem económica, mesmo que fosse à custa de falências em massa e de muitos mais milhares de desempregados.\n Outros sabem, no seu subconsciente, da inevitabilidade das medidas que agora estamos a aprovar. Só a lógica míope da popularidade fácil os empurra para a contestação ao presente programa financeiro.\n O PSD tem consciência dos sacrifícios que vão ser pedidos aos portugueses, mas considera-os inevitáveis face à situação financeira do País.\n Tivesse, nos últimos anos, o PSD governado Portugal e não estaríamos hoje nesta situação.\n
Vozes do PSD|PSD|Muito bem!
Duarte Pacheco|PSD|Tivesse o Governo escutado os alertas que o PSD, outros agentes políticos e instâncias internacionais foram deixando, ao longo dos anos, sobre o caminho que estávamos a prosseguir e não estaríamos hoje a pedir estes sacrifícios aos portugueses.\n Agora, resta ao Governo governar: tem de implementar o plano que estamos a apreciar na sua plenitude, na sua profundidade e na tempestividade das medidas, sem hesitações nem confusão na aplicação das medidas, sem dar ao País sinais contraditórios, impondo sacrifícios, por um lado, e mantendo, teimosamente, mega investimentos públicos para os quais manifestamente não há financiamento.\n
|PSD|*** Aplausos ***
Duarte Pacheco|PSD|Se assim fizer, o País poderá estar em condições de virar a página e de iniciar uma nova fase de crescimento económico.\n O PSD, mais uma vez, mesmo estando na oposição, marca decididamente a história do País, contribuindo para uma solução que reforça a credibilidade económica e financeira de Portugal.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Pedro Mota Soares.
Pedro Mota Soares|CDS-PP|Sr. Presidente, Sr. Deputado Duarte Pacheco, antes mesmo de lhe fazer uma pergunta, permita-me que corrija uma afirmação do Sr. Ministro das Finanças, que há pouco, respondendo ao CDS, dizia que não era possível estabelecer uma norma que garantisse que este aumento de impostos não era retroactivo porque teria de pôr os contribuintes e a administração fiscal a fazer duas declarações.\n Ora, isso, como todos sabemos, não corresponde à verdade, pois basta tão-só que, na declaração que o contribuinte apresenta às finanças, esteja inscrito um campo para antes do aumento dos impostos e outro campo para depois do aumento dos impostos. Agora, o que não nos parece possível é que, entre a administração fiscal e o Estado de direito, a defesa do contribuinte, o Governo escolha estar, única e exclusivamente, ao lado da administração fiscal, que é tão célere a cobrar, tão célere, muitas vezes, a passar por cima dos direitos dos contribuintes, e não queira defender os contribuintes portugueses, a lógica do Estado de direito e o princípio da legalidade. Nessa defesa o CDS-PP é muito claro.\n
|CDS-PP|*** Aplausos ***
Pedro Mota Soares|CDS-PP|Sr. Deputado Duarte Pacheco, como sabe, neste debate há uma questão que, do ponto de vista da nossa bancada, é crucial: a questão da retroactividade.\n O CDS é contra o aumento de impostos, mas, acima de tudo, o que não aceitará jamais é que este aumento de impostos seja feito de forma ilegal. E se nós o temos dito, não o temos feito sozinhos, pois vários fiscalistas do CDS, que são muitos e são bons, têm avisado neste sentido.\n Mas há outros fiscalistas que tem dito exactamente a mesma coisa. Um deles é o Prof. Doutor Diogo Leite de Campos, Vice-Presidente do PSD, que vou citar sobre este assunto: «Nesta minha perspectiva, a aplicação de uma taxa de imposto antes da sua entrada em vigor é retroactiva. A Constituição diz que são proibidos impostos retroactivos».\n Sr. Deputado, há-de compreender que não podemos deixar de dizer que sentimos alguma desilusão quando vemos o PSD ao lado do PS a fazer um aumento de impostos. Mas acima de tudo, o que esperamos, nesta bancada, é que o PSD não esteja ao lado do PS a fazer um aumento de impostos retroactivo.\n Nesse sentido, Sr. Deputado, pergunto se o senhor e a sua bancada estão ou não disponíveis para viabilizar uma cláusula de salvaguarda que garanta cabalmente que não haja um aumento de impostos retroactivos, mesmo que para isso, na declaração de finanças, tenham de vir dois campos: um, para antes do aumento dos impostos e, outro, para a taxa depois do aumento de impostos.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Nuno Sá.
