||Enquanto outros países conseguiam combater mais a pobreza, em Portugal a pobreza estagnou, pelo menos de acordo com o INE, tal como pode verificar pelos dados que hoje foram conhecidos.\n Sr. Deputado, não posso deixar de dizer-lhe que nenhuma pessoa em verdadeira situação de pobreza ou em extrema necessidade tem qualquer receio de documentar, de mostrar e de evidenciar a sua situação — nenhuma! Porém, não é aceitável que o Estado, sabendo que há entre 15% a 20% de situações de abuso e de fraude, feche os olhos, faça de conta que isso não significa estar a injectar dinheiro em situações que não são aquelas para as quais o rendimento mínimo nasceu. A nossa divergência está aí! Nós achamos que não é possível continuar a consentir o abuso, e os números mostram que o abuso continua.\n Sr. Deputado Bernardino Soares, devo dizer-lhe, com toda a franqueza, até porque já nos conhecemos há muitos anos, que respeito a sua posição. O Sr. Deputado lê os documentos, sabe de política social, tem as suas opiniões, ao contrário de outros, que fazem uma colecção de adjectivos e acham que resolvem o problema assim. Tenho uma opinião diferente mas respeito a sua opinião, porque é a sua convicção.\n A nossa divergência está no seguinte: como é que se pode fazer melhor fiscalização do rendimento mínimo? O Sr. Deputado acha que são necessários mais funcionários públicos. Eu acho que são necessários funcionários públicos motivados e acho que são necessários os elementos das instituições de solidariedade.\n Sabe porquê? Porque, enquanto a burocracia central ou distrital do Governo não consegue reconhecer senão marginal e ocasionalmente as verdadeiras situações, uma IPSS, uma misericórdia, uma instituição social que trabalha no terreno, sabe onde está a pobreza, quem são as pessoas verdadeiramente em dificuldade, que necessidades têm e não se deixa enganar nem engana ninguém.\n Portanto, se pedirmos a ajuda das instituições sociais para fiscalizar, no terreno, o rendimento mínimo pode ter a certeza de que ele será dado com maior justiça a quem precisa e não será dado com enorme injustiça a quem pura e simplesmente quer abusar.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Presidente|Presidente|Queira concluir, Sr. Deputado.
Paulo Portas|CDS-PP|Sr. Deputado, mantemos uma linha em que há-de reconhecer a nossa fidelidade: de facto, não temos nenhuma dúvida de que é possível economizar e poupar, não nas pessoas mas, sim, no abuso, entre 15 a 25% da verba que hoje é entregue ao rendimento mínimo e entendemos que parte substancial dessa verba, como está no nosso projecto, deve ir para melhorar pensões, que preocupam o Sr. Deputado e o CDS. Estou à vontade para o dizer, porque o CDS, como o Sr. Deputado, têm tradição de terem defendido os aumentos de pensões das pessoas mais idosas e mais pobres nesta Câmara, ao contrário de outros que falam muito no assunto mas que nunca fizeram nada por eles.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Paulo Portas|CDS-PP|Portanto, Sr. Deputado, mantemos uma divisão em que a maioria do dinheiro vai para as pensões mais pobres.\n Um último ponto e termino, Sr. Presidente.\n De acordo com a nossa proposta, à terceira renovação, não cancelamos o rendimento mínimo, mas obrigamos a uma fiscalização mais crítica e o director distrital da segurança social tem de ir verificar se o caso é de abuso ou de permanência numa situação de não inserção.\n
|CDS-PP|*** Aplausos ***
|PCP|*** Protestos ***
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Helena Pinto.
Helena Pinto|BE|Sr. Presidente, Sr.as e Srs. Deputados: Neste debate, importa começar pelo princípio. E o princípio é saber quem são os beneficiários do rendimento social de inserção: 69% dos titulares são mulheres, das quais a maioria tem vários filhos, sendo as famílias monoparentais femininas uma parte muito significativa. A maioria dos titulares situa-se em dois grupos etários: entre os 35 e os 44 anos e entre os 45 e os 54 anos, sendo que, no total de pessoas abrangidas, 40% têm idade menor de 18 anos. Ou seja, estamos a falar de uma população de titulares maioritariamente feminina, que se situa entre os 35 e os 54 anos, com baixos níveis de escolaridade e de formação profissional e cujos agregados familiares têm uma grande percentagem de crianças e jovens.\n Se levarmos em linha de conta o perfil dos beneficiários conjugado com a realidade de viverem abaixo do limiar da pobreza, verificamos que falamos de um sector da população com muitíssimas dificuldades em encontrar emprego e com um risco de exclusão social permanente.\n Segundo aspecto: quais são as fontes do seu rendimento? 29,8% têm outros rendimentos para além do RSI. Destes, 12% têm rendimentos provenientes de trabalho assalariado e 7% têm rendimentos provenientes de pensões de reforma, de invalidez e de sobrevivência. Rendimentos das pensões e rendimentos do trabalho.\n Sim, Srs. Deputados, rendimentos do trabalho assalariado.\n E qual é о valor que recebem, via RSI? A prestação média por pessoa é de 89 € e por agregado familiar de 242 €, sendo que o valor máximo pago por pessoa é 180 €. É disto que estamos a falar.\n O CDS promove este debate com um único objectivo: quer colocar nos ombros dos pobres a responsabilidade da crise e escolheu o seu alvo preferencial: os beneficiários do rendimento social de inserção.\n
|BE|*** Aplausos ***
||Há que responsabilizar aqueles que abusam, que cometem fraudes, que vivem em excessos, que escolheram viver à conta do Estado. A frase, tirada do seu contexto, levaria com certeza muita gente a pensar noutros sectores da sociedade. Mas não, o CDS fala mesmo dos beneficiários do RSI.\n Falemos ainda de outra questão fundamental: a fraude, que o CDS estima ser entre 15 a 25%.\n
Paulo Portas|CDS-PP|Sim, sim!
Helena Pinto|BE|Os dados oficiais apontam que apenas 3% dos casos levaram à cessação da prestação por falsas declarações. E, do conjunto dos motivos de cessação da prestação, 57% refere-se a alteração de rendimentos, o que significa, Sr. Deputado Paulo Portas, que o sistema funcionou.\n
Paulo Portas|CDS-PP|Muito…!
Helena Pinto|BE|Houve alterações nos rendimentos e a prestação acabou para cerca de 70 000 titulares só num semestre.\n É preciso reafirmar aquilo que parece que os Deputados do CDS não sabem: que esta prestação social é das mais fiscalizadas. O beneficiário do RSI tem um problema de reinserção que, se não for cumprido, implica a cessação do objectivo. O beneficiário do RSI é acompanhado directamente por um técnico, inclusive, dentro da sua própria casa, Srs. Deputados. Para o beneficiário do RSI não há segredo bancário, ao contrário daquilo que os senhores ainda ontem tiveram o descaramento de aqui afirmar. Não há segredo bancário! Todas as contas, ou as supostas contas, são abertas.\n Mas o CDS insiste na necessidade da fiscalização e propõe a solução: faça-se uma mega-auditoria, capitaneada pelo Tribunal de Contas, e convoquem-se todas as inspecções-gerais,…
Paulo Portas|CDS-PP|Duas!
Helena Pinto|BE|… dizia ontem o Deputado Pedro Mota Soares.\nSrs. Deputados, o Deputado Paulo Portas é que já não é Ministro da Defesa, senão teríamos, com certeza, como no passado, as fragatas da Marinha convocadas para enquadrar esta portentosa operação. Só falta isso!
|BE|*** Aplausos ***
||É a proporção dos meios! É a proporção dos meios em que o CDS é exímio!
Paulo Portas|CDS-PP|Continuem a defender o abuso, continuem!
Helena Pinto|BE|O CDS não quer debater o rendimento social de inserção. O CDS quer destruir o rendimento social de inserção. E quer destruí-lo precisamente num período de grave crise económica e social. Não deixa de ser elucidativo.\n Somos um País, como aqui já foi dito, com 2 milhões de pobres. Se retirarmos as prestações sociais e as transferências sociais, saltamos para 4,5 milhões de pobres. É destes números que estamos a falar.\n Por isso, o que importa debater é a responsabilidade do Estado no compromisso com a erradicação da pobreza. E queremos que a responsabilidade seja exercida sobre todos os excessos, a começar nos prémios milionários, nos benefícios fiscais que isentam a banca, nos milhões que fogem para os offshore sem serem taxados.\n
Vozes do BE|BE|Exactamente!
Helena Pinto|BE|No Orçamento do Estado deste ano, estão previstos 495,2 milhões de euros para o RSI. O valor não executado das contrapartidas militares, Srs. Deputados e Sr. Deputado Paulo Portas, são 2200 milhões de euros, como muito bem sabe, grande parte em relação aos submarinos. Nada mais, nada menos do que o valor de quatro anos de RSI, contas feitas muito por baixo, permita-me que lhe diga! Colocar pobres contra pobres, como faz o CDS, que quer retirar a verba ao RSI para dar aos pensionistas, mas deixa de fora os rendimentos milionários, é receita muito antiga que só tem um resultado: fica tudo na mesma, repito, tudo na mesma. A pobreza continua já a seguir.\n O Sr. Deputado não tem razão, quando fala do tecto imposto pelo Governo a esta prestação social.\n Permita-me que lhe diga que se engana. O Sr. Deputado disse que o Partido Socialista coloca esse tecto por causa da fraude, mas eu queria dizer-lhe: olhe que não, Sr. Deputado. O Partido Socialista, que aqui faz muito mal e erra profundamente, põe o tecto social por causa do défice, porque o Partido Socialista, tal como o CDS, quer que sejam os pobres e os mais pobres a contribuir para o défice. E aqui o Partido Socialista falha redondamente.\n Por isso, Sr. Presidente e Srs. Deputados — e com isto termino —, o CDS não quer tirar aos pobres do RSI para dar aos pensionistas. Quer tirar aos pobres para as despesas militares e para outros benefícios dos grupos económicos e não hesita, neste debate, em acrescentar mitos, preconceitos e muita desinformação.\n A questão que fica e aquela que o povo quer saber do nosso País é a seguinte, Sr. Deputado Paulo Portas: quantos pobres cabem num submarino?
|BE|*** Aplausos ***
Pedro Mota Soares|CDS-PP|Sr. Presidente, peço a palavra para interpelar a Mesa.
Presidente|Presidente|Tem a palavra, Sr. Deputado.
Pedro Mota Soares|CDS-PP|Sr. Presidente, é só para distribuir um documento.\nNuma intervenção anterior — e convém que sejamos rigorosos quando citamos números —, a Sr.ª Deputada Helena Pinto disse que a segurança social estimava que o nível de fraude no rendimento mínimo era de 3%. Tenho comigo uma notícia de jornal, com declarações do Sr. Presidente do Instituto da Segurança Social, que diz que, em 2009, o índice de fraude foi de 14%, Sr. Presidente. O CDS tem dito que se situa entre 15 e 20%, porque em anos anteriores chegou mesmo a esse número.\n Quando dizemos «combater a fraude», «moralizar o rendimento mínimo», o Bloco de Esquerda entra numa verdadeira histeria,…
|BE Helena Pinto|*** Protestos ***
Pedro Mota Soares|CDS-PP|… mas, Sr.ª Deputada — tenha calma —, certamente que as pessoas do rendimento mínimo não vão de TGV para Espanha, um TGV que tem seis parcerias público-privadas que são defendidas pelo Bloco de Esquerda!… Agora, convém que, quando citamos números neste Plenário, sejamos rigorosos. Estão aqui os números oficiais que desmentem a Sr.ª Deputada.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para uma interpelação à Mesa, tem a palavra a Sr.ª Deputada Helena Pinto.
Helena Pinto|BE|Sr. Presidente, a minha interpelação é muito simples e não quero, sequer, empregar alguns adjectivos, que o Sr. Deputado Luís Pedro Mota Soares entendeu trazer a este debate, aliás, na sequência dos preconceitos, dos mitos e da desinformação com que conseguem encher este debate.\n Sr. Presidente, peço que, através de V. Ex.ª, seja distribuído a toda a Câmara, mas, sobretudo, à bancada do CDS, que parece que não conhece a lei, não uma mera folha de jornal com uma notícia mas o relatório semestral do rendimento social de inserção, porque assim talvez seja elucidativo e os Srs. Deputados possam, de facto, começar a perceber um bocadinho do que significa a única prestação social de direito que o nosso País dispõe para o combate à pobreza mais profunda.\n
|BE|*** Aplausos ***
|CDS-PP|*** Protestos ***
Presidente|Presidente|A Mesa procederá à distribuição e à contradistribuição dos documentos requeridos.\nPara uma intervenção, tem a palavra a Sr.ª Deputada Maria das Mercês Soares.\n
Maria das Mercês Soares|PSD|Sr. Presidente, Sr.as Deputadas e Srs. Deputados: Ao debatermos hoje o rendimento social de inserção e a forma como tem sido aplicado pelo Governo, impõe-se afirmar que o Partido Social Democrata não põe em causa os princípios sociais que estão na sua essência e que visam combater a pobreza e promover a inserção social e profissional das pessoas em situação de elevada carência económica.\n Lamentamos, isso sim, que nos últimos anos a atribuição do rendimento social de inserção tenha sido feita de uma forma deficiente, displicente, facilitista e despesista.\n Cumpre, por isso, a esta Assembleia, enquanto órgão fiscalizador da acção do Governo, entender o que se passa com a aplicação do rendimento social de inserção.\n Sabemos bem que, em 2005, o Governo socialista procedeu à alteração da legislação do rendimento social de inserção, a pretexto de uma simplificação administrativa.\n Contudo, o que hoje é certo é que a displicência na atribuição dos dinheiros públicos em nada favoreceu as pessoas carenciadas. Mais: abriu a porta a abusos insuportáveis, não só no financiamento mas, principalmente, ao nível da ética e das boas práticas.\n Consideraram, então, que a simples atribuição de uma prestação social, que permite a uma pessoa adquirir alguns bens materiais, é o principal factor que combate a pobreza e a exclusão social.\n Nada de mais errado.\n Esta abordagem assistencialista já demonstrou as suas fraquezas e iniquidade, pois premiou os abusadores, lançou o anátema público sobre este importante instrumento social, estigmatizou os que verdadeiramente precisam e merecem a nossa solidariedade.\n Os governos socialistas gastaram milhões, e qual foi o resultado? Entre 2005 e 2010, a verba afecta a esta prestação social quase que duplicou, passando de 285 milhões de euros para 507 milhões de euros. O número de beneficiários do rendimento social de inserção praticamente seguiu o mesmo sentido, quase duplicou. Só no 1.º trimestre deste ano, a despesa com as prestações do rendimento social de inserção cresceu 20,1% face ao mesmo período do ano transacto. Os números falam por si.\n Apesar de tanto dinheiro gasto, o número de pessoas em situação de grave carência económica continuou a aumentar.\n O Governo vem agora, embora reconhecidamente, por mera imposição financeira, rever a sua posição e proceder à alteração das regras de atribuição do rendimento social de inserção.\n Contudo, os números apontados no Programa de Estabilidade (PEC) e Crescimento vão ao arrepio óbvio da realidade pura e dura dos números já divulgados pelo relatório da Direcção-Geral do Orçamento. A continuar a este ritmo, a despesa vai crescer e muito. E não diminuirá, como assegura o Governo no PEC!! Então, o que vai o Governo fazer? Cortes cegos, sempre injustos? Ou vai moralizar a prestação, emprestando-lhe aquilo que nunca devia ter abandonado: o rigor e a justiça na sua atribuição; a eficácia na sua implementação e no combate às situações de fraude; a dignificação dos seus beneficiários, promovendo a sua valorização pessoal, profissional e social.\n Constatamos, igualmente, que, nos últimos meses, a mudança da postura do Governo verificou-se e, contrariamente ao que vinha sendo hábito nos últimos anos, também provavelmente, como foi já citado, por questões financeiras ou porque a denúncia dos abusos que se verificam no uso desta prestação social assim о obrigaram, о Governo alterou a sua estratégia e determinou aos centros de emprego que operacionalizassem um plano de intervenção junto de todos os beneficiários inscritos que auferem a prestação do rendimento social de inserção. Anteriormente, era só para alguns.\n Impõe-se, pois, perguntar: porquê só agora? A atribuição desta prestação social a pessoas com condições para o exercício de uma profissão não pressupunha a celebração, no mais curto espaço de tempo, de um plano pessoal de emprego e a sua orientação para acções de qualificação, para medidas activas de emprego ou para uma oferta de emprego? Por que demoraram tanto tempo a orientar e a apoiar estas pessoas? Por que é que o Governo, em vez de contribuir efectivamente para a autonomização social e económica dos beneficiários do rendimento social de inserção, se limitou, em muitos casos, a atribuir-lhe uma prestação pecuniária? Preferiram, antes, alimentar a dependência e promover o estigma e a exclusão social, em vez de terem implementado as medidas necessárias à integração profissional e social dos beneficiários do rendimento social de inserção e ao combate à fraude.\n Sr. Presidente, Sr.as e Srs. Deputados: Não está em causa a atribuição de uma prestação social a quem dela efectivamente necessita. Para estes entendemos que o Estado deverá estar sempre presente e solidário.\n O que está em causa é a falta de rigor na atribuição das prestações sociais, acabando por beneficiar deste apoio, muitas vezes, quem não necessita e dificultar o acesso àqueles que não têm tanto expediente nem revelam tanta capacidade para reivindicar e requerer.\n O que está em causa é a definição de condição de recurso do agregado familiar para aceder à prestação social, que deve ser rigorosa e transparente, considerando todos os rendimentos e não apenas alguns.\n O que está em causa é a renovação automática da prestação, que lhe retira o seu carácter transitório e a torna, em muitos casos, permanente.\n O que está em causa é que o Governo, durante muito tempo, não acreditou nos beneficiários do rendimento social de inserção que reúnem as condições necessárias para o trabalho, pois não os mobilizou, não os incentivou nem co-responsabilizou pela construção do seu projecto de vida e pela sua valorização social e pessoal.\n Esta atitude complacente e facilitista do Governo foi, em grande parte, responsável por os beneficiários do rendimento social de inserção prolongarem a sua situação de precariedade e, em muitos casos, permitiu que desenvolvessem actividades paralelas e de difícil controlo por parte das entidades responsáveis, que levam à acumulação de rendimentos, distorcendo o princípio da equidade e da justiça social.\n É por isso que acreditamos fortemente na benevolência e acerto do tributo solidário que aqui apresentámos ontem e que muitos portugueses compreenderam como necessário e justo — e, em tempo, dar-nos-ão a devida razão.\n Por isso, exortámos o Governo e a bancada do Partido Socialista a reflectirem e a adoptarem uma política activa de solidariedade e a abandonarem uma prática meramente esmoler.\n Não precisamos de pobrezinhos. Precisamos e queremos cidadãos de corpo inteiro, que integrem, verdadeiramente, a sociedade que todos desejamos, sem excepção, mais justa, mais fraterna, mais digna e equitativa.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Jorge Machado.
Jorge Machado|PCP|Sr. Presidente, Srs. Deputados: O desemprego, a precariedade, as reformas e os salários de miséria, a exploração de quem trabalha e, entre outras razões, a injustiça na distribuição da riqueza, da responsabilidade de sucessivos governos, sejam eles do PS ou do PSD, com ou sem o CDS-PP, são algumas das razões para que o nosso País tenha níveis inaceitáveis de pobreza.\n Face a este cenário, o rendimento social de inserção é uma importante prestação social, que visa mitigar as gravosas consequências que a política de direita acarreta para os mais desprotegidos do nosso País.\n Curiosamente, são hoje os partidos da política de direita que desferem um ataque sem precedentes a esta prestação.\n O CDS utiliza o ataque a esta prestação com objectivos eleitorais, usando a mais vergonhosa demagogia populista, e o PS, além de usar esta prestação para fins eleitorais, não toma, deliberadamente, as medidas necessárias para atacar as situações de fraude que existem, permitindo assim que esta prestação social hoje esteja descredibilizada e os beneficiários que efectivamente precisam dela sejam enxovalhados publicamente.\n
João Oliveira|PCP|Exactamente!
Jorge Machado|PCP|Não satisfeitos, PS e PSD negociaram cortes significativos nas verbas para o rendimento social de inserção e, indo mais longe do que alguma vez o CDS foi, irão levar a que muitas pessoas que vivem em situações de pobreza extrema não encontrem respostas na segurança social.\n Para estes partidos, são os pobres, os mais pobres entre os pobres, que têm de pagar esta crise, que «engorda» os lucros dos mais ricos e que «aperta o cinto» daqueles que já passam fome.\n
João Oliveira|PCP|Muito bem!
Jorge Machado|PCP|Entre outros aspectos, o PS, o PSD e o CDS convergem no ataque aos mais pobres, aos mais desprotegidos, para nada exigir aos mais ricos. Nada exigem aos grupos económicos, nada exigem àqueles que lucram com os salários de miséria, que exploram quem trabalha. A estes, o CDS não chama de «malandros».\n Sr. Presidente, Srs. Deputados: Importa lembrar que a lei, além de estipular um conjunto de mecanismos que permitem atacar as situações de fraude, prevê que seja celebrado um programa de inserção, que é obrigatório e é fundamental para tornar a prestação transitória e promover a verdadeira inclusão destas pessoas.\n Da análise dos dados disponíveis, verifica-se que os distritos com mais desemprego são os que têm maior número de beneficiários do rendimento social de inserção. Assim, a insuficiente protecção no desemprego leva a que muitos trabalhadores sejam obrigados a recorrer ao rendimento social de inserção, uma vez que não encontram emprego e não têm qualquer outra fonte de rendimentos.\n Se tivermos em conta que o valor médio da prestação do rendimento social de inserção é de 89 € e que o valor médio por agregado familiar é de 242 €, facilmente percebemos quanto é insuficiente este apoio.\n Ao contrário do que quer fazer querer, nomeadamente, o CDS-PP, mais de 82 000 dos beneficiários do rendimento social de inserção trabalham. Isto é, são pessoas que, trabalhando, não recebem um salário que lhes permita viver com a dignidade que merecem.\n
Bernardino Soares|PCP|Exactamente!
Jorge Machado|PCP|Curiosamente, o projecto de lei do CDS-PP não diz uma palavra sobre os salários de miséria que se praticam no nosso País.\n
João Oliveira|PCP|São cúmplices!
Jorge Machado|PCP|Hoje, mais de 25 000 beneficiários desta prestação social recebem reformas, mas, por serem tão baixas, obrigam os reformados a socorrerem-se desta prestação.\n Se juntarmos quem trabalha, os que recebem pensões, os que recebem bolsas de formação, o complemento solidário para idosos e subsídio de desemprego, então, temos mais de 113 000 beneficiários.\n Depois, há muitas famílias que não têm qualquer fonte de rendimento e que precisam de uma efectiva ajuda por parte do Estado. Todos estes, o CDS mete no mesmo «saco», e rotula de fraudulentos.\n Para o PCP, um efectivo combate às fraudes que existem e a inserção social dos beneficiários — e o CDS, pura e simplesmente, não fala de inserção —, para que esta prestação seja realmente transitória, apenas se conseguem com a criação de mais equipas multidisciplinares que acompanhem efectivamente os processos e com respostas, em diferentes áreas, por parte do Estado.\n Há informações que revelam que o rácio de beneficiários por técnico é tão alto que impossibilita o acompanhamento dos acordos de inserção. Na verdade, existem técnicos que acompanham entre 150 a 200 processos, o que torna manifestamente impossível qualquer real acompanhamento destes processos.\n Assim, não temos qualquer dúvida em afirmar que a insuficiência de recursos humanos é a principal causa da existência de fraudes. Quanto a isto, o PS nada faz. Importa referir que o projecto de lei do CDS não resolve nenhum dos problemas desta prestação social e a auditoria que o CDS propõe não irá evitar uma fraude que seja deste sistema de protecção social.\n
Vozes do PCP|PCP|Muito bem!
Jorge Machado|PCP|Por outro lado, a transferência para as IPSS dos processos de atribuição e acompanhamento do rendimento social de inserção, que já é uma realidade, leva à desresponsabilização do Estado e as fraudes subsistem.\n Sr. Presidente, Srs. Deputados: Desde 1993 que o PCP afirma que a existência de um apoio à subsistência tem de ser conjugado com um conjunto de medidas multidisciplinares, com vista à inserção social dos beneficiários. Para o PCP, todas as situações de fraude devem ser combatidas. Elas só subsistem porque os sucessivos governos PS e PSD, com o CDS-PP, o permitiram.\n Por fim, queremos referir que não alinhamos em populismos e na demagogia de quem quer acabar com esta prestação social. Não obstante estas críticas, não deixamos de valorizar esta prestação social e o papel que pode desempenhar para corrigir as injustiças que o PS, o PSD e o CDS criaram na nossa sociedade.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Maria José Gambôa.
Maria José Gambôa|PS|Sr. Presidente, Sr.as e Srs. Deputados: O projecto de lei que, esta tarde, o CDS aqui nos apresenta permite-nos revisitar um caminho que começou em 1996. Parece ser um ano maldito o de 1996, o ano em que o Partido Socialista introduziu numa trave mestra no sistema de protecção social quando criou, instituiu o rendimento social de inserção, na altura conhecido como rendimento mínimo garantido.\n Mas parece também que o ano de 1996 não incomoda só o CDS, mas também outros grupos parlamentares presentes nesta Câmara.\n Mas vamos em frente, porque a pobreza e a vida o exigem.\n O PS, em 1996, acreditou, e acredita, que a pobreza deve ter um tratamento de dignidade, que a pobreza, criada por um conjunto de circunstâncias a que os indivíduos são normalmente alheios, uma vez que se trata de um fenómeno maioritariamente reprodutor, precisava de ser encarada com dignidade, precisava de um conjunto de oportunidades que lhe permitissem desencadear o processo de crescimento humano, social e de cidadania dos cidadãos em situação de pobreza.\n Por tudo isto, o PS criou o rendimento mínimo garantido, a grande bandeira que o Partido Socialista hoje aqui defende e pela qual nos responsabilizamos e continuaremos a responsabilizar, porque, para nós, o combate à pobreza é um combate pelos direitos humanos, é um compromisso com a melhoria de vida das pessoas portuguesas.\n
|PS|*** Aplausos ***
||Srs. Deputados, o CDS-PP, durante esta tarde, falou-nos da pobreza com uma profunda ignorância do rigor que a pobreza comporta. A pobreza não é apenas e exclusivamente uma ausência de capacidade financeira para estar na vida; é muito mais do que isso, é muito mais profundo do que isso.\n Por isso mesmo, é excepcionalmente difícil trabalhar na pobreza, é excepcionalmente difícil aos técnicos da segurança social, aos técnicos dos tribunais e aos técnicos das equipas de apoio às famílias com dificuldades trabalharem esse crescimento humano, fazerem com eles o caminho do combate pela sua inserção social.\n E precisamos de respeitar a investigação, precisamos de respeitar os investigadores portugueses, que, sobre a pobreza e o rendimento social de inserção, nestes últimos 10 anos, muito têm contribuído para que o pensamento — hoje, sim, também dos políticos — possa ser um pensamento assente no rigor. É porque a política, Srs. Deputados, precisa também de rigor. Não bastam as convicções, não bastam os valores; precisamos de ter rigor para termos eficácia quando falamos das pessoas e das suas vidas.\n É verdade que nos separam profundas divisões ideológicas do CDS-PP. Mas separa-nos, sobretudo, alguma coisa mais confrangedora, que é um pensamento sobre a humanidade. É porque, para nós, para o Partido Socialista, as pessoas, a humanidade pertence toda ao mesmo chão que é a terra; para o CDS-PP, uns estão de um lado e outros estão do outro, e só atravessam o rio que os separa se fizerem «prova de vida», se merecerem, porque, afinal de contas, quem está do lado da pobreza é porque talvez mereça, é porque talvez precise de lá estar, é porque talvez essa seja a sua pena a cumprir por ter nascido muitas vezes pobre e não ter tido alternativa para de lá sair.\n
|PS|*** Aplausos ***
|CDS-PP|*** Protestos ***
||É disto que nós falamos, Srs. Deputados, é disto que o rendimento social de inserção fala, é disto que os técnicos das ciências sociais, em Portugal, hoje falam. E é uma vergonha que os políticos portugueses não saibam respeitar as informações mais fidedignas, mais capazes, mais competentes que hoje temos em cima da mesa.\n
Artur Rêgo|CDS-PP|*** Protestos ***
||Quanto ao projecto de lei do CDS-PP, gostaríamos apenas de fazer uma breve apreciação, uma vez que muito daquilo sobre que gostaríamos reflectir já foi dito por muitos de nós.\n Em nosso entender, o que é verdadeiramente importante no rendimento social de inserção é que ele sirva as pessoas quando elas mais precisam e não fazê-lo depender, como o CDS faz, da situação dos rendimentos do ano anterior.\n O CDS também continua a olhar para os beneficiários do subsídio de desemprego com aquela desconfiança que lhe é habitual, colocando-os igualmente numa posição de duplo registo de controlo.\n Exactamente por isso, propõe que aos beneficiários do subsídio de desemprego com direito a RSI não se apliquem as mesmas regras que se aplicam aos restantes cidadãos que recebem subsídio de desemprego.\n Mas o CDS continua a sua senda de olhar para pobres específicos e vai mais longe: vai àqueles que precisam de ter um profundo treino de autonomia, vai, sobretudo, àqueles que não têm o direito de ir ao supermercado comprar aquilo que querem comprar, aquilo que querem comer, mas que têm de comer nas cantinas sociais públicas ou privadas.\n Srs. Deputados, a questão dos vales, que o CDS aqui traz, e o conceito que envolve pegar numa prestação social e reduzi-la em 50%, na dimensão daquela que os senhores propõem, é uma solução absolutamente intolerável e que transporta em si mesma um cenário absolutamente dantesco.\n
Paulo Portas|CDS-PP|Dantesco?!
Maria José Gambôa|PS|O CDS propõe-nos o cenário ridículo de uma família — o Zé e a Maria, de que o PP tanto gosta —, com as crianças pela mão, a caminhar para a fila da cantina social, expondo a sua miséria aos olhos de todos e humilhando-se. Hoje — e os Srs. Deputados talvez não saibam — , há muitas famílias que, na verdade, vão às cantinas buscar comida, mas não querem que os seus filhos se exponham àquela situação e levam a comida para as suas casas ou para os seus quartos, onde vivem, poupando os seus filhos a um imaginário de pobreza que elas não querem que os comprometa em termos do seu crescimento.\n É por isso que o PS rejeita este conjunto de propostas, porque elas atingem a dignidade das pessoas. E estamos a falar da dignidade das pessoas e não dos haveres das pessoas — estamos apenas a falar disso e somente disso! Na verdade, o que o PP quer é que os cidadãos fiquem tutelados pelo Estado, sobretudo os cidadãos do rendimento social de inserção. Mas, pior do que isso, ao invés de terem uma oportunidade, de serem sujeitos a uma promoção humana e pessoal, o PP sujeita-os a um assistencialismo absurdo e repugnante — e, como o povo diz, não há perdão para tanto, Srs. Deputados!
Vozes do PS|PS|Muito bem!
