|PS|*** Protestos ***
Heloísa Apolónia|Os Verdes|Ajuda! Ajuda com as más políticas que faz! Sr. Primeiro-Ministro, quero hoje, em 2010, perguntar-lhe que medidas de campanha eleitoral traz aos portugueses desta vez. Sabe porquê? Em 2009, a sua lógica foi de anúncio de subsídios, anúncio, anúncio… Porquê? Estava uma campanha eleitoral à porta! Assim que chegou ao poder, qual foi a lógica? Cortar em todos os subsídios anunciados.\n Quais são as boas novas da próxima campanha eleitoral, Sr. Primeiro-Ministro?
Presidente|Presidente|Para responder, tem a palavra o Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Sr. Presidente, Srs. Deputados, Sr.ª Deputada Heloísa Apolónia, eu falo nos números da pobreza e das desigualdades, como já disse, porque os considero um indicador da boa governação e também porque acho que esses indicadores e a sua redução — em particular entre 2004 e 2009 —, referentes a rendimentos do ano anterior, são a confirmação de que o Estado social produz resultados. Fizlhes referência, no essencial, para demonstrar a importância que tem o Estado social. Se formos ver o risco de pobreza antes das prestações sociais, esse valor andaria na ordem dos 40%. Seria esse o valor, quer em termos de risco de pobreza, quer em termos de desigualdades, se o nosso Estado social não existisse. Foi por isso que falei no Estado social.\n Mas a Sr.ª Deputada não vê mérito em lado nenhum e eu não tenho também tempo para discutir isso consigo. Lamento que não veja a questão de outra forma.\n
||*** Protestos ***
Primeiro-Ministro|Primeiro-Ministro|Quero dizer-lhe o seguinte, Sr.ª Deputada: quanto à condição de recursos, essa é uma reforma estrutural que é necessária ao nosso Estado social.\n O que é a condição de recursos? É apenas isto: cada beneficiário do apoio do Estado tem que demonstrar que necessita desse apoio. E a Sr.ª Deputada acha que não devemos fazer isso.\n
||*** Protestos ***
Primeiro-Ministro|Primeiro-Ministro|O que é que essa condição de recursos vem trazer de novo? Diz assim, por exemplo, para as bolsas de estudo: quem tiver 100 000 € depositados no banco, não tem direito a bolsa de estudo. A Sr.ª Deputada acha que essa restrição é uma limitação ao acesso? A Sr.ª Deputada quer dar bolsas de estudo ao estudante cuja família ou ele próprio têm 100 000 € depositados no banco?
|BE e PCP|*** Protestos ***
Primeiro-Ministro|Primeiro-Ministro|Com certeza que não!
Heloísa Apolónia|Os Verdes|Mas não há ninguém que tenha!
Primeiro-Ministro|Primeiro-Ministro|Se concorda comigo, a condição de recursos vem apenas em benefício do Estado social. Mas os Srs. Deputados não querem ouvir nada, o que querem é manter tudo como está.\n Qualquer reforma que venha do Partido Socialista é sempre mal vinda e qualquer iniciativa não vem no sentido correcto.\n O que eu acho é que a Sr.ª Deputada é que vive num país virtual,…
Heloísa Apolónia|Os Verdes|Acha?!
Primeiro-Ministro|Primeiro-Ministro|… que é o país que considera a sua ideia — a de um país que segue agora o que dizem Os Verdes e que está ansioso por um governo de Os Verdes,…
Heloísa Apolónia|Os Verdes|Se calhar, está!
Primeiro-Ministro|Primeiro-Ministro|… governo, esse, aliás, que resolveria todos os problemas do País!! Lamento, Sr.ª Deputada, mas isso é que me parece uma realidade demasiado virtual para podermos discuti-la num debate sério sobre política.\n
|PS|*** Aplausos ***
Presidente|Presidente|Inscreveram-se sete Srs. Deputados para pedir esclarecimentos ao Sr. PrimeiroMinistro. Informo que cada Sr. Deputado dispõe de 2 minutos e que o Sr. Primeiro-Ministro responde em conjunto a todos eles.\n Tem a palavra o Sr. Deputado Adão Silva.\n
Adão Silva|PSD|Sr. Presidente, Srs. Deputados, Srs. Membros do Governo, Sr. PrimeiroMinistro, nos últimos dias o Sr. Primeiro-Ministro tem-se revelado um apóstolo, diria acrisolado, senão mesmo obstinado, do Estado social.\n
Miguel Macedo|PSD|Muito bem!
Adão Silva|PSD|Tem feito juras de amor ao Estado social, reclamando, aliás, ser o único que acredita nele e que o defende.\n Sr. Primeiro-Ministro, a este propósito, quero deixá-lo tranquilo, dizendo-lhe que o PSD defende o Estado social como instrumento de promoção da solidariedade, da justiça e da equidade social.\n
Vozes do PSD|PSD|Muito bem!
Adão Silva|PSD|Mas, falando em Estado social, qual é uma das peças que o compõem, Sr.\nPrimeiro-Ministro? O sistema público de segurança social. E o que corrói, acima de tudo, o sistema público de segurança social? Fundamentalmente, três coisas: a primeira é o emprego a cair; a segunda é o desemprego a subir; e a terceira são os portugueses que desesperam e saem do País.\n
Vozes do PSD|PSD|Muito bem!
Adão Silva|PSD|Deixe-me começar por lhe falar sobre esses portugueses que desesperam e saem do País: os emigrantes. São tantos que ninguém sabe o número exacto e são, sobretudo, aqueles que estão a contribuir para que haja uma redução das inscrições nos centros de emprego.\n Em relação ao emprego, verificaram-se 150 000 empregos perdidos em 2008 e 2009. Quais são as perspectivas para 2010 e 2011? Mais 70 000 empregos perdidos.\n Falemos, então, no desemprego. O desemprego hoje estará em cerca de 11% — 600 000 portugueses desempregados, 100 000 jovens desempregados, 300 000 pessoas desempregadas há mais de um ano.\n O Sr. Primeiro-Ministro gosta de falar do passado e eu também vou falar-lhe do passado. Em 2005, dizia V.\n Ex.ª que, com 7,1% de desemprego, já deviam soar as campainhas de alarme. E com 11%, Sr. PrimeiroMinistro, devia soar o quê?
Teresa Morais|PSD|Exactamente!
Adão Silva|PSD|Deviam soar, seguramente, os sinos. Deviam soar dobres de finados dos nossos sinos. Aliás, a pergunta que pode ser feita é: por quem é que soam estes sinos? Por quem dobram estes sinos, como diria Hemingway! Eu digo-lhe, Sr. Primeiro-Ministro: por V. Ex.ª e pelo Governo, que não consegue combater as situações de desemprego.\n
Luís Montenegro|PSD|Muito bem!
Adão Silva|PSD|Finalmente, Sr. Primeiro-Ministro, já que tanto gostou de citar números do inquérito que hoje foi tornado público, vou-lhe ler um parágrafo, que V. Ex.ª não leu. Leu vários, mas não leu este.\n Diz assim o parágrafo, na pág. 3: «Em 2008,…» — porque é a 2008 que se refere este inquérito — «… o risco de pobreza agravou-se para a população em situação de desemprego, com 37,0%, em comparação com 34,6% no ano anterior.», isto é, mais 2,4% de pobreza.\n Sr. Primeiro-Ministro, desemprego e pobreza é uma combinação fatal contra o Estado social, no qual V.\n Ex.ª se arroga um papel de apóstolo tão acrisolado.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado José Manuel Pureza.
José Manuel Pureza|BE|Sr. Presidente, Sr. Primeiro-Ministro, na Europa como em Portugal, PSD e Governo vivem uma aliança que é, certamente, o traço mais importante do momento político actual.\n Veja a situação europeia. O Sr. Primeiro-Ministro disse, há poucos dias, de maneira inflamada, que a Comissão Europeia tem uma atitude de fundamentalismo ultraliberal. No entanto, pergunto-lhe: não foi o Sr.\n Primeiro-Ministro que afirmou que seria uma atitude patriótica indicar Durão Barroso para Presidente da Comissão Europeia? Não foi o Sr. Primeiro-Ministro que invectivou o Bloco de Esquerda por sermos antipatriotas ao não apoiarmos a eleição de José Manuel Durão Barroso para Presidente da Comissão Europeia?
Cecília Honório|BE|Muito bem!
José Manuel Pureza|BE|Nessa altura, José Manuel Durão Barroso não era ultraliberal? Nessa altura, a Comissão Europeia não colocava o princípio da liberdade de circulação de capitais à frente da defesa dos interesses estratégicos dos Estados mais pequenos? Não era já assim nessa altura, Sr. Primeiro-Ministro? O Sr. Primeiro-Ministro disse-nos agora mesmo, na sua intervenção, que às vezes os números vêm destruir toda a nossa retórica. Este é exactamente um caso de aplicação da sua frase. E, utilizando uma frase de que tanto gosta, a isto se chama aliança com o ultraliberalismo da Comissão Europeia.\n
Francisco Louçã|BE|Muito bem!
José Manuel Pureza|BE|O Sr. Primeiro-Ministro tem também falado, nos últimos tempos, diversas vezes, do ultraliberalismo do PSD. E tem razão. O PSD quer privatizar, o PSD quer dar negócios a privados, o PSD quer flexibilizar as leis do trabalho. Todavia, nada disso impediu o Partido Socialista de fazer com o PSD de Pedro Passos Coelho uma aliança política para celebrar o Programa de Estabilidade e Crescimento.\n Privatizar, dar negócios a privados, flexibilizar as leis do trabalho… Sr. Primeiro-Ministro, não foi um Ministro do seu Governo que veio aqui, ao Parlamento, vangloriar-se de o Governo do Partido Socialista ser o campeão das privatizações? Não é isto verdade? Não é verdade que o seu Governo comprometeu 50 000 milhões de euros em parcerias público-privadas até 2048? Não é verdade que o Governo se tem vangloriado sistematicamente de ter flexibilizado as leis do trabalho justamente para antecipar — foi dito agora, nesta última fase — e, portanto, anular, de alguma maneira, as críticas da Comissão Europeia que os senhores classificam de ultraliberal? Sr. Primeiro-Ministro, gostava de lhe fazer uma pergunta muito directa. Um dia, depois das suas declarações tão convictas e tão inflamadas contra o ultraliberalismo do Tribunal de Justiça das Comunidades Europeias em matéria de direitos especiais do Estado português na PT, o Sr. Ministro das Finanças declarou que, nas próximas privatizações — da Galp e da EDP —, não haveria golden shares, não haveria direitos especiais.\n O que quero perguntar ao Sr. Primeiro-Ministro é se está ou não de acordo com o seu Ministro das Finanças nesta posição.\n
|BE|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Bernardino Soares.
Bernardino Soares|PCP|Sr. Presidente, Sr. Primeiro-Ministro, quando debatemos o estado da Nação, também perspectivamos o futuro e procuramos ver onde estaremos no próximo ano quando terminar outro ano político e parlamentar e tivermos outro debate sobre o estado da Nação. É certo, hoje, que teremos mais desemprego com a vossa política económica, sobretudo ainda agravado com um subsídio de desemprego cada vez mais cortado, com prestações sociais cada vez mais diminuídas. É certo que teremos um aumento do custo de vida por causa dos preços das energias e dos combustíveis, que são também da responsabilidade deste Governo, que continuaremos a ter diminuição do investimento público e, por isso, uma maior dificuldade para o crescimento económico e que se manterá o roubo dos salários que os senhores aprovaram com o PSD.\n Este vai ser o estado da Nação no próximo ano: pior do que o estado da Nação no ano actual.\n
João Oliveira|PCP|Exactamente!
Bernardino Soares|PCP|No entanto, é preciso também falar do que o Governo não quer fazer, do que o Governo não faz. Por que é que o Governo ainda não reagiu ao escândalo da perspectiva de tributação que a banca anuncia sobre si própria, que na melhor das hipóteses estará abaixo dos 15% e na pior na casa dos 5%? Por que é que o Sr. Primeiro-Ministro e o Governo não vão aí buscar as receitas de que o Estado necessita?
Jerónimo de Sousa|PCP|Isso é sacrilégio…!
Bernardino Soares|PCP|Por que é que o Sr. Primeiro-Ministro e o Governo não vão penalizar esses e não põem nesses uma condição de recursos…
Jerónimo de Sousa|PCP|Não têm coragem!
Bernardino Soares|PCP|… para os lucros da banca serem tributados como devem ser, como a justiça exige que sejam!
|PCP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Pedro Duarte.
Pedro Duarte|PSD|Sr. Presidente, Sr. Primeiro-Ministro, quero colocar-lhe uma questão muito concreta, pedindo que tente explicar ao País o que motivou o Governo para, no final deste ano lectivo, lançar a confusão e a instabilidade nas nossas escolas através desta medida absolutamente inaudita e inesperada de impor a fusão de escolas e de agrupamentos um pouco por todo o País.\n Esta foi uma decisão tomada pelo Governo de forma absolutamente centralizada e burocrática nos gabinetes governamentais em Lisboa, para a qual o Governo não ouviu as escolas, não ouviu os órgãos escolares, não ouviu as autarquias locais, não ouviu os professores e não ouviu os pais dos alunos afectados.\n É um problema, desde logo, do modo de concretização desta decisão, mas é também um problema de tempo e de oportunidade. Estamos, de facto, no final do ano lectivo. As escolas já programaram o próximo ano lectivo, que se inicia já em Setembro. E o Governo veio, de forma atabalhoada, sem explicações e sem estudos, impor esta decisão nesta fase, gerando a confusão e a incerteza nas nossas escolas que, assim, não sabem as linhas com que se vão coser, não sabem como se vai concretizar o início do próximo ano lectivo, já em Setembro.\n Ora, no PSD temos uma visão diferente. Acreditamos, de facto, na autonomia das escolas. Confiamos nos agentes educativos das comunidades locais: confiamos nas famílias, confiamos nos professores.\n Há uma semana, o Parlamento aprovou aqui um conjunto de resoluções, designadamente uma do Partido Social Democrata, que prevê, entre outros pontos, que a fusão de escolas e de agrupamentos só se deve concretizar depois de devidamente auscultados os conselhos das escolas, onde estão representados, como o Sr. Primeiro-Ministro saberá, a comunidade local: as famílias, os pais dos alunos, os professores, as autarquias, as forças vivas locais.\n Sr. Primeiro-Ministro, a pergunta que lhe tenho para colocar é muito simples: o Governo vai cumprir a decisão democrática que este Parlamento tomou, designadamente, com esta iniciativa do PSD?
|PSD|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado António Filipe.
António Filipe|PCP|Sr. Presidente, Sr. Primeiro-Ministro, com o seu discurso quis ensaiar uma fuga para a frente, mas efectivamente fugiu para parte nenhuma.\n
Honório Novo|PCP|Exactamente!
António Filipe|PCP|A sua intervenção foi inacreditável e não foi sobre o estado da Nação, mas sobre uma Nação que só existe no seu discurso.\n
Vozes do PCP|PCP|Muito bem!
António Filipe|PCP|Sr. Primeiro-Ministro, uma coisa é ter confiança, outra coisa é fugir à realidade, e foi isso que aqui fez.\n
Vozes do PCP|PCP|Muito bem!
António Filipe|PCP|O Sr. Primeiro-Ministro não teve uma palavra para com as pessoas que hoje sofrem as dificuldades do tempo por que passamos, que sofrem as consequências da sua política. E para essas pessoas que passam por dificuldades, o seu discurso, Sr. Primeiro-Ministro, permita-me que lhe diga, foi insultuoso,…
|PCP|*** Aplausos ***
Honório Novo|PCP|Exactamente!
António Filipe|PCP|… porque não houve uma palavra para os desempregados que não têm meios de subsistência, no momento em que vemos os responsáveis das instituições particulares de solidariedade social (IPSS) a dizer que nunca tantas pessoas lhes pediram apoio; não houve uma palavra para quem empobrece a trabalhar com os cortes salariais que se têm verificado;…
Honório Novo|PCP|Muito bem!
António Filipe|PCP|… não houve uma palavra para os pequenos empresários que vêem os seus pequenos negócios a falir em cada dia que passa; não houve uma palavra para as dezenas de milhares de licenciados que ou estão no desemprego ou estão a trabalhar em empregos que nada têm a ver com as qualificações que obtiveram;…
Vozes do PCP|PCP|Muito bem!
António Filipe|PCP|… não houve uma palavra para os idosos que vão à farmácia e não têm dinheiro para comprar os medicamentos;…
Honório Novo|PCP|Exactamente!
António Filipe|PCP|… não houve uma palavra para os milhares de portugueses que não têm médico de família! Sr. Primeiro-Ministro, os portugueses que o ouviram sabem que não falou do estado da Nação que as pessoas sentem no seu dia-a-dia, porque para o seu discurso estar certo é a realidade que se engana. E pode dizer o que disser que a realidade não se engana.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Clara Carneiro.
Clara Carneiro|PSD|Sr. Presidente, Sr. Primeiro-Ministro, a Nação está doente e a doença está a tornar-se crónica. A Nação está em lista de espera, tal como estão centenas de milhares de portugueses. A Nação vê deteriorar-se o acesso aos cuidados de saúde. A Nação ouviu os peritos alertarem que o Serviço Nacional de Saúde está à beira do vermelho, que a sustentabilidade do Serviço Nacional de Saúde tem contornos preocupantes que a crise acentua. A Nação ouviu esses mesmos peritos dizerem, em voz alta, que a reconfiguração dos cuidados de saúde «tem de receber correcção urgente» e, mais, «se na sua implementação prevalecer a lógica habitual da inércia, poder-se-á dizer que a reforma dos cuidados de saúde primários terá terminado».\n A bandeira do seu primeiro governo, Sr. Primeiro-Ministro, está parada. A bandeira do seu primeiro governo parou em Abril, por mais que hoje tenham vindo apregoar que vai começar a segunda fase. De Abril para cá, não se passou nada, Sr. Primeiro-Ministro! Não se passou nada, desde que a gripe A nos deixou!
Teresa Morais|PSD|Exactamente!
Clara Carneiro|PSD|O que se passa é que os hospitais, sobretudo os hospitais EPE, estão numa espiral de dívida crescente.\n Sr. Primeiro-Ministro, «as noções de ganhos de eficiência e de rigor financeiro abandonaram o discurso político da saúde». Sabe quem disse esta frase? Vital Moreira. Sabe quem é? O que se passa é que a Nação assistiu à maior onda de encerramento de serviços de proximidade de que há memória em Portugal. V. Ex.ª ficará para a história conhecido como o Despovoador.\n Risos e aplausos do PSD.\n O Governo, ao fechar estes serviços de saúde, prometeu à população reforço do transporte de emergência.\n Os helicópteros, prometidos em 2007, chegaram em Abril de 2010 e há dias em que estão parados, que não voam por falta de pessoal. E o mesmo se passa com o socorro terrestre, com técnicos a fazerem turnos de 48 horas. Sabe para quê, Sr. Primeiro-Ministro? Para que as populações mais recônditas não deixem de ter o transporte de emergência. E sabe quais são as populações mais recônditas? São as do País que o seu Governo vai fechando a régua e esquadro ou a eito, mas sempre, sempre, a sangue-frio.\n
|PSD|*** Aplausos ***
||Sr. Primeiro-Ministro, lembra-se do filme que passou há uns tempos em Portugal e que se chamava Este país não é para velhos? Pois, digo-lhe, Sr. Primeiro-Ministro, que este País não é para cardíacos, nem para acidentados, nem para as pessoas do nosso interior desertificado!
|PSD|*** Aplausos ***
||V. Ex.ª, Sr. Primeiro-Ministro, e o seu Governo protagonizaram o maior recuo territorial do Serviço Nacional de Saúde!
Vozes do PSD|PSD|É verdade!
Clara Carneiro|PSD|Quanto mais falam do Serviço Nacional de Saúde e do Estado social, Sr.\nPrimeiro-Ministro, menos Serviço Nacional de Saúde e menos Estado social tem o povo português!
Pedro Duarte|PSD|Essa é que é essa!
Clara Carneiro|PSD|O Sr. Primeiro-Ministro sente-se sozinho a puxar pelas energias do País, como há pouco tempo disse. Não calcula como nós, PSD, memorizámos esse seu desabafo. Só lhe pergunto: de quem é a culpa? Por que é que o Sr. Primeiro-Ministro pensa que os portugueses o deixaram sozinho? Por que é que o Sr. Primeiro-Ministro pensa que os portugueses já não confiam em si?
|PSD|*** Aplausos ***
Presidente|Presidente|Tem a palavra, para responder ao conjunto dos pedidos de esclarecimento, o Sr.\nPrimeiro-Ministro.\n
Primeiro-Ministro|Primeiro-Ministro|Sr. Presidente, Srs. Deputados, vou referir-me à matéria que diz respeito ao Estado social e, com esta resposta, responder às três perguntas feitas por Deputados do PSD.\n O primeiro ponto que desejo destacar e que se impõe com evidência a qualquer espírito é o seguinte: o facto de termos hoje Estados sociais na maior parte dos países europeus protegeu as famílias e protegeu a economia de consequências muito piores. Foi o Estado social que impediu que o desemprego fosse muito mais alto do que é na maior parte dos países europeus e foi o Estado social que permitiu que o impacto social da crise financeira e económica não fosse tão devastador como o da crise que aconteceu há 80 anos.\n
Francisco de Assis|PS|Muito bem!
Primeiro-Ministro|Primeiro-Ministro|O que quis fazer foi sublinhar a importância do Estado social. Claro está, como alguns Deputados referem, que temos, em Portugal como noutros países europeus, números recordes no desemprego e noutras áreas difíceis, porque isso é consequência da crise internacional. Só um espírito sectário e com uma total incapacidade para ver a realidade é que considera que isso só se passa em Portugal.\n É por isso que o Estado social é mais importante, porque, sem o Estado social, teríamos mais desemprego e mais desprotecção social.\n Este é o ponto e é aqui nos separamos. É que, enquanto oiço o líder do PSD dizer que o problema estrutural da sociedade portuguesa é o aumento das responsabilidades sociais do Estado, eu sustento que um dos benefícios que tivemos foi, justamente, o de termos um Estado social à altura das circunstâncias.\n Estou a perceber muito bem para onde quer ir o PSD. O PSD anunciou como prioridade das prioridades a apresentação de uma proposta de revisão constitucional. É claro que os Deputados do PSD não me querem convencer de que o vosso projecto de revisão constitucional se destina só a tirar a «cultura física» da Constituição! Não! Isso é apenas para disfarçar! Sei bem qual é o intuito. O intuito principal é acabar com a gratuitidade e a universalidade nos serviços de saúde e de educação.\n
|PS|*** Aplausos ***
|PSD|*** Protestos ***
||Dir-me-ão que não é verdade. Srs. Deputados, posso citar não o que disse mas o que escreveu o vosso líder: «co-pagamento na educação e na saúde». Isso quer dizer tudo! Portanto, a agenda do PSD tem por detrás o seguinte: «A nossa ideia é a de que o Estado social é excessivo e, portanto, devemos pôr os portugueses a pagar a saúde, a educação, e devemos ainda fazer a privatização de parte da segurança social».\n E, se se colocar a questão de saber como é que se financia o regime de transição, como é que, se aqueles que vêm a seguir adoptarem por um regime de capitalização, nós suportamos a ausência de receitas, diz o PSD: «aumentando a dívida pública». Belíssimo efeito! Não sei como é que isso, hoje, se consegue! É nesta matéria que nos afastamos… Os Srs. Deputados sabem bem que a dívida pública é um problema que se coloca hoje com enormes dificuldades para todos os países.\n Portanto, só a ideia de que faremos, por razões meramente ideológicas, a privatização da segurança social e que financiaremos esta privatização com a dívida pública não cabe na cabeça de ninguém.\n
Vozes do PS|PS|Muito bem!
Primeiro-Ministro|Primeiro-Ministro|Depois, o PSD gosta de se apresentar com um espírito reformista. Mas isso é apenas aparente, porque, quando se trata de reformas, são contra todas.\n
Ministro da Presidência|Ministro|Todas!
Primeiro-Ministro|Primeiro-Ministro|Já estou há cinco anos aqui,…
Bernardino Soares|PCP|Bem nos lembramos!
Primeiro-Ministro|Primeiro-Ministro|… já vos oiço desde há cinco anos… A primeira reforma que o Estado fez na área da educação foi a das aulas de substituição. O PSD esteve contra.\n
Pedro Duarte|PSD|A democracia é assim!
Primeiro-Ministro|Primeiro-Ministro|Utilizou o mesmo argumento que agora ouvimos: «Deviam ir consultar as escolas!».\n Quanto à estabilidade do corpo docente, o PSD foi contra.\n Quanto à reforma do parque escolar e, portanto, ao encerramento das escolas com menos de 10 alunos, o PSD foi contra.\n O PSD até foi contra a avaliação de professores. E não foi apenas contra como esteve, na rua, a apoiar os sindicatos e a dizer: «Não queremos avaliação de professores».\n Não é com o PSD, que pretende manter tudo como está, que lá vamos! Diz, ainda, o PSD: «Também não deviam fazer a fusão de agrupamentos».\n
|PSD|*** Protestos ***
Primeiro-Ministro|Primeiro-Ministro|Srs. Deputados, importam-se que eu continue? Só um momento, por favor.\n A fusão de agrupamentos tem duas razões. A primeira deriva do nosso objectivo de ter escolaridade obrigatória até ao 12.º ano e tem a ver com melhores condições de gestão, o que é absolutamente fundamental para melhorar a eficiência do serviço público de educação. Não é uma medida da qual nos tenhamos lembrado apenas porque pensamos que isso deve ser feito sem qualquer razão. As razões são de boa gestão e de eficiência.\n Lamento muito que o PSD esteja apenas a pensar em agradar. A intervenção que fez é de quem apenas quer agradar. Disseram: «Não façam isso, primeiro falem com as escolas». Isso foi o que nós fizemos!
Pedro Duarte|PSD|Não é verdade!
Primeiro-Ministro|Primeiro-Ministro|Fizemos não apenas um acordo com a Associação Nacional de Municípios Portugueses como falámos com todas as escolas. E foi justamente desse diálogo que resultou nesta decisão de fazer apenas 100 agrupamentos.\n Sr. Deputado, não é isto que nos desviará da nossa linha de fazer reformas, que têm de ser feitas, em nome de uma boa educação.\n
Presidente|Presidente|Queira concluir, Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Lamento muito que o Sr. Deputado Pedro Duarte esteja apenas preocupado com uma coisa: agradar aos grupos corporativos que o vêm visitar. Vem um grupo de professores, vem uma associação de pais, vem um grupo de escolas e o PSD imediatamente levanta a voz para defender essas corporações.\n Lamento muito, Sr. Deputado, mas, quando se sacrifica o interesse geral ao interesse corporativo, começa a perder-se, e o Sr. Deputado sabe do que estou a falar. O que vos levou a perder as eleições foi justamente isso. Os portugueses perceberam que as vossas posições na educação visavam apenas responder às aspirações dos grupos corporativos e nada tinha a ver com o interesse geral.\n
Presidente|Presidente|Queira concluir, Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|O interesse geral tem a ver com a avaliação dos professores, com a estabilidade do corpo docente, com os professores colocados por três anos, com as aulas de substituição, com o encerramento daquelas escolas onde havia três alunos, que já tinham tido três professores, e onde dois desses alunos chumbaram. Durante 10 anos, já devíamos ter feito essas reformas e não fizemos.\n
Presidente|Presidente|Queira concluir, Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Sr. Presidente, em permite, vou tomar mais 30 segundos para responder à Sr.ª Deputada Clara Carneiro para lhe dizer, a propósito de saúde, que sou do tempo em que uma Ministra da Saúde do PSD teve a coragem de encerrar 150 blocos de partos em nome da eficiência na saúde.\n
|PS|*** Aplausos ***
|PSD|*** Protestos ***
||Sr.ª Deputada, lembra-se do exemplo de uma Ministra que se chama Leonor Beleza, que fez isso, com sucesso? Isso resultou em melhorias na mortalidade infantil, no sistema de saúde, e os argumentos que foram usados contra ela foram exactamente os que a Sr.ª Deputada agora usou. Isto não está à altura da história do PSD! Lamento, Sr.ª Deputada, mas os seus argumentos é que são rasteiros e demagógicos!
|PS|*** Aplausos ***
Bernardino Soares|PCP|Sobre a banca, continua a não dizer nada!
Presidente|Presidente|Passamos ao período de intervenções.\nEm primeiro lugar, tem a palavra o Sr. Deputado Miguel Macedo.\n
Miguel Macedo|PSD|Sr. Presidente, Sr.as e Srs. Deputados: Infelizmente, o estado da Nação é aquele que todos os portugueses conhecem — um País mergulhado numa crise social preocupante (com mais de 600 000 desempregados), numa crise económica sem solução à vista (porque há anos a fio que estamos a empobrecer, a endividar e a baixar de divisão na Europa) e numa crise financeira especialmente grave (com os bancos sem crédito para financiarem as empresas e para alavancarem o crescimento da nossa economia).\n Esta é a fotografia verdadeira do estado da Nação.\n É certo que, para o Governo, tudo está tudo no bom caminho e estamos sempre a recuperar. Mas esse é o reino da ilusão e da fantasia. O País em que os portugueses vivem, infelizmente, não é o País de que fala o Primeiro-Ministro.\n O Primeiro-Ministro fala de um País em recuperação. Mas os portugueses sentem é o desemprego a aumentar, os impostos a subirem, o poder de compra dos salários e das pensões a baixar e a perspectiva de que se este ano é mau o próximo pode ser ainda pior.\n O Primeiro-Ministro fala de um País com confiança. Mas o que os portugueses sentem é falta de confiança.\n Falta de confiança dos empresários, falta de confiança dos trabalhadores, falta de confiança para investir, falta de confiança na política do Governo, falta de confiança nas instituições do País. O Primeiro-Ministro fala de Estado social. Mas o que os portugueses sentem é que, sempre com mais impostos e um exército de mais de 600 000 desempregados, o que o País está todos os dias é a agravar a exclusão social, a pobreza e a falta de solidariedade, numa palavra, a matar o Estado social.\n
|PSD|*** Aplausos ***
||É certo que o Primeiro-Ministro se gaba de ser o chefe de governo que, nos últimos anos, mais reformas estruturais realizou.\n Mas essa é mais uma daquelas afirmações que releva do ímpeto propagandístico que caracteriza este Governo. Porque de duas, uma: ao estado a que o País chegou, cada vez mais pobre, mais endividado e mais injusto, ou as reformas não existiram ou não produziram os resultados esperados.\n
|PSD|*** Aplausos ***
||Porque a verdade, Sr. Presidente e Srs. Deputados, é esta, nua e crua: ao fim de 5 anos de Governo socialista não há um pensionista ou um reformado que sinta que a sua vida melhorou; ao fim de 5 anos de Governo socialista não há um jovem que sinta mais oportunidades na sua vida pessoal e profissional; ao fim de 5 anos de Governo socialista não há um professor que sinta que a sua carreira foi melhorada e o seu estatuto revalorizado; ao fim de 5 anos de Governo socialista não há um funcionário público que se sinta mais motivado e mais prestigiado; ao fim de 5 anos de Governo socialista não há um empresário, pequeno ou médio, que sinta melhores condições para investir ou que não se sinta financeiramente com a corda na garganta; ao fim de 5 anos de Governo socialista o que temos é uma classe média asfixiada de impostos, um exército de mais de 600 000 desempregados, um País economicamente estagnado, um Estado financeiramente estrangulado e uma sociedade sem confiança em si própria e no seu futuro.\n O Governo bem pode falar de sensibilidade e consciência social. Mas o que este Governo fez, sem emenda e sem perdão, foi praticar uma política que representa uma enorme insensibilidade social, comprometendo o presente e hipotecando por muitos anos o futuro dos portugueses.\n
|PSD|*** Aplausos ***
||Sr. Presidente, Sr. e Srs. Deputados: Se o estado da Nação é mau, o estado do Governo não é melhor.\n Este é um Governo ausente, esgotado e desorientado.\n Em primeiro lugar, é um Governo ausente. Com excepção do Primeiro-Ministro e de dois ou três ministros, este é um Governo ausente e até, por vezes, inexistente. O Ministro da Justiça parece alheado dos graves problemas do sector; o Ministro da Economia, de economia só tem o nome; da Ministra do Ambiente não se lhe conhece rasto; e do Ministro do Emprego a história regista, não qualquer plano para revitalizar o emprego, mas uma atitude de conformismo e de resignação. Ou seja, em áreas capitais da governação, este Governo não existe. Tem ministros a mais, tem assessores a mais, tem mordomias a mais, mas tem política a menos, iniciativa política a menos e acção política a menos.\n
|PSD|*** Aplausos ***
