Manuela Ferreira Leite|PSD|Sr. Presidente, Sr. Deputado Francisco de Assis, quanto às perspectivas diversas que temos sobre a política económica que tem sido desenvolvida neste País, realmente escuso-me também de as referenciar, porque elas ficam subliminarmente, muito fundamentalmente enunciadas pelos resultados.\n Risos do Deputado do PCP José Soeiro.\n Na política avalia-se pelos resultados, não pelos discursos, e os resultados da política estão à vista, pelo que me dispenso, efectivamente, de alguma vez falar nessas orientações políticas e nessas divergências, porque elas mostram quanto erradas estão essas divergências.\n
António Filipe|PCP|Alguém diga quais são as diferenças!
Manuela Ferreira Leite|PSD|De qualquer forma, é verdade que, provavelmente, não direi que é uma das minhas últimas mas é, com certeza, a última decisão política que tomei, enquanto estou à frente do meu partido.\n Devo dizer-lhe que tenho muito gosto em poder, de forma directa ou indirecta, contribuir para aquilo que considero ser o interesse nacional.\n
Vozes do PSD|PSD|Muito bem!
Manuela Ferreira Leite|PSD|O Partido Social-Democrata sempre foi um partido em que o lema definido por Sá Carneiro foi o seguinte: «Primeiro o País, de seguida o partido».\n
|PSD|*** Aplausos ***
Manuela Ferreira Leite|PSD|Este é o tipo de princípio que não pode só ficar-se pelas palavras, tem de ficar pelos actos! Não deixo de lhe dizer que lamento ter sentido que era absolutamente essencial para o País que tal fosse feito. E digo que o lamento porque aquilo que, neste momento, mais sinto é, efectivamente, o grande problema que este País atravessa pela desastrada política que foi seguida nestes anos.\n
Vozes do PSD|PSD|Muito bem!
Manuela Ferreira Leite|PSD|Como foi possível chegarmos a este ponto?!
|PSD|*** Aplausos ***
Manuela Ferreira Leite|PSD|Como foi possível que tivéssemos chegado a este ponto, que tivéssemos chegado a esta situação, e pensemos que o tratamento que é necessário dar a este «doente», que é o País, é um tratamento tão violento!
Jerónimo de Sousa|PCP|*** Protestos ***
Manuela Ferreira Leite|PSD|Se ele é tão violento é porque a doença é muito grave! Se não é possível adiar o tratamento, é porque a doença é muito grave!
Jerónimo de Sousa|PCP|Não é salvar o País, é salvar a política de direita!
Manuela Ferreira Leite|PSD|Por isso, lastimo, efectivamente, que tenha sido absolutamente essencial tomar uma decisão desta natureza.\n
|PSD|*** Aplausos ***
|PCP|*** Protestos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Victor Baptista.
Victor Baptista|PS|Sr. Presidente, Srs. Membros do Governo, Sr. e Srs. Deputados: A reunião de hoje é, entre outras, uma das mais importantes para o futuro do País.\n
Bernardino Soares|PCP|O Primeiro-Ministro é que parece que não percebeu isso — está lá para Bruxelas!…
Victor Baptista|PS|No final deste debate se conhecerá o sentido de responsabilidade dos grupos parlamentares, se conhecerá aqueles que estão mais preocupados com o populismo fácil, mais preocupados com a perspectiva de contagem de votos, na expectativa de conseguirem ganhos eleitorais a curto prazo, e aqueles que, verdadeiramente, se preocupam com a situação dos portugueses e com Portugal.\n Temos a responsabilidade de aprovar ou não uma resolução sobre o Programa de Estabilidade e Crescimento, em relação ao qual o PSD, hoje, pela voz da sua, ainda líder, nos disse que irá viabilizá-lo.\n Trata-se de um Programa com o qual o Governo pretende reequilibrar as contas públicas, estancar o crescimento da dívida e, de novo, criar as condições sustentáveis ao crescimento económico.\n São muitas as críticas, mas sem verdadeira sustentação: uns apelam à diminuição de impostos, esquecendo que os ingleses o fizeram e os espanhóis também. Qual o resultado? Estimularam a procura? Não, porque, em situação de crise, a falta de confiança leva os consumidores a aumentarem as poupanças, como, aliás, acontece em Portugal.\n A redução de impostos não teria efeitos na despesa mas, inevitavelmente, agravaria o défice. Quando foi apresentado o défice de 9,3%, foi dito que estaria inflacionado para, depois, poder ser mostrada uma redução maior do que na realidade poderia ocorrer. Como afirmou, há dias, o Prof. Doutor Sousa Andrade, é difícil discutir política orçamental em Portugal.\n Os partidos à nossa esquerda criticam o PEC e defendem o crescimento dos salários reais, mas esquecem que, na Grécia, os salários da função pública estão congelados e os complementos foram reduzidos.\n Na Inglaterra, para os salários negociados numa base anual, haverá congelamento dos seus valores, o que envolve 40 000 funcionários, mas cerca de 700 000, com rendimentos médios (incluindo médicos, dentistas e guardas prisionais), terão aumentos entre 0 e 1%; o Partido Conservador pretende aumentar a idade de reforma de 65 para 66 anos, em 2016.\n Na Irlanda, os salários mais bem pagos são reduzidos em 20% e seguem-se os dos outros funcionários em 15%. Os salários mais baixos sofrem uma redução de 5% e as remunerações complementares sofrem uma redução entre 5% e 8%.\n A nível de défice orçamental, aquilo que aconteceu em 2009, pela Europa — nos tais países, sobre os quais, diz a Sr.ª Dr.ª Manuela Ferreira Leite que se portaram mal —, foi o seguinte: a Irlanda teve um défice orçamental de 12,5%; a Grécia teve 12,7%; a Espanha registou 11,2%; o Reino Unido teve 12,1%; e a França teve um défice de 8,3%. Estes elementos correspondem a 2009.\n Quanto às previsões para 2010: na Irlanda, prevê-se um défice de 14,7%; na Grécia, de 12,2%; na Espanha, de 10,1%; no Reino Unido, de 12,9%; e, na França, de 8,2%.\n Ainda assim, em Portugal, registou-se um défice de 9,3%, em 2009, e a previsão para 2010 é de 8,3%.\n Que nos conste, o Eng.º José Sócrates não é, naturalmente, Primeiro-Ministro destes países...!
Vozes do PCP|PCP|Sorte a deles!…
Victor Baptista|PS|É interessante constatar que a Irlanda, a Grécia, a Espanha, o Reino Unido e a França têm maiores desequilíbrios orçamentais entre 2008 e 2010 do que Portugal.\n E quanto à dívida pública? Na Bélgica, corresponde a 97,2% do produto; na Grécia, a 112,6%; na França, a 76,1%; e, na Itália, a 114,6%, sendo que a média da zona euro corresponde a 78,2% do produto.\n
||*** Protestos ***
Victor Baptista|PS|Para 2010, prevê-se que, na Bélgica, corresponda a 101,2% do produto; na Grécia, a 124,9%; na França, a 82,5%; na Itália, a 116,7% e, na zona euro, a 84% do produto.\n A posição portuguesa é mais favorável do que a da média da zona euro. Em 2010, a Grécia, a Bélgica e a Itália estarão piores do que Portugal — aliás, os maiores desequilíbrios, em termos da dívida, existirão no Reino Unido, em Espanha e na Grécia.\n Entre nós, há grupos parlamentares que ignoram que a crise internacional foi real, afectou o mundo, a Europa e Portugal. Não é sério, do ponto de vista político, ignorar esta realidade, em Portugal!!
|CDS-PP|*** Protestos ***
Victor Baptista|PS|É neste quadro económico e financeiro da Europa que, com grande sentido de responsabilidade, o Governo apresenta o PEC nesta Assembleia da República.\n Este é um PEC que controla a despesa, que mantém um nível de investimento público que permite, ainda assim, alavancar a economia portuguesa.\n Risos da Deputada de Os Verdes Heloísa Apolónia.\n Importa, portanto, aferir da credibilidade do PEC.\n Quanto ao Governo, foi um Governo presidido pelo Primeiro-Ministro José Sócrates e que, com este Ministro das Finanças, passou o défice de mais de 6% para 2,6%, num outro momento de crise económica interna, em que se assumiram medidas difíceis que os portugueses bem compreenderam, quando a Europa tinha um andamento positivo.\n
||*** Protestos ***
Victor Baptista|PS|Será com este PEC, com este Governo, com este mesmo Primeiro-Ministro e com este mesmo Ministro das Finanças que as contas serão corrigidas até final de 2013.\n
Jorge Machado|PCP|*** Protestos ***
Victor Baptista|PS|Este é um PEC que é reconhecido pelo Fundo Monetário Internacional, pela Comissão Europeia e pela OCDE como um PEC credível. Esperamos que também este Parlamento o reconheça como credível, mas temo que os grupos parlamentares esqueçam o País, esqueçam as consequências para as famílias portuguesas e não resistam à tentação de colocar os interesses partidários acima dos interesses de Portugal.\n
António Filipe|PCP|*** Protestos ***
Victor Baptista|PS|Ainda há menos de seis meses, os portugueses reafirmaram, através do seu voto, que queriam que o PS e este Primeiro-Ministro governassem Portugal.\n
Afonso Candal|PS|Muito bem!
Victor Baptista|PS|Um voto contra o PEC é um voto a favor do aumento dos juros das famílias endividadas; é um voto na instabilidade e ingovernabilidade de Portugal.\n Ainda ontem vimos uma das agências de rating, a nível internacional, a Fitch, agravar o risco da dívida de Portugal, a mesma agência que também considera o PEC credível. Pelos vistos, só a oposição o não reconhece como credível.\n É preocupante que os candidatos à liderança do maior partido da oposição confundam, no seu debate interno, os interesses do País com a conquista de votos para essa mesma liderança. Defender, num combate interno, o voto contra o PEC, ignorando as consequências nos mercados financeiros, é uma prova, no mínimo, de alguma precipitação política, para não a adjectivar de evidente impreparação para a governação do País.\n
Vozes do PS|PS|Muito bem!
Victor Baptista|PS|O PEC exige mais um esforço aos portugueses e exige mais solidariedade daqueles que mais têm.\n Não poderemos continuar a aumentar o endividamento. A venda de activos financeiros é bem-vinda, desde que a receita seja canalizada para a redução da dívida pública. Esta é uma forma de reduzir o risco e, por essa via, reduzir os juros de toda a dívida pública. Quanto maior for o risco maiores serão as taxas de juro a pagar.\n O PEC contém virtualidades e, sobretudo, mantém uma preocupação de protecção social. Entre 2005 e 2009, foram afectados recursos de cerca de mais 3,7% e, agora, com o PEC, mantém-se a mesma política social, colocando a despesa e a afectação de recursos ao nível de 2008, o que, neste quadro de dificuldades, é importante e traduz a preocupação do Governo em manter a sua política social.\n Que hoje seja um dia em que os grupos parlamentares tenham sentido de responsabilidade, tal qual o demonstrou, também hoje, o PSD, no que, infelizmente, não é acompanhado por outros grupos parlamentares.\n Mas que hoje seja também um dia de esperança para os portugueses e para Portugal!
|PS|*** Aplausos ***
Bernardino Soares|PCP|Ó que esperança!…
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Paulo Portas.
Paulo Portas|CDS-PP|Sr. Presidente, Srs. Ministros, Sr. e Srs. Deputados: Este PEC representa, em boa medida, o fracasso da política do Governo.\n Não vão assim demasiado longe os tempos em que o défice era 5,9% — afinal, 9,3%!; em que o endividamento estava controlado — afinal, é uma séria ameaça!; em que o TGV era o motor do crescimento — afinal, metade fica pelo caminho!; em que as auto-estradas eram a alavanca do desenvolvimento — afinal, metade já não se faz!; em que a retoma económica, dizia o Primeiro-Ministro na mensagem do último Natal, «está à vista, com sinais nítidos — afinal, o que teremos é uma crise bem maior! E não culpem apenas o mundo, assumam também as responsabilidades pelos erros que cometeram…
Vozes do CDS-PP|CDS-PP|Muito bem!
Paulo Portas|CDS-PP|… e que levaram Portugal ao problema que está viver!
|CDS-PP|*** Aplausos ***
||Qualquer relação entre o PEC e o Programa Eleitoral do Partido Socialista é uma mera coincidência.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Paulo Portas|CDS-PP|Quero aqui recordar um momento extraordinário da última campanha eleitoral: o debate entre José Sócrates e Francisco Louçã.\n Sobre deduções fiscais, por causa da proposta do Bloco de Esquerda, que visava eliminar as deduções com saúde e educação onde existisse alternativa pública, disse o Sr. Primeiro-Ministro ao Dr. Francisco Louçã: «Isso significa, no caso da saúde, 610 milhões de euros que vai retirar à classe média. São 3,250 milhões de beneficiários, não é o Amorim, não são os ricos, é a classe média!». É a classe média, é. Só que o que o Dr.\n Louçã queria fazer acabou V. Ex.ª por fazer, sem rectificar e sem corrigir, nem do ponto de vista intelectual nem do ponto de vista ideológico.\n
|CDS-PP|*** Aplausos ***
||Dizia, nesse mesmo debate, José Sócrates, com ar indignado para o líder do Bloco de Esquerda, que propunha a eliminação dos benefícios fiscais na saúde e na educação:…
Ministro da Presidência|Ministro|A eliminação!
Paulo Portas|CDS-PP|…«Por que é que propõe que se eliminem os benefícios na saúde e na educação? Isso conduziria a um aumento fiscal brutal para a classe média: mais de 1000 milhões de euros!».\n É um aumento brutal, Sr. Ministro, mas é o senhor que o vai fazer, não há dúvida alguma.\n
|CDS-PP|*** Aplausos ***
||Mas dizia mais o actual Primeiro-Ministro (que aqui podia e devia estar): «É a primeira vez que um partido propõe que se eliminem todos os benefícios para a educação e para a saúde, não para os ricos mas para a classe média».\n Não era a primeira vez.\n Afinal, o Sr. Ministro das Finanças e o Sr. Primeiro-Ministro fazem parte do primeiro Governo a propor um efectivo corte nas deduções fiscais da classe média-baixa, da classe média e da classe média-alta, com despesas essenciais de saúde e de educação!
|CDS-PP|*** Aplausos ***
||Sr. Ministro das Finanças, permita-me dizer-lhe, com toda a clareza, que esse seu mapa, o mapa que trouxe com os escalões, só omite um facto singular: o de que, em Portugal, o mínimo de existência legal, para efeitos do IRS, corresponde a qualquer coisa como 7980 €. Ora, os dois primeiros escalões não são afectados pela política do seu Governo pela simples circunstância de que não pagam IRS! Os senhores só não cortam nas deduções de quem não pode deduzir porque já não paga, tal a fraqueza dos seus rendimentos! Mas, a partir do primeiro euro de imposto pago, lá está a política do Governo socialista a tributar mais quem trabalha.\n
|CDS-PP|*** Aplausos ***
||Os senhores afectam a classe média, o núcleo duro da classe média, quer nas deduções com saúde e educação, quer nas deduções que estão indexadas à retribuição mínima mensal, quer com a reposição, sem negociação, do Código Contributivo, quer com o agravamento das condições de tributação dos pensionistas de nível médio.\n Portanto, Sr. Ministro das Finanças, com toda a clareza, este PEC pode significar plano para esfolar o contribuinte, plano para esmagar o contribuinte ou plano para esmiuçar qualquer despesa do contribuinte — despesas com infantários, com creches, com material escolar, com consultas, com cirurgias, com pensões de alimentos. Não há despesa da classe média que vos escape. Vão tributá-la e vão fazê-la pagar pelos erros da vossa governação!
|CDS-PP|*** Aplausos ***
||Podia perguntar-se, Sr. Presidente e Srs. Ministros, se tudo isto valeria a pena do ponto de vista do modelo económico que está inscrito no PEC. Mas, a nosso ver, esse é um modelo que alcança um crescimento medíocre, que nos afasta ainda mais da União Europeia, que nos empobrece enquanto sociedade e, sobretudo, que não gera emprego.\n O cancro social deste PEC é, porventura, o facto de o crescimento económico que está previsto (e não puderam fantasiar porque, se o fizessem, vinha devolvido de Bruxelas) ser tão medíocre que não serve para gerar emprego em Portugal.\n No final, os dois problemas maiores — o nível da despesa sobre o produto e o nível do endividamento — não se alteram significativamente, o que quer dizer que se trata dos efeitos mas não das causas, que este PEC é doloroso mas não é redentor, não nos dirige a uma economia melhor, não nos dirige a uma sociedade mais justa.\n
|CDS-PP|*** Aplausos ***
||Sr. Ministro, quero deixar-lhe também algumas palavras sobre a questão social: estaremos atentos ao cumprimento, pelo Governo, da garantia dada de que as pensões mínimas, pensões sociais e pensões rurais serão, pelo menos, actualizadas ao valor da inflação.\n Não contarão connosco, em qualquer circunstância, para diminuir os prazos de garantia no acesso dos jovens à prestação do desemprego ou o reforço conquistado para os casais em que marido e mulher estão, ao mesmo tempo, no desemprego.\n Como sempre disse, para nós, o que não é aceitável é a chamada técnica do carimbo: em vez de ir buscar um emprego, ir buscar um papel para continuar na mesma situação.\n Do ponto de vista do rendimento mínimo, Sr. Ministro, há uma grande diferença entre nós: os senhores criaram-no, deixaram-no tornar-se uma fonte de abusos inacreditável e nós dizíamos que se fizesse uma auditoria, que se separasse o trigo do joio, o que é justo numa situação transitória de dificuldade e o que é puro abuso de quem quer viver à custa dos outros e não quer trabalhar, e destinávamos metade da poupança à consolidação orçamental e metade às pensões mínimas, às pensões rurais e às pensões sociais.\n Depois de nos chamarem todos os nomes, agora os senhores querem um corte, mas nada acrescentam a quem, em Portugal, é mais pobre e mais velho!
|CDS-PP|*** Aplausos ***
||Finalmente, Sr. Ministro, fica por esclarecer, relativamente à despesa, por que é que em matéria de TGV se suspende apenas o que a Espanha já tinha praticamente anunciado que ia suspender; por que é que não há uma referência à recalendarização do novo aeroporto; por que é que não há uma redução efectiva do consumo intermédio do Estado; por que é que a regra do «um para dois», do ponto de vista das aposentações, continua a ser demasiado cega, mas não se aplica nem à administração local (exceptuando as transferências de competências) nem às empresas públicas, o que é surpreendente; por que é que não avança um plano de rescisões por mútuo acordo (mútuo acordo entre o trabalhador e o Estado) na Administração Pública; e, já agora, por que é que a unidose continua a ser uma eterna promessa adiada! Era possível ter feito diferente e, a nosso ver, melhor na área da despesa.\n
|CDS-PP|*** Aplausos ***
||Por fim, Sr. Ministro, o CDS sempre foi desfavorável ao Estado-gestor, porque o Estado, quando é proprietário, normalmente apropria-se do que não é dele e, quando é gestor, normalmente não sabe gerir.\n Aliás, no que diz respeito a essa matéria, não devo agradecer-lhe que, hoje, o Conselho de Ministros tenha decidido não pagar bónus aos gestores públicos em 2010 e em 2011 porque, quanto a 2010, o assunto já tinha sido decidido aqui, na Assembleia da República.\n Cumprir a lei é o seu dever, pelo que não temos de lhe agradecer nada! E ainda bem que fizemos a proposta para que, no meio de toda esta crise, não haja bónus para gestores públicos em 2010.\n
|CDS-PP|*** Aplausos ***
||Deixo-lhe, Sr. Ministro das Finanças, duas interrogações relativamente às privatizações.\n Para nós, o relevante é que se cumpra o princípio de vender bem, ou seja, que os bens que o Estado vai alienar sejam vendidos pelo preço que merecem, e que seja feita uma meditação (peço-lhe que a faça, Sr.\n Ministro), porque uma coisa é privatizar companhias comerciais — onde, normalmente, as coisas correm francamente melhor quando são entregues ao sector privado —,…
Jerónimo de Sousa|PCP|Olhe que não!
Paulo Portas|CDS-PP|… e outra coisa é privatizar monopólios naturais. Sr. Ministro das Finanças, assegure-se que há concorrência, assegure-se que há regulação, assegure-se que nos bens essenciais, do ponto de vista do interesse nacional, permanecerá uma posição importante e relevante por parte de quem tem a obrigação de representar esse interesse, que é o Estado.\n Para terminar, Sr. Ministro das Finanças, queria dizer-lhe que este PEC, nomeadamente na área fiscal, é totalmente contra a doutrina do CDS. Mas essa seria uma questão menor se este PEC não fosse, em termos globais e no que nos destina, como País, para os próximos quatro anos, profundamente medíocre do ponto de vista do crescimento, profundamente injusto do ponto de vista social, profundamente tímido do ponto de vista da iniciativa, do risco e da geração de riqueza e profundamente insolidário do ponto de vista fiscal.\n Em suma, o que nos pedem não são restrições,…
Presidente|Presidente|Queira fazer o favor de concluir, Sr. Deputado.
Paulo Portas|CDS-PP|… o que nos apresentam é um declínio.\nÉ contra a doutrina do CDS, e isso bastaria, mas, muito mais importante do que isso, é contra o interesse de Portugal!
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para uma interpelação à Mesa, tem a palavra o Sr. Deputado Afonso Candal.
Afonso Candal|PS|Sr. Presidente, como pretendemos fazer um pedido de esclarecimento ao Sr. Deputado Paulo Portas, o Grupo Parlamentar do PS está na disponibilidade de ceder 2 minutos ao CDSPP, que já não dispõe de tempo, para efeitos de resposta.\n
Presidente|Presidente|Sr. Deputado, isso é impossível, porque o tempo negativo do CDS-PP é muito superior a 2 minutos.\n
Afonso Candal|PS|Sr. Presidente, não é da responsabilidade do Grupo Parlamentar do Partido Socialista que o tempo do CDS-PP tenha deslizado para os 4 minutos negativos. Nós queremos fazer uma pergunta e até cedemos tempo para a resposta.\n
Presidente|Presidente|O Sr. Deputado é generoso, mas não basta. Sobretudo quando, há pouco, também excedeu o tempo de que dispunha num pedido de esclarecimentos.\n Risos.\n
Afonso Candal|PS|Sr. Presidente, isso passou-se aquando da formulação de uma pergunta, tínhamos tempo e ninguém sugeriu que fosse feita qualquer correcção.\n Pretendemos fazer agora uma pergunta, cedemos tempo para obter a resposta, mas não temos de cumprir o tempo, retroactivamente, que foi excedido pelo CDS-PP com a concordância de V. Ex.ª — não questionamos isso. O que já questionamos é termos de cobrir o tempo negativo para poder obter uma resposta! Também sabemos como se gerem os tempos em termos parlamentares.\n
Presidente|Presidente|Por isso mesmo, Sr. Deputado…
Afonso Candal|PS|Sr. Presidente, permita ao Sr. Deputado Paulo Portas responder. Eu sei que ele está «mortinho» por um pedido de esclarecimentos para poder responder! Risos.\n
Paulo Portas|CDS-PP|«Mortinho» era como queriam ver-me!
Presidente|Presidente|Sr. Deputado, fiquemos por aqui.\nPara uma intervenção, tem a palavra a Sr.ª Deputada Cecília Honório.\n
Cecília Honório|BE|Sr. Presidente, Srs. Ministros e demais Membros do Governo, Sr.\nDeputadas e Srs. Deputados: O debate que aqui hoje travamos é uma profunda discussão sobre o valor da palavra na política. Por muito que custe ao Sr. Primeiro-Ministro, os portugueses sabem, nós sabemos, o que prometeram no Verão passado.\n Não foi assim há tanto tempo. Estávamos, então, em plena recessão, quando José Sócrates percorreu o País, prometendo aumentar o investimento público, «reforçar» as políticas sociais e nunca por nunca subir os impostos.\n Mas esse era o José Sócrates em campanha eleitoral, o qual parece nunca ter tido o prazer de conhecer o José Sócrates Primeiro-Ministro. Este último, como bem temos visto, propõe e aplica uma prática agressiva na redução do investimento público, adia as suas obras emblemáticas, vai pôr os contribuintes a pagar mais impostos, reduz vergonhosamente as transferências sociais.\n Este é o Primeiro-Ministro José Sócrates e a política deste Governo!
Vozes do BE|BE|Exactamente!
Cecília Honório|PCP|Enquanto o desemprego não aumenta, o Partido Socialista prepara-se para diminuir o valor do subsídio de desemprego e adoptou um discurso verdadeiramente inaceitável, que trata os desempregados como madraços, como preguiçosos, que só não arranjam emprego porque vivem à conta do desconto para a segurança social e dos apoios sociais.\n Este é o discurso que o seu Governo tem feito, Sr. Ministro das Finanças.\n
Vozes do BE|BE|É verdade!
Cecília Honório|BE|PS e PSD preparam-se agora não apenas para legitimar um Programa que hipoteca o crescimento e desiste de apoiar quem mais precisa mas para branquear completamente tudo o que foi garantido aos portugueses na última campanha.\n É o valor da palavra na política que está em causa, é isto que hoje se discute com o voto sobre a resolução do Programa de Estabilidade e Crescimento!
José Manuel Pureza|BE|Muito bem!
Cecília Honório|BE|E não tinha de ser assim, Sr. Presidente, Srs. Membros do Governo e Srs.\nDeputados. Não tinha de ser assim! O Bloco de Esquerda apresentou 15 propostas, que ainda hoje aguardam pela análise do Governo, para dinamizar a economia e diminuir a despesa pública. São as alternativas necessárias contra esta tragédia social.\n É possível estimular a economia com o investimento público de proximidade e com o crescimento efectivo do emprego; é possível diminuir as despesas do Estado em consultadorias, na venda de equipamento militar, nomeadamente com esta vergonha dos submarinos. É necessário negociar as parcerias público-privadas e taxar as transferências para os offshore.\n É que este Governo, enquanto deixa fugir o dinheiro para os offshore, não tem qualquer pudor em desproteger os desempregados, em aumentar os impostos de quem não tem mais nenhuma fonte de rendimento do que o seu trabalho.\n Sr. Presidente, Srs. Membros do Governo, Sr. e Srs. Deputados: A verdade é que, quando é mesmo a doer, a santa aliança do bloco central faz as contas e junta-se.\n
José Manuel Pureza|BE|Muito bem!
Cecília Honório|BE|Junta-se sempre que é necessário consenso para repartir os sacrifícios pelos mesmos de sempre: os trabalhadores. Esta é a santa aliança do bloco central!
|BE|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Honório Novo.
Honório Novo|PCP|Sr. Presidente, Srs. Membros do Governo, Srs. Deputados: Para o Governo, o controlo do défice e da dívida pública não são objectivos, são obsessões. Nada mais importa: o desemprego, a destruição de emprego público, a perda de poder de compra, a situação cada vez mais difícil dos reformados, os níveis crescentes de pobreza, a destruição da capacidade produtiva ou a crescente dependência externa do País.\n Um PEC que prevê que, até 2013, 1 em cada 10 portugueses em idade activa vai estar desempregado está, de facto, a anunciar um desastre social.\n Este é o PEC que quer impor o congelamento dos salários e perdas sucessivas de poder de compra.\n Este é o PEC que quer aumentar de imediato a idade da reforma da Administração Pública para os 65 anos, rompendo todos os acordos assinados e levando milhares de funcionários a antecipar o abandono da vida activa para não serem ainda mais penalizados.\n
Bernardino Soares|PCP|É verdade!
Honório Novo|PCP|Este é o PEC que quer continuar a destruir emprego público, a acentuar a degradação e a encarecer os serviços públicos até que se imponha a falsa necessidade de privatizar funções sociais do Estado, como reclamam o PSD e o CDS.\n Este é o PEC que quer impor o congelamento ou cortes brutais nas prestações sociais, no abono de família, no complemento solidário para idosos, no subsídio de desemprego e no subsídio social de desemprego, no rendimento social de inserção, no subsídio de doença, no subsídio de maternidade e de paternidade e nas pensões de invalidez e velhice, sem nunca ter em atenção a real situação das pessoas ou o crescimento da pobreza. Cedendo ao populismo mais reaccionário, o Governo quer até fixar tectos financeiros para direitos sociais, como se fosse possível ou aceitável que alguém não receba uma prestação social a que tem direito só por já ter sido ultrapassado o respectivo montante.\n Este é o PEC que anuncia mais cortes no investimento público, mesmo no de proximidade, remetendo o seu peso no PIB para níveis que já não são vistos desde 1977.\n Este é o PEC que quer privatizar 17 empresas com capital público. Aqui, o Governo vai além de tudo o que algum dia tinha admitido e quer eliminar qualquer presença do Estado em empresas — algumas delas monopólios naturais — estruturantes e estratégicas para o País.\n Este é o PEC que anuncia novos aumentos nos transportes, com a introdução de portagens em SCUT e o corte de indemnizações compensatórias pelos serviços públicos de transporte colectivo.\n Este é o PEC que quer impor o mais drástico aumento da carga fiscal dos últimos anos e que, ao contrário do que a propaganda diz, vai mesmo penalizar todos os escalões do IRS e centenas de milhares de portugueses de rendimentos médios. O Governo fala de distribuição equitativa do esforço e recorre de novo ao anúncio da tributação das mais-valias, dias depois de ter recusado, pela enésima vez, a proposta do PCP para a sua inscrição no Orçamento do Estado.\n
Bernardino Soares|PCP|Convém lembrar!
Honório Novo|PCP|Este é o PEC que não avança uma só medida para eliminar deduções ou benefícios fiscais em sede de IRC, não propõe a introdução de qualquer taxa, por extraordinária que fosse, sobre os lucros milionários do sector financeiro.\n
João Oliveira|PCP|Bem lembrado!
Honório Novo|PCP|Por tudo isto, Sr. e Srs. Deputados, o PCP volta aqui a dizer que o PEC não é nem de estabilidade nem de crescimento, é antes um programa de instabilidade social e de retrocesso ou estagnação económica para Portugal.\n
|PCP|*** Aplausos ***
||Sr. Presidente, Srs. Deputados: Há alternativas e, por isso, o PCP apresentou um projecto de resolução que enuncia uma nova política, com princípios e orientações orçamentais diferentes, o qual pressupõe uma melhor distribuição da riqueza, o reforço da produção nacional, políticas de crédito e fiscais que sustentem as micro empresas e a defesa de um forte sector empresarial do Estado; a dinamização do investimento público reprodutivo, a par do desenvolvimento da despesa social; a diminuição das taxas de comparticipação nacional em projectos comunitários apoiados pelo Quadro de Referência Estratégico Nacional (QREN), pelo Programa de Desenvolvimento Rural (PRODER) e pelo Programa Operacional Pesca (PROMAR).\n Pressupõe ainda o combate ao desemprego e a garantia de apoio efectivo aos desempregados; o congelamento do preço de bens e serviços essenciais na energia, nas telecomunicações e nos transportes; a adopção de uma política fiscal que combata a fraude e a evasão, tribute as mais-valias, reduza benefícios fiscais em sede de IRC e aumente a carga fiscal sobre os enormes lucros dos grupos financeiros.\n
Vozes do PCP|PCP|Muito bem!
Honório Novo|PCP|Propomos a revisão do Programa de Estabilidade, a construção de um documento de progresso social e de emprego, determinando ritmos de consolidação orçamental que tenham em conta as realidades e os problemas nacionais; a adopção de medidas transitórias para as trocas comerciais que protejam os países mais endividados e com riqueza inferior à média comunitária.\n Há alternativas, Sr. Presidente, Sr. e Srs. Deputados!
Bernardino Soares|PCP|Muito bem!
Honório Novo|PCP|Com o PEC, o Governo coloca, pelo contrário, os interesses nacionais e da maioria dos portugueses na total dependência das agências de rating e dos mercados financeiros.\n Sr. Presidente, Srs. Deputados, Srs. Ministros: Como era esperado e, no fundo, sempre se soube, o PEC e a resolução do PS vão ser aprovados com o apoio esperado da direita, não obstante as longas encenações mediáticas do PSD, ditadas apenas por questões partidárias internas e nunca pelo interesse do País.\n
Bernardino Soares|PCP|Muito bem!
Honório Novo|PCP|Mas o PEC não termina hoje, Srs. Deputados. Para ser aplicado, este programa de instabilidade e de retrocesso económico do País, em cada uma das suas medidas, vai defrontarse com a luta e a oposição dos trabalhadores e do povo, que não se submetem nem se vergam perante um Governo que quer, mais uma vez, fazer pagar aos mesmos de sempre — aos reformados, aos trabalhadores, aos desempregados, aos que menos podem e menos têm — a factura de uma crise que outros provocaram mas a quem nada é pedido nem cobrado.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Heloísa Apolónia para uma intervenção.
