|PSD|*** Aplausos ***
Teresa Caeiro|Presidente|A Mesa toma nota, Sr. Deputado.\nPara um pedido de esclarecimento, tem a palavra o Sr. Deputado Hélder Amaral.\n
Hélder Amaral|CDS-PP|Sr.ª Presidente, Sr. Deputado Jorge Costa, em boa hora a Sr.ª Deputada Ana Paula Vitorino interveio. Diria «por quem Deus nos manda avisar»… Lembrei-me da reunião da Comissão de Obras Públicas, Transportes e Comunicações em que o Sr. Secretário de Estado disse que havia três formas de pagar: pela via verde, pelo pós-pagamento e pelo pré-pagamento.\n O pós-pagamento verificar-se-ia com base numa fotografia e numa carta enviada para a morada do condutor. Não sei se com a fotografia junta ou se, eventualmente, estabelecendo um prazo para pagamento, passando depois a contra-ordenação.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Ana Paula Vitorino|PS|Não é verdade! Não é nada disso!
Hélder Amaral|CDS-PP|O pré-pagamento será feito com um cartão: não sei se se põe no vidro, se se cola na mala do carro ou se se põe a mão de fora do carro.\n Risos do CDS-PP.\n
Ana Paula Vitorino|PS|Sr. Deputado, tenha mais atenção nas reuniões da Comissão!
Hélder Amaral|CDS-PP|Até posso ir mais longe, Sr.ª Deputada: tenho comigo a resposta do Sr.\nMinistro de Estado e das Finanças à pergunta de como é que se paga. Ele diz o seguinte: «A solução tecnológica adoptada assenta exclusivamente em sistemas de cobrança electrónica de portagens, baseada na classificação electrónica e automática de veículos em vias não canalizadas. Ou seja, em múltiplas faixas de rodagem em simultâneo, em sistema de multi lane free flow, dado que naquelas vias não há condições físicas para introdução de portagens». Se alguém percebeu com é que se paga que me explique. Até posso juntar esta resposta, mas enfim…
|CDS-PP|*** Aplausos ***
Hélder Amaral|CDS-PP|Sr. Deputado Jorge Costa, já agora quero dizer não tenho nenhum problema em subscrever a intervenção de V. Ex.ª. O grande problema, Sr. Deputado, é que o PSD, ao mesmo tempo que faz estas declarações no Plenário, faz acordos com o PS.\n Sei que o seu líder não sabe «dançar o tango». E até sei que quando não se sabe dançar uma determinada música a tendência é seguir quem sabe dançar. Para que a dança não seja muito confusa seguese quem sabe dançar, portanto presumo que foram um pouco conduzidos no «tango». Esse «tango», que mais não é do que um «acordo da tanga», demonstra-se bem nesta questão das portagens.\n O Sr. Deputado deveria dizer, nos acordos que o PSD fez com o PS, qual era o novo modelo que o PSD queria de financiamento das SCUT, qual era a verba a inscrever para as Estradas de Portugal, quer no Orçamento do Estado quer no PEC.\n Deveria ainda referir como é que quer introduzir um pagamento que seja equitativo, transparente e justo.\n E, já agora, deveria também dizer como é que neste modelo de pagamento de portagens, a iniciar a 1 de Julho, acontece essa tal discriminação positiva. Sabe V. Ex.ª se será por haver pórticos nalguns concelhos do PS e só há pórticos noutros concelhos…
Teresa Caeiro|Presidente|Sr. Deputado, queria concluir.
Hélder Amaral|CDS-PP|Será que só se paga onde existem pórticos? Estas portagens assentam em dados de 2003. Gostava de saber se o PSD alguma vez disse ao Partido Socialista que não é equitativo, não é justo nem transparente cobrar portagens com base em dados económicos de 2003.\n
|CDS-PP|*** Aplausos ***
Teresa Caeiro|Presidente|Para responder, tem a palavra o Sr. Deputado Jorge Costa.
Jorge Costa|PSD|Sr.ª Presidente, Sr. Deputado Hélder Amaral, até ia no bom caminho quando disse que era capaz de subscrever a minha intervenção, mas depois trocou as «músicas», enganou-se no passo, e quase tropeçou no modelo que o Ministro de Estado e das Finanças pelos vistos defende.\n Sr. Deputado, quero dizer-lhe que sempre defendemos o modelo de discriminação positiva — já tive oportunidade de o dizer várias vezes — para as empresas sedeadas e para as pessoas residentes nas regiões atravessadas pelas SCUT.\n Contudo, não somos nós que temos que dizer hoje qual é o modelo de cobrança. Essa competência é do Governo. É o Governo que tem de dizer como é que vai cobrar portagens: se é através do sistema free flow, da Via Verde, de um chip, se é com ou sem pórtico.\n Tive oportunidade de dizer na minha intervenção que este Governo navega entre sistemas tecnológicos que se desconhecem e isenções que não concretiza, não dizendo sequer qual é o critério para a colocação de pórticos para controlo dos veículos, porque já vimos pórticos que foram retirados, que são móveis. É preciso esclarecer tudo isto no momento em que o Governo apresentar os diplomas, o que aguardamos com alguma expectativa. É ao Governo que compete definir a estratégia e as condições e não nos vamos substituir ao mesmo nessa matéria.\n Hoje, alertámos o Governo para a necessidade de ser claro, transparente e equitativo — volto a repetir — no modelo que é necessário para implementar portagens. Depois, não venham queixar-se da contestação; não venham queixar-se do insucesso das propostas que apresentarem, se não tiverem em conta, atempadamente, as questões para as quais estamos hoje, aqui, a alertar.\n
Teresa Caeiro|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Heitor Sousa.\n
Heitor Sousa|BE|Sr.ª Presidente, Sr. Deputado Jorge Costa, estou perplexo com a atitude e o conteúdo do discurso do PSD neste Plenário, porque pensei que o Sr. Deputado Jorge Costa usasse as suas próprias palavras no sentido de exigir que o Primeiro-Ministro pedisse desculpa por ter mentido aos portugueses a respeito das SCUT.\n Julguei que tinha tido a ocasião de se olhar um bocadinho ao espelho e de ver bem o que é que o seu novo líder, juntamente com o Primeiro-Ministro, José Sócrates, fez a propósito do novo PEC e do Orçamento do Estado para 2010, onde foi aprovada a introdução de portagens em SCUT! Isto, segundo critérios que não estão especificados na lei do Orçamento do Estado, mas que estão lá.\n
Vozes do BE|BE|Muito bem!
Heitor Sousa|BE|Sr. Deputado Jorge Costa, a minha perplexidade é a seguinte: o Sr. Deputado diz que o Governo é o único responsável por esta situação de descontentamento, de manifestações que as populações das regiões do norte, e justamente, têm feito contra as mentiras que lhes têm sido pregadas.\n O que lhe pergunto, Sr. Deputado, é se, por acaso, ontem, não teve ocasião de receber os presidentes de câmara dos municípios do Vale do Sousa, cuja grande maioria é do PSD, que vieram reunir com os vários grupos parlamentares.\n
Vozes do PSD|PSD|Teve, sim senhor!
Heitor Sousa|BE|Sinceramente, gostava de ter sido mosca para saber o que é que se teria passado nessa audiência com o PSD!
Vozes do BE|BE|Bem lembrado!
Heitor Sousa|BE|Não sei se foi o Sr. Deputado a receber a Associação de Municípios do Vale do Sousa…
Jorge Costa|PSD|Fui, fui!
Heitor Sousa|BE|Sr. Deputado Jorge Costa, o que é que lhes terá dito? A mim disseram-me claramente: «Somos contra a introdução de portagens em SCUT». Mas o Sr.\n Deputado Jorge Costa, há pouco, acabou de afirmar que é a favor da introdução de portagens em SCUT! Portanto, gostava de saber, em primeiro lugar, se o Sr. Deputado disse isso claramente à Associação de Municípios do Vale do Sousa e, em segundo lugar, se não o disse, se ao menos lhes pediu desculpa. E, já agora, para esses pedidos de desculpa podia ter convidado o CDS, que também tem culpas nesta responsabilidade que o Sr. Deputado invocou!
Teresa Caeiro|Presidente|Queira concluir, Sr. Deputado.
Heitor Sousa|BE|Vou já concluir, Sr.ª Presidente.\nÉ que o CDS, juntamente com o PSD, teve a oportunidade de, neste Plenário, na votação, em sede de especialidade, da lei que aprovou o Orçamento do Estado para 2010, relativamente ao artigo 151.º, ter votado contra a introdução de portagens nas SCUT, mas absteve-se, tal como o PSD! Pergunto-lhe, pois, Sr. Deputado Jorge Costa: de quem é a responsabilidade da introdução de portagens nas SCUT?
Teresa Caeiro|Presidente|Sr. Deputado, a responsabilidade de terminar é sua!
Heitor Sousa|BE|Essa responsabilidade é do Partido Socialista, sem dúvida, mas também do PSD e do CDS, que lhe «abriram as portas» e que «tocaram a música» que o PS gostou de ouvir.\n Só para terminar, Sr.ª Presidente e Sr. Deputado Jorge Costa, quero dizer o seguinte: o critério do utilizador pagador é, na sua essência…
Teresa Caeiro|Presidente|Sr. Deputado, já ultrapassou largamente o tempo de que dispunha.\nQueira concluir, por favor!
Heitor Sousa|BE|Vou já acabar, Sr.ª Presidente! Peço apenas um pouco de benevolência, nos mesmos termos que foram utilizados pelos outros Deputados, só para eu acabar esta ideia.\n
Teresa Caeiro|Presidente|Mas contra a vontade da Mesa.
Heitor Sousa|BE|Sr.ª Presidente, quero apenas dizer o seguinte, que é importante: o princípio do utilizador pagador, que o PSD tanto reivindica, é, na sua essência, contrário à própria SCUT. Porquê? Porque não adianta isentar o tráfego local de portagens, pois quando se faz uma auto-estrada sem custos para o utilizador isso é, justamente, para facilitar o acesso, de quem vem de fora, a essas regiões! Portanto, se o Sr. Deputado obrigar os veículos a pagar, estará a hipotecar e a condenar o próprio princípio dessas auto-estradas e a função que elas deveriam preencher.\n Muito obrigado pela tolerância, Sr.ª Presidente.\n
|BE|*** Aplausos ***
Teresa Caeiro|Presidente|Para responder, tem a palavra o Sr. Deputado Jorge Costa.
Jorge Costa|PSD|Sr.ª Presidente, Sr. Deputado Heitor Sousa, quanto a «abrir portas» e a «música» que o PS gosta de ouvir, vamos ver, amanhã, no debate que vamos aqui ter sobre o TGV, quem é que «abre portas» e quem é que «toca música» para o PS ouvir!
|PSD|*** Aplausos ***
|BE|*** Protestos ***
Jorge Costa|PSD|Estamos, de facto, em tempo de trapalhadas por parte do Governo — já percebemos isso! E esta é mais uma trapalhada por parte do Governo e por parte do PS ao não clarificarem, ao não explicarem, ao não definirem atempadamente qual vai ser o modelo de cobrança de portagens.\n Sempre fomos coerentes em relação a esta matéria: defendemos o princípio do utilizador pagador, não defendemos o princípio do contribuinte pagador.\n Como eu já disse por várias vezes, segundo o princípio do contribuinte pagador pagam todos, mesmo aqueles que nem carro têm! Por isso, defendemos sempre o princípio do utilizador pagador e, mais uma vez, continuamos a defender esse princípio.\n Por isso, insistimos na necessidade de os critérios serem justos, transparentes e equitativos, porque, como disse há pouco — e é aquilo que o Governo não está a fazer —, quando se introduzem portagens, há que atender ao impacto no tráfego, ao facto de haver ou não vias alternativas, utilizando os critérios do próprio Governo. Ou seja, há que saber se há ou não vias alternativas, qual o impacto nas condições de circulação, dado o facto de termos estradas com características marcadamente urbanas, qual o impacto na sinistralidade, qual o impacto em termos ambientais e económicos. É a isto que é preciso atender! A introdução de portagens não pode ser feita de uma forma cega! Ontem, todos os grupos parlamentares, inclusive o do Partido Socialista, ouviram os presidentes de câmara do Vale do Sousa dizerem que características existem, neste momento, em cada uma das vias alternativas.\n Ouvimos até dizer que há concelhos que nem estradas nacionais têm para servir de modelo alternativo.\n Mas quem definiu os critérios da introdução de portagens não fomos nós, foi o Governo. O Governo não se pode queixar da situação que está criada, de ter caminhado num determinado sentido fora de tempo, de se ter envolvido numa trapalhada sem transparência absolutamente nenhuma, querendo apenas, de alguma forma, criar uma discriminação negativa. Em vez de criar uma discriminação positiva na cobrança de portagens, o Governo cria uma situação negativa e injusta para uma determinada região do País! Não é assim que se cria um País mais harmonioso!
|PSD|*** Aplausos ***
Teresa Caeiro|Presidente|Para proferir a última declaração política de hoje, tem a palavra o Sr.\nDeputado Lúcio Ferreira.\n
Lúcio Ferreira|PS|Sr.ª Presidente, Sr. e Srs. Deputados: O dia 31 de Maio é o Dia Nacional do Pescador.\n Instituído em 1997, por decreto governamental, o Dia Nacional do Pescador pretende contribuir para o despertar de um sector de fundamental importância para o País.\n Lembrando essa efeméride, pretendemos, nesta intervenção, homenagear todos esses bravos — que, na boa tradição dos nossos antepassados, fizeram pelo mar o caminho para a descoberta de novos horizontes de expansão e que, com um espírito pioneiro e empreendedor, procuraram, através dos oceanos, aventurando-se no desconhecido, encontrar novas terras e novas gentes —, os pescadores de Portugal, que fazem do mar o seu local de trabalho, lutando num meio hostil, enfrentando tempestades, na busca, do dia-a-dia, do sustento para si e para os seus.\n Embora, hoje, com meios de navegação e de captura mais sofisticados e seguros, no exercício de uma actividade profissional manifestamente perigosa e considerada, mesmo, a profissão de maior risco, os pescadores continuam a enfrentar uma natureza agressiva e, não raras vezes, traiçoeira, que faz deles os heróis dos mares, verdadeiros herdeiros dessas tradições marítimas, que orgulham os portugueses de todas as épocas.\n Desde o Minho ao Algarve, são raras as comunidades piscatórias que não chorem os seus mortos, vítimas de naufrágios, e não narrem epopeias dos seus heróis pescadores, que se distinguiram em actos de bravura na luta contra esse mar amigo e generoso, que lhes dá o sustento e aos seus filhos, e ao mesmo tempo traiçoeiro, que ao mais pequeno descuido lhes rouba a vida e se transforma no seu mausoléu.\n
Vozes do PS|PS|Muito bem!
Lúcio Ferreira|PS|Desde Caminha a Olhão, comunidades piscatórias costeiras, como Vila do Conde, Caxinas, Matosinhos, Ílhavo, Figueira da Foz, Sesimbra, Peniche e muitas outras, de que estas são exemplos significativos, têm um secular historial de tradições ligado ao mar quer na pesca longínqua do bacalhau quer na pesca costeira artesanal. São comunidades marcadas pela presença constante do mar, ligado de modo estreito às suas vidas, pelas suas riquezas e pela sua abundância, mas também pelas suas desgraças e privações, pela alegria da sua conquista, pelo respeito da sua grandiosidade e dimensão, pela gratidão da sua generosidade, quando lhes enche a mesa de abundância, mas também, e não raras vezes, pelo medo dos seus perigos e, infelizmente, muitas vezes, duramente marcadas pela raiva da desgraça que esse mar lhes traz, com perda de muitas vidas.\n A vida dos pescadores começa e termina no mar, nessa imensa seara, onde colhem o sustento das suas vidas e onde, hoje, começa a rarear o peixe, fruto da ganância e desrespeito de alguns, que destroem e põem em causa o esforço de preservação de muitos.\n A abundância de peixe na nossa extensa costa e plataforma continental de outrora é hoje uma saudade para os pescadores. Por isso, são cada vez menos aqueles que se aventuram nesta nobre arte e maior o seu empobrecimento. Por este motivo, arriscam muito mais, enfrentando temerariamente mares tumultuosos, na ansiosa necessidade de dele retirarem o seu sustento e o das suas famílias, não raras vezes pagando esse arrojo com a vida, num ciclo de vida, trabalho, morte e luto, que vem marcando duramente, ao longo dos tempos, essas comunidades ribeirinhas.\n A actividade da pesca é de fundamental importância para o nosso país, sendo Portugal o terceiro maior consumidor de peixe do mundo. Impõe-se, por isso, orientar políticas que, embora defendendo os ecossistemas marinhos, considerem que o mar é o maior e duradouro activo estratégico do País, em todas as suas potencialidades.\n
Horácio Antunes|PS|Muito bem!
Lúcio Ferreira|PS|Numa altura em que se discute e prepara a revisão da política comum de pescas, defendemos que, para salvaguarda dos interesses legítimos de Portugal e dos nossos pescadores, esta deverá ser levada a cabo num quadro de sustentabilidade dos recursos e do equilíbrio entre os aspectos ambientais, económicos e sociais, mantendo-se as actuais limitações de acesso à faixa de 12 milhas, com planos de gestão plurianuais das pescarias e vigorando o princípio da subsidiariedade na gestão de quotas, tendo presente as realidades regionais concretas de cada Estado-membro.\n
Horácio Antunes|PS|Muito bem!
Lúcio Ferreira|PS|No passado dia 20 de Maio, celebrou-se o Dia Europeu do Mar, uma outra data que visa assinalar as oportunidades oferecidas pelo sector marítimo em matéria de inovação, investigação, ambiente e biodiversidade no contexto europeu. Assinalámos aqui também este data e defendemos que Portugal deve estar na linha da frente da política marítima europeia integrada, uma política virada para o mar, tendo presente o papel crucial que o mar representa na vida quotidiana das comunidades costeiras — desde a riqueza dos seus ecossistemas, o seu potencial extractivo, à comunicação e transporte, ao desenvolvimento portuário, ao aproveitamento turístico e, até, à sua utilização como fonte geradora de energias renováveis.\n
Paula Barros|PS|Muito bem!
Lúcio Ferreira|PS|Sr.ª Presidente, Sr. e Srs. Deputados: Finalizo, deixando uma palavra de louvor e de estímulo a todos os pescadores, verdadeiros lobos-do-mar, pela tenacidade, persistência e bravura com que, no dia-a-dia, enfrentam as dificuldades do exercício de uma actividade profissional, num meio duro e hostil, para que todos possamos saborear tranquilamente esse alimento rico e maravilhoso, que é o peixe, cada vez mais raro!
Vozes do PS|PS|Muito bem!
Lúcio Ferreira|PS|Deixo, pois, uma homenagem a todos os que, nessa luta desigual, foram vencidos e nos deixaram para sempre, e uma mensagem de condolências às numerosas famílias que sofreram a sua perda!
|PS|*** Aplausos ***
Teresa Caeiro|Presidente|A Mesa registou quatro pedidos de esclarecimentos, sendo o primeiro orador inscrito o Sr. Deputado Ulisses Pereira, a quem dou a palavra.\n
Ulisses Pereira|PSD|Sr.ª Presidente, Sr. Deputado e caro amigo Lúcio Ferreira, até que enfim que o Partido Socialista se preocupa com o mar!
|PSD|*** Aplausos ***
Vozes do PS|PS|Oh!
Ulisses Pereira|PSD|Foi bom ter atendido a esta recomendação do Sr. Presidente da República. Pena é que não tenham tido em devida nota outras recomendações do Sr. Presidente da República.\n
Vozes do PSD|PSD|Muito bem!
Ulisses Pereira|PSD|Há muito que o PSD percebeu a prioridade que deve ser concedida aos oceanos que, hoje, não são só fonte de alimentos, de lazer e de sonhos, mas também de energia, de materiais, de biotecnologia.\n
Vozes do PSD|PSD|Muito bem!
Ulisses Pereira|PSD|Isso é reafirmado, de forma clara, na moção de estratégia do Presidente do PSD, Pedro Passos Coelho, aprovada no último congresso do nosso partido.\n
Vozes do PSD|PSD|Muito bem!
Ulisses Pereira|PSD|Entre esses recursos, temos de salientar as pescas, factor de identidade nacional e de coesão territorial e social, que foram abandonadas pelos governos do Partido Socialista. Por isso, gostava de colocar-lhe algumas perguntas.\n Primeira: como classifica e explica o facto de o PROMAR (Programa Operacional para o Sector das Pescas) ter um grau de execução de 11%, até ao momento?
Vozes do PSD|PSD|Uma desgraça!
Ulisses Pereira|PSD|Será que os governos do PS não são capazes de gerir os fundos comunitários colocados à nossa disposição?
Vozes do PSD|PSD|É uma vergonha!
Ulisses Pereira|PSD|A União Europeia também tem culpa disto? Segunda: por que é que os governos do PS transformaram as políticas de formação em conteúdos que servem os formadores e esquecem a vocação profissionalizante que as mesmas devem ter, privilegiando o local de trabalho, a embarcação? Por que é que o FOR-MAR (Centro Formação Profissional das Pescas e do Mar) não consegue ter um curso de formação em segurança básica certificado pelo IPTM (Instituto Portuário e dos Transportes Marítimos)? Explique-me, por favor, o que é que o Governo tem feito para compatibilizar todas estas valências e riquezas que podemos obter do mar. Em que ponto estamos na elaboração dos planos de ordenamento marítimo? Que apoio tem sido dado aos nossos cientistas, louvando o PSD os milagres que o IPIMAR (Instituto de Investigação das Pescas e do Mar) tem conseguido fazer com menos recursos, menos investigadores e com uma embarcação que tem 30 anos, e é única à sua disposição? Explique-me, por favor, como é que o Governo do PS permitiu que pescadores e armadores portugueses fossem espoliados em mais de 500 t de bacalhau, no ano passado, na zona de Svalbard.\n
Teresa Caeiro|Presidente|Sr. Deputado, tem de concluir, pois já ultrapassou largamente o tempo de que dispunha.\n
Ulisses Pereira|PSD|Concluo já, Sr.ª Presidente.\nPor último, apelo para que estejamos todos unidos em torno dos interesses nacionais na reforma da política comum de pescas, pois esta é uma questão que deve unir o País em torno de um recurso estratégico que foi deixado ao abandono pelos governos do PS.\n
|PSD|*** Aplausos ***
Teresa Caeiro|Presidente|O Sr. Deputado Lúcio Ferreira informou a Mesa de que pretende responder já a esta pergunta.\n Assim, tem a palavra, Sr. Deputado.\n
Lúcio Ferreira|PS|Sr.ª Presidente, Sr. Deputado Ulisses Ferreira, decidi responder já às questões que colocou, atendendo ao facto de ser o coordenador do grupo de trabalho sobre as pescas e de, por isso, ter responsabilidades acrescidas nesta área.\n Sr. Deputado, quero rejeitar, desde já, a forma como entrou no debate, dizendo «até que enfim, o Partido Socialista se preocupa». O PS foi o único que se preocupou até agora, Sr. Deputado, perante duas efemérides que ninguém mais resolveu assinalar.\n
|PS|*** Aplausos ***
Lúcio Ferreira|PS|Também quero lembrar o Sr. Deputado de que, quando o Sr. Presidente da República falou nos problemas do mar, o PS, através de mim próprio, já tinha publicado um extenso artigo no jornal do Partido Socialista sobre a matéria, sendo que até fiquei com a sensação de que foram colhidas lá algumas ideias. Portanto, o mar está presente no discurso do PS há muito tempo.\n O PSD, que teve responsabilidades governativas e estava no governo aquando da reforma da política comum de pescas, em 2003, deixou que a reforma fosse feita como está! A grande preocupação é que foi criado um sistema de distribuição de quotas que teve em conta aquilo que era a tradição, a realidade, das pescas nos mares do norte, em desconsideração da realidade das pescas artesanais do sul, e, em Portugal, cerca de 80% da frota é da pesca artesanal.\n Portanto, não pedimos, nem queremos receber, conselhos do PSD nesta área.\n
Vozes do PS|PS|Muito bem!
Lúcio Ferreira|PS|Sr. Deputado, quanto às questões que colocou a sobre o FOR-MAR, do PROMAR e do grau de execução do PROMAR, devo dizer que ou está muito mal informado ou insiste em transmitir dados perfeitamente irrealistas. A taxa de execução, neste momento, é de 37%…
|PS|*** Aplausos ***
Vozes do PSD|PSD|Não!
Lúcio Ferreira|PS|… e o Sr. Deputado sabe disto, porque, no dia 18 de Maio, esteve presente numa audição com o Sr. Ministro da tutela, onde colocou essa questão. E, portanto, a resposta foi dada com dados presentes, exactos àquele momento, no dia 18 de Maio passado.\n
|PS|*** Aplausos ***
Teresa Caeiro|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Altino Bessa.\n
Altino Bessa|CDS-PP|Sr.ª Presidente, Sr. Deputado Lúcio Ferreira, é com agrado e simpatia que registo o facto de trazer a esta Câmara e de querer assinalar o Dia Nacional do Pescador.\n Concordo com a necessidade de despertarmos a comunidade e a própria actividade política para uma matéria altamente relevante para este País. Concordo com os elogios feitos a estes homens enquanto heróis, enquanto bravos do mar, mas confesso que, no decorrer da sua intervenção, pensei que estivesse a ouvir um voto de pesar pela morte da pesca nacional.\n
Horácio Antunes|PS|Está enganado! Ouviu mal!
Altino Bessa|CDS-PP|Confesso que, com esse voto de pesar que o Sr. Deputado aqui nos trouxe, só vi um coveiro para esta actividade, e esse coveiro chama-se Partido Socialista, que, ao longo de quase seis anos, nada fez pela pesca e pelos pescadores em Portugal.\n Sr. Deputado, o PROMAR, como sabe, tem quatro eixos. O eixo 1 é a adaptação da frota de pesca. Onde é que ela está feita? Zero! O eixo 2 é a aquicultura, transformação e comercialização dos produtos da pesca e aquicultura. Onde está aplicado este eixo 2? Zero! O eixo 3 são medidas de interesse geral. Onde estão aplicadas estas medidas? Zero! O eixo 4 é o desenvolvimento sustentável das zonas de pesca. Onde está este desenvolvimento sustentável das zonas de pesca? Zero! O que temos verificado é que, dos 325 milhões de euros disponíveis neste programa e dos quais 246 milhões de euros são do Fundo Europeu das Pescas, do fundo comunitário, em 2013 vamos ter de devolver verbas por incapacidade deste Governo, que nada fez ao longo destes anos relativamente à pesca.\n
Vozes do CDS-PP|CDS-PP|É verdade!
Altino Bessa|CDS-PP|Quanto à execução do PRODER, Sr. Deputado, ela é de 16,8%.
Teresa Caeiro|Presidente|Sr. Deputado, peço-lhe que conclua.
Altino Bessa|CDS-PP|Concluo já, Sr.ª Presidente.\nQuanto à execução do PROMAR, não são disponibilizados esses elementos, sendo que, como sabe, os dados trazidos a esta Câmara não correspondem à verdade.\n
|CDS-PP|*** Aplausos ***
Teresa Caeiro|Presidente|Tem a palavra o Sr. Deputado Agostinho Lopes para pedir esclarecimentos.\n
Agostinho Lopes|PCP|Sr.ª Presidente, Sr. Deputado Lúcio Ferreira, sabemos que quando o nosso colega Deputado Paulo Portas foi nomeado Ministro da Defesa Nacional não sabia que também iria ser nomeado ministro dos Assuntos do Mar,… Risos do PCP.\n … mas não é certamente difícil de perceber, de desvendar a responsabilidade do PS, do PSD e também do CDS, que teve um ministro dos assuntos do mar, na destruição das pescas portuguesas, na destruição da frota pesqueira,…
Honório Novo|PCP|É verdade!
Agostinho Lopes|PCP|… na destruição brutal do número de efectivos e do aumento brutal do défice comercial de pescado.\n Sr. Deputado Lúcio Ferreira, compartilhamos consigo a homenagem e a valorização do trabalho e do sacrifício dos pescadores portugueses, mas apetece-me perguntar-lhe, como diriam os pescadores da nossa zona: «e qu’é, Sr. Deputado?!» Risos do PCP.\n E que resposta, em termos de políticas públicas, para as pescas portuguesas, Sr. Deputado?
Vozes do PCP|PCP|Muito bem!
Agostinho Lopes|PCP|Sabemos que o risco que esta actividade enfrenta é um risco com uma causa fundamental, e esta causa fundamental é a procura da sobrevivência, a procura do sustento para si e para as suas famílias, risco este que se transformou, ainda no inverno recente, num factor de muitos acidentes e de muitas mortes, infelizmente, de pescadores portugueses.\n Assim, Sr. Deputado, no sentido de atenuar esse risco, de constituir uma primeira rede de segurança, assegurando um rendimento suficiente aos pescadores portugueses, pergunto: que medidas tem o Governo em curso para baixar o preço dos combustíveis, principal custo operacional para as pescas portuguesas? Que medidas estão em curso para responder ao problema de tantas e tantas barras e portos neste País que continuam sem condições e a ser um factor de graves acidentes, e para alguns destes problemas há promessas eleitorais de décadas? Que respostas tem o Governo, Sr. Deputado, relativamente à degradação dos preços de venda nas lotas? Que respostas tem ao nível da política comum de pescas que assegure direitos de pescas suficientes ou, então, que indemnize de forma satisfatória os pescadores,…
Bruno Dias|PCP|Exactamente!
Agostinho Lopes|PCP|… quando estiverem impedidos de o fazer?
Teresa Caeiro|Presidente|Peço-lhe que conclua, Sr. Deputado.
Agostinho Lopes|PCP|Concluo, Sr.ª Presidente, fazendo uma pergunta muito concreta.\nO Sr. Ministro da Agricultura, do Desenvolvimento Rural e das Pescas acabou de ouvir as associações de pescadores e procedeu a uma alteração do fundo salarial para as pescas, mas, depois, esqueceu-se de introduzir no decreto-lei que publicou sobre esta mesma matéria as propostas, as sugestões e as emendas que as associações fizeram.\n Sr. Deputado, desde já informo que o Grupo Parlamentar do PCP irá solicitar a apreciação parlamentar desse decreto-lei, mas gostaria de saber se o PS está disponível para alterar, nesta sede, esse diploma, conforme o desejo e a vontade dos pescadores portugueses.\n
|PCP|*** Aplausos ***
Teresa Caeiro|Presidente|Também para pedir esclarecimentos, tem a palavra o Sr. Deputado Pedro Soares.\n
Pedro Soares|BE|Sr.ª Presidente, Sr. Deputado Lúcio Ferreira, ainda bem que traz à discussão a questão dos pescadores e do mar a propósito do Dia Nacional dos Pescadores.\n Sr. Deputado, não basta exaltar a coragem e o sacrifício dos pescadores, é preciso tomar medidas concretas relativamente a essas situações. Devo dizer-lhe, neste momento, sobre esta questão, que a classe dos pescadores em geral é uma classe, hoje em dia, amargurada, é uma classe sofrida, que durante este último ano sofreu perdas enormes, incomparáveis com aquelas que aconteceram nos últimos anos. Portanto, de algum modo, o Governo deveria ter criado todas as condições no sentido de evitar situações dramáticas como aquelas que os pescadores viveram de norte a sul do País. Pode dizer-se que o Governo, hoje, já está a tomar medidas no sentido da aquisição de coletes de salvação. O facto é que tantos anos foram percorridos sem que essas medidas tivessem sido tomadas, levando precisamente à situação dramática que vivemos, sobretudo no final do ano passado e no início deste ano.\n A exaltação do mar e o elogio aos pescadores deveria passar por medidas concretas em relação a situações tão claras e cuja resolução é tão pertinente, como seja, por exemplo, o problema do financiamento da investigação sobre o mar.\n Como o Sr. Deputado disse, e bem, o mar não é apenas a pesca, não deve ser visto apenas do ponto de vista económico; também deve ser visto do ponto de vista social e ambiental e este, precisamente, tem sido negligenciado.\n Numa recente visita que o grupo de trabalho sobre as pescas fez ao IPIMAR percebemos as dificuldades grandes que aquele instituto tem em termos da investigação. Há falta de investigadores, há falta de meios, há falta de recursos. Apoiar as pescas, hoje em dia, é também trabalhar, investir, ter preocupação fundamental sobre a investigação do mar e da pesca.\n
Teresa Caeiro|Presidente|Sr. Deputado, tem de concluir.
Pedro Soares|BE|Concluo já, Sr.ª Presidente.\nQuanto aos níveis de execução do PROMAR, por muito que o Sr. Deputado queira «tapar o sol com a peneira», todos nós sabemos, é público, são notórios, que são baixos os níveis de execução desse programa.\n A questão final que quero colocar é a seguinte, Sr. Deputado: como é que compatibiliza tanta exaltação do mar e dos pescadores com o objectivo do Governo de quintuplicar a produção em sistema de aquicultura, com todos os riscos que sabemos que existem não só para a sobrevivência das comunidades piscatórias mas também para o ambiente e para a sobrevivência da pesca tal como a conhecemos?
Vozes do BE|BE|Bem lembrado!
Pedro Soares|BE|Esta questão, mesmo na visita que a Comissão fez ao IPIMAR, não foi respondida. E, mais uma vez, o Governo insiste numa lógica meramente economicista sobre a pesca, não tendo em conta a preservação dos recursos e a manutenção desta actividade.\n
|BE|*** Aplausos ***
Teresa Caeiro|Presidente|Para responder, tem a palavra o Sr. Deputado Lúcio Ferreira.
