José Luís Ferreira|Os Verdes|Sr. Presidente, Srs. Membros do Governo, Sr.as e Srs.\nDeputados: Em jeito de «três em um», discutimos hoje a participação do Governo na reunião do último Conselho Europeu, o Programa de Trabalho da Comissão Europeia para 2010 e o relatório anual do Governo sobre a União Europeia.\n Relativamente à reunião do último Conselho Europeu, no entendimento de Os Verdes, os aspectos mais significativos dessa reunião são, por um lado, a pretensão do Conselho em transformar a crise num pretexto para acelerar o passo a caminho do federalismo, numa visão verdadeiramente imperialista da União Europeia; e, por outro lado, um esforço no sentido de aproveitar todas as faculdades que o Tratado de Lisboa permite para, com recurso à chamada «governação económica», reforçar a centralização e a concentração do poder económico ao serviço dos interesses das grandes potências europeias, sobretudo da Alemanha.\n Os aspectos que mais interessam às pessoas, que mais interessam aos europeus, ficaram, mais uma vez, excluídos da discussão. Desde logo, as medidas de regulação financeira e as importantes questões do fim dos paraísos fiscais. Pelos vistos, estas matérias continuam a não ter qualquer importância para os senhores da Europa.\n O mesmo se diga relativamente às alterações climáticas. O Sr. Secretário de Estado fez referência a esta questão, mas nesta matéria o Conselho limitou-se a tomar nota da comunicação da Comissão que analisa as opções para ir além do objectivo de 20% de redução das emissões de gases com efeito estufa e a afirmar que deverá voltar a debruçar-se sobre a questão das alterações climáticas no Outono, antes da Conferência de Cancun.\n Em síntese, aprofunda-se o federalismo e insiste-se nas políticas neoliberais, remetendo, como, aliás, tem sido hábito, as questões sociais e ambientais para outras núpcias.\n Numa altura em que a Europa se encontra envolvida numa profunda crise, o bom senso recomendaria que se procedesse a uma análise e a uma séria reflexão sobre as políticas que a provocaram, que se parasse para pensar, que se considerassem outros caminhos que não passassem forçosamente pelas políticas neoliberais, mas, ao invés disso, insiste-se nas políticas que provocaram a crise, nas políticas responsáveis pelo retrato social que vivemos: desemprego; precariedade; salários em atraso; vencimentos abaixo do salário mínimo nacional; enfraquecimento dos serviços públicos; penalizações nas reformas; cortes nos apoios sociais; agravamento da dependência alimentar; aumento da produção de organismos geneticamente modificados; destruição da nossa biodiversidade; e, por fim, claro, a delapidação do nosso património colectivo através das privatizações.\n É esta a Europa que temos, porque é também esta a Europa que os governos estão a construir. E, depois, queixam-se e encomendam estudos para compreender os elevados níveis de abstenção e a distância dos cidadãos em relação à política. Não admira, porque os cidadãos deixaram de ser considerados, o que interessa é o mercado e só o mercado. É esta, enfim, a Europa que temos.\n O que não temos é um Governo capaz de agir com firmeza quando nos vêem falar da necessidade de voltar a mexer na legislação laboral, penalizando quem trabalha; o que não temos é um Governo capaz de agir com firmeza quando nos vêem falar da possibilidade de a União Europeia poder proceder à fiscalização prévia do nosso Orçamento do Estado. O que temos é um Governo que ainda não percebeu que, de facto, chegou o momento de agir, mas agir contribuindo para uma Europa mais social.\n
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado João Serpa Oliva.
João Serpa Oliva|CDS-PP|Sr. Presidente, Sr. Secretário de Estado, Sr. Ministro, Sr.as e Srs.\nDeputados: Em boa hora, esta Câmara coloca em debate o estado de Portugal na União Europeia e o próprio processo de integração. Do CDS ouvirá, sobretudo, uma perspectiva política e um balanço concreto do último ano de Portugal na União Europeia.\n Comecemos por olhar para a recente presidência rotativa da União, da responsabilidade da Espanha.\n Contrariamente a V. Ex.ª, Sr. Secretário de Estado, temos a perspectiva de que foi uma presidência sem grande brilho, diria cinzenta. É verdade que as dificuldades deste semestre nos domínios económico e financeiro seriam críticas para qualquer presidência, mas isso não esconde um conjunto de insucessos. A saber: o quadro institucional pós-Tratado de Lisboa revelou alguns choques naturais entre as principais figuras; a renovação da agenda transatlântica foi adiada e a reunião EU-USA (União Europeia/Estados Unidos da América) não se realizou; a cimeira da União para o Mediterrâneo também foi adiada; o calendário de aprovação e entrada em vigor do serviço de acção externa atrasou-se; faltou, em nosso entender, peso político a Zapatero para coordenar com outro vigor a entreajuda financeira entre Estados-membros. Esta é a nossa opinião.\n Realçamos, no entanto, a aprovação da Estratégia 2020 focada no emprego e no crescimento económico, com quatro grandes objectivos: atingir 75% da população activa empregada; 3% do PIB da União Europeia afecto a inovação e energia; reduzir em 20% as emissões de gases tóxicos; reduzir em 25% o número de europeus abaixo do limiar da pobreza.\n Sr. Presidente, Sr. Ministro dos Assuntos Parlamentares, Sr. Secretário de Estado dos Assuntos Europeus, Srs. Deputados: Centremo-nos um pouco no Programa de Trabalho da Comissão Europeia, que nos trouxe quatro grandes objectivos: combater a crise e apoiar a economia social de mercado europeia; desenvolver uma agenda dos cidadãos, colocando-os no centro da acção europeia; elaborar um programa de acção externa; modernizar os instrumentos e métodos de trabalho comunitários.\n Parece-nos que tem uma orientação política definida e meios para os pôr em prática. O CDS considera que Portugal e o Parlamento devem colaborar com esta agenda com empenho, sem deixarmos de vincar alguns pontos caros ao interesse nacional, do ponto de vista do CDS.\n Sob o ponto de vista das Finanças, é necessário cortar na despesa. A saber: cortar no desperdício da Administração Pública; reduzir drasticamente os custos nas cerca de 90 empresas de capital público; realizar cortes nos serviços integrados do Estado, reestruturação e eliminação de institutos públicos.\n Na agricultura — um tema particularmente caro para nós — propomos fazer um acompanhamento dos regulamentos que definem o financiamento da Política Agrícola Comum e das propostas legislativas sobre a reforma da Política Comum de Pescas.\n Nas relações com África e Brasil, propomos: continuar a promover as relações estratégicas entre a União Europeia e o Brasil, assumindo Portugal um papel de pilar fundamental nesta relação; defender o potencial estratégico marítimo de África, em particular da África Lusófona, do Atlântico Sul e da nossa Plataforma Continental, no quadro das parcerias a desenvolver pela União Europeia, em domínios tão importantes como a segurança, a economia ou nos âmbitos militar e cultural.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
João Serpa Oliva|CDS-PP|O CDS sublinha os esforços de Portugal e, em particular, da Assembleia da República, no processo de integração europeia. Após a aprovação do Tratado de Lisboa e com o consequente reforço da fiscalização parlamentar do processo comunitário, o Parlamento português tem sabido acompanhar com dinâmica e seriedade as responsabilidades que lhe estão confiadas.\n Não posso, por isso, deixar de saudar o clima de cordialidade que sempre tem existido nos trabalhos da Comissão de Assuntos Europeus e a relação que os seus membros têm mantido com os membros do Governo.\n No entanto, pese embora a permanente participação portuguesa na construção europeia em 2009, expressa no relatório e parecer que hoje apreciamos, notamos a ausência de dois temas que nos são particularmente importantes.\n O primeiro diz respeito à necessidade de internacionalizar as nossas empresas. Hoje em dia, quase todos os Estados-membros têm junto das instâncias comunitárias grupos de pressão, agências de aconselhamento ou consultores que aproximam as empresas interessadas dos projectos financeiros em curso ou aprovação na União Europeia. Trabalham actualmente, em Bruxelas, perto de 15 000 lobistas, repito, 15 000 lobistas, credenciados, com forte presença de espanhóis, alemães e franceses. Com esta dinâmica, dão informação às empresas em tempo útil e dotam-nas antecipadamente de valências técnicas suficientes para as fazer estar a tempo e horas nas diversas fases dos concursos europeus. Portugal, um país periférico e de pequena escala económica, está praticamente ausente dos principais centros de decisão europeus e isso vai, seguramente, sair-nos caro. Que eu tenha conhecimento, temos uma, em Bruxelas.\n O segundo tema diz respeito à natalidade, e o Sr. Secretário de Estado sabe que é um tema particularmente caro para mim e também para o CDS-PP, que, aliás, tem trabalho realizado e que se orgulha de o ter apresentado.\n Pela primeira vez, desde 1918, houve mais mortes do que nascimentos. Em Portugal, neste momento, a natalidade situa-se em 1,4 por mulher, quando é essencial, para a Europa, que se atinja os 2,1. Penso que não há nenhum país na Europa que atinja o valor de 2,1, excepção feita, provavelmente, para os países nórdicos — Dinamarca e Suécia — e, penso, mais nenhum.\n Atravessamos, ao nível europeu, uma calamidade deste domínio. As fragilidades dos modelos sociais europeus tornam-se mais evidentes com a incapacidade de regenerar as sociedades; o envelhecimento da população inverte a pirâmide social a um ponto de ruptura, perante os níveis de baixo crescimento económico; a competitividade económica e política da Europa pode estar seriamente em causa, se este problema não for abordado, porque nas outras regiões do mundo não tem significado.\n O CDS tem, nesta matéria, trabalho de casa feito e propostas apresentadas. O Parlamento e a sociedade portuguesa podem não concordar com elas, mas isso não pode implicar fechar os olhos ao que, infelizmente, está a acontecer-nos.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
João Serpa Oliva|CDS-PP|Sr. Presidente e Srs. Deputados, encerro como comecei: a Europa tem, em definitivo, de abandonar o debate burocrático para passar ao debate político que leva, esse sim, às decisões e ao encontro de um novo rumo ao serviço dos cidadãos. Nós, CDS, estamos hoje, como sempre estivemos, disponíveis e empenhados para o levar a bom porto.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado António José Seguro.
António José Seguro|PS|Sr. Presidente, Srs. Membros do Governo, Caras e Caros colegas: Este debate revela que estamos todos de acordo no diagnóstico. A saber: a Europa respondeu mal e tarde ao seu primeiro teste a sério, deixando um dos seus membros à sua sorte, a Grécia, revelando fragilidades institucionais e uma deriva de um dos principais valores do projecto europeu — a solidariedade.\n Perante esse diagnóstico, a pergunta que se coloca é: o que fazer? A Europa fala de reforço da zona euro e de reforço da coordenação das políticas económicas. Na nossa opinião, não chega. Isto é, é suficiente para responder à necessidade do equilíbrio das contas públicas, mas é insuficiente para dar uma resposta consistente e sólida aos grandes problemas da Europa, designadamente, o declínio demográfico, os elevados índices de desemprego e uma elevada dívida externa, como todos nós sabemos.\n Por isso, a resposta essencial não está no reforço dos mecanismos, quer da zona euro, quer de coordenação económica, mas numa verdadeira governação económica e política.\n O que a Europa precisa hoje é do regresso da economia e da política para que a Europa possa responder, com eficácia e com solidez, aos problemas dos europeus.\n Falou-se, hoje, no reconhecimento de que os Estados-membros têm margens muito reduzidas para fazer face, por si só, a muitos dos problemas que afectam as sociedades actuais. É bem verdade! A pergunta é, mais uma vez, a que se impõe: o que fazer? Deixar tudo na mesma dá os resultados que, infelizmente, conhecemos.\n Outra opção passa por recuperar esses instrumentos das políticas cambiais e das políticas monetárias… Numa palavra muito simples — tenhamos a coragem de o dizer: sair da zona euro. Na nossa perspectiva, é um perfeito disparate.\n Existe outra alternativa. Uma alternativa adequada e correcta: aumentar as margens de decisão. Nesse sentido, passa, mais uma vez, pela governação política, pela governação económica, pelo aprofundamento político do projecto europeu e por uma partilha inteligente das novas formas de expressão da soberania. Já vai longe o Congresso de Viena. O mundo mudou muito. Mudou mesmo muito! É preciso que essa nova expressão dos novos conceitos de soberania sejam partilhados de uma forma inteligente. E aí, meus Caros Amigos, a resposta não é a do retrocesso, a resposta é a da afirmação dos valores do projecto europeu.\n Isso, Sr. Presidente, Srs. Membros do Governo e Caros Deputados, remete-nos para a questão essencial, a qual tem estado sempre presente em todos os debates mas de uma forma marginal: a Europa, a continuar por esta via, não resolve os seus problemas. Qual é a via que a Europa tem estado a perseguir? É a das respostas casuísticas, a das respostas pontuais.\n Há um verdadeiro debate que tem estado sempre presente, desde a queda do Muro de Berlim, desde 1990. Esse debate é o de saber se queremos uma Europa de cooperação intergovernamental ou uma Europa de aprofundamento político. No fundo, a Europa tem andado num equívoco; a Europa tem andado a deambular entre estas duas margens, e esta hesitação tem dado a resposta que todos nós conhecemos.\n O mundo e outras regiões mais dinâmicas, que têm uniões económicas e monetárias, mas com uniões políticas, não esperam pelas hesitações da Europa. A Europa não pode continuar a hesitar. A Europa tem que pôr fim à sua ambiguidade. E esta é a grande resposta que precisa e que urge nos próximos tempos.\n
|PS|*** Aplausos ***
Presidente|Presidente|Sr.as e Srs. Deputados, não havendo mais inscrições, dou por concluídos o debate que se realiza após a conclusão do último Conselho Europeu de cada presidência da União Europeia, o debate sobre o parecer da Comissão de Assuntos Europeus relativo ao Programa de Trabalho da Comissão Europeia para 2010 — «Chegou o momento de agir» e o debate do relatório do Governo sobre a participação de Portugal na União Europeia no ano de 2009.\n Vamos interromper a sessão e regressar às 12 horas para proceder às votações regimentais.\n Srs. Deputados, está reaberta a sessão.\n Vamos dar início ao período de votações.\n Antes de mais, vamos proceder à verificação do quórum de deliberação, utilizando o sistema electrónico.\n Os Srs. Deputados que, por qualquer razão, não o puderem fazer terão de o sinalizar à Mesa e depois fazer o registo presencial, para que seja considerada a respectiva presença.\n Pausa.\n O quadro electrónico regista a presença de 213 Srs. Deputados e a Mesa acrescenta mais 2 Deputados do PSD, 1 Deputado do CDS-PP, 1 Deputado do BE e 1 Deputado do PCP, o que perfaz um total de 218 Srs.\n Deputados presentes (93 do PS, 75 do PSD, 19 do CDS-PP, 16 do BE, 13 do PCP e 2 de Os Verdes), pelo que temos quórum de deliberação.\n Vamos começar por votar o projecto de resolução n.º 227/XI (1.ª) — Cessação de vigência do Decreto-Lei n.º 48/2010, de 11 de Maio, que estabelece o regime jurídico de acesso e de exercício da actividade de I SÉRIE — NÚMERO 82 inspecção técnica de veículos a motor e seus reboques e funcionamento dos centros de inspecção e revoga o Decreto-Lei n.º 550/99, de 15 de Dezembro (PSD).\n Submetido à votação, foi aprovado, com votos a favor do PSD, do CDS-PP, do BE, do PCP e de Os Verdes e votos contra do PS.\n Vamos votar o projecto de resolução n.º 228/XI (1.ª) — Cessação de vigência do Decreto-Lei n.º 48/2010, de 11 de Maio, que estabelece o regime jurídico de acesso e de exercício da actividade de inspecção técnica de veículos a motor e seus reboques e funcionamento dos centros de inspecção e revoga o Decreto-Lei n.º 550/99, de 15 de Dezembro (PCP).\n Submetido à votação, foi aprovado, com votos a favor do PSD, do CDS-PP, do BE, do PCP e de Os Verdes e votos contra do PS.\n Passamos à votação do projecto de resolução n.º 230/XI (1.ª) — Cessação de vigência do Decreto-Lei n.º 48/2010, de 11 de Maio, que estabelece o regime jurídico de acesso e de exercício da actividade de inspecção técnica de veículos a motor e seus reboques e funcionamento dos centros de inspecção e revoga o DecretoLei n.º 550/99, de 15 de Dezembro (CDS-PP).\n Submetido à votação, foi aprovado, com votos a favor do PSD, do CDS-PP, do BE, do PCP e de Os Verdes e votos contra do PS.\n Vamos proceder à votação, na generalidade, do projecto de lei n.º 147/XI (1.ª) — Altera o período de referência do pagamento de complemento solidário para idosos para 14 meses (BE).\n Submetido à votação, foi rejeitado, com votos contra do PS e do PSD, votos a favor do BE, do PCP e de Os Verdes e a abstenção do CDS-PP.\n Passamos à votação, na generalidade, do projecto de lei n.º 152/XI (1.ª) — Prevê o recálculo oficioso do montante do complemento solidário para idosos atribuído às pessoas em situação de dependência severa, de acordo com os critérios estabelecidos pelo Decreto-Lei n.º 151/2009, de 30 de Junho (BE).\n Submetido à votação, foi rejeitado, com votos contra do PS e do PSD e votos a favor do CDS-PP, do BE, do PCP e de Os Verdes.\n Vamos votar, na generalidade, o projecto de lei n.º 153/XI (1.ª) — Altera o Decreto-Lei n.º 232/2005, de 29 de Dezembro (Cria o complemento solidário para idosos), não fazendo depender dos rendimentos do agregado fiscal dos filhos a atribuição desta prestação (BE).\n Submetido à votação, foi rejeitado, com votos contra do PS e do PSD, votos a favor do BE, do PCP e de Os Verdes e a abstenção do CDS-PP.\n Vamos passar à votação, na generalidade, do projecto de lei n.º 367/XI (1.ª) — Altera o complemento solidário para idosos tornando mais justa a sua atribuição (PCP).\n Submetido à votação, foi rejeitado, com votos contra do PS e do PSD, votos a favor do BE, do PCP e de Os Verdes e a abstenção do CDS-PP.\n Passamos à votação, na generalidade, do projecto de lei n.º 322/XI (1.ª) — Segunda alteração à Lei n.º 13/2003, de 21 de Maio, alterada pela Lei n.º 45/2005, de 29 de Agosto, que revoga o rendimento mínimo garantido, previsto na Lei n.º 19-A/96, de 29 de Junho, e cria o rendimento social de inserção (CDS-PP).\n Submetido à votação, foi rejeitado, com votos contra do PS, do BE, do PCP e de Os Verdes e votos a favor do PSD e do CDS-PP.\n Vamos proceder à votação, na generalidade, do projecto de lei n.º 323/XI (1.ª) — Segunda alteração ao Decreto-Lei n.º 283/2003, de 8 de Novembro, alterado pelo Decreto-Lei n.º 42/2006, de 23 de Fevereiro, que regulamenta a Lei n.º 13/2003, de 21 de Maio, com as alterações que lhe foram introduzidas pela Lei n.º 45/2005, de 29 de Agosto (CDS-PP).\n Submetido à votação, foi rejeitado, com votos contra do PS, do BE, do PCP e de Os Verdes e votos a favor do PSD e do CDS-PP.\n Passamos à votação do projecto de resolução n.º 160/XI (1.ª) — Instituição do princípio de isenção do pagamento de taxas por parte da população residente nas áreas protegidas (PSD).\n Submetido à votação, foi aprovado, com votos a favor do PS, do PSD e do CDS-PP, votos contra do BE e abstenções do PCP e de Os Verdes.\n Vamos votar, na generalidade, o projecto de lei n.º 73/XI (1.ª) — Revoga as taxas cobradas pelo acesso às áreas protegidas e serviços públicos prestado pelo ICNB, garantido o direito fundamental ao ambiente e qualidade de vida (PCP).\n Submetido à votação, foi rejeitado, com votos contra do PS, do PSD e do CDS-PP e votos a favor do BE, do PCP e de Os Verdes.\n Vamos passar à votação do projecto de resolução n.º 222/XI (1.ª) — Isenção da aplicação das taxas devidas ao ICNB à população residente nas zonas protegidas e utilização das receitas resultantes na integração desses residentes neste modelo de desenvolvimento de território e na melhoria dos meios de fiscalização do ICNB (CDS-PP).\n Submetido à votação, foi aprovado, com votos a favor do PS, do PSD e do CDS-PP, votos contra do BE e abstenções do PCP e de Os Verdes.\n Passamos à votação, na generalidade, do projecto de lei n.º 366/XI (1.ª) — Garante a gestão pública das áreas classificadas e protege as populações residentes e actividades económicas locais (BE).\n Submetido à votação, foi rejeitado, com votos contra do PS, do PSD e do CDS-PP e votos a favor do BE, do PCP e de Os Verdes.\n Vamos votar o projecto de resolução n.º 221/XI (1.ª) — Discriminação positiva e política de apoio às populações residentes nas áreas protegidas (PS).\n Submetido à votação, foi aprovado, com votos a favor do PS, do PSD e do CDS-PP, votos contra do BE e abstenções do PCP e de Os Verdes.\n Vamos proceder à votação, na generalidade, do projecto de lei n.º 377/XI (1.ª) — Redução dos vencimentos dos membros dos gabinetes do Governo, dos presidentes das câmaras municipais e dos governadores civis (CDS-PP).\n Submetido à votação, foi aprovado, com votos a favor do PSD, do CDS-PP, do BE, do PCP e de Os Verdes e votos contra do PS.\n Este diploma baixa à 5.ª Comissão.\n O Sr. Deputado Manuel Mota pede a palavra para que efeito?
Manuel Mota|PS|Sr. Presidente, para informar a Câmara que, juntamente com os Deputados Horácio Antunes, Vítor Fontes, Jorge Fão e Lúcio Ferreira, irei apresentar uma declaração de voto em relação à matéria que acabámos de votar.\n
Presidente|Presidente|Muito obrigado.\nO Sr. Deputado Marcos Sá também pede a palavra. É para o mesmo efeito?
Marcos Sá|PS|Sr. Presidente, para informar V. Ex.ª que, relativamente a este projecto de lei, eu e os Deputados Jorge Seguro Sanches e João Portugal iremos apresentar uma declaração de voto.\n
Presidente|Presidente|Muito obrigado.\nO Sr. Deputado Acácio Pinto pede a palavra para que efeito?
Acácio Pinto|PS|Sr. Presidente, nos mesmos termos, para informar que eu e o Deputado José Rui Cruz apresentaremos uma declaração de voto sobre esta matéria.\n
Presidente|Presidente|Muito obrigado.\nPassamos à votação do projecto de resolução n.º 198/XI (1.ª) — Relatório do Governo sobre Portugal na União Europeia — 2009 (Comissão de Assuntos Europeus).\n Submetido à votação, foi aprovado, com votos a favor do PS, do PSD e do CDS-PP e votos contra do BE, do PCP e de Os Verdes.\n Vamos votar o projecto de resolução n.º 229/XI (1.ª) — Apreciação de iniciativas europeias incluídas no Programa de Trabalho da Comissão Europeia para 2010, pela Assembleia da República, no âmbito do escrutínio reforçado (Comissão de Assuntos Europeus).\n Submetido à votação, foi aprovado, com votos a favor do PS, do PSD e do CDS-PP e votos contra do BE, do PCP e de Os Verdes.\n Vamos proceder à votação da proposta de resolução n.º 1/XI (1.ª) — Aprova a Convenção sobre Segurança Social entre a República Portuguesa e a República da Moldova, assinada em Lisboa, em 11 de Fevereiro de 2009.\n Submetida à votação, foi aprovada por unanimidade.\n Vamos passar à votação da proposta de resolução n.º 6/XI (1.ª) — Aprova o Protocolo de 2002 relativo à Convenção sobre a Segurança e Saúde dos Trabalhadores, adoptado pela Conferência Internacional do Trabalho na sua 90.ª sessão, realizada em Genebra, a 3 de Junho de 2002.\n Submetida à votação, foi aprovada por unanimidade.\n Passamos à votação da proposta de resolução n.º 10/XI (1.ª) — Aprova as Emendas à Convenção sobre a Protecção Física dos Materiais Nucleares, adoptada em Viena, a 8 de Julho de 2005.\n Submetida à votação, foi aprovada por unanimidade.\n Vamos proceder à votação da proposta de resolução n.º 11/XI (1.ª) — Aprova a Convenção sobre a Circulação Rodoviária adoptada em Viena, a 8 de Novembro de 1968.\n Submetida à votação, foi aprovada por unanimidade.\n Vamos votar a proposta de resolução n.º 12/XI (1.ª) — Aprova a Convenção entre a República Portuguesa e a República da Moldova para Evitar a Dupla Tributação e Prevenir a Evasão Fiscal em Matéria de Impostos sobre o Rendimento, assinada em Lisboa, em 11 de Fevereiro de 2009.\n Submetida à votação, foi aprovada por unanimidade.\n Vamos passar à votação da proposta de resolução n.º 13/XI (1.ª) — Aprova o Acordo sobre Transporte Aéreo entre a República Portuguesa e a República de São Tomé e Príncipe, assinado em Lisboa, em 22 de Julho de 2009.\n Submetida à votação, foi aprovada por unanimidade.\n Passamos à votação do projecto de resolução n.º 193/XI (1.ª) — «Regime de caixa» de exigibilidade do IVA — generalização dos regimes especiais de exigibilidade às microempresas (CDS-PP).\n Submetido à votação, foi aprovado, com votos a favor do PSD, do CDS-PP, do PCP e de Os Verdes, votos contra do PS e a abstenção do BE.\n O Sr. Deputado Paulo Batista Santos pede a palavra para que efeito?
Paulo Batista Santos|PSD|Sr. Presidente, para informar a Câmara que, sobre esta votação, irei apresentar uma declaração de voto.\n
Presidente|Presidente|Muito obrigado.\nVamos passar à votação do projecto de resolução n.º 194/XI (1.ª) — Alteração do regime de pagamento em prestações (CDS-PP).\n Submetido à votação, foi rejeitado, com votos contra do PS, do BE, do PCP e de Os Verdes, votos a favor do CDS-PP e a abstenção do PSD.\n Vamos votar o projecto de resolução n.º 191/XI (1.ª) — Concursos para docentes e/ou formadores a exercer funções em áreas especializadas, designadamente cursos ou disciplinas de natureza tecnológica, profissional e artística dos ensinos básico ou secundário (PCP).\n Submetido à votação, foi rejeitado, com votos contra do PS e do PSD, votos a favor do BE, do PCP e de Os Verdes e a abstenção do CDS-PP.\n A Sr.ª Deputada Maria Luísa Santos pede a palavra para que efeito?
Maria Luísa Santos|PS|Sr. Presidente, para informar que apresentarei uma declaração de voto sobre este projecto de resolução no que se refere aos aspectos que considero positivos para os docentes em causa.\n
Presidente|Presidente|Muito obrigado.\nComo as iniciativas foram retiradas pelos autores a favor do texto de substituição, vamos votar o texto de substituição, apresentado pela Comissão de Educação e Ciência e pela Comissão de Agricultura, Desenvolvimento Rural e Pescas, relativo aos projectos de resolução n. os 130/XI (1.ª) — Recomenda ao Governo a criação de uma rede nacional de biotérios para investigação científica que promova a implementação dos princípios 3R (PSD), 134/XI (1.ª) — Recomenda a regulação da actividade dos estabelecimentos de criação, fornecimento e utilização de animais para fins experimentais, a promoção dos princípios dos 3R (substituição, redução e aperfeiçoamento) e a criação de um centro 3R (BE) e 159/XI (1.ª) — Recomenda a não afectação de verbas públicas para a construção e funcionamento do Biotério Comercial da Azambuja bem como o reforço da capacidade inspectiva do Estado sobre o tratamento de animais não humanos (PCP).\n Submetido à votação, foi aprovado por unanimidade.\n A Sr.ª Deputada Manuela Melo pede a palavra para que efeito?
Manuela Melo|PS|Sr. Presidente, para informar que, em nome do Grupo Parlamentar do Partido Socialista, irei apresentar uma declaração de voto.\n
Presidente|Presidente|Muito obrigado.\nPassamos à votação final global do texto final, apresentado pela Comissão de Ambiente, Ordenamento do Território e Poder Local, relativo às apreciações parlamentares n. os 30/XI (1.ª) (PSD), 31/XI (1.ª) (PCP), 32/XI (1.ª) (CDS-PP) e 33/XI (1.ª) (BE) — Decreto-Lei n.º 26/2010, de 30 de Março, que procede à décima alteração ao Decreto-Lei n.º 555/99, de 16 de Dezembro, que estabelece o regime jurídico da urbanização e edificação, e procede à primeira alteração ao Decreto-Lei n.º 107/2009, de 15 de Maio.\n Submetido à votação, foi aprovado, com votos a favor do PSD, do CDS-PP, do BE, do PCP e de Os Verdes e votos contra do PS.\n Vamos proceder à votação final global do texto final, apresentado pela Comissão de Orçamento e Finanças, relativo à proposta de lei n.º 30/XI (1.ª) — Alarga o âmbito da não tributação em sede de IVA das transmissões de livros a título gratuito, alterando o Código do IVA, aprovado pelo Decreto-Lei n.º 394-B/84, de 26 de Dezembro.\n Submetido à votação, foi aprovado por unanimidade.\n Passamos à votação final global do texto final, apresentado pela Comissão de Trabalho, Segurança Social e Administração Pública, relativo à proposta de lei n.º 18/XI (1.ª) — Regula certos aspectos das condições de trabalho dos trabalhadores que prestam serviços transfronteiriços no sector ferroviário, transpondo a Directiva 2005/47/CE do Conselho, de 18 de Julho de 2005.\n Submetido à votação, foi aprovado, com votos a favor do PS, do PSD e do CDS-PP e votos contra do BE, do PCP e de Os Verdes.\n Vamos proceder à votação final global do texto final, apresentado pela Comissão de Trabalho, Segurança Social e Administração Pública, relativo à proposta de lei n.º 19/XI (1.ª) — Estabelece as prescrições mínimas para protecção dos trabalhadores contra os riscos para a saúde e a segurança devidos à exposição, durante o trabalho, a radiações ópticas de fontes artificiais, transpondo a Directiva 2006/25/CE do Parlamento Europeu e do Conselho, de 5 de Abril de 2006.\n Submetido à votação, foi aprovado, com votos a favor do PS, do PSD, do PCP e de Os Verdes e abstenções do CDS-PP e do BE.\n Passamos à votação do projecto de resolução n.º 205/XI (1.ª) — Cessação de vigência do Decreto-Lei n.º 33/2010, de 14 de Abril, que aprova as bases da concessão do serviço público aeroportuário de apoio à aviação civil, compreendendo o estabelecimento, o desenvolvimento, a gestão e a manutenção das infraestruturas aeroportuárias dos aeroportos de Lisboa, do Porto, de Faro, de Ponta Delgada, de Santa Maria, da Horta, das Flores e do Terminal Civil de Beja, bem como de novos aeroportos, incluindo o novo aeroporto de Lisboa (PCP).\n Submetido à votação, foi rejeitado, com votos contra do PS e do PSD, votos a favor do BE, do PCP e de Os Verdes e a abstenção do CDS-PP.\n Srs. Deputados, o PSD retirou o projecto de resolução n.º 206/XI (1.ª), que se encontra, a seguir, no guião para votação.\n Vamos, agora, votar o texto final, apresentado pela Comissão de Obras Públicas. Transportes e Comunicações, relativo à apreciação parlamentar n.º 36/XI (1.ª) — Decreto-Lei n.º 33/2010, de 14 de Abril, que aprova as bases da concessão do serviço público aeroportuário de apoio à aviação civil, compreendendo o estabelecimento, o desenvolvimento, a gestão e a manutenção das infra-estruturas aeroportuárias dos aeroportos de Lisboa, do Porto, de Faro, de Ponta Delgada, de Santa Maria, da Horta, das Flores e do Terminal Civil de Beja, bem como de novos aeroportos, incluindo o novo aeroporto de Lisboa (PSD).\n Submetido à votação, foi aprovado, com votos a favor do PS, do PSD e do CDS-PP e votos contra do BE, do PCP e de Os Verdes.\n Srs. Deputados, concluímos as nossas votações e consequentemente, a nossa ordem de trabalhos de hoje.\n A próxima sessão plenária, que é uma sessão extraordinária e que se dá por convocada, tal como os Srs.\n Deputados, realizar-se-á no próximo dia 22, quinta-feira, às 15 horas, com a seguinte ordem de trabalhos: declarações políticas sobre o final da sessão legislativa; apreciação da proposta de lei n.º 33/XI (1.ª) — Autoriza o Governo a criar um regime especial de expropriações necessárias à realização de infra-estruturas que integram candidaturas beneficiárias de co-financiamento por fundos comunitários, bem como das infraestruturas afectas ao desenvolvimento de plataformas logísticas; debate sobre o pacote legislativo da Comissão Eventual para o Acompanhamento Político do Fenómeno da Corrupção e para a análise integrada de soluções com vista ao seu combate, e votações regimentais no final do debate.\n Srs. Deputados, está encerrada a sessão.\n
