Presidente|Presidente|Srs. Deputados, não havendo mais oradores inscritos para intervir sobre este ponto, declaro encerrado o debate da proposta de lei n.º 11/XI (1.ª).\n Passamos à apreciação, na generalidade, da proposta de lei n.º 10/XI (1.ª) — Altera o Estatuto da Ordem dos Advogados, aprovado pela Lei n.º 15/2005, de 26 de Janeiro, transpondo para a ordem jurídica interna a Directiva 2006/100/CE, do Conselho, de 20 de Novembro de 2006, reconhecendo os títulos profissionais búlgaros e romenos e permitindo o exercício da profissão de advogado em Portugal.\n Para apresentar esta proposta de lei, tem a palavra o Sr. Secretário de Estado da Justiça.\n
Secretário de Estado da Justiça|Secretário de Estado da Justiça|Sr. Presidente, Sr. Ministro dos Assuntos Parlamentares, Sr.\ne Srs. Deputados: Esta matéria é ainda, de certa forma, mais pacífica e mais simples do que a anterior.\n Aquilo que se pretende é transpor para a ordem jurídica interna uma Directiva que permite também que, agora, os advogados búlgaros e romenos possam exercer livremente a sua profissão em Portugal.\n Já existe, no Estatuto da Ordem dos Advogados, presumo que no seu artigo 196.º, uma norma que tem este conteúdo e tem esta descrição, relativamente a todos os profissionais do foro, a todos os advogados, dos vários países da União, que podem livremente exercer a advocacia em Portugal. Também eles estão sujeitos ao crivo de um exame — curiosamente, fiz parte de júris de exames de alguns.\n De qualquer forma, também eles estão sujeitos ao crivo do exame, que permite apurar se estão em condições de conhecer a ordem jurídica nacional, a nossa língua, os nossos institutos jurídicos mais relevantes. Só assim, só depois disso, é que eles poderão ser inscritos na Ordem dos Advogados.\n De qualquer modo, a transposição desta Directiva, através desta norma que se propõe ao Parlamento, visa exclusivamente o seguinte: permitir que os advogados búlgaros e romenos sejam inscritos no Estatuto da Ordem dos Advogados, designadamente no seu artigo 196.º, como titulares do direito de exercer a profissão na ordem jurídica nacional.\n É tudo o que tenho a dizer sobre a apresentação desta proposta de lei, Sr. Presidente, Sr. Ministro, Sr. e Srs. Deputados
|PS|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Francisca Almeida.
Francisca Almeida|PSD|Sr. Presidente, Sr. e Srs Deputados: No início do ano de 2007, a Europa acolheu dois novos países, a Bulgária e a Roménia, que fazem agora parte da Europa a 27.\n Urge, por isso, reconhecer aos cidadãos romenos e búlgaros os mesmíssimos direitos que a União reconhece a todos e a cada um dos cidadãos europeus.\n Nesse mesmo sentido, o Governo apresentou nesta Assembleia a proposta de lei n.º 10/XI (1.ª), que altera a o Estatuto da Ordem dos Advogados, transpondo para a ordem jurídica interna a Directiva n.º 2006/100/CE do Conselho, de 20 de Novembro de 2006, reconhecendo os títulos profissionais búlgaros e romenos e permitindo o exercício da profissão de advogado em Portugal.\n Importa, antes do mais, sublinhar, a este propósito, que a Ordem dos Advogados foi, naturalmente, ouvida em todo este processo, tendo-se pronunciado favoravelmente sobre a transposição desta Directiva e, consequentemente, à admissão do exercício da advocacia em Portugal pelos profissionais búlgaros e romenos devidamente habilitados para o efeito no seu país de origem.\n Assim, e inexistindo oposição por parte da entidade representativa dos advogados portugueses, e cumprindo ao Estado português promover a transposição para a ordem jurídica interna das directivas comunitárias — neste caso concreto, das directivas decorrentes da adesão à União Europeia da Bulgária e da Roménia, que desde já saudamos —, acolhemos, naturalmente, como boa a proposta que o Governo agora nos apresenta.\n A abolição de obstáculos à livre circulação de pessoas e serviços e a possibilidade daqueles que adquiriram os seus conhecimentos e qualificações num país poderem, num outro, exercer o seu munus profissional é, para nós, natural e desejável em face da nossa matriz humanista e da abrangência da União a 27.\n Vemos, por isso, com bons olhos esta alteração ao artigo 196.º do Estatuto da Ordem dos Advogados, acolhendo, com o espírito universalista que nos caracteriza enquanto Povo, os advogados da Bulgária e da Roménia que entendam exercer advocacia no nosso País.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Artur Rêgo.
Artur Rêgo|CDS-PP|Sr. Presidente, Srs. Membros do Governo, Sr. e Srs. Deputados: Como o Sr. Secretário de Estado disse há pouco, esta matéria é pacífica. Digamos que se trata de um alargamento da Directiva comunitária relativa a advogados, que já deu origem a uma alteração ao artigo 196.º do Estatuto da Ordem dos Advogados, sendo, portanto, uma mera ampliação. Aliás, o Parlamento já se pronunciou sobre essa Directiva, sobre a adesão de Portugal e a rectificação aos tratados comunitários.\n Trata-se, pois, de uma mera ampliação, resultante da entrada de dois novos países na comunidade europeia, sendo eles a Bulgária e a Roménia.\n Importa, nesta matéria, salientar alguns aspectos. O primeiro deles é que esses profissionais, tal como o Sr. Secretário de Estado chamou a atenção, estão autorizados a exercer em Portugal ao abrigo dos acordos comunitários, não obstante terem de passar, previamente, por um crivo, ou seja, têm de fazer um exame e têm de estar, durante um período de dois ou três anos, com um advogado português já estabelecido, já com x anos de prática, para aferir se têm as competências técnicas necessárias para que possam exercer em Portugal. Passado este crivo inicial serão, então, admitidos de pleno direito ao exercício da advocacia dentro do território português.\n O segundo aspecto a salientar — e que também é relevante para nós, portugueses — é que esta matéria assenta e baseia-se no princípio da reciprocidade. Ou seja, o mesmo procedimento, de acolhimento no ordenamento interno de idêntico tratamento para os advogados portugueses, estará, neste momento, a ser adoptado — se é que o não foi já — pelas autoridades e pelos parlamentos búlgaro e romeno, abrindo-se também aqui uma janela de oportunidade para que os profissionais portugueses desta área possam estabelecer-se e exercer a sua profissão nesses países.\n Há, pois, um princípio de livre circulação, um princípio de reciprocidade; há oportunidade para os advogados búlgaros e romenos, noveis cidadãos comunitários, poderem estabelecer a sua prática em Portugal, como haverá para os advogados portugueses e para as sociedades de advogados livremente se estabelecerem nesses países e aí poderem exercer a sua actividade e internacionalizarem-se.\n Nessa medida, e dado que também a Ordem dos Advogados se pronunciou, como já foi aqui dito, nada tendo objectado — nem tinha que objectar, a não ser que estivéssemos perante uma coisa aberrante —, o CDS, como é lógico, no respeito da lei e daquilo que é solicitado, nada tem a objectar a esta proposta de lei do Governo.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Luísa Salgueiro.
Luísa Salgueiro|PS|Sr. Presidente, Sr. Ministro, Sr. Secretário de Estado, Sr. e Srs.\nDeputados: Como aqui já foi dito pelos oradores anteriores, a matéria que estamos a apreciar é absolutamente consensual, tratando-se apenas da transcrição da Directiva n.º 2006/100/CE, do Conselho, que não visa mais do que reconhecer aos advogados romenos e búlgaros a possibilidade de exercerem a sua profissão em território nacional nas mesmas condições em que tal é permitido aos advogados nacionais, naturalmente, como já aqui foi salientado pelo Sr. Secretário de Estado, depois de ser verificada a sua aptidão para o exercício da profissão, tal como é exigido aos licenciados em Direito em Portugal.\n Portanto, esta é uma norma que pretende estatuir o reconhecimento do princípio da livre circulação de pessoas e bens e, como aqui já foi dito, do princípio da reciprocidade, sendo depois possível aos advogados portugueses, embora não por força desta proposta de lei, exercer também em território romeno e búlgaro.\n Assim sendo, o PS nada tem a obstar a este diploma, bem pelo contrário, suporta esta proposta de lei.\n De salientar que, como já aqui foi dito também pelas anteriores bancadas, a Ordem dos Advogados, prescindindo até do direito de ser ouvida nesta Casa, se limitou a comunicar que nada tem a opor, o que é natural, à adopção desta medida.\n Pela nossa parte, saudamos que se dê assim mais um passo na consolidação do espaço europeu, num momento em que algumas dúvidas se colocam, num momento em que se vislumbram algumas nuvens escuras para além das que se vêem no céu, no domínio da consolidação do espaço europeu. Este é um passo que Portugal vai dar no sentido de reconhecer igualdade de direitos e total reciprocidade no tratamento dos seus pares, pelo que o PS apoiará a proposta de lei em apreço.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Jorge Machado.
Jorge Machado|PCP|Sr. Presidente, Srs. Membros do Governo, Sr. e Srs. Deputados: A matéria em debate, tal como foi referido pelas diferentes bancadas, é pacífica, decorrendo da transposição de uma directiva e implicando o efeito da reciprocidade, também aqui referido. Não temos, por isso, nenhuma objecção relativamente a esta matéria.\n Gostaria de falar, sim, no que diz respeito aos advogados, da precariedade laboral dos jovens advogados nas grandes sociedades de advogados, mas aí teria de atropelar a agenda parlamentar, coisa que não quero fazer, Sr. Presidente.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Não há mais oradores inscritos para este ponto da nossa ordem de trabalhos.\nRecordo aos Srs. Deputados que está decorrer, na Sala D. Maria, a eleição de dois membros para o Conselho Superior de Segurança Interna.\n Segue-se a apreciação da petição n.º 10/XI (1.ª) — Apresentada por Nuno Fernando Tavares Manarte e outros, solicitando à Assembleia da República que a actual legislação seja revista no sentido de os desfibrilhadores automáticos externos (DAE) serem obrigatórios em locais públicos com elevada concentração de pessoas e propondo a adopção imediata de um programa de acesso público à desfibrilhação.\n Para uma intervenção, tem a palavra o Sr. Deputado Paulo Cavaleiro.\n
Paulo Cavaleiro|PSD|Sr. Presidente, Sr. e Srs. Deputados: Salvar vidas através do acesso público a desfibrilhadores automáticos externos é o objecto da presente petição, que tem 7473 signatários, e cuja entidade promotora, que aproveito saudar, é a Associação Desportiva Ovarense.\n Esta instituição viu recentemente morrer, de forma súbita, um dos seus atletas em pleno jogo. São, infelizmente, diversos os exemplos de morte súbita de jovens atletas aparentemente saudáveis que são noticiados na comunicação social e que estão presentes na nossa memória.\n São casos que, como dizem os peticionários, vão ocorrendo de forma continuada, com maior ou menor destaque nos media, mas em que sistematicamente ficamos com a dúvida se todos os meios estavam disponíveis para socorrer a vítima.\n Mas não estamos somente a falar de eventos desportivos ou, mais especificamente, de atletas, pois esta problemática tem necessariamente uma abordagem mais vasta e generalizada.\n A importância da existência deste meio de socorro é comprovada pela recente legislação, no entanto, os peticionários querem ir mais além do que a actual legislação prevê. Pretendem a adopção de um programa de acesso público à desfibrilhação, que contempla os seguintes objectivos: adopção obrigatória em todas as escolas e universidades do País; adopção obrigatória em todos os recintos e eventos desportivos; adopção obrigatória em todos os locais públicos de elevado acesso de pessoas.\n Esta é uma pretensão extremamente louvável, porque, antes de mais, é motivada por uma causa nobre — salvar vidas. É também uma pretensão bastante ambiciosa, pelo universo que pretende abarcar, sendo claro que a metodologia a aplicar num programa deste tipo deve ser sempre cientificamente definida.\n O PSD entende também que, a montante da obrigação da instalação dos desfibrilhadores nestas condições, devia ser promovida uma estratégia nacional de formação em suporte básico de vida para os nossos jovens nas escolas e nas universidades, no sentido de sensibilizar e de formar o maior número de pessoas nesta área. Esta estratégia poderá, inclusivamente, ser implementada de forma faseada através de projectos-piloto, escolhendo parceiros locais e instituições de referência na área.\n A morte súbita é um problema de saúde pública que afecta todas as sociedades e que envolve frequentemente indivíduos saudáveis, interrompendo de forma imprevista vidas activas. Quando ocorrem durante a prática desportiva acrescentam dramatismo e geram uma onda de consternação da sociedade, há uma percepção acrescida de fragilidade da vida, que não exclui sequer os considerados mais saudáveis. Aqui, como em qualquer caso de morte súbita, a probabilidade de sobrevivência é directamente proporcional à acessibilidade da vítima a uma cadeia de sobrevivência optimizada.\n Este assunto é muito sério, pelo que saudamos, uma vez mais, os peticionários por terem trazido à discussão desta Câmara este problema. Entendemos que nos compete olhar para esta matéria com sentido de Estado, criando as melhores soluções para que seja possível salvar mais vidas.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Jorge Gonçalves.
Jorge Manuel Gonçalves|PS|Sr. Presidente, Sr. e Srs. Deputados: Gostaria, em primeiro lugar, de cumprimentar a secção de basquetebol da Associação Desportiva Ovarense, que traz a esta Assembleia uma petição sobre os desfibrilhadores automáticos externos.\n O Grupo Parlamentar do PS aproveita para saudar a Associação, enaltecendo o papel cívico da apresentação desta petição nesta Câmara e também todo o trabalho que a Associação Desportiva Ovarense tem feito em prol do desporto em Portugal, quer internamente quer no exterior, sendo um factor de orgulho do País na prática desportiva, em especial na prática desportiva mais ligada ao basquetebol, com todos os títulos que são conhecidos.\n Esta petição, no fundo, fala-nos da desfibrilhação automática externa. Nesse sentido, o Governo, consciente de que as doenças cardiovasculares constituem um dos problemas mais graves para a população, representando a principal causa de morte, legislou sobre esta matéria através do Decreto-Lei n.º 188/2009, de 12 de Agosto.\n Diga-se que este diploma, antes da sua aprovação, ou seja, através do projecto de decreto-lei para regular o licenciamento e a utilização do desfibrilhador automático externo, esteve em consulta pública até 10 de Janeiro de 2009.\n Tratou-se de uma discussão pública muito participada, na qual se pronunciaram as mais importantes entidades públicas e privadas do sector da saúde, nomeadamente a Ordem dos Médicos, a Coordenação Nacional para as Doenças Cardiovasculares, o Conselho Português de Ressuscitação, a Fundação Portuguesa de Cardiologia, a Associação Portuguesa de Medicina de Emergência, bem como diversas entidades privadas de âmbito solidário e imensos cidadãos.\n Ora, esta legislação define a elaboração de um Programa Nacional de Desfibrilhação Automática Externa através do Instituto Nacional de Emergência Médica (INEM). Nesta mesma legislação, todas as entidades poderão solicitar ao INEM a aprovação de um plano e de acções de formação neste domínio, numa área que se considera extremamente importante do ponto de vista da resposta à emergência médica em Portugal.\n Este programa nacional está previsto na legislação que o Governo aprovou em 2009, o qual, sob a responsabilidade do INEM, já foi apresentado, e vem ao encontro daquilo que esta petição nos traz hoje.\n É evidente que o caminho se faz caminhando, e faz-se verificando e monitorizando as medidas que vão sendo postas no terreno. Tenho esperança e confio que o Governo estará atento a esta situação e à necessidade de alguma de correcção, podendo, portanto, o Programa Nacional de Desfibrilhação Automática Externa vir a evoluir para ir ao encontro das necessidades dos cidadãos e das entidades que promovem espectáculos com grande concentração de cidadãos, as quais também têm aí uma participação e uma responsabilidade especial de assegurar a todos aqueles que estão nesses recintos e que assistem a esses espectáculos as condições necessárias para acesso ao socorro e à emergência médica necessária.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado João Semedo para uma intervenção.
João Semedo|BE|Sr. Presidente, Sr. e Srs. Deputados: Esta petição é de grande oportunidade, não apenas pelo que ela reclama mas porque permite que, no Parlamento, se tenha consciência que, em matéria de desfibrilhação automática externa, estamos nos primórdios da História.\n O mais fácil está feito, ou seja, a legislação, mas quanto a tudo aquilo que é necessário para que a desfibrilhação seja de facto aquilo que pode ser, isto é, uma técnica, um instrumento e um meio que nos pode separar da vida ou da morte, há, no nosso País, enormíssimas carências.\n A petição é muito razoável nos seus objectivos. É, efectivamente, necessário dotar com estes meios um conjunto muito variado de locais e recintos onde habitualmente há grande concentração de pessoas, mas é também preciso dizer que se a desfibrilhação, como já referi, nos separa, muitas vezes, da vida ou da morte, essas possibilidades triplicam se à desfibrilhação estiver associado aquilo a que vulgarmente se chama técnicas de suporte básico de vida.\n Portanto, é preciso ter consciência que não basta semear, como cogumelos, desfibrilhadores por este País fora. É necessário também dotar os seus utilizadores e os cidadãos em geral dos conhecimentos básicos fundamentais para saberem recorrer às técnicas respectivas, que, em associação com os desfibrilhadores, podem efectivamente contribuir para salvar muitas vidas.\n Repito que, nesta matéria, estamos no início de um longo percurso. Já fizemos o mais fácil, que é a legislação.\n É particularmente preocupante que a entidade que coordena esta actividade no plano nacional — estou a referir-me ao INEM — tenha, nesta matéria, uma intervenção muito aquém das necessidades.\n O INEM não olha para os seus próprios recursos. Por um lado, há muitas deficiências, das quais recentemente tomámos conhecimento quando soubemos que os meios de certificação e de auditoria do próprio INEM são claramente insuficientes face às necessidades. Por outro lado, sabemos — sobre isso o BE ainda hoje entregará um conjunto de perguntas ao Governo — que o INEM já se prepara para, nesta área tão importante para as nossas vidas, abrir, digamos assim, mais uma «linha de negócio», permitindo a existência de uma outra entidade certificadora que segue o modelo norte-americano, que não é acompanhado nem seguido na maior parte dos países da União Europeia e que vai criar, do nosso ponto de vista, um outro problema, que é a existência de vários modelos de certificação, de várias formações técnicas e científicas, ao contrário de tudo aquilo que a União Europeia tem requerido e reclamado sobre esta matéria.\n Termino, saudando os peticionários pelo mérito desta petição e por terem permitido que o Parlamento chame a atenção do País para os passos que ainda temos que dar nesta matéria.\n
|BE|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado João Serpa Oliva.
João Serpa Oliva|CDS-PP|Sr. Presidente, Sr. e Srs. Deputados: Começo por cumprimentar, em primeiro lugar, os peticionários, a Associação Desportiva Ovarense, pela tomada desta iniciativa.\n Esta petição tem 7.437 assinaturas e solicita a revisão da legislação no sentido de os desfibrilhadores automáticos externos serem obrigatórios em locais públicos. Alegam os peticionários que, para além dos casos de morte súbita e de atletas profissionais, muitos outros ocorrem no nosso país.\n Como todos sabemos, as doenças cardiovasculares são a principal causa de morte em Portugal. Em 85% dos casos ocorridos, o único tratamento eficaz é a desfibrilhação eléctrica. Acontece que nos Estados Unidos, por exemplo, a incidência de morte súbita atendida pelos serviços pré-hospitalares é de 0,55 por 1.000 pessoas. Por analogia, poderíamos ter em Portugal cerca de 10.000 ocorrências anuais — 27 casos por dia, dos quais 15 em ambiente pré-hospitalar. Em média, em 23 destes casos a desfibrilhação pode salvar a vida e em 13 deles é crítico o rápido acesso a um desfibrilhador.\n Como sabemos, a utilização do desfibrilhador automático externo é prática corrente em diversos países, com comprovado sucesso no aumento das taxas de sobrevivência das vítimas e normalmente integrada em programas de acesso à desfibrilhação. É aqui que o CDS toma partido, no sentido de, para além de louvar esta iniciativa, entender ser absolutamente essencial a formação das pessoas que prestam este primeiro socorro. Todos os que aqui estamos presentes, com excepção provavelmente dos médicos e enfermeiros, não sabemos determinar exactamente quando o coração parou. Não pensem que é simples, porque haverá sempre 30 pessoas à volta a dizer: «o coração ainda bate!».\n Quando se aplica o desfibrilhador, poderá eventualmente a família dizer que, afinal, o que matou a pessoa foi o desfibrilhador e o choque eléctrico que lhe provocaram porque antes ainda batia o coração.\n É, portanto, essencial a formação das pessoas e, curiosamente, Sr. Deputado Paulo Cavaleiro, que veio falar em formação, na passada Legislatura apresentámos um projecto de resolução que recomendava ao Governo que houvesse em todas as escolas, a partir do 10.º até ao 12.º ano, pelo menos 10 horas de estudo de suporte básico de vida, que devia ser estendido até à própria Assembleia da República. Não há direito que nós, Deputados, não saibamos agarrar num desfibrilhador e colocá-lo, porque se pode aprender em 10 horas.\n Embora não seja simples nem fácil, reconheçamos, é absolutamente necessário que, junto de cada aparelho, esteja uma pessoa responsável, que, por exemplo, com um estetoscópio, saiba ver se o coração está ou não parado. É essencial que isso se verifique.\n E pasme-se, meus senhores, que o projecto de resolução que apresentámos teve os votos contra do Partido Socialista e a abstenção de todas as outras bancadas. Hoje vêem ao nosso encontro, dizendo que afinal tínhamos razão.\n
|CDS-PP|*** Aplausos ***
João Serpa Oliva|CDS-PP|É preciso legislar sobre esta matéria, e por entendermos que é imprescindível sensibilizar e alertar a população para o suporte básico de vida e para a formação em desfibrilhação automática externa, o CDS louva e solidariza-se com esta iniciativa dos peticionários.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Paula Santos.
Paula Santos|PCP|Sr. Presidente, Srs. Deputados: O PCP, em primeiro lugar, saúda os peticionários, nomeadamente a Associação Desportiva Ovarense, que solicitam a existência de desfibrilhadores automáticos externos em locais e/ou eventos de acesso público.\n A preocupação que nos trazem tem toda a pertinência, pelo que o PCP considera que a pretensão da petição é justa.\n Como referem os peticionários, as doenças cardiovasculares são a primeira causa de morte em Portugal. A maior parte das situações de paragem cardiorrespiratória ocorrem fora do hospital, onde a maioria das vítimas não chega com vida.\n Do conhecimento técnico e científico, o único tratamento eficaz na paragem cardíaca devido à fibrilhação ventricular é a desfibrilhação eléctrica e a utilização de desfibrilhadores automáticos externos em ambiente não hospitalar e por pessoal não médico contribui bastante para a probabilidade de salvamento das vítimas.\n Numa situação de paragem cardiorrespiratória, o factor tempo é determinante, como afirmam os peticionários. Por cada minuto reduz-se entre 7 a 10% a probabilidade de sobrevivência. Contudo, a existência, só por si, de desfibrilhadores automáticos externos não tem utilidade. Os equipamentos podem existir, mas se não houver pessoas com formação adequada para a sua utilização não se salvam vidas.\n
Bernardino Soares|PCP|Exactamente!
Paula Santos|PCP|A desfibrilhação automática externa deve estar integrada na cadeia de sobrevivência, cadeia esta que prevê uma sucessão de actos que permitem o salvamento das vidas. O acto isolado de desfibrilhação automática externa, sem a activação desta cadeia de sobrevivência, é pouco eficiente.\n O Programa Nacional de Desfibrilhação Automática Externa, que visa a criação de uma rede de desfibrilhação, da responsabilidade do INEM, refere a importância da cadeia de sobrevivência, contudo não reflecte uma verdadeira estratégia nacional, nem inclui um programa de formação para o suporte básico de vida.\n Consideramos que a existência de desfibrilhadores automáticos externos deve obedecer a alguns critérios que permitam o planeamento e organização para uma maior capacidade de resposta mais rápida e mais eficaz e que permita salvar vidas humanas.\n Importa, assim, implementar medidas concretas ao nível nacional, para que se melhorem os meios de socorro e para que haja uma eficácia na resposta a situações de paragem cardiorrespiratória.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado José Luís Ferreira.
José Luís Ferreira|Os Verdes|Sr. Presidente, Sr. e Srs. Deputados: Em nome do Grupo Parlamentar de Os Verdes, queria saudar os cerca de 7 500 cidadãos que subscreveram a presente petição, saudar também a Associação Desportiva Ovarense, pelo trabalho que tem desenvolvido em torno do desporto em Portugal e, sobretudo, pelo empenho e pelo esforço que canalizou no sentido de promover a presente petição.\n A petição visa rever a legislação sobre desfibrilhadores automáticos externos, no sentido de tornar obrigatória a sua existência em locais públicos com elevada frequência de pessoas, de forma a permitir uma rápida actuação nas situações de paragem cardiorrespiratória, permitindo assim uma maior taxa de sucesso neste tipo de emergência médica.\n Os Verdes acompanham as preocupações constantes nesta petição, porque, de facto, a legislação que regula a matéria, nomeadamente o Decreto-Lei n.º 188/2009, limita-se a prever a existência destes dispositivos, não impondo, contudo, a sua obrigatoriedade em locais de maior concentração de pessoas. Para além de não ser obrigatória, há outro problema que também exige resposta. De facto, há centros comerciais, estádios, aeroportos, que já manifestaram interesse na aquisição e instalação desses dispositivos. Porém, o INEM dizia, pelo menos em Fevereiro, que não havia esses dispositivos disponíveis no mercado.\n Recordo que o INEM é a entidade que tem um papel central na regulação da actividade de desfibrilhadores automáticos externos em ambiente extra-hospitalar.\n Termino, dizendo que, a nível internacional, é consensual que a utilização destes dispositivos em ambiente extra-hospitalar por pessoal não médico aumenta significativamente a probabilidade de sobrevivência das vítimas. Os Verdes consideram que o assunto tem toda a pertinência e oportunidade e acompanham as preocupações e os objectivos da petição que agora discutimos.\n
Presidente|Presidente|Terminada a apreciação da petição n. 10/XI (1.ª), passamos a apreciar a petição n.\n14/XI (1.ª) — Apresentada por Rui Manuel Mota dos Santos e outros, solicitando à Assembleia da República uma iniciativa legislativa pela verdade desportiva.\n Em primeiro lugar, para uma intervenção, tem a palavra o Sr. Deputado Miguel Tiago.\n
Miguel Tiago|PCP|Sr. Presidente, Srs. Deputados: Antes de mais, em nome do Grupo Parlamentar do Partido Comunista Português, quero cumprimentar todos aqueles que subscreveram a petição em causa — petição que se veio a chamar «pela verdade desportiva» — e cumprimentá-los essencialmente porque, através dessa iniciativa, deram um contributo determinante para que se viesse a fazer um debate que, ao ser trazido a esta Assembleia, acabou por se alargar um pouco a toda a sociedade ou, pelo menos, a todos aqueles que acompanham o desporto, em particular o futebol e muito particularmente o futebol profissional.\n Os fenómenos de opacidade, potencial corrupção e ausência de verdade desportiva preocupam, assim o julgamos, todos aqueles que acompanham o fenómeno desportivo e devem preocupar todos aqueles que, mesmo não o acompanhando, têm a consciência de que o futebol se tornou, nos dias de hoje, numa grande indústria, num grande circuito industrial.\n Por isso mesmo, a necessidade de apurar a verdade do que se passa no âmbito desportivo é ainda mais importante, quer no que toca ao que se passa dentro das «quatro linhas», quer ao que se passa fora delas.\n Referimo-nos, obviamente, tanto ao apuramento da verdade da jogada, como ao apuramento das responsabilidades em casos de corrupção fora das «quatro linhas», que originam, precisamente, a ausência da verdade dentro desse espaço.\n Há também outros problemas, nomeadamente no que toca ao acompanhamento do Estado às transacções, às operações entre clubes, quer no plano nacional, quer no plano internacional.\n Todas essas matérias devem merecer a atenção desta Assembleia e também do Governo, mas a nós cabe-nos, essencialmente, criar as regras para que seja possível aos responsáveis pela dinâmica do próprio movimento desportivo, pela própria indústria desportiva, tomar as medidas para que a verdade desportiva seja garantida.\n As medidas reivindicadas por esta petição não merecem, da parte do PCP, qualquer tipo de crítica. A grande questão com que nos defrontamos é a de que a Assembleia da República não tem nem o dever e, muito provavelmente, nem o direito de se intrometer naquilo que são as normas internas do desporto, neste caso do futebol, inclusivamente as que são definidas pela International Football Association Board e pela própria FIFA (Fédération Internationale de Football Association).\n Trata-se, pois, de uma discussão para a qual todos devemos contribuir. É uma preocupação à qual todos deveremos aderir, mas o Estado deve essencialmente garantir as condições para que não haja bloqueio no apuramento da verdade desportiva, sem que isso signifique a intromissão nas normas e nas regras que são definidas no plano internacional.\n Dirijo, pois, uma saudação aos que tiveram a iniciativa de trazer este debate ao plano nacional e um cumprimento a todos aqueles que estão preocupados com o apuramento da verdade desportiva e que não toleram a corrupção no desporto. Resta-nos fazer com que o Estado esteja vigilante fora das «quatro linhas» e com que o Estado apoie as iniciativas que levem a um melhor apuramento dessa verdade no interior das «quatro linhas». Essa é, em última instância, uma iniciativa que deve caber ao próprio movimento associativo nacional e internacional.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Paulo Cavaleiro.
Paulo Cavaleiro|PSD|Sr. Presidente, Sr. e Srs. Deputados: O tema que nos traz esta petição é importante e actual. Começo esta intervenção saudando os mais de 7300 subscritores, mas também as diversas personalidades do País que deram o seu apoio a esta iniciativa. Este é um excelente exemplo de participação cívica, que mereceu o devido acolhimento do Parlamento.\n Lembro aqui excerto da própria petição: «Se a mentira tem pressa, a verdade não pode esperar. Este é um desafio de hoje e de sempre. O futebol tem um efeito multiplicador e é bom aproveitar essa força para multiplicar os bons valores. A verdade é um desses valores.\n As nações serão melhores nações se conseguirem emular os bons exemplos. A verdade (desportiva) é um bom exemplo.» Antigamente, a palavra das pessoas valia como uma escritura; esses tempos mudaram. Este exemplo vem, infelizmente, de cima. Temos hoje um Primeiro-Ministro e um Governo que diz uma coisa hoje e o seu contrário passados 15 dias, com uma naturalidade que até espanta.\n
|PS|*** Protestos ***
