João Semedo|BE|A capacidade de resposta do Serviço Nacional de Saúde tem, de facto, aumentado, mas não aumentou ao ritmo do aumento da procura dos serviços de saúde — e o Partido Socialista não conseguiu corrigir esta desproporção.\n Não querendo antecipar o futuro, nem ser pessimista, julgo que o futuro próximo vai ser mais difícil para os portugueses e para os utentes do Serviço Nacional de Saúde. Porquê? Porque as propostas que estão contidas no Orçamento do Estado diminuem os salários, diminuem o investimento nos serviços públicos.\n E só agora, cinco anos depois de estarem no Governo, é que a Sr.ª Ministra veio anunciar um programa especial para reorganizar os serviços hospitalares?! Convenhamos que, ao fim de cinco anos, é muito pouco para quem tinha gerado tantas expectativas aos portugueses.\n Agora, julgo que o próprio programa de recuperação das listas de espera em oftalmologia demonstra — o CDS não acredita nessa teoria — que o SNS tem condições para recuperar o atraso nesta matéria, desde que o Governo mude a sua política, desde que o Governo invista nos recursos humanos, invista financeiramente e também na reorganização da capacidade do SNS no modelo de organização dos serviços hospitalares.\n Há pouco disse — e repito — que a proposta do CDS, independentemente das intenções (das suas e das minhas), visa mais recuperar os problemas financeiros das Misericórdias do que os problemas das listas de espera. E sabe porquê? Porque todos sabemos como isso foi. Há uns anos largos as Misericórdias espreitaram o «negócio» e disseram: «O SNS caminha para a ineficiência. Temos aqui o nosso mercado.» E sabe o que aconteceu? Investiram muito na área da saúde, mas tiveram uma má notícia... É porque, entretanto, os privados fizeram o mesmo.\n De facto, hoje, as Misericórdias estão «entaladas» entre o SNS e o grande crescimento do sector privado.\n E repito o que disse há pouco: os doentes não vão às Misericórdias porque não querem!! Aliás, os números de seis Misericórdias que estão no programa das listas de espera, o número de cirurgias feitas através do SIGIC é revelador disso… E a negociação é inteiramente livre. Ao fim de seis meses e 20 dias um doente pode ir a um grupo privado, a outro hospital público ou a uma Misericórdia. É inteiramente livre de escolher. Portanto, estamos a falar de uma realidade em que são os portugueses, os doentes, que não escolhem as Misericórdias e nós não podemos, administrativa ou politicamente, orientá-los e obrigá-los a essa escolha.\n Sr. Presidente, há outro aspecto no projecto de resolução do CDS que, do meu ponto de vista, é condenável. O que condeno é que o projecto de resolução do CDS queira transformar o Parlamento num «notário» dos contratos entre o Ministério da Saúde e as Misericórdias ou, se quiser, dos acordos falhados entre o Eng.º José Sócrates e o Dr. Paulo Portas.\n
|BE|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Bernardino Soares.
Bernardino Soares|PCP|Sr. Presidente, Srs. Deputados: Uma coisa que não pode estar em causa neste debate é que a população que está em lista de espera tem o direito a ter acesso às cirurgias e que o Estado deve providenciar esse direito.\n Evidentemente, as carências que hoje existem no Serviço Nacional de Saúde são da responsabilidade de uma continuada política de enfraquecimento deste serviço, em que o CDS tem também responsabilidades, a par do PSD e do Partido Socialista. Ora, isto leva a que as capacidades que este serviço tem não tenham sido aumentadas nem sequer preservadas e que a situação, hoje, seja grave nestes e noutros aspectos.\n Como há pouco já referi, temos tido intervenção nesta matéria. A Assembleia aprovou há uns anos uma legislação sobre a recuperação de listas de espera, condicionando a utilização dos sectores privado e social à incapacidade do Serviço Nacional de Saúde.\n Gostaria de esclarecer a Sr.ª Deputada Teresa Caeiro de que o raciocínio que faz em relação ao esgotamento do Serviço Nacional de Saúde não é o nosso. Sei que o CDS quer sempre concluir que o Serviço Nacional de Saúde está esgotado, ou seja, que está totalmente esgotado em todas as áreas e que o que é preciso é ir para o privado e para outros serviços que não o serviço público.\n
Teresa Caeiro|CDS-PP|Não é nada!
Bernardino Soares|PCP|Mas não é isso que dizemos em relação às listas de espera. O que é preciso é ver, concretamente em relação a cada pessoa que está inscrita numa lista de espera de uma determinada instituição, se o tempo de resposta à sua necessidade de cirurgia é compatível com aquilo que é clinicamente aceitável. É em relação a cada caso concreto que pode ou não estar esgotada a capacidade do Serviço Nacional de Saúde e, por isso, pode justificar-se ou não recorrer a outro prestador de cuidados.\n Mais: este processo tem de ser acompanhado de uma política que aumente, e não diminua, a capacidade do Serviço Nacional de Saúde.\n
Vozes do PCP|PCP|Muito bem!
Bernardino Soares|PCP|Sei que para alguns o plano é ir gradualmente substituindo o Serviço Nacional de Saúde por outros serviços, pagando o Estado, obviamente, o que os privados e o sector social irão obter a partir do enfraquecimento do Serviço Nacional de Saúde.\n Porém, uma política séria de assegurar o direito às cirurgias para todos os portugueses tem de acompanhar a disponibilidade para que, quando o serviço público não consegue responder em tempo útil, se possa recorrer ao sector social e até ao sector privado com uma política muito forte de aumento da capacidade dos serviços públicos para responder a estas necessidades.\n
Jerónimo de Sousa|PCP|Muito bem!
Bernardino Soares|PCP|É esse o princípio que tem de estar por detrás de tudo isto.\nSabemos e é preciso dizer que os programas que foram aprovados, quer no tempo do PECLEC (Programa Especial de Combate às Listas de Espera Cirúrgicas) do governo do PS quer do SIGIC do governo do PSD e do CDS, foram sempre feitos permitindo que muitos serviços e muito profissionais que não cumpriam os seus deveres durante o horário normal de cirurgias e de funcionamento do bloco operatório pudessem ser remunerados de forma acrescida no período e no programa extraordinários, recompensando-se assim a falta de cumprimento de deveres profissionais essenciais.\n Os exemplos de oftalmologia são especialmente eloquentes nessa matéria. E nenhum governo, até hoje, teve a coragem e essa noção de pôr todos os serviços a funcionar no máximo das suas capacidades. É que assim resolveríamos uma grande parte dos problemas das listas de espera, obrigando os blocos operatórios a funcionarem todo o dia…
Maria Antónia Almeida Santos|PS|De facto, o Governo não é o PCP!
Bernardino Soares|PCP|Ó Sr.ª Deputada, se o seu Governo não tem capacidade para pôr os profissionais a cumprir os seus horários e a desempenhar as suas funções, então, tem de dar o lugar a quem queira e nós estamos disponíveis para o fazer. Se a Sr.ª Deputada quiser… Como diz a Sr.ª Deputada Luísa Salgueiro, é verdade que foi alterada aquela norma que dizia que quando um utente que estava inscrito recusava um vale para um local muito distante era eliminado da lista de espera.\n
Maria Antónia Almeida Santos|PS|Era!
Bernardino Soares|PCP|Era assim e foi alterado.\nMas há outra coisa que não foi alterada. É que ele não é eliminado, mas, a partir do momento em que recusa esse vale, o tempo que esteve em lista de espera passa a zero. Ora, uma boa parte da descida desta mediana que estão sempre a referir tem a ver com a passagem de utentes que estavam há seis ou nove meses à espera e passam a estar zero meses à espera novamente porque recusaram um vale determinado que lhes foi atribuído.\n
Maria Antónia Almeida Santos|PS|Já não é urgente!
Bernardino Soares|PCP|Sr.ª Deputada, o problema é que quando um idoso está inscrito num determinado hospital, e não tem apoio familiar nem meio de transporte, e lhe propõem ser operado num hospital a 300 km de distância tem o direito de dizer que não e não pode ser prejudicado por isso.\n
Bruno Dias|PCP|Muito bem!
Bernardino Soares|PCP|Até porque a política que os senhores seguiram e estão a seguir em relação ao transporte dos doentes, atirando para os doentes ou para as associações de bombeiros o custo desse transporte, tem como consequência que muitos deles não tenham condições de fazer essas deslocações.\n
Maria Antónia Almeida Santos|PS|Não é verdade!
Bernardino Soares|PCP|Não se podem tratar as pessoas, por não quererem ir fazer as suas operações a 300 km de distância, como se estivessem a proceder desta forma porque afinal a cirurgia já não é tão urgente.\n A nossa Constituição diz que o SNS é o instrumento principal para concretizar e garantir o direito à saúde.\n E é assim que devemos fazer. Os outros prestadores são complementares e não há aqui possibilidade de confundir, como faz o CDS, como faz o PSD e como pratica o Partido Socialista, as diversas funções na área da saúde.\n
|PSD Rosário Cardoso Águas|*** Protestos ***
Bernardino Soares|PCP|Se o serviço público se for remetendo a ser só financiador ou a ser apenas regulador nem consegue prestar bem o serviço nem garantir que ele seja de qualidade. É porque um Estado que não tem uma capacidade acrescida de intervenção no sector da saúde fica fragilizado em relação àqueles que desempenham essa função.\n Um bom exemplo, até proposto pelo PSD para debate na Comissão de Saúde, é a hemodiálise. O Estado demitiu-se da sua capacidade de prestação pública em matéria da hemodiálise. Ora, hoje e já há vários anos, o Estado está refém de duas multinacionais na área da hemodiálise que prestam serviços pagos pelo Estado, que são indispensáveis para os doentes, e são eles que mandam enquanto esse serviço é pago.\n
Vozes do PCP|PCP|Muito bem!
Bernardino Soares|PCP|Então o que é que o Estado tem de decidir em relação a essa matéria? A Dr.ª Maria de Belém, quando era ministra da Saúde, tentou enfrentar esse lobby numa situação e declarou aqui, no Plenário — e eu bem lembro —, que não podia enfrentar esse lobby porque o Estado não tinha capacidade de resposta para acolher os doentes que deixariam de ser tratados pelo sector privado. Ora, a política que ainda está a ser seguida agora é essa.\n Quanto mais enfraquecermos o serviço público para favorecer o serviço privado — podemos dizer que isso é para acudir à necessidade do momento de cada doente — mais estamos a condenar a prazo todos os portugueses a terem menos resposta e mais estamos a condenar a prazo o Estado a não ter o controlo da prestação de cuidados de saúde.\n
Bruno Dias|PCP|Muito bem!
Bernardino Soares|PCP|Não há, por isso, qualquer questão de liberdade de escolha. Não há liberdade de escolha quando o utente não tem resposta no Serviço Nacional de Saúde e é por isso obrigado a ir para o sector privado. Isso não é liberdade de escolha! É uma escolha forçada que as políticas de direita têm levado a cabo em relação ao Serviço Nacional de Saúde! Penso que este agendamento potestativo do CDS corre o risco de se transformar num agendamento «protestativo» porque o CDS passa o tempo a protestar com o PS e o Governo por terem feito primeiro o acordo com as Misericórdias e para verem quem é que tem primeiro a «bandeira» de ter feito o acordo com as Misericórdias. Muito bem: seja um agendamento «protestativo» do CDS! Já agora, importava ver, no plano das Misericórdias e neste acordo, se não volta a acontecer como acontece com algumas convenções que hoje existem, especialmente no distrito de Braga, com várias Misericórdias. É porque algumas Misericórdias cobram taxas acrescidas ilegais em cima das taxas moderadoras oficiais que existem para todo o Serviço Nacional de Saúde e vários ministros da Saúde, até hoje ainda não conseguiram resolver este problema. Uma coisa é fazer protocolos, outra é ceder em toda a linha, como continua a acontecer inclusive com este Governo.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado José Luís Ferreira.
José Luís Ferreira|Os Verdes|Sr. Presidente, Sr. e Srs. Deputados: No primeiro semestre de 2009 existiam 170 000 utentes em lista de espera para cirurgia e, em muitos casos, os utentes chegam a esperar mais de um ano pela sua vez.\n Relativamente às consultas, estão em lista de espera 475 000 utentes, não se conseguindo cumprir o que sobre a matéria está legalmente estabelecido.\n São estes os tristes números que resultam da leitura do relatório de actividade cirúrgica programada, produzido pelo Sistema Integrado de Gestão de Inscritos para Cirurgia e referente ao 1.º trimestre de 2009.\n Perante este cenário, e como se não fosse suficiente, o Programa de Combate às Listas de Espera Cirúrgicas encontra-se aparentemente suspenso, o que significa que um número indeterminado de operações não está a ser realizado em muitos hospitais.\n É verdade que não estão suspensas as cirurgias que possam eventualmente colocar em risco a vida do doente, mas é evidente que as listas de espera vão aumentar porque, pelo menos enquanto o programa se mantiver suspenso, vão entrar mais doentes nas listas de espera do que aqueles que saem, o que vem, naturalmente, agravar ainda mais a situação.\n Acresce ainda que, apesar de as unidades de saúde estarem legalmente obrigadas a publicar os tempos de espera, muitas não estão a proceder a essa divulgação, pelo menos de forma plena.\n Para além disso, as unidades de saúde, tanto as públicas como as privadas convencionadas com o Serviço Nacional de Saúde, podem, nos termos da lei, ser sancionadas no caso de desrespeitarem as regras sobre os tempos máximos de resposta garantida e acesso aos cuidados de saúde.\n Ora, é público e notório que os hospitais não estão a cumprir os prazos de atendimento previstos. Há unidades em todo país que ultrapassam largamente os prazos estabelecidos na lei e doentes que chegam a esperar um ano para uma consulta de urologia, por exemplo.\n No entanto, e apesar desta evidência, não há conhecimento de qualquer sanção que tenha sido aplicada pelo facto de se ter desrespeitado o que está legalmente estabelecido relativamente aos tempos máximos de resposta garantida e acesso aos cuidados de saúde, nem tão-pouco se a Entidade Reguladora da Saúde tem feito averiguações junto das unidades de saúde no sentido de aferir o cumprimento da lei no que diz respeito a esta matéria.\n Por outro lado, a gestão privada, designadamente através das parcerias público-privadas — e que o Governo está a alargar a vários novos hospitais e a outros, como é o caso do hospital do litoral alentejano —, não serve, na nossa perspectiva, nem o Serviço Nacional de Saúde nem o interesse público. Aliás, os únicos interesses que ficam assegurados com esta opção são os interesses dos privados envolvidos no negócio e cujos lucros foram, aliás, recentemente divulgados.\n Mas é bom não esquecer que do outro lado estão os cidadãos, os utentes, as famílias. Segundo um estudo da DECO, seis em cada 10 famílias sentiram dificuldades em seguir tratamentos médicos devido a problemas financeiros durante o ano de 2009.\n O mesmo estudo indica que quase metade dos agregados familiares inquiridos se viu obrigado a adiar uma terapia, uma boa fatia interrompeu-a e outra boa parte nem ponderou iniciá-la apenas e tão só porque não tinha dinheiro para suportar os custos que a terapia acarretava.\n Ou seja, muitas famílias portuguesas adiam, muitas famílias portuguesas interrompem e muitas famílias portuguesas nem sequer chegam a considerar a possibilidade de fazer uma terapia porque não têm dinheiro para a pagar. Também muitas famílias portuguesas acabaram por se endividar como forma de recorrer a serviços de saúde privados, quase todos eles também existentes no Serviço Nacional de Saúde, serviços esses existentes mas não disponíveis para quando é preciso porque as longas listas de espera acabam por impor uma solução pelo privado. Ou seja, as listas de espera acabam por ser também um mecanismo que potencia as desigualdades no acesso à saúde e potenciam ou fomentam essas desigualdades de forma preocupante.\n Seria, pois, oportuno que o Governo procedesse a uma avaliação da experiência que a distância do tempo hoje já permite e questionasse a opção pela gestão privada, designadamente através das parcerias públicoprivadas, no sentido de aferir se esta opção tem disponibilizado um melhor acesso dos cidadãos aos cuidados de saúde. Ou seja, era oportuno saber se do ponto de vista do cidadão, do utente — porque já sabemos que para os privados envolvidos no negócio esta situação é muito melhor —, ele está melhor servido do que estava antes.\n É porque não é isso que a experiência permite constatar. Pelo contrário, na generalidade dos casos, essa opção levou ao agravamento da qualidade dos serviços prestados, apesar de, como então se anunciava, se inserir numa política de modernização e revitalização do Serviço Nacional de Saúde orientada para a satisfação das necessidades do utente.\n «Estas unidades vão disponibilizar um melhor acesso dos cidadãos aos cuidados de saúde» — lia-se num anúncio, em jeito de publicidade enganosa. Mas, pelos vistos, este anúncio não dispensa a consulta do prospecto, como foi mostrado pela experiência.\n A proposta que o CDS-PP aqui nos traz hoje pode ser uma solução para diminuir as listas de espera, mas entendemos que não resolve o problema de fundo, que reside na necessidade de o Estado encarar a saúde como um serviço público da sua responsabilidade, não continuando com esta onda de desresponsabilização numa área com a importância que a saúde representa para os cidadãos. Para se avançar para uma solução deste tipo seria suposto que, nos termos da lei, se tivessem esgotado, como aliás aqui já hoje foi dito, as capacidades do SNS. E isso não está claro.\n Não vamos, de qualquer forma, inviabilizar o projecto de resolução do CDS-PP.\n
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Maria Conceição Pereira.
Maria Conceição Pereira|PSD|Sr. Presidente, Sr. e Srs. Deputados: O problema das listas de espera nos hospitais do Serviço Nacional de Saúde (SNS) tem constituído um dos mais relevantes problemas existentes em Portugal, penalizando principalmente os mais desfavorecidos económica e geograficamente distantes.\n Refira-se que o próprio Relatório do SIGIC (Sistema Integrado de Gestão de Inscritos para Cirurgia) diz que «a lista de espera também foi utilizada como instrumento de limitação de acesso à prestação de cuidados, fazendo com que só os mais persistentes e os seleccionados pelos serviços tivessem oportunidade de verem satisfeitas as suas pretensões».\n Já aqui foi dito que o PSD não falava no Serviço Nacional de Saúde no seu programa do governo. Mas falava, com certeza, e até dizia que reavaliaria a possibilidade de celebrar novamente acordos de gestão de serviços de saúde com entidades do sector social.\n Convém mais uma vez recordar que esta matéria foi sempre uma bandeira do PSD. Foi o PSD que, em 1994, lançou o Programa Específico de Recuperação de Listas de Espera (PERLE), a que se seguiu o Programa para a Promoção do Acesso (PPA), que incluía treze patologias. Posteriormente, criou o Programa Especial de Combate às Listas de Espera Cirúrgicas (PECLEC) e, em 2004, o SIGIC.\n De acordo com os últimos dados do SIGIC, que referem a diminuição das listas de espera, 20% dos doentes inscritos para a realização de uma cirurgia esperam mais do que o tempo razoável e possível.\n Quem é que não se lembra, Srs. Deputados, de ver autarcas deste país meter os seus munícipes num avião para irem ao estrangeiro fazer algumas cirurgias? À boa maneira do Governo socialista, assim que viu esta notícia na televisão, foi criado o Programa de Intervenção em Oftalmologia (PIO), com 28 milhões de euros, ou seja, surgiu uma resposta, visto que até então não tinham dado por esses doentes.\n Concordamos com a maximização das capacidades instaladas em saúde, nomeadamente com a melhor utilização do sector social, de que as misericórdias são importantes e respeitados parceiros, com mais de cinco séculos de história.\n No entanto, para que a contratualização seja real e efectiva há que ter em conta vários factores, como já aqui foi dito.\n Tomo como exemplo o Hospital de Santo André, em Leiria. Nas convenções só consegui descortinar sete cirurgias na Santa Casa da Misericórdia de Leiria.\n O Hospital de Santo André subiu as suas cirurgias: de 9 607 para 13 000 em 2008 e 2009 e na cirurgia ambulatória subiu 59%. Porquê? Porque, e é bom que o tenhamos em conta, antes de terem alta, os doentes têm uma informação oral e escrita dos cuidados a ter e nas 24 horas seguintes são contactados por um enfermeiro ou uma enfermeira para saber da sua situação.\n Quanto à oftalmologia, de que muito se fala, para resolver o problema da respectiva lista de espera este Hospital criou um único e exclusivo bloco operatório para proceder a esse tipo de intervenções, possibilitando, assim, um maior número de cirurgias.\n Claro que as áreas de otorrino e de urologia são as que têm a maior lista de espera. Porquê? Porque não há profissionais suficientes, nomeadamente neste distrito. Os concursos ficam vazios.\n Quanto aos vales cirúrgicos, dos 375 disponibilizados no 2.º trimestre de 2009, apenas foram aceites 148.\n Os utentes, como já foi dito, privilegiam a confiança nos seus hospitais de origem e a proximidade.\n Todos estes factos são importantes antes que se faça uma contratualização. Tem-se dito aqui que é bom fazer a contratualização. No entanto, quem é que não se lembra do incentivo que o Partido Socialista deu às actividades de tempos livres (ATL) nas instituições de solidariedade, tendo-lhes puxado, depois, o tapete e dito: «Falem com os centros sociais! Falem com as misericórdias!»? Os seus funcionários, sem utentes e em grandes dificuldades financeiras, ficaram sem saber o que fazer. Houve casos em que ficaram 20 profissionais sem saber o que fazer — sei do que estou a falar, porque sou presidente da assembleia-geral de uma santa casa da misericórdia. Portanto, antes de uma contratualização, é bom que se saiba o que se está a fazer.\n
Rosário Cardoso Águas|PSD|Muito bem!
Maria Conceição Pereira|PSD|Por isso, em nome destes princípios e antes de fazer qualquer contratualização, o PSD entende que o Ministério da Saúde deve proceder a uma correcta e exaustiva avaliação da actual capacidade instalada de todas as unidades hospitalares que integram o Serviço Nacional de Saúde e que deve ser planeada a utilização efectiva da capacidade instalada da produção cirúrgica das unidades hospitalares, por forma a eliminar desperdícios — com tantas dificuldades que o País atravessa é importante eliminar os desperdícios. Após a avaliação da capacidade instalada do SNS, numa perspectiva de benefício do utente e em complementaridade com o sector público, deve ser promovida a cooperação em rede entre os sectores social e privado. A contratualização com as misericórdias deve ser feita num quadro temporal que permita assegurar a qualidade dos serviços e também criar nos utentes a confiança para que se dirijam a esses mesmos serviços.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Jorge Manuel Gonçalves.
Jorge Manuel Gonçalves|PS|Sr. Presidente, Sr.ª Deputada Conceição Pereira, estamos de acordo com a questão de fundo que colocou, ou seja, que é preciso fazer uma avaliação. Não é isso, no entanto, que o projecto de resolução do CDS aqui nos traz hoje.\n Relativamente ao Hospital de Santo André, temos conhecimento dos números que aqui invocou e corroboro que os seus maiores problemas até ao momento, a cirurgia de otorrino e a cirurgia de urologia, derivam de algumas dificuldades na contratação de médicos, visto que os concursos são abertos e ficam vazios. Mas nestes cinco anos houve um grande esforço do Serviço Nacional de Saúde nesse sentido e o Hospital de Santo André, que pertence ao SNS, tem apresentado resultados de grande melhoria.\n O CDS falou aqui, várias vezes, da posição do Ministério da Saúde, mas esqueceu-se de dizer que, tal como se pode ler numa entrevista concedida hoje pelo Sr. Presidente da União das Misericórdias, há muito tempo que a União das Misericórdias vem discutindo com o Ministério da Saúde com vista a dar resposta ao que o SNS não consegue responder ou, pelo menos, a que seja exigida uma maior eficácia por parte do SNS.\n É bom relembrar que o PSD também já esteve no governo — num caso, durante 10 anos consecutivos, 8 dos quais em maioria absoluta — e que nessa altura também havia listas de espera.\n Sr.ª Deputada, gostaria, pois, de lhe perguntar se reconhece ou não que, quer no Hospital de Santo André quer no País, a mediana das listas de espera e o número de doentes em lista de espera têm diminuído de uma forma considerável nestes últimos cinco anos de governação do Partido Socialista.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra a Sr.ª Deputada Maria Conceição Pereira.
Maria Conceição Pereira|PSD|Sr. Presidente, Sr. Deputado Jorge Gonçalves, tenho muito gosto em responder à sua questão.\n Como sabe, a situação hospitalar no distrito de Leiria não é muito famosa. Já que referiu que tem números, era bom que o Governo do Partido Socialista também se preocupasse, porque o rácio de profissionais no distrito de Leiria é de 1 para 200, enquanto noutros distritos, como por exemplo em Coimbra, é de 1500 a 1700. E, que eu tenha conhecimento, só há pouco tempo é que o Governo do Partido Socialista se apressou a propor incentivos para a deslocação de profissionais para fora dos grandes centros urbanos.\n
Rosário Cardoso Águas|PSD|Muito bem!
Maria Conceição Pereira|PSD|Isso também é importante, e é talvez por essa razão que muitas vezes algumas das especialidades ficam vazias.\n Certamente que, em relação às listas de espera, houve alguma diminuição, Sr. Deputado. Mal seria se não tivessem diminuído. Referiu os 10 anos de governação do PSD, mas eu disse, na minha intervenção, que quem começou este grande combate às listas de espera foi, efectivamente, o governo do PSD. O PS veio na continuação e na peugada. Como é costume, temos de arrumar a casa que os senhores deixam sempre desarrumada.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Maria José Nogueira Pinto.
Maria José Nogueira Pinto|PSD|Sr. Presidente, Sr. e Srs. Deputados: No ponto a que chegou já este debate, penso que a questão fundamental, a questão ética que está subjacente a tudo o que temos tratado aqui é a questão dos direitos. De facto, não há verdadeiramente direitos se aqueles que são os seus titulares não os puderem exercer. E o que está a acontecer na saúde, em Portugal — e é isso que mais nos deve preocupar e até doer —, é que cada vez mais as pessoas não podem exercer os direitos que se vão transformando em direitos programáticos, mas pouco mais do que isso.\n Assim, num País onde um cidadão pode cegar enquanto está numa lista de espera — e estamos no século XXI e num país da União Europeia — ou que pode ser enviado para Cuba (não a do Alentejo, mas a das I SÉRIE — NÚMERO 29 Caraíbas) porque aí tem uma resposta mais rápida do que tem na sua terra, compreende-se que esta questão seja tão dramática quanto injusta. Tem de nos inquietar a todos por aquilo que revela, porque não há dúvidas de que quem fica à porta do sistema são sempre os que já não têm anéis para salvar os dedos.\n Ora, o recurso ao sector social e, mais concretamente, às misericórdias, como propõe o CDS-PP, é uma proposta que tem sido trazida a este Plenário ao longo de várias legislaturas. Até porque, como sabemos, desde 1995 que há um acordo-chapéu entre o Ministério da Saúde e a União das Misericórdias que estabelece que, sempre que haja necessidade, o Ministério da Saúde deve recorrer aos serviços das misericórdias. Aliás, isso é perfeitamente natural, porque temos um sector social fortemente enraizado junto das populações e uma tradição secular e muito rica no sector da saúde por parte das misericórdias e, portanto, elas são parceiras naturais.\n Isso mesmo ficou patente ontem no acordo estabelecido entre a Ministra da Saúde e o Presidente da União das Misericórdias no sentido de rever esse protocolo-chapéu e de o utilizar da melhor maneira possível.\n Poder-se-ia dizer que este debate perdeu, assim, o seu objecto. Julgo que não, que não ficámos sem motivo para debater o essencial desta questão. E o essencial desta questão é reconhecer que as listas de espera se tornaram uma doença crónica do Serviço Nacional de Saúde. Foram inúmeras as tentativas de diferentes governos para resolver este problema e, chegados ao dia de hoje, estamos aqui a discutir da mesmíssima maneira como há 15 anos atrás.\n Em segundo lugar, nunca foi explicado o porquê das listas de espera. E penso que isso é fundamental e terá de ser colocado aqui.\n Falta de capacidade instalada? Não sabemos.\n Aumentos súbitos e imprevisíveis da procura? Não sabemos.\n Subutilização dos equipamentos? Não sabemos.\n Baixa produtividade? Não sabemos.\n A resposta a qualquer um destes problemas não é, de modo algum, indiferente. Se o SNS se posiciona com uma vocação de universal, geral e tendencialmente gratuita, então tem de ser um serviço capaz de responder a todos e a tudo em tempo útil. É isso que dizem os defensores dogmáticos do Serviço Nacional de Saúde. Sou uma grande defensora, mas não sou dogmática.\n Também temos verificado que, embora o Serviço Nacional de Saúde tenha continuado a crescer em recursos físicos, humanos, financeiros, aumentando os investimentos e as dotações, crescem as desigualdades no acesso e outras desigualdades mais graves, que são as da saúde, no geral.\n Portanto, é preciso perceber se estamos perante um «engarrafamento» temporário ou se, pelo contrário, estamos face a uma incapacidade estrutural do Serviço Nacional de Saúde para responder à sua procura natural.\n No primeiro cenário, a contratualização das misericórdias seria, por definição, temporária e transitória, do que, do meu ponto de vista, decorre que este tipo de contratos não seria adequado. A menos que as misericórdias tenham capacidade excedentária que possam afectar a esta tarefa, sem investimentos adicionais, os quais não conseguiriam amortizar. Trata-se de um contrato que não lhes é favorável.\n Se, pelo contrário, se trata de uma incapacidade estrutural, temos de reconhecer — e penso que todos reconhecemos — que urge saber porquê. Então, temos de ver se falta capacidade instalada, subaproveitamento dos equipamentos ou baixa produtividade, porque as consequências são diferentes.\n No primeiro caso, o da capacidade instalada (penso que não é disso que se trata), seria, do meu ponto de vista, até desejável uma opção pública em que se transferisse parte da prestação de cuidados para o sector social, através de acordos estáveis, regras transparentes e uma fiscalização muito eficaz.\n Mas se se concluir que a oferta do SNS, sendo suficiente, não é rentabilizada, então estamos perante um problema que não valerá a pena escamotear com acordos avulsos para tapar ineficiências sistémicas, que devem, isso sim, ser rapidamente encaradas.\n Pergunto por que razão a questão dos horários não foi resolvida. Por que é que, hoje, é convicção generalizada que não se consegue ter blocos operatórios a funcionar, pelo menos, das 8 horas da manhã às 8 horas da noite? Por que é que se considera que é impossível ter médicos nos hospitais da parte da tarde? Por que é que se considera impossível dar uma utilização intensiva a equipamentos tão caros? Não vejo qualquer razão para isto, porque se o Serviço Nacional de Saúde não produzir na medida do que é expectável, penso que assina a sua sentença de morte e, com isso, Portugal perde um instrumento valiosíssimo na saúde, que todos, com certeza, prezamos.\n Portanto, as misericórdias merecem ser parceiras de corpo inteiro na construção de um verdadeiro sistema de saúde nacional. Mas não merecem ser utilizadas para resolver, sem segurança e sem retorno, as ineficiências de alguns sectores da saúde.\n
|PSD|*** Aplausos ***
Maria José Nogueira Pinto|PSD|Para terminar, gostaria também de dizer que os portugueses merecem uma explicação cabal para este facto que parece contraditório: um Serviço Nacional de Saúde que continua a dimensionar-se para uma procura universal, quando, na realidade, cada vez mais as situações têm de procurar respostas fora deles.\n Todos aqueles que — e estou certa de que são muitos neste hemiciclo —, tal como eu, consideram o SNS um eixo fundamental do tal sistema de saúde que ainda não tivemos coragem de construir, sabem que isolálo, impedindo uma interacção virtuosa entre o Serviço Nacional de Saúde e os outros sectores prestadores de cuidados de saúde, que podem ser oriundos do sector social, mas também do sector privado (não temos de ter medo das palavras), desde que haja regulamentação e fiscalização, regras claras e transparência, é asfixiá-lo.\n
|PSD|*** Aplausos ***
Maria José Nogueira Pinto|PSD|O que está em causa é saber se, por dogmatismos, vamos, por um lado, retirar, cada dia, o direito que as pessoas têm à saúde e, por outro, asfixiar, cada dia, o Serviço Nacional de Saúde.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Pedro Mota Soares.
Pedro Mota Soares|CDS-PP|Sr. Presidente, permita-me que faça uma pequena inversão no Regimento e aproveite para responder à Sr.ª Deputada Clara Carneiro, que há pouco dirigiu uma pergunta ao CDS-PP.\n Sr.ª Deputada, o motivo que levou o CDS-PP a escolher estes 14 hospitais das misericórdias tem tão simplesmente a ver com o facto de serem estes 14 hospitais das misericórdias os mesmíssimos que têm uma capacidade instalada que não está a ser utilizada. Como a Sr.ª Deputada sabe, só um terço da sua capacidade é que está contratualizada. Não fazemos uma escolha a dedo ou a olho, ao contrário de outros que, relativamente ao programa das cataratas, escolheram especificamente um e só um hospital conhecido da área de Lisboa. Nós não temos essa postura. Temos uma postura muito diferente!
