Sr. Secretário de Estado Adjunto, das Obras Públicas e das Comunicações|Paulo Campos|Sr.\nPresidente, Sr. Deputado José Luís Ferreira, como sabe, a auto-estrada transmontana e a concessão do Douro Interior são duas concessões onde não há cobrança de portagens, havendo apenas na auto-estrada transmontana uma parte muito residual de cobrança de portagens. E, portanto, qualquer adiantamento feito pelos consórcios privados terá, obviamente, de ser ressarcido mais tarde pela Estradas de Portugal, porque não há outra forma de ressarcir esse parceiro privado. E esse adiantamento teria de ser ressarcido no futuro não apenas por aquele montante mas acrescido de todos os custos financeiros associados àquilo que o parceiro privado iria cobrar.\n Portanto, o que aconteceu foi que os adiantamentos deixaram de constar das propostas finais, bem como os pagamentos, num montante claramente superior, nos casos quer da auto-estrada transmontana quer da auto-estrada do Douro Interior.\n Assim, em consequência da retirada dos adiantamentos por parte da Estradas de Portugal, há um benefício claro, porque os pagamentos que são deduzidos são-no num montante muito superior, quer a preços correntes, quer a preços constantes, quer mesmo em termos de valor actualizado líquido.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Nuno Reis.
Nuno Reis|PSD|Sr. Presidente, Srs. Membros do Governo, Srs. Deputados: A transparência deve ser marca de um governo ao nível quer das organizações que dependem da tutela directa do Estado quer das organizações que dela dependem de forma indirecta.\n A transparência é, de facto, condição fundamental às políticas públicas, na medida em que uma gestão transparente e rigorosa significa dinheiro em conta na caixa do Estado.\n Perguntamos, por isso, ao Governo: haverá transparência quando um hospital público, nomeadamente o de Faro, adjudica, por 700 000 euros, à empresa Serviço de Utilização Comum dos Hospitais um contrato anual de prestação de serviços sem qualquer concurso público? O Serviço de Utilização Comum dos Hospitais é, hoje — e cito um acórdão recente do Tribunal de Contas —, «uma organização empresarial sofisticada que, para além de ser privada, conjuga meios próprios com parcerias de negócio», nas quais participam empresas privadas puramente mercantis.\n E haverá transparência — perguntamos, de novo, ao Governo — quando uma administração regional de saúde, designadamente a do Norte, estabelece por 800 000 euros um protocolo de adesão a um serviço, também por ajuste directo, com a empresa Serviço de Utilização Comum dos Hospitais? «Estamos perante verdadeiros contratos onerosos de aquisição de serviços» — e cito um outro acórdão do Tribunal de Contas —, o que é tanto mais grave quanto o tipo de serviços em causa poderia ser adquirido no mercado e nele oferecido por qualquer operador.\n Mas haverá transparência — perguntamos, de novo, ao Governo — quando a Administração Central do Sistema de Saúde (ACSS) e o consórcio Agrupamento Complementar de Empresas (ACE) articulam entre si e elegem uma central de compras ligada a uma das empresas do consórcio?...\n Refira-se que os signatários deste protocolo nem se deram ao trabalho de apresentar um estudo sobre a viabilidade económico-financeira da central de compras ou sequer um estudo qualitativo das vantagens da dita central.\n Esta central de compras — e cito um terceiro acórdão do Tribunal de Contas —, «sem a realização de um procedimento concursal prévio, consubstancia um tratamento diferenciado, favorecendo um operador económico relativamente a outras entidades parcialmente interessadas em exercer a função central de compras, e ofende os princípios constitucionais e comunitários de igualdade, imparcialidade e concorrência».\n Acabámos de saber neste debate que o Governo aprovou, hoje, a constituição de uma entidade que visa viabilizar a central de compras ao nível do Serviço Nacional de Saúde. O PSD não deixará de requerer todas as informações que se impõem acerca desta matéria, em tempo útil.\n
Bernardino Soares|PCP|Boa sorte!…
Nuno Reis|PSD|Sr. Presidente, Srs. Membros do Governo, Srs. Deputados: Uma gestão com rigor e transparência pode, por exemplo, evitar que, no espaço de um ano, a dívida dos hospitais a fornecedores aumente mais de 1000 milhões de euros.\n Daí, a minha quarta e última questão ao Governo ser esta: para quando a tão prometida avaliação de desempenho, quer dos hospitais quer dos gestores hospitalares?
|PSD|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Assunção Cristas.
Assunção Cristas|CDS-PP|Sr. Presidente, Sr. Ministro dos Assuntos Parlamentares, o tema, hoje, é a transparência. Olhando para as funções do Estado — pelo menos, para aquelas que são consensuais —, há duas que saltam à vista e sobre as quais gostaria de questioná-lo.\n A primeira tem a ver com a gestão dos recursos públicos, isto é, com a afectação de receitas às despesas, e a segunda com a produção legislativa.\n Em relação à primeira, a transparência do Estado no uso que faz do dinheiro dos contribuintes implica saber, antes de mais, quais foram a evolução e o aumento da dívida do sector público empresarial do Estado (aliás, aqui também já referido) nos últimos três anos. Como é que se comportou a dívida de longo prazo, a dívida de curto prazo e também os suprimentos dos accionistas a empresas como a CP, a STCP, a Refer, a Carris, a ANA ou a Estradas de Portugal? Ainda dentro da despesa, Sr. Ministro, já perguntei várias vezes, tanto aqui, em Plenário, como em sede de comissão, e continuarei a perguntar enquanto não obtivermos resposta, o seguinte: em relação ao BPN, quanto do dinheiro dos contribuintes já está comprometido, senão directamente pelo menos indirectamente? É porque importa perguntar qual é a expectativa para a recuperação dos empréstimos que foram sendo feitos e que, agora, recentemente, mais uma vez, foram anunciados pela Caixa Geral de Depósitos.\n No que diz respeito à produção legislativa, o Governo tem vindo a reclamar que a oposição apresenta propostas que implicam mais despesa. Porém, creio que o Governo não se tem dado ao trabalho de olhar para todas elas com a minúcia devida. Ora, deixo aqui uma, porque tem relevância e pontos de contacto com o que se está a passar neste momento na Europa. O CDS apresentou uma proposta relativamente aos atrasos de pagamento por parte do Estado — aliás, o Sr. Ministro, na sua intervenção inicial, até falou do Programa Pagar a Tempo e Horas. A nossa proposta vai nessa linha e visa estabelecer prazos mais curtos de pagamento e a obrigatoriedade do pagamento de juros moratórios quando há atrasos.\n Então, pergunto: qual é a visão do Governo, enfim, a visão do Grupo Parlamentar do PS sobre esta matéria, quando, neste momento, na Comissão Europeia, se discute uma proposta de directiva, que vai substituir a anterior directiva, de medidas de luta contra os atrasos de pagamento nas transacções comerciais, e que visa precisamente estabelecer como regra 30 dias para pagamentos, juros moratórios, que, aliás, já tinha, e ainda um pagamento suplementar, uma indemnização de 5%, relativamente a todo o montante em dívida? Como é que o Governo pretende comportar-se em Bruxelas? E como é que, transparentemente e em coerência, pretende comportar-se aqui, nesta Casa?
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Maria Antónia Almeida Santos.
Maria Antónia Almeida Santos|PS|Sr. Presidente, não quero deixar de aproveitar esta oportunidade para desejar a V. Ex.ª o maior êxito no seu mandato.\n Sr. Presidente, Srs. Membros do Governo, Sr. e Srs. Deputados: Durante três décadas, o Serviço Nacional de Saúde demonstrou ser o serviço público português com maior impacto na evolução do colectivo nacional,...\n
Mota Andrade|PS|Muito bem!
Maria Antónia Almeida Santos|PS|… mas face às notícias de que, ontem, o Tribunal de Contas teria «chumbado» os contratos relativos ao Serviço de Utilização Comum dos Hospitais, gostaria de questionar o Governo sobre quais as medidas que pretende apresentar para responder a este «chumbo» do Tribunal de Contas.\n Hoje, foi anunciada a criação dos serviços partilhados, contribuições de prestações de serviços na área da saúde, em matéria de compras, logística e recursos humanos.\n Sr. Ministro, a criação destes serviços partilhados, já anunciada por V. Ex.ª e hoje aprovada em Conselho de Ministros, constitui já uma resposta para que possamos ter uma central de compras mais eficaz e que representará com certeza ganhos de eficiência? É esta a pergunta que lhe deixo para o Sr. Ministro ter a oportunidade de nos explicar essa matéria e para que o Sr. Deputado do PSD também fique mais esclarecido.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Heitor de Sousa.
Heitor de Sousa|BE|Sr. Presidente, Sr. Ministro dos Assuntos Parlamentares, a utilidade destas interpelações é óbvia para todos os grupos parlamentares. Queremos da parte do Governo respostas relativamente àquilo que cada grupo parlamentar entende como pouco claro ou pouco transparente na acção governativa e nos pressupostos políticos dessa acção governativa.\n Queremos discutir com o Governo um dos argumentos principais — e que tem sido, aliás, uma arma de arremesso contra a oposição — que é a alegada irresponsabilidade da oposição na aprovação de medidas ou na crítica às medidas e à acção governativa que tem sido apanágio deste Governo.\n E queremos fazê-lo não em nome de um ajuste de contas com o passado, como Sr. Ministro dos Assuntos Parlamentares referiu na resposta à Deputada Helena Pinto, mas em nome de um ajuste de contas com o presente — queremos ajustar contas com o Governo exactamente em relação a esse presente!
Helena Pinto|BE|Muito bem!
Heitor de Sousa|BE|E queremos fazê-lo a partir de dois exemplos muito concretos: o da CRIL e o das concessões rodoviárias da Estradas de Portugal.\n Quanto ao exemplo da CRIL, o Sr. Ministro referiu na sua intervenção que a Estradas de Portugal tem um portal que é o símbolo de transparência da acção da Estradas de Portugal em matéria de informação ao público. O Sr. Ministro com certeza não foi ao portal da Estradas de Portugal consultar, por exemplo, o que vem lá dito hoje sobre o projecto da CRIL e o fecho da CRIL no lanço da Damaia e da ligação até Benfica. É porque se o Sr. Ministro tivesse consultado esse portal teria verificado, por exemplo, que o folheto que a Estradas de Portugal fez distribuir, nos meses de Junho e Julho, aos habitantes da Damaia e de Benfica desapareceu misteriosamente do site da Estradas de Portugal. Nesse folheto dizia-se, por exemplo, que o arranjo urbanístico a que se iria assistir no último lanço da CRIL permitiria uma requalificação do ambiente e do espaço público de tal maneira que desapareceriam quaisquer barreiras arquitectónicas ou outras entre a Damaia e Benfica.\n
Vozes do BE|BE|Exactamente!
Heitor de Sousa|BE|Pois o Sr. Ministro, além de não estar bem informado sobre o que vem dito no site da Estradas de Portugal acerca da CRIL, não foi com certeza ao local ver o que se passa com as obras do fecho do último lanço da CRIL. É porque se o Sr. Ministro, ou o Sr. Secretário de Estado das Obras Públicas, tivesse ido a esse local de obras, teria constatado a existência de autênticos muros de 5 m de altura — repito, 5 m de altura! — que não constavam da propaganda do Governo ou da Estradas de Portugal no passado mês de Junho e que agora vão tornar-se autênticas fronteiras, barreiras de remendo impossível, com os arranjos paisagísticos que aí venham a efectuar-se.\n Sr. Ministro, isto não é governabilidade! Isto é irresponsabilidade governativa, porque o Governo não está em condições de obrigar a Estradas de Portugal a cumprir os projectos que anuncia que vai fazer.\n E esta irresponsabilidade, Sr. Ministro, é o menor dos qualificativos que se pode dar àquilo que está a acontecer no fecho da CRIL.\n
Presidente|Presidente|Queira concluir, Sr. Deputado.
Heitor de Sousa|BE|O vereador do Partido Socialista da Câmara Municipal da Amadora, Sr.\nGabriel Oliveira, chama a isso «barbaridade urbanística». Nós somos muito mais brandos porque estamos apenas a evidenciar uma irresponsabilidade total por parte deste Governo.\n
|BE|*** Aplausos ***
Presidente|Presidente|Sr. Ministro, embora na passada ronda de perguntas tivesse havido condescendência em fazer uma descentralização do uso do tempo por parte do Governo na resposta pelo Secretário de Estado e pelo Ministro, devo recordar que isso não tem sido habitual nas interpelações. A interpelação, neste momento, está numa fase de perguntas à intervenção de V. Ex.ª. Assim sendo, pedia-lhe que tivesse isso em consideração.\n Tem a palavra o Sr. Ministro dos Assuntos Parlamentares.\n
Ministro dos Assuntos Parlamentares|Ministro|Sr. Presidente, V. Ex.ª verá se é ou não viável pedir que, relativamente a algumas das perguntas formuladas, possa ser concedida a palavra a alguns dos Srs.\n Secretários de Estado presentes.\n Em todo o caso, começando pelo Sr. Deputado Nuno Reis, gostaria de dizer que a verdade é que, em matéria de responsabilidades na gestão do nosso Serviço Nacional de Saúde, a preocupação do Governo, como aqui já tive ocasião de sublinhar, é inteiramente votada ao princípio da acessibilidade a todos os aspectos de gestão e das contas públicas.\n Recordei aqui que essas contas são remetidas, para conhecimento adequado, com a regularidade, ao Ministério das Finanças, o qual, por sua vez, quer através das respectivas direcções-gerais quer através da própria Inspecção-Geral de Finanças, tem condições para estabelecer não só o acompanhamento como um controlo efectivo. Essas mesmas contas, através dos instrumentos adequados, estão também disponíveis para serem acessíveis por parte dos cidadãos em geral, como acabei de referir, há pouco, na minha intervenção.\n Por isso, tudo está disponível, tudo pode ser conhecido. Esse é o lema pelo qual nos orientamos.\n Sr.ª Deputada Assunção Cristas, queria sublinhar-lhe que, em matéria do programa Pagar a Tempo e Horas, o que o Governo assumiu e o que, entretanto, já pode ser executado representa um sucesso assinalável em relação aos propósitos iniciais.\n Como se sabe, esses propósitos são os de garantir que períodos não superiores a 90 dias permitam realizar as dívidas do Estado. A verdade é que o indicador de prazo médio dos pagamentos do sector público têm vindo a diminuir consideravelmente, em linha com a redução das dívidas a fornecedores. Se era, em média, de 87 dias, em 2007, é já de 65 dias, em 2009, podendo mesmo dizer-se que, perante os resultados conhecidos, apurados e fechados do ano 2008, mesmo em tempo de crise, Portugal foi o País onde os tempos médios de pagamento das entidades públicas mais se reduziram, no contexto europeu.\n Temos, portanto, vindo a prosseguir um bom caminho e é nesse caminho que queremos continuar.\n
Assunção Cristas|CDS-PP|Então, estão disponíveis para a nossa proposta!
Ministro dos Assuntos Parlamentares|Ministro|Quanto às suas perguntas sobre a evolução da dívida das várias empresas do sector público empresarial, Sr.ª Deputada, tem todos esses elementos disponíveis nos relatórios de progresso que hoje podem ser totalmente consultados e a Sr.ª Deputada pode, por si própria, obter todas as informações, com todo o grau de detalhe, empresa por empresa.\n Relativamente à questão colocada pela Sr.ª Deputada Maria Antónia Almeida Santos, como foi aqui referido, o Governo está verdadeiramente empenhado, através de uma decisão do Conselho de Ministros, em criar os serviços partilhados na área da saúde e com isso criar condições para soluções de maior sustentabilidade, maior transparência e maior eficiência na gestão do Serviço Nacional de Saúde.\n Quanto ao último ponto, que foi suscitado pelo Sr. Deputado do Bloco de Esquerda Heitor de Sousa, relativamente à CRIL, queria aqui lembrar que a solução que está a ser executada é o resultado de uma solução de consenso que envolveu um trabalho muito aturado, nomeadamente com as autarquias de Lisboa, da Amadora, de Odivelas.\n
Helena Pinto|BE|Não é verdade!
Bernardino Soares|PCP|Deve ser um consenso entre o Governo e o Pereira Coutinho!
Ministro dos Assuntos Parlamentares|Ministro|Queria aqui recordar que essa obra esteve parada demasiados anos em relação à concretização de um interesse vital da população da área metropolitana de Lisboa e que nos sentimos, do lado do Governo, muito satisfeitos por finalmente estar a contribuir para que uma infra-estrutura tão fundamental como essa possa, em breve, ficar disponível a toda a população da área metropolitana, e, volto a sublinhá-lo, através de soluções que foram conseguidas e concertadas num clima de grande consenso com as autarquias locais directamente envolvidas.\n
|PS|*** Aplausos ***
|BE|*** Protestos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Miguel Tiago.
Miguel Tiago|PCP|Sr. Presidente, Srs. Deputados, sem colocar em causa a necessidade óbvia e urgente de modernização do parque escolar, ainda assim não podemos admitir que se utilize essa justificada necessidade para esconder o que se vai passando um pouco por todo o País através da empresa Parque Escolar, EP criada por este Governo para obviar um conjunto de procedimentos legais.\n Nas escolas intervencionadas por esta empresa, a Parque Escolar, EP, há sempre um projecto de arquitectura, um projecto bem pago, sempre adjudicado por ajuste directo, sem consulta prévia, ascendendo já a mais de 20 milhões de euros pagos por esta via.\n Quem escolhe e quem escolheu as equipas projectistas? A Parque Escolar, EP, a tal empresa criada pelo Governo para gerir as escolas como quem gere um negócio, como se pode perfeitamente ler no próprio decreto-lei que a cria.\n Por que razão não houve lugar a um concurso público ou, pelo menos, à consulta das três entidades empresariais, como estipula a lei? Como se justifica que a Parque Escolar, EP, sendo uma empresa pública, obvie a procedimentos legais, criando uma bolsa de prestadores de serviços escolhida dentro dos seus «gabinetes opacos», utilizando dinheiros públicos? Por exemplo, em 220 procedimentos e adjudicações levadas a cabo por esta empresa, 160 foram-no por ajuste directo.\n Em muitas das escolas intervencionadas há também a necessidade de grandes obras. Essas grandes obras colocam de fora, automaticamente, todos os pequenos ou médios construtores, com excepção de um punhado de empresas daquelas grandes como a liderada por Jorge Coelho, a Mota-Engil, que já angariou, só em contratos com a Parque Escolar, EP e sozinha, contratos na ordem dos 109 milhões de euros.\n
Bernardino Soares|PCP|Coisa pouca!…
Miguel Tiago|PCP|Porquê centralizar as decisões numa empresa? Porquê tornar a gestão do parque escolar num negócio de milhões para empresas privadas quando esta gestão poderia ser feita, como toda a restante gestão educativa, através das direcções regionais da educação e do próprio Ministério da Educação? Dirá o Governo que quem questiona esta matéria se está a opor à modernização. Desde já dizemos que não. O PCP exigiu sempre uma intervenção rápida e urgente nas escolas públicas, mas o que aqui está em causa é que não se pode usar a necessidade de modernização para justificar estas negociatas obscuras que vão sendo feitas pela empresa Parque Escolar, EP a coberto do Governo.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Amadeu Albergaria.
Amadeu Albergaria|PSD|Sr. Presidente, Sr. Ministro, Sr. e Srs. Deputados: Num momento em que o Governo procura a vitimização fácil, ameaçando o nosso país com a ingovernabilidade, é importante que saibamos bem distinguir a natureza dos actos do Governo e a sua implicação orçamental.\n O Governo tem tido uma enorme dificuldade em perceber o que mudou da anterior Legislatura para a presente. Na verdade, muita coisa mudou, e mudou pela vontade expressa dos portugueses. A maioria está agora na oposição. Mas construir a governabilidade é uma responsabilidade que compete ao Governo.\n A oposição está e continuará, certamente, a fazer o seu papel no Parlamento, como manda a Constituição: legislar e fiscalizar a actuação do Governo.\n Este Governo não conta connosco para desbaratar os parcos recursos do Estado, num momento em que tantas e tantas famílias portuguesas passam por sérias dificuldades, fazendo exercícios de auto-elogio em páginas pagas na imprensa.\n Se é este o tipo de uso que querem dar ao dinheiro dos portugueses, então, não podem contar com o PSD.\n Por isso, gostaríamos de saber se existem verdadeiramente sinais de que as coisas vão ou estão a mudar.\n E é neste debate que hoje aqui temos sobre a transparência na vida pública que importaria saber se este Governo está preparado para mudar de hábitos.\n Sr. Ministro, o Ministério da Educação, desde Março de 2005 até hoje, publicou, na primeira página do caderno de classificados do Jornal de Notícias mais de uma centena de textos apologéticos sobre a actividade do Ministério da Educação. Cerca de 90 000 euros do dinheiro dos contribuintes foram entregues a este jornal para publicidade auto-elogiosa, em forma de texto jornalístico.\n Já no passado, o PSD denunciou esta prática dos anteriores responsáveis do Ministério da Educação. O mínimo que esperávamos era o fim destas práticas.\n Não sabemos o que os anteriores titulares da pasta da Educação — um deles ainda membro no Governo — terão dito à nova equipa acerca deste tipo de «imprensa/publicidade» e «de despesa». O que sabemos é que estes textos, assumidamente redigidos pelo gabinete de comunicação da anterior ministra, mantêm o mesmo registo nas peças que continuam a ser publicadas e que foram levadas à estampa com títulos certamente sugestivos como «Novas Oportunidades, Medida Abrangente e Exigente», «O Mundo discutiu o futuro da educação de adultos» ou «Novas Oportunidades já leva um milhão de inscritos».\n Neste capítulo, o dos ajustes directos e da publicidade paga para o auto-elogio, este Governo permanece igual ao anterior. Nem a crise e nem o descontrolo das contas públicas servem para o Governo abrir mão destes expedientes comunicacionais, que custam caro aos portugueses e não têm nenhum tipo de utilidade.\n Sr. Ministro, gostaria de lhe colocar duas questões. Pretende o Governo terminar com este expediente sem sentido ou vai continuar a desperdiçar recursos, insistindo na utilidade desta série de anúncios publicitários? Está o Governo disponível e empenhado para criar os mecanismos necessários para que as regras dos investimentos publicitários por parte de entidades do Estado em órgãos de comunicação social existam de uma forma clara e transparente e sejam efectivamente prosseguidos?
|PSD|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Paulo Baptista Santos.
Paulo Baptista Santos|PSD|Sr. Presidente, Sr. Ministro, Srs. Membros do Governo, Sr. e Srs.\nDeputados: As sucessivas intervenções do Governo e da bancada do Partido Socialista neste debate são bem esclarecedoras quanto ao entendimento que fazem sobre a transparência das políticas públicas.\n Em sede de política orçamental e finanças públicas, por exemplo, hoje é bem patente que o «realismo» e o «rigor» tão propalados pelo Governo, na realidade, deram lugar à opacidade e ao engano.\n No passado recente, estes mesmos protagonistas afirmavam e prometiam aos portugueses no Programa de Governo, e repetido até à exaustão na discussão orçamental, entre outras coisas, em sede da transparência das finanças públicas, o seguinte «Por razões de transparência, o Governo não esconderá a verdadeira grandeza do défice».\n Para que não houvesse quaisquer dúvidas, afirmavam ainda: «O Governo assume, também, o compromisso de alterar os procedimentos de apuramento das contas públicas, de forma a impedir que no futuro surjam sistematicamente dúvidas sobre a sua qualidade técnica e imparcialidade.» E rematavam ainda: «O Governo assume um objectivo de consolidação ambicioso, que requer elevada disciplina orçamental».\n Sr. Presidente e Sr. Ministro: Recordar hoje a dimensão da ambição do Governo é recordar uma má memória. Aliás, convém lembrar a este propósito que o PSD, nesta mesma Câmara, propôs, em Julho passado, que a UTAO fizesse a avaliação exacta do défice das contas públicas.\n Convém recordar ainda que, nesta Câmara, o PSD propôs que a UTAO fizesse o apuramento exacto do défice público administrativo.\n Convém também recordar nesta Câmara qual foi a resposta daquela bancada: era um absurdo, era «gato escondido com o rabo de fora».\n Por isso importa, hoje, perguntar ao Governo e ao Sr. Ministro que comentário merece a VV. Ex. o facto de, na versão actual das contas públicas e passados dois Orçamentos Rectificativos — numa triste reedição dos governos do Eng.º António Guterres —, os portugueses e esta Câmara ainda desconhecerem com exactidão o valor do défice orçamental.\n Sr. Ministro, não concorda que a falta de transparência das contas públicas têm afectado de forma crescente a credibilidade do Estado português junto das instituições europeias e da opinião pública em geral? Por último, não concorda que no actual contexto de dificuldades económicas, em que o Governo e diversos departamentos do Estado exigem permanentemente às empresas e aos cidadãos rigor e transparência, é também uma obrigação ética dos governantes informarem o País de forma rigorosa e transparente sobre a utilização dos dinheiros públicos?
|PSD|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Ministro dos Assuntos Parlamentares.
Ministro dos Assuntos Parlamentares|Ministro|Sr. Presidente, Sr. Deputado Miguel Tiago, a verdade é que, no que diz respeito ao Programa de Modernização do Parque Escolar, exactamente ao contrário do que disse, verificou-se uma larga abertura ao mercado das empresas de construção civil e obras públicas. Lotes constituídos de duas e três escolas puderam ser atribuídos a um conjunto de 61 empresas e a atribuição de uma escola a uma empresa verificou-se em 79 situações.\n
|PCP|*** Protestos ***
Ministro dos Assuntos Parlamentares|Ministro|Esta é a verdade dos factos, Sr. Deputado! Portanto, quando fala da concentração, da obscuridade em relação à concretização do parque escolar, o senhor viu o que não existe e recusou-se a ver aquilo que existe à frente de todos os portugueses: uma aposta, sem precedentes, na qualificação do sistema de ensino e, particularmente, das escolas, em Portugal.\n Sr. Deputado Amadeu Albergaria, não sei se percebi bem uma das suas asserções iniciais. Dizia que a maioria está agora na oposição. Não sei se percebi a que maioria o Sr. Deputado se queria referir, porque só conheço, nesta Câmara, uma maioria: é a maioria relativa que sustenta o Governo.\n
|PS|*** Aplausos ***
||A não ser que o Sr. Deputado entenda que faz maioria e que é isso que conta, ou seja, uma espécie de maioria política negativa sistemática em relação à qual o seu partido se revê integralmente.\n
|PS|*** Aplausos ***
||Não creio, Sr. Deputado, que essa seja uma lógica política susceptível de ser sustentada.\n Quanto ao mais, voltando ao princípio da transparência, eu próprio já tive ocasião de sublinhar a disponibilidade de o Governo, em linha com a concretização do seu Programa, vir a criar soluções de compreensão integral relativamente aos procedimentos de colocação de publicidade institucional nos órgãos de comunicação social. Mas outra coisa diferente, Sr. Deputado, é o compromisso que departamentos relevantes da nossa actividade administrativa têm de cumprir nas missões de divulgação didáctica e pedagógica que têm de levar ao conjunto da população.\n
Mota Andrade|PS|Muito bem!
Ministro dos Assuntos Parlamentares|Ministro|Espero que o Sr. Deputado não confunda essas duas realidades.\n Sr. Deputado Paulo Batista, o que quero sublinhar, com simplicidade, é que o rigor das contas públicas é aferido por instituições idóneas — pelo Instituto Nacional de Estatística, pelo Eurostat — e creio que não há certamente na sua bancada intenção de colocar em causa a idoneidade destes organismos técnicos. Pela nossa parte, não o faremos e espero que o senhor nos acompanhe.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Luís Montenegro.
Luís Montenegro|PSD|Sr. Presidente, Sr. Ministro, a natureza das entidades administrativas independentes e a relevância das funções que lhes estão cometidas — de regulação e de supervisão — aconselha a que seja prestada uma particular atenção ao processo de nomeação e de cessação de funções dos respectivos membros.\n A exclusividade de competências desta matéria nas mãos do Governo pode pôr em causa a respectiva independência e, no limite, condicionar o exercício pela Assembleia da República dos seus poderes de fiscalização, como, de resto, já se verificou na passada Legislatura na forma precipitada como foi posto termo pelo Governo às funções de um responsável de uma entidade nas vésperas de uma audição parlamentar para a qual havia já sido convocado.\n Nesse sentido e recuperando uma iniciativa anteriormente apresentada, o PSD propôs que a nomeação de tais membros caiba ao Sr. Presidente da República sob proposta do Governo e, por outro lado, que a decisão de nomeação seja precedida da realização de uma audição pública na comissão parlamentar competente da Assembleia da República.\n Não desconhecemos que esta opção merece uma especial ponderação no que toca à sua conformidade constitucional, mas, Sr. Ministro, antes mesmo do respectivo enquadramento constitucional, impõe-se saber se esta opção política merece o acolhimento do Governo e do Partido Socialista.\n Essa é a questão política que gostaria de lhe colocar neste debate sobre transparência.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Ministro dos Assuntos Parlamentares.
Ministro dos Assuntos Parlamentares|Ministro|Sr. Presidente, Sr. Deputado Luís Montenegro, o Governo não tem quaisquer dúvidas em contribuir para a independência das entidades reguladoras e dos seus membros. O Governo não tem qualquer dúvida em que se possam ponderar aquelas situações em que faça sentido a intervenção da Assembleia da República, por exemplo, através de audições parlamentares prévias aos processos de designação ou de nomeação.\n Mas, Sr. Deputado Luís Montenegro, pretender que, por via ordinária, certas competências de nomeação possam ser estabelecidas sem que elas se encontrem no estatuto constitucional do Sr. Presidente da República é algo que terá de compreender que não é uma questão do Governo nem da bancada do PSD, é uma questão de interpretação correcta da Constituição portuguesa.\n Portanto, não direi mais nada, a não ser remetê-lo para uma boa leitura da nossa Constituição.\n
|PS|*** Aplausos ***
Presidente|Presidente|Srs. Deputados, vamos passar ao período de intervenções.\nTem a palavra o Sr. Deputado Bruno Dias.\n
Bruno Dias|PCP|Sr. Presidente, Sr. e Srs. Deputados, Srs. Membros do Governo: Quando, em 2007, o PCP questionou o Governo sobre o financiamento do programa e.escola, o então ministro Mário Lino foi taxativo: «Dinheiros do Estado, zero!» Daí para cá foi o que se viu: milhões e milhões da acção social escolar, da Autoridade Nacional de Comunicações, e sabe-se lá mais de onde, transferidos para os operadores de telecomunicações que dizem que ainda têm dinheiro para receber do Estado! Pelo meio, há uma fundação, instituída por empresas privadas, que o Estado se compromete a financiar e que transfere verbas para as empresas que a criaram para pagar iniciativas que as mesmas empresas se comprometeram a realizar.\n Pelo meio, há um fundo para a Sociedade da Informação, criado pelo Governo já em 2007 para a mesma coisa, coordenado pela mesma pessoa que preside à fundação, localizado na mesma rua e na mesma porta, em instalações do Ministério.\n Pelo meio, há um relatório e contas de 2008 da fundação, que afirma espantosamente que os fundos recebidos e os custos no âmbito do e.escola, e.escolinha e quejandos não são incorporados nas contas da fundação.\n
Bernardino Soares|PCP|Que transparência!…
Bruno Dias|PCP|O Governo agora vem afirmar que não tem nada a ver com isso e que o assunto só diz respeito às empresas. Pois ninguém o diria, ao ver o corrupio de ministros que andou pelas escolas antes da campanha eleitoral, durante meses, a entregar o Magalhães — e, nalguns casos, a trazê-los de volta, depois de acabar a encenação mediática!
Vozes do PCP|PCP|Exactamente!
Bruno Dias|PCP|Aliás, o Governo dá a mesma resposta quanto às circunstâncias, no mínimo pouco claras, em que se contratou a produção do Magalhães. Mas aí importa sublinhar que, para além do «caso» J.P. Sá Couto, está em causa, desde logo, a opção — de implicações internacionais — pelo negócio com a Intel e com a Microsoft. E disto não se tem falado, Srs. Deputados.\n
Bernardino Soares|PCP|Muito bem!
Bruno Dias|PCP|Há muito por explicar quanto às opções de fundo deste processo, na ligação a estas multinacionais e até mesmo em confrangedoras operações de promoção protagonizadas pelo próprio Primeiro-Ministro, como sucedeu em plena Cimeira Ibero-Americana.\n O tal «computador português» (que, antes de nascer, já estava no mercado desde 2006) é, na verdade, um produto global da Intel, que foi escolhido sem nenhum critério demonstrado, com o Governo a abrir a porta de mercados nacionais e estrangeiros. Mas há mais: é que muitos dos países que adoptaram esse produto dispensaram o software Microsoft e optaram por software livre. Em Portugal, o negócio foi completo.\n
Bernardino Soares|PCP|Claro!
