Ministro de Estado e das Finanças|Ministro|Sr. Presidente, Sr.as e Srs. Deputados, começo por responder aos Srs. Deputados José Luís Ferreira e Matos Rosa, dizendo que, de alguma forma, VV. Ex.\n tiveram um comportamento muito semelhante àquilo que se costuma dizer do cuco, que é o de «pôr os ovos nos ninhos dos outros». VV. Ex. usam os argumentos dos outros para atacarem o programa de privatizações e não apresentam os vossos próprios argumentos. Eu constato que os senhores não têm argumentos quanto às privatizações, usam os argumentos de membros do Partido Socialista que levantaram dúvidas e ressalvas quanto a essa matéria. Isso também é esclarecedor quanto à vossa capacidade crítica e analítica desta matéria! Mas, com o devido respeito pelas opiniões que aqui foram emitidas, digo o seguinte: não partilho dessas opiniões; sou o Ministro das Finanças; propus ao Governo; o Governo não partilha dessas mesmas opiniões e pretende levar a cabo um programa de privatizações. A realidade é esta e o programa aí está para ser conduzido.\n Gostaria também de responder ao Sr. Deputado José Luís Ferreira, que me perguntou quais são as áreas essenciais ao bem público, dizendo-lhe, Sr. Deputado, que todas as áreas da actividade são essenciais ao bem público, independentemente de serem geridas pelo sector público ou pelo sector privado. Eu dou importância a todas as áreas da economia que, de facto, criam emprego, criam riqueza e contribuem para o nosso bem-estar.\n Mais uma vez, devo repetir que não concordo com a visão, muito retrógrada, diria, desta concepção do Estado proprietário e gestor que o PCP aqui veicula, achando que é uma desgraça a gestão privada das empresas e acenando com casos, mas esquecendo aquilo que foi a experiência histórica dos países de economia estatizada.\n
Bernardino Soares|PCP|Fale de Portugal!
Ministro de Estado e das Finanças|Ministro|Agora, acusam os privados de terem os seus interesses obscuros, etc. E a nomenclatura partidária que dominou as empresas dos países comunistas?!
Bernardino Soares|PCP|O Sr. Ministro não quer é falar de Portugal!
Ministro de Estado e das Finanças|Ministro|Sim, essa nomenclatura, que enriqueceu à custa dessas empresas!?
Bernardino Soares|PCP|Deve estar a falar de Rui Pedro Soares, do Dr. Armando Vara ou de João Carlos Silva! Ou, então, de Américo Thomati!
Ministro de Estado e das Finanças|Ministro|Foi esse o governo do povo? Foi esse o governo do Estado ao serviço do bem-estar do povo? Não!
|PS|*** Aplausos ***
|PCP|*** Protestos ***
Ministro de Estado e das Finanças|Ministro|A História mostrou bem o engano e a mentira que foram esse modelo económico, assim como mostrou o atraso e a pobreza que reinam nesses modelos económicos! Portanto, não venham aqui, novamente, de forma dissimulada, querer defender um Estado como esse, porque esse, sinceramente, rejeito, não acredito nele!
|PCP|*** Protestos ***
Ministro de Estado e das Finanças|Ministro|Uma outra questão, que aqui tem vindo a ser expressa, tem a ver com as condições de mercado com que nos poderemos confrontar para levar a cabo estas privatizações.\n Srs. Deputados, não pensemos que as condições de mercado que, hoje, vivemos são condições nas quais o Estado vai agora fazer as operações. Não! Nós temos um programa de privatizações para um horizonte até 2013. Temos pela frente mais de três anos, três anos e meio, mais propriamente, para levar a cabo essas privatizações. Portanto, acho que, neste momento, não podemos estar excessivamente preocupados com as condições actuais e conjunturais em relação a um programa a três anos e meio.\n Obviamente que esperamos que as condições venham a melhorar e que o Estado tenha condições propícias para levar a cabo essas operações de privatização. Isso também depende da nossa capacidade de governação e de condução da nossa política económica e financeira.\n Quanto à questão dos monopólios naturais, que aqui foi levantada, gostaria de frisar o seguinte: os monopólios naturais, quando forem, de facto, monopólios naturais, serão salvaguardados, isto é, ou por uma participação dominante do Estado ou por regulação adequada, garantir-se-á a defesa do interesse público e, obviamente, o limite ou os limites do poder do monopólio, que resultam dessa natureza natural do monopólio.\n Chamo a atenção do Sr. Deputado Telmo Correia para o facto de os CTT não serem monopólio natural!
Telmo Correia|CDS-PP|São serviço público!
Ministro de Estado e das Finanças|Ministro|O Sr. Deputado referiu os CTT como um exemplo de monopólio natural, mas não são um monopólio natural.\n
Bernardino Soares|PCP|Era a REN!
Ministro de Estado e das Finanças|Ministro|Os CTT estarão abertos à concorrência. Há um interesse público a defender e ele será defendido, como já afirmei.\n Uma última observação para dizer ao Sr. Deputado Telmo Correia o seguinte: Keynes e Adam Smith não são tão contraditórios quanto isso, porque o Keynes não renegou, nunca, o Adam Smith!
|PS|*** Aplausos ***
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra a Sr.ª Deputada Cecília Honório.
Cecília Honório|BE|Sr. Presidente, Sr. Ministro das Finanças, registamos o seu entusiasmo quando se assume aqui como «campeão» das privatizações. Desenrolou o seu vastíssimo currículo nas privatizações.\n É, porventura, então, o Ministro melhor colocado para responder às questões óbvias que o Parlamento lhe coloca e que qualquer português, em casa, lhe colocará.\n Onde estão, Sr. Ministro, os estudos que sustentam a política privatizadora do seu Governo? Onde está a avaliação do impacto desta política? O seu Governo vai privatizar uma parte, da parte do Estado? Um bocadinho? É uma parte um pouco maior? É a totalidade? É uma «política privatizadora um-do-li-tá»? Qual é a estratégia, Sr. Ministro? Se é especialista em privatizações, explique claramente qual é a estratégia e em que é que o seu Governo fundamenta esta política de privatizações. Porque é difícil fazer uma avaliação neste momento.\n As contas que fazemos e aquilo que entendemos e vemos facilmente é que é difícil ao Sr. Ministro sustentar que o Estado vai ganhar mais do que aquilo que vai perder. A verdade, Sr. Ministro, é que, feitas bem as contas, o Estado vai perder. Vai perder os serviços e vai perder dinheiro.\n Coloco-lhe uma questão relativamente às suas recentes declarações. Na Comissão de Orçamento e Finanças, a propósito da alienação dos CTT e da alienação parcial da participação da EDP, o Sr. Ministro disse que o Estado ganharia 2500 milhões de euros e que este ganho permitiria reduzir, em 110 milhões de euros, os juros da dívida. Depois, disse também o Sr. Ministro que ia apenas prever que o Governo apenas perdia 90 milhões de euros por conta dos dividendos.\n Ora, Sr. Ministro, se falou aqui em preço justo — em preço justo! —, vamos fazer, então, contas claras.\n Porque as contas são públicas, Sr. Ministro. E as contas de 2009 dizem-nos que o Estado ganhou, por conta dos dividendos dos CTT e da EDP, 137 milhões de euros.\n Quero saber se o seu Governo está disposto a perder, pelo menos, 30 milhões de euros neste processo e perguntar-lhe, Sr. Ministro, como é que entende e qual é o preço justo para a privatização dos CTT. Num País, crescentemente dividido entre litoral e interior, em que as populações do interior estão cada vez mais abandonadas à sua sorte, pergunto qual é o preço justo para a privatização dos CTT. Qual é o preço justo, Sr.\n Ministro?! Como é que pode continuar aqui a dizer que vai garantir a qualidade pública dos serviços?! Que lógica é a sua, Sr. Ministro, e a do seu Governo? Como é que pode dizer aos reformados onde é que vão levantar as suas pensões? É disto que se fala, Sr. Ministro, e não é da cegueira injustificada que o Governo aqui traz.\n
|BE|*** Aplausos ***
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Honório Novo.
Honório Novo|PCP|Sr. Presidente, Srs. Deputados, Sr. Ministro das Finanças, vamos a meio desta interpelação e eu gostava de esclarecê-lo sobre uma coisa: é que esta, ao contrário do que possa julgar, não o é uma interpelação sobre o enriquecimento mais lícito ou menos ilícito de antigos administradores da PT ou da Taguspark.\n
Bernardino Soares|PCP|Pois é!…
Honório Novo|PCP|Portanto, escusa de confundir! Percebemos bem que o Sr. Ministro das Finanças anda um pouco perturbado com toda a crise internacional. Mas isso não legitima a que, à falta de argumentos técnicos e políticos, o senhor utilize o populismo mais primário, típico da bancada da extrema-direita parlamentar — que, aliás, vimos aqui reproduzidos pelo Sr. Deputado Telmo Correia —, populismo, esse, que julgávamos não ser possível ouvir de um Membro do Governo que se reclama de esquerda.\n
Telmo Correia|CDS-PP|Essa conversa nunca existiu!
Honório Novo|PCP|Sr. Ministro, posso fazer-lhe uma pergunta? Ainda se lembra que este Governo é de esquerda? Ou já não se lembra? Sr. Ministro das Finanças, o Governo mostra, finalmente, a agenda oculta, que escondeu dos portugueses na campanha eleitoral, mas, no PEC, a mentira eleitoral, «tal como o azeite», vieram à tona. São afinal 17 as empresas a privatizar. Fora o resto, Sr. Ministro! É capaz de nos dizer se não há o «resto» e o que é «o resto»? Sabe, nesta sanha privatizadora e destruidora do Governo, nem a área financeira escapou, nem a área de seguros do Grupo Caixa escapou a esta fúria. Sabe quem está a rir-se, Sr. Ministro? É o PSD! O PSD, que defendeu sozinho a privatização do Grupo Caixa, é que está a rir-se.\n E quem está ou deve sentir-se enganado pelo senhor é o Dr. Santos Silva, actual Ministro da Defesa Nacional, que aqui repetiu, vezes sem conta, que o PS, ao contrário do PSD, nunca iria privatizar o Grupo Caixa!
Bernardino Soares|PCP|É verdade!
Honório Novo|PCP|O Ministro Teixeira dos Santos, que vai ficar conhecido como o «privatizador», afinal também enganou o Ministro da Defesa, Dr. Santos Silva! É que, afinal, não era verdade! E a pergunta surge, Sr. Ministro: quando irá o Governo anunciar a venda do resto do Grupo Caixa? Isto é, quando é que o PS vai fazer o que o PSD há tantos anos reclama?
Bruno Dias|PCP|Exactamente!
Honório Novo|PCP|Só que esta sanha do Governo passa também para as empresas industriais. É o caso dos Estaleiros Navais de Viana do Castelo, Srs. Deputados, a maior empresa do distrito, uma empresa quase única regional e nacionalmente, de que dependem dezenas de empresas, centenas de postos de trabalho indirectos, um milhar de trabalhadores cujos postos de trabalho vão ser postos em causa! Durante anos, geriram os Estaleiros à distância, a partir de Lisboa. Durante anos, prometeram encomendas — no tempo de António Guterres, de Durão Barroso, de Paulo Portas, de Sócrates —, encomendas sempre adiadas, muitas vezes anuladas. É por isso que os Estaleiros dão prejuízo, Sr.ª Deputada Assunção Cristas. É por isso! Durante anos, negaram-lhes apoios que outras empresas do mesmo tipo recebiam.\n Por que é que o Governo — este e os anteriores —, deliberadamente, intencionalmente, quase criminosamente, diria eu, tendo em conta os interesses do País, deixaram degradar a gestão da empresa e impediram e negaram os apoios aos Estaleiros?! Por que é que o Governo, em vez de ajudar a destruir empresas estratégicas, em vez de vender «por tuta e meia» empresas estratégicas, não opta, antes, por defender os interesses do País, por defender a nossa economia? Sr. Ministro, é por aqui e não através do PEC ou dos PEC que se defende o País, que se defende Portugal!
|PCP|*** Aplausos ***
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado José Manuel Rodrigues.
José Manuel Rodrigues|CDP-PP|Sr. Presidente, Srs. Membros do Governo, Srs. Deputados, Sr. Ministro das Finanças, muito já aqui se falou dos monopólios naturais e da sua privatização, bem como da necessidade de haver entidades de supervisão e reguladoras com grande independência técnica em relação ao poder político e ao poder económico.\n Aliás, como sabe, Sr. Ministro, o CDS-PP tem uma proposta para que seja o Sr. Presidente da República a nomear os membros das entidades reguladoras e de supervisão, por proposta do Governo e após uma audição nesta Assembleia. Estas entidades reguladoras e de supervisão devem ser cada vez mais independentes, como dizia, dos poderes económicos e dos poderes políticos.\n É neste sentido, Sr. Ministro das Finanças, que o questiono no sentido de saber se confirma que o Conselho de Ministros, desta manhã, nomeou um membro do Secretariado Nacional do PS, o Dr. Ascenso Simões, para vogal da Entidade Reguladora dos Serviços Energéticos (ERSE), entidade que, naturalmente, supervisiona a REN e a EDP.\n Sr. Ministro, vamos a outras duas questões, que têm a ver com a privatização da ANA e da TAP e as suas implicações na Madeira e nos Açores.\n Como sabe, no caso da exploração dos aeroportos da Madeira e do Porto Santo, ela é feita por via de uma empresa que foi criada — ANAM (Aeroportos da Madeira) — onde o Estado detém 10% do capital, a Região Autónoma 20% e a ANA, 70%.\n Esta empresa, ANAM, tem uma dívida de 206 milhões de euros, 75 milhões dos quais ao Banco Europeu de Investimentos. De 2014 a 2017, há que amortizar 150 milhões de euros dessa mesma dívida. Aliás, é bom dizer que os passageiros do tráfego para a Madeira pagam as taxas aeroportuárias mais caras do País, o dobro da média nacional e o triplo daquelas que são praticadas nos aeroportos espanhóis.\n Por outro lado, a ANA também explora quatro aeroportos nos Açores: Santa Maria, Ponta Delgada, Horta e Flores.\n Sr. Ministro, a pergunta é esta: como ficam as explorações dos aeroportos dos Açores, uma vez privatizada a ANA e, no caso da Madeira, pergunto-lhe se o Estado também vai privatizar a participação que detém e que a ANA detém no capital da ANAM.\n Finalmente, quanto à privatização da TAP, como é que ficará o serviço público, que é prestado hoje pela TAP, nas rotas para as ilhas Terceira e do Pico.\n Sr. Ministro, como sabe, foi feita a liberalização dos transportes aéreos para a Madeira. O Estado baixou o subsídio de mobilidade dado aos residentes de 118 € para 60 €, terminando com a tarifa de estudante. É verdade que as tarifas, em média, baixaram, o que é positivo, designadamente, para o turismo e para o mercado de férias, mas, nas épocas de grande procura, o preço das passagens disparou, e é hoje incomportável para muitos madeirenses e para muitos estudantes.\n A pergunta é, Sr. Ministro, a de saber se está disposto ou não a rever este subsídio de mobilidade que afecta os madeirenses e os portosantenses.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Agostinho Lopes.
Agostinho Lopes|PCP|Sr. Presidente, Sr. Ministro das Finanças, gostaria de começar por dizer que a avaliação do processo de privatizações que aqui fez lembra alguém que, tendo feito uma dívida para comprar uma casa, depois vende o emprego para pagar parte dessa dívida, esquecendo-se que tem que comer todos os dias, tem que pagar a educação dos filhos, etc., etc.\n
Bernardino Soares|PCP|Exactamente!
Agostinho Lopes|PCP|É uma contabilidade um pouco esquisita, Sr. Ministro das Finanças.\nSr. Ministro, o senhor não desconhece, certamente, a importância do sector energético para o País, não desconhece, certamente, a importância de empresas como a EDP, a REN e a GALP para a sociedade e a economia portuguesas. Estamos a falar de empresas que permitem o acesso a um bem hoje absolutamente essencial, como é a energia.\n É assim que lhe pergunto se o Sr. Ministro nos pode informar como vão ficar as posições do Estado relativamente a estas três empresas, nomeadamente a REN, que é um monopólio natural de transporte de energia eléctrica e de gás natural. Pergunto-lhe como vai assegurar que os preços da energia que estas empresas fornecem passarão a ser compatíveis com os níveis de competitividade da economia portuguesa, particularmente as pequenas e médias empresas.\n Já agora, independentemente da bondade — e ela não é muita — do programa Energia 2020, do Governo, gostaria de lhe perguntar, Sr. Ministro, como vai concretizar este programa com estas três importantes empresas estratégicas privatizadas.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra o Sr. Ministro de Estado e das Finanças.
Ministro de Estado e das Finanças|Ministro|Sr. Presidente, Sr. e Srs. Deputados, várias das questões que foram colocadas nesta última ronda de perguntas, bem como nas rondas anteriores, têm muito a ver com explicitação da operação em concreto de privatização de cada uma das entidades identificadas.\n Aquilo que eu gostaria que ficasse bem claro é que, à semelhança do que sempre foi feito, estas operações serão decididas uma a uma, através de um diploma do Governo que explicitará concretamente o que vai ser vendido, em que condições, qual a modalidade de alienação, com o caderno de encargos… E tudo isso será feito de forma pública e transparente.\n Não é este o momento para eu dizer o que se vai vender desta ou daquela empresa, se vai ser por dispersão em bolsa, se vai ser por entrada de parceiro estratégico, etc. Em relação a algumas, penso que é mais perceptível saber, de forma imediata, qual é a solução óbvia para ir ao encontro das necessidades dessas empresas, em relação a outras nem tanto. Opções terão que ser tomadas e sê-lo-ão, obviamente, no âmbito da reorganização, da reestruturação, do diálogo e, até, tendo em conta as propostas que os próprios executivos das empresas poderão apresentar aos accionistas os termos em que as operações podem ser feitas.\n
Bernardino Soares|PCP|É do Rui Pedro Soares ou do João Carlos Silva. O senhor é que falou da nomenclatura!
Ministro de Estado e das Finanças|Ministro|Não é este o momento, mas haverá o momento em que tudo será público e discutível, novamente. Gostaria de deixar isto bem claro.\n Quero também deixar bem claro que a estratégia de privatizações tem sido um dos factores mais importantes para o reforço da competitividade da nossa economia nos últimos anos.\n O processo de privatizações que tivemos nos últimos anos, desde finais dos anos 80 até agora, foi o que mais permitiu à nossa economia progredir nos indicadores, nos rankings internacionais, como uma economia moderna, como uma economia mais flexível, como uma economia mais competitiva. Não podemos abandonar, nem esquecer esta linha de orientação, porque ela é, de facto, um factor de progresso.\n
|PCP|*** Protestos ***
Ministro de Estado e das Finanças|Ministro|Ela induz inovação, melhorias tecnológicas, gera incentivos virtuosos para uma maior eficiência no funcionamento dessas empresas e para o funcionamento dos mercados em que intervêm.\n Preço justo, como há pouco disse, só há uma forma de o termos e é o mercado que saberá avaliar o valor das empresas. Essa é a bitola que deve servir de referência.\n Sr.ª Deputada Assunção Cristas, há pouco referi cinco empresas: a REN, a ANA, a EDP, a GALP e os CTT. Estas empresas proporcionaram um dividendo de pouco mais de 160 milhões de euros, mais propriamente 164 milhões de euros. A receita que podemos esperar da alienação destas participações, porque temos só participação minoritária nalgumas delas, rondará os 4800 milhões de euros que, às taxas vigentes do endividamento público, representam uma redução de juros superior a 200 milhões de euros. São estes os números que, aliás, já tive oportunidade de adiantar.\n Sr. Deputado Honório Novo, registo o seu incómodo quando se recorda a história, uma história que não é muito abonatória do modelo de condução e gestão da economia!
Bernardino Soares|PCP|E o de Rui Pedro Soares?! E o de João Carlos Silva?!
Ministro de Estado e das Finanças|Ministro|E não chame a isso de populismo, porque populismo é começar uma intervenção sobre privatizações vindo falar, não sei a que propósito, do «caso PT e Taguspark».\n Isso, sim, é populismo! Isso é que é populismo, Sr. Deputado!
|PCP|*** Protestos ***
Ministro de Estado e das Finanças|Ministro|Penso que foi notório da parte de V. Ex.ª aquilo que é típico da bancada comunista, que é um ódio cego à iniciativa privada e, muito em particular, à iniciativa privada no sector financeiro, alvo de um particular ódio da vossa parte.\n
|PCP|*** Protestos ***
Ministro de Estado e das Finanças|Ministro|Sr. Deputado, apresentar os Estaleiros de Viana do Castelo como um grande bem empresarial a preservar é o pior exemplo que se pode anunciar. Isto porque temos vindo a sustentar ano após ano, injectando dezenas de milhões de euros, esses Estaleiros. E sabe porquê? Porque, se compararmos os Estaleiros de Viana do Castelo com o que é o benchmark da actividade naval noutros países, verificamos que temos o dobro do emprego necessário e as pessoas trabalham metade das horas que outras noutros estaleiros. E depois querem que os Estaleiros sejam competitivos? Não! Não podem ser competitivos dessa forma! Eu percebo que este é um importante baluarte para o Partido Comunista. Eu percebo! Eu percebo! Mas, Sr.\n Deputado, pergunto: é legítimo exigir aos contribuintes portugueses que injectem todos os anos dezenas de milhões de euros em empresas que dão prejuízos, continuamente?
Honório Novo|PCP|Explique isso ao Dr. Santos Silva!
Ministro de Estado e das Finanças|Ministro|Não. Temos que fazer alguma coisa para melhorar a situação, para tornar as empresas mais rentáveis e podermos assim, isso sim, com fundamento, defender e salvaguardar o emprego das pessoas que aí trabalham. Mas isso faz-se mudando o estado de coisas, mudando a situação.\n Sr. Deputado, gostaria também de esclarecê-lo quanto à Caixa Geral de Depósitos, e esta é uma posição que já vem dos tempos em que fui secretário de Estado. Nós dizíamos: «O Estado manterá a totalidade do capital social da Caixa Geral de Depósitos e admite-se a entrada de privados na área seguradora». Isto foi dito há mais de 10 anos num governo socialista, e não mudámos de opinião.\n O que está em causa é uma actividade seguradora que representa 30% do mercado. É uma exposição excessiva da Caixa ao mercado segurador,…
Bernardino Soares|PCP|Pois é!…
Ministro de Estado e das Finanças|Ministro|… mas é a preservação da Caixa Geral de Depósitos. A Caixa Geral de Depósitos, como entidade pública, não está em causa, nem nunca estará em causa a privatização dessa entidade.\n
Bernardino Soares|PCP|Veja lá!
Ministro de Estado e das Finanças|Ministro|Sr. Deputado José Manuel Rodrigues, quanto à questão da ANA e da TAP, creio que respondi. Com certeza que todos os interesses insulares, as várias áreas de exploração serão salvaguardados no modelo de privatização dessas entidades. Temos consciência de que há problemas concretos que têm a ver não só com as ilhas, em particular, mas até com outras áreas de exploração, como a do Porto, a do Algarve, etc., no caso da ANA. Tem de haver resposta adequada que não resulte em prejuízo da defesa do interesse e da salvaguarda dos custos de insularidade, que a situação impõe e que têm de ser acautelada.\n No meu entender, é uma questão de interesse público que deve ser salvaguardado.\n
|PS|*** Aplausos ***
Pedro Mota Soares|CDS-PP|Sr. Presidente, peço a palavra para uma interpelação à Mesa sobre a condução dos trabalhos.\n
Presidente|Presidente|Tem a palavra, Sr. Deputado.
Pedro Mota Soares|CDS-PP|Sr. Presidente, o Sr. Deputado José Manuel Rodrigues teve a oportunidade de perguntar ao Governo se este confirmava que hoje de manhã, no Conselho de Ministros, teria sido nomeada uma determinada pessoa, membro do Secretariado Nacional do Partido Socialista, para a Entidade Reguladora dos Serviços Energéticos e eu registo que o Sr. Ministro respondeu a todas as questões, mas omitiu esta.\n Nesse sentido, através de V. Ex.ª, gostaria que o Governo pudesse dar resposta à Câmara, porque me parece que a resposta é de enorme importância.\n
Presidente|Presidente|Passamos às intervenções.
Pedro Mota Soares|CDS-PP|Então, o Governo não responde?
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Bruno Dias.
Bruno Dias|PCP|Sr. Presidente, Sr. e Srs. Deputados, Srs. Membros do Governo: Quero chamar a vossa atenção para a passagem que se segue: «Nos últimos dois anos assistimos a uma tentativa de destruição — encoberta de privatização — da empresa [CTT] por parte da administração, usando como desculpa a necessidade de receitas que permitissem obviar o — agora — descontrolado deficit orçamental.\n (…) Com esta sanha privatizadora, ficou claro que a administração recusa por completo a importância fundamental de um serviço público essencial às populações utentes».\n E assim começa, Srs. Deputados, um texto intitulado CTT: Perto do Fim, publicado pelo PS, mais concretamente pelos secretariados das secções de acção sectorial do PS nos Correios — decorria a campanha eleitoral para as eleições legislativas de 2005.\n Meses antes, em sessão plenária, a então Deputada do PS Leonor Coutinho afirmava: «Os serviços postais são fundamentais para o funcionamento de toda a economia (…) Nos Estados Unidos da América os correios são mesmo um departamento federal.» O PS, na oposição, denunciou, e bem, as intenções do governo PSD/CDS de privatizar os Correios, mas essa perspectiva não se confirmou, graças à luta dos trabalhadores e das populações e também ao combate aqui travado.\n Hoje, o Governo PS quer fazer o que o PSD e o CDS, na altura, não conseguiram e ir mais longe do que a direita alguma vez foi na sua «sanha privatizadora» — palavras do próprio PS.\n É preciso não esquecer a importância que os Correios, enquanto serviço público com perto de 16 000 trabalhadores, têm no nosso País para a população, para a vida quotidiana de milhões de pessoas. Não admira, por isso, que a Mota Engil, que já hoje é parceira dos CTT, tenha há anos manifestado interesse em entrar no negócio… Mais uma vez, esta semana realizámos inúmeras iniciativas de contacto com os trabalhadores e utentes dos CTT, com os militantes, os Deputados, os dirigentes do PCP, participando de norte a sul do País. Ontem como hoje, continuamos solidários com a luta dos trabalhadores dos correios, em defesa do futuro da empresa, em defesa dos direitos e de melhores salários.\n
|PCP|*** Aplausos ***
||O serviço público postal é uma área estratégica para o nosso País, assim como é também o transporte ferroviário e, nesse âmbito, o sector da manutenção de material circulante ferroviário.\n Sr. Presidente e Srs. Deputados: «Como a EMEF é praticamente a única empresa que faz manutenção em Portugal, não interessaria nunca à CP que a EMEF, que, de algum modo, tem o monopólio das actividades de manutenção e reparação, fosse um monopólio que deixasse de pertencer à CP para passar para terceiros. A nossa capacidade de manobra reduzir-se-ia muito e, obviamente, que isso não teria interesse para nós.» Estas palavras sábias não são de nenhum comunista; foram ditas em Outubro de 1998, pelo então Presidente da CP, Crisóstomo Teixeira, actual Presidente do IMTT e distinto membro do PS.\n
Bernardino Soares|PCP|E do Secretariado!
Bruno Dias|PCP|Nós já vimos este filme, Srs. Deputados! Lembrem-se do que se passou com a Sorefame. A conversa era a mesma: as parcerias, as modernizações, os novos mercados. A empresa que fabricava e exportava material circulante ferroviário, e não só, foi privatizada pelo bloco central e acabou por encerrar às mãos do capital estrangeiro.\n Hoje, o País não produz comboios, nem sequer carris. Resta a manutenção ferroviária. Até quando, Srs.\n Membros do Governo?
Bernardino Soares|PCP|Muito bem!
Bruno Dias|PCP|Os resultados da entrega aos interesses privados estão à vista no negócio da Fertagus, na ferrovia Lisboa/Setúbal: as populações pagam muito mais por uma insuficiente oferta de transporte, sem poder sequer usar o passe social e, enquanto isso, apenas nos últimos cinco anos, o Estado pagou à Fertagus perto de 170 milhões de euros! Faz agora um ano, o Governo aprovou, por decreto, as alterações aos Estatutos da CP que permitiram a separação da CP Carga e abriram caminho à sua entrega a privados, bem como de linhas e áreas da actividade da CP. Como agora se verifica, preparou-se, então, a operação que o Governo agora quer consumar! Questionada sobre isto na Comissão Parlamentar a então Secretária de Estado dos Transportes e actual Deputada do PS Ana Paula Vitorino, afirmou o seguinte: «Com estes novos estatutos, claramente se diz que não se vai privatizar nada! Só com muita imaginação se pode estar a falar de privatizações.» E, mais à frente, acrescentou: «Quero aqui deixar bem claro que não se trata de uma privatização, muito pelo contrário! Estas palavras foram ditas quando já se desenhava no horizonte uma campanha eleitoral, em que as privatizações foram tema proibido para o PS! O plano de privatizações subitamente desaparecia.\n Em Setembro, num debate televisivo durante a campanha, o dirigente e então candidato do PS (agora Ministro) Alberto Martins, porventura farto de ser questionado pelo PCP, afirmou e repetiu quatro vezes: «O PS não vai privatizar a ANA».\n Poucos meses depois, o PS anuncia a privatização da ANA!
Miguel Tiago|PCP|Uma vergonha!
Bruno Dias|PCP|Ao anunciar, novamente, a privatização da ANA e da TAP, o Governo está a colocar em causa o futuro de, praticamente, todo o sector do transporte aéreo nacional, representando mais de 20 000 postos de trabalho e mais de 3% do PIB, com as implicações que esta medida tem no turismo, na economia, na coesão territorial, na soberania do nosso País. É uma opção verdadeiramente desastrosa! E ainda há quem se lembre do plano de privatização e venda da TAP à Swissair. Na altura, o Governo PS/Guterres apresentava essa medida como urgente e indispensável, um autêntico imperativo nacional. Se esse plano tivesse ido por diante, a TAP já não existia — teria sido afundada na falência da Swissair!
|PCP|*** Aplausos ***
||Sr. Presidente e Srs. Deputados: De «inevitabilidades» destas está o País farto. Estão fartas as populações e os utentes dos serviços públicos, confrontados com encerramentos, com aumentos de preços, com a degradação da qualidade. Estão os trabalhadores fartos desta destruição de postos de trabalho, de ataques aos direitos e à dignidade, de lucros que engordam e de salários que emagrecem.\n Não estamos condenados a isto! A alternativa existe e ela passa pela defesa de um sector público, de todos os portugueses, ao serviço do País, alavanca de desenvolvimento e de promoção do interesse nacional.\n A mudança efectiva constrói-se na luta. Por isso, saudamos os trabalhadores que recentemente tiveram das maiores acções de luta de sempre. Essa luta que continua já este mês é uma resposta clara, não apenas na defesa dos direitos de quem trabalha mas na defesa do futuro deste País. É desse lado da luta que continuará a estar o Partido Comunista Português.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Paulo Mota Pinto.
