Jamila Madeira|PS|Sr. Presidente, Caros Colegas: A Carta da Terra é um importante compromisso, sobretudo no que diz respeito à responsabilidade social, ambiental e à sustentabilidade.\n Estas são linhas orientadoras que devem ser respeitadas e seguidas por todos, por isso centrarei-me-ei nelas, mas não sem antes dizer que um dos pontos que aqui já foi referido por diversas vezes também tem que ver com a desmilitarização, que é importante referir, até ao nível defensivo e numa perspectiva não provocatória. E essa é uma linha justa que seguem todas as cartas internacionais que Portugal tem subscrito.\n Mas a linha de responsabilidade social, ambiental e de sustentabilidade é a que tem sido seguida no quadro europeu, envolvendo estas premissas em todas as iniciativas de produção legislativa. Isso, naturalmente, traduz-se também na produção legislativa portuguesa.\n Ainda assim, é claro que muito caminho resta por fazer. O facto de estas premissas ainda não serem universais, quer ao nível social quer ao nível ambiental, leva a que nos sintamos ainda e muito, cada vez mais, vulneráveis. Vulneráveis porque vimos falhar os propósitos da Conferência de Copenhaga; vulneráveis pelos efeitos predadores da globalização selvagem e pela necessidade de ver cumpridas estas premissas.\n É por isso urgente a existência de meios à escala global na área ambiental e social, instrumentos que privilegiem a economia real, os cidadãos reais e o ambiente, que não conhece fronteiras.\n A introdução de critérios ambientais como o condicionamento para o acesso de produtos do exterior ao Mercado Único Europeu foi já um relevante passo. Neste sentido, alguns contributos foram também já produzidos para que este tipo de condicionamento possa existir para salvaguardar critérios sociais no quadro da Organização Mundial do Comércio.\n Mas para avançar mais, para que haja quem contribua para um outro mundo com uma bitola que todos respeitem, é necessário que exista uma entidade com força política que puxe por esse propósito. Todos sabemos que o mundo é feito de números, de contas e de formas mais ou menos contabilísticas de medir crescimento, recessão, valor, etc. Os valores que preconiza a Carta da Terra são, na sua grande maioria, de difícil mensuração, por isso mesmo é crucial que exista uma clara opção política que os garanta.\n Num momento de tão grave crise mundial, após o rebentamento da bolha especulativa, tornou-se absolutamente claro para todos, mesmo para os que não queriam ver, como somos pequenos para agir sozinhos.\n A Carta da Terra é crucial, os objectivos que nos apresenta também o são, mas para ser veementemente defendida e politicamente sustentada é crucial que haja uma entidade com força e credibilidade política para o fazer. Por isso, os objectivos postos nesta resolução só chegarão a bom porto com uma Europa politicamente forte e empenhada neste propósito. Uma Europa que possa contribuir para a evolução de países tão significativos no distanciamento destas premissas como expressivos que são no contexto da economia mundial. Falemos da China, do Mundo Árabe ou mesmo do nosso parceiro Atlântico.\n Perante isto, devo sublinhar que é com satisfação que vejo nesta resolução uma particular e relevante evolução ideológica de Os Verdes portugueses em relação à questão europeia. Assim, acho que poderemos todos dizer que também querem mais e melhor Europa para assegurar que teremos instrumentos que garantam um mundo melhor e mais justo para todos.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Pedro Soares.
Pedro Soares|BE|Sr. Presidente, Sr. Deputadas, Srs. Deputados: A Carta de Terra, com os seus princípios, resulta de um processo consultivo de larga escala, o que só por si é um facto que a valoriza.\n Protecção ecológica, erradicação da pobreza, mais justiça na economia, respeito pelos direitos humanos, democracia e paz são princípios que incorporam a Carta de Terra e que têm a maior das pertinências. São princípios quase intemporais, mas num contexto de crise económica e social assumem particular relevância.\n Apesar de não especificar os mecanismos políticos e económicos, a Carta da Terra apresenta uma visão importante para um mundo diferente, que nos chama a atenção para a necessidade de mudanças, desde logo, segundo a própria Carta, de mudanças nas mentes e nos corações. É verdade! Mas isto significa também mudanças, escolhas, opções difíceis, múltiplas e quotidianas, mas também estratégicas. É preciso optar! Importa, por exemplo, optar entre colaborar ou não numa guerra cruel e injusta, como a guerra do Afeganistão, onde, anualmente, morre mais de 1 milhar de pessoas, entre permanecer ou sair da NATO e pugnar pela extinção deste e de outros blocos militares, entre salvar o prejuízo dos bancos, causado pela especulação bolsista, com os recursos de todos nós e adoptar políticas que combatam as origens de mais de 2 milhões de pobres, que são os que existem no nosso País, ou combater aquelas que agravam as desigualdades sociais.\n Quando vemos o fosso entre mais ricos e mais pobres a aumentar com cada medida de austeridade aplicada — ainda ontem o Conselho de Ministros decidiu realizar mais cortes nas prestações sociais — precisamos, de facto, de parar para pensar sobre que modelo económico é este e que sentido faz continuar a defendê-lo, se ele traz consigo tanta miséria, tanta pobreza, tanta desigualdade.\n A Carta da Terra pode ser, de facto, um bom ponto de partida para essa reflexão e para essa mudança.\n Esta Carta merece, da parte do Bloco de Esquerda, o maior respeito e aprovação e, por isso, iremos votar favoravelmente esta recomendação.\n
|BE|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado João Pinho de Almeida.
João Pinho de Almeida|CDS-PP|Sr. Presidente, Sr.as e Srs. Deputados: A discussão deste projecto de resolução é um bom momento para considerarmos um documento que resulta de uma intervenção ao nível internacional, de um processo alargado de consultas, da participação de Estados e organizações não governamentais, e que nos permite analisar, de forma clara, princípios como os da conservação e preservação dos ecossistemas, da concretização do conceito de desenvolvimento sustentável, da justiça social e económica ou da democracia. Tudo isto são princípios facilmente acolhidos e partilhados por todos nós e vividos, de forma especialmente empenhada, pela bancada do CDS.\n O problema é que, em muitos destes processos, as intenções, que, à partida, são boas, são, muitas vezes, controladas por movimentos políticos e ideológicos que não percebem que o essencial são os objectivos,…
Miguel Tiago|PCP|Os lucros!
João Pinho de Almeida|CDS-PP|… o essencial é conseguir concretizar os princípios que estão explícitos nestes documentos. Não! Pensam que o mais importante é tentar travar uma batalha ideológica, o mais importante é uma visão maniqueísta, o mais importante é haver vencedores e vencidos, como se na concretização de um modelo de desenvolvimento sustentável, na concretização de modelos e regimes democráticos e na introdução de maior justiça social e económica pudesse haver essa visão maniqueísta. Não percebem que é exactamente ao contrário, que o triunfo de todos estes princípios resulta na derrota dessa visão a «preto e branco».\n É por isso que o CDS partilha de muitos dos princípios que estão contidos na Carta da Terra e percebe e acolhe, de forma positiva, que muitas instituições se revejam neste documento, mas não partilha de outros, que também lá estão incutidos, que são exactamente aqueles princípios oportunistas, introduzidos por Estados que têm uma agenda internacional ideológica que está longe de querer defender o desenvolvimento sustentável e a justiça social e pretende, única e exclusivamente, defender determinados modelos políticos totalmente ultrapassados e sucessivamente derrotados.\n
Michael Seufert|CDS-PP|É verdade!
João Oliveira|PCP|O mercado do carbono é que é a defesa do planeta!
João Pinho de Almeida|CDS-PP|Ou seja, a concretização desta Carta da Terra é a derrota da visão ideológica da maioria daqueles que mais a defendem…
Michael Seufert|CDS-PP|Exactamente!
João Pinho de Almeida|CDS-PP|… e, por isso, ela enferma de uma incoerência paradoxal. Por isso mesmo, este diploma não pode, de forma nenhuma, receber o nosso apoio.\n Bastava ter ouvido aqui as intervenções dos Grupos Parlamentares do Partido Comunista Português e do Bloco de Esquerda para perceber qual o objectivo da implementação e da adopção, pelo Parlamento, desta Carta da Terra.\n
João Oliveira|PCP|O mercado do carbono é que é a defesa do planeta! É a negociata do carbono!
João Pinho de Almeida|CDS-PP|É certo, e reconheço, que Os Verdes ainda tentaram disfarçar, mas com o PCP e com o Bloco de Esquerda caiu a máscara.\n Portanto, contam com o CDS para a concretização destes princípios: afirmação do desenvolvimento sustentável, mais justiça social e económica e mais democracia. Mas as pessoas também sabem que, para isto, não podem contar com a esquerda, que, oportunistamente, só quer fazer destes momentos o triunfo da sua ideologia, que é uma ideologia ultrapassada e profundamente errada.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Srs. Deputados, não há mais inscrições para intervenções sobre o projecto de resolução n.º 23/XI (1.ª), pelo que dou por encerrado o seu debate.\n Vamos, agora, proceder à discussão conjunta da apreciação parlamentar n.º 34/XI (1.ª) — Relativa ao Decreto-Lei n.º 33-A/2010, de 14 de Abril, que aprova as bases da concessão do projecto, construção, financiamento, manutenção e disponibilização, por todo o período da concessão, da concessão RAV Poceirão/Caia, da ligação ferroviária de alta velocidade entre Lisboa e Madrid (CDS-PP) e dos projectos de resolução n.os 142/XI (1.ª) — Recomenda ao Governo que suspenda por um período mínimo de três anos o projecto de construção de uma linha de alta velocidade entre Lisboa e Madrid (PSD), 144/XI (1.ª) — Pela dinamização do investimento público e modernização do transporte ferroviário (PCP) e 150/XI (1.ª) — Pela defesa da modernização da rede ferroviária nacional, incluindo a construção da linha de alta velocidade Lisboa/Madrid (BE).\n Para apresentar a apreciação parlamentar, por parte do CDS, tem a palavra o Sr. Deputado Paulo Portas.\n
Paulo Portas|CDS-PP|Sr. Presidente, Sr.as e Srs. Deputados: Há seis boas razões para travar o TGV hoje, porque ainda é tempo de o fazer, por questões de possibilidade e não de mérito.\n Primeira razão: na próxima terça-feira, começam a aumentar os impostos. Aumentará o IRS e aumentará, depois, o IVA. Faz algum sentido, no momento em que se apresenta aos portugueses o maior aumento de impostos de sempre, assinar o contrato do TGV e contrair os encargos que ele significa? Do nosso ponto de vista, não!
Vozes do CDS-PP|CDS-PP|Muito bem!
Paulo Portas|CDS-PP|Segunda razão: Portugal tem um sério problema com o seu endividamento e não é um problema conjuntural, de há 15 dias, é um problema estrutural, que tem de ser tratado com rigor. O TGV agrava o endividamento do País. Quem já tem 143 000 milhões de euros de dívida pública, deve ter a prudência de evitar aumentar essa dívida e não a irresponsabilidade de a agravar.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Paulo Portas|CDS-PP|Terceira razão: neste momento, em Portugal, as pequenas e médias empresas têm enormes dificuldades em conseguir crédito junto da banca, porque a banca não o dá ou dá-o apenas a um custo insuportável. Ora, concretizar o TGV e o que ele tem como consequência, que é a realização de outras obras, significará consumir ou mesmo esgotar o crédito disponível para as pequenas e médias empresas.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Bruno Dias|PCP|Grande confiança que aí vai!…
Paulo Portas|CDS-PP|Quarta razão: Portugal é, neste momento, o País da Europa com mais parcerias público-privadas…
Bruno Dias|PCP|É um facto!
Paulo Portas|CDS-PP|… e é preciso controlar o despesismo em que essas parcerias estão, neste momento, instaladas. Se, em 2009, Portugal já tinha parcerias público-privadas com um encargo de 28 000 milhões de euros, as decisões que podem ser tomadas, quanto às grandes obras e aos grandes projectos, podem quase duplicar esse encargo, o que significará mais juros a pagar pelo contribuinte, mais dias de trabalho para pagar juros ao exterior e mais encargos para as novas gerações, que não votaram estas decisões.\n
|CDS-PP|*** Aplausos ***
Paulo Portas|CDS-PP|Quinta razão: com o TGV, neste momento, o que vai suceder é que o contribuinte terá de pagar passageiros virtuais. Até hoje, o Governo nunca respondeu à pergunta que é determinante: quantos são os passageiros necessários para que o TGV seja rentável?
José Manuel Rodrigues|CDS-PP|Ora bem!
Paulo Portas|CDS-PP|Na falta desses passageiros, quanto é que o Estado terá de pagar para cobrir o prejuízo?
|CDS-PP|*** Aplausos ***
Paulo Portas|CDS-PP|Sexta razão: a decisão sobre o TGV não é uma decisão única, tem consequências. A única razão lógica, apesar de profundamente errada, para o Governo ter tido a teimosia de assinar o contrato do TGV é a de que ele torna inevitável a terceira ponte, porque senão o TGV não chega a Lisboa,…
Eduardo Cabrita|PS|Chega, chega!
Paulo Portas|CDS-PP|… e torna inevitável o avanço para o novo aeroporto, nas condições indefinidas em que estamos, porque senão não há ligação entre o TGV e o novo aeroporto. Ou seja, a decisão não é apenas sobre o TGV, é sobre as grandes obras que vêm atrás do TGV.\n Ora, neste momento, o País, em consciência, não pode fazer essas obras, não pode pagar essas obras e, por isso, devemos evitá-las enquanto é tempo.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Jorge Costa.
Jorge Costa|PSD|Sr. Presidente, Sr.as e Srs. Deputados: O Governo insiste em prosseguir com a concretização de projectos referentes à alta velocidade ferroviária, em Portugal, apesar do crescente aumento de vozes discordantes, oriundas de todos os quadrantes políticos.\n Não confundamos persistência com teimosia, porque a linha que as separa é muito estreita, mas já é larga a lista de erros que este Primeiro-Ministro e este Governo socialista acumulam aos erros que já haviam cometido na Legislatura anterior, tornando Portugal mais pobre e cada vez mais distante da riqueza e do padrão de vida dos nossos parceiros europeus.\n
Luís Montenegro|PSD|Muito bem!
Jorge Costa|PSD|O Governo deve mudar de política económica, reequacionando os grandes investimentos e apostando no investimento público de proximidade e de menor dimensão.\n A situação económica e financeira do País exige que a oportunidade de um investimento deste vulto seja repensada e compaginada com investimentos de menor expressão financeira mas de impacto económico maior, e com efectiva dispersão geográfica.\n Trata-se de um investimento que contribuirá ainda para o aumento da dívida externa do País e para a criação de compromissos futuros, que as contas públicas, particularmente debilitadas, não conseguirão enfrentar satisfatoriamente.\n
Luís Montenegro|PSD|Muito bem!
Jorge Costa|PSD|A capacidade de financiamento do País não é inesgotável e o Governo, ao mobilizar meios financeiros para a alta velocidade ferroviária, está a impedir que as empresas se possam financiar para a sua actividade. Em vez de criar emprego, o Governo contribui para a falência de empresas e para o aumento do desemprego.\n Sabe-se agora, também, que os calendários de construção da linha, de ambos os lados da fronteira, nunca foram verdadeiramente acertados, de modo a garantir que um dos países não corra o risco de concluir os investimentos, no seu território nacional, e ter de ficar a aguardar que o País vizinho conclua a sua parte.\n
Eduardo Cabrita|PS|*** Protestos ***
Jorge Costa|PSD|A maior parte da extensão da linha Lisboa/Madrid, em território espanhol, ainda está em fase de estudos e de elaboração de projectos, pelo que é previsível que Portugal, com apenas dois troços, conclua os seus investimentos e fique a aguardar, na fronteira, que a Espanha termine as obras de construção e de ligação no seu território.\n
Eduardo Cabrita|PS|*** Protestos ***
Jorge Costa|PSD|Portugal poderá, assim, algures em 2014, encontrar-se perante a insólita situação de ter construído uma linha preparada para a alta velocidade entre Poceirão e Caia sem qualquer ligação a Lisboa, sem continuidade em território espanhol e com um forte impacto anual no Orçamento do Estado, devido às rendas a pagar ao concessionário pela sua disponibilidade e manutenção. Ou seja, trata-se de uma linha que não servirá rigorosamente para nada.\n
Luís Montenegro|PSD|Muito bem!
Jorge Costa|PSD|Por toda a Espanha, sucedem-se os adiamentos dos projectos de alta velocidade, na maior parte dos casos sem nova data marcada. Mas, em Portugal, não há dúvida quanto às prioridades de Espanha. Cabe, então, perguntar: por que é que teve de ser o Governo português a garantir que, do lado espanhol, se mantêm os prazos de construção da linha Madrid/Lisboa?! Mais absurdo é constatar que o Bloco de Esquerda e o PCP, que tanta antipatia têm mostrado pelas parcerias público-privadas, vêm agora servir de «muleta» ao Governo na prossecução do projecto de alta velocidade,…
|PSD|*** Aplausos ***
Bruno Dias|PCP|Olha quem fala!…
Jorge Costa|PSD|… que não é mais do que uma superparceria público-privada para realizar meio projecto, ligando nenhures a lado nenhum. Isto, com uma agravante: os pagamentos alongar-se-ão por mais anos do que nas restantes PPP, recaindo paulatinamente sobre o Orçamento do Estado.\n O PCP e o Bloco de Esquerda parecem interessados em ajudar o PS a comprometer o País em alta velocidade e serão co-responsabilizados por isso.\n É hora de ser realista! As gerações futuras não perdoarão que Portugal fique mais pobre, mas saberão reconhecer um rasgo de lucidez que alivie os novos sacrifícios de mais impostos.\n O projecto de alta velocidade deve, pois, ser suspenso, por um período não inferior a três anos, evitando transformar-se em mais um peso sobre o Orçamento, já tão deficitário, e podendo perfeitamente ser retomado se — repito, se — e quando a economia nacional o permitir e justificar.\n Esta é a última oportunidade que o Governo tem para corrigir um erro que, a persistir, será a marca do mais absoluto irrealismo.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Ainda para uma intervenção, tem a palavra o Sr. Deputado Bruno Dias.
Bruno Dias|PCP|Sr. Presidente, Srs. Deputados: Vamos directos ao assunto, porque o tempo é curto.\n O PSD e o CDS querem levar ainda mais longe os cortes no investimento público, querem cancelar projectos e deixar os recursos aos interesses do poder económico e, para isso, não contam com o PCP! Quem ouvir os Srs. Deputados pensará que batemos o recorde do investimento, mas o Governo, com este PEC, coloca o peso do investimento público no PIB ao nível mais baixo, em 35 anos! Nós continuamos a afirmar, com toda a clareza, perante a crise económica, a estagnação e o desemprego, que a solução não é cortar no investimento; bem pelo contrário, é preciso apostar em investimento público de qualidade, com infra-estruturas adequadas, incluindo no transporte ferroviário.\n Tem de haver uma estratégia integrada no desenvolvimento, em rede, com a ferrovia convencional e a alta velocidade e, neste caso, com as ligações internacionais de passageiros e mercadorias.\n
Luís Menezes|PSD|Onde é que elas estão?!…
Bruno Dias|PCP|Mas impõe-se, aqui, destacar também a Terceira Travessia do Tejo, ligação rodoferroviária no corredor Barreiro/Lisboa, projecto estruturante para o desenvolvimento integrado deste território.\n Já basta de adiamentos e de políticos a «darem o dito por não dito»! O PSD no Barreiro anda a aprovar moções, exigindo a construção desses projectos e a seguir chega aqui, ao Parlamento, e exige que eles não se façam! E, depois, há quem se admire com o descrédito da política…! O PSD e o CDS vêm, agora, esconjurar as parcerias público-privadas, mas sabemos muito bem que não querem os senhores outra coisa!
Vozes do PCP|PCP|Exactamente!
Bruno Dias|PCP|Também ali estão «de mãos dadas» os partidos da política de direita, mas nós sempre combatemos estas opções! O PSD e o CDS não querem a gestão pública das redes de transportes! Risos de Deputados do PSD.\n Querem entregá-las aos grupos económicos, na perspectiva do lucro privado e do prejuízo público, tal como o PS!
Pedro Mota Soares|CDS-PP|O PCP; pelos vistos, também!
Bruno Dias|PCP|O que nós queremos e vimos aqui propor é que se assuma o reforço do investimento público, designadamente no transporte ferroviário, neste caso, com a introdução da alta velocidade ferroviária, com a ligação prioritária para passageiros e mercadorias entre Lisboa e Madrid! O que defendemos é que se substitua esse modelo de concessão a privados, em que o Governo insiste — e que o PSD e o CDS sempre apoiaram —, e se opte pela gestão pública, defendendo o interesse do País, promovendo a produção nacional e o papel das empresas públicas do sector! Defendemos, ainda, em concreto, que se tomem rapidamente as medidas necessárias para que a Terceira Travessia do Tejo seja, finalmente, uma realidade. Esta é uma luta antiga das populações, dos agentes do desenvolvimento, do poder local democrático! Daqui saudamos o Sr. Presidente da Junta Metropolitana de Lisboa e o da Câmara Municipal do Barreiro, assim como os demais eleitos autárquicos presentes nas galerias, a acompanhar este debate!
|PCP|*** Aplausos ***
Vozes do CDS-PP|CDS-PP|Ahhh!…
Bruno Dias|PCP|Reiteramos o nosso empenho em prosseguir este caminho de trabalho, projecto, luta e proposta por um País que vença o atraso e que construa os caminhos do futuro!
|PCP|*** Aplausos ***
|CDS-PP|*** Protestos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Heitor Sousa.
Heitor Sousa|BE|Sr. Presidente, Srs. Membros do Governo, Sr.as e Srs. Deputados: O Bloco de Esquerda votará contra a presente iniciativa do CDS, porque o seu objectivo confesso é o de reduzir o investimento público para agravar a crise económica, neste caso, impedindo a ligação ferroviária à rede europeia.\n
Vozes do BE|BE|Muito bem!
|CDS-PP|*** Protestos ***
Heitor Sousa|BE|O CDS promove esta iniciativa, em nome de uma conhecida fobia contra o investimento público. Bem sabemos que esta fobia conduz a comportamentos contraditórios, que dizem tudo e o seu contrário.\n Quando o, então, ministro, Paulo Portas, comprou dois submarinos por 1000 milhões de euros,…
Paulo Portas|CDS-PP|Ahhh!… Já cá faltava essa!
Heitor Sousa|BE|… num investimento de contornos obscuros, o CDS pouco cuidou do dinheiro público.\n
|BE|*** Aplausos ***
|CDS-PP|*** Protestos ***
||Quando o CDS apoiou o Governo, na concessão do Terminal de Contentores de Alcântara, por mais 27 anos, sem concurso e implicando custos que poderiam chegar a 300 milhões de euros, pagos à Liscont, o CDS mostrou-se gastador dos dinheiros públicos.\n
Vozes do BE|BE|Exactamente!
Vozes do PS|PS|Bem lembrado!
Pedro Mota Soares|CDS-PP|Baralhou-se!…
Heitor Sousa|BE|Para o Bloco de Esquerda, como afirma o projecto de resolução que trazemos ao voto, o reforço do investimento público estratégico é decisivo para a economia portuguesa e para a criação de emprego. Deve ser, por isso, bem cuidado!
Vozes do BE|BE|Exactamente!
Heitor Sousa|BE|A decisão de construir uma ligação à Rede Europeia de Alta Velocidade constitui um dos compromissos do Programa Eleitoral do Bloco de Esquerda: a construção e a operacionalização de uma linha de alta velocidade Lisboa/Madrid é uma resposta estratégica necessária, porque permite a inserção do País na futura rede de alta velocidade europeia, para passageiros e mercadorias; cria emprego e é um projecto necessário.\n
Vozes do BE|BE|Muito bem!
Heitor Sousa|BE|Mas esse investimento estratégico tem também o efeito de promover a modernização das infra-estruturas, e deveria ser o começo da recuperação da ferrovia, a qual tem sido prejudicada pela promoção de um sistema de auto-estradas que constitui o suporte de um sistema de transporte ineficiente e insustentável.\n Igualmente, os termos e as condições sob as quais o Governo do Partido Socialista pretende concretizar este projecto correspondem a normas e a escolhas económicas, que têm vindo a ser, sistematicamente, criticadas por este grupo parlamentar.\n
Vozes do BE|BE|Muito bem!
Heitor Sousa|BE|Fundamentalmente, porque este projecto recorre ao regime de parcerias público-privadas, cuja factura para o erário público é, a prazo, inaceitável,…
Vozes do CDS-PP|CDS-PP|Ahhh!…
Heitor Sousa|BE|… pelos altíssimos juros que são pagos, em renda, aos consórcios de bancos e a empresas de construção civil.\n
|PSD e CDS-PP|*** Protestos ***
Heitor Sousa|BE|Podia ser de outra maneira, Srs. Deputados? Podia e devia! Em Espanha, está em construção a maior rede de alta velocidade do mundo, mas por via da contratação pública directa, sob a égide da ADIF, empresa pública da rede ferroviária, equivalente à REFER portuguesa.\n No meio dessa irracionalidade, chega o Governo a decidir construir uma linha ferroviária só para mercadorias, entre Évora e Caia, em bitola convencional, ao lado de uma linha de alta velocidade mista, para passageiros e mercadorias, em bitola internacional. Essa irracionalidade custa ao Estado 260 milhões de euros, para uma linha provisória e inútil!! Por isso, defendemos neste projecto de resolução que o Governo deve: anular a linha Évora/Caia, poupando 260 milhões de euros, e fazendo todo o transporte de passageiros e mercadorias pela linha Lisboa/Madrid; promover, por via de contratação pública directa, sob a responsabilidade da REFER, a construção prioritária das linhas ferroviárias em bitola UIC, ligando os portos de Sines e Setúbal ao Poceirão; promover a contratação pública, directamente assumida pelo Estado/REFER, da construção do troço final Lisboa/Poceirão e da Terceira Travessia do Tejo.\n Sr.as e Srs. Deputados, hoje, tomaremos uma decisão importante: escolher o investimento público contra o desemprego e escolher a economia contra a crise. É assim que o Bloco de Esquerda votará!
|BE|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado José Luís Ferreira.
José Luís Ferreira|Os Verdes|Sr. Presidente, Srs. Membros do Governo, Sr.as e Srs.\nDeputados: Os Verdes, apesar de considerarem que o reforço do investimento público é, hoje, mais do que nunca, essencial para procurar dinamizar a economia, para a criação de emprego e para a modernização e desenvolvimento do País, mas também para responder aos graves problemas que Portugal hoje enfrenta, entendem, contudo, que esse investimento não pode ser feito de qualquer forma, nem a qualquer preço.\n A situação que vivemos exige investimento público, é certo, mas investimento público de qualidade e essa qualidade terá de ser aferida pelo grau das prioridades que, estrategicamente, são definidas.\n Ora, na nossa perspectiva, a alta velocidade não é uma prioridade, apesar da importância que pode vir a representar.\n Não aceitaremos que o Governo, ao virar-se para a alta velocidade, como que num «passo de verdadeira magia», transforme a parte no todo, ou seja, passe a ignorar completamente os necessários investimentos na ferrovia convencional.\n A política de transporte ferroviário não pode estar confinada à alta velocidade, nem se podem, e em nome dela, sacrificar outros investimentos importantes, ao nível da ferrovia convencional. E nós temos motivos para recear esse facto.\n Ainda na semana passada, durante a audição, em sede de comissão, com o Sr. Ministro das Obras Públicas, Transportes e Comunicações, e perante as questões que tivemos oportunidade de formular, a resposta foi invariavelmente a mesma, mas serviu para todas as perguntas.\n Questionado sobre a reabertura da linha do Douro até à Fronteira, no troço Pocinho/Barca d’Alva, na sequência do protocolo celebrado com o Governo espanhol, a resposta foi: «Estamos a reavaliar»… Questionado sobre o lançamento do concurso, anunciado em Agosto de 2009, para a electrificação do troço Caide/Marco de Canavezes, a resposta foi: «Estamos a reavaliar»… A resposta serviu também para a electrificação do troço Marco/Régua também na Linha do Douro e igualmente anunciada na mesma altura; e a mesma resposta foi dada para o desvio da Linha do Norte, na zona de Santarém: «Está tudo a ser reavaliado»… Por outro lado, conforme já tivemos oportunidade de manifestar, continuamos a ter reservas nas insistências do Governo no modelo de concessão escolhido, com recurso à parceria público-privada, e muito menos numa altura em que o próprio Governo anuncia a necessidade de controlar os custos dessas parcerias.\n Portanto e em síntese, «Os Verdes», reconhecendo a importância do investimento público, enquanto instrumento indispensável para dar resposta à crise que, actualmente, atravessamos, para a modernização e para o desenvolvimento do País, consideram que as prioridades, em termos de investimento no sector dos transportes, deverão recair, sobretudo, na ferrovia convencional, sem prejuízo da importância que a alta velocidade possa vir a representar, em termos de mobilidade sustentável, sobretudo se for uma real alternativa ao transporte aéreo, mas também se incluir — e isso é forçoso que aconteça — o transporte de mercadorias.\n
Vozes de Os Verdes e do PCP|PCP|Muito bem!
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Ana Paula Vitorino.
Ana Paula Vitorino|PS|Sr. Presidente, Sr. Ministro dos Assuntos Parlamentares, Sr. Secretário de Estado dos Transportes, Sr.as e Srs. Deputados: Assistimos, hoje, a mais uma das exibições demagógicas e destrutivas do CDS e do PSD, que levam ao descrédito do Estado e das instituições.\n
|PS|*** Aplausos ***
|PSD e CDS-PP|*** Protestos ***
Ana Paula Vitorino|PS|A direita que vem, hoje, a este debate propor o adiamento da ligação de Portugal à rede transeuropeia de alta velocidade ferroviária é herdeira de um pensamento reaccionário,…
Vozes do CDS-PP|CDS-PP|Ohhh!…
Ana Paula Vitorino|PS|… responsável, ao longo dos séculos, pela defesa do isolamento de Portugal, com pesadas responsabilidades no nosso atraso e défice de competitividade.\n
|PSD e CDS-PP|*** Protestos ***
Ana Paula Vitorino|PS|Os Srs. Deputados foram, hoje, aqui a voz dos «velhos do Restelo»; o eco dos que, no século XIX, se opunham ao caminho-de-ferro; os defensores de um Portugal «orgulhosamente só»!
|PS|*** Aplausos ***
|CDS-PP|*** Protestos ***
Ana Paula Vitorino|PS|Não têm razão estratégica, invocam factos falsos e escondem-se atrás da crise, para justificar a mediocridade do seu imaginário! É ou não verdade que o TGV é um projecto fundamental para a coesão europeia? É um projecto «amigo do ambiente», um projecto que altera, completamente, a nossa relação com a Europa! É ou não verdade que a Terceira Travessia do Tejo — com as componentes a alta velocidade, convencional, passageiros e mercadorias, a rodovia — é vital para a sobrevivência e desenvolvimento da Península de Setúbal, da região e do País?!
|PS|*** Aplausos ***
|CDS-PP|*** Protestos ***
Ana Paula Vitorino|PS|A direita não tem estratégia, só tem adiamento! Sabem ou não, os Srs. Deputados, que a Espanha já tem várias linhas de alta velocidade em funcionamento e que vão começar a utilizar parcerias público-privadas? Sabe ou não, Sr. Deputado Jorge Costa, que o dito TGV Lisboa/Madrid está em obra, do lado espanhol, e que V. Ex.ª teima em dizer o contrário por meras razões de guerrilha política?
|PSD e CDS-PP|*** Protestos ***
Ana Paula Vitorino|PS|O PS desafia os Srs. Deputados da direita a enfrentar a vossa mentira! Por isso, já propusemos uma deslocação às obras em curso, entre Badajoz e Cáceres, o que o PS já foi convidado a fazer pelos Deputados do PSOE do Parlamento Espanhol e do Parlamento Regional da Extremadura.\n
|PSD e CDS-PP|*** Protestos ***
Ana Paula Vitorino|PS|Quanto à crise, isto não são submarinos e respectivos encargos!! Há nove boas razões para continuar com o TGV!
|PS|*** Aplausos ***
Ana Paula Vitorino|PS|Sabem ou não os Srs. Deputados que, se forem aprovadas as vossas propostas, estaremos a adiar a criação de 100 000 postos de trabalho?!
Vozes do PSD|PSD|Isso é mentira!
Ana Paula Vitorino|PS|Sabem ou não os Srs. Deputados que estaremos a perder centenas de milhões de fundos comunitários?!
Vozes do PS|PS|Muito bem!
Ana Paula Vitorino|PS|Sabem ou não os Srs. Deputados que estaremos a perder investimento privado de mais de 40% do total, 85% de incorporação nacional?! Sim, estou em crer que sabem! Mas o vosso único objectivo é o da caça ao voto e o de ter a estação do TGV em Badajoz.\n O vosso modelo de competitividade é o de atrasar Portugal!
|PS|*** Aplausos ***
