Ministro dos Assuntos Parlamentares|Ministro|Sr. Presidente, Sr. Deputado José Pedro Aguiar Branco, falei do sentido da responsabilidade e do sentido da legitimidade política, por ter lembrado nesta Câmara — e volto a lembrá-lo a V. Ex.ª — que também do vosso programa eleitoral — e se eu estiver errado aceito ser interrompido para que o Sr. Deputado me corrija —…
Bernardino Soares|PCP|Se o Sr. Presidente deixar…
Ministro dos Assuntos Parlamentares|Ministro|… não consta uma palavra, por exemplo, em relação à suspensão do Código Contributivo.\n Portanto, quando falo de legitimidade política, é no sentido da coerência que resulta do compromisso que os senhores assumiram também com os eleitores que votaram em vós, pois, não tendo tido uma palavra sobre essa matéria, querem agora, de uma forma peremptória (radical, sim, da vossa parte), ter uma atitude sem qualquer disponibilidade para o diálogo e para o compromisso.\n
Agostinho Branquinho|PSD|Não é verdade! Apresentámos um projecto de resolução! Está a faltar à verdade!
Ministro dos Assuntos Parlamentares|Ministro|Sr. Deputado, se me permite, continuo! Os Srs. Deputados apresentaram agora um projecto de resolução. Já ouvimos, há pouco, a Sr.ª Deputada que interveio em nome da vossa bancada pré-anunciar a disponibilidade para votarem favoravelmente o projecto de lei do PSD.\n
Rosário Cardoso Águas|PSD|Isso é outra coisa!
Ministro dos Assuntos Parlamentares|Ministro|E aquilo que eu disse, e que não retiro, é que do vosso programa eleitoral nenhuma palavra consta acerca dessa matéria. Ora, é daí que vem a minha expressão relativamente à legitimidade política.\n Sr. Deputado Aguiar Branco, tudo se resume ao seguinte: se estão disponíveis para o sentido da responsabilidade, partilhemos responsabilidades e vamos dialogar sobre as matérias; se não têm disponibilidade para o sentido da responsabilidade, façam como entenderem e, quanto às consequências políticas, cada um tirará aquelas que lhe parecerem as mais adequadas.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para interpelar a Mesa, tem a palavra o Sr. Deputado Pedro Mota Soares.
Pedro Mota Soares|CDS-PP|Sr. Presidente, pedi a palavra para interpelar a Mesa sobre a condução dos trabalhos para perguntar a V. Ex.ª se a fase do debate em que estamos não é a da generalidade. É que, sinceramente, não compreendo o drama do Governo, nem o drama do Partido Socialista, porque o que é normal é que os grupos parlamentares dialoguem em fase de especialidade, em sede de comissão! Portanto, ninguém percebe o imenso drama que o Governo e o Partido Socialista estão a tentar fazer numa fase em que os grupos parlamentares apresentam as suas ideias e trocam os seus argumentos, só entrando num processo de diálogo mais tarde.\n Perante todo este drama, Sr. Presidente, admito que seja eu que estou confuso, mas o que li hoje na nossa agenda de trabalhos — e agradecia que esclarecesse a Câmara, nomeadamente o Sr. Ministro e o PS — é que a votação que hoje tem lugar é só de generalidade.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Também para interpelar a Mesa, tem a palavra o Sr. Deputado Afonso Candal.
Afonso Candal|PS|Sr. Presidente, só queria esclarecer que temos a perfeita consciência de que estamos na fase da generalidade. Mas os requerimentos de baixa à Comissão, sem votação, existem exactamente para serem aplicados na fase da generalidade. Não faz sentido aplicá-los em qualquer outra fase, como é por demais evidente.\n Portanto, a surpresa do Sr. Deputado Mota Soares não faz sentido. Surpreendente seria — e coisa diversa — um requerimento de baixa à Comissão, sem votação, numa qualquer outra votação que não fosse a da generalidade.\n Aproveito, Sr. Presidente, para dizer que temos plena consciência do Regimento. E aquela tentativa de aproveitamento da nossa intenção por parte do Sr. Deputado Francisco Louçã não faz sentido.\n
Francisco Louçã|BE|Mas o que é isto?!
Afonso Candal|PS|O que diz o Regimento é que pode um grupo parlamentar, ou 10 Deputados, desde que obtida a anuência do autor, requerer a baixa à comissão, sem votação. Mas como é que pode haver a anuência do autor, se não houver intenção de um grupo parlamentar ou de 10 Deputados?! Aquilo que o Grupo Parlamentar do Partido Socialista fez foi manifestar a sua intenção de pedir essa baixa à comissão e de formalizá-la, para que pudesse haver a anuência do autor sobre algo de concreto. Outra coisa também não faria sentido. Ou o autor quer, por si só, fazer baixar… Ou vai anuir a quê, se não houver iniciativa de nenhum outro Deputado ou grupo parlamentar? Portanto, Sr. Deputado Francisco Louçã, afaste os seus fantasmas! Poderia ter sido um bom «número», mas V. Ex.ª é que não leu o Regimento.\n
|PS|*** Aplausos ***
Helena Pinto|BE|Foi uma interpelação à Mesa ou ao Deputado Francisco Louçã?!
Presidente|Presidente|Para que efeito pediu a palavra, Sr. Deputado Francisco Louçã?
Francisco Louçã|BE|Sr. Presidente, como terá dado conta, não me inscrevi para uma falsa interpelação à Mesa, mas para uma intervenção, se me der a palavra para tal.\n
Presidente|Presidente|Ainda dispõe de uns preciosos 13 segundos.\nTem a palavra, Sr. Deputado.\n
Francisco Louçã|BE|Muito obrigado, Sr. Presidente.\nQuero registar o bom momento da Assembleia, que é o facto de o Partido Socialista ter abandonado a sua tentativa de impedir a votação dos projectos que estavam em cima da Mesa.\n
Afonso Candal|PS|Essa agora!
Francisco Louçã|BE|É sempre um bom sinal que, pelo menos, às vezes, possam ouvir — parabéns por isso! É muito bom que assim aconteça e espero que nunca mais se repita este «número de circo». Pode discutir-se com as bancadas se elas aceitam, ou não. Mas, se não aceitam, não há proposta, não há jogo político sobre esta matéria, e devemos ser transparentes uns com os outros.\n Mas registo, Sr. Ministro, que não quis perceber — e por isso, com todo o gosto, e até pela simpatia que tenho por si, volto a repetir — que o Bloco de Esquerda votou contra por convicção, explicou na campanha eleitoral as suas propostas sobre a segurança social e cá estamos, em coerência, a combater um erro do Governo que prejudica os trabalhadores e o combate à precariedade.\n E estamos totalmente disponíveis para todo o diálogo no combate ao despesismo. Aliás, é isso que nos leva a pedir ao Governo que, um dia, devolva ao País os 450 milhões de euros que, de uma forma tão despesista, pôs como garantia no Banco Privado Português — e ainda não voltaram! E também de uma forma tão despesista, lá permitiu que a Caixa Geral de Depósitos pusesse — e vai sair do bolso dos contribuintes! — 3500 milhões de euros no BPN.\n No combate ao despesismo, é preciso uma coisa, Sr. Ministro: rigor! E rigor este Governo não tem. E, pelo que nos disse agora, não quer ter.\n
|BE|*** Aplausos ***
Presidente|Presidente|Sr. e Srs. Deputados, terminado o período de discussão, vamos passar às votações.\nSr. Deputado Bernardino Soares, pediu a palavra para que efeito?
Bernardino Soares|PCP|Sr. Presidente, é para interpelar a Mesa relativamente ao período de votações. É que julgo não haver lugar à votação do requerimento do Partido Socialista. O que foi referido ao longo deste debate — a anuência do autor da iniciativa — deixou de ser uma praxe parlamentar e passou a ser uma norma regimental. De acordo com essa norma regimental, se houver anuência, passa a haver o direito de 10 Deputados, ou de um grupo parlamentar, requererem o adiamento da votação, e isso nem precisa de ser votado — havendo anuência, claro. Não havendo anuência, não há lugar a qualquer processo, isto é, nunca há votação.\n Assim sendo, quando há anuência, 10 Deputados ou um grupo parlamentar podem determinar a baixa; se não houver anuência, nada feito, não há lugar a qualquer votação.\n
Vozes do PCP|PCP|Muito bem!
Presidente|Presidente|Tem a palavra o Sr. Deputado Afonso Candal.
Afonso Candal|PS|Sr. Presidente, é apenas para dizer o seguinte: é evidente!
Vozes do PCP|PCP|Ah!
Afonso Candal|PS|Ou seja, a intenção do Partido Socialista foi circulada pelas bancadas, uma vez que envolvia diplomas de vários autores no sentido de poder recolher a anuência dos mesmos.\n Risos do BE e do PCP.\n É isto que dispõe o Regimento e foi isto que foi feito.\n Como é evidente, não havendo anuência dos autores, ainda que havendo interesse de mais de 10 Deputados ou de um grupo parlamentar, não há lugar à votação do requerimento de baixa à comissão sem votação, porque falta um dos elementos essenciais, que é a dita anuência.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Pedro Mota Soares.
Pedro Mota Soares|CDS-PP|Sr. Presidente, permita-me até que fale — desculpe que arvore esta qualidade — como autor da norma do artigo 146.º que diz ser necessário que o grupo parlamentar autor da proposta dê a anuência para que esta mesma possa baixar à comissão sem votação.\n
Afonso Candal|PS|Estamos de acordo!
Pedro Mota Soares|CDS-PP|Foi o Grupo Parlamentar do CDS, concretamente fui eu próprio que tive a oportunidade de fazer esta proposta no grupo de trabalho. Esta é a única forma de se salvaguardar a identidade, a integralidade dos autores da proposta e não de até violar a sua consciência.\n
Afonso Candal|PS|Estamos de acordo!
Pedro Mota Soares|CDS-PP|Nesse sentido, Sr. Presidente, o requerimento do Partido Socialista deve ser considerado sem efeito, retirado e nem sequer deve ser posto à votação.\n
Honório Novo|PCP|Foi uma gaffe!
Pedro Mota Soares|CDS-PP|E, já agora, Sr. Deputado Afonso Candal, quando quiser perguntar da anuência a qualquer um dos grupos parlamentares, temos aqui um conjunto de telefones para esse efeito — é mais fácil, sai mais barato e não se gasta papel.\n
Presidente|Presidente|Tem a palavra o Sr. Deputado Agostinho Branquinho.
Agostinho Branquinho|PSD|Sr. Presidente, quero igualmente interpelar a Mesa sobre esta matéria.\n Relativamente ao artigo 146.º do Regimento, ora em discussão, a propósito da questão do pretenso requerimento do Partido Socialista, no que ao projecto de lei do PSD sobre IRC diz respeito, gostava de alertar a Mesa, em particular o Sr. Deputado Afonso Candal, para o tempo do verbo que consta do mesmo: «obtida».\n Assim, tanto quanto jugo perceber, só pode apresentar-se um requerimento se for «obtida a anuência do autor», o que quer dizer que a anuência deve vir antes. Ora, foi isso que não aconteceu. Esperemos que isto sirva de lição e que, da próxima vez, se obtenha a anuência antes de se apresentar o requerimento.\n
Vozes do PSD|PSD|Muito bem!
Presidente|Presidente|Sr. e Srs. Deputados, à Mesa não restam dúvidas nem sobre a interpretação do invocado artigo do Regimento, nem sobre o resultado conclusivo da expressão de todas as bancadas, visto que não dão anuência a que haja requerimento formulado. A própria bancada proponente acabou por retirá-lo.\n Assim sendo, passamos ao período de votações.\n Antes de mais, vamos proceder à verificação do quórum.\n Pausa.\n Os Srs. Deputados que não puderem inscrever-se electronicamente serão chamados por bancada, para, depois, fazermos a soma total. Posteriormente, terão de assinar as respectivas presenças.\n Pausa.\n Srs. Deputados, o quadro electrónico regista 199 presenças, às quais se acrescentam 10 do PS, 8 do PSD, 2 do BE e 1 do PCP.\n Encontram-se, pois, presentes 94 Deputados do PS, 76 do PSD, 19 do CDS-PP, 16 do BE, 13 do PCP e 2 de Os Verdes, pelo que temos quórum de deliberação.\n Vamos começar por votar o voto n.º 9/XI (1.ª) — De pesar pelo falecimento do antigo Deputado Jorge Ferreira, apresentado pelo CDS-PP, que o Sr. Secretário vai ler.\n
Secretário|Duarte Pacheco|Sr. Presidente e Srs. Deputados, o voto é o seguinte: No passado dia 21 de Novembro, faleceu, aos 48 anos de idade, Jorge Ferreira. Desde a sua juventude, Jorge Ferreira foi um homem de convicções. Envolvido em movimentos associativos juvenis, no Liceu Gil Vicente, foi também militante e vice-presidente da JC-Juventude Centrista.\n Individualidade marcante, fez parte de uma geração que renovou o CDS-Partido Popular, tendo servido em vários cargos partidários e chegando a ser vice-presidente do partido.\n Foi eleito Deputado na VII Legislatura, em que desempenhou as funções de líder parlamentar da bancada do CDS-PP. Nesta Câmara, foi sempre reconhecida a sua frontalidade e o seu espírito combativo pelas causas em que sempre acreditou.\n Como político, no CDS-PP e no PND, de que foi posteriormente fundador, como professor no Instituto Politécnico de Tomar, como advogado e comentador, Jorge Ferreira foi um homem que manteve até ao fim uma capacidade assertiva e um espírito de serviço e intervenção pública cuja recordação perdurará junto de todos os que o conheceram, especialmente dos seus colegas e alunos.\n A Assembleia da República exprime o seu pesar e presta sentida homenagem à memória do antigo Deputado Jorge Ferreira, apresentando sentidas condolências a toda a sua família.\n
Presidente|Presidente|Srs. Deputados, vamos proceder à votação deste voto.\nSubmetido à votação, foi aprovado unanimidade.\n Peço agora à Sr.ª Secretária que proceda à leitura do voto n.º 12/XI (1.ª) — De pesar pelo falecimento do actor e encenador Mário Barradas, apresentado pelo PCP.\n
Secretária|Celeste Correia|Sr. Presidente e Srs. Deputados, o voto é o seguinte: Mário Barradas faleceu no passado dia 19 de Novembro, aos 78 anos.\n Nascido em Ponta Delgada, foi já em Lisboa que se assumiu como combatente antifascista.\n Aderiu ao MUD Juvenil, onde participou na Direcção Universitária.\n Em 1958, em pleno fascismo, aderiu ao PCP e continuou a fazer do Teatro uma arma de combate à ditadura.\n Enquanto actor e encenador, assumiu um papel de destaque na história das artes do espectáculo no nosso país.\n Em Moçambique, exerceu advocacia e fundou, em 1963, o TALM — Teatro de Amadores de Lourenço Marques, onde montou e interpretou textos, entre outros, de Molière, Giraudoux, Cervantes, Lorca, O'Casey, Albee, Ghelderode, Brecht.\n Em Outubro de 1969, com uma bolsa da Fundação Gulbenkian, ingressou como aluno na Escola Superior de Arte Dramática do Teatro Nacional de Estrasburgo, onde, em 1971, foi convidado para professor assistente.\n Em Junho de 1972, a convite da Dr.ª Madalena Perdigão, dirigiu o espectáculo final dos primeiros alunos da nova reforma do Conservatório Nacional, tendo, a partir de Outubro, integrado a respectiva comissão e passado a dirigir o mesmo Conservatório.\n Com Os Bonecreiros, no Instituto Goethe, fez as suas primeiras grandes peças: a comédia La Moscheta e A Grande Imprecação Diante das Muralhas da Cidade, esta última de Tankred Dorst.\n Com o 25 de Abril e o processo revolucionário, Mário Barradas dá corpo à reivindicação da descentralização teatral.\n Vai para Évora e, em 1975, cria o Centro Cultural daquela cidade, onde viria a fundar, juntamente com o encenador Luís Varela, a Escola de Formação Teatral do Centro Dramático de Évora — CENDREV.\n Encenou espectáculos em Viana do Castelo, Porto, Braga, Vila Real de Trás-os-Montes, Covilhã, Coimbra, nos Açores e em diversos outros locais.\n Em 1987, fundou o Teatro da Malaposta e, em 1997, foi nomeado presidente do Instituto Português das Artes do Espectáculo.\n Numas notas auto-biográficas, afirmava: «Eu sou um homem de teatro, actor e encenador, mas nunca me misturei com o que considero o gosto do dinheiro, o facilitismo e a falta de rigor».\n Preparava-se agora para cumprir um dos seus sonhos: terminar o ciclo das comédias negras de Shakespeare, com a peça Tróiło e Créssida. Fazia actualmente parte da Direcção do Sector Intelectual da Organização Regional de Lisboa do PCP.\n Foi assim que morreu, homem de teatro e comunista.\n A Assembleia da República manifesta o seu mais profundo pesar pelo falecimento de Mário Barradas, endereçando à sua família sentidas condolências.\n
Presidente|Presidente|Srs. Deputados, vamos proceder à votação deste voto.\nSubmetido à votação, foi aprovado por unanimidade.\n Em memória de Jorge Ferreira e Mário Barradas, vamos guardar 1 minuto de silêncio.\n A Câmara guardou, de pé, 1 minuto de silêncio.\n Srs. Deputados, passamos à apreciação do voto n.º 10/XI (1.ª) — De congratulação pelo 34.º aniversário do 25 de Novembro, apresentado pelo CDS-PP.\n Cada grupo parlamentar dispõe de 2 minutos para usar da palavra.\n Em primeiro lugar, tem a palavra o Sr. Deputado Telmo Correia.\n
Telmo Correia|CDS-PP|Sr. Presidente, de uma forma breve, queria dizer, em primeiro lugar, que em circunstâncias normais, nestes dias, como é o caso do dia de hoje, a Assembleia estaria em trabalhos orçamentais e, portanto, não teria a possibilidade de, por volta do dia 25 de Novembro, aprovar um voto comemorativo desta data tão significativa. O CDS gostaria, até, que tivesse sido votado no próprio dia 25 de Novembro, mas não foi possível. Ainda assim, é nosso motivo de satisfação que possa ser votado depois de uma sessão tão conturbada como a de hoje, introduzindo agora — esperemos — um elemento de consensualidade em toda a Câmara, como é nosso objectivo.\n Queria lembrar que o 25 de Novembro se seguiu a um período particularmente conturbado da nossa história política. Todos recordamos o «Verão quente» e todos recordamos desse período um governo que entrou em greve, o cerco da Assembleia da República, os atentados bombistas, e sabemos que, com o 25 de Novembro, esse período conturbado da nossa Revolução chegou ao fim, abrindo-se o caminho para a liberdade e para a democracia plena.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Telmo Correia|CDS-PP|Por isso, consideramos importante que a Assembleia celebre esta data.\nE ao celebrar e ao não esquecer esta data, homenageamos, obviamente, aqueles que foram os seus principais responsáveis: logo à partida, os militares, mas também o apoio civil que tiveram.\n Manifestámos aqui, em várias ocasiões, o nosso profundo orgulho pelo 25 de Abril e a honra que temos — gostaria de o manifestar mais uma vez — em ser colegas de Parlamento de um Deputado como é o caso do Sr. Deputado Marques Júnior.\n
|PS|*** Aplausos ***
||Mas dou também conta do orgulho que temos no papel dos moderados, dos homens do 25 de Novembro, como Ramalho Eanes, Tomé Pinto e, obviamente, o Comandante dos Comandos da Amadora, Jaime Neves.\n
Paulo Portas|CDS-PP|Muito bem!
Telmo Correia|CDS-PP|Orgulhamo-nos da sua intervenção e temos a certeza de que foi a partir dessa data que se tornou possível que o 25 de Abril fosse, efectivamente, expressão de democracia, de liberdade, de pluralismo, de tolerância e de regime partidário livre, que, às vezes, tanto criticamos.\n Hoje, por vezes, criticamos os partidos e o seu funcionamento, as deficiências da democracia e, até, às vezes, a liberdade de expressão. Tenhamos, no entanto, a consciência, Srs. Deputados, de que esse é um valor precioso, que custou a construir. Foi construído não só na data em que caiu, como um castelo de cartas, um regime que estava absolutamente obsoleto, mas ao longo de todo um processo, cujo corolário foi o dia 25 de Novembro, que proporemos que continue a ser lembrado, porque é uma data tão relevante como o 25 de Abril, sendo importante que os portugueses não esqueçam e as novas gerações conheçam.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado José Matos Correia.
José Matos Correia|PSD|Sr. Presidente, Sr. e Srs. Deputados: Infelizmente, banalizou-se um pouco a apresentação de votos de diversa índole neste Parlamento. Não é, manifestamente, o caso deste voto de congratulação, porque o 25 de Novembro não é uma data qualquer na nossa história e, por isso, deve ser devidamente relembrado.\n Se hoje aqui estamos enquanto representantes eleitos e podendo exercer democraticamente e em liberdade o nosso mandato de representação do povo, estamo-lo, em primeiro lugar, por causa do 25 de Abril e da coragem daqueles que souberam revoltar-se contra um regime caduco que oprimia Portugal há quase 50 anos.\n Mas também estamos aqui por causa daqueles que, no dia 25 de Novembro, se revoltaram contra quem queria atraiçoar a vontade popular. Se estamos aqui hoje, estamos também por causa daqueles que souberam interpretar os resultados das eleições para a Assembleia Constituinte do dia 25 de Abril de 1975. Se estamos aqui hoje, estamos também por causa daqueles que se recusaram a aceitar que uma ditadura de direita pudesse ser substituída por uma outra ditadura, de esquerda,…
Vozes do PSD|PSD|Muito bem!
José Matos Correia|PSD|… porque, para nós, só há um tipo de ditaduras — todas são más.\nNão há ditaduras más porque são de direita e ditaduras boas porque são de esquerda.\n
Vozes do PSD|PSD|Muito bem!
José Matos Correia|PSD|Se hoje estamos aqui é também graças a esses homens de coragem que, no 25 de Novembro, se revoltaram contra aqueles que queriam que o País seguisse um caminho que era contrário ao que tinha sido prometido no dia 25 de Abril.\n
Vozes do PSD|PSD|Muito bem!
José Matos Correia|PSD|Este voto é mais do que útil e, por isso, a expressão da nossa vontade deve ser aqui, hoje, deixada.\n Para quem, no dia 25 de Novembro, soube revoltar-se contra aqueles que queriam conduzir Portugal para uma ditadura e em nome de todos aqueles que, na sociedade civil, nos apoiaram, estamos aqui hoje, e a todos deixamos um bem-haja. Hoje somos aquilo que somos e estamos aqui como estamos, porque eles o fizeram.\n Um bem-haja em nome da Assembleia, um bem-haja em nome da democracia, mas um bem-haja também em nome de Portugal!
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Agostinho Lopes.
Agostinho Lopes|PCP|Sr. Presidente, Srs. Deputados: O CDS-PP não sossega com o 25 de Novembro. Esta insistência tem razões compreensíveis: tenta reescrever a história, fazer esquecer a sua matriz de herdeiro das forças sociais e políticas que o 25 de Abril desapossou e derrotou.\n O CDS escreve no seu voto que as datas não têm cor política. A insistência do CDS em comemorar o 25 de Novembro prova exactamente o contrário. De facto, o 25 de Abril tem a cor da esquerda revolucionária e popular e o 25 de Novembro, sobretudo a visão do CDS do 25 de Novembro, a cor da extrema-direita contrarevolucionária, reaccionária e trauliteira.\n
Vozes do PCP|PCP|Muito bem!
|CDS-PP e PSD|*** Protestos ***
Agostinho Lopes|PCP|O voto do CDS é mais uma tentativa para substituir o 25 de Abril como acto fundador do regime democrático português pelo 25 de Novembro. Foi o 25 de Abril que acabou com a ditadura fascista, que acabou com a guerra colonial Registe-se que não há no voto do CDS a mais simples referência ao 25 de Abril.\n O CDS não sabe a distância que vai do acto libertador do 25 de Abril às políticas de direita, à recuperação capitalista e latifundista aberta pelo 25 de Novembro.\n Refiro a distância percorrida pela distribuição do rendimento nacional entre 1975 e os dias de hoje: ontem, na era de 75, eram 60% para o trabalho e 40% para o capital; hoje, são 40% para o trabalho e 60% para o capital.\n
Bruno Dias|PCP|Ora aí está!
|CDS-PP|*** Protestos ***
Agostinho Lopes|PCP|O voto do CDS é mais uma tentativa de mistificação do processo complexo do 25 de Novembro, com uma citação de acontecimentos, que, embora contemporâneos, são de natureza completamente diferente.\n A má recordação ou a má consciência do CDS mistura e tenta confundir a concentração dos trabalhadores da construção civil contra o VI Governo Provisório, a sua auto-suspensão e os atentados bombistas, embora, em matéria de «bombismo», o CDS devesse de ter alguma contenção!
|CDS-PP|*** Protestos ***
Paulo Portas|CDS-PP|Como?!
Agostinho Lopes|PCP|Aliás, o voto refere que a acção do 25 de Novembro evitou que se derramasse mais sangue. Qual sangue, Srs. Deputados do CDS?! O das vítimas da vaga terrorista do «Verão de 75», animada e conduzida pela extrema-direita revanchista, com 115 assaltos e destruição de centros de trabalho e sedes do PCP, com dezenas de agressões, incêndios e bombas?!
|CDS-PP|*** Protestos ***
Agostinho Lopes|PCP|Ou o derramado, depois do 25 de Novembro, com 64 acções terroristas e 47 atentados à bomba, sem esquecer os três mortos e os sete feridos dos trágicos acontecimentos de Custóias?!
Presidente|Presidente|Queira concluir, Sr. Deputado.
Agostinho Lopes|PCP|O CDS não consegue digerir o 25 de Abril e, então, tenta escondê-lo, apagá-lo com a sua história do 25 de Novembro. Mas é pura perda de tempo. É a «peneira» que tenta tapar o sol que rompeu brilhante e madrugador na alvorada libertadora do 25 de Abril.\n Não vai conseguir, porque o povo português não o vai permitir!
|PCP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Fernando Rosas.
Fernando Rosas|BE|Sr. Presidente, Sr. e Srs. Deputados: O voto que o CDS apresenta a esta Assembleia, de congratulação pelo golpe militar de 25 de Novembro de 1975, é um embuste político que nos merece — e eu acho que a todas e todos os democratas — o mais evidente repúdio.\n Com ele se pretende pôr o Parlamento português a consagrar o 25 de Novembro como a verdadeira génese da democracia portuguesa, por oposição à revolução despertada pelo 25 de Abril de 1974, o que é uma habilidade grosseira cujos propósitos de manipulação ideológica dizem tudo sobre as difíceis relações da extrema-direita parlamentar com as origens da nossa democracia.\n
Vozes do BE|BE|Muito bem!
Fernando Rosas|BE|A democracia nasceu com a revolução e da Revolução de 1974/75. Foi esta espantosa explosão popular que, pelas suas próprias mãos, liquidou a polícia política e a censura, conquistou as liberdades públicas e sindicais e o direito à greve, exigiu a justiça nas relações historicamente iníquas entre o capital e o trabalho, fez a reforma agrária, conquistou o salário mínimo, conquistou as férias pagas. Foi também ela que impôs as primeiras eleições livres para a Assembleia Constituinte, donde sairia a Constituição de 1976, Constituição contra a qual o CDS haveria de votar.\n
Vozes do BE|BE|Exactamente!
Fernando Rosas|BE|A mistificação do CDS chega ao ponto de sugerir que foi o 25 de Novembro a assegurar o pluralismo,…
Vozes do CDS-PP|CDS-PP|Foi, foi!
Fernando Rosas|BE|… como se o CDS não soubesse que foi a derrota da ditadura, que foi o 25 de Abril que garantiu, e garantiu logo a 26 de Abril, a liberdade, o pluralismo e a democracia, incluindo para o próprio CDS!
Vozes do BE|BE|Exactamente!
Fernando Rosas|BE|É sabido que, no seu tropel impetuoso, a Revolução foi o grande e redentor susto dos oligarcas deste País. Compreende-se, pois, bem demais que o CDS atente continuar a esconjurar, procurando negar a sua força genética na democracia e sobrepondo-lhe este episódio sombrio de uma quartelada que lhe procurou pôr termo.\n
|BE|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Marques Júnior.
Marques Júnior|PS|Sr. Presidente, em primeiro lugar, relativamente a este voto do CDS, começo por agradecer as palavras do Sr. Deputado Telmo Correia e as referências que me fez pessoalmente e ao 25 de Abril.\n Uma das coisas que me deixa perplexo é o facto de ser possível fazer um voto de congratulação pelo 25 de Novembro sem haver uma única referência ao 25 de Abril.\n
|PCP|*** Aplausos ***
||É verdade que, em minha opinião, na sua generalidade, o texto vai no sentido de a congratulação pelo 25 de Novembro ser feita numa perspectiva adequada.\n Fala-vos um homem que tem todo o orgulho de ter sido um homem do 25 de Abril e um homem do 25 de Novembro.\n
|CDS-PP|*** Aplausos ***
||Devo dizer aos Srs. Deputados do CDS que, em minha opinião, falar sobre o 25 de Novembro, ignorando no voto (e é do voto que estamos a falar) o 25 de Abril (para libertar do voto as palavras do Sr. Deputado Telmo Correia relativamente ao 25 de Abril) é algo que não é correcto, não é adequado e é susceptível das maiores dúvidas.\n Eu «isento» o CDS de muitas outras leituras que se fazem do 25 de Novembro. Todos nós sabemos que o 25 de Novembro foi a concretização, em muitos aspectos, dos ideais do 25 de Abril, mas também todos sabemos que por detrás do 25 de Novembro estiveram muitos daqueles que quiseram riscar do mapa o próprio 25 de Abril.\n Portanto, o CDS, se quiser comemorar e congratular-se com aquilo que representou de consolidação da democracia e da liberdade o 25 de Novembro, não pode, inevitavelmente, deixar de sublinhar de uma forma enfática a matriz da nossa democracia e da nossa Revolução, que foi o 25 de Abril de 1974.\n
|PS|*** Aplausos ***
Presidente|Presidente|Vamos proceder à votação do voto n.º 10/XI (1.ª) — De congratulação pelo 34.º Aniversário do 25 de Novembro (CDS-PP).\n Submetido à votação, foi rejeitado, com votos contra do PS, do BE, do PCP e de Os Verdes e votos a favor do PSD e do CDS-PP.\n Era o seguinte: A 25 de Novembro de 1975, na sequência do «Verão quente», Portugal estava à beira de um conflito de consequências imprevisíveis, ou mesmo de uma guerra civil. Deste período, recordamos o cerco da Assembleia Constituinte, o Governo em greve e os atentados bombistas.\n Assim sendo, o 25 de Novembro, mais do que uma data numa cronologia ou um parágrafo na história de uma revolução, é o momento decisivo em que a Revolução portuguesa segue, irreversivelmente, o caminho para uma democracia de modelo ocidental.\n Nesse dia, a acção determinada dos militares moderados em prol da democracia evitou que se derramasse mais sangue, garantindo que, no nosso País, se cumprisse a promessa de uma democracia constitucional, sem tutelas externas ou ameaças permanentes.\n A Assembleia da República presta assim homenagem aos militares do 25 de Novembro, reconhecendo que deve à sua acção heróica e ao apoio que recebeu de muitos sectores da sociedade civil o papel constitucional, legislativo e fiscalizador que hoje nos cabe, enquanto Parlamento representativo da Nação portuguesa.\n Estava assim aberto o caminho para o pluralismo, a democracia plena e para a Constituição de 1976.\n Passados 34 anos, nascidas várias gerações de portugueses, é tempo de reconhecer que as datas não têm de ter cor política e a história é só uma e de todo um País.\n Assim, a Assembleia da República celebra o 34.º aniversário do 25 de Novembro, presta homenagem aos seus autores e manifesta a sua congratulação pela vitória dos valores da democracia e da liberdade.\n
Presidente|Presidente|Srs. Deputados, vamos passar à discussão dos votos n.\nDe solidariedade para com a activista sarauí Aminetu Haidar (PCP).\n Cada grupo parlamentar dispõe, para o efeito, de 2 minutos.\n Tem a palavra o Sr. Deputado José Manuel Pureza.\n os 11/XI (1.ª) e 13/XI (1.ª) —
