Primeiro-Ministro|Primeiro-Ministro|Sr. Presidente, Sr. Deputado Francisco Louçã, a verdade é que o País enfrenta hoje novos riscos que não enfrentava em 2007. Esta é a pura e cristalina das verdades. E quem pretende disfarçar ou iludir o risco do crescimento da dívida pública portuguesa não está a falar a sério num debate sobre economia.\n Como já tive oportunidade de dizer neste Parlamento, a verdade é que as nações endividadas são nações menos livres. Eu não pertenço a uma esquerda que olvida o défice e a dívida. Não. Eu não pretendo disfarçar essa situação, porque um dos grandes desafios lançados ao Estado e ao Estado social é deixar crescer a dívida pública sem controlo.\n É por isso que ignorar este problema e manter-se agarrado a velhos dogmas ideológicos não responde às necessidades do País e à realidade.\n Sr. Deputado, insisto, pois, nesta diferença que o Sr. Deputado sempre tentou esconder: a REN é uma concessionária da infra-estrutura que é pública, que é do Estado, e manter-se-á sempre do Estado.\n Sr. Deputado, como se sabe, aqui ao lado, em Espanha, o Estado é apenas accionista da sua REN em 20% e não consta que o interesse estratégico do Estado espanhol esteja em causa.\n Muitos desses dogmas, de ideias feitas, não passam de preconceitos ideológicos.\n O Sr. Deputado já várias vezes «envenenou» estes debates baixando-lhes o nível. O Sr. Deputado diz que já está tudo decidido, que já se sabe quem vai comprar e quem vai vender.\n
Presidente|Presidente|Peço-lhe que conclua, Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Olhe, Sr. Deputado, não vou sugerir ao Grupo Parlamentar do Partido Socialista que proponha uma comissão de inquérito para que o Sr. Deputado vá lá explicar quem é que lhe disse a quem é que o Governo vai ou não vender! Risos do BE.\n
Primeiro-Ministro|Primeiro-Ministro|Não faço isso! Mas o Sr. Deputado tem o dever de explicar em que é que se baseia para dar essas informações.\n Sr. Deputado, o que acabou de dizer não tem a mínima correspondência com a realidade. O Governo vai fazer as privatizações com critério e obedecendo a tudo o que a lei prescreve, nomeadamente avaliações e concursos públicos. Portanto, nada está decidido sobre nenhuma empresa. O que o Sr. Deputado diz é apenas uma ofensa gratuita a um Governo que não lhe merecia essas referências.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Francisco Louçã.
Francisco Louçã|BE|Sr. Presidente, Sr. Primeiro-Ministro, ficou ofendido. Mas reparou que está ofendido sobretudo com a sua própria palavra? Há dois anos atrás, disse-nos que a REN era estratégica — não se tratava de saber se o negócio era da conjuntura, era estratégico! — e agora vem dizer que nem pensar, que a REN ficar pública é um dogma! Sr. Primeiro-Ministro, é estratégico ou é um dogma ficar com essa empresa? Digo-lhe o que são os dogmas, Sr. Primeiro-Ministro: dogma é não combater a dívida pública por desperdiçar dinheiro.\n
Helena Pinto|BE|Exactamente!
Francisco Louçã|BE|Quando o Sr. Primeiro-Ministro lança 1000 milhões de euros para submarinos, não sente, no fundo da sua consciência, que está a desperdiçar dinheiro? Ou quando põe no seu PEC 1000 milhões de euros para o offshore da Madeira?
|BE|*** Aplausos ***
|Primeiro-Ministro|*** Protestos ***
Francisco Louçã|BE|Sr. Primeiro-Ministro, a esquerda moderna não sente, no fundo da consciência, que está a deitar dinheiro à rua? E não se faça de ofendido, porque a clareza das contas exige que o Primeiro-Ministro tenha uma palavra neste Parlamento.\n Se o Primeiro-Ministro nos diz aqui que não vende uma empresa pública porque é estratégica, vou tomá-lo a sério. Não quero é que o Primeiro-Ministro diga uma coisa antes de eleições e outra depois de eleições, que vá com um programa que não tem privatizações e depois diga…
Primeiro-Ministro|Primeiro-Ministro|Foi em 2007!
Francisco Louçã|BE|Será que o senhor não sabia, quando fez o Programa de Governo, que havia dívida pública?! Não sabia, Sr. Primeiro-Ministro?! Não sabia, em Setembro de 2009, que havia dívida pública?! Onde é que estão as privatizações?!
|BE|*** Aplausos ***
Francisco Louçã|BE|A isto chama-se reforçar a confiança, não chama, Sr. Primeiro-Ministro?... É reforçar a confiança!... Ir a eleições escondendo aquilo que quer fazer.\n
Presidente|Presidente|Peço-lhe para concluir, Sr. Deputado.
Francisco Louçã|BE|Registo, já agora, Sr. Primeiro-Ministro, que nada disse quanto à questão mais importante que lhe coloquei, no sentido de saber o que é que tem a dizer — já não digo a mim, mas aos Deputados do Partido Socialista —, sobre o tecto que vai impor nas prestações sociais, quando um desempregado bater à porta da segurança social, pedir o rendimento social e lhe disserem que o tecto foi alcançado, que há demasiados desempregados, há demasiados pobres. Isso está aqui, no Programa de Estabilidade e Crescimento! Se o quer retirar, está a tempo, e até o aplaudo por isso. Mas a verdade é que está aqui, e o Sr. Primeiro-Ministro ainda não explicou nada sobre esse corte totalmente injustificado e totalmente dogmático.\n
|BE|*** Aplausos ***
Presidente|Presidente|De seguida, tem a palavra o Sr. Deputado Jerónimo de Sousa.
Jerónimo de Sousa|PCP|Sr. Presidente, Sr. Primeiro-Ministro, ao contrário da afirmação célebre do Sr. Ministro das Finanças, a evolução da economia não é determinada pela astrologia, por anúncios ou por gritos de alma, mas por leis objectivas. E a sua intervenção, aqui, sobre a questão das exportações faz um salto em «fuga para a frente», omitindo que há um ponto de partida, uma matriz, que vamos regressar, novamente, à ditadura do défice e aos prazos pretorianos da sua redução que colocam o País e a economia num «colete de forças» sufocante — um dogma.\n
Bernardino Soares|PCP|Muito bem!
Jerónimo de Sousa|PCP|A minha primeira pergunta, Sr. Primeiro-Ministro — já lha fiz várias vezes, em diversos espaços, mas nunca consegui que ma explicasse —, é a seguinte: que razão objectiva, que lei, que racionalidade económica determina que um país em dificuldade, que precisa de crescimento, tem de cumprir esse dogma de, em três anos, reduzir o défice 3%? Por que não 4%? Explique essa teoria, essa racionalidade económica que é imposta pelo dogma do défice das contas públicas.\n Apresentou-nos como solução o aumento das exportações e a internacionalização da economia. Já agora, dou-lhe uma contribuição para que comece a concretizar esse objectivo.\n No que se refere aos apoios às empresas pela Agência para o Investimento e Comércio Externo de Portugal (AICEP) para a participação na Feira Internacional de Luanda (FILDA), mais de 100 empresas ainda não receberam as comparticipações de 2008 e de 2009.\n
Bernardino Soares|PCP|É verdade!
Jerónimo de Sousa|PCP|Aliás, o Sr. Dr. Basílio Horta confirmou esses atrasos. Trata-se de ajudas ao abrigo do QREN, e muitas destas empresas são PME. Perguntamos: é assim que o Governo apoia a internacionalização? Quando é que vão ser pagas, Sr. Primeiro-Ministro? Fica a pergunta.\n
Bernardino Soares|PCP|Referem-se a 2008 e 2009!
Jerónimo de Sousa|PCP|Ainda em relação à questão da internacionalização, o Sr. PrimeiroMinistro sabe, tão bem ou melhor do que eu, que existem factores determinantes, como o investimento público e privado, o aumento do consumo e o desenvolvimento do mercado interno, que é preciso uma visão estratégica de industrialização, de desenvolvimento da agricultura, uma política do mar e dos nossos recursos, uma política de emprego que conduza à aplicação de saberes, de experiências e da formação, a valorização dos salários e dos direitos de quem trabalha como factor não só de justiça social mas, simultaneamente, potenciador do aumento do consumo.\n
Bruno Dias|PCP|Muito bem!
Jerónimo de Sousa|PCP|Ora, o PEC propõe precisamente o contrário. E, perante um país que tem esta dimensão dos problemas concretos, o Sr. Primeiro-Ministro vem à Assembleia da República, todo satisfeito, porque está a perspectivar o aumento das exportações e a internacionalização da economia.\n Pergunto-lhe, Sr. Primeiro-Ministro — o PEC responde negativamente a isto: considera ou não que as questões do desenvolvimento do mercado interno, do emprego, da defesa do nosso aparelho produtivo e da nossa produção nacional são os elementos determinantes que podem levar ao crescimento e ao desenvolvimento económico?
|PCP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Sr. Presidente, Sr. Deputado Jerónimo de Sousa, penso que a sua intervenção foi muito esclarecedora para que todos percebam porque é que nenhum programa de estabilidade e crescimento é aprovado à esquerda, com o Partido Comunista ou com o Bloco de Esquerda. Por uma razão muito simples: em primeiro lugar, quer o Partido Comunista quer o Bloco de Esquerda recusam-se a constatar que as questões que dizem respeito ao endividamento do Estado são um empecilho e um elemento muito negativo para o desenvolvimento das políticas sociais. Julgo que a maior ameaça a um Estado social é o excesso de dívida e o excesso de défice.\n
Jerónimo de Sousa|PCP|Mas porque é que é 3% e não 4%?
Primeiro-Ministro|Primeiro-Ministro|E alguém que preze a intervenção e o papel do Estado na sociedade não pode esquecer que esse Estado tem de ter as contas públicas em ordem e a dívida controlada para poder financiar o desenvolvimento das suas políticas sociais.\n
Bernardino Soares|PCP|Mas por que é tem de ser 3%?
Primeiro-Ministro|Primeiro-Ministro|Julgo que uma esquerda que não considera que a dívida e o défice atingem o coração do Estado social verdadeiramente não é uma esquerda que se possa candidatar à governação e ao desenvolvimento das políticas sociais.\n
Jerónimo de Sousa|PCP|Mas por que é que é 3% e não 4%?
Primeiro-Ministro|Primeiro-Ministro|Por outro lado, Sr. Deputado, penso que há também uma incapacidade de estes dois partidos perceberem o mundo em que vivem. E nós vivemos na União Europeia. Há um Pacto de Estabilidade e Crescimento que diz respeito, justamente, à união monetária. A moeda única foi dos maiores feitos políticos que a humanidade, nas últimas décadas, conseguiu produzir.\n
Jerónimo de Sousa|PCP|Ah! Agora a culpa é da moeda única?!
Primeiro-Ministro|Primeiro-Ministro|Imaginar que já não há franco, que já não há marco, que já não há escudo…
|PCP|*** Protestos ***
Primeiro-Ministro|Primeiro-Ministro|E rir-se disso, Sr. Deputado?! Com franqueza! Penso que o projecto da União Europeia e o projecto…
Jerónimo de Sousa|PCP|Os senhores é que são responsáveis por isso!
Primeiro-Ministro|Primeiro-Ministro|Sr. Deputado, oiça-me por um minuto.\nO projecto da União Europeia e o projecto da moeda única são dos feitos políticos mais importantes das últimas décadas! E temos a obrigação de cumprir essas regras. Por isso, Portugal, tal como os outros países, vai fazer aquilo que deve!
Vozes do PS|PS|Muito bem!
Primeiro-Ministro|Primeiro-Ministro|Nos próximos três anos, vamos cumprir aquilo que é uma responsabilidade de Portugal inscrita nos tratados. Porque isso é importante para a união monetária? Sim! Mas porque isso é importante para o nosso país. Ter as contas desequilibradas e a dívida em excesso significa um desafio e um risco para a economia portuguesa. E quem não entende isso, Sr. Deputado, lamento muito, mas considero que não está à altura dos desafios sérios que enfrentamos.\n Sr. Deputado, venho aqui falar de exportações e já vamos nas perguntas formuladas pela quarta bancada — PSD, CDS, BE e PCP — e ainda não ouvi uma única proposta.\n
Bernardino Soares|PCP|Nós fizemos-lhe uma pergunta sobre exportações!
Primeiro-Ministro|Primeiro-Ministro|Não sei se os Srs. Deputados ouviram, mas eu não ouvi nem uma proposta, nem uma ideia, nem uma orientação!
Bernardino Soares|PCP|Fizemos!
Primeiro-Ministro|Primeiro-Ministro|Já não me refiro a uma proposta concreta, mas a uma orientação.\nSr. Deputado, viemos aqui expor ao Parlamento estas medidas para que pudéssemos debater o futuro do País, porque aqueles que nos estão a ouvir, muitos empresários e muitos trabalhadores, percebem a importância do que estamos a falar.\n Não estamos a falar de coisas abstractas. Quando venho dizer que vamos abrir uma Loja de Exportação em Leiria pela primeira vez significa levar a administração da internacionalização junto das empresas, significa que muitas pequenas e médias empresas vão poder ter perto de si quem os aconselhe e quem os oriente, significa uma mudança! E os Srs. Deputados consideram que não devem discutir estas medidas pela simples razão de que se não vêm nos jornais não são tema político. Sr. Deputado, é assim que se desvaloriza a política.\n Quando venho aqui dizer que vamos criar o programa Inov-Export destinado a colocar 500 jovens qualificados…
Bernardino Soares|PCP|Responda à pergunta!
Primeiro-Ministro|Primeiro-Ministro|… e licenciados nas pequenas e médias empresas portuguesas para reforçar as suas competências na área da internacionalização, na promoção dos seus mercados,…
Presidente|Presidente|Peço-lhe que conclua, Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|… quando venho aqui dizer que vamos instituir amanhã um fundo para a internacionalização significa dar uma palavra de incentivo e de encorajamento às empresas portuguesas para saberem que têm o Estado ao seu lado e que, juntos, enfrentaremos as dificuldades e caminharemos no sentido de afirmar a economia portuguesa como uma economia internacional e mais forte na economia global.\n É disto que estamos a falar, Sr. Deputado, e é para isto também que o convoco: para dar um contributo a este debate, para explicar ao País qual é a perspectiva do Partido Comunista na potenciação das nossas exportações. Diga-nos se estas medidas são boas, se considera que é preciso mais e, nesse caso, quais são essas medidas.\n É assim que se discute seriamente um tema político. O resto, Sr. Deputado, interessa pouco aos portugueses. Os portugueses estão à espera de respostas e de soluções para os problemas, não de politiquice, não de questões de poder, porque instituir debates de substância sobre a orientação política é que é contribuir para a dignidade da nossa democracia.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Jerónimo de Sousa.
Jerónimo de Sousa|PCP|Sr. Presidente, Sr. Primeiro-Ministro, não há nenhum malabarismo discursivo que fuja a esta questão. Coloquei-lhe uma pergunta concreta,…
Bernardino Soares|PCP|Sobre exportações!
Jerónimo de Sousa|PCP|… dei-lhe um exemplo concreto e uma contribuição concreta sobre exportações, designadamente sobre 100 empresas que estão a ser prejudicadas pelo atraso de pagamento das ajudas em relação ao QREN, e vem aqui dizer, perante a Assembleia da República, que não fizemos qualquer pergunta nem demos qualquer contribuição. Assim não vale, Sr. Primeiro-Ministro!
Bernardino Soares|PCP|Ora bem!
Jerónimo de Sousa|PCP|Espero que responda, se tiver tempo.\nUma segunda questão, Sr. Primeiro-Ministro, tem a ver com o facto de estarmos descontentes com este PEC, tal como os trabalhadores, os reformados e a maioria dos que vivem dos seus pequenos rendimentos. E o nosso descontentamento está em razão directa contrária do contentamento dos banqueiros que ouvimos neste fim-de-semana a dizer, nas televisões, que o PEC é óptimo, que gostam muito do PEC. E naturalmente têm razão: com este instrumento, vêem salvaguardados os seus privilégios e benefícios.\n
Bernardino Soares|PCP|Muito bem!
Jerónimo de Sousa|PCP|Porque repetiu aqui a questão da repartição equitativa das dificuldades e dos sacrifícios, Sr. Primeiro-Ministro, se me permite recorro à sabedoria popular: «uns comem as castanhas e outros queimam os dedos a tirá-las do lume».\n
Bernardino Soares|PCP|Exactamente!
Jerónimo de Sousa|PCP|Neste caso concreto, as medidas dolorosas, as escolhas deste Governo em relação aos salários, às prestações sociais e à fiscalidade, no concreto e no imediato, são para aqueles que trabalham, para aqueles que vivem da sua reforma, para aqueles que vivem dos seus pequenos rendimentos.\n Em relação àqueles que são os responsáveis principais da crise, porque são os responsáveis principais da crise, a esses nada acontece; antes pelo contrário, continuam a beneficiar.\n Dou-lhe mais um exemplo concreto: o Sr. Primeiro-Ministro disse que a tributação das mais-valias estava inscrita no PEC. Mas isso é uma declaração de intenções. Ora, gostaríamos de saber para quando é. O congelamento dos salários foi agora. E a questão da tributação das mais-valias é para quando, Sr. PrimeiroMinistro? Pode não responder, mas fique sabendo que uma das primeiras iniciativas do PCP será um projecto de lei a tentar concretizar aquilo que é um mero anúncio no PEC, ou seja, que as mais-valias sejam tributadas em nome de uma maior justiça fiscal!
|PCP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Sr. Presidente, Sr. Deputado Jerónimo de Sousa, desculpe por não ter respondido à pergunta que o Sr. Deputado fez sobre exportações. A pergunta era a seguinte: «Sr. PrimeiroMinistro, diga-me lá por que é que ainda não pagaram as ajudas à deslocação de algumas empresas à Feira Internacional de Luanda em 2008 e 2009?».\n
Bernardino Soares|PCP|De 100 empresas!
Primeiro-Ministro|Primeiro-Ministro|Como o Sr. Deputado compreenderá, não tinha essa informação, mas pedi ao Sr. Secretário de Estado que a obtivesse. E já temos a informação.\n Diz a informação que esse atraso… Risos de Deputados do PCP e de Os Verdes.\n Não sei por que é que é esse riso, Srs. Deputados! Pensam que isso vos eleva?! Pensam que isso contribuiu para a dignidade do debate?! Gostaria de vos informar (não se querem a resposta, se querem apenas brincar) que as ajudas estão em situação de regularização.\n
Jerónimo de Sousa|PCP|Estamos a ouvir!
Primeiro-Ministro|Primeiro-Ministro|A primeira devolução às empresas já foi feita em Fevereiro e, na próxima semana, será feita a segunda.\n Respondi à sua pergunta. Mas o Sr. Deputado considera que é um bom contributo para o debate sobre a internacionalização da economia vir perguntar, sobre um caso pontual, por que é que ainda não se pagou às empresas? Compreendo que pergunte…
Jerónimo de Sousa|PCP|Ofende?
Primeiro-Ministro|Primeiro-Ministro|Não ofende nada. Aliás, respondi à sua pergunta. Mas respondi tão honestamente que a sua bancada se começou a rir…
Jerónimo de Sousa|PCP|Não é verdade! Não tem razão!
Primeiro-Ministro|Primeiro-Ministro|Não é verdade que a sua bancada se começou a rir? Respondi honestamente.\n
Presidente|Presidente|Terá de concluir, Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Diga-me, Sr. Deputado: pensa que o contributo que o Partido Comunista dá para a estratégia de internacionalização da nossa economia consiste em fazer esta pergunta e nada mais dizer sobre exportações?! Pequeno contributo, Sr. Deputado!
Bernardino Soares|PCP|*** Protestos ***
Primeiro-Ministro|Primeiro-Ministro|Sr. Deputado, peço que sejam sérios no debate político. Estamos a discutir a estratégia de internacionalização da nossa economia.\n
Presidente|Presidente|Terá de concluir, Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Vou concluir, Sr. Presidente, fazendo uma referência à matéria dos bancos, questão que o Sr. Deputado coloca sempre.\n Quero que o Sr. Deputado não se esqueça que, pela primeira vez, vão ser taxados os prémios dos gestores dessas empresas e que, no Orçamento do Estado para 2010, colocámos um tecto para uso de benefícios fiscais, tal como vamos fazer para as famílias, por forma a que a tributação efectiva dos bancos e das grandes empresas aumente.\n
|PCP|*** Protestos ***
Primeiro-Ministro|Primeiro-Ministro|Ah, não interessa nada. Já está feito, vamos falar de outras coisas… Sr. Deputado, finalmente, vamos fazer a tributação das mais-valias e, como sempre disse, devemos fazê-lo num momento oportuno, quando os mercados de capitais recuperarem, por forma a que esta tributação cumpra os objectivos do Programa de Estabilidade e Crescimento e contribua para os objectivos de consolidação orçamental.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Heloísa Apolónia.
Heloísa Apolónia|Os Verdes|Sr. Presidente, Sr. Primeiro-Ministro, talvez seja bom o Sr.\nPrimeiro-Ministro entender, de uma vez por todas, que a Assembleia da República não funciona só quando o Sr. Primeiro-Ministro está presente! Se não existe coordenação no Governo, designadamente por parte do Sr.\n Ministro dos Assuntos Parlamentares, para informar o Sr. Primeiro-Ministro com regularidade do que se passa, do que se discute e do que se propõe nesta Casa, esse é um problema do Governo! Sr. Primeiro-Ministro, Os Verdes, por exemplo, já propuseram, na Assembleia da República, que se criasse um tipo de «via verde» de acesso das micro, pequenas e médias empresas ao QREN, não só no sentido de criar melhores e mais condições para a internacionalização dessas empresas, mas também para que elas se reforcem no mercado nacional. Mas este é um assunto sobre o qual o Sr. Primeiro-Ministro não gosta de falar, porque estrangula o mercado nacional! Sr. Primeiro-Ministro, há mais vida para além da presença do Sr. Primeiro-Ministro na Assembleia da República. E os Deputados têm o direito de questionar o Sr. Primeiro-Ministro sobre o que bem entenderem! Uma pergunta que quero fazer, em nome de Os Verdes, ao Sr.Primeiro-Ministro é a seguinte: está a querer despedir-se da Ministra da Saúde? Ou seja, vamos voltar a assistir a uma nova vaga de encerramento de serviços de saúde como assistimos quando se foi embora o então Ministro Correia de Campos?
Bernardino Soares|PCP|Muito bem!
Presidente|Presidente|Tem a palavra o Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Sr. Presidente, Sr.ª Deputada, estou muito a par do que se passa na Assembleia e acompanho com interesse e com proximidade os trabalhos, mas julgo que, neste debate quinzenal, isso não dispensa nenhuma das bancadas de apresentarem, neste momento, as suas propostas, as suas ideias, as suas sugestões e as suas orientações…
|PCP e de Os Verdes|*** Protestos ***
Primeiro-Ministro|Primeiro-Ministro|Sr.ª Deputada, importa-se de ouvir por um momento? Só peço aos Srs. Deputados que me oiçam com o mesmo respeito com que eu os oiço. Não é pedir demais! Relativamente a essa ideia de «via verde» de acesso ao QREN, devo dizer que o QREN apoia projectos de investimento. E não é nesse domínio que temos problemas de acesso ao QREN — aliás, temos um bom acesso ao QREN —, temos é dificuldade em que as empresas executem esse investimento dadas as dificuldades que existem, quer no acesso…
|PCP|*** Protestos ***
Primeiro-Ministro|Primeiro-Ministro|Não conseguem ouvir nada sem tentarem interromper. É absolutamente lamentável, para não dizer outra coisa! Sr.ª Deputada, uma «via verde» de acesso ao QREN não resolveria nada, porque 90% das empresas são pequenas e médias empresas e, portanto, tínhamos de abrir uma «via verde» para todas! Portanto, o caminho de acesso ao QREN está facilitado, não é aí que reside o problema, Sr.ª Deputada.\n O problema das empresas na exportação prende-se com o conhecimento dos mercados, as competências nas empresas para poderem internacionalizar-se, as capacidades para se promoverem no domínio do marketing e da comercialização. Foi por isso que, em diálogo com as empresas, para sabermos exactamente o que é que elas precisavam, definimos estas propostas. Uma delas é no sentido da colocação de 500 jovens quadros no sentido de ajudar as empresas na promoção dos seus produtos internacionalmente.\n Sr.ª Deputada, é assim que se contribui para soluções que possam ajudar ao desenvolvimento das nossas exportações.\n Depois, Sr.ª Deputada, parece que o tema que queria trazer diz respeito à alteração do horário de funcionamento do Centro de Saúde de Valença.\n Quero dizer à Sr.ª Deputada e a toda a Câmara que o Governo vai fazer aquilo que lhe compete, ou seja, a reforma das urgências no nosso país, em benefício de um melhor Serviço Nacional de Saúde.\n A melhoria do Serviço Nacional de Saúde é absolutamente indispensável. Para reformarmos o SNS temos de criar serviços de urgência que tenham competências e capacidades para responder realmente aos problemas urgentes. E não podemos disfarçar o problema de termos centros de saúde que funcionam à noite sem nenhuma capacidade para prestarem serviços de urgência.\n Tive oportunidade de dizer à Assembleia da República que, porventura, cometemos um erro no passado pelo facto de termos encerrado alguns horários de funcionamento nocturnos sem nos termos assegurado de que as alternativas já estavam em funcionamento. A verdade é que suspendemos esse movimento e agora fizemos tal como tínhamos prometido e combinado fazer com todas as autarquias: primeiro, entraram em funcionamento as alternativas e, depois, procedemos ao encerramento.\n É assim, Sr.ª Deputada. E lamento muito que os responsáveis políticos não se refiram a isto. A verdade é que abrimos um serviço de urgência básico em Monção, que é absolutamente essencial para que aquela população se sinta bem servida e com segurança; requalificámos a urgência básica de Ponte de Lima; fizemos, também, a urgência médico-cirúrgica de Viana do Castelo; temos, em Valença, ambulâncias de suporte imediato de vida, assim como em Melgaço, em Arcos de Valdevez e em Ponte de Lima, as quais têm prestado um excelente serviço àquelas populações.\n É assim que se reforma o Serviço Nacional de Saúde, porque estas reformas foram estabelecidas num diálogo entre o Governo e as autarquias, e esse contrato foi cumprido integralmente.\n Se a Sr.ª Deputada anda à procura de causas para lhes dar expressão política, faça favor, mas essa é uma má causa, porque o que estamos a fazer é a lutar por um Serviço Nacional de Saúde melhor, que ofereça melhores serviços às populações!
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Heloísa Apolónia.
Heloísa Apolónia|Os Verdes|Sr. Presidente, Sr. Primeiro-Ministro, não, o problema das micro, pequenas e médias empresas em Portugal tem também a ver com o acesso ao QREN e tem, sobretudo, a ver com a sua falta de liquidez, para a qual o Governo bem tem contribuído através das políticas que tem implementado, as quais têm estrangulado essas micro, pequenas e médias empresas em favor de grandes grupos económicos e do sistema financeiro. É, assim, resumidamente, a opção do Governo.\n E a afirmação dessas empresas no mercado interno e no mercado externo está difícil justamente porque o Governo não ajuda. Monta uma loja — grande benefício para as empresas! Essa é a solução que o Governo tem para as empresas se internacionalizarem. Não! É preciso reforçar o nosso mercado, é preciso reforçá-las para que elas ganhem condições de se afirmarem também no exterior. É evidente, Sr. Primeiro-Ministro! Relativamente às questões de saúde, não, também, Sr. Primeiro-Ministro! O vosso objectivo não é garantir a melhoria das condições.\n
Sérgio Sousa Pinto|PS|Claro que não!...
Heloísa Apolónia|Os Verdes|Claro que não, diz o Sr. Deputado Sérgio Sousa Pinto, e muito bem.\n Risos do Sr. Deputado do PS Sérgio Sousa Pinto.\n Sabe porquê? Sr. Primeiro-Ministro, lembra-se do encerramento das maternidades? Lembra-se do critério que foi utilizado? Sr. Primeiro-Ministro, no início desta Legislatura, dirigi uma pergunta ao Ministério da Saúde por escrito e, por acaso, ainda não obtive resposta da Sr.ª Ministra. A pergunta era a seguinte: porque é que o mesmo critério não foi utilizado para as maternidades privadas? Porque, acaso tivesse sido, muitas delas tinham sido encerradas. Até agora quantas foram, Sr. Primeiro-Ministro? Zero! Públicas, muitas! Privadas, zero! Então não é a segurança dos utentes que está em causa?! É sempre a mesma coisa, Sr. Primeiro-Ministro: poupar com os direitos que os cidadãos devem ter, e disso o Governo não quer saber! Pode restringir direitos, mas desde que poupe na despesa em detrimento dos direitos dos cidadãos, esse é o grande objectivo do Governo.\n Se os portugueses tomaram bem atenção a este debate, o discurso do Governo e a grande «carta» do discurso do Governo a partir de uma determinada altura — por acaso, a partir das eleições — passou a ser o défice. O desemprego começou a ser uma coisa secundária. Até no próprio discurso do Governo, a obsessão com o défice e com Bruxelas passou a ser a macro-política por parte do Governo, em detrimento dos direitos dos cidadãos, da qualificação do nosso país e dos nossos cidadãos e da melhoria das condições de vida dos cidadãos no nosso país. E era para isso, Sr. Primeiro-Ministro, que o Governo devia servir.\n Por último, Sr. Presidente, quero denunciar as declarações feitas pela Sr.ª Ministra da Saúde relativamente à pretensão dos enfermeiros. Não é que a Sr.ª Ministra da Saúde reconhece a justeza da pretensão dos enfermeiros?! Claro, é evidente, porque é ela legítima, é justa, e o que vem dizer é que essa justiça não se vai aplicar porque não há condições financeira para isso! Isto diz tudo! O Governo gera injustiça no País em favor dos números de Bruxelas.\n Chega, Sr. Primeiro-Ministro, de governar para Bruxelas! É tempo de começar a governar para o País, como, curiosamente, tinha prometido em campanha eleitoral!
|PCP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Afonso Candal.
