Ministro dos Assuntos Parlamentares|Ministro|Sr. Presidente, Sr.as e Srs. Deputados, a primeira ilação que julgo poder tirar do conjunto das perguntas que foram agora colocadas é que a circunstância de elas serem colocadas de maneira muito pontual relativamente ao esclarecimento deste ou daqueles aspecto de algum artigo revela implicitamente um grau de consenso assinalável que a proposta que o Governo traz regista nesta Câmara. Vamos ver se esta minha previsão se confirma ou não, mas, aparentemente, face ao sentido das preocupações dos Srs. Deputados, esse grau de consenso parece ser bastante significativo.\n Sr.ª Deputada Cecília Meireles, em matéria de regras sobre publicidade institucional, elas já se encontram publicadas em Diário da República através da competente resolução que o Governo aprovou e, quanto ao portal para conferir transparência ao conhecimento das questões relativas à publicidade institucional, devo dizer que não foi este Ministro que concordou com a existência de um portal. Foi este Ministro, em nome do Governo, que assumiu a iniciativa de propor um portal, cujo processo de execução decorre ao longo do ano em curso.\n Quanto à questão relativa ao número de licenças e ao modo de interpretar a lei, Sr.ª Deputada, quando há uma preocupação pela não concentração, em percentagem igual ou superior a 50%, relativamente a áreas territoriais delimitadas, estamos a falar quando ocorre um número de licenças, não quando ocorre uma licença, Portanto, do meu ponto de vista, a interpretação da lei, tal como ela está configurada, leva a concluir que, onde houver uma só licença num concelho, obviamente que a questão não se põe; quando houver mais do que uma licença, porque é uma configuração no plural, não deve haver uma concentração por parte do mesmo operador, e a regra é a aquela que, na lei, permite que não haja, depois, uma acumulação global superior ao limite dos 10%.\n Em relação à salvaguarda das situações existentes, Sr.ª Deputada, na verdade, falando-lhe com toda a franqueza, a situação que conheço é na Região Autónoma da Madeira e, como tivemos consciência de que a solução que estamos a propor iria colidir com essa situação, preferimos uma solução que criasse um regime jurídico para futuro e salvaguardasse as soluções constituídas. Fica ao critério da Assembleia da República ponderar a boa solução.\n Quanto às questões postas pelo Sr. Deputado João Oliveira, nomeadamente, sobre as quotas da música, devo dizer que, em todas as conversas que me foi possível ter em relação às entidades associativas que têm a sua actividade e o conhecimento pleno do mundo da rádio, de todas recolhi a mesma impressão: a definição de uma quota superior a 25% em termos obrigatórios é considerada completamente irrealista e insustentável.\n E como ela, no plano administrativo, nunca foi constituída acima dos 25%, pareceu-me mais razoável que, em vez de conferir o critério administrativo do Ministro dos Assuntos Parlamentares com tutela no sector da comunicação social, fosse a lei, de forma inequívoca, a definir essa mesma quota, em nome de um bom princípio de transparência.\n O facto de se ter abandonado a regulação de uma subquota para a música portuguesa mais recente, Sr.\n Deputado, é um pouco pela mesma experiência das situações: foi considerado insusceptível de fiscalização adequada a concretização dessa subquota.\n A Assembleia, porventura, quererá reflectir, novamente, sobre se fará sentido colocar uma norma, cuja possibilidade de concretização é muito duvidosamente sindicável, ou se, em todo o caso, a quer introduzir como um sentido orientador.\n
João Oliveira|PCP|*** Protestos ***
Ministro dos Assuntos Parlamentares|Ministro|É uma matéria cuja especificidade não deixará, mais uma vez, de ficar ao critério e à ponderação dos Srs.\n Deputados.\n Sr.ª Deputada Catarina Martins, relativamente à questão que conta, que é a do critério sobre a não concentração, é preciso que possamos ter o sentido da adequação. E o sentido da adequação significa o seguinte: ter uma posição contra a concentração como um excesso que implique uma atitude dominante relativamente à comunicação social é uma preocupação que faz todo o sentido termos, como, aliás, exprimimos há pouco a propósito da Lei da Televisão; ter uma atitude de rigidez que implique não dar sustentabilidade nem dar dimensão a empresas de comunicação social que tenham como objecto a comunicação no âmbito local é uma atitude de outra natureza.\n Portanto, a posição do Governo, reflectida nesta proposta, é a de equilíbrio. Nós não queremos concentração nem abusos de posição dominante.\n
José Vera Jardim|Presidente|Sr. Ministro, atenção ao tempo de que dispõe.
Ministro dos Assuntos Parlamentares|Ministro|Vou terminar, Sr. Presidente.\nNão querendo concentração nem querendo abusos de posição dominante, queremos ao mesmo tempo contribuir para dar massa crítica, dimensão suficiente às nossas empresas de comunicação social que laboram um pouco por todo o País, permitindo, nomeadamente, que elas possam exercer o princípio da especialidade através de titularidade de rádios locais, mas também, sendo possível e querendo, através de órgãos da imprensa escrita.\n É este o nosso contributo para dar viabilidade, capacidade no mercado e profissionalização a essas mesmas empresas.\n Qual é a alternativa para a solução que o Governo propõe? Porventura, seria deixar as coisas como estão.\n A Sr.ª Deputada reconhecerá, se o entender, que as coisas como estão, em muitas das 305 licenças de rádio local actualmente atribuídas, há, manifestamente, uma decadência por incapacidade de os operadores terem uma gestão sustentável ao nível dessas rádios locais.\n A opção é, portanto, entre quem é a favor da qualidade, com preocupações de não concentração, e quem, por uma atitude eventualmente mais rígida, pusesse em causa essa mesma qualidade. A nossa opção está feita. Espero, sinceramente, que a Sr.ª Deputada possa reflectir e acompanhar-nos.\n
|PS|*** Aplausos ***
José Vera Jardim|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Carla Rodrigues.\n
Carla Rodrigues|PSD|Sr. Presidente, Sr. Ministro dos Assuntos Parlamentares, Sr. e Srs.\nDeputados: O Governo apresentou a esta Assembleia a nova Lei da Rádio. E digo «nova», porque efectivamente procedeu-se à alteração e revisão da maior parte dos artigos que compunham a anterior lei que data já de 2001.\n Há, pelo menos, 3 anos o Governo vinha anunciando esta revisão e, dado o tempo despendido na preparação desta nova lei, o mínimo exigível é que ela fosse efectivamente uma lei nova, reflectida, ponderada e despida de concepções e obsessões dirigistas, tão comuns na acção deste Governo. Efectivamente, não foi isto que aconteceu, o que lamentamos.\n
Agostinho Branquinho|PSD|Muito bem!
Carla Rodrigues|PSD|Não negamos que esta Lei da Rádio é um avanço considerável em relação à lei actualmente em vigor. Mas este avanço não se deve à acção do Governo, deve-se, sim, ao avanço da sociedade, à constante mutação do sector, ao dinamismo do mercado e à evolução tecnológica e, sobretudo, à colaboração activa dos agentes do sector.\n O Governo limitou-se, como em tantos outros sectores da nossa vida comum, a correr atrás da realidade.\n Um governo que não prevê é um governo que não previne. Razão pela qual este Governo está em constante estado de espanto e surpresa perante as mudanças da realidade e do mundo.\n Esta alteração da Lei da Rádio evidencia claramente a indefinição deste Governo quanto ao modelo de serviço público de rádio que pretende e quanto à falta de uma estratégia estrutural para o sector do audiovisual em Portugal.\n
Vozes do PSD|PSD|Muito bem!
Carla Rodrigues|PSD|Vejamos agora alguns aspectos, em concreto, que nesta iniciativa legislativa são abordados.\n Em primeiro lugar, quanto à concentração da propriedade nos meios de comunicação social, a nova lei não é clara nem simples. O Estado insiste em marcar presença onde deveria ser o mercado a funcionar e as entidades reguladoras a fiscalizar. Esta concepção dirigista do Estado envia péssimos sinais à sociedade ao dizer «nós não confiamos nos reguladores», «nós não confiamos nos operadores», «nós vamos penalizar quem trabalha no sector».\n Um Estado que não confia é um Estado pouco fiável.\n
Agostinho Branquinho|PSD|Muito bem!
Carla Rodrigues|PSD|Em segundo lugar, quanto ao financiamento, esta lei abre a possibilidade de os municípios poderem financiar esta actividade, o que até aqui não era possível. Não podíamos estar mais em desacordo, Sr. Ministro. Com este modelo, fragilizamos as rádios, as rádios locais e regionais, perigando a sua liberdade, imparcialidade e independência, pondo-as à mercê de tentações de manipulação político-partidária.\n Registo a abertura que o Sr. Ministro demonstrou para rever este aspecto concreto da Lei da Televisão que, penso, se aplica também à Lei da Rádio. Registo, aliás, com agrado, porque é, de facto, sinal de que o Governo está a adaptar-se à nova geografia parlamentar e a tomar consciência de que tem, nesta Câmara, uma maioria relativa.\n
Agostinho Branquinho|PSD|Exactamente!
Carla Rodrigues|PSD|Em terceiro lugar, quanto à autonomia editorial das rádios, assistimos ao absurdo da imposição de um conselho de redacção nas rádios locais. Ora, isto traduz um desconhecimento profundo da realidade das rádios.\n Em quarto lugar, quanto ao licenciamento de rádios em plataformas digitais, apesar da urgência no tratamento desta questão, a lei nada diz, remetendo para legislação posterior.\n Por último, quanto à norma transitória do artigo 85.º, que diz não ser aplicável aos actuais operadores os limites à concentração, trata-se, antes, diria, de uma norma definitiva em vez de transitória, porque ficamos confrontados com uma situação que se pode verificar ad aeternum, uma vez que não é definida a sua validade.\n
Agostinho Branquinho|PSD|Muito bem!
Carla Rodrigues|PSD|Sr. Presidente, Sr. Ministro dos Assuntos Parlamentares, Sr. as e Srs.\nDeputados: Com esta lei, o Governo, mais uma vez, contorna o problema e recusa-se a definir de uma vez por todas um modelo para o audiovisual, que se quer moderno e adequado à realidade.\n O Grupo Parlamentar do PSD está disposto a encarar o assunto de frente, sem preconceitos, e por isso apresentará propostas de alteração em sede de discussão na especialidade, de forma a dar o seu contributo sério e responsável para esta que é uma lei fundamental para a rádio, em Portugal.\n
|PSD|*** Aplausos ***
José Vera Jardim|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado José Manuel Rodrigues.\n
José Manuel Rodrigues|CDS-PP|Sr. Presidente, Sr. Ministro dos Assuntos Parlamentares, Sr.as e Srs. Deputados: Ao contrário do que aqui proclamou e fez crer o Sr. Ministro dos Assuntos Parlamentares, as políticas e práticas dos governos do Partido Socialista na área da comunicação social têm sido um desastre. Escuso de enumerar a sucessão de episódios que marcaram a governação socialista, com sistemáticas e comprovadas interferências em órgãos de comunicação social, quer públicos quer privados.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
José Manuel Rodrigues|CDS-PP|Este e o anterior governo do PS sempre lidaram mal com o pluralismo, a liberdade e a independência da informação, em Portugal. Lembro a fracassada Lei da Concentração de Meios de Comunicação Social e as alterações ao Estatuto do Jornalista, cujas consequências negativas são visíveis no trabalho e funcionamento dos órgãos da comunicação social.\n Hoje, analisamos a alteração à Lei da Televisão e uma nova Lei da Rádio. Quanto a esta, entende o CDS que vem responder às necessidades da rádio, tendo em consideração as evoluções tecnológicas e a urgência em recuperar e viabilizar projectos empresariais de radiodifusão.\n Este projecto de lei abre, realmente, um novo quadro de oportunidades para a qualificação e desenvolvimento da actividade radiofónica e cria outras condições para que os operadores de rádio possam adaptar-se às tendências e dificuldades do mercado. É certo, também, que procura dar maior transparência à titularidade dos alvarás, aumentando a duração das licenças e alargando as possibilidades de propriedade de serviços radiofónicos de âmbito nacional, regional e local; incentiva novas formas de colaboração e de partilha de recursos e meios entre as rádios, reforçando as possibilidades de funcionamento de emissão em cadeia de programas; acaba com condicionalismos administrativos que limitam os projectos e emissões; e, finalmente, reforça as obrigações específicas do serviço público de rádio, clarificando os termos da concessão, que não é revista, Sr. Ministro, desde 1999, e o respectivo financiamento por parte do Estado.\n
Nuno Magalhães|CDS-PP|Exactamente!
José Manuel Rodrigues|CDS-PP|E se, nestas matérias, parece que o Governo vai no bom sentido, já quanto a outras o CDS tem sérias dúvidas. Entendemos que esta nova Lei da Rádio é excessivamente regulamentadora em vários aspectos, interferindo nalguns casos com a própria liberdade de informação e programação das rádios;…
Vozes do CDS-PP|CDS-PP|Muito bem!
José Manuel Rodrigues|CDS-PP|… é pouco justificada quanto a propriedade das rádios nas regiões autónomas e suscita reservas a possibilidade de os municípios poderem financiar as rádios, seja por via directa, seja através de publicidade, se bem que por decisão de dois terços das assembleias municipais — o problema é que a lei não prevê a existência de mecanismos de fiscalização a posteriori desses apoios que são concedidos pelas câmaras municipais —;….\n
Nuno Magalhães|CDS-PP|Muito bem!
José Manuel Rodrigues|CDS-PP|… e, finalmente, cria, apesar de tudo, algumas pequenas dependências, que são preocupantes, em relação ao poder político, quer seja Estado, governos, parlamentos, câmaras, em matéria de serviço público de rádio. São matérias que podem e devem ser clarificadas e alteradas em sede de discussão na especialidade.\n Seja como for, a rádio, pela importância que tem a vários níveis, mas, sobretudo, por ser também um dos elos de coesão nacional, merece uma nova lei que a valorize e que assegure a sua viabilidade e, sobretudo, a sua independência como um dos garantes do pluralismo e da liberdade em Portugal.\n
|CDS-PP|*** Aplausos ***
José Vera Jardim|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Rita Rato.
Rita Rato|PCP|Sr. Presidente, Sr. Ministro dos Assuntos Parlamentares, Sr. Deputados: A proposta da nova Lei da Rádio que o Governo sintoniza na profissionalização do sector implica uma clara desvalorização dos direitos dos trabalhadores deste subsector da comunicação social.\n Passo a enumerar os aspectos que consideramos mais gravosos.\n A legalização da concentração: de um cenário que está hoje limitado a cinco rádios, o Governo catapulta para a possibilidade de detenção pela mesma entidade até 34 rádios de âmbito local e um número ainda indeterminado de rádios regionais que pode chegar às 10. Perante isto, de pouco ou nada vale vir o Governo dizer que não podem «operar em áreas contíguas» pelo simples facto de o real alcance das emissões locais suplantar vários municípios.\n Não podemos esquecer que o reforço do poder dos grupos do sector da comunicação social não é limitado apenas à titularidade das empresas de rádio, pois as permitidas emissões em cadeia e a colaboração entre rádios criam terreno fértil para a possibilidade de controlo informativo e cultural de um número ainda mais vasto de estações.\n Com esta proposta, o Governo vem possibilitar uma ameaça real de redução da diversidade e do pluralismo, de transformação das rádios em meros retransmissores de produção de conteúdos de programação e informativos que não garantem a divulgação e ligação à realidade concreta e diversa de cada comunidade local.\n Do ponto de vista laboral, a concentração tem consequências na redução dos postos de trabalho e consequente desemprego, mas também pela possibilidade de substituir jornalistas profissionais por colaboradores em metade do tempo diário de informação.\n A possibilidade da concessão de apoios à actividade de rádio por municípios levanta-nos exactamente as mesmas preocupações que as relativas à actividade de televisão: um caminho perigoso de instrumentalização e partidarização dos apoios e que coloca em causa o princípio da transparência.\n O artigo 33.º é irmão gémeo do artigo 35.º da Lei da Televisão e por esse motivo suscita-nos também a maior preocupação.\n Entende também o PCP que ao compromisso do Governo sobre a não privatização da rádio e televisão de Portugal, que registamos, deveria corresponder a clara manutenção de que a garantia de que o serviço público de radiodifusão é assegurado pela Rádio e Televisão de Portugal, SA, empresa de capitais públicos, e não retirá-la.\n Discordamos, ainda, da alteração da quota mínima de música portuguesa variável entre 25 e 40% para apenas 25%. A introdução de uma quota mínima de música portuguesa na rádio corresponde a um largo consenso na sociedade portuguesa em defesa da cultura e da produção musical em Portugal, que tem vindo a produzir resultados positivos.\n O caminho a seguir é o de aumentar com o tempo o patamar de exigência na difusão da música portuguesa e não o contrário, pelo que entendemos que a disposição legal em vigor não deve ser alterada.\n
|PCP|*** Aplausos ***
José Vera Jardim|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Miguel Laranjeiro.\n
Miguel Laranjeiro|PS|Sr. Presidente, Sr. Ministro dos Assuntos Parlamentares, Minhas Senhoras e Meus Senhores: O Governo apresenta, hoje, uma nova Lei da Rádio dando resposta àqueles que consideram que o quadro normativo deste sector da comunicação social carecia de actualização.\n Com esta iniciativa, estamos a criar as oportunidades, há muito reclamadas, para a qualificação e desenvolvimento da actividade e para a melhoria das condições para que os operadores de rádio possam adaptar-se ao dinamismo do sector.\n Fazemo-lo com as cautelas que o sector exige, desde logo pela sua importância social. Com equilíbrio e ajustado à realidade. Promovendo normas que evitem uma excessiva concentração, dando passos significativos na transparência do sector e assegurando a liberdade editorial dos jornalistas.\n Assim, esta proposta de lei consiste na criação de condições legais para o desenvolvimento de projectos radiofónicos estruturados e economicamente viáveis, através, entre outros aspectos, da redefinição das regras vigentes sobre a transparência da propriedade e sobre as restrições à titularidade dos operadores radiofónicos, assim como da permissão de formas de colaboração entre operadores de rádio que potenciem o reforço do profissionalismo.\n Em matéria de restrições à propriedade das rádios, abandona-se o limite à participação de cada pessoa singular ou colectiva em mais de cinco operadores de rádio na totalidade do território nacional. Esta previsão é substituída por um limite de 10% sobre o total das licenças existentes, mais realista e conforme ao desiderato de fomentar o profissionalismo no sector. No que toca à colaboração entre operadores e projectos de rádio, é alargada a possibilidade de funcionamento de cadeias parciais entre serviços de programas locais ou regionais que apresentem a mesma tipologia. Nestas parcerias, as rádios têm de garantir, entre as 7 e as 24 horas, seis horas diárias de programação própria que promova os elementos característicos das culturas locais, garantindo assim a sua ligação ao território e assegurando o seu papel primordial nesta dimensão.\n É, ainda, abandonada a regra da intransmissibilidade das licenças ou autorizações para o exercício da actividade de rádio de âmbito local, que poderão ser transmitidas juntamente, repito, juntamente, com a universalidade de bens, direitos e obrigações, incluindo as de natureza laboral, afecta ao respectivo serviço de programas, precedendo autorização da Entidade Reguladora para a Comunicação Social (ERC), quando se demonstre o benefício daí resultante para a continuidade do projecto aprovado.\n São, ainda, clarificadas as finalidades e as obrigações dos operadores e dos serviços de programas radiofónicos, assim como as condições do exercício do serviço público de rádio. Em relação a este último, prevê-se formas de acompanhamento e fiscalização eficazes do cumprimento do respectivo contrato de concessão, ao mesmo tempo que se assegura o seu financiamento de acordo com estritos critérios de necessidade, adequação e proporcionalidade, reforçando-se assim a legitimação social do serviço público de rádio.\n Por outro lado, e tal corno na Lei da Televisão, ao impedirmos a detenção de um número de licenças de serviços de programas radiofónicos igual ou superior a 50% dos serviços de programa habilitados para a mesma área de cobertura, estamos a promover os princípios da não concentração e do pluralismo na comunicação social, de forma a assegurar a independência dos órgãos de comunicação social perante o poder político e económico, no quadro constitucional de protecção da liberdade de imprensa.\n A proposta de lei em discussão, ao prever a obrigação de publicitação da relação dos titulares e dos detentores de participação no capital social dos operadores de rádio, a indicação dos órgãos de comunicação social que àqueles pertençam, a composição dos seus órgão de administração e de gestão e, ainda, a identificação do responsável pela orientação e supervisão do conteúdo das emissões, está a reforçar o princípio da transparência da propriedade dos órgãos de comunicação social.\n Como está, de igual modo, a reforçar o princípio da transparência da propriedade dos órgãos de comunicação social ao prever a obrigação de publicitação das alterações de titularidade ou sempre que se altere o domínio da sociedade em causa, ou haja uma alteração na composição dos órgãos de gestão ou dos directores de conteúdos.\n Finalmente, com esta proposta de lei, em matéria de independência informativa, ao clarificarmos o regime da responsabilidade pelos conteúdos informativos dos serviços de programas, impedindo qualquer interferência de pessoa que não exerça cargo de direcção ou de chefia na área da informação, estamos a promover inequivocamente a independência e a autonomia das direcções de informação e dos jornalistas.\n Tal como na Lei da Televisão, о Governo do Partido Socialista dá um contributo para a melhoria do exercício da liberdade de expressão e de imprensa, traduzindo esse contributo em iniciativas legislativas efectivas, equilibradas e eficazes. Nós não anunciamos as preocupações. Nós fazemos e levamos à prática as preocupações de muitos. Nós que defendemos um serviço público de radiodifusão, aliás, como defendemos o serviço público de televisão, ao contrário, por exemplo, do Partido Social Democrata. Era importante que o PSD, na sua deriva liberal, dissesse aqui, à semelhança do domínio da televisão, se é ou não defensor da privatização do serviço público de radiodifusão.\n
Ana Catarina Mendonça|PS|Muito bem!
Miguel Laranjeiro|PS|Ficou hoje claro que o PSD, pela ausência de posição neste e no debate anterior, continua a defender a privatização do serviço público de televisão.\n Antes e depois do 25 de Abril, o PS bateu-se pela liberdade de expressão e pela liberdade de imprensa. O PS tem valores. O PS tem memória. Estivemos em todos os combates, em defesa da liberdade de imprensa, no passado e assim continuamos no presente.\n
|PS|*** Aplausos ***
José Vera Jardim|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Pedro Filipe Soares.\n
Pedro Filipe Soares|BE|Sr. Presidente, Sr. Deputado Miguel Laranjeiro, há pouco, ouvimos o Sr. Ministro dos Assuntos Parlamentares referir abundantemente, na sua intervenção, o sentido de adequação que deveria existir nas propostas sobre a Lei da Rádio. Devo dizer-lhe que maior concentração do que esta, que é permitida por esta Lei da Rádio, não há, parece-me que está completamente fora deste sentido de adequação, sendo absolutamente desadequada. Explico-lhe porquê: altera o actual limite de rádios que podem ser detidas pela mesma entidade das actuais 5 rádios para, segundo as medidas da nova lei, poderem ser detidas 30 rádios pela mesma entidade.\n Ora, nós entendemos que este é um aumento desadequado da concentração das rádios e terá resultados negativos ao nível da redução da diversidade, ao nível da redução do pluralismo e, também, ao nível da redução da própria existência das rádios locais, porque o faz tendo por princípio o mesmo nível das exigências a uma rádio local independente e a uma rádio local englobada numa cadeia. Ao fazê-lo, nivela por baixo, por um lado, as exigências e, por outro, coloca, do ponto de vista do esforço, um esforço desadequado a essa rádio local independente.\n
José Manuel Pureza|BE|Muito bem!
Pedro Filipe Soares|BE|Percebemos, por isso, que esta promoção da concentração é, efectivamente, um mau serviço à rádio e um mau serviço ao País. Mas é também um mau serviço, porque diminui a ênfase das respostas que as rádios locais têm à promoção das realidades locais de cada um dos concelhos, de cada uma das regiões, e essa diversidade, esse incentivo à existência de criatividade é algo que deveria ser valorizado.\n Assim, percebemos que o PS desistiu dessa criatividade dos portugueses, desistiu, por exemplo, como vimos pelo debate que tivemos anteriormente nesta sessão plenária, no investimento na cultura e nós percebemos que o faz da mesma forma com a diminuição das quotas para a música portuguesa — aliás, ficámos absolutamente desagradados com as respostas que o Sr. Ministro deu sobre esta matéria, dizendo que os 25% já eram mais do que o mercado quereria.\n
José Vera Jardim|Presidente|Sr. Deputado, já ultrapassou o tempo de que dispunha.
Pedro Filipe Soares|BE|Vou concluir de imediato, Sr. Presidente.\nOra bem, qualquer percentagem será sempre mais do que o mercado quereria, mas o que nós queremos é a defesa da música e a defesa da criação em português.\n
Vozes do BE|BE|Muito bem!
Ministro dos Assuntos Parlamentares|Ministro|Eu não disse tal coisa!
José Vera jardim|Presidente|Para responder, tem a palavra o Sr. Deputado Miguel Laranjeiro.
Miguel Laranjeiro|PS|Sr. Presidente, Sr. Deputado Pedro Filipe Soares, agradeço a sua pergunta.\n Confesso que também estava à espera que alguém do meu lado esquerdo do Hemiciclo se inscrevesse para pedir esclarecimentos, mas, certamente, estão a pensar, no futuro, na proposta que apresentarão sobre o serviço público de televisão!
Vozes do PS|PS|Muito bem!
Miguel Laranjeiro|PS|Sr. Deputado Pedro Filipe Soares, em certo sentido, seremos sensíveis a algumas das preocupações que V. Ex.ª aqui trouxe, nomeadamente ao papel das rádios locais no panorama do País, no panorama dos 308 concelhos, mas quero dizer-lhe que esta é uma lei equilibrada, porque tem em conta a realidade existente hoje e não há 20 ou mais anos.\n Trata-se de uma lei que promove o profissionalismo do sector, e isso é importante para os profissionais, nomeadamente para os jornalistas, que reforça a transparência da propriedade — e como é importante para o PS a questão da transparência da propriedade não só nas rádios mas também nas televisões! — e que assegura a liberdade editorial dos jornalistas, como ao longo do debate ficou bem marcado.\n Relativamente à concentração, esta lei também evita aquela que consideramos ser uma concentração excessiva. O Partido Socialista é o partido que combate a concentração excessiva nos meios de comunicação social. Foi o Partido Socialista que, na anterior legislatura, apresentou uma lei da concentração e, portanto, somos receptivos a algumas das suas preocupações. Agora, há um contexto que tem de ser adequado, e, na nossa opinião, é adequado o limite máximo de 10% sobre as licenças existentes.\n É nesse quadro que a posição do Partido Socialista é aqui expressa e também será expressa em sede de comissão parlamentar.\n
|PS|*** Aplausos ***
José Vera Jardim|Presidente|Sr.as e Srs. Deputados, não havendo mais inscrições, dou por terminado o debate…
Agostinho Branquinho|PSD|Sr. Presidente, peço a palavra para uma intervenção.
José Vera Jardim|Presidente|Faça favor.\nTem a palavra, Sr. Deputado.\n
Agostinho Branquinho|PSD|Sr. Presidente, Sr.as e Srs. Deputados, Sr. Ministro dos Assuntos Parlamentares: Chegados ao final do debate sobre duas leis que são importantes para a política do audiovisual em Portugal, temos duas conclusões que, julgo, são fundamentais e que urge realçar.\n Primeira, a pressa nunca é boa conselheira das melhores decisões e este é um Governo que traz, à pressa, duas leis que são importantes e que não permitem um debate alargado; segunda, ainda estamos à espera, conforme lhe solicitámos na reunião da Comissão, onde foi apresentar estas iniciativas legislativas, que o Sr. Ministro dê conhecimento à Câmara dos dados da discussão pública que o Governo fez, porque esses dados são importantes para podermos formular a nossa vontade, nomeadamente em sede de discussão na especialidade.\n A segunda nota tem a ver com a liberdade de expressão no nosso País. Disse aqui um Deputado do PS, há pouco, que o PS tem memória. Ora, eu acho que o PS tem memória, mas os cidadãos portugueses também têm memória. E a memória que os cidadãos portugueses têm é muito clara: a imagem de marca deste e do anterior governo socialista é a do controlo, do condicionamento, da tentativa de influenciar a comunicação social.\n
|PS|*** Protestos ***
Agostinho Branquinho|PSD|É essa a imagem de marca. É esse o modo como os senhores vêem a comunicação social.\n
Vozes do PSD|PSD|Muito bem!
Agostinho Branquinho|PSD|É esse o conceito de liberdade de expressão que os senhores têm.\n
|PS|*** Protestos ***
Agostinho Branquinho|PSD|Eu sei que vos custa ouvir isto, mas esta é a vossa verdadeira imagem de marca.\n Para finalizar, uma terceira nota que tem a ver com o serviço público. Nós somos favoráveis à privatização da RTP. Que não restem dúvidas nenhumas sobre esta matéria. Somos favoráveis à privatização da RTP.\n Não há dúvidas nenhumas sobre esta matéria.\n
|PSD|*** Aplausos ***
António Filipe|PCP|Ainda bem que avisa!
Carla Rodrigues|PSD|Não há tabus!
Agostinho Branquinho|PSD|Queremos é desafiá-los para um debate sério sobre esta matéria.\nQueremos que os senhores nos digam se concordam que é legítimo uma empresa pública, como a RTP, que entre 2004 e 2009 custou 2000 milhões de euros aos portugueses, ou que, entre 2010 e 2013, vai custar aos portugueses mais 1400 milhões de euros.\n
Vozes do PSD|PSD|Muito bem!
Agostinho Branquinho|PSD|É para esse debate, mas de uma forma séria, que nós os convocamos, se os senhores quiserem vir discutir seriamente essa matéria.\n E, já agora — e isto só para recordar aos Srs. Deputados do Partido Socialista —, nada impede que um operador privado faça serviço público de rádio ou de televisão. Só a ignorância de quem não conhece aquilo de que está a falar é que pode dizer isso.\n
Vozes do PSD|PSD|Muito bem!
Agostinho Branquinho|PSD|Se os senhores forem verificar as licenças que os operadores privados hoje têm, quer na rádio, quer na televisão, verão que há lá obrigações de serviço público, que, aliás, não raras vezes, os operadores privados cumprem bem melhor do que o operador público de televisão e de rádio.\n
|PSD|*** Aplausos ***
José Vera Jardim|Presidente|Posteriormente, chegaram à Mesa novas inscrições e, portanto, dou a palavra, para uma intervenção, à Sr.ª Deputada Catarina Martins.\n
Catarina Martins|BE|Sr. Presidente, resistamos que foi preciso falar-se de rádio para o PSD vir falar de televisão e vir falar da RTP.\n A RTP tem um serviço público de televisão e de rádio. Sabemos que no programa do PSD consta a privatização da RTP… Mudar, para o PSD, significa privatizar: privatizar a RTP, privatizar a RDP. Mudar, para o PSD, significa ser completamente demagógico e populista ao falar do serviço público, significa enterrar todos os conceitos que dizem respeito à democracia, significa que o PSD acha normal que daqui a uns anos estejamos, nesta Assembleia, a saber o que correu mal e ouvirmos os dirigentes do concessionário privado de serviço público dizer: «Ah, era o interesse accionista…!» Aliás, isso foi o que ouvimos aqui, tantas e tantas vezes em audições que fizemos a empresas que deviam ser púbicas e não o são e que quando chegam a esta Assembleia, porque não prestam serviço público que devem prestar, tudo justificam com o interesse dos accionistas.\n
José Manuel Pureza|BE|Muito bem!
Catarina Martins|BE|Ora, parece-nos que é isso que o PSD quer, ou seja, uma RTP que daqui a uns tempos não promove serviço púbico nenhum e que vem cá dizer: «Não há interesse público; o que há é interesse dos accionistas».\n Assim sendo, esperamos que estas afirmações do Partido Social Democrata façam o Partido Socialista perceber o quão importante é aproveitar a Lei da Televisão e a Lei da Rádio para inscrever a RTP como a concessionária desses serviços, uma RTP desgovernamentalizada, uma RTP forte, uma RTP actuante e uma RTP capaz de fazer serviço público.\n
|BE|*** Aplausos ***
|PS|*** Protestos ***
José Vera Jardim|Presidente|Para uma intervenção, tem a palavra o Sr. Ministro dos Assuntos Parlamentares, com tempo cedido por Os Verdes.\n
Ministro dos Assuntos Parlamentares|Ministro|Sr. Presidente, Srs. Deputados: A propósito do debate da Lei da Rádio, ouvimos dizer que a proposta do Governo era, afinal e claramente, muito melhor do que o regime jurídico existente…
Agostinho Branquinho|PSD|Não era muito melhor, era melhor!
Ministro dos Assuntos Parlamentares|Ministro|… e depois ouvimos dizer que o Governo corria atrás da realidade.\n
Agostinho Branquinho|PSD|É verdade!
Ministro dos Assuntos Parlamentares|Ministro|Seja qual for a forma de abordagem, o Governo correu atrás da realidade e apresentou trabalho feito; aqueles que acusam o Governo, afinal de contas, nem correram atrás da realidade nem apresentaram trabalho feito. Não vejo, portanto, onde revelam autoridade política para fazer esse tipo de crítica.\n
|PS|*** Aplausos ***
