Francisco Louçã|BE|Sr. Presidente, Sr. Primeiro-Ministro, bom dia.\nNum momento de ternura deste debate, a Presidente do PSD anunciou aspirar pelo dia em que possa acusar o Governo das mesmas «manigâncias orçamentais» de que o Governo acusa a passada gestão das direitas. Pois é mesmo sobre manigâncias orçamentais que lhe quero falar, Sr. Primeiro-Ministro, porque há quatro meses os portugueses acreditaram em si nas eleições e o Governo assegurou, de facto, que o défice estava controlado em 5,9%.\n Se os portugueses tivessem sabido que faltariam 5000 milhões de euros, bem poderiam antecipar a manigância de um acordo com as direitas para a aprovação de um Orçamento que reduz os salários, reduz as pensões, reduz o investimento público e, por exemplo, diz aos enfermeiros, que estão agora em greve, que a estes licenciados não reconhece o mesmo estatuto de todo e qualquer licenciado no serviço público e, portanto, lhes quer pagar 700 € líquidos numa profissão especializada.\n
Vozes do BE|BE|Muito bem!
Francisco Louçã|BE|Mas a manigância pior é faltar à promessa, porque, Sr. Primeiro-Ministro, é nos momentos de dificuldades que é preciso rigor, é nos momentos de dificuldades que é preciso responsabilidade. E, Sr. Primeiro-Ministro, leio nos jornais que os 10 maiores investidores na bolsa ganharam 5000 milhões de euros este ano. Sei que o Sr. Primeiro-Ministro não quer ouvir e está muito entretido com a conversa com os seus ministros, mas esses dez investidores ganharam 5000 milhões este ano. Tivessem vendido as acções e qual era o imposto que pagavam? Zero cêntimos!! Ora, o Governo prometeu aos portugueses que aqui haveria igualdade, que agora haveria igualdade, e não há! É por isso que é tão fácil um acordo com a direita.\n Pergunto-lhe, por isso, Sr. Primeiro-Ministro, sobre soluções, responsabilidade e rigor. Como é que o Sr.\n Primeiro-Ministro pode olhar nos olhos de um trabalhador e dizer-lhe: «o seu salário paga 20, 30 ou 40% de IRS» e, ao mesmo tempo, que quem ganhou 5000 milhões de euros na bolsa não paga um cêntimo de imposto sobre o rendimento?!
|BE|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra o Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Sr. Presidente, Sr. Deputado Francisco Louçã, o senhor classifica o resultado de uma negociação política como manigância. Isso diz tudo! O Sr. Deputado acha que os resultados das negociações que o Governo encetou com todos os partidos foram uma manigância com a direita. Antes acusava o Governo de não dialogar, de ser arrogante, de ser distante, de querer impor a sua vontade… Assim que o Governo negoceia diz: «lá estão eles a fazer manigâncias».\n Sr. Deputado, não sei porquê, mas vejo aí um certo ciúme… Risos do PS e do BE.\n … pelo facto de o Bloco de Esquerda achar que tivemos um sucesso político na negociação. O que o Sr.\n Deputado realmente pretende é diminuir o que o País todo considerou um sucesso político.\n Isso é um sucesso político para o Governo? É, sem dúvida, mas é principalmente um sucesso político para o País! Claro está que o Sr. Deputado, como sempre nos habituou, não é capaz de argumentar e dispensa-se de argumentar. O que o Sr. Deputado sabe fazer é acusar! Vem logo com manigâncias!!! E vem acusar, em particular, o Partido Socialista! Há que tempos que o seu discurso político não passa disso! Dispensa-se de argumentar, de apresentar de fazer julgamentos!! Mas, Sr. Deputado, quem acaba por julgar, são os portugueses!
Vozes do BE|BE|Exactamente!
Primeiro-Ministro|Primeiro-Ministro|Sim, exactamente!…
Francisco Louçã|BE|Nisso, estamos de acordo!
Primeiro-Ministro|Primeiro-Ministro|É exactamente isso! Porque é típico dos partidos da esquerda mais radical, depois de perderem as eleições, ou se alguém as ganha, virem imediatamente dizer, três meses depois, que, «se as eleições fossem agora, então, nós perderíamos as eleições e, agora, é que ia ser!…»
Fernando Rosas|BE|*** Protestos ***
Primeiro-Ministro|Primeiro-Ministro|Esse preconceito de pretender interpretar a vontade soberana e global dos portugueses é apenas um preconceito de superioridade e, devo dizer-lhe — para quem, há tanto tempo, está na política… —, um bocadinho já «passado» e um bocadinho, até, insuportável no debate político.\n
|PS|*** Aplausos ***
Primeiro-Ministro|Primeiro-Ministro|Depois, outro aspecto que considero surpreendente e relevante: é que temos aqui um partido de esquerda que critica o Governo por ter défice! Temos um partido da esquerda mais radical que critica por existir défice!… Olhe, Sr. Deputado, há duas coisas que um político deve saber sobre recessão económica: é que, nas alturas de recessão económica, os Estados devem fazer um esforço para colocarem na economia estímulos orçamentais e, portanto, apostarem na subida do défice público para melhorar a situação económica. Foi isso o que fizemos e é surpreendente que o Sr. Deputado venha agora dizer que 9,3% é exagerado.\n
Francisco Louçã|BE|É exagerado?! Não me ouviu dizer isso!
Primeiro-Ministro|Primeiro-Ministro|Desculpará, Sr. Deputado, mas considero que essa não é uma análise correcta: o nosso défice e o nosso esforço orçamental foram para salvar muita gente do desemprego e para salvar muitas empresas de irem à falência! Finalmente, o Sr. Deputado diz: «Mas, então, as mais-valias?».\n Ó Sr. Deputado, sei bem o que está no meu Programa! Talvez o senhor…
Francisco Louçã|BE|*** Protestos ***
Primeiro-Ministro|Primeiro-Ministro|Sim!
Presidente|Presidente|Queira concluir, Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Olhe, até sei o que está no seu!
Francisco Louçã|BE|Eu, também!
Primeiro-Ministro|Primeiro-Ministro|Sim, sim!… Nós ainda estamos à espera de que o Sr. Deputado apresente legislação para acabar com os benefícios fiscais nos PPR! Ainda estamos à espera de que Sr. Deputado apresente a sua legislação para acabar com os benefícios fiscais na saúde! Sei que os Srs. Deputados vão meter isso de lado e na gaveta, mas, Sr. Deputado, cá estarei para lho recordar!… Sei o que está no meu Programa, que é o seguinte: vamos taxar as mais-valias, em linha com as melhores práticas europeias e, até, mundiais. Mas vamos fazê-lo nesta Legislatura!
Vozes do BE|BE|Ahhh!…
Primeiro-Ministro|Primeiro-Ministro|É o que está lá, Sr. Deputado!
|BE|*** Protestos ***
Primeiro-Ministro|Primeiro-Ministro|Ah!… Vão fazer o mesmo quanto aos PPR?! Risos do BE.\n Ah, bom! Muito bem! Cá estaremos à espera, Sr. Deputado! Agora, considero que seria um erro, num momento em que os mercados de capitais estão a recuperar daquilo que foi uma situação muito difícil no ano passado…
José Gusmão|BE|30%!
Primeiro-Ministro|Primeiro-Ministro|… é um erro, neste momento, mexer nessas mais-valias. Mas fá-lo-emos, para obter mais justiça.\n Mas reparo que o Sr. Deputado Francisco Louçã, para falar nisto, não falou noutras medidas no Orçamento. O Sr. Deputado nada tem a dizer quanto aos bónus no sector financeiro? Não apoia essa medida?
Presidente|Presidente|Tem de concluir, Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Bem..., ou tem vergonha de dizer que apoia qualquer medida do PS? Talvez não lhe fique mal, Sr. Deputado, fazer uma referência a isso...!
Helena Pinto|BE|Não temos vergonha alguma!
Primeiro-Ministro|Primeiro-Ministro|Finalmente, Sr. Deputado, não encontra no Orçamento uma medida que diz respeito à utilização de benefícios fiscais pelos sectores financeiros e, pela primeira vez, nós termos definido, como limite para a redução fiscal, a taxa de 18,25% como taxa efectiva de imposto? Não lhe parece que essa é uma medida que vai no bom sentido?
Presidente|Presidente|Tem mesmo de concluir, Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Ou o Sr. Deputado só faz intervenções, não para analisar o Orçamento, mas para atacar tudo o que o Orçamento não tem ou deveria ter, no seu ponto de vista?!
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Francisco Louçã.
Francisco Louçã|BE|Sr. Presidente, Sr. Primeiro-Ministro, fará o favor de não medir o Bloco de Esquerda pela bitola do Governo!
Vozes do PS|PS|Ahhh!…
Francisco Louçã|BE|Nós não temos afixado, no nosso Gabinete: «Amanhã cumpre-se a promessa!».\n
Cecília Honório|BE|Muito bem!
Francisco Louçã|BE|Nós aplicamos o nosso Programa, batemo-nos por ele e não recuamos perante dificuldades! E é por isso que é agora que é preciso seriedade!
|PS|*** Protestos ***
Francisco Louçã|BE|Mas vamos à questão do ciúme, Sr. Primeiro-Ministro — «ciúme», diz-nos o Sr. Primeiro-Ministro. O Sr.\n Primeiro-Ministro «pôs-se à janela», com aquela conversa: «quem quer casar com a carochinha, que é rica e bonitinha?»… Risos.\n Mas o que o senhor tem a oferecer é, naturalmente, a política da direita: baixar os salários! Acha que isso é responsabilidade?! Baixar as pensões! Acha que isso é responsabilidade?! E vamos à questão crucial da economia. Diz-nos que, em dificuldades, é preciso rigor e investimento.\n O Sr. Primeiro-Ministro, aliás, chegou ao ponto de aqui, num debate quinzenal, me dizer o seguinte: «O dever moral de um governo é fazer mais investimento público, seja qual for a opinião das agências de rating!».\n
Cecília Honório|BE|Muito bem!
Francisco Louçã|BE|Ora, eu conheço os números deste Orçamento: o senhor baixa o investimento público, baixa o PIDDAC 25,4%! O senhor, em 2005, quando havia crescimento económico, investia 6700 milhões; agora, quando há crise, investe pouco mais de 4000!
Vozes do BE|BE|Exactamente!
Francisco Louçã|BE|O senhor diz uma coisa e faz outra! «Dá com uma mão e tira com outra»!!
Cecília Honório|BE|Exactamente!
Francisco Louçã|BE|Reduz o investimento público! Segundo o seu critério, isto é o fracasso absoluto! E uma manigância é dizer uma coisa aos portugueses e fazer outra! Isso é falta de responsabilidade! E, Sr. Primeiro-Ministro, é aí que o seu Governo tem de ser atacado e é aí que o Bloco de Esquerda o critica.\n
|BE|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Sr. Presidente, Sr. Deputado Francisco Louçã, o que o Sr. Deputado pretende é apoucar e diminuir aquilo que é, inegavelmente, um sucesso político: um sucesso político da negociação do Governo com os partidos e um sucesso político também para o País, e uma garantia de governabilidade, que, é certo, nada interessa, nada!, ao Bloco de Esquerda.\n
Fernando Rosas|BE|*** Protestos ***
Primeiro-Ministro|Primeiro-Ministro|Em segundo lugar, fica clara também a sua ideia de democracia: quando um governo se decide a negociar com os outros, o Sr. Deputado acha que é uma «carochinha posta à janela». Não é uma «história da carochinha»; é apenas democracia!
Vozes do BE|BE|Ahhh!…
Primeiro-Ministro|Primeiro-Ministro|E o Sr. Deputado ri-se, com essa pequena história para «encantar telejornais».\nO Sr. Deputado desculpe, mas eu levo isso mais a sério. Eu acho que isto é fazer aquilo que a democracia nos pede para que seja feito.\n Finalmente, investimento público, Sr. Deputado: o investimento público sobe 3% neste Orçamento! E ficamos à espera da seriedade para que o Sr. Deputado apresente os projectos de lei que constam do seu Programa.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Francisco Louçã.
Francisco Louçã|BE|«Manigâncias», «seriedade» e «rigor»: vamos a isso, Sr. PrimeiroMinistro! O Sr. Primeiro-Ministro baixa o investimento público, sempre, ao longo desta Legislatura; os piores anos da crise foram no mínimo do investimento público. Promete uma coisa e faz outra! E desperdiça! Por isso, vou directamente a um dos desperdícios do Governo, que é a trapalhada da lei das finanças regionais da Madeira: o senhor fez uma lei que prejudicou a responsabilidade perante as regiões e os seus cidadãos; e, na trapalhada dessa lei, veio, depois, à última da hora, no Orçamento Rectificativo, introduzir um aumento de endividamento de 79 milhões de euros.\n Diz-se que o Ministro das Finanças até contrariou essa medida e ele não o desmentiu. Mas cá estava o dinheiro.\n E eu leio, agora, com surpresa, que o Governo permitiu, ao governo de Alberto João Jardim, avales de 1174 milhões de euros, acima do limite legal. Três vezes o que tem a Madeira! Acima do limite legal! E eu quero saber, Sr. Primeiro-Ministro, como é que diz aos enfermeiros, que têm de ter um salário abaixo do de um licenciado, que não pode ser respeitada a sua formação, que tem de ser desprezado o esforço que fazem para o Serviço Nacional de Saúde, para um despesismo sem regras, em que o Governo pode dar tudo a todos os favorecimentos...! E isso, Sr. Primeiro-Ministro, o senhor sabe como se chama: chama-se manigância!
|BE|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Primeiro-Ministro, que não dispõe de muito tempo.
Primeiro-Ministro|Primeiro-Ministro|Sr. Presidente, Srs. Deputados, o Sr. Deputado Francisco Louçã não consegue fazer uma intervenção no Plenário sem dar uma «lição de seriedade» aos outros! Sr. Deputado, eu não lhe aceito nem lições de seriedade nem lições de moral! Poupe-nos a isso!! Claro está que o Sr. Deputado não consegue contribuir para um debate com o mínimo de elevação, um debate em que se possa referir aquilo que nos separa, mas que tenha um mínimo de elevação.\n
|BE|*** Protestos ***
Primeiro-Ministro|Primeiro-Ministro|Por isso, Sr. Deputado, a recomendação que lhe deixo é a de que faça menos acusações, menos ataques e mais argumentos.\n
Vozes do PS|PS|Muito bem!
Primeiro-Ministro|Primeiro-Ministro|Vamos ao investimento: o investimento público é a pedra central deste Orçamento. Se há estímulo que queremos dar à economia é o investimento! E é o investimento aonde? Considero que todas as discussões sérias sobre a economia, muitas vezes, devem calhar exactamente aqui. É legítimo, para um Estado, aumentar o défice, isto é, endividar-se, para fazer investimentos, num determinado momento, que dêem emprego, mas que modernizem o seu país e que melhorem a competitividade da sua economia!? É isso o que estamos a fazer! A avaliação política é, portanto: onde estamos a gastar o dinheiro?
Presidente|Presidente|Tem de concluir, Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|E eu vou dizer onde estamos a gastar o dinheiro: estamos a gastar o dinheiro na requalificação das escolas portuguesas — estamos, neste momento, a requalificar 100 escolas! Nunca as câmaras municipais construíram tantos centros escolares! O esforço que estamos a fazer não tem paralelo nas últimas décadas.\n Neste momento, estamos a construir 10 novos hospitais — nunca se construíram tantos hospitais em Portugal! Estamos, neste momento, a construir 400 creches e lares — nunca foi feito um esforço tão forte no equipamento social!
Presidente|Presidente|Tem mesmo de concluir, Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Concluo já, Sr. Presidente.\nEstamos a construir barragens e é aqui que estamos a gastar o dinheiro doas portugueses, em parcerias público-privadas, sim, onde há parte do Estado e parte de investimento privado! E estamos a fazer aquilo que devemos fazer, isto é, a apostar no futuro: num novo aeroporto; no investimento do TGV; e nas novas concessões rodoviárias, para melhorar a competitividade da nossa economia! Nunca foram feitos tantos hospitais! Nunca foram feitas tantas barragens! Nunca foram feitas tantas creches! Nunca houve tantos investimentos na modernização das nossas infra-estruturas, com três objectivos fundamentais.\n
Presidente|Presidente|Queira concluir, Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Vou já concluir, Sr. Presidente. Desculpe, Sr. Presidente, vou tentar ser muito sintético, agora.\n Aproximar Portugal dos mercados europeus: melhorar as nossas condições logísticas e de transportes e infra-estruturas; apostar na área de energia com as barragens; e melhorar os serviços públicos essenciais de saúde e também do nosso sistema escolar.\n É aqui que estamos a agastar o dinheiro dos portugueses: com mais investimento público, para melhorar a situação da nossa economia e para dar emprego aos portugueses. A isto chama-se investimento público qualificador do nosso país!
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Francisco Louçã.
Francisco Louçã|BE|Sr. Presidente, Sr. Primeiro-Ministro, nós temos, entre o Governo e o Bloco de Esquerda, duas visões distintas e contraditórias sobre como deve ser governado o País, sobre que respostas dar à economia, sobre que programa. Isso é natural, faz parte da democracia.\n Mas deixe-me recomendar-lhe: não se deixe levar sempre pelo ódio!
|PS|*** Protestos ***
Francisco Louçã|BE|É certo que, no debate político, palavras claras podem ser confrontadas e devem sê-lo! Mas todas as alusões pessoais que o senhor faz em todas as intervenções revelam fraqueza e revelam que o nível da democracia não deve passar por isso.\n
Cecília Honório|BE|Muito bem!
|PS|*** Protestos ***
Francisco Louçã|BE|E veja, aliás, os gritos de ódio, que vêm ali, da sua bancada!… Risos e aplausos do PS.\n Aliás, volto à questão: o senhor não diz uma palavra sobre a Madeira, pois não, Sr. Primeiro-Ministro?!… Não diz uma palavra sobre a Madeira! É porque nós, aqui, estamos a discutir Orçamento e o acordo com a direita é saber onde é que se está a gastar — reduzir pensões, reduzir salários tem, naturalmente, o apoio da direita. Mas uma política de seriedade, de preocupação com «onde» estamos a gastar — essa é a decisão sobre o Orçamento.\n E eu respondo-lhe «onde estamos a gastar»: o Governo permite que se gastem 600 milhões em escritórios de advogados, não é Sr. Primeiro-Ministro?!… Onde estamos a gastar? O Sr. Primeiro-Ministro olha para o lado: bem sei, bem o percebo!… Estamos a gastar em 1100 milhões de desvios nas auto-estradas. É aí que estamos a gastar! Estamos a gastar 1000 milhões em submarinos. É aí que estamos a gastar! Estamos a gastar 1000 milhões no offshore da Madeira. É aí que estamos a gastar! E o Sr. Primeiro-Ministro dá-nos o exemplo de parcerias público-privadas?! O Estado está comprometido, até 2048, com 45 000 milhões de rendas a iniciativas privadas, quando podia (e tinha a obrigação) fazer as obras necessárias com recursos públicos, com um juro barato, com capacidade de criação de investimento. É aí que o senhor falha, Sr. Primeiro-Ministro! Bem pode mostrar toda a sua irritação — bem o percebo —, mas este é o debate do Orçamento, e se o Governo falha nalguma matéria, é exactamente aqui: baixa o investimento, aumenta o favorecimento, aumenta o desperdício, aumenta o despesismo. E isto, Sr. Primeiro-Ministro, os portugueses não podem perdoar-lhe.\n
Vozes do PS|PS|Já chega!
Francisco Louçã|BE|Os enfermeiros estão lá fora a perguntar ao Governo por que é que não está a negociar! Por que é que não aceita o direito daquelas pessoas qualificadas de poderem ver reconhecida a sua qualificação e o seu esforço no Serviço Nacional de Saúde? Para eles, o Governo só tem escárnio e desprezo, o que é, Sr. Primeiro-Ministro, a pior manigância, porque é a crise do Governo. É talvez por isso que o Governo fica tão irritado, por ser confrontado com alternativas.\n
|BE|*** Aplausos ***
Presidente|Presidente|Para formular perguntas, tem agora a palavra o Sr. Deputado Jerónimo de Sousa.
Jerónimo de Sousa|PCP|Sr. Presidente, Sr. Primeiro-Ministro, neste debate morno, que deveria ser o das primeiras escaramuças resultantes da proposta orçamental, ficou a pairar uma frase que o Sr. Primeiro-Ministro aqui disse, a de que direita (PSD e CDS) não pediu nada em troca da viabilização do Orçamento.\n Creio que esta é uma frase marcante na medida em que o que a direita fez (pode-se apontar-lhe muitos defeitos, mas temos de reconhecer que tem coerência na definição de uma política económica e social), conjuntamente com o Governo, foi salvar a política de direita. Essa, sim, é a questão!
Bernardino Soares|PCP|Exactamente!
Jerónimo de Sousa|PCP|O interesse nacional tem as costas largas, Sr. Primeiro-Ministro. Tem as costas largas...\n O que a direita subscreve, neste Orçamento, é o facto de estarem lá, preto no branco, as privatizações do que é o «bife do lombo», passe o termo, Sr. Primeiro-Ministro: a ANA, a REN, a TAP, aquilo que interessa aos grandes senhores do capital. A direita está de acordo com isso!
Vozes do PCP|PCP|Ora bem!
Jerónimo de Sousa|PCP|Em relação ao sector financeiro, quase me apetecia chorar quando ouvi aqui o Sr. Primeiro-Ministro dizer que o sector está debilitado, que precisa, nesta fase, de ganhar confiança e, enfim, mais lucros! A primeira pergunta que deixo é esta: por que é tão sensível a essa debilidade circunstancial do sector financeiro e é tão implacável com os salários dos trabalhadores da Administração Pública, com a liquidação de postos de trabalho na Administração Pública, com a situação dos enfermeiros, em que, aparentemente, negoceia apresentando propostas mais recuadas do que as do anterior governo?
Bernardino Soares|PCP|Exactamente!
Jerónimo de Sousa|PCP|É tão implacável com os desempregados sem subsídio e com os trabalhadores da Administração Pública (que começam a pagar já a dobrar) e tão sensível com o sector financeiro. Explique essa contradição, Sr. Primeiro-Ministro! Disse que não há nisto ideologia, mas há! Este Governo fez uma opção: está do lado dos mais poderosos, está do lado daqueles que mais têm e mais podem, e não do lado de quem trabalha, dos trabalhadores, dos desempregados, daqueles que têm reformas baixas, daqueles que vivem do seu pequeno negócio. É, pois, uma opção ideológica de fundo estar do lado dos poderosos!
|PCP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Sr. Presidente, Sr. Deputado Jerónimo de Sousa, nós fizemos uma negociação com todos os partidos e o que fiz, no início deste debate, é mais do que justo: sublinhei a responsabilidade dos partidos que quiseram fazer esta negociação com o Governo (aqueles que o quiseram fazer) e também elogiei o facto de o PSD — não os dois partidos — não ter pedido nada em troca, a não ser verificar se as opções do Orçamento que nós construímos, e que são da nossa responsabilidade, estavam de acordo com a orientação do PSD de começar a corrigir o défice orçamental. Nada mais! Esta é a verdade.\n Sr. Deputado, tenho de recordar-lhe o seguinte: o Partido Comunista não mostrou qualquer vontade ou interesse em dialogar com o Governo. Aliás, o Partido Comunista, antes deste debate, dois ou três dias depois de receber o Orçamento, imediatamente anunciou que iria votar contra.\n
Bernardino Soares|PCP|Foi ontem, Sr. Primeiro-Ministro!
Primeiro-Ministro|Primeiro-Ministro|Foi! Dois ou três dias depois…
António Filipe|PCP|*** Protestos ***
Primeiro-Ministro|Primeiro-Ministro|Sr. Deputado António Filipe, calma! Mas gostaria de perguntar o seguinte: quando é que o PCP votou de forma diferente o Orçamento do Estado? São capazes de dizer à Câmara quando é que tiveram uma outra opção?!
|PCP|*** Protestos ***
Primeiro-Ministro|Primeiro-Ministro|Digam-me: depois do 25 de Abril, nunca houve um Orçamento bom?! Querem convencer os portugueses de que a posição do Partido Comunista, de ter estado sempre contra, desde o início, é uma posição razoável e credível? Será que nunca houve uma oportunidade, neste país, para que o Partido Comunista pudesse encarar a possibilidade de se abster ou de votar a favor?
Bernardino Soares|PCP|O Sr. Primeiro-Ministro não quer falar do Orçamento do Estado para 2010. Porque será?
Primeiro-Ministro|Primeiro-Ministro|Os Srs. Deputados querem convencer os portugueses de que a posição negativista de ser sempre contra todos os Orçamentos é a posição correcta? Os Srs. Deputados julgam que a única possibilidade que tiveram de estar de acordo com o Orçamento foi no tempo do Primeiro-Ministro Vasco Gonçalves? Acham que isso é que é razoável? Há mais de 30 anos que o Partido Comunista vota contra. E qualquer que seja a opção do Orçamento, a sua escolha política, vota sempre contra!
Bernardino Soares|PCP|É sempre a mesma!
Primeiro-Ministro|Primeiro-Ministro|Ah, pois… Sr. Deputado, sempre a mesma é a posição do Partido Comunista! O que toda a gente sabe é que, sempre que o Partido Socialista está no Governo, dois meses depois o PCP identifica muito bem o seu inimigo principal: é o Partido Socialista e é o Governo!
Bernardino Soares|PCP|A velha cassete!…
Primeiro-Ministro|Primeiro-Ministro|A velha cassete é o que os senhores fazem, não há outra alternativa.\nEm segundo lugar, em relação à função pública, o Sr. Deputado tem de concordar que, no ano passado, fizemos um aumento de 2,9%, o que significou um aumento real de 3,7%. E, por isso, os funcionários públicos compreenderão, tenho a certeza, que, nestes dois anos (2009 e 2010), o aumento real dos funcionários públicos andará à volta dos 2,9% ou dos 3%. É só fazer as contas!
Bernardino Soares|PCP|E nos últimos 10 anos?
Primeiro-Ministro|Primeiro-Ministro|Ora bem, isto significa uma opção política? Sim, significa a opção de quem acha razoável que os funcionários públicos, tendo sido aumentados, no ano passado, da forma mais extraordinária que se verificou nos últimos 10 anos, possam agora, também, ter uma compreensão com uma decisão política que tem a ver com a necessidade de começar a reduzir o nosso défice orçamental.\n Finalmente, quanto ao sistema financeiro, o Sr. Deputado não falou, mais uma vez, do que está referido no Orçamento relativamente a taxar os bónus dos gestores do sistema financeiro.\n
Honório Novo|PCP|*** Protestos ***
Primeiro-Ministro|Primeiro-Ministro|Ou Sr. Deputado passou por cima disso ou escapou-lhe.\n Também lhe escapou a decisão que tomámos de limitar o aproveitamento dos benefícios fiscais, mantendo uma taxa efectiva de imposto de 18,75%? Sr. Deputado, é aqui que se dão os sinais correctos de justiça fiscal num orçamento.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Jerónimo de Sousa.
Jerónimo de Sousa|PCP|Sr. Presidente, assim não pode ser. O Sr. Primeiro-Ministro não pode colocar as coisas de uma forma enviesada, não verdadeira. Fala de dois anos dos salários dos trabalhadores da Administração Pública. Eu falo dos últimos dez, em que os salários mais baixos perderam 4% e os mais altos 7%!
|PCP|*** Aplausos ***
Jerónimo de Sousa|PCP|Por que é que se está aqui a manipular os números? Os trabalhadores da Administração Pública sabem quem está a falar verdade ou quem está a dizer só meia verdade!
Bernardino Soares|PCP|Muito bem!
Jerónimo de Sousa|PCP|Em relação à questão da banca e à taxação dos bónus, num outro dia um trabalhador usou uma expressão espantosa quando estava a ouvir o Sr. Ministro das Finanças a tentar «vender» essa ideia. Dizia ele: «Oh, os bónus dos banqueiros… Taxem a banca, taxem os lucros e vão ver que esses bónus serão muito mais baixos!» Faça aquilo que nós propomos, Sr. Primeiro-Ministro: proponha a taxação dos lucros, designadamente em termos de resultados bolsistas. Não o quer fazer porquê? Obviamente, faz uma opção.\n
Bernardino Soares|PCP|Muito bem!
Jerónimo de Sousa|PCP|Ainda me permito insistir (porque é a única forma de tentar que o Sr.\nPrimeiro-Ministro responda a alguma coisa de jeito, a alguma coisa de concreto) em relação à situação dos enfermeiros: considera aceitável manter a proposta de 1020 € de remuneração base dos licenciados que tenham iniciado funções em 7 de Setembro de 2009, quando antes tinha apresentado uma proposta de remuneração de 1400 €? Agora baixou porquê?
Bernardino Soares|PCP|É verdade!
Jerónimo de Sousa|PCP|Pergunte à Sr.ª Ministra da Saúde porque ela, de certeza, responderlhe-á.\nPergunto também se considera aceitável que os enfermeiros portugueses tenham começado a sair licenciados das escolas superiores de enfermagem desde 2000, elevando assim não só as suas qualificações, as suas competências, mas também a qualidade dos cuidados de saúde que são prestados à população, e continuem a auferir remunerações como se de bacharéis se tratassem. Explique lá! Não é obrigado a conhecer o conteúdo das negociações, mas depois não se admire, Sr. Primeiro-Ministro… Geralmente, vejo-o sempre muito distante e arrogante quando se trata destas coisas de conflitos sociais, de conflitos laborais. Mas ouça a razão desses profissionais de enfermagem e vai ver que eles têm razão.\n Responda positivamente aos enfermeiros, Sr. Primeiro-Ministro!
|PCP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Sr. Presidente, Sr. Deputado Jerónimo de Sousa, uma das medidas mais importantes deste Orçamento do Estado é aquela que fixa 18,75% como limite mínimo para a taxa efectiva de imposto. Isto significa um esforço e uma opção política no sentido de reduzir, para o sector financeiro, os benefícios fiscais e aumentar a taxa efectiva de imposto.\n Este é um aspecto que tem sido muito discutido em toda a Europa, juntamente com a taxação dos bónus.\n Mas é um sinal político que também diz ao sector financeiro que as coisas não continuarão como no passado.\n
Honório Novo|PCP|*** Protestos ***
Primeiro-Ministro|Primeiro-Ministro|E não é preciso ter ódio algum contra ninguém, nem preconceito algum contra ninguém para reconhecer que a situação financeira anterior deve evoluir no sentido de oferecer mais confiança em todo o mundo. Não é preciso tratar os bancos por «BANCOS!» nem rendas por «RENDAS!» — com ódio — para nós fazermos aquilo que devemos.\n O importante é que, em primeiro lugar, os bónus dos gestores do sector financeiro serão taxados com 50% e, em segundo lugar, a taxa efectiva de imposto vai ser limitada em 18,75%.\n
Bernardino Soares|PCP|Vamos ver.
Primeiro-Ministro|Primeiro-Ministro|Finalmente, Sr. Deputado, quero dizer-lhe o seguinte: o Governo está a negociar com uma classe, está a negociar com os enfermeiros, e o que tenho para dizer é que espero que o bom senso prevaleça e que regressemos rapidamente à mesa negocial.\n O que me espanta é que haja partidos sempre disponíveis para aproveitar todas as lutas corporativas.\n
Bernardino Soares|PCP|Corporativas?! Essa agora!
Primeiro-Ministro|Primeiro-Ministro|O que me espanta é que haja partidos imediatamente disponíveis para dar razão a todas as reivindicações corporativas. O que me espanta é que haja partidos que, sinceramente, colocam de lado o interesse geral para dar imediatamente razão a qualquer interesse particular.\n O Sr. Deputado fica a saber que o Governo não aceita negociar com partidos questões de classe.\n
Bernardino Soares|PCP|Isto é de interesse geral!
Primeiro-Ministro|Primeiro-Ministro|O Governo aceita negociar com os sindicatos. E nunca nos passou pela cabeça que, agora, os partidos tivessem apenas uma posição neste Parlamento igual à posição e à voz dos sindicatos.\n
Bernardino Soares|PCP|Essa agora!
